voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
906,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
907,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
908,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
909,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
910,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
911,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
912,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
913,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
914,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
915,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
916,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
917,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
918,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
919,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
920,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
921,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
922,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
923,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
924,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
925,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
926,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
927,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
928,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
929,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
930,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
931,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
932,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
933,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
934,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
935,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
936,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
937,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
938,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
939,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
940,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
941,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
942,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
943,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
944,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
945,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
946,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
947,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
948,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
949,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
950,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
951,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
952,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
953,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
954,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
955,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
956,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
957,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
958,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
959,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
960,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
961,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
962,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
963,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
964,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
965,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
966,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
967,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
968,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
969,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
970,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
971,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
972,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
973,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
974,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
975,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
976,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
977,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
978,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
979,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
980,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
981,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
982,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
983,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
984,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
985,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
986,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
987,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
988,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
989,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
990,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
991,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
992,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
993,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
994,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
995,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
996,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
997,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
998,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
999,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1000,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1001,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1002,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1003,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1004,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1005,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1006,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1007,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1008,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1009,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1010,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1011,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1012,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1013,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1014,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1015,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1016,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1017,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1018,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1019,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1020,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1021,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1022,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1023,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1024,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1025,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1026,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1027,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1028,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1029,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1030,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1031,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1032,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1033,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1034,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1035,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1036,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1037,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1038,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1039,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1040,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1041,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1042,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1043,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1044,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1045,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1046,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1047,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1048,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1049,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1050,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1051,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1052,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1053,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1054,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1055,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1056,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1057,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1058,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1059,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1060,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1061,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1062,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1063,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1064,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1065,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1066,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1067,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1068,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1069,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1070,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1071,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1072,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1073,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1074,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1075,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1076,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1077,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1078,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1079,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1080,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1081,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1082,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1083,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1084,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1085,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1086,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1087,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1088,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1089,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1090,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1091,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1092,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1093,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1094,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1095,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1096,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1097,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1098,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1099,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1100,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1101,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1102,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1103,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1104,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1105,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1106,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1107,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1108,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1109,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1110,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1111,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1112,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1113,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1114,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1115,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1116,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1117,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1118,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1119,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1120,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1121,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1122,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1123,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1124,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1125,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1126,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1127,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1128,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1129,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1130,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1131,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1132,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1133,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1134,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1135,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1136,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1137,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1138,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1139,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1140,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1141,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1142,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1143,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1144,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1145,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1146,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1147,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1148,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1149,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1150,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1151,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1152,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1153,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1154,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1155,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1156,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1157,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1158,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1159,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1160,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1161,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1162,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1163,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1164,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1165,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1166,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1167,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1168,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1169,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1170,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1171,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1172,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1173,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1174,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1175,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1176,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1177,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1178,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1179,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1180,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1181,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1182,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1183,SNP Andy FERGUSON,skipped,skipped,skipped,skipped,4
1184,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1185,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1186,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1187,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1188,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1189,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1190,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1191,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1192,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1193,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1194,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1195,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1196,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1197,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1198,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1199,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1200,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1201,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1202,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1203,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1204,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1205,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1206,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1207,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1208,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1209,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1210,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1211,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1212,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1213,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1214,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1215,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1216,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1217,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1218,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1219,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1220,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1221,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1222,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1223,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1224,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1225,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1226,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1227,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1228,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1229,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1230,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1231,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1232,SNP Andy FERGUSON,Con Graham BELL,skipped,skipped,skipped,4
1233,SNP Andy FERGUSON,Con Graham BELL,Lab David MCKIE,skipped,skipped,4
1234,SNP Andy FERGUSON,Con Graham BELL,Lab David MCKIE,skipped,skipped,4
1235,SNP Andy FERGUSON,Con Graham BELL,Lab David MCKIE,skipped,skipped,4
1236,SNP Andy FERGUSON,Con Graham BELL,Lab David MCKIE,skipped,skipped,4
1237,SNP Andy FERGUSON,Con Graham BELL,Lab David MCKIE,skipped,skipped,4
1238,SNP Andy FERGUSON,Con Graham BELL,Lab David MCKIE,skipped,skipped,4
1239,SNP Andy FERGUSON,Con Graham BELL,Lab David MCKIE,skipped,skipped,4
1240,SNP Andy FERGUSON,Con Graham BELL,Lab David MCKIE,skipped,skipped,4
1241,SNP Andy FERGUSON,Con Graham BELL,Lab David MCKIE,skipped,skipped,4
1242,SNP Andy FERGUSON,Con Graham BELL,Lab David MCKIE,skipped,skipped,4
1243,SNP Andy FERGUSON,Con Graham BELL,Lab David MCKIE,skipped,skipped,4
1244,SNP Andy FERGUSON,Con Graham BELL,Lab David MCKIE,skipped,skipped,4
1245,SNP Andy FERGUSON,Con Graham BELL,Lab David MCKIE,Lab Ronnie NICHOLSON,Lab Paula STEVENSON,4
1246,SNP Andy FERGUSON,Con Graham BELL,Lab David MCKIE,Lab Ronnie NICHOLSON,Lab Paula STEVENSON,4
1247,SNP Andy FERGUSON,Con Graham BELL,Lab David MCKIE,Lab Ronnie NICHOLSON,Lab Paula STEVENSON,4
1248,SNP Andy FERGUSON,Con Graham BELL,Lab David MCKIE,Lab Ronnie NICHOLSON,Lab Paula STEVENSON,4
1249,SNP Andy FERGUSON,Con Graham BELL,Lab David MCKIE,Lab Ronnie NICHOLSON,Lab Paula STEVENSON,4
1250,SNP Andy FERGUSON,Con Graham BELL,Lab David MCKIE,Lab Paula STEVENSON,Lab Ronnie NICHOLSON,4
1251,SNP Andy FERGUSON,Con Graham BELL,Lab David MCKIE,Lab Paula STEVENSON,Lab Ronnie NICHOLSON,4
1252,SNP Andy FERGUSON,Con Graham BELL,Lab David MCKIE,Lab Paula STEVENSON,Lab Ronnie NICHOLSON,4
1253,SNP Andy FERGUSON,Con Graham BELL,Lab David MCKIE,Lab Paula STEVENSON,Lab Ronnie NICHOLSON,4
1254,SNP Andy FERGUSON,Con Graham BELL,Lab David MCKIE,Lab Paula STEVENSON,Lab Ronnie NICHOLSON,4
1255,SNP Andy FERGUSON,Con Graham BELL,Lab David MCKIE,Lab Paula STEVENSON,Lab Ronnie NICHOLSON,4
1256,SNP Andy FERGUSON,Con Graham BELL,Lab Ronnie NICHOLSON,skipped,skipped,4
1257,SNP Andy FERGUSON,Con Graham BELL,Lab Ronnie NICHOLSON,skipped,skipped,4
1258,SNP Andy FERGUSON,Con Graham BELL,Lab Ronnie NICHOLSON,skipped,skipped,4
1259,SNP Andy FERGUSON,Con Graham BELL,Lab Ronnie NICHOLSON,skipped,skipped,4
1260,SNP Andy FERGUSON,Con Graham BELL,Lab Ronnie NICHOLSON,Lab David MCKIE,Lab Paula STEVENSON,4
1261,SNP Andy FERGUSON,Con Graham BELL,Lab Ronnie NICHOLSON,Lab David MCKIE,Lab Paula STEVENSON,4
1262,SNP Andy FERGUSON,Con Graham BELL,Lab Ronnie NICHOLSON,Lab David MCKIE,Lab Paula STEVENSON,4
1263,SNP Andy FERGUSON,Con Graham BELL,Lab Ronnie NICHOLSON,Lab Paula STEVENSON,skipped,4
1264,SNP Andy FERGUSON,Con Graham BELL,Lab Ronnie NICHOLSON,Lab Paula STEVENSON,skipped,4
1265,SNP Andy FERGUSON,Con Graham BELL,Lab Ronnie NICHOLSON,Lab Paula STEVENSON,Lab David MCKIE,4
1266,SNP Andy FERGUSON,Con Graham BELL,Lab Ronnie NICHOLSON,Lab Paula STEVENSON,Lab David MCKIE,4
1267,SNP Andy FERGUSON,Con Graham BELL,Lab Paula STEVENSON,skipped,skipped,4
1268,SNP Andy FERGUSON,Con Graham BELL,Lab Paula STEVENSON,skipped,skipped,4
1269,SNP Andy FERGUSON,Con Graham BELL,Lab Paula STEVENSON,skipped,skipped,4
1270,SNP Andy FERGUSON,Con Graham BELL,Lab Paula STEVENSON,skipped,skipped,4
1271,SNP Andy FERGUSON,Con Graham BELL,Lab Paula STEVENSON,skipped,skipped,4
1272,SNP Andy FERGUSON,Con Graham BELL,Lab Paula STEVENSON,skipped,skipped,4
1273,SNP Andy FERGUSON,Con Graham BELL,Lab Paula STEVENSON,skipped,skipped,4
1274,SNP Andy FERGUSON,Con Graham BELL,Lab Paula STEVENSON,Lab David MCKIE,Lab Ronnie NICHOLSON,4
1275,SNP Andy FERGUSON,Con Graham BELL,Lab Paula STEVENSON,Lab David MCKIE,Lab Ronnie NICHOLSON,4
1276,SNP Andy FERGUSON,Con Graham BELL,Lab Paula STEVENSON,Lab David MCKIE,Lab Ronnie NICHOLSON,4
1277,SNP Andy FERGUSON,Con Graham BELL,Lab Paula STEVENSON,Lab David MCKIE,Lab Ronnie NICHOLSON,4
1278,SNP Andy FERGUSON,Con Graham BELL,Lab Paula STEVENSON,Lab David MCKIE,Lab Ronnie NICHOLSON,4
1279,SNP Andy FERGUSON,Con Graham BELL,Lab Paula STEVENSON,Lab David MCKIE,Lab Ronnie NICHOLSON,4
