voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
1639,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1640,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1641,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1642,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1643,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1644,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1645,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1646,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1647,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1648,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1649,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1650,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1651,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1652,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1653,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1654,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1655,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1656,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1657,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1658,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1659,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1660,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1661,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1662,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1663,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1664,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1665,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1666,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1667,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1668,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1669,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1670,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1671,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1672,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1673,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1674,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1675,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1676,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1677,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1678,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1679,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1680,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1681,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1682,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1683,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1684,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1685,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1686,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1687,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1688,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1689,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1690,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1691,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1692,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1693,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1694,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1695,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1696,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1697,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1698,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1699,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1700,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1701,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1702,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1703,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1704,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1705,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1706,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1707,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1708,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1709,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1710,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1711,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1712,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1713,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1714,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1715,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1716,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1717,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1718,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1719,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1720,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1721,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1722,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1723,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1724,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1725,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1726,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1727,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1728,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1729,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1730,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1731,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1732,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1733,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1734,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1735,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1736,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1737,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1738,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1739,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1740,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1741,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1742,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1743,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1744,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1745,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1746,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1747,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1748,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1749,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1750,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1751,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1752,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1753,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1754,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1755,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1756,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1757,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1758,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1759,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1760,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1761,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1762,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1763,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1764,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1765,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1766,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1767,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1768,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1769,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1770,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1771,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1772,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1773,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1774,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1775,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1776,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1777,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1778,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1779,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1780,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1781,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1782,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1783,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1784,Ron MCKAIL Scottish Conservative and Unionist,Craig MILLER Scottish Conservative and Unionist,Stephen William CAMERON Independence for Scotland Party,skipped,skipped,skipped,skipped,4
1785,Ron MCKAIL Scottish Conservative and Unionist,Craig MILLER Scottish Conservative and Unionist,Stephen William CAMERON Independence for Scotland Party,skipped,skipped,skipped,skipped,4
1786,Ron MCKAIL Scottish Conservative and Unionist,Craig MILLER Scottish Conservative and Unionist,Stephen William CAMERON Independence for Scotland Party,skipped,skipped,skipped,skipped,4
1787,Ron MCKAIL Scottish Conservative and Unionist,Craig MILLER Scottish Conservative and Unionist,Stephen William CAMERON Independence for Scotland Party,skipped,skipped,skipped,skipped,4
1788,Ron MCKAIL Scottish Conservative and Unionist,Craig MILLER Scottish Conservative and Unionist,Stephen William CAMERON Independence for Scotland Party,skipped,skipped,skipped,skipped,4
1789,Ron MCKAIL Scottish Conservative and Unionist,Craig MILLER Scottish Conservative and Unionist,Stephen William CAMERON Independence for Scotland Party,skipped,skipped,skipped,skipped,4
1790,Ron MCKAIL Scottish Conservative and Unionist,Craig MILLER Scottish Conservative and Unionist,Stephen William CAMERON Independence for Scotland Party,skipped,skipped,skipped,skipped,4
1791,Ron MCKAIL Scottish Conservative and Unionist,Craig MILLER Scottish Conservative and Unionist,Stephen William CAMERON Independence for Scotland Party,skipped,skipped,skipped,skipped,4
1792,Ron MCKAIL Scottish Conservative and Unionist,Craig MILLER Scottish Conservative and Unionist,Stephen William CAMERON Independence for Scotland Party,skipped,skipped,skipped,skipped,4
1793,Fatima JOJI Scottish National Party (SNP),Stephen William CAMERON Independence for Scotland Party,Colin MCKAY Alba Party for independence,Lesley YOUNG Scottish Labour Party,Iris Margaret WALKER Scottish Liberal Democrats,Ron MCKAIL Scottish Conservative and Unionist,Craig MILLER Scottish Conservative and Unionist,4
1794,Fatima JOJI Scottish National Party (SNP),Stephen William CAMERON Independence for Scotland Party,Colin MCKAY Alba Party for independence,Lesley YOUNG Scottish Labour Party,Iris Margaret WALKER Scottish Liberal Democrats,Ron MCKAIL Scottish Conservative and Unionist,Craig MILLER Scottish Conservative and Unionist,4
1795,Fatima JOJI Scottish National Party (SNP),Stephen William CAMERON Independence for Scotland Party,Colin MCKAY Alba Party for independence,Lesley YOUNG Scottish Labour Party,Iris Margaret WALKER Scottish Liberal Democrats,Ron MCKAIL Scottish Conservative and Unionist,Craig MILLER Scottish Conservative and Unionist,4
1796,Fatima JOJI Scottish National Party (SNP),Stephen William CAMERON Independence for Scotland Party,Colin MCKAY Alba Party for independence,Lesley YOUNG Scottish Labour Party,Iris Margaret WALKER Scottish Liberal Democrats,Ron MCKAIL Scottish Conservative and Unionist,Craig MILLER Scottish Conservative and Unionist,4
1797,Fatima JOJI Scottish National Party (SNP),Stephen William CAMERON Independence for Scotland Party,Colin MCKAY Alba Party for independence,Lesley YOUNG Scottish Labour Party,Iris Margaret WALKER Scottish Liberal Democrats,Ron MCKAIL Scottish Conservative and Unionist,Craig MILLER Scottish Conservative and Unionist,4
1798,Fatima JOJI Scottish National Party (SNP),Stephen William CAMERON Independence for Scotland Party,Colin MCKAY Alba Party for independence,Lesley YOUNG Scottish Labour Party,Iris Margaret WALKER Scottish Liberal Democrats,Ron MCKAIL Scottish Conservative and Unionist,Craig MILLER Scottish Conservative and Unionist,4
1799,Fatima JOJI Scottish National Party (SNP),Stephen William CAMERON Independence for Scotland Party,Colin MCKAY Alba Party for independence,Lesley YOUNG Scottish Labour Party,Iris Margaret WALKER Scottish Liberal Democrats,Ron MCKAIL Scottish Conservative and Unionist,Craig MILLER Scottish Conservative and Unionist,4
1800,Fatima JOJI Scottish National Party (SNP),Stephen William CAMERON Independence for Scotland Party,Colin MCKAY Alba Party for independence,Lesley YOUNG Scottish Labour Party,Iris Margaret WALKER Scottish Liberal Democrats,Ron MCKAIL Scottish Conservative and Unionist,Craig MILLER Scottish Conservative and Unionist,4
1801,Fatima JOJI Scottish National Party (SNP),Stephen William CAMERON Independence for Scotland Party,Colin MCKAY Alba Party for independence,Lesley YOUNG Scottish Labour Party,Iris Margaret WALKER Scottish Liberal Democrats,Ron MCKAIL Scottish Conservative and Unionist,Craig MILLER Scottish Conservative and Unionist,4
1802,Lesley YOUNG Scottish Labour Party,Stephen William CAMERON Independence for Scotland Party,Colin MCKAY Alba Party for independence,Iris Margaret WALKER Scottish Liberal Democrats,skipped,skipped,skipped,4
1803,Fatima JOJI Scottish National Party (SNP),Stephen William CAMERON Independence for Scotland Party,Iris Margaret WALKER Scottish Liberal Democrats,Lesley YOUNG Scottish Labour Party,Colin MCKAY Alba Party for independence,skipped,skipped,4
1804,Lesley YOUNG Scottish Labour Party,Iris Margaret WALKER Scottish Liberal Democrats,Craig MILLER Scottish Conservative and Unionist,Fatima JOJI Scottish National Party (SNP),Colin MCKAY Alba Party for independence,Stephen William CAMERON Independence for Scotland Party,Ron MCKAIL Scottish Conservative and Unionist,4
1805,Lesley YOUNG Scottish Labour Party,Ron MCKAIL Scottish Conservative and Unionist,Craig MILLER Scottish Conservative and Unionist,Fatima JOJI Scottish National Party (SNP),Iris Margaret WALKER Scottish Liberal Democrats,Stephen William CAMERON Independence for Scotland Party,Colin MCKAY Alba Party for independence,4
1806,Craig MILLER Scottish Conservative and Unionist,Iris Margaret WALKER Scottish Liberal Democrats,Lesley YOUNG Scottish Labour Party,Ron MCKAIL Scottish Conservative and Unionist,Colin MCKAY Alba Party for independence,Stephen William CAMERON Independence for Scotland Party,Fatima JOJI Scottish National Party (SNP),4
1807,Craig MILLER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
1808,Craig MILLER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
1809,Craig MILLER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
1810,Craig MILLER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
1811,Craig MILLER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
1812,Craig MILLER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
1813,Craig MILLER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
1814,Craig MILLER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
1815,Craig MILLER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
1816,Craig MILLER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
1817,Craig MILLER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
1818,Craig MILLER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
1819,Craig MILLER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
1820,Craig MILLER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
1821,Craig MILLER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
1822,Craig MILLER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
1823,Craig MILLER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
1824,Craig MILLER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
1825,Craig MILLER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
1826,Craig MILLER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
1827,Craig MILLER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
1828,Craig MILLER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
1829,Craig MILLER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
1830,Craig MILLER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
1831,Craig MILLER Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4
1832,Fatima JOJI Scottish National Party (SNP),Stephen William CAMERON Independence for Scotland Party,Iris Margaret WALKER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1833,Fatima JOJI Scottish National Party (SNP),Stephen William CAMERON Independence for Scotland Party,Iris Margaret WALKER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1834,Fatima JOJI Scottish National Party (SNP),Stephen William CAMERON Independence for Scotland Party,Iris Margaret WALKER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1835,Fatima JOJI Scottish National Party (SNP),Stephen William CAMERON Independence for Scotland Party,Iris Margaret WALKER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1836,Fatima JOJI Scottish National Party (SNP),Stephen William CAMERON Independence for Scotland Party,Iris Margaret WALKER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1837,Fatima JOJI Scottish National Party (SNP),Stephen William CAMERON Independence for Scotland Party,Iris Margaret WALKER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1838,Fatima JOJI Scottish National Party (SNP),Stephen William CAMERON Independence for Scotland Party,Iris Margaret WALKER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1839,Fatima JOJI Scottish National Party (SNP),Stephen William CAMERON Independence for Scotland Party,Iris Margaret WALKER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1840,Fatima JOJI Scottish National Party (SNP),Stephen William CAMERON Independence for Scotland Party,Iris Margaret WALKER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1841,Fatima JOJI Scottish National Party (SNP),Stephen William CAMERON Independence for Scotland Party,Iris Margaret WALKER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1842,Fatima JOJI Scottish National Party (SNP),Stephen William CAMERON Independence for Scotland Party,Iris Margaret WALKER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1843,Fatima JOJI Scottish National Party (SNP),Stephen William CAMERON Independence for Scotland Party,Iris Margaret WALKER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1844,Fatima JOJI Scottish National Party (SNP),Stephen William CAMERON Independence for Scotland Party,Iris Margaret WALKER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1845,Fatima JOJI Scottish National Party (SNP),Stephen William CAMERON Independence for Scotland Party,Iris Margaret WALKER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1846,Fatima JOJI Scottish National Party (SNP),Stephen William CAMERON Independence for Scotland Party,Iris Margaret WALKER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1847,Fatima JOJI Scottish National Party (SNP),Stephen William CAMERON Independence for Scotland Party,Iris Margaret WALKER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1848,Fatima JOJI Scottish National Party (SNP),Stephen William CAMERON Independence for Scotland Party,Iris Margaret WALKER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1849,Fatima JOJI Scottish National Party (SNP),Stephen William CAMERON Independence for Scotland Party,Iris Margaret WALKER Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1850,Iris Margaret WALKER Scottish Liberal Democrats,Stephen William CAMERON Independence for Scotland Party,Fatima JOJI Scottish National Party (SNP),Colin MCKAY Alba Party for independence,skipped,skipped,skipped,4
1851,Iris Margaret WALKER Scottish Liberal Democrats,Stephen William CAMERON Independence for Scotland Party,Fatima JOJI Scottish National Party (SNP),Colin MCKAY Alba Party for independence,skipped,skipped,skipped,4
1852,Iris Margaret WALKER Scottish Liberal Democrats,Stephen William CAMERON Independence for Scotland Party,Fatima JOJI Scottish National Party (SNP),Colin MCKAY Alba Party for independence,skipped,skipped,skipped,4
1853,Lesley YOUNG Scottish Labour Party,Iris Margaret WALKER Scottish Liberal Democrats,Fatima JOJI Scottish National Party (SNP),Craig MILLER Scottish Conservative and Unionist,Ron MCKAIL Scottish Conservative and Unionist,Stephen William CAMERON Independence for Scotland Party,Colin MCKAY Alba Party for independence,4
1854,Craig MILLER Scottish Conservative and Unionist,Lesley YOUNG Scottish Labour Party,Ron MCKAIL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1855,Craig MILLER Scottish Conservative and Unionist,Lesley YOUNG Scottish Labour Party,Ron MCKAIL Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1856,Craig MILLER Scottish Conservative and Unionist,Ron MCKAIL Scottish Conservative and Unionist,Iris Margaret WALKER Scottish Liberal Democrats,Fatima JOJI Scottish National Party (SNP),skipped,skipped,skipped,4
1857,Craig MILLER Scottish Conservative and Unionist,Iris Margaret WALKER Scottish Liberal Democrats,Lesley YOUNG Scottish Labour Party,Ron MCKAIL Scottish Conservative and Unionist,Stephen William CAMERON Independence for Scotland Party,Colin MCKAY Alba Party for independence,Fatima JOJI Scottish National Party (SNP),4
1858,Craig MILLER Scottish Conservative and Unionist,Iris Margaret WALKER Scottish Liberal Democrats,Lesley YOUNG Scottish Labour Party,Ron MCKAIL Scottish Conservative and Unionist,Stephen William CAMERON Independence for Scotland Party,Colin MCKAY Alba Party for independence,Fatima JOJI Scottish National Party (SNP),4
1859,Stephen William CAMERON Independence for Scotland Party,Fatima JOJI Scottish National Party (SNP),Iris Margaret WALKER Scottish Liberal Democrats,Lesley YOUNG Scottish Labour Party,Colin MCKAY Alba Party for independence,skipped,skipped,4
