voterId,rank1,rank2,rank3,rank4,numSeats,numCands
347,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),skipped,,4
348,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),skipped,,4
349,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),skipped,,4
350,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),skipped,,4
351,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),skipped,,4
352,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),skipped,,4
353,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),skipped,,4
354,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),skipped,,4
355,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),skipped,,4
356,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),skipped,,4
357,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),skipped,,4
358,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),skipped,,4
359,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),skipped,,4
360,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),skipped,,4
361,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),skipped,,4
362,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),skipped,,4
363,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),skipped,,4
364,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),skipped,,4
365,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),skipped,,4
366,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),skipped,,4
367,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),skipped,,4
368,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),skipped,,4
369,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),skipped,,4
370,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),skipped,,4
371,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),skipped,,4
372,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),skipped,,4
373,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),skipped,,4
374,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),skipped,,4
375,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),skipped,,4
376,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),skipped,,4
377,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),skipped,,4
378,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),skipped,,4
379,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),skipped,,4
380,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),skipped,,4
381,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),skipped,,4
382,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),skipped,,4
383,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),skipped,,4
384,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),skipped,,4
385,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),John Finlay Sinclair FRASER (Ind),,4
386,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),John Finlay Sinclair FRASER (Ind),,4
387,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),John Finlay Sinclair FRASER (Ind),,4
388,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),John Finlay Sinclair FRASER (Ind),,4
389,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),John Finlay Sinclair FRASER (Ind),,4
390,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),John Finlay Sinclair FRASER (Ind),,4
391,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),John Finlay Sinclair FRASER (Ind),,4
392,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),John Finlay Sinclair FRASER (Ind),,4
393,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),John Finlay Sinclair FRASER (Ind),,4
394,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),John Finlay Sinclair FRASER (Ind),,4
395,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),John Finlay Sinclair FRASER (Ind),,4
396,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),John Finlay Sinclair FRASER (Ind),,4
397,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),John Finlay Sinclair FRASER (Ind),,4
398,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),John Finlay Sinclair FRASER (Ind),,4
399,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),John Finlay Sinclair FRASER (Ind),,4
400,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),John Finlay Sinclair FRASER (Ind),,4
401,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),John Finlay Sinclair FRASER (Ind),,4
402,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),John Finlay Sinclair FRASER (Ind),,4
403,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),John Finlay Sinclair FRASER (Ind),,4
404,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),John Finlay Sinclair FRASER (Ind),,4
405,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),Thomas WILLIAMSON (Con),John Finlay Sinclair FRASER (Ind),,4
406,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
407,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
408,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
409,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
410,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
411,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
412,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
413,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
414,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
415,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
416,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
417,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
418,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
419,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
420,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
421,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
422,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
423,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
424,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
425,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
426,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
427,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
428,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
429,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
430,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
431,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
432,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
433,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
434,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
435,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
436,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
437,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
438,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
439,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
440,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
441,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
442,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
443,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
444,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
445,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
446,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
447,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
448,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
449,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
450,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
451,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
452,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
453,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
454,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
455,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
456,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
457,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
458,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
459,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
460,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
461,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
462,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
463,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
464,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
465,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
466,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
467,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
468,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
469,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
470,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
471,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
472,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
473,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
474,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
475,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
476,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
477,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
478,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
479,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
480,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
481,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
482,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
483,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
484,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
485,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
486,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
487,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
488,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
489,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
490,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
491,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
492,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
493,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
494,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
495,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
496,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
497,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
498,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
499,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
500,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
501,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
502,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
503,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
504,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
505,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
506,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
507,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
508,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
509,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
510,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),skipped,,4
511,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
512,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
513,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
514,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
515,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
516,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
517,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
518,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
519,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
520,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
521,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
522,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
523,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
524,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
525,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
526,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
527,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
528,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
529,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
530,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
531,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
532,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
533,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
534,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
535,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
536,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
537,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
538,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
539,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
540,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
541,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
542,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
543,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
544,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
545,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
546,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
547,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
548,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
549,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
550,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
551,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
552,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
553,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
554,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
555,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
556,Malcolm John BELL (Ind),Stephen Arthur LEASK (Ind),John Finlay Sinclair FRASER (Ind),Thomas WILLIAMSON (Con),,4
557,Malcolm John BELL (Ind),John Finlay Sinclair FRASER (Ind),skipped,skipped,,4
558,Malcolm John BELL (Ind),John Finlay Sinclair FRASER (Ind),skipped,skipped,,4
559,Malcolm John BELL (Ind),John Finlay Sinclair FRASER (Ind),skipped,skipped,,4
560,Malcolm John BELL (Ind),John Finlay Sinclair FRASER (Ind),skipped,skipped,,4
561,Malcolm John BELL (Ind),John Finlay Sinclair FRASER (Ind),skipped,skipped,,4
562,Malcolm John BELL (Ind),John Finlay Sinclair FRASER (Ind),skipped,skipped,,4
563,Malcolm John BELL (Ind),John Finlay Sinclair FRASER (Ind),skipped,skipped,,4
564,Malcolm John BELL (Ind),John Finlay Sinclair FRASER (Ind),skipped,skipped,,4
565,Malcolm John BELL (Ind),John Finlay Sinclair FRASER (Ind),skipped,skipped,,4
566,Malcolm John BELL (Ind),John Finlay Sinclair FRASER (Ind),skipped,skipped,,4
567,Malcolm John BELL (Ind),John Finlay Sinclair FRASER (Ind),skipped,skipped,,4
568,Malcolm John BELL (Ind),John Finlay Sinclair FRASER (Ind),skipped,skipped,,4
569,Malcolm John BELL (Ind),John Finlay Sinclair FRASER (Ind),skipped,skipped,,4
570,Malcolm John BELL (Ind),John Finlay Sinclair FRASER (Ind),skipped,skipped,,4
571,Malcolm John BELL (Ind),John Finlay Sinclair FRASER (Ind),skipped,skipped,,4
572,Malcolm John BELL (Ind),John Finlay Sinclair FRASER (Ind),skipped,skipped,,4
573,Malcolm John BELL (Ind),John Finlay Sinclair FRASER (Ind),skipped,skipped,,4
574,Malcolm John BELL (Ind),John Finlay Sinclair FRASER (Ind),skipped,skipped,,4
575,Malcolm John BELL (Ind),John Finlay Sinclair FRASER (Ind),skipped,skipped,,4
