voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
2479,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),skipped,skipped,skipped,skipped,4
2480,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),skipped,skipped,skipped,skipped,4
2481,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),skipped,skipped,skipped,skipped,4
2482,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),skipped,skipped,skipped,skipped,4
2483,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),skipped,skipped,skipped,skipped,4
2484,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Lindsay ASHFORD    (Grn),skipped,skipped,skipped,4
2485,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Lindsay ASHFORD    (Grn),skipped,skipped,skipped,4
2486,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Lindsay ASHFORD    (Grn),skipped,skipped,skipped,4
2487,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Lindsay ASHFORD    (Grn),Neil MACLEAN       (LD),Donald WILSON     (Lab),Susan Stewart DEWHURST  (Con),4
2488,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Lindsay ASHFORD    (Grn),Donald WILSON     (Lab),skipped,skipped,4
2489,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Lindsay ASHFORD    (Grn),Donald WILSON     (Lab),Neil MACLEAN       (LD),Susan Stewart DEWHURST  (Con),4
2490,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Susan Stewart DEWHURST  (Con),skipped,skipped,skipped,4
2491,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Susan Stewart DEWHURST  (Con),skipped,skipped,skipped,4
2492,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Neil MACLEAN       (LD),skipped,skipped,skipped,4
2493,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Neil MACLEAN       (LD),Lindsay ASHFORD    (Grn),Donald WILSON     (Lab),Susan Stewart DEWHURST  (Con),4
2494,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Neil MACLEAN       (LD),Donald WILSON     (Lab),Lindsay ASHFORD    (Grn),Susan Stewart DEWHURST  (Con),4
2495,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2496,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2497,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2498,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2499,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2500,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2501,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2502,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2503,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2504,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2505,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2506,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2507,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2508,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2509,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2510,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2511,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2512,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2513,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2514,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2515,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2516,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2517,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2518,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2519,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2520,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2521,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2522,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2523,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2524,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2525,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2526,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2527,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2528,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2529,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2530,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2531,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2532,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2533,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2534,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2535,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2536,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2537,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2538,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2539,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2540,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2541,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2542,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2543,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2544,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2545,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2546,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2547,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2548,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2549,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2550,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2551,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2552,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2553,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2554,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2555,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2556,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2557,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2558,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2559,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),skipped,skipped,skipped,4
2560,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Lindsay ASHFORD    (Grn),skipped,skipped,4
2561,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Lindsay ASHFORD    (Grn),skipped,skipped,4
2562,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Lindsay ASHFORD    (Grn),skipped,skipped,4
2563,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Lindsay ASHFORD    (Grn),skipped,skipped,4
2564,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Lindsay ASHFORD    (Grn),skipped,skipped,4
2565,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Lindsay ASHFORD    (Grn),Susan Stewart DEWHURST  (Con),Neil MACLEAN       (LD),4
2566,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Lindsay ASHFORD    (Grn),Susan Stewart DEWHURST  (Con),Neil MACLEAN       (LD),4
2567,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Lindsay ASHFORD    (Grn),Susan Stewart DEWHURST  (Con),Neil MACLEAN       (LD),4
2568,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Lindsay ASHFORD    (Grn),Susan Stewart DEWHURST  (Con),Neil MACLEAN       (LD),4
2569,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Lindsay ASHFORD    (Grn),Susan Stewart DEWHURST  (Con),Neil MACLEAN       (LD),4
2570,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Lindsay ASHFORD    (Grn),Neil MACLEAN       (LD),Susan Stewart DEWHURST  (Con),4
2571,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Lindsay ASHFORD    (Grn),Neil MACLEAN       (LD),Susan Stewart DEWHURST  (Con),4
2572,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Lindsay ASHFORD    (Grn),Neil MACLEAN       (LD),Susan Stewart DEWHURST  (Con),4
2573,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Lindsay ASHFORD    (Grn),Neil MACLEAN       (LD),Susan Stewart DEWHURST  (Con),4
2574,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Lindsay ASHFORD    (Grn),Neil MACLEAN       (LD),Susan Stewart DEWHURST  (Con),4
2575,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Lindsay ASHFORD    (Grn),Neil MACLEAN       (LD),Susan Stewart DEWHURST  (Con),4
2576,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Lindsay ASHFORD    (Grn),Neil MACLEAN       (LD),Susan Stewart DEWHURST  (Con),4
2577,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Lindsay ASHFORD    (Grn),Neil MACLEAN       (LD),Susan Stewart DEWHURST  (Con),4
2578,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Lindsay ASHFORD    (Grn),Neil MACLEAN       (LD),Susan Stewart DEWHURST  (Con),4
2579,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Lindsay ASHFORD    (Grn),Neil MACLEAN       (LD),Susan Stewart DEWHURST  (Con),4
2580,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Lindsay ASHFORD    (Grn),Neil MACLEAN       (LD),Susan Stewart DEWHURST  (Con),4
2581,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Lindsay ASHFORD    (Grn),Neil MACLEAN       (LD),Susan Stewart DEWHURST  (Con),4
2582,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Lindsay ASHFORD    (Grn),Neil MACLEAN       (LD),Susan Stewart DEWHURST  (Con),4
2583,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Lindsay ASHFORD    (Grn),Neil MACLEAN       (LD),Susan Stewart DEWHURST  (Con),4
2584,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Susan Stewart DEWHURST  (Con),Lindsay ASHFORD    (Grn),Neil MACLEAN       (LD),4
2585,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Susan Stewart DEWHURST  (Con),Lindsay ASHFORD    (Grn),Neil MACLEAN       (LD),4
2586,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Susan Stewart DEWHURST  (Con),Lindsay ASHFORD    (Grn),Neil MACLEAN       (LD),4
2587,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Susan Stewart DEWHURST  (Con),Lindsay ASHFORD    (Grn),Neil MACLEAN       (LD),4
2588,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Susan Stewart DEWHURST  (Con),Lindsay ASHFORD    (Grn),Neil MACLEAN       (LD),4
2589,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Susan Stewart DEWHURST  (Con),Neil MACLEAN       (LD),Lindsay ASHFORD    (Grn),4
2590,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Susan Stewart DEWHURST  (Con),Neil MACLEAN       (LD),Lindsay ASHFORD    (Grn),4
2591,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Susan Stewart DEWHURST  (Con),Neil MACLEAN       (LD),Lindsay ASHFORD    (Grn),4
2592,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Susan Stewart DEWHURST  (Con),Neil MACLEAN       (LD),Lindsay ASHFORD    (Grn),4
2593,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Neil MACLEAN       (LD),skipped,skipped,4
2594,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Neil MACLEAN       (LD),skipped,skipped,4
2595,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Neil MACLEAN       (LD),Lindsay ASHFORD    (Grn),skipped,4
2596,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Neil MACLEAN       (LD),Lindsay ASHFORD    (Grn),skipped,4
2597,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Neil MACLEAN       (LD),Lindsay ASHFORD    (Grn),Susan Stewart DEWHURST  (Con),4
2598,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Neil MACLEAN       (LD),Lindsay ASHFORD    (Grn),Susan Stewart DEWHURST  (Con),4
2599,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Neil MACLEAN       (LD),Lindsay ASHFORD    (Grn),Susan Stewart DEWHURST  (Con),4
2600,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Neil MACLEAN       (LD),Lindsay ASHFORD    (Grn),Susan Stewart DEWHURST  (Con),4
2601,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Neil MACLEAN       (LD),Lindsay ASHFORD    (Grn),Susan Stewart DEWHURST  (Con),4
2602,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Neil MACLEAN       (LD),Lindsay ASHFORD    (Grn),Susan Stewart DEWHURST  (Con),4
2603,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Neil MACLEAN       (LD),Lindsay ASHFORD    (Grn),Susan Stewart DEWHURST  (Con),4
2604,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Neil MACLEAN       (LD),Lindsay ASHFORD    (Grn),Susan Stewart DEWHURST  (Con),4
2605,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Neil MACLEAN       (LD),Susan Stewart DEWHURST  (Con),skipped,4
2606,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Neil MACLEAN       (LD),Susan Stewart DEWHURST  (Con),Lindsay ASHFORD    (Grn),4
2607,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Neil MACLEAN       (LD),Susan Stewart DEWHURST  (Con),Lindsay ASHFORD    (Grn),4
2608,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Neil MACLEAN       (LD),Susan Stewart DEWHURST  (Con),Lindsay ASHFORD    (Grn),4
2609,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Neil MACLEAN       (LD),Susan Stewart DEWHURST  (Con),Lindsay ASHFORD    (Grn),4
2610,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Neil MACLEAN       (LD),Susan Stewart DEWHURST  (Con),Lindsay ASHFORD    (Grn),4
2611,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Neil MACLEAN       (LD),Susan Stewart DEWHURST  (Con),Lindsay ASHFORD    (Grn),4
2612,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Neil MACLEAN       (LD),Susan Stewart DEWHURST  (Con),Lindsay ASHFORD    (Grn),4
2613,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Neil MACLEAN       (LD),Susan Stewart DEWHURST  (Con),Lindsay ASHFORD    (Grn),4
2614,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Neil MACLEAN       (LD),Susan Stewart DEWHURST  (Con),Lindsay ASHFORD    (Grn),4
2615,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Neil MACLEAN       (LD),Susan Stewart DEWHURST  (Con),Lindsay ASHFORD    (Grn),4
2616,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Neil MACLEAN       (LD),Susan Stewart DEWHURST  (Con),Lindsay ASHFORD    (Grn),4
2617,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Eric MILLIGAN       (Lab),Donald WILSON     (Lab),Neil MACLEAN       (LD),Susan Stewart DEWHURST  (Con),Lindsay ASHFORD    (Grn),4
2618,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Donald WILSON     (Lab),skipped,skipped,skipped,skipped,4
2619,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Donald WILSON     (Lab),skipped,skipped,skipped,skipped,4
2620,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Donald WILSON     (Lab),skipped,skipped,skipped,skipped,4
2621,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Donald WILSON     (Lab),skipped,skipped,skipped,skipped,4
2622,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Donald WILSON     (Lab),skipped,skipped,skipped,skipped,4
2623,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Donald WILSON     (Lab),skipped,skipped,skipped,skipped,4
2624,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Donald WILSON     (Lab),skipped,skipped,skipped,skipped,4
2625,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Donald WILSON     (Lab),skipped,skipped,skipped,skipped,4
2626,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Donald WILSON     (Lab),skipped,skipped,skipped,skipped,4
2627,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Donald WILSON     (Lab),skipped,skipped,skipped,skipped,4
2628,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Donald WILSON     (Lab),skipped,skipped,skipped,skipped,4
2629,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Donald WILSON     (Lab),skipped,skipped,skipped,skipped,4
2630,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Donald WILSON     (Lab),skipped,skipped,skipped,skipped,4
2631,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Donald WILSON     (Lab),skipped,skipped,skipped,skipped,4
2632,Denis Charles DIXON  (SNP),Catherine FULLERTON   (SNP),Donald WILSON     (Lab),skipped,skipped,skipped,skipped,4
