voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
998,Brian CONNOLLY (Ind),William James GRANT (SNP),Mairi LOW (SNP),Sandra GOLDIE (Lab),Ann GALBRAITH (Con),4
999,Brian CONNOLLY (Ind),William James GRANT (SNP),Mairi LOW (SNP),Sandra GOLDIE (Lab),Ann GALBRAITH (Con),4
1000,Brian CONNOLLY (Ind),William James GRANT (SNP),Mairi LOW (SNP),Sandra GOLDIE (Lab),Ann GALBRAITH (Con),4
1001,Brian CONNOLLY (Ind),Mairi LOW (SNP),skipped,skipped,skipped,4
1002,Brian CONNOLLY (Ind),Mairi LOW (SNP),skipped,skipped,skipped,4
1003,Brian CONNOLLY (Ind),Mairi LOW (SNP),skipped,skipped,skipped,4
1004,Brian CONNOLLY (Ind),Mairi LOW (SNP),skipped,skipped,skipped,4
1005,Brian CONNOLLY (Ind),Mairi LOW (SNP),skipped,skipped,skipped,4
1006,Brian CONNOLLY (Ind),Mairi LOW (SNP),skipped,skipped,skipped,4
1007,Brian CONNOLLY (Ind),Mairi LOW (SNP),skipped,skipped,skipped,4
1008,Brian CONNOLLY (Ind),Mairi LOW (SNP),skipped,skipped,skipped,4
1009,Brian CONNOLLY (Ind),Mairi LOW (SNP),skipped,skipped,skipped,4
1010,Brian CONNOLLY (Ind),Mairi LOW (SNP),skipped,skipped,skipped,4
1011,Brian CONNOLLY (Ind),Mairi LOW (SNP),skipped,skipped,skipped,4
1012,Brian CONNOLLY (Ind),Mairi LOW (SNP),skipped,skipped,skipped,4
1013,Brian CONNOLLY (Ind),Mairi LOW (SNP),skipped,skipped,skipped,4
1014,Brian CONNOLLY (Ind),Mairi LOW (SNP),skipped,skipped,skipped,4
1015,Brian CONNOLLY (Ind),Mairi LOW (SNP),skipped,skipped,skipped,4
1016,Brian CONNOLLY (Ind),Mairi LOW (SNP),skipped,skipped,skipped,4
1017,Brian CONNOLLY (Ind),Mairi LOW (SNP),skipped,skipped,skipped,4
1018,Brian CONNOLLY (Ind),Mairi LOW (SNP),skipped,skipped,skipped,4
1019,Brian CONNOLLY (Ind),Mairi LOW (SNP),skipped,skipped,skipped,4
1020,Brian CONNOLLY (Ind),Mairi LOW (SNP),skipped,skipped,skipped,4
1021,Brian CONNOLLY (Ind),Mairi LOW (SNP),skipped,skipped,skipped,4
1022,Brian CONNOLLY (Ind),Mairi LOW (SNP),skipped,skipped,skipped,4
1023,Brian CONNOLLY (Ind),Mairi LOW (SNP),Ann GALBRAITH (Con),skipped,skipped,4
1024,Brian CONNOLLY (Ind),Mairi LOW (SNP),Ann GALBRAITH (Con),skipped,skipped,4
1025,Brian CONNOLLY (Ind),Mairi LOW (SNP),Ann GALBRAITH (Con),skipped,skipped,4
1026,Brian CONNOLLY (Ind),Mairi LOW (SNP),Ann GALBRAITH (Con),skipped,skipped,4
1027,Brian CONNOLLY (Ind),Mairi LOW (SNP),Ann GALBRAITH (Con),Sandra GOLDIE (Lab),skipped,4
1028,Brian CONNOLLY (Ind),Mairi LOW (SNP),Ann GALBRAITH (Con),Sandra GOLDIE (Lab),skipped,4
1029,Brian CONNOLLY (Ind),Mairi LOW (SNP),Ann GALBRAITH (Con),Sandra GOLDIE (Lab),William James GRANT (SNP),4
1030,Brian CONNOLLY (Ind),Mairi LOW (SNP),Ann GALBRAITH (Con),Sandra GOLDIE (Lab),William James GRANT (SNP),4
1031,Brian CONNOLLY (Ind),Mairi LOW (SNP),Ann GALBRAITH (Con),Sandra GOLDIE (Lab),William James GRANT (SNP),4
1032,Brian CONNOLLY (Ind),Mairi LOW (SNP),Ann GALBRAITH (Con),William James GRANT (SNP),skipped,4
1033,Brian CONNOLLY (Ind),Mairi LOW (SNP),Ann GALBRAITH (Con),William James GRANT (SNP),skipped,4
1034,Brian CONNOLLY (Ind),Mairi LOW (SNP),Ann GALBRAITH (Con),William James GRANT (SNP),Sandra GOLDIE (Lab),4
1035,Brian CONNOLLY (Ind),Mairi LOW (SNP),Ann GALBRAITH (Con),William James GRANT (SNP),Sandra GOLDIE (Lab),4
1036,Brian CONNOLLY (Ind),Mairi LOW (SNP),Sandra GOLDIE (Lab),skipped,skipped,4
1037,Brian CONNOLLY (Ind),Mairi LOW (SNP),Sandra GOLDIE (Lab),skipped,skipped,4
1038,Brian CONNOLLY (Ind),Mairi LOW (SNP),Sandra GOLDIE (Lab),skipped,skipped,4
1039,Brian CONNOLLY (Ind),Mairi LOW (SNP),Sandra GOLDIE (Lab),skipped,skipped,4
1040,Brian CONNOLLY (Ind),Mairi LOW (SNP),Sandra GOLDIE (Lab),skipped,skipped,4
1041,Brian CONNOLLY (Ind),Mairi LOW (SNP),Sandra GOLDIE (Lab),skipped,skipped,4
1042,Brian CONNOLLY (Ind),Mairi LOW (SNP),Sandra GOLDIE (Lab),skipped,skipped,4
1043,Brian CONNOLLY (Ind),Mairi LOW (SNP),Sandra GOLDIE (Lab),skipped,skipped,4
1044,Brian CONNOLLY (Ind),Mairi LOW (SNP),Sandra GOLDIE (Lab),Ann GALBRAITH (Con),William James GRANT (SNP),4
1045,Brian CONNOLLY (Ind),Mairi LOW (SNP),Sandra GOLDIE (Lab),Ann GALBRAITH (Con),William James GRANT (SNP),4
1046,Brian CONNOLLY (Ind),Mairi LOW (SNP),Sandra GOLDIE (Lab),William James GRANT (SNP),skipped,4
1047,Brian CONNOLLY (Ind),Mairi LOW (SNP),Sandra GOLDIE (Lab),William James GRANT (SNP),skipped,4
1048,Brian CONNOLLY (Ind),Mairi LOW (SNP),Sandra GOLDIE (Lab),William James GRANT (SNP),Ann GALBRAITH (Con),4
1049,Brian CONNOLLY (Ind),Mairi LOW (SNP),Sandra GOLDIE (Lab),William James GRANT (SNP),Ann GALBRAITH (Con),4
1050,Brian CONNOLLY (Ind),Mairi LOW (SNP),Sandra GOLDIE (Lab),William James GRANT (SNP),Ann GALBRAITH (Con),4
1051,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),skipped,skipped,4
1052,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),skipped,skipped,4
1053,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),skipped,skipped,4
1054,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),skipped,skipped,4
1055,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),skipped,skipped,4
1056,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),skipped,skipped,4
1057,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),skipped,skipped,4
1058,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),skipped,skipped,4
1059,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),skipped,skipped,4
1060,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),skipped,skipped,4
1061,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),skipped,skipped,4
1062,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),skipped,skipped,4
1063,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),skipped,skipped,4
1064,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),skipped,skipped,4
1065,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),skipped,skipped,4
1066,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),skipped,skipped,4
1067,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),skipped,skipped,4
1068,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),skipped,skipped,4
1069,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),skipped,skipped,4
1070,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),skipped,skipped,4
1071,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),skipped,skipped,4
1072,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),skipped,skipped,4
1073,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),skipped,skipped,4
1074,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),skipped,skipped,4
1075,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),skipped,skipped,4
1076,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),Ann GALBRAITH (Con),skipped,4
1077,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),Ann GALBRAITH (Con),skipped,4
1078,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),Ann GALBRAITH (Con),skipped,4
1079,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),Ann GALBRAITH (Con),skipped,4
1080,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),Ann GALBRAITH (Con),skipped,4
1081,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),Ann GALBRAITH (Con),Sandra GOLDIE (Lab),4
1082,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),Ann GALBRAITH (Con),Sandra GOLDIE (Lab),4
1083,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),Ann GALBRAITH (Con),Sandra GOLDIE (Lab),4
1084,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),Ann GALBRAITH (Con),Sandra GOLDIE (Lab),4
1085,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),Ann GALBRAITH (Con),Sandra GOLDIE (Lab),4
1086,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),Sandra GOLDIE (Lab),skipped,4
1087,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),Sandra GOLDIE (Lab),skipped,4
1088,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),Sandra GOLDIE (Lab),skipped,4
1089,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),Sandra GOLDIE (Lab),skipped,4
1090,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),Sandra GOLDIE (Lab),Ann GALBRAITH (Con),4
1091,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),Sandra GOLDIE (Lab),Ann GALBRAITH (Con),4
1092,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),Sandra GOLDIE (Lab),Ann GALBRAITH (Con),4
1093,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),Sandra GOLDIE (Lab),Ann GALBRAITH (Con),4
1094,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),Sandra GOLDIE (Lab),Ann GALBRAITH (Con),4
1095,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),Sandra GOLDIE (Lab),Ann GALBRAITH (Con),4
1096,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),Sandra GOLDIE (Lab),Ann GALBRAITH (Con),4
1097,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),Sandra GOLDIE (Lab),Ann GALBRAITH (Con),4
1098,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),Sandra GOLDIE (Lab),Ann GALBRAITH (Con),4
1099,Brian CONNOLLY (Ind),Mairi LOW (SNP),William James GRANT (SNP),Sandra GOLDIE (Lab),Ann GALBRAITH (Con),4
1100,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1101,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1102,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1103,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1104,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1105,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1106,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1107,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1108,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1109,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1110,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1111,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1112,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1113,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1114,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1115,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1116,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1117,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1118,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1119,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1120,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1121,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1122,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1123,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1124,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1125,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1126,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1127,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1128,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1129,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1130,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1131,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1132,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1133,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1134,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1135,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1136,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1137,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1138,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1139,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1140,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1141,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1142,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1143,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1144,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1145,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1146,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1147,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1148,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1149,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1150,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1151,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1152,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1153,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1154,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1155,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1156,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1157,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1158,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1159,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1160,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1161,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1162,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1163,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1164,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1165,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1166,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1167,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1168,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1169,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1170,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1171,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1172,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1173,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1174,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1175,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1176,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1177,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1178,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1179,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1180,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1181,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1182,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1183,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1184,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1185,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1186,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1187,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1188,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1189,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1190,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1191,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1192,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1193,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1194,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1195,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1196,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1197,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1198,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1199,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1200,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1201,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1202,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1203,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1204,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1205,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1206,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1207,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1208,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1209,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1210,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1211,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1212,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1213,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1214,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1215,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1216,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1217,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1218,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1219,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1220,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1221,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1222,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1223,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1224,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1225,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1226,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1227,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1228,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1229,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1230,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1231,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1232,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1233,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1234,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1235,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1236,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1237,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1238,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1239,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1240,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1241,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1242,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1243,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1244,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1245,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1246,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1247,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1248,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1249,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1250,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1251,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1252,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1253,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1254,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1255,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1256,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1257,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1258,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1259,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1260,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1261,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1262,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1263,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1264,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1265,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1266,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1267,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1268,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1269,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1270,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1271,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1272,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1273,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1274,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1275,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1276,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1277,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1278,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1279,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1280,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1281,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1282,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1283,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1284,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1285,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1286,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1287,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1288,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1289,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1290,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1291,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1292,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1293,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1294,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1295,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1296,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1297,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1298,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1299,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1300,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1301,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1302,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1303,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1304,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1305,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1306,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1307,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1308,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1309,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1310,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1311,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1312,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1313,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1314,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1315,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1316,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1317,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1318,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1319,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1320,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1321,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1322,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1323,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1324,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1325,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1326,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1327,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1328,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1329,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1330,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
1331,Ann GALBRAITH (Con),skipped,skipped,skipped,skipped,4
