voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
1134,Lab George ADAM,Lab Lesley DUNBAR,Con Aric GILINSKY,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1135,Lab George ADAM,Lab Lesley DUNBAR,Con Aric GILINSKY,NF Claire Emma O'ROURKE,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1136,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1137,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1138,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1139,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1140,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1141,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1142,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1143,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1144,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1145,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1146,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1147,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1148,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1149,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1150,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1151,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1152,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1153,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1154,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1155,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1156,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1157,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1158,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1159,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1160,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1161,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1162,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1163,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1164,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1165,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1166,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1167,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,Ind Archibald ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1168,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,Ind Archibald ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1169,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,Ind Archibald ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1170,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,Ind Archibald ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1171,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,Ind Archibald ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1172,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,Ind Archibald ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1173,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,Ind Archibald ROBERTSON,Ind Douglas James THOMSON,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1174,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,Ind Archibald ROBERTSON,Ind Douglas James THOMSON,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1175,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,Ind Archibald ROBERTSON,Ind Douglas James THOMSON,Grn Elva HILLS,LD Brian DEAN,Con Aric GILINSKY,SNP Kirsty Ann BLACKMAN,SNP John LIND,NF Claire Emma O'ROURKE,3,11
1176,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,Ind Archibald ROBERTSON,Ind Douglas James THOMSON,NF Claire Emma O'ROURKE,Grn Elva HILLS,LD Brian DEAN,Con Aric GILINSKY,SNP John LIND,SNP Kirsty Ann BLACKMAN,3,11
1177,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,Ind Archibald ROBERTSON,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1178,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,SNP Kirsty Ann BLACKMAN,Ind Archibald ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1179,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,SNP Kirsty Ann BLACKMAN,LD Brian DEAN,Con Aric GILINSKY,Grn Elva HILLS,SNP John LIND,NF Claire Emma O'ROURKE,Ind Archibald ROBERTSON,Ind Douglas James THOMSON,3,11
1180,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1181,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,Grn Elva HILLS,Ind Archibald ROBERTSON,Ind Douglas James THOMSON,LD Brian DEAN,Con Aric GILINSKY,SNP Kirsty Ann BLACKMAN,SNP John LIND,skipped,3,11
1182,Lab George ADAM,Lab Lesley DUNBAR,Ind David Page HENDERSON,SNP John LIND,LD Brian DEAN,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1183,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1184,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1185,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1186,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1187,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1188,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1189,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1190,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1191,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1192,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1193,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1194,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1195,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1196,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1197,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1198,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1199,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1200,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1201,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1202,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1203,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1204,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1205,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1206,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1207,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1208,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1209,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1210,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1211,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1212,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1213,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1214,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1215,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1216,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1217,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1218,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1219,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1220,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1221,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1222,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1223,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1224,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1225,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1226,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1227,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1228,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1229,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1230,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1231,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1232,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1233,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,Ind Douglas James THOMSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1234,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,Ind Douglas James THOMSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1235,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,Ind Douglas James THOMSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1236,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,Ind Douglas James THOMSON,Ind David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1237,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,SNP Kirsty Ann BLACKMAN,Ind Archibald ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1238,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,SNP Kirsty Ann BLACKMAN,SNP John LIND,Ind David Page HENDERSON,Ind Archibald ROBERTSON,Ind Douglas James THOMSON,LD Brian DEAN,Con Aric GILINSKY,NF Claire Emma O'ROURKE,3,11
1239,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,SNP Kirsty Ann BLACKMAN,SNP John LIND,Ind David Page HENDERSON,Ind Douglas James THOMSON,Ind Archibald ROBERTSON,NF Claire Emma O'ROURKE,LD Brian DEAN,Con Aric GILINSKY,3,11
1240,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,LD Brian DEAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1241,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,LD Brian DEAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1242,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,LD Brian DEAN,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1243,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,LD Brian DEAN,SNP Kirsty Ann BLACKMAN,SNP John LIND,Con Aric GILINSKY,skipped,skipped,skipped,skipped,3,11
1244,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,LD Brian DEAN,SNP Kirsty Ann BLACKMAN,SNP John LIND,Ind David Page HENDERSON,Ind Archibald ROBERTSON,Ind Douglas James THOMSON,Con Aric GILINSKY,NF Claire Emma O'ROURKE,3,11
1245,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,LD Brian DEAN,Ind David Page HENDERSON,Ind Archibald ROBERTSON,Ind Douglas James THOMSON,skipped,skipped,skipped,skipped,3,11
1246,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,LD Brian DEAN,Ind David Page HENDERSON,Ind Archibald ROBERTSON,Ind Douglas James THOMSON,Con Aric GILINSKY,NF Claire Emma O'ROURKE,SNP John LIND,SNP Kirsty Ann BLACKMAN,3,11
1247,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,LD Brian DEAN,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1248,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,LD Brian DEAN,SNP John LIND,SNP Kirsty Ann BLACKMAN,Ind David Page HENDERSON,Ind Archibald ROBERTSON,Ind Douglas James THOMSON,skipped,skipped,3,11
1249,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,Con Aric GILINSKY,Ind Douglas James THOMSON,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1250,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,Con Aric GILINSKY,LD Brian DEAN,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1251,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,Con Aric GILINSKY,LD Brian DEAN,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1252,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,Ind David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1253,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,Ind David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1254,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,Ind David Page HENDERSON,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1255,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,Ind David Page HENDERSON,Ind Archibald ROBERTSON,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1256,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,Ind David Page HENDERSON,Ind Archibald ROBERTSON,Ind Douglas James THOMSON,skipped,skipped,skipped,skipped,skipped,3,11
1257,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,Ind David Page HENDERSON,Ind Archibald ROBERTSON,Ind Douglas James THOMSON,skipped,skipped,skipped,skipped,skipped,3,11
1258,Lab George ADAM,Lab Lesley DUNBAR,Grn Elva HILLS,Ind David Page HENDERSON,Ind Archibald ROBERTSON,Ind Douglas James THOMSON,Con Aric GILINSKY,SNP Kirsty Ann BLACKMAN,SNP John LIND,LD Brian DEAN,NF Claire Emma O'ROURKE,3,11
1259,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1260,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1261,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1262,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1263,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1264,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1265,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1266,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1267,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1268,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1269,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1270,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1271,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1272,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1273,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1274,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1275,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1276,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1277,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1278,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1279,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1280,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1281,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1282,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1283,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1284,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1285,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1286,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1287,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1288,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1289,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1290,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1291,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1292,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1293,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1294,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1295,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1296,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1297,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1298,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1299,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1300,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1301,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1302,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1303,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1304,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1305,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1306,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
1307,Lab George ADAM,Lab Lesley DUNBAR,SNP John LIND,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,11
