voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
1676,Doreen MAIR (Ind),Michael WATT (Ind),Ian TAIT (Ind),George ESSLEMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1677,Doreen MAIR (Ind),Michael WATT (Ind),Ian TAIT (Ind),George ESSLEMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1678,Doreen MAIR (Ind),Michael WATT (Ind),Ian TAIT (Ind),George ESSLEMONT (Ind),Bob SIM (Con),Ann BELL (LD),Charles Cummin BUCHAN (SNP),Ricky SHEAFFE-GREENE (SNP),Ashara TAYLOR (Lab),Brian TOPPING (SNP),4
1679,Doreen MAIR (Ind),Michael WATT (Ind),Ian TAIT (Ind),Bob SIM (Con),Ann BELL (LD),Brian TOPPING (SNP),George ESSLEMONT (Ind),Charles Cummin BUCHAN (SNP),Ricky SHEAFFE-GREENE (SNP),Ashara TAYLOR (Lab),4
1680,Doreen MAIR (Ind),Michael WATT (Ind),Ashara TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1681,Doreen MAIR (Ind),Michael WATT (Ind),Ashara TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1682,Doreen MAIR (Ind),Michael WATT (Ind),Ashara TAYLOR (Lab),Ricky SHEAFFE-GREENE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1683,Doreen MAIR (Ind),Michael WATT (Ind),Brian TOPPING (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1684,Doreen MAIR (Ind),Michael WATT (Ind),Brian TOPPING (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1685,Doreen MAIR (Ind),Michael WATT (Ind),Brian TOPPING (SNP),Ricky SHEAFFE-GREENE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1686,Doreen MAIR (Ind),Michael WATT (Ind),Brian TOPPING (SNP),Ian TAIT (Ind),Bob SIM (Con),Ricky SHEAFFE-GREENE (SNP),George ESSLEMONT (Ind),Charles Cummin BUCHAN (SNP),Ann BELL (LD),Ashara TAYLOR (Lab),4
1687,Doreen MAIR (Ind),Michael WATT (Ind),Brian TOPPING (SNP),Ashara TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1688,Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1689,Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1690,Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1691,Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1692,Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),Ann BELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1693,Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),Ann BELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1694,Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),Ann BELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1695,Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),Ann BELL (LD),Michael WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1696,Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),Ann BELL (LD),Bob SIM (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
1697,Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),Ann BELL (LD),Ian TAIT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1698,Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),Michael WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1699,Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),Michael WATT (Ind),Brian TOPPING (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1700,Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),Michael WATT (Ind),Brian TOPPING (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1701,Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),George ESSLEMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1702,Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),George ESSLEMONT (Ind),Ian TAIT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1703,Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),George ESSLEMONT (Ind),Brian TOPPING (SNP),Michael WATT (Ind),Ann BELL (LD),Ricky SHEAFFE-GREENE (SNP),Ian TAIT (Ind),Bob SIM (Con),Ashara TAYLOR (Lab),4
1704,Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),Ricky SHEAFFE-GREENE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1705,Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),Ricky SHEAFFE-GREENE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1706,Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),Ricky SHEAFFE-GREENE (SNP),Ian TAIT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1707,Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),Ricky SHEAFFE-GREENE (SNP),Brian TOPPING (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1708,Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),Ricky SHEAFFE-GREENE (SNP),Brian TOPPING (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1709,Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),Bob SIM (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1710,Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),Bob SIM (Con),George ESSLEMONT (Ind),Brian TOPPING (SNP),Ashara TAYLOR (Lab),Ann BELL (LD),Ricky SHEAFFE-GREENE (SNP),Ian TAIT (Ind),Michael WATT (Ind),4
1711,Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),Ian TAIT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1712,Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),Ian TAIT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1713,Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),Ian TAIT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1714,Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),Ian TAIT (Ind),Michael WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1715,Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),Ashara TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1716,Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),Ashara TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1717,Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),Ashara TAYLOR (Lab),Bob SIM (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
1718,Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),Ashara TAYLOR (Lab),Bob SIM (Con),Ann BELL (LD),George ESSLEMONT (Ind),Ricky SHEAFFE-GREENE (SNP),Brian TOPPING (SNP),Ian TAIT (Ind),Michael WATT (Ind),4
1719,Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),Ashara TAYLOR (Lab),Brian TOPPING (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1720,Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),Brian TOPPING (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1721,Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),Brian TOPPING (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1722,Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),Brian TOPPING (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1723,Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),Brian TOPPING (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1724,Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),Brian TOPPING (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1725,Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),Brian TOPPING (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1726,Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),Brian TOPPING (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1727,Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),Brian TOPPING (SNP),Michael WATT (Ind),Ian TAIT (Ind),Ashara TAYLOR (Lab),Ricky SHEAFFE-GREENE (SNP),George ESSLEMONT (Ind),skipped,skipped,4
1728,Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),Brian TOPPING (SNP),George ESSLEMONT (Ind),Ricky SHEAFFE-GREENE (SNP),Bob SIM (Con),Ian TAIT (Ind),Michael WATT (Ind),Ann BELL (LD),Ashara TAYLOR (Lab),4
1729,Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),Brian TOPPING (SNP),Ricky SHEAFFE-GREENE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1730,Doreen MAIR (Ind),Charles Cummin BUCHAN (SNP),Brian TOPPING (SNP),Ricky SHEAFFE-GREENE (SNP),Ann BELL (LD),skipped,skipped,skipped,skipped,skipped,4
1731,Doreen MAIR (Ind),George ESSLEMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1732,Doreen MAIR (Ind),George ESSLEMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1733,Doreen MAIR (Ind),George ESSLEMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1734,Doreen MAIR (Ind),George ESSLEMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1735,Doreen MAIR (Ind),George ESSLEMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1736,Doreen MAIR (Ind),George ESSLEMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1737,Doreen MAIR (Ind),George ESSLEMONT (Ind),Ann BELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1738,Doreen MAIR (Ind),George ESSLEMONT (Ind),Ann BELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1739,Doreen MAIR (Ind),George ESSLEMONT (Ind),Ann BELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1740,Doreen MAIR (Ind),George ESSLEMONT (Ind),Ann BELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1741,Doreen MAIR (Ind),George ESSLEMONT (Ind),Ann BELL (LD),Bob SIM (Con),Michael WATT (Ind),Ian TAIT (Ind),skipped,skipped,skipped,skipped,4
1742,Doreen MAIR (Ind),George ESSLEMONT (Ind),Michael WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1743,Doreen MAIR (Ind),George ESSLEMONT (Ind),Michael WATT (Ind),Ann BELL (LD),Ian TAIT (Ind),skipped,skipped,skipped,skipped,skipped,4
1744,Doreen MAIR (Ind),George ESSLEMONT (Ind),Charles Cummin BUCHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1745,Doreen MAIR (Ind),George ESSLEMONT (Ind),Charles Cummin BUCHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1746,Doreen MAIR (Ind),George ESSLEMONT (Ind),Charles Cummin BUCHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1747,Doreen MAIR (Ind),George ESSLEMONT (Ind),Bob SIM (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1748,Doreen MAIR (Ind),George ESSLEMONT (Ind),Bob SIM (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1749,Doreen MAIR (Ind),George ESSLEMONT (Ind),Bob SIM (Con),Ann BELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1750,Doreen MAIR (Ind),George ESSLEMONT (Ind),Bob SIM (Con),Charles Cummin BUCHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1751,Doreen MAIR (Ind),George ESSLEMONT (Ind),Bob SIM (Con),Ian TAIT (Ind),Ann BELL (LD),Michael WATT (Ind),skipped,skipped,skipped,skipped,4
1752,Doreen MAIR (Ind),George ESSLEMONT (Ind),Ian TAIT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1753,Doreen MAIR (Ind),George ESSLEMONT (Ind),Ian TAIT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1754,Doreen MAIR (Ind),George ESSLEMONT (Ind),Ian TAIT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1755,Doreen MAIR (Ind),George ESSLEMONT (Ind),Ian TAIT (Ind),Michael WATT (Ind),Ann BELL (LD),Ricky SHEAFFE-GREENE (SNP),Brian TOPPING (SNP),Charles Cummin BUCHAN (SNP),Bob SIM (Con),Ashara TAYLOR (Lab),4
1756,Doreen MAIR (Ind),George ESSLEMONT (Ind),Ian TAIT (Ind),Michael WATT (Ind),Ann BELL (LD),Bob SIM (Con),Charles Cummin BUCHAN (SNP),Ricky SHEAFFE-GREENE (SNP),Brian TOPPING (SNP),Ashara TAYLOR (Lab),4
1757,Doreen MAIR (Ind),George ESSLEMONT (Ind),Ian TAIT (Ind),Michael WATT (Ind),Brian TOPPING (SNP),Ashara TAYLOR (Lab),Bob SIM (Con),Ricky SHEAFFE-GREENE (SNP),Charles Cummin BUCHAN (SNP),Ann BELL (LD),4
1758,Doreen MAIR (Ind),George ESSLEMONT (Ind),Ashara TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1759,Doreen MAIR (Ind),George ESSLEMONT (Ind),Ashara TAYLOR (Lab),Ian TAIT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1760,Doreen MAIR (Ind),George ESSLEMONT (Ind),Brian TOPPING (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1761,Doreen MAIR (Ind),Ricky SHEAFFE-GREENE (SNP),Michael WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1762,Doreen MAIR (Ind),Ricky SHEAFFE-GREENE (SNP),Michael WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1763,Doreen MAIR (Ind),Ricky SHEAFFE-GREENE (SNP),Charles Cummin BUCHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1764,Doreen MAIR (Ind),Ricky SHEAFFE-GREENE (SNP),George ESSLEMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1765,Doreen MAIR (Ind),Ricky SHEAFFE-GREENE (SNP),George ESSLEMONT (Ind),Ann BELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1766,Doreen MAIR (Ind),Ricky SHEAFFE-GREENE (SNP),Bob SIM (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1767,Doreen MAIR (Ind),Ricky SHEAFFE-GREENE (SNP),Brian TOPPING (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1768,Doreen MAIR (Ind),Bob SIM (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1769,Doreen MAIR (Ind),Bob SIM (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1770,Doreen MAIR (Ind),Bob SIM (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1771,Doreen MAIR (Ind),Bob SIM (Con),Ann BELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1772,Doreen MAIR (Ind),Bob SIM (Con),Ann BELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1773,Doreen MAIR (Ind),Bob SIM (Con),Michael WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1774,Doreen MAIR (Ind),Bob SIM (Con),Michael WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1775,Doreen MAIR (Ind),Bob SIM (Con),Michael WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1776,Doreen MAIR (Ind),Bob SIM (Con),Michael WATT (Ind),George ESSLEMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1777,Doreen MAIR (Ind),Bob SIM (Con),Michael WATT (Ind),Ian TAIT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1778,Doreen MAIR (Ind),Bob SIM (Con),Michael WATT (Ind),Brian TOPPING (SNP),Ian TAIT (Ind),skipped,skipped,skipped,skipped,skipped,4
1779,Doreen MAIR (Ind),Bob SIM (Con),George ESSLEMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1780,Doreen MAIR (Ind),Bob SIM (Con),George ESSLEMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1781,Doreen MAIR (Ind),Bob SIM (Con),George ESSLEMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1782,Doreen MAIR (Ind),Bob SIM (Con),George ESSLEMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1783,Doreen MAIR (Ind),Bob SIM (Con),George ESSLEMONT (Ind),Michael WATT (Ind),Ian TAIT (Ind),Ann BELL (LD),Brian TOPPING (SNP),Charles Cummin BUCHAN (SNP),Ricky SHEAFFE-GREENE (SNP),Ashara TAYLOR (Lab),4
1784,Doreen MAIR (Ind),Bob SIM (Con),Ian TAIT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1785,Doreen MAIR (Ind),Bob SIM (Con),Ian TAIT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1786,Doreen MAIR (Ind),Bob SIM (Con),Ian TAIT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1787,Doreen MAIR (Ind),Bob SIM (Con),Ian TAIT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1788,Doreen MAIR (Ind),Bob SIM (Con),Ian TAIT (Ind),Ann BELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1789,Doreen MAIR (Ind),Bob SIM (Con),Ian TAIT (Ind),George ESSLEMONT (Ind),Michael WATT (Ind),skipped,skipped,skipped,skipped,skipped,4
1790,Doreen MAIR (Ind),Bob SIM (Con),Ashara TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1791,Doreen MAIR (Ind),Bob SIM (Con),Brian TOPPING (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1792,Doreen MAIR (Ind),Bob SIM (Con),Brian TOPPING (SNP),George ESSLEMONT (Ind),Ann BELL (LD),skipped,skipped,skipped,skipped,skipped,4
1793,Doreen MAIR (Ind),Ian TAIT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1794,Doreen MAIR (Ind),Ian TAIT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1795,Doreen MAIR (Ind),Ian TAIT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1796,Doreen MAIR (Ind),Ian TAIT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1797,Doreen MAIR (Ind),Ian TAIT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1798,Doreen MAIR (Ind),Ian TAIT (Ind),Ann BELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1799,Doreen MAIR (Ind),Ian TAIT (Ind),Ann BELL (LD),George ESSLEMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1800,Doreen MAIR (Ind),Ian TAIT (Ind),Ann BELL (LD),George ESSLEMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1801,Doreen MAIR (Ind),Ian TAIT (Ind),Ann BELL (LD),Bob SIM (Con),Brian TOPPING (SNP),skipped,skipped,skipped,skipped,skipped,4
1802,Doreen MAIR (Ind),Ian TAIT (Ind),Ann BELL (LD),Brian TOPPING (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1803,Doreen MAIR (Ind),Ian TAIT (Ind),Michael WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1804,Doreen MAIR (Ind),Ian TAIT (Ind),Michael WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1805,Doreen MAIR (Ind),Ian TAIT (Ind),Michael WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1806,Doreen MAIR (Ind),Ian TAIT (Ind),Michael WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1807,Doreen MAIR (Ind),Ian TAIT (Ind),Michael WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1808,Doreen MAIR (Ind),Ian TAIT (Ind),Michael WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1809,Doreen MAIR (Ind),Ian TAIT (Ind),Michael WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1810,Doreen MAIR (Ind),Ian TAIT (Ind),Michael WATT (Ind),Ann BELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1811,Doreen MAIR (Ind),Ian TAIT (Ind),Michael WATT (Ind),Ann BELL (LD),Charles Cummin BUCHAN (SNP),Brian TOPPING (SNP),Ricky SHEAFFE-GREENE (SNP),Bob SIM (Con),skipped,skipped,4
1812,Doreen MAIR (Ind),Ian TAIT (Ind),Michael WATT (Ind),Ann BELL (LD),George ESSLEMONT (Ind),Bob SIM (Con),Ashara TAYLOR (Lab),skipped,skipped,skipped,4
1813,Doreen MAIR (Ind),Ian TAIT (Ind),Michael WATT (Ind),George ESSLEMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1814,Doreen MAIR (Ind),Ian TAIT (Ind),Michael WATT (Ind),George ESSLEMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1815,Doreen MAIR (Ind),Ian TAIT (Ind),Michael WATT (Ind),George ESSLEMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1816,Doreen MAIR (Ind),Ian TAIT (Ind),Michael WATT (Ind),Ashara TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1817,Doreen MAIR (Ind),Ian TAIT (Ind),Charles Cummin BUCHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1818,Doreen MAIR (Ind),Ian TAIT (Ind),Charles Cummin BUCHAN (SNP),Ashara TAYLOR (Lab),Brian TOPPING (SNP),George ESSLEMONT (Ind),Ann BELL (LD),Michael WATT (Ind),Bob SIM (Con),Ricky SHEAFFE-GREENE (SNP),4
1819,Doreen MAIR (Ind),Ian TAIT (Ind),George ESSLEMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1820,Doreen MAIR (Ind),Ian TAIT (Ind),George ESSLEMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1821,Doreen MAIR (Ind),Ian TAIT (Ind),George ESSLEMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1822,Doreen MAIR (Ind),Ian TAIT (Ind),George ESSLEMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1823,Doreen MAIR (Ind),Ian TAIT (Ind),George ESSLEMONT (Ind),Ann BELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1824,Doreen MAIR (Ind),Ian TAIT (Ind),George ESSLEMONT (Ind),Ann BELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1825,Doreen MAIR (Ind),Ian TAIT (Ind),George ESSLEMONT (Ind),Michael WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1826,Doreen MAIR (Ind),Ian TAIT (Ind),George ESSLEMONT (Ind),Michael WATT (Ind),Ann BELL (LD),skipped,skipped,skipped,skipped,skipped,4
1827,Doreen MAIR (Ind),Ian TAIT (Ind),George ESSLEMONT (Ind),Michael WATT (Ind),Brian TOPPING (SNP),Charles Cummin BUCHAN (SNP),Ricky SHEAFFE-GREENE (SNP),Ann BELL (LD),Bob SIM (Con),Ashara TAYLOR (Lab),4
1828,Doreen MAIR (Ind),Ian TAIT (Ind),George ESSLEMONT (Ind),Charles Cummin BUCHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1829,Doreen MAIR (Ind),Ian TAIT (Ind),Bob SIM (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1830,Doreen MAIR (Ind),Ian TAIT (Ind),Bob SIM (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1831,Doreen MAIR (Ind),Ian TAIT (Ind),Bob SIM (Con),Ann BELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1832,Doreen MAIR (Ind),Ian TAIT (Ind),Bob SIM (Con),Ann BELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1833,Doreen MAIR (Ind),Ian TAIT (Ind),Ashara TAYLOR (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1834,Doreen MAIR (Ind),Ian TAIT (Ind),Ashara TAYLOR (Lab),George ESSLEMONT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1835,Doreen MAIR (Ind),Ian TAIT (Ind),Ashara TAYLOR (Lab),Bob SIM (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
1836,Doreen MAIR (Ind),Ian TAIT (Ind),Brian TOPPING (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1837,Doreen MAIR (Ind),Ian TAIT (Ind),Brian TOPPING (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1838,Doreen MAIR (Ind),Ian TAIT (Ind),Brian TOPPING (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1839,Doreen MAIR (Ind),Ian TAIT (Ind),Brian TOPPING (SNP),Ann BELL (LD),skipped,skipped,skipped,skipped,skipped,skipped,4
1840,Doreen MAIR (Ind),Ian TAIT (Ind),Brian TOPPING (SNP),Michael WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1841,Doreen MAIR (Ind),Ian TAIT (Ind),Brian TOPPING (SNP),Michael WATT (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1842,Doreen MAIR (Ind),Ian TAIT (Ind),Brian TOPPING (SNP),Michael WATT (Ind),George ESSLEMONT (Ind),Charles Cummin BUCHAN (SNP),Ann BELL (LD),Ashara TAYLOR (Lab),Ricky SHEAFFE-GREENE (SNP),Bob SIM (Con),4
1843,Doreen MAIR (Ind),Ian TAIT (Ind),Brian TOPPING (SNP),Charles Cummin BUCHAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1844,Doreen MAIR (Ind),Ian TAIT (Ind),Brian TOPPING (SNP),Charles Cummin BUCHAN (SNP),Ricky SHEAFFE-GREENE (SNP),skipped,skipped,skipped,skipped,skipped,4
1845,Doreen MAIR (Ind),Ashara TAYLOR (Lab),Ann BELL (LD),Bob SIM (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
