voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
962,Brian John GOODALL (SNP) Party (SNP),Andy JACKSON (SNP) Party (SNP),Fiona MCOWAN (Grn) - Think Global Act Local,Teresa Martin LITTLE Scottish (LD),Andrew VERRECCHIA Scottish (Lab) Party,Stephen LYNAS (Alba) Party for independence,George Charles MORTON Scottish (Libtn) Party,Grant THOMSON Scottish (Con) and Unionist,"Alastair Amundsen MACINTYRE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",3,9
963,Teresa Martin LITTLE Scottish (LD),Grant THOMSON Scottish (Con) and Unionist,Andrew VERRECCHIA Scottish (Lab) Party,Fiona MCOWAN (Grn) - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3,9
964,Teresa Martin LITTLE Scottish (LD),Grant THOMSON Scottish (Con) and Unionist,Andrew VERRECCHIA Scottish (Lab) Party,Fiona MCOWAN (Grn) - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3,9
965,Grant THOMSON Scottish (Con) and Unionist,Andrew VERRECCHIA Scottish (Lab) Party,Brian John GOODALL (SNP) Party (SNP),Andy JACKSON (SNP) Party (SNP),Stephen LYNAS (Alba) Party for independence,Fiona MCOWAN (Grn) - Think Global Act Local,Teresa Martin LITTLE Scottish (LD),"Alastair Amundsen MACINTYRE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",George Charles MORTON Scottish (Libtn) Party,3,9
966,Brian John GOODALL (SNP) Party (SNP),Andy JACKSON (SNP) Party (SNP),Stephen LYNAS (Alba) Party for independence,Andrew VERRECCHIA Scottish (Lab) Party,Fiona MCOWAN (Grn) - Think Global Act Local,Teresa Martin LITTLE Scottish (LD),George Charles MORTON Scottish (Libtn) Party,"Alastair Amundsen MACINTYRE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Grant THOMSON Scottish (Con) and Unionist,3,9
967,Andrew VERRECCHIA Scottish (Lab) Party,Brian John GOODALL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
968,Andrew VERRECCHIA Scottish (Lab) Party,Brian John GOODALL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
969,Andrew VERRECCHIA Scottish (Lab) Party,Brian John GOODALL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
970,Andrew VERRECCHIA Scottish (Lab) Party,Brian John GOODALL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
971,Andrew VERRECCHIA Scottish (Lab) Party,Brian John GOODALL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
972,Andrew VERRECCHIA Scottish (Lab) Party,Teresa Martin LITTLE Scottish (LD),Grant THOMSON Scottish (Con) and Unionist,George Charles MORTON Scottish (Libtn) Party,Brian John GOODALL (SNP) Party (SNP),Andy JACKSON (SNP) Party (SNP),Stephen LYNAS (Alba) Party for independence,Fiona MCOWAN (Grn) - Think Global Act Local,"Alastair Amundsen MACINTYRE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",3,9
973,Fiona MCOWAN (Grn) - Think Global Act Local,Stephen LYNAS (Alba) Party for independence,Andy JACKSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
974,Fiona MCOWAN (Grn) - Think Global Act Local,Stephen LYNAS (Alba) Party for independence,Andy JACKSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
975,Brian John GOODALL (SNP) Party (SNP),Andy JACKSON (SNP) Party (SNP),Stephen LYNAS (Alba) Party for independence,Fiona MCOWAN (Grn) - Think Global Act Local,Andrew VERRECCHIA Scottish (Lab) Party,Teresa Martin LITTLE Scottish (LD),skipped,skipped,skipped,3,9
976,Fiona MCOWAN (Grn) - Think Global Act Local,Andrew VERRECCHIA Scottish (Lab) Party,Teresa Martin LITTLE Scottish (LD),Brian John GOODALL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,9
977,"Alastair Amundsen MACINTYRE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",George Charles MORTON Scottish (Libtn) Party,Grant THOMSON Scottish (Con) and Unionist,Teresa Martin LITTLE Scottish (LD),Andrew VERRECCHIA Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,9
978,Brian John GOODALL (SNP) Party (SNP),Stephen LYNAS (Alba) Party for independence,Andy JACKSON (SNP) Party (SNP),Fiona MCOWAN (Grn) - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,3,9
979,Andrew VERRECCHIA Scottish (Lab) Party,Grant THOMSON Scottish (Con) and Unionist,George Charles MORTON Scottish (Libtn) Party,"Alastair Amundsen MACINTYRE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Teresa Martin LITTLE Scottish (LD),Stephen LYNAS (Alba) Party for independence,Fiona MCOWAN (Grn) - Think Global Act Local,Brian John GOODALL (SNP) Party (SNP),Andy JACKSON (SNP) Party (SNP),3,9
980,Grant THOMSON Scottish (Con) and Unionist,Andrew VERRECCHIA Scottish (Lab) Party,Andy JACKSON (SNP) Party (SNP),Brian John GOODALL (SNP) Party (SNP),Teresa Martin LITTLE Scottish (LD),"Alastair Amundsen MACINTYRE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Stephen LYNAS (Alba) Party for independence,Fiona MCOWAN (Grn) - Think Global Act Local,George Charles MORTON Scottish (Libtn) Party,3,9
981,Andrew VERRECCHIA Scottish (Lab) Party,Andy JACKSON (SNP) Party (SNP),Grant THOMSON Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,3,9
982,Stephen LYNAS (Alba) Party for independence,Andy JACKSON (SNP) Party (SNP),Fiona MCOWAN (Grn) - Think Global Act Local,Brian John GOODALL (SNP) Party (SNP),"Alastair Amundsen MACINTYRE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Teresa Martin LITTLE Scottish (LD),Andrew VERRECCHIA Scottish (Lab) Party,skipped,skipped,3,9
983,Teresa Martin LITTLE Scottish (LD),Andrew VERRECCHIA Scottish (Lab) Party,Grant THOMSON Scottish (Con) and Unionist,Fiona MCOWAN (Grn) - Think Global Act Local,"Alastair Amundsen MACINTYRE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3,9
984,Andy JACKSON (SNP) Party (SNP),Andrew VERRECCHIA Scottish (Lab) Party,Stephen LYNAS (Alba) Party for independence,skipped,skipped,skipped,skipped,skipped,skipped,3,9
985,"Alastair Amundsen MACINTYRE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Grant THOMSON Scottish (Con) and Unionist,Andrew VERRECCHIA Scottish (Lab) Party,Stephen LYNAS (Alba) Party for independence,Brian John GOODALL (SNP) Party (SNP),Andy JACKSON (SNP) Party (SNP),Teresa Martin LITTLE Scottish (LD),Fiona MCOWAN (Grn) - Think Global Act Local,George Charles MORTON Scottish (Libtn) Party,3,9
986,Andrew VERRECCHIA Scottish (Lab) Party,Stephen LYNAS (Alba) Party for independence,"Alastair Amundsen MACINTYRE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3,9
987,Andrew VERRECCHIA Scottish (Lab) Party,Stephen LYNAS (Alba) Party for independence,"Alastair Amundsen MACINTYRE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3,9
988,"Alastair Amundsen MACINTYRE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Andrew VERRECCHIA Scottish (Lab) Party,Fiona MCOWAN (Grn) - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3,9
989,Brian John GOODALL (SNP) Party (SNP),Andy JACKSON (SNP) Party (SNP),Fiona MCOWAN (Grn) - Think Global Act Local,Teresa Martin LITTLE Scottish (LD),skipped,skipped,skipped,skipped,skipped,3,9
990,Brian John GOODALL (SNP) Party (SNP),Andy JACKSON (SNP) Party (SNP),Fiona MCOWAN (Grn) - Think Global Act Local,Teresa Martin LITTLE Scottish (LD),skipped,skipped,skipped,skipped,skipped,3,9
991,Brian John GOODALL (SNP) Party (SNP),Andy JACKSON (SNP) Party (SNP),Fiona MCOWAN (Grn) - Think Global Act Local,Teresa Martin LITTLE Scottish (LD),skipped,skipped,skipped,skipped,skipped,3,9
992,Brian John GOODALL (SNP) Party (SNP),Andy JACKSON (SNP) Party (SNP),Fiona MCOWAN (Grn) - Think Global Act Local,Teresa Martin LITTLE Scottish (LD),skipped,skipped,skipped,skipped,skipped,3,9
993,Brian John GOODALL (SNP) Party (SNP),Andy JACKSON (SNP) Party (SNP),Fiona MCOWAN (Grn) - Think Global Act Local,Teresa Martin LITTLE Scottish (LD),skipped,skipped,skipped,skipped,skipped,3,9
994,Brian John GOODALL (SNP) Party (SNP),Andy JACKSON (SNP) Party (SNP),Fiona MCOWAN (Grn) - Think Global Act Local,Teresa Martin LITTLE Scottish (LD),skipped,skipped,skipped,skipped,skipped,3,9
995,Brian John GOODALL (SNP) Party (SNP),Andy JACKSON (SNP) Party (SNP),Fiona MCOWAN (Grn) - Think Global Act Local,Teresa Martin LITTLE Scottish (LD),skipped,skipped,skipped,skipped,skipped,3,9
996,Brian John GOODALL (SNP) Party (SNP),Andy JACKSON (SNP) Party (SNP),Fiona MCOWAN (Grn) - Think Global Act Local,Teresa Martin LITTLE Scottish (LD),skipped,skipped,skipped,skipped,skipped,3,9
997,Brian John GOODALL (SNP) Party (SNP),Andy JACKSON (SNP) Party (SNP),Fiona MCOWAN (Grn) - Think Global Act Local,Teresa Martin LITTLE Scottish (LD),skipped,skipped,skipped,skipped,skipped,3,9
998,Brian John GOODALL (SNP) Party (SNP),Andy JACKSON (SNP) Party (SNP),Fiona MCOWAN (Grn) - Think Global Act Local,Teresa Martin LITTLE Scottish (LD),skipped,skipped,skipped,skipped,skipped,3,9
999,Brian John GOODALL (SNP) Party (SNP),Andy JACKSON (SNP) Party (SNP),Fiona MCOWAN (Grn) - Think Global Act Local,Teresa Martin LITTLE Scottish (LD),skipped,skipped,skipped,skipped,skipped,3,9
1000,Brian John GOODALL (SNP) Party (SNP),Andy JACKSON (SNP) Party (SNP),Fiona MCOWAN (Grn) - Think Global Act Local,Teresa Martin LITTLE Scottish (LD),skipped,skipped,skipped,skipped,skipped,3,9
1001,Teresa Martin LITTLE Scottish (LD),Fiona MCOWAN (Grn) - Think Global Act Local,George Charles MORTON Scottish (Libtn) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
1002,Andrew VERRECCHIA Scottish (Lab) Party,Grant THOMSON Scottish (Con) and Unionist,Teresa Martin LITTLE Scottish (LD),George Charles MORTON Scottish (Libtn) Party,Fiona MCOWAN (Grn) - Think Global Act Local,"Alastair Amundsen MACINTYRE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Stephen LYNAS (Alba) Party for independence,Andy JACKSON (SNP) Party (SNP),Brian John GOODALL (SNP) Party (SNP),3,9
1003,Andrew VERRECCHIA Scottish (Lab) Party,Grant THOMSON Scottish (Con) and Unionist,Teresa Martin LITTLE Scottish (LD),George Charles MORTON Scottish (Libtn) Party,Fiona MCOWAN (Grn) - Think Global Act Local,"Alastair Amundsen MACINTYRE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Stephen LYNAS (Alba) Party for independence,Andy JACKSON (SNP) Party (SNP),Brian John GOODALL (SNP) Party (SNP),3,9
1004,Andrew VERRECCHIA Scottish (Lab) Party,Grant THOMSON Scottish (Con) and Unionist,"Alastair Amundsen MACINTYRE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3,9
1005,Andrew VERRECCHIA Scottish (Lab) Party,Grant THOMSON Scottish (Con) and Unionist,"Alastair Amundsen MACINTYRE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3,9
1006,Andrew VERRECCHIA Scottish (Lab) Party,Grant THOMSON Scottish (Con) and Unionist,"Alastair Amundsen MACINTYRE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3,9
1007,Andrew VERRECCHIA Scottish (Lab) Party,Grant THOMSON Scottish (Con) and Unionist,"Alastair Amundsen MACINTYRE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3,9
1008,Andrew VERRECCHIA Scottish (Lab) Party,Grant THOMSON Scottish (Con) and Unionist,"Alastair Amundsen MACINTYRE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3,9
1009,Andrew VERRECCHIA Scottish (Lab) Party,Grant THOMSON Scottish (Con) and Unionist,"Alastair Amundsen MACINTYRE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3,9
1010,Andrew VERRECCHIA Scottish (Lab) Party,Grant THOMSON Scottish (Con) and Unionist,"Alastair Amundsen MACINTYRE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,3,9
1011,Andrew VERRECCHIA Scottish (Lab) Party,Teresa Martin LITTLE Scottish (LD),Grant THOMSON Scottish (Con) and Unionist,George Charles MORTON Scottish (Libtn) Party,"Alastair Amundsen MACINTYRE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,3,9
1012,Fiona MCOWAN (Grn) - Think Global Act Local,Teresa Martin LITTLE Scottish (LD),Brian John GOODALL (SNP) Party (SNP),Andy JACKSON (SNP) Party (SNP),Stephen LYNAS (Alba) Party for independence,Andrew VERRECCHIA Scottish (Lab) Party,"Alastair Amundsen MACINTYRE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",George Charles MORTON Scottish (Libtn) Party,Grant THOMSON Scottish (Con) and Unionist,3,9
1013,Brian John GOODALL (SNP) Party (SNP),Andy JACKSON (SNP) Party (SNP),Andrew VERRECCHIA Scottish (Lab) Party,Fiona MCOWAN (Grn) - Think Global Act Local,Stephen LYNAS (Alba) Party for independence,Teresa Martin LITTLE Scottish (LD),George Charles MORTON Scottish (Libtn) Party,Grant THOMSON Scottish (Con) and Unionist,"Alastair Amundsen MACINTYRE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",3,9
1014,Grant THOMSON Scottish (Con) and Unionist,Andrew VERRECCHIA Scottish (Lab) Party,Fiona MCOWAN (Grn) - Think Global Act Local,"Alastair Amundsen MACINTYRE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,3,9
1015,Fiona MCOWAN (Grn) - Think Global Act Local,Brian John GOODALL (SNP) Party (SNP),Andrew VERRECCHIA Scottish (Lab) Party,Teresa Martin LITTLE Scottish (LD),Andy JACKSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,9
1016,Fiona MCOWAN (Grn) - Think Global Act Local,Brian John GOODALL (SNP) Party (SNP),Andrew VERRECCHIA Scottish (Lab) Party,Teresa Martin LITTLE Scottish (LD),Andy JACKSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,3,9
1017,Andrew VERRECCHIA Scottish (Lab) Party,Brian John GOODALL (SNP) Party (SNP),Andy JACKSON (SNP) Party (SNP),Fiona MCOWAN (Grn) - Think Global Act Local,Teresa Martin LITTLE Scottish (LD),skipped,skipped,skipped,skipped,3,9
1018,Andrew VERRECCHIA Scottish (Lab) Party,Brian John GOODALL (SNP) Party (SNP),Andy JACKSON (SNP) Party (SNP),Fiona MCOWAN (Grn) - Think Global Act Local,Teresa Martin LITTLE Scottish (LD),skipped,skipped,skipped,skipped,3,9
1019,Fiona MCOWAN (Grn) - Think Global Act Local,Brian John GOODALL (SNP) Party (SNP),Andy JACKSON (SNP) Party (SNP),Teresa Martin LITTLE Scottish (LD),skipped,skipped,skipped,skipped,skipped,3,9
1020,Fiona MCOWAN (Grn) - Think Global Act Local,Brian John GOODALL (SNP) Party (SNP),Andy JACKSON (SNP) Party (SNP),Teresa Martin LITTLE Scottish (LD),skipped,skipped,skipped,skipped,skipped,3,9
1021,Fiona MCOWAN (Grn) - Think Global Act Local,Brian John GOODALL (SNP) Party (SNP),Andy JACKSON (SNP) Party (SNP),Teresa Martin LITTLE Scottish (LD),skipped,skipped,skipped,skipped,skipped,3,9
1022,Fiona MCOWAN (Grn) - Think Global Act Local,Brian John GOODALL (SNP) Party (SNP),Andy JACKSON (SNP) Party (SNP),Teresa Martin LITTLE Scottish (LD),skipped,skipped,skipped,skipped,skipped,3,9
1023,Brian John GOODALL (SNP) Party (SNP),"Alastair Amundsen MACINTYRE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
1024,Brian John GOODALL (SNP) Party (SNP),"Alastair Amundsen MACINTYRE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
1025,Andrew VERRECCHIA Scottish (Lab) Party,Stephen LYNAS (Alba) Party for independence,Teresa Martin LITTLE Scottish (LD),George Charles MORTON Scottish (Libtn) Party,skipped,skipped,skipped,skipped,skipped,3,9
1026,Andy JACKSON (SNP) Party (SNP),Brian John GOODALL (SNP) Party (SNP),Fiona MCOWAN (Grn) - Think Global Act Local,"Alastair Amundsen MACINTYRE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Andrew VERRECCHIA Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,9
1027,Andy JACKSON (SNP) Party (SNP),Brian John GOODALL (SNP) Party (SNP),Teresa Martin LITTLE Scottish (LD),Stephen LYNAS (Alba) Party for independence,Fiona MCOWAN (Grn) - Think Global Act Local,skipped,skipped,skipped,skipped,3,9
1028,Andy JACKSON (SNP) Party (SNP),Brian John GOODALL (SNP) Party (SNP),Teresa Martin LITTLE Scottish (LD),Stephen LYNAS (Alba) Party for independence,Fiona MCOWAN (Grn) - Think Global Act Local,skipped,skipped,skipped,skipped,3,9
1029,Grant THOMSON Scottish (Con) and Unionist,Stephen LYNAS (Alba) Party for independence,Teresa Martin LITTLE Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,3,9
1030,Andy JACKSON (SNP) Party (SNP),Brian John GOODALL (SNP) Party (SNP),Teresa Martin LITTLE Scottish (LD),Fiona MCOWAN (Grn) - Think Global Act Local,Andrew VERRECCHIA Scottish (Lab) Party,skipped,skipped,skipped,skipped,3,9
1031,Stephen LYNAS (Alba) Party for independence,Andrew VERRECCHIA Scottish (Lab) Party,Brian John GOODALL (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
1032,Andrew VERRECCHIA Scottish (Lab) Party,Grant THOMSON Scottish (Con) and Unionist,Teresa Martin LITTLE Scottish (LD),"Alastair Amundsen MACINTYRE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Fiona MCOWAN (Grn) - Think Global Act Local,George Charles MORTON Scottish (Libtn) Party,Stephen LYNAS (Alba) Party for independence,skipped,skipped,3,9
1033,Andy JACKSON (SNP) Party (SNP),Brian John GOODALL (SNP) Party (SNP),Grant THOMSON Scottish (Con) and Unionist,Stephen LYNAS (Alba) Party for independence,"Alastair Amundsen MACINTYRE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Fiona MCOWAN (Grn) - Think Global Act Local,Teresa Martin LITTLE Scottish (LD),George Charles MORTON Scottish (Libtn) Party,Andrew VERRECCHIA Scottish (Lab) Party,3,9
1034,Brian John GOODALL (SNP) Party (SNP),Andy JACKSON (SNP) Party (SNP),Stephen LYNAS (Alba) Party for independence,"Alastair Amundsen MACINTYRE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Andrew VERRECCHIA Scottish (Lab) Party,Teresa Martin LITTLE Scottish (LD),Fiona MCOWAN (Grn) - Think Global Act Local,George Charles MORTON Scottish (Libtn) Party,Grant THOMSON Scottish (Con) and Unionist,3,9
1035,Brian John GOODALL (SNP) Party (SNP),Andy JACKSON (SNP) Party (SNP),Fiona MCOWAN (Grn) - Think Global Act Local,Grant THOMSON Scottish (Con) and Unionist,"Alastair Amundsen MACINTYRE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Teresa Martin LITTLE Scottish (LD),Stephen LYNAS (Alba) Party for independence,Andrew VERRECCHIA Scottish (Lab) Party,George Charles MORTON Scottish (Libtn) Party,3,9
1036,Andy JACKSON (SNP) Party (SNP),Grant THOMSON Scottish (Con) and Unionist,Andrew VERRECCHIA Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,3,9
1037,Grant THOMSON Scottish (Con) and Unionist,George Charles MORTON Scottish (Libtn) Party,Fiona MCOWAN (Grn) - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3,9
1038,Grant THOMSON Scottish (Con) and Unionist,George Charles MORTON Scottish (Libtn) Party,Fiona MCOWAN (Grn) - Think Global Act Local,skipped,skipped,skipped,skipped,skipped,skipped,3,9
1039,Teresa Martin LITTLE Scottish (LD),Stephen LYNAS (Alba) Party for independence,Andy JACKSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
1040,Teresa Martin LITTLE Scottish (LD),Stephen LYNAS (Alba) Party for independence,Andy JACKSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
1041,Teresa Martin LITTLE Scottish (LD),Fiona MCOWAN (Grn) - Think Global Act Local,Grant THOMSON Scottish (Con) and Unionist,Andrew VERRECCHIA Scottish (Lab) Party,George Charles MORTON Scottish (Libtn) Party,"Alastair Amundsen MACINTYRE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Stephen LYNAS (Alba) Party for independence,Andy JACKSON (SNP) Party (SNP),Brian John GOODALL (SNP) Party (SNP),3,9
1042,Brian John GOODALL (SNP) Party (SNP),Andy JACKSON (SNP) Party (SNP),Fiona MCOWAN (Grn) - Think Global Act Local,Stephen LYNAS (Alba) Party for independence,Teresa Martin LITTLE Scottish (LD),George Charles MORTON Scottish (Libtn) Party,Andrew VERRECCHIA Scottish (Lab) Party,Grant THOMSON Scottish (Con) and Unionist,skipped,3,9
1043,Teresa Martin LITTLE Scottish (LD),Grant THOMSON Scottish (Con) and Unionist,Andrew VERRECCHIA Scottish (Lab) Party,George Charles MORTON Scottish (Libtn) Party,"Alastair Amundsen MACINTYRE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Fiona MCOWAN (Grn) - Think Global Act Local,Andy JACKSON (SNP) Party (SNP),Brian John GOODALL (SNP) Party (SNP),Stephen LYNAS (Alba) Party for independence,3,9
1044,Andy JACKSON (SNP) Party (SNP),Brian John GOODALL (SNP) Party (SNP),Andrew VERRECCHIA Scottish (Lab) Party,Teresa Martin LITTLE Scottish (LD),Fiona MCOWAN (Grn) - Think Global Act Local,Grant THOMSON Scottish (Con) and Unionist,Stephen LYNAS (Alba) Party for independence,"Alastair Amundsen MACINTYRE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",George Charles MORTON Scottish (Libtn) Party,3,9
1045,Brian John GOODALL (SNP) Party (SNP),Fiona MCOWAN (Grn) - Think Global Act Local,Andy JACKSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
1046,Brian John GOODALL (SNP) Party (SNP),Fiona MCOWAN (Grn) - Think Global Act Local,Andy JACKSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
1047,Brian John GOODALL (SNP) Party (SNP),Fiona MCOWAN (Grn) - Think Global Act Local,Andy JACKSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
1048,Brian John GOODALL (SNP) Party (SNP),Fiona MCOWAN (Grn) - Think Global Act Local,Andy JACKSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
1049,Brian John GOODALL (SNP) Party (SNP),Fiona MCOWAN (Grn) - Think Global Act Local,Andy JACKSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
1050,Brian John GOODALL (SNP) Party (SNP),Fiona MCOWAN (Grn) - Think Global Act Local,Andy JACKSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
1051,Brian John GOODALL (SNP) Party (SNP),Fiona MCOWAN (Grn) - Think Global Act Local,Andy JACKSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
1052,Brian John GOODALL (SNP) Party (SNP),Fiona MCOWAN (Grn) - Think Global Act Local,Andy JACKSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
1053,Brian John GOODALL (SNP) Party (SNP),Fiona MCOWAN (Grn) - Think Global Act Local,Andy JACKSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
1054,Brian John GOODALL (SNP) Party (SNP),Fiona MCOWAN (Grn) - Think Global Act Local,Andy JACKSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
1055,Brian John GOODALL (SNP) Party (SNP),Fiona MCOWAN (Grn) - Think Global Act Local,Andy JACKSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
1056,Brian John GOODALL (SNP) Party (SNP),Fiona MCOWAN (Grn) - Think Global Act Local,Andy JACKSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
1057,Brian John GOODALL (SNP) Party (SNP),Fiona MCOWAN (Grn) - Think Global Act Local,Andy JACKSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
1058,Brian John GOODALL (SNP) Party (SNP),Fiona MCOWAN (Grn) - Think Global Act Local,Andy JACKSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
1059,Brian John GOODALL (SNP) Party (SNP),Fiona MCOWAN (Grn) - Think Global Act Local,Andy JACKSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
1060,Brian John GOODALL (SNP) Party (SNP),Fiona MCOWAN (Grn) - Think Global Act Local,Andy JACKSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
1061,Brian John GOODALL (SNP) Party (SNP),Fiona MCOWAN (Grn) - Think Global Act Local,Andy JACKSON (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
1062,Fiona MCOWAN (Grn) - Think Global Act Local,Andy JACKSON (SNP) Party (SNP),Brian John GOODALL (SNP) Party (SNP),Andrew VERRECCHIA Scottish (Lab) Party,Teresa Martin LITTLE Scottish (LD),skipped,skipped,skipped,skipped,3,9
1063,Fiona MCOWAN (Grn) - Think Global Act Local,Andy JACKSON (SNP) Party (SNP),Brian John GOODALL (SNP) Party (SNP),Andrew VERRECCHIA Scottish (Lab) Party,Teresa Martin LITTLE Scottish (LD),skipped,skipped,skipped,skipped,3,9
1064,Fiona MCOWAN (Grn) - Think Global Act Local,Andy JACKSON (SNP) Party (SNP),Brian John GOODALL (SNP) Party (SNP),Andrew VERRECCHIA Scottish (Lab) Party,Teresa Martin LITTLE Scottish (LD),skipped,skipped,skipped,skipped,3,9
1065,Fiona MCOWAN (Grn) - Think Global Act Local,Andy JACKSON (SNP) Party (SNP),Brian John GOODALL (SNP) Party (SNP),Andrew VERRECCHIA Scottish (Lab) Party,Teresa Martin LITTLE Scottish (LD),skipped,skipped,skipped,skipped,3,9
