voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,numSeats,numCands
1371,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1372,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1373,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1374,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1375,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1376,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1377,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1378,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1379,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1380,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1381,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1382,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1383,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1384,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1385,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1386,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1387,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1388,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1389,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1390,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1391,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1392,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1393,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1394,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1395,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1396,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1397,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1398,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1399,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1400,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1401,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1402,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1403,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1404,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1405,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1406,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1407,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1408,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1409,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1410,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1411,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1412,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1413,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1414,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1415,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1416,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1417,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1418,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1419,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1420,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1421,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1422,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1423,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1424,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1425,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1426,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1427,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1428,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1429,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1430,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1431,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1432,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1433,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1434,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1435,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1436,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1437,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1438,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1439,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1440,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1441,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1442,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1443,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1444,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1445,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1446,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1447,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1448,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1449,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1450,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1451,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1452,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1453,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1454,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1455,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1456,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1457,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1458,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1459,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1460,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1461,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1462,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1463,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1464,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1465,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1466,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1467,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1468,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1469,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1470,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1471,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1472,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1473,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1474,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1475,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1476,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1477,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1478,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1479,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1480,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1481,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1482,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1483,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1484,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1485,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1486,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1487,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1488,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1489,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1490,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1491,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1492,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1493,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1494,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1495,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1496,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1497,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1498,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1499,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1500,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1501,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1502,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1503,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1504,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1505,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1506,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1507,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1508,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1509,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1510,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1511,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1512,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1513,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1514,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1515,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1516,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1517,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1518,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1519,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1520,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1521,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1522,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1523,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1524,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1525,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1526,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1527,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1528,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1529,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1530,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1531,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1532,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1533,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1534,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1535,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1536,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1537,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1538,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1539,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1540,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1541,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1542,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1543,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1544,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1545,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1546,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1547,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1548,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1549,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1550,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1551,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1552,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1553,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1554,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1555,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1556,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1557,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1558,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1559,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1560,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1561,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1562,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1563,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1564,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1565,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1566,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1567,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1568,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1569,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1570,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1571,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1572,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1573,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1574,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1575,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1576,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1577,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1578,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1579,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1580,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1581,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1582,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1583,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1584,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1585,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1586,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1587,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1588,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1589,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1590,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1591,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1592,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1593,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1594,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1595,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1596,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1597,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1598,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1599,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1600,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1601,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1602,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1603,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1604,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1605,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1606,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1607,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1608,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1609,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1610,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1611,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1612,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1613,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
1614,Peter GULLINE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,8
