voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
3971,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3972,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3973,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3974,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3975,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3976,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3977,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3978,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3979,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3980,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3981,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3982,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3983,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3984,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3985,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3986,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3987,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3988,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3989,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3990,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3991,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3992,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3993,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3994,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3995,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3996,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3997,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3998,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3999,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4000,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4001,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4002,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4003,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4004,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4005,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4006,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4007,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4008,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4009,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4010,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4011,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4012,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4013,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4014,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4015,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4016,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4017,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4018,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4019,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4020,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4021,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4022,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4023,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4024,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4025,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4026,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4027,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4028,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4029,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4030,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4031,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4032,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4033,Lab,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4034,Lab,Grn,SNP,SC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4035,Lab,Grn,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4036,Lab,Grn,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4037,Lab,Grn,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4038,Lab,Grn,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4039,Lab,Grn,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4040,Lab,Grn,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4041,Lab,Grn,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4042,Lab,Grn,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4043,Lab,Grn,Glasgow First,Con,SC,LD,Soc,SNP,skipped,skipped,skipped,,11
4044,Lab,Grn,Glasgow First,Con,SNP,SC,LD,Soc,skipped,skipped,skipped,,11
4045,Lab,Grn,Glasgow First,Soc,LD,skipped,skipped,skipped,skipped,skipped,skipped,,11
4046,Lab,Grn,Glasgow First,SNP,LD,Soc,Con,skipped,skipped,skipped,skipped,,11
4047,Lab,Grn,Glasgow First,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4048,Lab,Grn,Glasgow First,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4049,Lab,Grn,Glasgow First,Soc,LD,SC,SNP,Con,skipped,skipped,skipped,,11
4050,Lab,Grn,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4051,Lab,Grn,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4052,Lab,Grn,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4053,Lab,Grn,Glasgow First,Soc,LD,Con,SC,SNP,skipped,skipped,skipped,,11
4054,Lab,Grn,Glasgow First,SNP,Soc,LD,SC,Con,skipped,skipped,skipped,,11
4055,Lab,Grn,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4056,Lab,Grn,Con,Glasgow First,Soc,LD,SC,SNP,skipped,skipped,skipped,,11
4057,Lab,Grn,Con,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4058,Lab,Grn,SC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4059,Lab,Grn,SC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4060,Lab,Grn,SC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4061,Lab,Grn,SC,Glasgow First,LD,Soc,Con,SNP,skipped,skipped,skipped,,11
4062,Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4063,Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4064,Lab,Grn,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4065,Lab,Grn,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4066,Lab,Grn,LD,Soc,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,,11
4067,Lab,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4068,Lab,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4069,Lab,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4070,Lab,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4071,Lab,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4072,Lab,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4073,Lab,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4074,Lab,Grn,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4075,Lab,Grn,Soc,LD,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,,11
4076,Lab,Grn,Soc,LD,SC,SNP,Glasgow First,Con,skipped,skipped,skipped,,11
4077,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4078,Lab,Grn,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4079,Lab,Grn,SNP,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4080,Lab,Grn,SNP,Glasgow First,Con,Soc,LD,SC,skipped,skipped,skipped,,11
4081,Lab,Grn,SNP,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4082,Lab,SC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4083,Lab,SC,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4084,Lab,SC,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4085,Lab,SC,LD,Soc,SNP,Con,Glasgow First,Grn,skipped,skipped,skipped,,11
4086,Lab,SC,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4087,Lab,SC,Con,LD,SNP,Grn,Glasgow First,Soc,skipped,skipped,skipped,,11
4088,Lab,SC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4089,Lab,SC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4090,Lab,SC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4091,Lab,SC,Glasgow First,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4092,Lab,SC,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4093,Lab,SC,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4094,Lab,SC,Soc,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4095,Lab,SC,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4096,Lab,SC,Grn,Glasgow First,Con,skipped,skipped,skipped,skipped,skipped,skipped,,11
4097,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4098,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4099,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4100,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4101,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4102,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4103,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4104,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4105,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4106,Lab,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4107,Lab,LD,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4108,Lab,LD,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4109,Lab,LD,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4110,Lab,LD,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4111,Lab,LD,Glasgow First,Grn,SC,Con,skipped,skipped,skipped,skipped,skipped,,11
4112,Lab,LD,Grn,SC,Glasgow First,Soc,Con,SNP,skipped,skipped,skipped,,11
4113,Lab,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4114,Lab,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4115,Lab,LD,Con,Grn,Soc,Glasgow First,SC,SNP,skipped,skipped,skipped,,11
4116,Lab,LD,Con,SNP,Grn,SC,Glasgow First,Soc,skipped,skipped,skipped,,11
4117,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4118,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4119,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4120,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4121,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4122,Lab,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4123,Lab,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4124,Lab,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4125,Lab,LD,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4126,Lab,LD,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4127,Lab,LD,Glasgow First,SC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4128,Lab,LD,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4129,Lab,LD,SC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4130,Lab,LD,SC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4131,Lab,LD,SC,Glasgow First,Grn,SNP,Con,skipped,skipped,skipped,skipped,,11
4132,Lab,LD,SC,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4133,Lab,LD,Soc,SC,Con,Glasgow First,Grn,skipped,skipped,skipped,skipped,,11
4134,Lab,LD,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4135,Lab,LD,Soc,Grn,SC,Con,Glasgow First,SNP,skipped,skipped,skipped,,11
4136,Lab,LD,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4137,Lab,LD,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4138,Lab,LD,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4139,Lab,LD,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4140,Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4141,Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4142,Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4143,Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4144,Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4145,Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4146,Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4147,Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4148,Lab,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4149,Lab,Soc,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4150,Lab,Soc,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4151,Lab,Soc,Glasgow First,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4152,Lab,Soc,Glasgow First,LD,Grn,Con,SNP,SC,skipped,skipped,skipped,,11
4153,Lab,Soc,LD,SC,SNP,Grn,Con,Glasgow First,skipped,skipped,skipped,,11
4154,Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4155,Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4156,Lab,Soc,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4157,Lab,Soc,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4158,Lab,Soc,Glasgow First,Grn,SC,SNP,LD,Con,skipped,skipped,skipped,,11
4159,Lab,Soc,Glasgow First,Grn,SNP,SC,LD,Con,skipped,skipped,skipped,,11
4160,Lab,Soc,Con,Grn,Glasgow First,SC,SNP,LD,skipped,skipped,skipped,,11
4161,Lab,Soc,SNP,Glasgow First,Con,Grn,LD,SC,skipped,skipped,skipped,,11
4162,Lab,Soc,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4163,Lab,Soc,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4164,Lab,Soc,SC,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4165,Lab,Soc,LD,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4166,Lab,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4167,Lab,Soc,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4168,Lab,Soc,SNP,Glasgow First,LD,Grn,skipped,skipped,skipped,skipped,skipped,,11
4169,Lab,Soc,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4170,Lab,Soc,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4171,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4172,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4173,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4174,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4175,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4176,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4177,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4178,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4179,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4180,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4181,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4182,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4183,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4184,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4185,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4186,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4187,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4188,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4189,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4190,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4191,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4192,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4193,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4194,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4195,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4196,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4197,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4198,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4199,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4200,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4201,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4202,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4203,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4204,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4205,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4206,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4207,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4208,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4209,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4210,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4211,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4212,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4213,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4214,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4215,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4216,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4217,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4218,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4219,Lab,SNP,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4220,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4221,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4222,Lab,SNP,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4223,Lab,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4224,Lab,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4225,Lab,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4226,Lab,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4227,Lab,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4228,Lab,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4229,Lab,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4230,Lab,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4231,Lab,SNP,Glasgow First,Con,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4232,Lab,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4233,Lab,SNP,Glasgow First,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4234,Lab,SNP,Glasgow First,Grn,Soc,LD,Con,SC,skipped,skipped,skipped,,11
4235,Lab,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4236,Lab,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4237,Lab,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4238,Lab,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4239,Lab,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4240,Lab,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4241,Lab,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4242,Lab,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4243,Lab,SNP,Glasgow First,Grn,LD,Con,Soc,SC,skipped,skipped,skipped,,11
4244,Lab,SNP,Con,Glasgow First,LD,SC,Grn,skipped,skipped,skipped,skipped,,11
4245,Lab,SNP,Glasgow First,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
4246,Lab,SNP,Glasgow First,Grn,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
