precinct,rank1,rank2,rank3,Num cands,Num seats
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-05,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-06,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-07,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
2001-11-08,John Quincy,skipped,skipped,4,1
