voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
876,Derek McCABE Scottish (Con) and Unionist,Lee LYONS Scottish (Con) and Unionist,Martin DOWEY Scottish (Con) and Unionist,Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,4,9
877,Derek McCABE Scottish (Con) and Unionist,Lee LYONS Scottish (Con) and Unionist,Martin DOWEY Scottish (Con) and Unionist,Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,4,9
878,Derek McCABE Scottish (Con) and Unionist,Lee LYONS Scottish (Con) and Unionist,Martin DOWEY Scottish (Con) and Unionist,Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,4,9
879,Derek McCABE Scottish (Con) and Unionist,Lee LYONS Scottish (Con) and Unionist,Martin DOWEY Scottish (Con) and Unionist,Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,4,9
880,Derek McCABE Scottish (Con) and Unionist,Lee LYONS Scottish (Con) and Unionist,Martin DOWEY Scottish (Con) and Unionist,Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,4,9
881,Bob SHIELDS (Ind),MARGARET WEIR (SNP) Party (SNP),Martin DOWEY Scottish (Con) and Unionist,"Gordon Hawley BRYCE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",GEORGE WEIR (SNP) Party (SNP),John DUNCAN Scottish (Lab) Party,Derek McCABE Scottish (Con) and Unionist,Lee LYONS Scottish (Con) and Unionist,Jamie ROSS Scottish (LD),4,9
882,John DUNCAN Scottish (Lab) Party,Bob SHIELDS (Ind),Martin DOWEY Scottish (Con) and Unionist,Lee LYONS Scottish (Con) and Unionist,Derek McCABE Scottish (Con) and Unionist,Jamie ROSS Scottish (LD),GEORGE WEIR (SNP) Party (SNP),MARGARET WEIR (SNP) Party (SNP),"Gordon Hawley BRYCE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",4,9
883,"Gordon Hawley BRYCE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Lee LYONS Scottish (Con) and Unionist,Bob SHIELDS (Ind),Martin DOWEY Scottish (Con) and Unionist,John DUNCAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,4,9
884,John DUNCAN Scottish (Lab) Party,Lee LYONS Scottish (Con) and Unionist,Jamie ROSS Scottish (LD),Martin DOWEY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,9
885,Bob SHIELDS (Ind),Martin DOWEY Scottish (Con) and Unionist,Lee LYONS Scottish (Con) and Unionist,Derek McCABE Scottish (Con) and Unionist,Jamie ROSS Scottish (LD),John DUNCAN Scottish (Lab) Party,"Gordon Hawley BRYCE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",GEORGE WEIR (SNP) Party (SNP),MARGARET WEIR (SNP) Party (SNP),4,9
886,Bob SHIELDS (Ind),Martin DOWEY Scottish (Con) and Unionist,Lee LYONS Scottish (Con) and Unionist,Derek McCABE Scottish (Con) and Unionist,Jamie ROSS Scottish (LD),John DUNCAN Scottish (Lab) Party,"Gordon Hawley BRYCE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",GEORGE WEIR (SNP) Party (SNP),MARGARET WEIR (SNP) Party (SNP),4,9
887,Martin DOWEY Scottish (Con) and Unionist,John DUNCAN Scottish (Lab) Party,Jamie ROSS Scottish (LD),Bob SHIELDS (Ind),Derek McCABE Scottish (Con) and Unionist,Lee LYONS Scottish (Con) and Unionist,skipped,skipped,skipped,4,9
888,Lee LYONS Scottish (Con) and Unionist,Derek McCABE Scottish (Con) and Unionist,Martin DOWEY Scottish (Con) and Unionist,John DUNCAN Scottish (Lab) Party,Jamie ROSS Scottish (LD),Bob SHIELDS (Ind),"Gordon Hawley BRYCE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,4,9
889,GEORGE WEIR (SNP) Party (SNP),MARGARET WEIR (SNP) Party (SNP),John DUNCAN Scottish (Lab) Party,Jamie ROSS Scottish (LD),Bob SHIELDS (Ind),Derek McCABE Scottish (Con) and Unionist,Lee LYONS Scottish (Con) and Unionist,Martin DOWEY Scottish (Con) and Unionist,"Gordon Hawley BRYCE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",4,9
890,GEORGE WEIR (SNP) Party (SNP),MARGARET WEIR (SNP) Party (SNP),John DUNCAN Scottish (Lab) Party,Jamie ROSS Scottish (LD),Bob SHIELDS (Ind),Derek McCABE Scottish (Con) and Unionist,Lee LYONS Scottish (Con) and Unionist,Martin DOWEY Scottish (Con) and Unionist,"Gordon Hawley BRYCE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",4,9
891,GEORGE WEIR (SNP) Party (SNP),MARGARET WEIR (SNP) Party (SNP),John DUNCAN Scottish (Lab) Party,Jamie ROSS Scottish (LD),Bob SHIELDS (Ind),Derek McCABE Scottish (Con) and Unionist,Lee LYONS Scottish (Con) and Unionist,Martin DOWEY Scottish (Con) and Unionist,"Gordon Hawley BRYCE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",4,9
892,GEORGE WEIR (SNP) Party (SNP),MARGARET WEIR (SNP) Party (SNP),John DUNCAN Scottish (Lab) Party,Jamie ROSS Scottish (LD),Bob SHIELDS (Ind),Derek McCABE Scottish (Con) and Unionist,Lee LYONS Scottish (Con) and Unionist,Martin DOWEY Scottish (Con) and Unionist,"Gordon Hawley BRYCE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",4,9
893,GEORGE WEIR (SNP) Party (SNP),MARGARET WEIR (SNP) Party (SNP),John DUNCAN Scottish (Lab) Party,Jamie ROSS Scottish (LD),Bob SHIELDS (Ind),Derek McCABE Scottish (Con) and Unionist,Lee LYONS Scottish (Con) and Unionist,Martin DOWEY Scottish (Con) and Unionist,"Gordon Hawley BRYCE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",4,9
894,Martin DOWEY Scottish (Con) and Unionist,Lee LYONS Scottish (Con) and Unionist,Derek McCABE Scottish (Con) and Unionist,Bob SHIELDS (Ind),Jamie ROSS Scottish (LD),"Gordon Hawley BRYCE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",John DUNCAN Scottish (Lab) Party,skipped,skipped,4,9
895,Martin DOWEY Scottish (Con) and Unionist,"Gordon Hawley BRYCE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Jamie ROSS Scottish (LD),Derek McCABE Scottish (Con) and Unionist,Lee LYONS Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,4,9
896,John DUNCAN Scottish (Lab) Party,Jamie ROSS Scottish (LD),Derek McCABE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,9
897,John DUNCAN Scottish (Lab) Party,Jamie ROSS Scottish (LD),Derek McCABE Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,4,9
898,MARGARET WEIR (SNP) Party (SNP),GEORGE WEIR (SNP) Party (SNP),Martin DOWEY Scottish (Con) and Unionist,Jamie ROSS Scottish (LD),Lee LYONS Scottish (Con) and Unionist,John DUNCAN Scottish (Lab) Party,skipped,skipped,skipped,4,9
899,Jamie ROSS Scottish (LD),Lee LYONS Scottish (Con) and Unionist,Martin DOWEY Scottish (Con) and Unionist,Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,4,9
900,Jamie ROSS Scottish (LD),Derek McCABE Scottish (Con) and Unionist,John DUNCAN Scottish (Lab) Party,Lee LYONS Scottish (Con) and Unionist,Martin DOWEY Scottish (Con) and Unionist,Bob SHIELDS (Ind),skipped,skipped,skipped,4,9
901,Jamie ROSS Scottish (LD),Lee LYONS Scottish (Con) and Unionist,Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
902,Martin DOWEY Scottish (Con) and Unionist,Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
903,Martin DOWEY Scottish (Con) and Unionist,Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
904,Martin DOWEY Scottish (Con) and Unionist,Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
905,Martin DOWEY Scottish (Con) and Unionist,Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
906,Martin DOWEY Scottish (Con) and Unionist,Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
907,Martin DOWEY Scottish (Con) and Unionist,Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
908,Martin DOWEY Scottish (Con) and Unionist,Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
909,Martin DOWEY Scottish (Con) and Unionist,Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
910,Martin DOWEY Scottish (Con) and Unionist,Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
911,Martin DOWEY Scottish (Con) and Unionist,Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
912,Martin DOWEY Scottish (Con) and Unionist,Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
913,Martin DOWEY Scottish (Con) and Unionist,Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
914,Martin DOWEY Scottish (Con) and Unionist,Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
915,Martin DOWEY Scottish (Con) and Unionist,Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
916,Martin DOWEY Scottish (Con) and Unionist,Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
917,Martin DOWEY Scottish (Con) and Unionist,Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
918,Martin DOWEY Scottish (Con) and Unionist,Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
919,Martin DOWEY Scottish (Con) and Unionist,Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
920,Martin DOWEY Scottish (Con) and Unionist,Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
921,Martin DOWEY Scottish (Con) and Unionist,Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
922,Martin DOWEY Scottish (Con) and Unionist,Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
923,Martin DOWEY Scottish (Con) and Unionist,Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
924,Martin DOWEY Scottish (Con) and Unionist,Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
925,Martin DOWEY Scottish (Con) and Unionist,Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
926,Martin DOWEY Scottish (Con) and Unionist,Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
927,Jamie ROSS Scottish (LD),GEORGE WEIR (SNP) Party (SNP),MARGARET WEIR (SNP) Party (SNP),John DUNCAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
928,Lee LYONS Scottish (Con) and Unionist,Martin DOWEY Scottish (Con) and Unionist,Derek McCABE Scottish (Con) and Unionist,Bob SHIELDS (Ind),"Gordon Hawley BRYCE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Jamie ROSS Scottish (LD),skipped,skipped,skipped,4,9
929,Lee LYONS Scottish (Con) and Unionist,Martin DOWEY Scottish (Con) and Unionist,Derek McCABE Scottish (Con) and Unionist,Bob SHIELDS (Ind),"Gordon Hawley BRYCE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Jamie ROSS Scottish (LD),skipped,skipped,skipped,4,9
930,GEORGE WEIR (SNP) Party (SNP),MARGARET WEIR (SNP) Party (SNP),John DUNCAN Scottish (Lab) Party,Bob SHIELDS (Ind),Jamie ROSS Scottish (LD),Martin DOWEY Scottish (Con) and Unionist,"Gordon Hawley BRYCE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",Derek McCABE Scottish (Con) and Unionist,Lee LYONS Scottish (Con) and Unionist,4,9
931,John DUNCAN Scottish (Lab) Party,Jamie ROSS Scottish (LD),Bob SHIELDS (Ind),"Gordon Hawley BRYCE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4,9
932,John DUNCAN Scottish (Lab) Party,Jamie ROSS Scottish (LD),Bob SHIELDS (Ind),"Gordon Hawley BRYCE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4,9
933,John DUNCAN Scottish (Lab) Party,Jamie ROSS Scottish (LD),Bob SHIELDS (Ind),"Gordon Hawley BRYCE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4,9
934,Bob SHIELDS (Ind),Derek McCABE Scottish (Con) and Unionist,Martin DOWEY Scottish (Con) and Unionist,"Gordon Hawley BRYCE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4,9
935,Jamie ROSS Scottish (LD),John DUNCAN Scottish (Lab) Party,MARGARET WEIR (SNP) Party (SNP),Lee LYONS Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,4,9
936,Martin DOWEY Scottish (Con) and Unionist,Derek McCABE Scottish (Con) and Unionist,GEORGE WEIR (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
937,"Gordon Hawley BRYCE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",GEORGE WEIR (SNP) Party (SNP),Jamie ROSS Scottish (LD),Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,4,9
938,"Gordon Hawley BRYCE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
939,"Gordon Hawley BRYCE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
940,"Gordon Hawley BRYCE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
941,"Gordon Hawley BRYCE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
942,"Gordon Hawley BRYCE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
943,"Gordon Hawley BRYCE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
944,"Gordon Hawley BRYCE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
945,"Gordon Hawley BRYCE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
946,"Gordon Hawley BRYCE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
947,"Gordon Hawley BRYCE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
948,"Gordon Hawley BRYCE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
949,John DUNCAN Scottish (Lab) Party,Martin DOWEY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
950,John DUNCAN Scottish (Lab) Party,Martin DOWEY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
951,John DUNCAN Scottish (Lab) Party,Martin DOWEY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
952,John DUNCAN Scottish (Lab) Party,Martin DOWEY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
953,John DUNCAN Scottish (Lab) Party,Martin DOWEY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
954,John DUNCAN Scottish (Lab) Party,Martin DOWEY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
955,John DUNCAN Scottish (Lab) Party,Martin DOWEY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
956,John DUNCAN Scottish (Lab) Party,Martin DOWEY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
957,John DUNCAN Scottish (Lab) Party,Martin DOWEY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
958,John DUNCAN Scottish (Lab) Party,Martin DOWEY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
959,John DUNCAN Scottish (Lab) Party,Martin DOWEY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
960,John DUNCAN Scottish (Lab) Party,Martin DOWEY Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4,9
961,Bob SHIELDS (Ind),Derek McCABE Scottish (Con) and Unionist,John DUNCAN Scottish (Lab) Party,Jamie ROSS Scottish (LD),skipped,skipped,skipped,skipped,skipped,4,9
962,Bob SHIELDS (Ind),Lee LYONS Scottish (Con) and Unionist,Jamie ROSS Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
963,Bob SHIELDS (Ind),Lee LYONS Scottish (Con) and Unionist,Jamie ROSS Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
964,Bob SHIELDS (Ind),Lee LYONS Scottish (Con) and Unionist,Jamie ROSS Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
965,Bob SHIELDS (Ind),Lee LYONS Scottish (Con) and Unionist,Jamie ROSS Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
966,Bob SHIELDS (Ind),Lee LYONS Scottish (Con) and Unionist,Jamie ROSS Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
967,Derek McCABE Scottish (Con) and Unionist,Lee LYONS Scottish (Con) and Unionist,Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
968,Derek McCABE Scottish (Con) and Unionist,Lee LYONS Scottish (Con) and Unionist,Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
969,Derek McCABE Scottish (Con) and Unionist,Lee LYONS Scottish (Con) and Unionist,Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4,9
970,John DUNCAN Scottish (Lab) Party,Bob SHIELDS (Ind),Jamie ROSS Scottish (LD),GEORGE WEIR (SNP) Party (SNP),MARGARET WEIR (SNP) Party (SNP),"Gordon Hawley BRYCE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,4,9
971,GEORGE WEIR (SNP) Party (SNP),Bob SHIELDS (Ind),"Gordon Hawley BRYCE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,skipped,4,9
972,Derek McCABE Scottish (Con) and Unionist,Lee LYONS Scottish (Con) and Unionist,Martin DOWEY Scottish (Con) and Unionist,Jamie ROSS Scottish (LD),John DUNCAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,4,9
973,Lee LYONS Scottish (Con) and Unionist,Martin DOWEY Scottish (Con) and Unionist,Derek McCABE Scottish (Con) and Unionist,"Gordon Hawley BRYCE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4,9
974,Lee LYONS Scottish (Con) and Unionist,Martin DOWEY Scottish (Con) and Unionist,Derek McCABE Scottish (Con) and Unionist,"Gordon Hawley BRYCE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4,9
975,Lee LYONS Scottish (Con) and Unionist,Martin DOWEY Scottish (Con) and Unionist,Derek McCABE Scottish (Con) and Unionist,"Gordon Hawley BRYCE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,skipped,4,9
976,Bob SHIELDS (Ind),Martin DOWEY Scottish (Con) and Unionist,Jamie ROSS Scottish (LD),Derek McCABE Scottish (Con) and Unionist,Lee LYONS Scottish (Con) and Unionist,skipped,skipped,skipped,skipped,4,9
977,Lee LYONS Scottish (Con) and Unionist,Martin DOWEY Scottish (Con) and Unionist,Jamie ROSS Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
978,Lee LYONS Scottish (Con) and Unionist,Martin DOWEY Scottish (Con) and Unionist,Jamie ROSS Scottish (LD),skipped,skipped,skipped,skipped,skipped,skipped,4,9
979,MARGARET WEIR (SNP) Party (SNP),GEORGE WEIR (SNP) Party (SNP),Bob SHIELDS (Ind),Jamie ROSS Scottish (LD),"Gordon Hawley BRYCE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",skipped,skipped,skipped,skipped,4,9
980,MARGARET WEIR (SNP) Party (SNP),GEORGE WEIR (SNP) Party (SNP),Jamie ROSS Scottish (LD),Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,4,9
981,MARGARET WEIR (SNP) Party (SNP),GEORGE WEIR (SNP) Party (SNP),Jamie ROSS Scottish (LD),Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,4,9
982,MARGARET WEIR (SNP) Party (SNP),GEORGE WEIR (SNP) Party (SNP),Jamie ROSS Scottish (LD),Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,4,9
983,MARGARET WEIR (SNP) Party (SNP),GEORGE WEIR (SNP) Party (SNP),Jamie ROSS Scottish (LD),Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,4,9
984,MARGARET WEIR (SNP) Party (SNP),GEORGE WEIR (SNP) Party (SNP),Jamie ROSS Scottish (LD),Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,4,9
985,MARGARET WEIR (SNP) Party (SNP),GEORGE WEIR (SNP) Party (SNP),Jamie ROSS Scottish (LD),Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,4,9
986,MARGARET WEIR (SNP) Party (SNP),GEORGE WEIR (SNP) Party (SNP),Jamie ROSS Scottish (LD),Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,4,9
987,MARGARET WEIR (SNP) Party (SNP),GEORGE WEIR (SNP) Party (SNP),Jamie ROSS Scottish (LD),Bob SHIELDS (Ind),skipped,skipped,skipped,skipped,skipped,4,9
988,Jamie ROSS Scottish (LD),MARGARET WEIR (SNP) Party (SNP),GEORGE WEIR (SNP) Party (SNP),John DUNCAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
989,Jamie ROSS Scottish (LD),MARGARET WEIR (SNP) Party (SNP),GEORGE WEIR (SNP) Party (SNP),John DUNCAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
990,"Gordon Hawley BRYCE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",GEORGE WEIR (SNP) Party (SNP),MARGARET WEIR (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
991,"Gordon Hawley BRYCE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",GEORGE WEIR (SNP) Party (SNP),MARGARET WEIR (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
992,"Gordon Hawley BRYCE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",GEORGE WEIR (SNP) Party (SNP),MARGARET WEIR (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
993,"Gordon Hawley BRYCE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",GEORGE WEIR (SNP) Party (SNP),MARGARET WEIR (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
994,Derek McCABE Scottish (Con) and Unionist,Lee LYONS Scottish (Con) and Unionist,Martin DOWEY Scottish (Con) and Unionist,John DUNCAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
995,Derek McCABE Scottish (Con) and Unionist,Lee LYONS Scottish (Con) and Unionist,Martin DOWEY Scottish (Con) and Unionist,John DUNCAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,4,9
996,Martin DOWEY Scottish (Con) and Unionist,Lee LYONS Scottish (Con) and Unionist,Derek McCABE Scottish (Con) and Unionist,Bob SHIELDS (Ind),Jamie ROSS Scottish (LD),John DUNCAN Scottish (Lab) Party,GEORGE WEIR (SNP) Party (SNP),MARGARET WEIR (SNP) Party (SNP),"Gordon Hawley BRYCE (SFP) Party Pro-Family, Pro-Marriage, Pro-Life",4,9
997,Martin DOWEY Scottish (Con) and Unionist,John DUNCAN Scottish (Lab) Party,Bob SHIELDS (Ind),Lee LYONS Scottish (Con) and Unionist,Derek McCABE Scottish (Con) and Unionist,Jamie ROSS Scottish (LD),skipped,skipped,skipped,4,9
998,Jamie ROSS Scottish (LD),John DUNCAN Scottish (Lab) Party,MARGARET WEIR (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
999,Jamie ROSS Scottish (LD),John DUNCAN Scottish (Lab) Party,MARGARET WEIR (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
1000,Jamie ROSS Scottish (LD),John DUNCAN Scottish (Lab) Party,MARGARET WEIR (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
1001,Jamie ROSS Scottish (LD),John DUNCAN Scottish (Lab) Party,MARGARET WEIR (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
1002,Jamie ROSS Scottish (LD),John DUNCAN Scottish (Lab) Party,MARGARET WEIR (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
1003,Jamie ROSS Scottish (LD),John DUNCAN Scottish (Lab) Party,MARGARET WEIR (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4,9
1004,Jamie ROSS Scottish (LD),Bob SHIELDS (Ind),John DUNCAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1005,Jamie ROSS Scottish (LD),Bob SHIELDS (Ind),John DUNCAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1006,Jamie ROSS Scottish (LD),Bob SHIELDS (Ind),John DUNCAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1007,Jamie ROSS Scottish (LD),Bob SHIELDS (Ind),John DUNCAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1008,Jamie ROSS Scottish (LD),Bob SHIELDS (Ind),John DUNCAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1009,Jamie ROSS Scottish (LD),Bob SHIELDS (Ind),John DUNCAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
1010,Jamie ROSS Scottish (LD),Bob SHIELDS (Ind),John DUNCAN Scottish (Lab) Party,skipped,skipped,skipped,skipped,skipped,skipped,4,9
