voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,numSeats,numCands
593,Ciaran MCRAE (SNP) Party (SNP),Donna CLARK (SNP) Party (SNP),David MAITLAND (Alba) Party for independence ((Alba)),skipped,skipped,skipped,skipped,skipped,skipped,3,9
594,Ciaran MCRAE (SNP) Party (SNP),Donna CLARK (SNP) Party (SNP),David MAITLAND (Alba) Party for independence ((Alba)),skipped,skipped,skipped,skipped,skipped,skipped,3,9
595,Ciaran MCRAE (SNP) Party (SNP),Donna CLARK (SNP) Party (SNP),David MAITLAND (Alba) Party for independence ((Alba)),skipped,skipped,skipped,skipped,skipped,skipped,3,9
596,Ciaran MCRAE (SNP) Party (SNP),Donna CLARK (SNP) Party (SNP),David MAITLAND (Alba) Party for independence ((Alba)),skipped,skipped,skipped,skipped,skipped,skipped,3,9
597,Ciaran MCRAE (SNP) Party (SNP),Donna CLARK (SNP) Party (SNP),David MAITLAND (Alba) Party for independence ((Alba)),skipped,skipped,skipped,skipped,skipped,skipped,3,9
598,Ciaran MCRAE (SNP) Party (SNP),Donna CLARK (SNP) Party (SNP),David MAITLAND (Alba) Party for independence ((Alba)),skipped,skipped,skipped,skipped,skipped,skipped,3,9
599,Ciaran MCRAE (SNP) Party (SNP),Donna CLARK (SNP) Party (SNP),David MAITLAND (Alba) Party for independence ((Alba)),skipped,skipped,skipped,skipped,skipped,skipped,3,9
600,Ciaran MCRAE (SNP) Party (SNP),Donna CLARK (SNP) Party (SNP),David MAITLAND (Alba) Party for independence ((Alba)),skipped,skipped,skipped,skipped,skipped,skipped,3,9
601,Ciaran MCRAE (SNP) Party (SNP),Donna CLARK (SNP) Party (SNP),David MAITLAND (Alba) Party for independence ((Alba)),skipped,skipped,skipped,skipped,skipped,skipped,3,9
602,Ciaran MCRAE (SNP) Party (SNP),Donna CLARK (SNP) Party (SNP),David MAITLAND (Alba) Party for independence ((Alba)),skipped,skipped,skipped,skipped,skipped,skipped,3,9
603,Donna CLARK (SNP) Party (SNP),David MAITLAND (Alba) Party for independence ((Alba)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
604,Donna CLARK (SNP) Party (SNP),David MAITLAND (Alba) Party for independence ((Alba)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
605,Donna CLARK (SNP) Party (SNP),David MAITLAND (Alba) Party for independence ((Alba)),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
606,Louise MCCAFFERTY (Grn) Party (Grn),Sam FORMAN Scottish (LD) (LD),Donna CLARK (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3,9
607,Donna CLARK (SNP) Party (SNP),Ciaran MCRAE (SNP) Party (SNP),Graeme Stephen LAWRENCE Aberdeen (Lab) (Lab),Gordon GRAHAM Aberdeen (Lab) (Lab),Lucas Smith GRANT Scottish (TUSC) and Socialist Coalition (Soc),Sam FORMAN Scottish (LD) (LD),David MAITLAND (Alba) Party for independence ((Alba)),Louise MCCAFFERTY (Grn) Party (Grn),Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),3,9
608,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
609,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
610,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
611,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
612,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
613,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
614,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
615,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
616,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
617,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
618,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
619,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
620,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
621,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
622,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
623,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
624,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
625,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
626,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
627,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
628,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
629,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
630,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
631,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
632,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
633,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
634,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
635,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
636,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
637,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
638,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
639,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
640,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
641,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
642,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
643,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
644,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
645,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
646,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
647,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
648,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
649,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
650,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
651,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
652,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
653,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
654,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
655,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
656,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
657,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
658,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
659,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
660,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
661,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
662,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
663,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
664,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
665,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
666,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
667,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
668,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
669,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
670,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
671,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
672,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
673,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
674,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
675,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
676,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
677,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
678,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
679,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
680,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
681,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
682,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
683,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
684,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
685,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
686,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
687,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
688,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
689,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
690,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
691,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
692,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
693,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
694,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
695,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
696,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
697,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
698,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
699,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
700,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
701,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
702,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
703,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
704,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
705,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
706,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
707,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
708,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
709,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
710,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
711,Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
712,David MAITLAND (Alba) Party for independence ((Alba)),Gordon GRAHAM Aberdeen (Lab) (Lab),Graeme Stephen LAWRENCE Aberdeen (Lab) (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
713,Louise MCCAFFERTY (Grn) Party (Grn),Lucas Smith GRANT Scottish (TUSC) and Socialist Coalition (Soc),David MAITLAND (Alba) Party for independence ((Alba)),Donna CLARK (SNP) Party (SNP),Ciaran MCRAE (SNP) Party (SNP),Sam FORMAN Scottish (LD) (LD),Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),Gordon GRAHAM Aberdeen (Lab) (Lab),Graeme Stephen LAWRENCE Aberdeen (Lab) (Lab),3,9
714,Ciaran MCRAE (SNP) Party (SNP),Donna CLARK (SNP) Party (SNP),Gordon GRAHAM Aberdeen (Lab) (Lab),Graeme Stephen LAWRENCE Aberdeen (Lab) (Lab),Louise MCCAFFERTY (Grn) Party (Grn),Sam FORMAN Scottish (LD) (LD),skipped,skipped,skipped,3,9
715,Sam FORMAN Scottish (LD) (LD),Donna CLARK (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
716,Sam FORMAN Scottish (LD) (LD),Donna CLARK (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
717,Sam FORMAN Scottish (LD) (LD),Donna CLARK (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3,9
718,Sam FORMAN Scottish (LD) (LD),Ciaran MCRAE (SNP) Party (SNP),Louise MCCAFFERTY (Grn) Party (Grn),Graeme Stephen LAWRENCE Aberdeen (Lab) (Lab),Gordon GRAHAM Aberdeen (Lab) (Lab),Donna CLARK (SNP) Party (SNP),skipped,skipped,skipped,3,9
719,Ciaran MCRAE (SNP) Party (SNP),Donna CLARK (SNP) Party (SNP),Gordon GRAHAM Aberdeen (Lab) (Lab),Graeme Stephen LAWRENCE Aberdeen (Lab) (Lab),Sam FORMAN Scottish (LD) (LD),Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),Lucas Smith GRANT Scottish (TUSC) and Socialist Coalition (Soc),Louise MCCAFFERTY (Grn) Party (Grn),David MAITLAND (Alba) Party for independence ((Alba)),3,9
720,Gordon GRAHAM Aberdeen (Lab) (Lab),Donna CLARK (SNP) Party (SNP),Graeme Stephen LAWRENCE Aberdeen (Lab) (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
721,Gordon GRAHAM Aberdeen (Lab) (Lab),Donna CLARK (SNP) Party (SNP),Graeme Stephen LAWRENCE Aberdeen (Lab) (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
722,Gordon GRAHAM Aberdeen (Lab) (Lab),Donna CLARK (SNP) Party (SNP),Graeme Stephen LAWRENCE Aberdeen (Lab) (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
723,Gordon GRAHAM Aberdeen (Lab) (Lab),Donna CLARK (SNP) Party (SNP),Graeme Stephen LAWRENCE Aberdeen (Lab) (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
724,Gordon GRAHAM Aberdeen (Lab) (Lab),Donna CLARK (SNP) Party (SNP),Graeme Stephen LAWRENCE Aberdeen (Lab) (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
725,Gordon GRAHAM Aberdeen (Lab) (Lab),Donna CLARK (SNP) Party (SNP),Graeme Stephen LAWRENCE Aberdeen (Lab) (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
726,Gordon GRAHAM Aberdeen (Lab) (Lab),Donna CLARK (SNP) Party (SNP),Graeme Stephen LAWRENCE Aberdeen (Lab) (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
727,Gordon GRAHAM Aberdeen (Lab) (Lab),Donna CLARK (SNP) Party (SNP),Graeme Stephen LAWRENCE Aberdeen (Lab) (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
728,Gordon GRAHAM Aberdeen (Lab) (Lab),Donna CLARK (SNP) Party (SNP),Graeme Stephen LAWRENCE Aberdeen (Lab) (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
729,Gordon GRAHAM Aberdeen (Lab) (Lab),Donna CLARK (SNP) Party (SNP),Graeme Stephen LAWRENCE Aberdeen (Lab) (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
730,Gordon GRAHAM Aberdeen (Lab) (Lab),Donna CLARK (SNP) Party (SNP),Graeme Stephen LAWRENCE Aberdeen (Lab) (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
731,Gordon GRAHAM Aberdeen (Lab) (Lab),Donna CLARK (SNP) Party (SNP),Graeme Stephen LAWRENCE Aberdeen (Lab) (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
732,Gordon GRAHAM Aberdeen (Lab) (Lab),Donna CLARK (SNP) Party (SNP),Graeme Stephen LAWRENCE Aberdeen (Lab) (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
733,Gordon GRAHAM Aberdeen (Lab) (Lab),Donna CLARK (SNP) Party (SNP),Graeme Stephen LAWRENCE Aberdeen (Lab) (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
734,Gordon GRAHAM Aberdeen (Lab) (Lab),Donna CLARK (SNP) Party (SNP),Graeme Stephen LAWRENCE Aberdeen (Lab) (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
735,Gordon GRAHAM Aberdeen (Lab) (Lab),Donna CLARK (SNP) Party (SNP),Graeme Stephen LAWRENCE Aberdeen (Lab) (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3,9
736,Gordon GRAHAM Aberdeen (Lab) (Lab),Graeme Stephen LAWRENCE Aberdeen (Lab) (Lab),Ciaran MCRAE (SNP) Party (SNP),Donna CLARK (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,9
737,Gordon GRAHAM Aberdeen (Lab) (Lab),Graeme Stephen LAWRENCE Aberdeen (Lab) (Lab),Ciaran MCRAE (SNP) Party (SNP),Donna CLARK (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,9
738,Gordon GRAHAM Aberdeen (Lab) (Lab),Graeme Stephen LAWRENCE Aberdeen (Lab) (Lab),Ciaran MCRAE (SNP) Party (SNP),Donna CLARK (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,9
739,Gordon GRAHAM Aberdeen (Lab) (Lab),Graeme Stephen LAWRENCE Aberdeen (Lab) (Lab),Ciaran MCRAE (SNP) Party (SNP),Donna CLARK (SNP) Party (SNP),skipped,skipped,skipped,skipped,skipped,3,9
740,Ciaran MCRAE (SNP) Party (SNP),David MAITLAND (Alba) Party for independence ((Alba)),Donna CLARK (SNP) Party (SNP),Gordon GRAHAM Aberdeen (Lab) (Lab),Graeme Stephen LAWRENCE Aberdeen (Lab) (Lab),Louise MCCAFFERTY (Grn) Party (Grn),Sam FORMAN Scottish (LD) (LD),Lucas Smith GRANT Scottish (TUSC) and Socialist Coalition (Soc),Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),3,9
741,Gordon GRAHAM Aberdeen (Lab) (Lab),Sam FORMAN Scottish (LD) (LD),Louise MCCAFFERTY (Grn) Party (Grn),skipped,skipped,skipped,skipped,skipped,skipped,3,9
742,Ciaran MCRAE (SNP) Party (SNP),Donna CLARK (SNP) Party (SNP),David MAITLAND (Alba) Party for independence ((Alba)),Louise MCCAFFERTY (Grn) Party (Grn),Lucas Smith GRANT Scottish (TUSC) and Socialist Coalition (Soc),Sam FORMAN Scottish (LD) (LD),Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),Graeme Stephen LAWRENCE Aberdeen (Lab) (Lab),Gordon GRAHAM Aberdeen (Lab) (Lab),3,9
743,Donna CLARK (SNP) Party (SNP),Louise MCCAFFERTY (Grn) Party (Grn),Ciaran MCRAE (SNP) Party (SNP),Lucas Smith GRANT Scottish (TUSC) and Socialist Coalition (Soc),David MAITLAND (Alba) Party for independence ((Alba)),Graeme Stephen LAWRENCE Aberdeen (Lab) (Lab),Gordon GRAHAM Aberdeen (Lab) (Lab),Sam FORMAN Scottish (LD) (LD),Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),3,9
744,Louise MCCAFFERTY (Grn) Party (Grn),Donna CLARK (SNP) Party (SNP),Ciaran MCRAE (SNP) Party (SNP),Sam FORMAN Scottish (LD) (LD),Gordon GRAHAM Aberdeen (Lab) (Lab),Graeme Stephen LAWRENCE Aberdeen (Lab) (Lab),David MAITLAND (Alba) Party for independence ((Alba)),Lucas Smith GRANT Scottish (TUSC) and Socialist Coalition (Soc),Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),3,9
745,Gordon GRAHAM Aberdeen (Lab) (Lab),Donna CLARK (SNP) Party (SNP),Sam FORMAN Scottish (LD) (LD),David MAITLAND (Alba) Party for independence ((Alba)),Graeme Stephen LAWRENCE Aberdeen (Lab) (Lab),Nestor CARLSEN-DEVEREUX Scottish (Con) and Unionist (Con),Ciaran MCRAE (SNP) Party (SNP),Louise MCCAFFERTY (Grn) Party (Grn),Lucas Smith GRANT Scottish (TUSC) and Socialist Coalition (Soc),3,9
