precincts,tally_type,ballotID,rank1,rank2,rank3,numSeats,numCands
451600,Election Day - Insight,111845,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111846,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111847,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111848,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111849,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111850,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111851,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111852,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111853,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111854,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111855,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111856,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111857,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111858,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111859,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111860,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111861,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111862,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111863,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111864,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111865,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111866,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111867,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111869,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111870,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111871,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111872,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111873,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111874,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111875,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111876,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111877,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111883,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111884,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111885,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111886,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111887,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111888,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111889,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111890,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111894,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111895,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111896,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111897,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111898,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111899,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111900,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111901,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111902,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111903,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111904,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111905,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111906,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111907,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111908,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111909,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111910,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111911,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111919,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111920,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111921,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111922,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111923,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111924,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111925,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111926,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111927,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111928,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111929,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111930,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111931,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111932,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111933,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111934,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111935,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111936,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111937,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111938,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111939,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111941,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111942,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111943,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111944,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111945,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111946,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111947,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111948,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111953,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111955,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111956,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111957,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111958,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111959,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111960,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111961,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111963,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111964,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111965,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111967,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111968,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111969,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111970,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111971,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111977,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111978,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111981,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111982,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111983,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111984,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111985,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111986,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111988,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111989,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111990,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111991,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111992,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111993,BENNY LEE,skipped,skipped,1,1
451600,Election Day - Insight,111997,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112133,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112134,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112135,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112136,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112137,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112138,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112139,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112140,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112141,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112142,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112143,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112144,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112145,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112146,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112147,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112148,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112149,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112150,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112151,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112152,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112153,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112154,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112155,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112156,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112157,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112158,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112159,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112160,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112172,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112173,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112174,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112175,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112176,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112177,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112178,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112179,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112180,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112181,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112182,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112183,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112184,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112185,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112186,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112187,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112188,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112189,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112190,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112191,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112192,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112193,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112196,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112197,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112198,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112199,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112200,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112201,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112202,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112203,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112204,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112205,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112206,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112207,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112208,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112209,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112210,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112211,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112212,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112213,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112214,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112215,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112216,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112217,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112218,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112219,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112220,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112221,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112222,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112223,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112224,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112225,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112226,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112227,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112228,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112229,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112230,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112231,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112232,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112233,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112234,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112235,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112236,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112237,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112238,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112239,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112240,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112241,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112242,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112243,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112244,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112245,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112246,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112247,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112248,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112249,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112250,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112251,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112252,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112253,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112254,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112255,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112260,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112261,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112262,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112265,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112266,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112267,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112268,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112269,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112270,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112271,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112272,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112273,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112274,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112275,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112276,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112277,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112278,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112280,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112281,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112282,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112283,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112284,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112287,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112288,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112289,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112290,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112291,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112292,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112293,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112294,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112295,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112296,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112298,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112299,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112300,BENNY LEE,skipped,skipped,1,1
453400,Election Day - Insight,112301,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112302,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112303,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112304,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112305,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112306,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112307,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112308,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112309,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112310,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112311,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112312,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112313,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112314,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112315,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112316,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112317,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112318,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112319,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112320,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112321,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112322,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112323,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112324,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112325,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112326,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112327,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112328,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112329,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112330,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112331,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112332,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112333,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112334,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112335,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112336,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112337,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112338,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112339,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112340,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112341,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112342,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112343,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112344,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112345,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112356,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112357,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112358,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112359,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112360,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112361,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112362,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112363,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112364,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112365,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112366,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112367,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112368,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112369,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112370,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112371,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112387,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112388,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112389,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112390,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112391,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112392,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112393,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112394,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112395,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112396,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112397,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112398,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112399,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112400,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112401,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112402,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112403,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112404,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112405,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112406,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112407,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112408,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112409,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112410,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112411,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112412,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112413,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112414,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112415,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112418,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112419,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112425,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112426,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112428,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112429,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112430,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112431,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112432,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112433,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112434,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112435,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112436,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112437,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112459,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112460,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112461,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112464,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112465,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112466,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112467,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112468,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112470,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112476,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112477,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112478,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112479,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112480,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112481,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112483,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112486,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112487,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112489,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112491,BENNY LEE,skipped,skipped,1,1
456600,Election Day - Insight,112492,BENNY LEE,skipped,skipped,1,1
452500,Election Day - Insight,112676,BENNY LEE,skipped,skipped,1,1
452500,Election Day - Insight,112677,BENNY LEE,skipped,skipped,1,1
452500,Election Day - Insight,112678,BENNY LEE,skipped,skipped,1,1
452500,Election Day - Insight,112681,BENNY LEE,skipped,skipped,1,1
452500,Election Day - Insight,112683,BENNY LEE,skipped,skipped,1,1
452500,Election Day - Insight,112684,BENNY LEE,skipped,skipped,1,1
452500,Election Day - Insight,112685,BENNY LEE,skipped,skipped,1,1
452500,Election Day - Insight,112686,BENNY LEE,skipped,skipped,1,1
452500,Election Day - Insight,112687,BENNY LEE,skipped,skipped,1,1
452500,Election Day - Insight,112688,BENNY LEE,skipped,skipped,1,1
452500,Election Day - Insight,112689,BENNY LEE,skipped,skipped,1,1
