precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
3505,Election Day - Insight,91937,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91938,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91939,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91940,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91941,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91942,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91943,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91944,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91945,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91946,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91947,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91948,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91949,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91950,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91951,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91952,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91953,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91954,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91955,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91956,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91957,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91958,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91959,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91960,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91961,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91962,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91963,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91964,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91965,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91966,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91967,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91968,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91969,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91970,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91971,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91972,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91973,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91974,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91975,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91976,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91977,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91978,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91979,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91980,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91981,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91982,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91983,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,91984,ROSS MIRKARIMI,OWEN P. O''DONNELL,skipped,4,1
3505,Election Day - Insight,91985,ROSS MIRKARIMI,OWEN P. O''DONNELL,skipped,4,1
3505,Election Day - Insight,91986,ROSS MIRKARIMI,OWEN P. O''DONNELL,skipped,4,1
3505,Election Day - Insight,91987,ROSS MIRKARIMI,OWEN P. O''DONNELL,skipped,4,1
3505,Election Day - Insight,91988,ROSS MIRKARIMI,ROB ANDERSON,skipped,4,1
3505,Election Day - Insight,91989,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,91990,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,91991,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,91992,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,91993,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,91994,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,91995,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,91996,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,91997,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,91998,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,91999,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,92000,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,92001,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,92002,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,92003,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,92004,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,92005,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,92006,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,92007,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,92008,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,92009,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,92010,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,92011,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,92012,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,92013,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,92014,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,92015,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,92016,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,92017,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,92018,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,92019,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,92020,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,92021,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,92022,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,92023,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,92024,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,92025,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,92026,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,92027,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,92028,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,92029,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,92030,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,92031,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,92032,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,92033,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,92034,ROSS MIRKARIMI,OWEN P. O''DONNELL,ROB ANDERSON,4,1
3505,Election Day - Insight,92035,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,92036,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3505,Election Day - Insight,92037,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3505,Election Day - Insight,92038,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3505,Election Day - Insight,92039,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3505,Election Day - Insight,92040,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3505,Election Day - Insight,92041,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3505,Election Day - Insight,92042,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3505,Election Day - Insight,92043,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3505,Election Day - Insight,92044,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3505,Election Day - Insight,92045,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3505,Election Day - Insight,92046,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3505,Election Day - Insight,92047,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3505,Election Day - Insight,92048,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3505,Election Day - Insight,92049,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3505,Election Day - Insight,92050,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3505,Election Day - Insight,92051,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3505,Election Day - Insight,92052,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3505,Election Day - Insight,92053,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3505,Election Day - Insight,92054,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3505,Election Day - Insight,92055,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3505,Election Day - Insight,92056,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3505,Election Day - Insight,92057,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3505,Election Day - Insight,92058,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3505,Election Day - Insight,92059,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3505,Election Day - Insight,92060,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3505,Election Day - Insight,92061,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3505,Election Day - Insight,92062,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3505,Election Day - Insight,92063,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3505,Election Day - Insight,92064,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3505,Election Day - Insight,92065,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3505,Election Day - Insight,92066,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3505,Election Day - Insight,92067,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3505,Election Day - Insight,92068,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3505,Election Day - Insight,92069,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3505,Election Day - Insight,92070,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3505,Election Day - Insight,92071,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3505,Election Day - Insight,92072,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3505,Election Day - Insight,92073,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3505,Election Day - Insight,92074,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3505,Election Day - Insight,92075,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3505,Election Day - Insight,92076,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3505,Election Day - Insight,92077,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3505,Election Day - Insight,92078,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3505,Election Day - Insight,92079,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,92080,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,92081,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,92082,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,92083,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,92084,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,92085,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,92086,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,92087,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,92088,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,92089,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,92090,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,92091,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,92092,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,92093,ROSS MIRKARIMI,ROB ANDERSON,skipped,4,1
3505,Election Day - Insight,92094,OWEN P. O''DONNELL,ROB ANDERSON,skipped,4,1
3505,Election Day - Insight,92095,OWEN P. O''DONNELL,ROB ANDERSON,skipped,4,1
3505,Election Day - Insight,92096,OWEN P. O''DONNELL,ROB ANDERSON,skipped,4,1
3505,Election Day - Insight,92098,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,92099,ROSS MIRKARIMI,ROB ANDERSON,skipped,4,1
3505,Election Day - Insight,92100,ROSS MIRKARIMI,ROB ANDERSON,skipped,4,1
3505,Election Day - Insight,92101,ROSS MIRKARIMI,ROB ANDERSON,skipped,4,1
3505,Election Day - Insight,92102,OWEN P. O''DONNELL,skipped,skipped,4,1
3505,Election Day - Insight,92103,OWEN P. O''DONNELL,skipped,skipped,4,1
3505,Election Day - Insight,92104,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,92105,ROSS MIRKARIMI,skipped,skipped,4,1
3505,Election Day - Insight,92106,ROB ANDERSON,skipped,skipped,4,1
3512,Election Day - Insight,95423,ROB ANDERSON,OWEN P. O''DONNELL,ROSS MIRKARIMI,4,1
3512,Election Day - Insight,95424,ROB ANDERSON,OWEN P. O''DONNELL,ROSS MIRKARIMI,4,1
3512,Election Day - Insight,95425,ROB ANDERSON,OWEN P. O''DONNELL,ROSS MIRKARIMI,4,1
3512,Election Day - Insight,95426,ROB ANDERSON,OWEN P. O''DONNELL,ROSS MIRKARIMI,4,1
3512,Election Day - Insight,95427,ROB ANDERSON,OWEN P. O''DONNELL,ROSS MIRKARIMI,4,1
3512,Election Day - Insight,95428,ROB ANDERSON,ROSS MIRKARIMI,skipped,4,1
3512,Election Day - Insight,95429,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95430,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95431,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95432,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95433,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95434,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95435,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95436,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95437,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95438,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95439,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95440,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95441,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95442,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95443,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95444,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95445,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95446,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95447,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95448,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95449,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95450,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95451,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95452,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95453,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95454,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95455,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95456,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95457,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95458,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95459,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95460,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95461,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95462,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95463,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95464,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95465,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95466,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95467,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95468,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95469,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95470,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95471,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95472,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95473,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95474,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95475,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95476,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95477,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95478,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95479,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95480,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95481,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95482,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95483,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95484,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95485,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95486,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95487,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95488,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95489,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95490,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95491,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95492,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95493,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95494,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95495,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95496,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95497,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95498,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95499,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95500,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95501,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95502,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95503,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95504,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95505,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95506,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95507,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95508,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95509,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95510,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95511,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95512,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95513,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95514,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95515,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95516,ROSS MIRKARIMI,skipped,skipped,4,1
3512,Election Day - Insight,95517,ROSS MIRKARIMI,ROB ANDERSON,skipped,4,1
3512,Election Day - Insight,95518,ROSS MIRKARIMI,ROB ANDERSON,skipped,4,1
3512,Election Day - Insight,95519,ROSS MIRKARIMI,OWEN P. O''DONNELL,skipped,4,1
3512,Election Day - Insight,95520,ROSS MIRKARIMI,OWEN P. O''DONNELL,skipped,4,1
3512,Election Day - Insight,95521,ROSS MIRKARIMI,OWEN P. O''DONNELL,skipped,4,1
3512,Election Day - Insight,95522,ROSS MIRKARIMI,OWEN P. O''DONNELL,skipped,4,1
3512,Election Day - Insight,95523,ROSS MIRKARIMI,OWEN P. O''DONNELL,skipped,4,1
3512,Election Day - Insight,95524,ROSS MIRKARIMI,OWEN P. O''DONNELL,skipped,4,1
3512,Election Day - Insight,95525,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3512,Election Day - Insight,95526,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3512,Election Day - Insight,95527,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3512,Election Day - Insight,95528,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3512,Election Day - Insight,95529,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3512,Election Day - Insight,95530,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3512,Election Day - Insight,95531,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3512,Election Day - Insight,95532,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3512,Election Day - Insight,95533,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3512,Election Day - Insight,95534,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3512,Election Day - Insight,95535,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3512,Election Day - Insight,95536,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3512,Election Day - Insight,95537,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3512,Election Day - Insight,95538,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3512,Election Day - Insight,95539,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3512,Election Day - Insight,95540,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3512,Election Day - Insight,95541,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3512,Election Day - Insight,95542,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3512,Election Day - Insight,95543,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3512,Election Day - Insight,95544,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3512,Election Day - Insight,95545,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3512,Election Day - Insight,95546,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3512,Election Day - Insight,95547,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3512,Election Day - Insight,95548,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
3512,Election Day - Insight,95549,ROSS MIRKARIMI,ROB ANDERSON,OWEN P. O''DONNELL,4,1
