precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
7303/7306,VBM / EV - 400c 1st Cut,181940,JULIE CHRISTENSEN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181941,JULIE CHRISTENSEN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181942,JULIE CHRISTENSEN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181943,WILMA PANG,AARON PESKIN,JULIE CHRISTENSEN,3,1
7303/7306,VBM / EV - 400c 1st Cut,181944,AARON PESKIN,WILMA PANG,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181945,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG,3,1
7303/7306,VBM / EV - 400c 1st Cut,181946,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7303/7306,VBM / EV - 400c 1st Cut,181947,AARON PESKIN,WILMA PANG,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181948,AARON PESKIN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181949,JULIE CHRISTENSEN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181950,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG,3,1
7303/7306,VBM / EV - 400c 1st Cut,181951,AARON PESKIN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181952,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG,3,1
7303/7306,VBM / EV - 400c 1st Cut,181953,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN,3,1
7303/7306,VBM / EV - 400c 1st Cut,181954,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7303/7306,VBM / EV - 400c 1st Cut,181955,JULIE CHRISTENSEN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181956,AARON PESKIN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181957,JULIE CHRISTENSEN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181958,JULIE CHRISTENSEN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181959,AARON PESKIN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181960,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7303/7306,VBM / EV - 400c 1st Cut,181961,AARON PESKIN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181962,JULIE CHRISTENSEN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181963,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181964,AARON PESKIN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181965,AARON PESKIN,JULIE CHRISTENSEN,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181966,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181967,AARON PESKIN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181968,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG,3,1
7303/7306,VBM / EV - 400c 1st Cut,181969,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN,3,1
7303/7306,VBM / EV - 400c 1st Cut,181970,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181971,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181972,AARON PESKIN,JULIE CHRISTENSEN,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181973,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7303/7306,VBM / EV - 400c 1st Cut,181974,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181975,AARON PESKIN,WILMA PANG,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181976,AARON PESKIN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181977,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG,3,1
7303/7306,VBM / EV - 400c 1st Cut,181978,AARON PESKIN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181979,AARON PESKIN,JULIE CHRISTENSEN,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181980,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181981,JULIE CHRISTENSEN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181982,JULIE CHRISTENSEN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181983,AARON PESKIN,WILMA PANG,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181984,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN,3,1
7303/7306,VBM / EV - 400c 1st Cut,181985,AARON PESKIN,WILMA PANG,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181986,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181987,AARON PESKIN,WILMA PANG,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181988,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181989,JULIE CHRISTENSEN,AARON PESKIN,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181990,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181991,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN,3,1
7303/7306,VBM / EV - 400c 1st Cut,181992,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN,3,1
7303/7306,VBM / EV - 400c 1st Cut,181993,AARON PESKIN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181994,WILMA PANG,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181995,AARON PESKIN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181996,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181997,JULIE CHRISTENSEN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181998,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,181999,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182000,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN,3,1
7303/7306,VBM / EV - 400c 1st Cut,182001,JULIE CHRISTENSEN,AARON PESKIN,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182002,AARON PESKIN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182003,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7303/7306,VBM / EV - 400c 1st Cut,182004,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN,3,1
7303/7306,VBM / EV - 400c 1st Cut,182005,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182006,AARON PESKIN,WILMA PANG,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182007,AARON PESKIN,WILMA PANG,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182008,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7303/7306,VBM / EV - 400c 1st Cut,182009,JULIE CHRISTENSEN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182010,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7303/7306,VBM / EV - 400c 1st Cut,182011,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182012,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7303/7306,VBM / EV - 400c 1st Cut,182013,JULIE CHRISTENSEN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182015,AARON PESKIN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182016,JULIE CHRISTENSEN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182017,JULIE CHRISTENSEN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182018,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182019,AARON PESKIN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182020,AARON PESKIN,WILMA PANG,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182021,AARON PESKIN,JULIE CHRISTENSEN,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182022,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182023,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182024,AARON PESKIN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182025,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182026,AARON PESKIN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182027,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7303/7306,VBM / EV - 400c 1st Cut,182028,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG,3,1
7303/7306,VBM / EV - 400c 1st Cut,182029,AARON PESKIN,JULIE CHRISTENSEN,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182030,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG,3,1
7303/7306,VBM / EV - 400c 1st Cut,182031,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7303/7306,VBM / EV - 400c 1st Cut,182032,AARON PESKIN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182033,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182034,JULIE CHRISTENSEN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182035,JULIE CHRISTENSEN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182036,AARON PESKIN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182037,AARON PESKIN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182038,AARON PESKIN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182039,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7303/7306,VBM / EV - 400c 1st Cut,182040,JULIE CHRISTENSEN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182041,JULIE CHRISTENSEN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182042,JULIE CHRISTENSEN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182043,JULIE CHRISTENSEN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182044,AARON PESKIN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182045,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182046,JULIE CHRISTENSEN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182047,JULIE CHRISTENSEN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182048,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7303/7306,VBM / EV - 400c 1st Cut,182049,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7303/7306,VBM / EV - 400c 1st Cut,182050,JULIE CHRISTENSEN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182051,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182052,JULIE CHRISTENSEN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182053,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182054,JULIE CHRISTENSEN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182055,JULIE CHRISTENSEN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182056,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182057,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182058,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182059,WILMA PANG,AARON PESKIN,JULIE CHRISTENSEN,3,1
7303/7306,VBM / EV - 400c 1st Cut,182060,JULIE CHRISTENSEN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182061,JULIE CHRISTENSEN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182062,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7303/7306,VBM / EV - 400c 1st Cut,182063,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN,3,1
7303/7306,VBM / EV - 400c 1st Cut,182064,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN,3,1
7303/7306,VBM / EV - 400c 1st Cut,182065,JULIE CHRISTENSEN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182066,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG,3,1
7303/7306,VBM / EV - 400c 1st Cut,182067,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN,3,1
7303/7306,VBM / EV - 400c 1st Cut,182068,JULIE CHRISTENSEN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182069,JULIE CHRISTENSEN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182070,JULIE CHRISTENSEN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182071,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7303/7306,VBM / EV - 400c 1st Cut,182072,AARON PESKIN,skipped,skipped,3,1
7303/7306,VBM / EV - 400c 1st Cut,182073,AARON PESKIN,skipped,skipped,3,1
7322,VBM / EV - 400c 1st Cut,182074,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG,3,1
7322,VBM / EV - 400c 1st Cut,182077,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7322,VBM / EV - 400c 1st Cut,182078,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7322,VBM / EV - 400c 1st Cut,182079,AARON PESKIN,skipped,skipped,3,1
7322,VBM / EV - 400c 1st Cut,182080,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN,3,1
7322,VBM / EV - 400c 1st Cut,182081,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN,3,1
7322,VBM / EV - 400c 1st Cut,182082,AARON PESKIN,skipped,skipped,3,1
7322,VBM / EV - 400c 1st Cut,182083,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7322,VBM / EV - 400c 1st Cut,182084,JULIE CHRISTENSEN,skipped,skipped,3,1
7322,VBM / EV - 400c 1st Cut,182085,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN,3,1
7323,VBM / EV - 400c 1st Cut,182086,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN,3,1
7323,VBM / EV - 400c 1st Cut,182087,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN,3,1
7323,VBM / EV - 400c 1st Cut,182088,AARON PESKIN,JULIE CHRISTENSEN,skipped,3,1
7323,VBM / EV - 400c 1st Cut,182090,AARON PESKIN,skipped,skipped,3,1
7323,VBM / EV - 400c 1st Cut,182091,WILMA PANG,JULIE CHRISTENSEN,skipped,3,1
7323,VBM / EV - 400c 1st Cut,182093,AARON PESKIN,skipped,skipped,3,1
7323,VBM / EV - 400c 1st Cut,182095,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7323,VBM / EV - 400c 1st Cut,182096,AARON PESKIN,skipped,skipped,3,1
7323,VBM / EV - 400c 1st Cut,182097,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7323,VBM / EV - 400c 1st Cut,182098,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7323,VBM / EV - 400c 1st Cut,182099,JULIE CHRISTENSEN,skipped,skipped,3,1
7323,VBM / EV - 400c 1st Cut,182100,JULIE CHRISTENSEN,skipped,skipped,3,1
7323,VBM / EV - 400c 1st Cut,182101,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG,3,1
7323,VBM / EV - 400c 1st Cut,182102,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG,3,1
7325,VBM / EV - 400c 1st Cut,182103,AARON PESKIN,skipped,skipped,3,1
7325,VBM / EV - 400c 1st Cut,182104,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7325,VBM / EV - 400c 1st Cut,182105,AARON PESKIN,skipped,skipped,3,1
7325,VBM / EV - 400c 1st Cut,182106,AARON PESKIN,skipped,skipped,3,1
7325,VBM / EV - 400c 1st Cut,182107,JULIE CHRISTENSEN,skipped,skipped,3,1
7325,VBM / EV - 400c 1st Cut,182108,JULIE CHRISTENSEN,skipped,skipped,3,1
7325,VBM / EV - 400c 1st Cut,182109,AARON PESKIN,skipped,skipped,3,1
7325,VBM / EV - 400c 1st Cut,182110,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7325,VBM / EV - 400c 1st Cut,182111,AARON PESKIN,skipped,skipped,3,1
7325,VBM / EV - 400c 1st Cut,182112,JULIE CHRISTENSEN,skipped,skipped,3,1
7325,VBM / EV - 400c 1st Cut,182113,JULIE CHRISTENSEN,skipped,skipped,3,1
7325,VBM / EV - 400c 1st Cut,182114,WILMA PANG,JULIE CHRISTENSEN,AARON PESKIN,3,1
7325,VBM / EV - 400c 1st Cut,182115,JULIE CHRISTENSEN,skipped,skipped,3,1
7325,VBM / EV - 400c 1st Cut,182116,JULIE CHRISTENSEN,skipped,skipped,3,1
7325,VBM / EV - 400c 1st Cut,182117,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7325,VBM / EV - 400c 1st Cut,182118,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN,3,1
7325,VBM / EV - 400c 1st Cut,182119,JULIE CHRISTENSEN,skipped,skipped,3,1
7325,VBM / EV - 400c 1st Cut,182120,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG,3,1
7325,VBM / EV - 400c 1st Cut,182121,AARON PESKIN,skipped,skipped,3,1
7325,VBM / EV - 400c 1st Cut,182122,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7325,VBM / EV - 400c 1st Cut,182123,AARON PESKIN,skipped,skipped,3,1
7325,VBM / EV - 400c 1st Cut,182124,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN,3,1
7325,VBM / EV - 400c 1st Cut,182125,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN,3,1
7325,VBM / EV - 400c 1st Cut,182126,AARON PESKIN,WILMA PANG,skipped,3,1
7325,VBM / EV - 400c 1st Cut,182127,AARON PESKIN,skipped,skipped,3,1
7325,VBM / EV - 400c 1st Cut,182128,JULIE CHRISTENSEN,skipped,skipped,3,1
7325,VBM / EV - 400c 1st Cut,182129,WILMA PANG,JULIE CHRISTENSEN,skipped,3,1
7325,VBM / EV - 400c 1st Cut,182130,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7325,VBM / EV - 400c 1st Cut,182131,AARON PESKIN,WILMA PANG,skipped,3,1
7325,VBM / EV - 400c 1st Cut,182132,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7325,VBM / EV - 400c 1st Cut,182134,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7325,VBM / EV - 400c 1st Cut,182135,JULIE CHRISTENSEN,AARON PESKIN,skipped,3,1
7325,VBM / EV - 400c 1st Cut,182136,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7325,VBM / EV - 400c 1st Cut,182137,AARON PESKIN,skipped,skipped,3,1
7325,VBM / EV - 400c 1st Cut,182138,JULIE CHRISTENSEN,skipped,skipped,3,1
7325,VBM / EV - 400c 1st Cut,182139,AARON PESKIN,WILMA PANG,skipped,3,1
7325,VBM / EV - 400c 1st Cut,182140,AARON PESKIN,skipped,skipped,3,1
7325,VBM / EV - 400c 1st Cut,182141,AARON PESKIN,WILMA PANG,skipped,3,1
7325,VBM / EV - 400c 1st Cut,182142,JULIE CHRISTENSEN,skipped,skipped,3,1
7325,VBM / EV - 400c 1st Cut,182143,JULIE CHRISTENSEN,skipped,skipped,3,1
7325,VBM / EV - 400c 1st Cut,182144,AARON PESKIN,skipped,skipped,3,1
7325,VBM / EV - 400c 1st Cut,182145,JULIE CHRISTENSEN,skipped,skipped,3,1
7325,VBM / EV - 400c 1st Cut,182146,JULIE CHRISTENSEN,skipped,skipped,3,1
7326,VBM / EV - 400c 1st Cut,182147,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG,3,1
7326,VBM / EV - 400c 1st Cut,182148,JULIE CHRISTENSEN,AARON PESKIN,skipped,3,1
7326,VBM / EV - 400c 1st Cut,182150,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7326,VBM / EV - 400c 1st Cut,182151,AARON PESKIN,JULIE CHRISTENSEN,skipped,3,1
7326,VBM / EV - 400c 1st Cut,182152,JULIE CHRISTENSEN,skipped,skipped,3,1
7326,VBM / EV - 400c 1st Cut,182153,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG,3,1
7326,VBM / EV - 400c 1st Cut,182154,AARON PESKIN,skipped,skipped,3,1
7326,VBM / EV - 400c 1st Cut,182155,AARON PESKIN,skipped,skipped,3,1
7326,VBM / EV - 400c 1st Cut,182156,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7326,VBM / EV - 400c 1st Cut,182157,AARON PESKIN,JULIE CHRISTENSEN,skipped,3,1
7326,VBM / EV - 400c 1st Cut,182158,AARON PESKIN,JULIE CHRISTENSEN,skipped,3,1
7326,VBM / EV - 400c 1st Cut,182159,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7326,VBM / EV - 400c 1st Cut,182160,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7326,VBM / EV - 400c 1st Cut,182161,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7326,VBM / EV - 400c 1st Cut,182162,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN,3,1
7326,VBM / EV - 400c 1st Cut,182163,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7326,VBM / EV - 400c 1st Cut,182164,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7326,VBM / EV - 400c 1st Cut,182166,AARON PESKIN,skipped,skipped,3,1
7326,VBM / EV - 400c 1st Cut,182167,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7326,VBM / EV - 400c 1st Cut,182168,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7326,VBM / EV - 400c 1st Cut,182169,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7326,VBM / EV - 400c 1st Cut,182170,AARON PESKIN,skipped,skipped,3,1
7326,VBM / EV - 400c 1st Cut,182171,JULIE CHRISTENSEN,skipped,skipped,3,1
7326,VBM / EV - 400c 1st Cut,182172,AARON PESKIN,skipped,skipped,3,1
7326,VBM / EV - 400c 1st Cut,182173,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7326,VBM / EV - 400c 1st Cut,182174,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN,3,1
7326,VBM / EV - 400c 1st Cut,182175,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7326,VBM / EV - 400c 1st Cut,182176,AARON PESKIN,skipped,skipped,3,1
7326,VBM / EV - 400c 1st Cut,182177,JULIE CHRISTENSEN,skipped,skipped,3,1
7326,VBM / EV - 400c 1st Cut,182178,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7326,VBM / EV - 400c 1st Cut,182179,JULIE CHRISTENSEN,skipped,skipped,3,1
7326,VBM / EV - 400c 1st Cut,182180,JULIE CHRISTENSEN,skipped,skipped,3,1
7326,VBM / EV - 400c 1st Cut,182181,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7326,VBM / EV - 400c 1st Cut,182182,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7326,VBM / EV - 400c 1st Cut,182183,JULIE CHRISTENSEN,skipped,skipped,3,1
7326,VBM / EV - 400c 1st Cut,182184,JULIE CHRISTENSEN,skipped,skipped,3,1
7326,VBM / EV - 400c 1st Cut,182185,AARON PESKIN,JULIE CHRISTENSEN,skipped,3,1
7326,VBM / EV - 400c 1st Cut,182186,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7326,VBM / EV - 400c 1st Cut,182188,AARON PESKIN,WILMA PANG,skipped,3,1
7326,VBM / EV - 400c 1st Cut,182189,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7326,VBM / EV - 400c 1st Cut,182190,AARON PESKIN,skipped,skipped,3,1
7326,VBM / EV - 400c 1st Cut,182191,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN,3,1
7326,VBM / EV - 400c 1st Cut,182192,JULIE CHRISTENSEN,AARON PESKIN,skipped,3,1
7326,VBM / EV - 400c 1st Cut,182193,AARON PESKIN,skipped,skipped,3,1
7326,VBM / EV - 400c 1st Cut,182194,AARON PESKIN,JULIE CHRISTENSEN,skipped,3,1
7326,VBM / EV - 400c 1st Cut,182195,AARON PESKIN,WILMA PANG,JULIE CHRISTENSEN,3,1
7326,VBM / EV - 400c 1st Cut,182196,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7326,VBM / EV - 400c 1st Cut,182197,AARON PESKIN,JULIE CHRISTENSEN,skipped,3,1
7336/7345,VBM / EV - 400c 1st Cut,182198,AARON PESKIN,skipped,skipped,3,1
7336/7345,VBM / EV - 400c 1st Cut,182199,AARON PESKIN,skipped,skipped,3,1
7336/7345,VBM / EV - 400c 1st Cut,182200,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7336/7345,VBM / EV - 400c 1st Cut,182201,JULIE CHRISTENSEN,skipped,skipped,3,1
7336/7345,VBM / EV - 400c 1st Cut,182202,JULIE CHRISTENSEN,WILMA PANG,AARON PESKIN,3,1
7336/7345,VBM / EV - 400c 1st Cut,182203,JULIE CHRISTENSEN,AARON PESKIN,WILMA PANG,3,1
7336/7345,VBM / EV - 400c 1st Cut,182204,AARON PESKIN,JULIE CHRISTENSEN,WILMA PANG,3,1
7336/7345,VBM / EV - 400c 1st Cut,182205,AARON PESKIN,skipped,skipped,3,1
7336/7345,VBM / EV - 400c 1st Cut,182207,AARON PESKIN,skipped,skipped,3,1
7336/7345,VBM / EV - 400c 1st Cut,182209,AARON PESKIN,skipped,skipped,3,1
7336/7345,VBM / EV - 400c 1st Cut,182210,JULIE CHRISTENSEN,WILMA PANG,skipped,3,1
7336/7345,VBM / EV - 400c 1st Cut,182211,WILMA PANG,JULIE CHRISTENSEN,AARON PESKIN,3,1
7336/7345,VBM / EV - 400c 1st Cut,182212,JULIE CHRISTENSEN,skipped,skipped,3,1
