precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
2437,VBM / EV - 400c 2nd Cut,239937,RON DUDUM,skipped,skipped,4,1
2439,VBM / EV - 400c 2nd Cut,239941,RON DUDUM,skipped,skipped,4,1
2443,VBM / EV - 400c 2nd Cut,239953,CARMEN CHU,skipped,skipped,4,1
2402,VBM / EV - 400c 2nd Cut,240279,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2404,VBM / EV - 400c 2nd Cut,240280,CARMEN CHU,RON DUDUM,skipped,4,1
2406,VBM / EV - 400c 2nd Cut,240281,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2406,VBM / EV - 400c 2nd Cut,240282,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2413,VBM / EV - 400c 2nd Cut,240283,CARMEN CHU,RON DUDUM,skipped,4,1
2426,VBM / EV - 400c 2nd Cut,240284,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2433,VBM / EV - 400c 2nd Cut,240285,DAVE FERGUSON,RON DUDUM,CARMEN CHU,4,1
2434,VBM / EV - 400c 2nd Cut,240286,RON DUDUM,DAVE FERGUSON,skipped,4,1
2439,VBM / EV - 400c 2nd Cut,240287,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2439,VBM / EV - 400c 2nd Cut,240288,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2443,VBM / EV - 400c 2nd Cut,240289,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2444,VBM / EV - 400c 2nd Cut,240290,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2445,VBM / EV - 400c 2nd Cut,240291,DAVE FERGUSON,RON DUDUM,CARMEN CHU,4,1
2445,VBM / EV - 400c 2nd Cut,240292,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2449,VBM / EV - 400c 2nd Cut,240293,CARMEN CHU,skipped,skipped,4,1
2401,VBM / EV - 400c 2nd Cut,240548,RON DUDUM,CARMEN CHU,skipped,4,1
2401,VBM / EV - 400c 2nd Cut,240549,CARMEN CHU,RON DUDUM,skipped,4,1
2402,VBM / EV - 400c 2nd Cut,240550,DAVE FERGUSON,RON DUDUM,skipped,4,1
2402,VBM / EV - 400c 2nd Cut,240551,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2402,VBM / EV - 400c 2nd Cut,240552,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2402,VBM / EV - 400c 2nd Cut,240553,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2403,VBM / EV - 400c 2nd Cut,240554,RON DUDUM,skipped,skipped,4,1
2403,VBM / EV - 400c 2nd Cut,240555,RON DUDUM,skipped,skipped,4,1
2403,VBM / EV - 400c 2nd Cut,240556,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2403,VBM / EV - 400c 2nd Cut,240557,CARMEN CHU,RON DUDUM,skipped,4,1
2404,VBM / EV - 400c 2nd Cut,240558,RON DUDUM,DAVE FERGUSON,skipped,4,1
2404,VBM / EV - 400c 2nd Cut,240559,RON DUDUM,DAVE FERGUSON,skipped,4,1
2404,VBM / EV - 400c 2nd Cut,240560,CARMEN CHU,skipped,skipped,4,1
2404,VBM / EV - 400c 2nd Cut,240561,RON DUDUM,skipped,skipped,4,1
2405,VBM / EV - 400c 2nd Cut,240563,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2405,VBM / EV - 400c 2nd Cut,240564,RON DUDUM,DAVE FERGUSON,skipped,4,1
2406,VBM / EV - 400c 2nd Cut,240565,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2407,VBM / EV - 400c 2nd Cut,240566,RON DUDUM,DAVE FERGUSON,skipped,4,1
2409,VBM / EV - 400c 2nd Cut,240568,RON DUDUM,DAVE FERGUSON,skipped,4,1
2409,VBM / EV - 400c 2nd Cut,240569,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2411,VBM / EV - 400c 2nd Cut,240570,RON DUDUM,skipped,skipped,4,1
2412,VBM / EV - 400c 2nd Cut,240571,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2412,VBM / EV - 400c 2nd Cut,240572,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2413,VBM / EV - 400c 2nd Cut,240573,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2415,VBM / EV - 400c 2nd Cut,240574,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2416,VBM / EV - 400c 2nd Cut,240575,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2416,VBM / EV - 400c 2nd Cut,240576,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2416,VBM / EV - 400c 2nd Cut,240577,CARMEN CHU,skipped,skipped,4,1
2416,VBM / EV - 400c 2nd Cut,240578,RON DUDUM,DAVE FERGUSON,skipped,4,1
2417,VBM / EV - 400c 2nd Cut,240579,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2418,VBM / EV - 400c 2nd Cut,240580,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2418,VBM / EV - 400c 2nd Cut,240581,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2418,VBM / EV - 400c 2nd Cut,240582,RON DUDUM,DAVE FERGUSON,skipped,4,1
2418,VBM / EV - 400c 2nd Cut,240583,RON DUDUM,DAVE FERGUSON,skipped,4,1
2418,VBM / EV - 400c 2nd Cut,240584,RON DUDUM,DAVE FERGUSON,skipped,4,1
2419,VBM / EV - 400c 2nd Cut,240585,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2423,VBM / EV - 400c 2nd Cut,240586,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2423,VBM / EV - 400c 2nd Cut,240587,RON DUDUM,skipped,skipped,4,1
2423,VBM / EV - 400c 2nd Cut,240588,CARMEN CHU,RON DUDUM,skipped,4,1
2423,VBM / EV - 400c 2nd Cut,240589,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2424,VBM / EV - 400c 2nd Cut,240590,DAVE FERGUSON,CARMEN CHU,RON DUDUM,4,1
2424,VBM / EV - 400c 2nd Cut,240592,RON DUDUM,skipped,skipped,4,1
2424,VBM / EV - 400c 2nd Cut,240593,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2426,VBM / EV - 400c 2nd Cut,240594,DAVE FERGUSON,RON DUDUM,CARMEN CHU,4,1
2426,VBM / EV - 400c 2nd Cut,240595,DAVE FERGUSON,RON DUDUM,CARMEN CHU,4,1
2426,VBM / EV - 400c 2nd Cut,240597,RON DUDUM,skipped,skipped,4,1
2428,VBM / EV - 400c 2nd Cut,240598,RON DUDUM,skipped,skipped,4,1
2431,VBM / EV - 400c 2nd Cut,240599,CARMEN CHU,skipped,skipped,4,1
2431,VBM / EV - 400c 2nd Cut,240600,RON DUDUM,DAVE FERGUSON,skipped,4,1
2432,VBM / EV - 400c 2nd Cut,240601,RON DUDUM,skipped,skipped,4,1
2432,VBM / EV - 400c 2nd Cut,240602,RON DUDUM,CARMEN CHU,skipped,4,1
2433,VBM / EV - 400c 2nd Cut,240603,CARMEN CHU,skipped,skipped,4,1
2433,VBM / EV - 400c 2nd Cut,240604,CARMEN CHU,skipped,skipped,4,1
2433,VBM / EV - 400c 2nd Cut,240605,DAVE FERGUSON,RON DUDUM,CARMEN CHU,4,1
2434,VBM / EV - 400c 2nd Cut,240606,RON DUDUM,skipped,skipped,4,1
2435,VBM / EV - 400c 2nd Cut,240607,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2435,VBM / EV - 400c 2nd Cut,240608,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2435,VBM / EV - 400c 2nd Cut,240609,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2438,VBM / EV - 400c 2nd Cut,240610,RON DUDUM,skipped,skipped,4,1
2439,VBM / EV - 400c 2nd Cut,240611,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2439,VBM / EV - 400c 2nd Cut,240612,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2441,VBM / EV - 400c 2nd Cut,240614,CARMEN CHU,skipped,skipped,4,1
2443,VBM / EV - 400c 2nd Cut,240615,RON DUDUM,skipped,skipped,4,1
2445,VBM / EV - 400c 2nd Cut,240616,RON DUDUM,skipped,skipped,4,1
2445,VBM / EV - 400c 2nd Cut,240617,RON DUDUM,skipped,skipped,4,1
2445,VBM / EV - 400c 2nd Cut,240618,RON DUDUM,DAVE FERGUSON,skipped,4,1
2446,VBM / EV - 400c 2nd Cut,240619,DAVE FERGUSON,RON DUDUM,skipped,4,1
2446,VBM / EV - 400c 2nd Cut,240620,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2446,VBM / EV - 400c 2nd Cut,240621,DAVE FERGUSON,RON DUDUM,skipped,4,1
2448,VBM / EV - 400c 2nd Cut,240622,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2449,VBM / EV - 400c 2nd Cut,240623,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2449,VBM / EV - 400c 2nd Cut,240624,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2449,VBM / EV - 400c 2nd Cut,240625,RON DUDUM,CARMEN CHU,skipped,4,1
2449,VBM / EV - 400c 2nd Cut,240626,RON DUDUM,CARMEN CHU,skipped,4,1
2449,VBM / EV - 400c 2nd Cut,240627,RON DUDUM,CARMEN CHU,skipped,4,1
2449,VBM / EV - 400c 2nd Cut,240628,RON DUDUM,DAVE FERGUSON,skipped,4,1
2449,VBM / EV - 400c 2nd Cut,240629,DAVE FERGUSON,CARMEN CHU,skipped,4,1
2449,VBM / EV - 400c 2nd Cut,240630,DAVE FERGUSON,CARMEN CHU,skipped,4,1
2449,VBM / EV - 400c 2nd Cut,240631,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2451,VBM / EV - 400c 2nd Cut,240632,RON DUDUM,CARMEN CHU,skipped,4,1
2451,VBM / EV - 400c 2nd Cut,240633,RON DUDUM,DAVE FERGUSON,skipped,4,1
2401,VBM / EV - 400c 2nd Cut,240948,CARMEN CHU,skipped,skipped,4,1
2402,VBM / EV - 400c 2nd Cut,240949,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2402,VBM / EV - 400c 2nd Cut,240950,RON DUDUM,DAVE FERGUSON,skipped,4,1
2403,VBM / EV - 400c 2nd Cut,240951,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2403,VBM / EV - 400c 2nd Cut,240952,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2405,VBM / EV - 400c 2nd Cut,240953,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2406,VBM / EV - 400c 2nd Cut,240954,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2408,VBM / EV - 400c 2nd Cut,240956,RON DUDUM,DAVE FERGUSON,skipped,4,1
2409,VBM / EV - 400c 2nd Cut,240957,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2417,VBM / EV - 400c 2nd Cut,240959,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2422,VBM / EV - 400c 2nd Cut,240960,CARMEN CHU,RON DUDUM,skipped,4,1
2422,VBM / EV - 400c 2nd Cut,240961,DAVE FERGUSON,RON DUDUM,skipped,4,1
2422,VBM / EV - 400c 2nd Cut,240962,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2423,VBM / EV - 400c 2nd Cut,240963,DAVE FERGUSON,CARMEN CHU,skipped,4,1
2423,VBM / EV - 400c 2nd Cut,240964,DAVE FERGUSON,CARMEN CHU,skipped,4,1
2424,VBM / EV - 400c 2nd Cut,240965,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2432,VBM / EV - 400c 2nd Cut,240966,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2435,VBM / EV - 400c 2nd Cut,240967,RON DUDUM,DAVE FERGUSON,skipped,4,1
2435,VBM / EV - 400c 2nd Cut,240968,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2438,VBM / EV - 400c 2nd Cut,240969,CARMEN CHU,skipped,skipped,4,1
2442,VBM / EV - 400c 2nd Cut,240970,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2442,VBM / EV - 400c 2nd Cut,240971,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2445,VBM / EV - 400c 2nd Cut,240972,CARMEN CHU,skipped,skipped,4,1
2445,VBM / EV - 400c 2nd Cut,240973,RON DUDUM,CARMEN CHU,skipped,4,1
2445,VBM / EV - 400c 2nd Cut,240974,CARMEN CHU,skipped,skipped,4,1
2446,VBM / EV - 400c 2nd Cut,240975,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2446,VBM / EV - 400c 2nd Cut,240976,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2447,VBM / EV - 400c 2nd Cut,240977,RON DUDUM,skipped,skipped,4,1
2448,VBM / EV - 400c 2nd Cut,240978,DAVE FERGUSON,RON DUDUM,skipped,4,1
2449,VBM / EV - 400c 2nd Cut,240979,DAVE FERGUSON,RON DUDUM,CARMEN CHU,4,1
2412,VBM / EV - 400c 2nd Cut,242557,CARMEN CHU,skipped,skipped,4,1
2431,VBM / EV - 400c 2nd Cut,242558,CARMEN CHU,skipped,skipped,4,1
2435,VBM / EV - 400c 2nd Cut,242559,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2436,VBM / EV - 400c 2nd Cut,242560,DAVE FERGUSON,skipped,skipped,4,1
2447,VBM / EV - 400c 2nd Cut,242561,RON DUDUM,DAVE FERGUSON,skipped,4,1
2443,VBM / EV - 400c 2nd Cut,242682,DAVE FERGUSON,CARMEN CHU,skipped,4,1
2433,VBM / EV - 400c 2nd Cut,244365,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2401,Provisional - 400C,244478,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2401,Provisional - 400C,244479,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2401,Provisional - 400C,244482,DAVE FERGUSON,CARMEN CHU,RON DUDUM,4,1
2401,Provisional - 400C,244483,DAVE FERGUSON,skipped,skipped,4,1
2401,Provisional - 400C,244484,DAVE FERGUSON,skipped,skipped,4,1
2401,Provisional - 400C,244485,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2401,Provisional - 400C,244487,RON DUDUM,DAVE FERGUSON,skipped,4,1
2401,Provisional - 400C,244488,RON DUDUM,DAVE FERGUSON,skipped,4,1
2402,Provisional - 400C,244490,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2402,Provisional - 400C,244491,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2402,Provisional - 400C,244492,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2402,Provisional - 400C,244493,DAVE FERGUSON,RON DUDUM,CARMEN CHU,4,1
2402,Provisional - 400C,244494,RON DUDUM,skipped,skipped,4,1
2402,Provisional - 400C,244495,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2402,Provisional - 400C,244496,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2402,Provisional - 400C,244497,DAVE FERGUSON,RON DUDUM,skipped,4,1
2402,Provisional - 400C,244498,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2402,Provisional - 400C,244499,DAVE FERGUSON,skipped,skipped,4,1
2402,Provisional - 400C,244500,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2402,Provisional - 400C,244501,CARMEN CHU,skipped,skipped,4,1
2402,Provisional - 400C,244502,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2402,Provisional - 400C,244503,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2402,Provisional - 400C,244504,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2402,Provisional - 400C,244507,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2402,Provisional - 400C,244508,CARMEN CHU,skipped,skipped,4,1
2402,Provisional - 400C,244509,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2402,Provisional - 400C,244510,DAVE FERGUSON,RON DUDUM,CARMEN CHU,4,1
2402,Provisional - 400C,244511,DAVE FERGUSON,RON DUDUM,CARMEN CHU,4,1
2402,Provisional - 400C,244512,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2403,Provisional - 400C,244514,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2403,Provisional - 400C,244515,CARMEN CHU,skipped,skipped,4,1
2403,Provisional - 400C,244516,RON DUDUM,skipped,skipped,4,1
2403,Provisional - 400C,244517,RON DUDUM,skipped,skipped,4,1
2403,Provisional - 400C,244518,DAVE FERGUSON,CARMEN CHU,RON DUDUM,4,1
2403,Provisional - 400C,244519,CARMEN CHU,skipped,skipped,4,1
2403,Provisional - 400C,244520,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2403,Provisional - 400C,244521,CARMEN CHU,DAVE FERGUSON,skipped,4,1
2403,Provisional - 400C,244522,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2403,Provisional - 400C,244523,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2403,Provisional - 400C,244524,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2403,Provisional - 400C,244525,DAVE FERGUSON,skipped,skipped,4,1
2404,Provisional - 400C,244526,CARMEN CHU,skipped,skipped,4,1
2404,Provisional - 400C,244527,RON DUDUM,DAVE FERGUSON,skipped,4,1
2404,Provisional - 400C,244528,CARMEN CHU,RON DUDUM,skipped,4,1
2404,Provisional - 400C,244530,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2404,Provisional - 400C,244531,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2404,Provisional - 400C,244532,DAVE FERGUSON,CARMEN CHU,RON DUDUM,4,1
2404,Provisional - 400C,244533,DAVE FERGUSON,skipped,skipped,4,1
2404,Provisional - 400C,244534,CARMEN CHU,RON DUDUM,skipped,4,1
2404,Provisional - 400C,244535,DAVE FERGUSON,CARMEN CHU,RON DUDUM,4,1
2405,Provisional - 400C,244537,CARMEN CHU,RON DUDUM,skipped,4,1
2405,Provisional - 400C,244538,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2405,Provisional - 400C,244539,DAVE FERGUSON,CARMEN CHU,RON DUDUM,4,1
2405,Provisional - 400C,244540,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2405,Provisional - 400C,244541,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2405,Provisional - 400C,244542,RON DUDUM,DAVE FERGUSON,skipped,4,1
2405,Provisional - 400C,244544,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2405,Provisional - 400C,244545,DAVE FERGUSON,CARMEN CHU,RON DUDUM,4,1
2405,Provisional - 400C,244546,RON DUDUM,DAVE FERGUSON,skipped,4,1
2406,Provisional - 400C,244547,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2406,Provisional - 400C,244549,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2406,Provisional - 400C,244550,DAVE FERGUSON,RON DUDUM,CARMEN CHU,4,1
2406,Provisional - 400C,244552,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2406,Provisional - 400C,244553,DAVE FERGUSON,skipped,skipped,4,1
2406,Provisional - 400C,244555,CARMEN CHU,skipped,skipped,4,1
2406,Provisional - 400C,244556,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2406,Provisional - 400C,244557,CARMEN CHU,skipped,skipped,4,1
2406,Provisional - 400C,244558,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2406,Provisional - 400C,244560,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2406,Provisional - 400C,244562,RON DUDUM,CARMEN CHU,skipped,4,1
2406,Provisional - 400C,244563,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2406,Provisional - 400C,244566,DAVE FERGUSON,skipped,skipped,4,1
2406,Provisional - 400C,244567,CARMEN CHU,skipped,skipped,4,1
2406,Provisional - 400C,244568,DAVE FERGUSON,skipped,skipped,4,1
2406,Provisional - 400C,244570,RON DUDUM,skipped,skipped,4,1
2406,Provisional - 400C,244573,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2406,Provisional - 400C,244574,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2407,Provisional - 400C,244576,DAVE FERGUSON,CARMEN CHU,skipped,4,1
2407,Provisional - 400C,244577,CARMEN CHU,skipped,skipped,4,1
2407,Provisional - 400C,244578,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2407,Provisional - 400C,244579,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2407,Provisional - 400C,244580,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2407,Provisional - 400C,244581,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2407,Provisional - 400C,244582,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2407,Provisional - 400C,244584,CARMEN CHU,skipped,skipped,4,1
2407,Provisional - 400C,244585,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2407,Provisional - 400C,244587,CARMEN CHU,skipped,skipped,4,1
2407,Provisional - 400C,244588,CARMEN CHU,skipped,skipped,4,1
2407,Provisional - 400C,244589,DAVE FERGUSON,CARMEN CHU,RON DUDUM,4,1
2407,Provisional - 400C,244591,DAVE FERGUSON,CARMEN CHU,RON DUDUM,4,1
2407,Provisional - 400C,244592,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2408,Provisional - 400C,244593,DAVE FERGUSON,CARMEN CHU,RON DUDUM,4,1
2408,Provisional - 400C,244594,CARMEN CHU,DAVE FERGUSON,skipped,4,1
2408,Provisional - 400C,244595,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2408,Provisional - 400C,244596,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2408,Provisional - 400C,244598,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2408,Provisional - 400C,244600,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2408,Provisional - 400C,244601,DAVE FERGUSON,RON DUDUM,CARMEN CHU,4,1
2408,Provisional - 400C,244603,DAVE FERGUSON,RON DUDUM,CARMEN CHU,4,1
2408,Provisional - 400C,244605,DAVE FERGUSON,CARMEN CHU,RON DUDUM,4,1
2409,Provisional - 400C,244606,CARMEN CHU,skipped,skipped,4,1
2409,Provisional - 400C,244607,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2409,Provisional - 400C,244608,CARMEN CHU,skipped,skipped,4,1
2409,Provisional - 400C,244609,CARMEN CHU,skipped,skipped,4,1
2409,Provisional - 400C,244610,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2409,Provisional - 400C,244611,CARMEN CHU,DAVE FERGUSON,skipped,4,1
2409,Provisional - 400C,244612,RON DUDUM,skipped,skipped,4,1
2409,Provisional - 400C,244613,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2409,Provisional - 400C,244614,CARMEN CHU,RON DUDUM,skipped,4,1
2409,Provisional - 400C,244615,RON DUDUM,skipped,skipped,4,1
2409,Provisional - 400C,244616,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2409,Provisional - 400C,244617,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2409,Provisional - 400C,244618,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2409,Provisional - 400C,244619,DAVE FERGUSON,RON DUDUM,CARMEN CHU,4,1
2409,Provisional - 400C,244620,DAVE FERGUSON,RON DUDUM,CARMEN CHU,4,1
2409,Provisional - 400C,244622,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2409,Provisional - 400C,244624,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2409,Provisional - 400C,244625,RON DUDUM,skipped,skipped,4,1
2409,Provisional - 400C,244626,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2409,Provisional - 400C,244628,CARMEN CHU,skipped,skipped,4,1
2409,Provisional - 400C,244629,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2409,Provisional - 400C,244630,RON DUDUM,skipped,skipped,4,1
2409,Provisional - 400C,244631,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2409,Provisional - 400C,244632,DAVE FERGUSON,RON DUDUM,skipped,4,1
2411,Provisional - 400C,244633,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2411,Provisional - 400C,244636,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2411,Provisional - 400C,244637,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2411,Provisional - 400C,244638,RON DUDUM,DAVE FERGUSON,skipped,4,1
2411,Provisional - 400C,244639,RON DUDUM,DAVE FERGUSON,skipped,4,1
2411,Provisional - 400C,244640,DAVE FERGUSON,skipped,skipped,4,1
2411,Provisional - 400C,244641,DAVE FERGUSON,RON DUDUM,CARMEN CHU,4,1
2411,Provisional - 400C,244642,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2411,Provisional - 400C,244644,DAVE FERGUSON,skipped,skipped,4,1
2411,Provisional - 400C,244645,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2412,Provisional - 400C,244646,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2412,Provisional - 400C,244647,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2412,Provisional - 400C,244648,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2412,Provisional - 400C,244649,CARMEN CHU,skipped,skipped,4,1
2412,Provisional - 400C,244651,CARMEN CHU,skipped,skipped,4,1
2412,Provisional - 400C,244652,RON DUDUM,DAVE FERGUSON,CARMEN CHU,4,1
2412,Provisional - 400C,244653,RON DUDUM,skipped,skipped,4,1
2412,Provisional - 400C,244654,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2412,Provisional - 400C,244655,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2412,Provisional - 400C,244656,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2412,Provisional - 400C,244658,RON DUDUM,CARMEN CHU,skipped,4,1
2413,Provisional - 400C,244659,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2413,Provisional - 400C,244660,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2413,Provisional - 400C,244662,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2413,Provisional - 400C,244663,RON DUDUM,CARMEN CHU,DAVE FERGUSON,4,1
2413,Provisional - 400C,244666,CARMEN CHU,RON DUDUM,DAVE FERGUSON,4,1
2413,Provisional - 400C,244667,CARMEN CHU,RON DUDUM,skipped,4,1
2413,Provisional - 400C,244668,RON DUDUM,skipped,skipped,4,1
2413,Provisional - 400C,244670,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
2413,Provisional - 400C,244671,CARMEN CHU,skipped,skipped,4,1
2413,Provisional - 400C,244672,RON DUDUM,DAVE FERGUSON,skipped,4,1
2413,Provisional - 400C,244673,DAVE FERGUSON,RON DUDUM,CARMEN CHU,4,1
2414,Provisional - 400C,244674,CARMEN CHU,skipped,skipped,4,1
2414,Provisional - 400C,244675,CARMEN CHU,DAVE FERGUSON,skipped,4,1
2414,Provisional - 400C,244677,CARMEN CHU,DAVE FERGUSON,RON DUDUM,4,1
