precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
7846,Election Day - Insight,142301,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7846,Election Day - Insight,142302,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7846,Election Day - Insight,142303,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7846,Election Day - Insight,142304,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7846,Election Day - Insight,142305,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7846,Election Day - Insight,142306,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7846,Election Day - Insight,142307,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7846,Election Day - Insight,142308,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7846,Election Day - Insight,142309,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7846,Election Day - Insight,142310,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7846,Election Day - Insight,142311,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7846,Election Day - Insight,142312,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7846,Election Day - Insight,142313,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7846,Election Day - Insight,142314,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7846,Election Day - Insight,142315,RAFAEL MANDELMAN,skipped,skipped,3,1
7846,Election Day - Insight,142316,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7846,Election Day - Insight,142317,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,JEFF SHEEHY,3,1
7846,Election Day - Insight,142318,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7846,Election Day - Insight,142320,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7846,Election Day - Insight,142321,RAFAEL MANDELMAN,skipped,skipped,3,1
7846,Election Day - Insight,142322,RAFAEL MANDELMAN,skipped,skipped,3,1
7846,Election Day - Insight,142323,RAFAEL MANDELMAN,skipped,skipped,3,1
7846,Election Day - Insight,142324,RAFAEL MANDELMAN,skipped,skipped,3,1
7846,Election Day - Insight,142325,RAFAEL MANDELMAN,skipped,skipped,3,1
7846,Election Day - Insight,142326,RAFAEL MANDELMAN,skipped,skipped,3,1
7846,Election Day - Insight,142327,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7846,Election Day - Insight,142329,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7846,Election Day - Insight,142330,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7846,Election Day - Insight,142331,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7846,Election Day - Insight,142332,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7846,Election Day - Insight,142333,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7846,Election Day - Insight,142334,RAFAEL MANDELMAN,skipped,skipped,3,1
7846,Election Day - Insight,142335,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7846,Election Day - Insight,142336,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7846,Election Day - Insight,142337,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7846,Election Day - Insight,142338,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7846,Election Day - Insight,142339,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7846,Election Day - Insight,142341,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7846,Election Day - Insight,142342,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7846,Election Day - Insight,142343,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7846,Election Day - Insight,142344,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7846,Election Day - Insight,142345,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7846,Election Day - Insight,142346,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7846,Election Day - Insight,142347,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7846,Election Day - Insight,142348,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7846,Election Day - Insight,142349,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7846,Election Day - Insight,142350,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,JEFF SHEEHY,3,1
7846,Election Day - Insight,142351,RAFAEL MANDELMAN,skipped,skipped,3,1
7846,Election Day - Insight,142352,RAFAEL MANDELMAN,skipped,skipped,3,1
7846,Election Day - Insight,142353,RAFAEL MANDELMAN,skipped,skipped,3,1
7846,Election Day - Insight,142354,RAFAEL MANDELMAN,skipped,skipped,3,1
7846,Election Day - Insight,142355,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,3,1
7846,Election Day - Insight,142356,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,3,1
7846,Election Day - Insight,142357,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,JEFF SHEEHY,3,1
7846,Election Day - Insight,142358,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,JEFF SHEEHY,3,1
7846,Election Day - Insight,142359,RAFAEL MANDELMAN,skipped,skipped,3,1
7846,Election Day - Insight,142360,RAFAEL MANDELMAN,skipped,skipped,3,1
7846,Election Day - Insight,142361,RAFAEL MANDELMAN,skipped,skipped,3,1
7846,Election Day - Insight,142362,RAFAEL MANDELMAN,skipped,skipped,3,1
7846,Election Day - Insight,142363,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7846,Election Day - Insight,142364,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7846,Election Day - Insight,142365,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7846,Election Day - Insight,142366,RAFAEL MANDELMAN,skipped,skipped,3,1
7846,Election Day - Insight,142367,RAFAEL MANDELMAN,skipped,skipped,3,1
7846,Election Day - Insight,142368,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,JEFF SHEEHY,3,1
7846,Election Day - Insight,142369,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,3,1
7846,Election Day - Insight,142370,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7846,Election Day - Insight,142371,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7846,Election Day - Insight,142372,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7846,Election Day - Insight,142373,JEFF SHEEHY,skipped,skipped,3,1
7846,Election Day - Insight,142374,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7846,Election Day - Insight,142376,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7846,Election Day - Insight,142377,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7846,Election Day - Insight,142378,RAFAEL MANDELMAN,skipped,skipped,3,1
7846,Election Day - Insight,142379,RAFAEL MANDELMAN,skipped,skipped,3,1
7846,Election Day - Insight,142380,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7846,Election Day - Insight,142381,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7846,Election Day - Insight,142382,RAFAEL MANDELMAN,skipped,skipped,3,1
7846,Election Day - Insight,142383,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,3,1
7846,Election Day - Insight,142384,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,3,1
7846,Election Day - Insight,142385,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7846,Election Day - Insight,142386,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7846,Election Day - Insight,142387,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7846,Election Day - Insight,142388,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7846,Election Day - Insight,142389,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,JEFF SHEEHY,3,1
7846,Election Day - Insight,142391,RAFAEL MANDELMAN,skipped,skipped,3,1
7846,Election Day - Insight,142392,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7846,Election Day - Insight,142393,LAWRENCE ''STARK'' DAGESSE,skipped,skipped,3,1
7846,Election Day - Insight,142394,RAFAEL MANDELMAN,skipped,skipped,3,1
7846,Election Day - Insight,142395,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7846,Election Day - Insight,142396,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7846,Election Day - Insight,142397,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7846,Election Day - Insight,142398,JEFF SHEEHY,skipped,skipped,3,1
7846,Election Day - Insight,142399,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7846,Election Day - Insight,142400,RAFAEL MANDELMAN,skipped,skipped,3,1
7846,Election Day - Insight,142401,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7846,Election Day - Insight,142403,JEFF SHEEHY,skipped,skipped,3,1
7846,Election Day - Insight,142404,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7846,Election Day - Insight,142405,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7846,Election Day - Insight,142406,RAFAEL MANDELMAN,skipped,skipped,3,1
7846,Election Day - Insight,142407,RAFAEL MANDELMAN,skipped,skipped,3,1
7846,Election Day - Insight,142408,RAFAEL MANDELMAN,skipped,skipped,3,1
7846,Election Day - Insight,142409,RAFAEL MANDELMAN,skipped,skipped,3,1
7846,Election Day - Insight,142410,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7846,Election Day - Insight,142411,LAWRENCE ''STARK'' DAGESSE,JEFF SHEEHY,skipped,3,1
7846,Election Day - Insight,142412,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7846,Election Day - Insight,142413,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7846,Election Day - Insight,142414,JEFF SHEEHY,skipped,skipped,3,1
7846,Election Day - Insight,142415,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7846,Election Day - Insight,142416,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7846,Election Day - Insight,142417,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7846,Election Day - Insight,142418,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7846,Election Day - Insight,142419,JEFF SHEEHY,skipped,skipped,3,1
7846,Election Day - Insight,142420,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7846,Election Day - Insight,142421,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7846,Election Day - Insight,142422,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7846,Election Day - Insight,142424,JEFF SHEEHY,skipped,skipped,3,1
7846,Election Day - Insight,142426,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7846,Election Day - Insight,142427,JEFF SHEEHY,skipped,skipped,3,1
7846,Election Day - Insight,142428,JEFF SHEEHY,skipped,skipped,3,1
7846,Election Day - Insight,142429,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,3,1
7846,Election Day - Insight,142430,RAFAEL MANDELMAN,skipped,skipped,3,1
7846,Election Day - Insight,142431,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7846,Election Day - Insight,142432,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,3,1
7846,Election Day - Insight,142433,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7846,Election Day - Insight,142434,JEFF SHEEHY,skipped,skipped,3,1
7846,Election Day - Insight,142435,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,JEFF SHEEHY,3,1
7846,Election Day - Insight,142436,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7846,Election Day - Insight,142437,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7846,Election Day - Insight,142438,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,skipped,3,1
7846,Election Day - Insight,142440,JEFF SHEEHY,skipped,skipped,3,1
7846,Election Day - Insight,142441,JEFF SHEEHY,skipped,skipped,3,1
7846,Election Day - Insight,142442,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,3,1
7846,Election Day - Insight,142443,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7846,Election Day - Insight,142444,JEFF SHEEHY,skipped,skipped,3,1
7846,Election Day - Insight,142445,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7846,Election Day - Insight,142446,JEFF SHEEHY,skipped,skipped,3,1
7846,Election Day - Insight,142447,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7835,Election Day - Insight,143029,LAWRENCE ''STARK'' DAGESSE,skipped,skipped,3,1
7835,Election Day - Insight,143030,JEFF SHEEHY,skipped,skipped,3,1
7835,Election Day - Insight,143031,JEFF SHEEHY,skipped,skipped,3,1
7835,Election Day - Insight,143032,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143033,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,3,1
7835,Election Day - Insight,143034,RAFAEL MANDELMAN,skipped,skipped,3,1
7835,Election Day - Insight,143035,RAFAEL MANDELMAN,skipped,skipped,3,1
7835,Election Day - Insight,143036,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,3,1
7835,Election Day - Insight,143037,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143038,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7835,Election Day - Insight,143039,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143040,RAFAEL MANDELMAN,skipped,skipped,3,1
7835,Election Day - Insight,143041,RAFAEL MANDELMAN,skipped,skipped,3,1
7835,Election Day - Insight,143042,RAFAEL MANDELMAN,skipped,skipped,3,1
7835,Election Day - Insight,143043,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7835,Election Day - Insight,143044,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143045,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143046,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143047,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143048,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143049,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143050,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,JEFF SHEEHY,3,1
7835,Election Day - Insight,143051,RAFAEL MANDELMAN,skipped,skipped,3,1
7835,Election Day - Insight,143052,RAFAEL MANDELMAN,skipped,skipped,3,1
7835,Election Day - Insight,143053,RAFAEL MANDELMAN,skipped,skipped,3,1
7835,Election Day - Insight,143054,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,3,1
7835,Election Day - Insight,143055,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,skipped,3,1
7835,Election Day - Insight,143056,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7835,Election Day - Insight,143057,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7835,Election Day - Insight,143058,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,JEFF SHEEHY,3,1
7835,Election Day - Insight,143059,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143060,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143061,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143062,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143063,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143064,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143065,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,JEFF SHEEHY,3,1
7835,Election Day - Insight,143066,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143067,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143068,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143069,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143070,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143071,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7835,Election Day - Insight,143072,RAFAEL MANDELMAN,skipped,skipped,3,1
7835,Election Day - Insight,143073,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143074,RAFAEL MANDELMAN,skipped,skipped,3,1
7835,Election Day - Insight,143075,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143076,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143077,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143078,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143079,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143080,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143081,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143082,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,JEFF SHEEHY,3,1
7835,Election Day - Insight,143083,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,JEFF SHEEHY,3,1
7835,Election Day - Insight,143084,RAFAEL MANDELMAN,skipped,skipped,3,1
7835,Election Day - Insight,143085,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,JEFF SHEEHY,3,1
7835,Election Day - Insight,143086,LAWRENCE ''STARK'' DAGESSE,JEFF SHEEHY,RAFAEL MANDELMAN,3,1
7835,Election Day - Insight,143087,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7835,Election Day - Insight,143088,RAFAEL MANDELMAN,skipped,skipped,3,1
7835,Election Day - Insight,143089,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143090,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143091,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,JEFF SHEEHY,3,1
7835,Election Day - Insight,143092,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143093,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143094,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,JEFF SHEEHY,3,1
7835,Election Day - Insight,143095,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7835,Election Day - Insight,143096,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7835,Election Day - Insight,143097,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7835,Election Day - Insight,143098,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7835,Election Day - Insight,143099,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7835,Election Day - Insight,143100,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7835,Election Day - Insight,143101,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143102,LAWRENCE ''STARK'' DAGESSE,JEFF SHEEHY,RAFAEL MANDELMAN,3,1
7835,Election Day - Insight,143103,RAFAEL MANDELMAN,skipped,skipped,3,1
7835,Election Day - Insight,143106,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143107,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143108,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143109,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143110,RAFAEL MANDELMAN,skipped,skipped,3,1
7835,Election Day - Insight,143111,RAFAEL MANDELMAN,skipped,skipped,3,1
7835,Election Day - Insight,143112,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,skipped,3,1
7835,Election Day - Insight,143113,LAWRENCE ''STARK'' DAGESSE,JEFF SHEEHY,RAFAEL MANDELMAN,3,1
7835,Election Day - Insight,143114,JEFF SHEEHY,skipped,skipped,3,1
7835,Election Day - Insight,143115,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143116,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,3,1
7835,Election Day - Insight,143117,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143118,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143120,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,JEFF SHEEHY,3,1
7835,Election Day - Insight,143121,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,JEFF SHEEHY,3,1
7835,Election Day - Insight,143122,RAFAEL MANDELMAN,skipped,skipped,3,1
7835,Election Day - Insight,143123,RAFAEL MANDELMAN,skipped,skipped,3,1
7835,Election Day - Insight,143124,RAFAEL MANDELMAN,skipped,skipped,3,1
7835,Election Day - Insight,143125,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,3,1
7835,Election Day - Insight,143126,LAWRENCE ''STARK'' DAGESSE,JEFF SHEEHY,RAFAEL MANDELMAN,3,1
7835,Election Day - Insight,143128,RAFAEL MANDELMAN,skipped,skipped,3,1
7835,Election Day - Insight,143129,RAFAEL MANDELMAN,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143130,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,JEFF SHEEHY,3,1
7835,Election Day - Insight,143131,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7835,Election Day - Insight,143132,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7835,Election Day - Insight,143133,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7835,Election Day - Insight,143134,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143136,RAFAEL MANDELMAN,skipped,skipped,3,1
7835,Election Day - Insight,143137,JEFF SHEEHY,RAFAEL MANDELMAN,skipped,3,1
7835,Election Day - Insight,143138,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7835,Election Day - Insight,143139,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143140,JEFF SHEEHY,skipped,skipped,3,1
7835,Election Day - Insight,143141,JEFF SHEEHY,skipped,skipped,3,1
7835,Election Day - Insight,143142,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,JEFF SHEEHY,3,1
7835,Election Day - Insight,143143,JEFF SHEEHY,LAWRENCE ''STARK'' DAGESSE,RAFAEL MANDELMAN,3,1
7835,Election Day - Insight,143144,JEFF SHEEHY,skipped,skipped,3,1
7835,Election Day - Insight,143145,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143146,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143147,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
7835,Election Day - Insight,143148,LAWRENCE ''STARK'' DAGESSE,JEFF SHEEHY,RAFAEL MANDELMAN,3,1
7835,Election Day - Insight,143149,JEFF SHEEHY,skipped,skipped,3,1
7835,Election Day - Insight,143150,RAFAEL MANDELMAN,skipped,skipped,3,1
7835,Election Day - Insight,143151,RAFAEL MANDELMAN,skipped,skipped,3,1
7835,Election Day - Insight,143152,RAFAEL MANDELMAN,JEFF SHEEHY,skipped,3,1
7835,Election Day - Insight,143153,JEFF SHEEHY,RAFAEL MANDELMAN,LAWRENCE ''STARK'' DAGESSE,3,1
