voterId,rank1,rank2,rank3,rank4,numSeats,numCands
784,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
785,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
786,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
787,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
788,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
789,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
790,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
791,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
792,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
793,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
794,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
795,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
796,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
797,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
798,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
799,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
800,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
801,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
802,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
803,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
804,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
805,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
806,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
807,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
808,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
809,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
810,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
811,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
812,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
813,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
814,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
815,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
816,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
817,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
818,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
819,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
820,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
821,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
822,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
823,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
824,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
825,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
826,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
827,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
828,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
829,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
830,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
831,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
832,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
833,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
834,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
835,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
836,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
837,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
838,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
839,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
840,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
841,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
842,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
843,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
844,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
845,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,skipped,,4
846,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
847,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
848,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
849,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
850,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
851,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
852,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
853,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
854,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
855,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
856,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
857,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
858,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
859,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
860,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
861,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
862,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
863,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
864,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
865,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
866,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
867,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
868,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
869,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
870,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
871,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
872,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
873,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
874,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
875,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
876,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
877,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
878,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
879,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
880,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
881,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
882,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
883,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
884,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
885,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
886,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
887,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
888,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
889,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
890,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
891,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
892,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
893,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
894,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
895,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
896,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
897,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
898,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
899,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
900,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
901,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
902,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
903,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
904,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
905,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
906,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
907,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
908,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
909,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
910,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
911,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
912,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
913,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
914,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
915,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
916,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
917,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
918,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
919,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
920,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
921,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
922,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
923,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
924,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
925,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
926,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
927,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
928,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
929,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
930,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
931,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
932,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
933,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
934,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
935,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
936,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
937,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
938,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
939,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
940,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
941,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
942,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
943,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
944,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
945,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
946,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
947,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
948,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
949,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
950,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
951,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
952,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
953,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
954,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
955,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
956,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
957,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
958,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
959,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
960,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
961,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
962,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
963,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
964,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
965,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
966,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
967,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
968,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
969,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
970,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
971,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
972,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
973,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
974,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
975,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
976,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
977,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
978,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
979,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
980,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
981,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
982,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
983,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
984,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
985,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
986,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
987,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
988,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
989,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
990,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
991,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
992,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
993,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
994,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
995,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
996,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
997,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
998,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
999,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
1000,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
1001,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
1002,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
1003,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
1004,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
1005,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
1006,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
1007,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
1008,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
1009,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
1010,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
1011,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
1012,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
1013,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
1014,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
1015,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
1016,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
1017,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
1018,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
1019,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
1020,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
1021,Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),Stephen William SMITH (SNP),skipped,,4
1022,Stephen William SMITH (SNP),skipped,skipped,skipped,,4
1023,Stephen William SMITH (SNP),skipped,skipped,skipped,,4
1024,Stephen William SMITH (SNP),skipped,skipped,skipped,,4
1025,Stephen William SMITH (SNP),skipped,skipped,skipped,,4
1026,Stephen William SMITH (SNP),skipped,skipped,skipped,,4
1027,Stephen William SMITH (SNP),skipped,skipped,skipped,,4
1028,Stephen William SMITH (SNP),skipped,skipped,skipped,,4
1029,Stephen William SMITH (SNP),skipped,skipped,skipped,,4
1030,Stephen William SMITH (SNP),skipped,skipped,skipped,,4
1031,Stephen William SMITH (SNP),skipped,skipped,skipped,,4
1032,Stephen William SMITH (SNP),Neil JOHNSTONE (Con),skipped,skipped,,4
1033,Stephen William SMITH (SNP),Neil JOHNSTONE (Con),skipped,skipped,,4
1034,Stephen William SMITH (SNP),Neil JOHNSTONE (Con),skipped,skipped,,4
1035,Stephen William SMITH (SNP),Neil JOHNSTONE (Con),skipped,skipped,,4
1036,Stephen William SMITH (SNP),Neil JOHNSTONE (Con),skipped,skipped,,4
1037,Stephen William SMITH (SNP),Neil JOHNSTONE (Con),skipped,skipped,,4
1038,Stephen William SMITH (SNP),Neil JOHNSTONE (Con),skipped,skipped,,4
1039,Stephen William SMITH (SNP),Neil JOHNSTONE (Con),skipped,skipped,,4
1040,Stephen William SMITH (SNP),Neil JOHNSTONE (Con),skipped,skipped,,4
1041,Stephen William SMITH (SNP),Neil JOHNSTONE (Con),skipped,skipped,,4
1042,Stephen William SMITH (SNP),Neil JOHNSTONE (Con),skipped,skipped,,4
1043,Stephen William SMITH (SNP),Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,,4
1044,Stephen William SMITH (SNP),Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,,4
1045,Stephen William SMITH (SNP),Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,,4
1046,Stephen William SMITH (SNP),Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,,4
1047,Stephen William SMITH (SNP),Neil JOHNSTONE (Con),Colin Alexander SIMPSON (LD),skipped,,4
1048,Stephen William SMITH (SNP),Colin Alexander SIMPSON (LD),skipped,skipped,,4
1049,Stephen William SMITH (SNP),Colin Alexander SIMPSON (LD),skipped,skipped,,4
1050,Stephen William SMITH (SNP),Colin Alexander SIMPSON (LD),skipped,skipped,,4
1051,Stephen William SMITH (SNP),Colin Alexander SIMPSON (LD),skipped,skipped,,4
1052,Stephen William SMITH (SNP),Colin Alexander SIMPSON (LD),skipped,skipped,,4
1053,Stephen William SMITH (SNP),Colin Alexander SIMPSON (LD),skipped,skipped,,4
1054,Stephen William SMITH (SNP),Colin Alexander SIMPSON (LD),Neil JOHNSTONE (Con),skipped,,4
1055,Stephen William SMITH (SNP),Colin Alexander SIMPSON (LD),Neil JOHNSTONE (Con),skipped,,4
