voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
1258,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1259,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1260,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1261,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1262,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1263,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1264,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1265,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1266,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1267,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1268,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1269,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1270,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1271,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1272,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1273,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1274,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1275,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1276,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1277,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1278,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1279,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1280,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1281,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1282,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1283,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1284,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1285,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1286,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1287,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1288,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1289,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1290,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1291,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1292,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1293,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1294,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1295,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1296,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1297,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1298,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1299,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1300,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1301,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1302,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1303,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1304,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1305,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1306,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1307,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1308,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1309,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1310,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1311,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1312,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1313,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1314,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1315,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1316,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1317,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1318,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1319,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1320,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1321,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1322,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1323,Jim LOGUE (Lab),Peter SULLIVAN (Lab),skipped,skipped,skipped,skipped,3
1324,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1325,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1326,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1327,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1328,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1329,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1330,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1331,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1332,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1333,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1334,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1335,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1336,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1337,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1338,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1339,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1340,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1341,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1342,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1343,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1344,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1345,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1346,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1347,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1348,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1349,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1350,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1351,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1352,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1353,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1354,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1355,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1356,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1357,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1358,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1359,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1360,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1361,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1362,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1363,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1364,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1365,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1366,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1367,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1368,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1369,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1370,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1371,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1372,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1373,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1374,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1375,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1376,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1377,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1378,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1379,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1380,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1381,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1382,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1383,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1384,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1385,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1386,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1387,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1388,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1389,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1390,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1391,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1392,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1393,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1394,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1395,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1396,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1397,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1398,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1399,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1400,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1401,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1402,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1403,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1404,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1405,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1406,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1407,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1408,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1409,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1410,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1411,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1412,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1413,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1414,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1415,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1416,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1417,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1418,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1419,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1420,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1421,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1422,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1423,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1424,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1425,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1426,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1427,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1428,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1429,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1430,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1431,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1432,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1433,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1434,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1435,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1436,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1437,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1438,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1439,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1440,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1441,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1442,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1443,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1444,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1445,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1446,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1447,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1448,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1449,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1450,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1451,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1452,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1453,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1454,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1455,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1456,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1457,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1458,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1459,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1460,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1461,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1462,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1463,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1464,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1465,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1466,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1467,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),skipped,skipped,skipped,3
1468,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),Graham RUSSELL (SNP),David STOCKS (SNP),skipped,3
1469,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),Graham RUSSELL (SNP),David STOCKS (SNP),skipped,3
1470,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),Graham RUSSELL (SNP),David STOCKS (SNP),skipped,3
1471,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),Graham RUSSELL (SNP),David STOCKS (SNP),Christine YOUNG (Con),3
1472,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),Graham RUSSELL (SNP),David STOCKS (SNP),Christine YOUNG (Con),3
1473,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),Graham RUSSELL (SNP),David STOCKS (SNP),Christine YOUNG (Con),3
1474,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),Graham RUSSELL (SNP),David STOCKS (SNP),Christine YOUNG (Con),3
1475,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),Graham RUSSELL (SNP),David STOCKS (SNP),Christine YOUNG (Con),3
1476,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),Graham RUSSELL (SNP),David STOCKS (SNP),Christine YOUNG (Con),3
1477,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),Graham RUSSELL (SNP),David STOCKS (SNP),Christine YOUNG (Con),3
1478,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),Graham RUSSELL (SNP),David STOCKS (SNP),Christine YOUNG (Con),3
1479,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),Graham RUSSELL (SNP),David STOCKS (SNP),Christine YOUNG (Con),3
1480,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),Graham RUSSELL (SNP),David STOCKS (SNP),Christine YOUNG (Con),3
1481,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),Graham RUSSELL (SNP),David STOCKS (SNP),Christine YOUNG (Con),3
1482,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),Graham RUSSELL (SNP),David STOCKS (SNP),Christine YOUNG (Con),3
1483,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),Graham RUSSELL (SNP),David STOCKS (SNP),Christine YOUNG (Con),3
1484,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),Graham RUSSELL (SNP),David STOCKS (SNP),Christine YOUNG (Con),3
1485,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),Graham RUSSELL (SNP),David STOCKS (SNP),Christine YOUNG (Con),3
1486,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),Graham RUSSELL (SNP),David STOCKS (SNP),Christine YOUNG (Con),3
1487,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),Graham RUSSELL (SNP),David STOCKS (SNP),Christine YOUNG (Con),3
1488,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),Graham RUSSELL (SNP),David STOCKS (SNP),Christine YOUNG (Con),3
1489,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),Graham RUSSELL (SNP),David STOCKS (SNP),Christine YOUNG (Con),3
1490,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),Graham RUSSELL (SNP),David STOCKS (SNP),Christine YOUNG (Con),3
1491,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),Graham RUSSELL (SNP),David STOCKS (SNP),Christine YOUNG (Con),3
1492,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),Graham RUSSELL (SNP),David STOCKS (SNP),Christine YOUNG (Con),3
1493,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),Graham RUSSELL (SNP),David STOCKS (SNP),Christine YOUNG (Con),3
1494,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),Graham RUSSELL (SNP),David STOCKS (SNP),Christine YOUNG (Con),3
1495,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),Graham RUSSELL (SNP),Christine YOUNG (Con),David STOCKS (SNP),3
1496,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),David STOCKS (SNP),skipped,skipped,3
1497,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),David STOCKS (SNP),skipped,skipped,3
1498,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),David STOCKS (SNP),Graham RUSSELL (SNP),skipped,3
1499,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),David STOCKS (SNP),Graham RUSSELL (SNP),skipped,3
1500,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),David STOCKS (SNP),Graham RUSSELL (SNP),skipped,3
1501,Jim LOGUE (Lab),Peter SULLIVAN (Lab),George DEVINE (Ind),David STOCKS (SNP),Graham RUSSELL (SNP),skipped,3
