voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
899,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
900,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
901,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
902,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
903,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
904,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
905,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
906,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
907,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
908,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
909,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
910,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
911,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
912,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
913,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
914,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
915,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
916,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
917,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
918,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
919,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
920,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
921,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
922,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
923,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
924,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
925,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
926,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
927,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
928,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
929,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
930,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
931,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
932,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
933,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
934,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
935,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
936,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
937,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
938,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
939,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
940,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
941,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
942,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
943,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
944,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
945,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
946,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
947,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
948,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
949,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
950,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
951,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
952,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
953,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
954,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
955,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
956,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
957,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
958,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
959,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
960,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
961,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
962,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
963,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
964,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
965,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
966,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
967,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
968,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
969,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
970,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
971,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
972,John KELLAS (SNP),Grant LAING (SNP),skipped,skipped,skipped,3
973,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
974,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
975,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
976,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
977,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
978,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
979,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
980,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
981,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
982,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
983,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
984,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
985,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
986,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
987,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
988,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
989,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
990,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
991,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
992,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
993,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
994,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
995,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
996,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
997,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
998,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
999,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1000,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1001,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1002,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1003,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1004,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1005,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1006,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1007,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1008,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1009,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1010,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1011,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1012,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1013,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1014,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1015,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1016,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1017,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1018,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1019,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1020,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1021,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1022,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1023,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1024,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1025,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1026,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1027,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1028,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1029,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1030,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1031,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1032,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1033,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1034,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1035,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1036,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1037,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1038,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1039,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1040,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1041,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1042,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1043,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1044,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1045,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1046,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1047,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1048,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1049,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1050,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1051,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1052,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1053,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1054,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1055,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1056,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1057,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1058,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1059,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1060,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1061,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1062,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1063,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),skipped,skipped,3
1064,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),skipped,3
1065,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),skipped,3
1066,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),skipped,3
1067,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),skipped,3
1068,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),skipped,3
1069,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),skipped,3
1070,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),skipped,3
1071,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),skipped,3
1072,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),skipped,3
1073,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),skipped,3
1074,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),skipped,3
1075,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),skipped,3
1076,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),skipped,3
1077,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),skipped,3
1078,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),skipped,3
1079,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),Barbara VAUGHAN (Con),3
1080,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),Barbara VAUGHAN (Con),3
1081,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),Barbara VAUGHAN (Con),3
1082,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),Barbara VAUGHAN (Con),3
1083,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),Barbara VAUGHAN (Con),3
1084,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),Barbara VAUGHAN (Con),3
1085,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),Barbara VAUGHAN (Con),3
1086,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),Barbara VAUGHAN (Con),3
1087,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),Barbara VAUGHAN (Con),3
1088,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),Barbara VAUGHAN (Con),3
1089,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),Barbara VAUGHAN (Con),3
1090,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),Barbara VAUGHAN (Con),3
1091,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),Barbara VAUGHAN (Con),3
1092,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),Barbara VAUGHAN (Con),3
1093,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),Barbara VAUGHAN (Con),3
1094,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),Barbara VAUGHAN (Con),3
1095,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),Barbara VAUGHAN (Con),3
1096,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),Barbara VAUGHAN (Con),3
1097,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),Barbara VAUGHAN (Con),3
1098,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),Barbara VAUGHAN (Con),3
1099,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),Barbara VAUGHAN (Con),3
1100,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),Barbara VAUGHAN (Con),3
1101,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),Barbara VAUGHAN (Con),3
1102,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),Barbara VAUGHAN (Con),3
1103,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),Barbara VAUGHAN (Con),3
1104,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),Barbara VAUGHAN (Con),3
1105,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),Barbara VAUGHAN (Con),3
1106,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),Barbara VAUGHAN (Con),3
1107,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),Barbara VAUGHAN (Con),3
1108,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),Barbara VAUGHAN (Con),3
1109,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),Barbara VAUGHAN (Con),3
1110,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),Barbara VAUGHAN (Con),3
1111,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Neil Henry GAUNT (LD),Barbara VAUGHAN (Con),3
1112,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Barbara VAUGHAN (Con),skipped,3
1113,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Barbara VAUGHAN (Con),Neil Henry GAUNT (LD),3
1114,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Barbara VAUGHAN (Con),Neil Henry GAUNT (LD),3
1115,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Barbara VAUGHAN (Con),Neil Henry GAUNT (LD),3
1116,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Barbara VAUGHAN (Con),Neil Henry GAUNT (LD),3
1117,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Barbara VAUGHAN (Con),Neil Henry GAUNT (LD),3
1118,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Barbara VAUGHAN (Con),Neil Henry GAUNT (LD),3
1119,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Barbara VAUGHAN (Con),Neil Henry GAUNT (LD),3
1120,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Barbara VAUGHAN (Con),Neil Henry GAUNT (LD),3
1121,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Barbara VAUGHAN (Con),Neil Henry GAUNT (LD),3
1122,John KELLAS (SNP),Grant LAING (SNP),Anne CHATT (Lab),Barbara VAUGHAN (Con),Neil Henry GAUNT (LD),3
1123,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1124,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1125,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1126,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1127,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1128,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1129,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1130,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1131,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1132,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1133,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1134,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1135,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1136,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1137,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1138,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1139,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1140,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1141,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1142,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1143,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1144,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1145,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1146,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1147,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1148,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1149,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1150,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1151,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1152,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1153,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1154,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1155,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1156,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1157,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1158,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1159,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1160,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1161,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1162,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1163,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1164,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1165,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1166,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1167,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1168,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1169,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1170,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1171,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1172,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1173,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1174,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1175,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1176,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),skipped,skipped,3
1177,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),Anne CHATT (Lab),skipped,3
1178,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),Anne CHATT (Lab),skipped,3
1179,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),Anne CHATT (Lab),skipped,3
1180,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),Anne CHATT (Lab),Barbara VAUGHAN (Con),3
1181,John KELLAS (SNP),Grant LAING (SNP),Neil Henry GAUNT (LD),Anne CHATT (Lab),Barbara VAUGHAN (Con),3
