voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
1128,William L CLARKE (Ind),Ann BAIN (SNP),Susan ARCHIBALD (Ind),Alex ROWLEY (Lab),Caron HUGHES (Lab),Sheila EMMERSON (Con),3
1129,William L CLARKE (Ind),Ann BAIN (SNP),Sheila EMMERSON (Con),skipped,skipped,skipped,3
1130,William L CLARKE (Ind),Ann BAIN (SNP),Sheila EMMERSON (Con),Caron HUGHES (Lab),skipped,skipped,3
1131,William L CLARKE (Ind),Ann BAIN (SNP),Caron HUGHES (Lab),skipped,skipped,skipped,3
1132,William L CLARKE (Ind),Ann BAIN (SNP),Caron HUGHES (Lab),skipped,skipped,skipped,3
1133,William L CLARKE (Ind),Ann BAIN (SNP),Caron HUGHES (Lab),skipped,skipped,skipped,3
1134,William L CLARKE (Ind),Ann BAIN (SNP),Caron HUGHES (Lab),skipped,skipped,skipped,3
1135,William L CLARKE (Ind),Ann BAIN (SNP),Caron HUGHES (Lab),skipped,skipped,skipped,3
1136,William L CLARKE (Ind),Ann BAIN (SNP),Caron HUGHES (Lab),skipped,skipped,skipped,3
1137,William L CLARKE (Ind),Ann BAIN (SNP),Caron HUGHES (Lab),skipped,skipped,skipped,3
1138,William L CLARKE (Ind),Ann BAIN (SNP),Caron HUGHES (Lab),skipped,skipped,skipped,3
1139,William L CLARKE (Ind),Ann BAIN (SNP),Caron HUGHES (Lab),skipped,skipped,skipped,3
1140,William L CLARKE (Ind),Ann BAIN (SNP),Caron HUGHES (Lab),skipped,skipped,skipped,3
1141,William L CLARKE (Ind),Ann BAIN (SNP),Caron HUGHES (Lab),skipped,skipped,skipped,3
1142,William L CLARKE (Ind),Ann BAIN (SNP),Caron HUGHES (Lab),skipped,skipped,skipped,3
1143,William L CLARKE (Ind),Ann BAIN (SNP),Caron HUGHES (Lab),skipped,skipped,skipped,3
1144,William L CLARKE (Ind),Ann BAIN (SNP),Caron HUGHES (Lab),skipped,skipped,skipped,3
1145,William L CLARKE (Ind),Ann BAIN (SNP),Caron HUGHES (Lab),skipped,skipped,skipped,3
1146,William L CLARKE (Ind),Ann BAIN (SNP),Caron HUGHES (Lab),Susan ARCHIBALD (Ind),skipped,skipped,3
1147,William L CLARKE (Ind),Ann BAIN (SNP),Caron HUGHES (Lab),Susan ARCHIBALD (Ind),Sheila EMMERSON (Con),Alex ROWLEY (Lab),3
1148,William L CLARKE (Ind),Ann BAIN (SNP),Caron HUGHES (Lab),Susan ARCHIBALD (Ind),Alex ROWLEY (Lab),Sheila EMMERSON (Con),3
1149,William L CLARKE (Ind),Ann BAIN (SNP),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,3
1150,William L CLARKE (Ind),Ann BAIN (SNP),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,3
1151,William L CLARKE (Ind),Ann BAIN (SNP),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,3
1152,William L CLARKE (Ind),Ann BAIN (SNP),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,3
1153,William L CLARKE (Ind),Ann BAIN (SNP),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,3
1154,William L CLARKE (Ind),Ann BAIN (SNP),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,3
1155,William L CLARKE (Ind),Ann BAIN (SNP),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,3
1156,William L CLARKE (Ind),Ann BAIN (SNP),Caron HUGHES (Lab),Alex ROWLEY (Lab),Susan ARCHIBALD (Ind),Sheila EMMERSON (Con),3
1157,William L CLARKE (Ind),Ann BAIN (SNP),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1158,William L CLARKE (Ind),Ann BAIN (SNP),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1159,William L CLARKE (Ind),Ann BAIN (SNP),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1160,William L CLARKE (Ind),Ann BAIN (SNP),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1161,William L CLARKE (Ind),Ann BAIN (SNP),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1162,William L CLARKE (Ind),Ann BAIN (SNP),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1163,William L CLARKE (Ind),Ann BAIN (SNP),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1164,William L CLARKE (Ind),Ann BAIN (SNP),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1165,William L CLARKE (Ind),Ann BAIN (SNP),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1166,William L CLARKE (Ind),Ann BAIN (SNP),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1167,William L CLARKE (Ind),Ann BAIN (SNP),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1168,William L CLARKE (Ind),Ann BAIN (SNP),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1169,William L CLARKE (Ind),Ann BAIN (SNP),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1170,William L CLARKE (Ind),Ann BAIN (SNP),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1171,William L CLARKE (Ind),Ann BAIN (SNP),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1172,William L CLARKE (Ind),Ann BAIN (SNP),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1173,William L CLARKE (Ind),Ann BAIN (SNP),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1174,William L CLARKE (Ind),Ann BAIN (SNP),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1175,William L CLARKE (Ind),Ann BAIN (SNP),Alex ROWLEY (Lab),Sheila EMMERSON (Con),Caron HUGHES (Lab),Susan ARCHIBALD (Ind),3
1176,William L CLARKE (Ind),Ann BAIN (SNP),Alex ROWLEY (Lab),Caron HUGHES (Lab),skipped,skipped,3
1177,William L CLARKE (Ind),Ann BAIN (SNP),Alex ROWLEY (Lab),Caron HUGHES (Lab),skipped,skipped,3
1178,William L CLARKE (Ind),Ann BAIN (SNP),Alex ROWLEY (Lab),Caron HUGHES (Lab),Susan ARCHIBALD (Ind),skipped,3
1179,William L CLARKE (Ind),Ann BAIN (SNP),Alex ROWLEY (Lab),Caron HUGHES (Lab),Susan ARCHIBALD (Ind),skipped,3
1180,William L CLARKE (Ind),Ann BAIN (SNP),Alex ROWLEY (Lab),Caron HUGHES (Lab),Susan ARCHIBALD (Ind),Sheila EMMERSON (Con),3
1181,William L CLARKE (Ind),Ann BAIN (SNP),Alex ROWLEY (Lab),Caron HUGHES (Lab),Susan ARCHIBALD (Ind),Sheila EMMERSON (Con),3
1182,William L CLARKE (Ind),Sheila EMMERSON (Con),Susan ARCHIBALD (Ind),Ann BAIN (SNP),Caron HUGHES (Lab),Alex ROWLEY (Lab),3
1183,William L CLARKE (Ind),Sheila EMMERSON (Con),Susan ARCHIBALD (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),Ann BAIN (SNP),3
1184,William L CLARKE (Ind),Sheila EMMERSON (Con),Susan ARCHIBALD (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),Ann BAIN (SNP),3
1185,William L CLARKE (Ind),Sheila EMMERSON (Con),Ann BAIN (SNP),skipped,skipped,skipped,3
1186,William L CLARKE (Ind),Sheila EMMERSON (Con),Ann BAIN (SNP),skipped,skipped,skipped,3
1187,William L CLARKE (Ind),Sheila EMMERSON (Con),Caron HUGHES (Lab),skipped,skipped,skipped,3
1188,William L CLARKE (Ind),Sheila EMMERSON (Con),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1189,William L CLARKE (Ind),Sheila EMMERSON (Con),Alex ROWLEY (Lab),Caron HUGHES (Lab),Susan ARCHIBALD (Ind),Ann BAIN (SNP),3
1190,William L CLARKE (Ind),Caron HUGHES (Lab),skipped,skipped,skipped,skipped,3
1191,William L CLARKE (Ind),Caron HUGHES (Lab),skipped,skipped,skipped,skipped,3
1192,William L CLARKE (Ind),Caron HUGHES (Lab),skipped,skipped,skipped,skipped,3
1193,William L CLARKE (Ind),Caron HUGHES (Lab),skipped,skipped,skipped,skipped,3
1194,William L CLARKE (Ind),Caron HUGHES (Lab),skipped,skipped,skipped,skipped,3
1195,William L CLARKE (Ind),Caron HUGHES (Lab),skipped,skipped,skipped,skipped,3
1196,William L CLARKE (Ind),Caron HUGHES (Lab),skipped,skipped,skipped,skipped,3
1197,William L CLARKE (Ind),Caron HUGHES (Lab),skipped,skipped,skipped,skipped,3
1198,William L CLARKE (Ind),Caron HUGHES (Lab),skipped,skipped,skipped,skipped,3
1199,William L CLARKE (Ind),Caron HUGHES (Lab),skipped,skipped,skipped,skipped,3
1200,William L CLARKE (Ind),Caron HUGHES (Lab),skipped,skipped,skipped,skipped,3
1201,William L CLARKE (Ind),Caron HUGHES (Lab),skipped,skipped,skipped,skipped,3
1202,William L CLARKE (Ind),Caron HUGHES (Lab),skipped,skipped,skipped,skipped,3
1203,William L CLARKE (Ind),Caron HUGHES (Lab),skipped,skipped,skipped,skipped,3
1204,William L CLARKE (Ind),Caron HUGHES (Lab),skipped,skipped,skipped,skipped,3
1205,William L CLARKE (Ind),Caron HUGHES (Lab),skipped,skipped,skipped,skipped,3
1206,William L CLARKE (Ind),Caron HUGHES (Lab),skipped,skipped,skipped,skipped,3
1207,William L CLARKE (Ind),Caron HUGHES (Lab),skipped,skipped,skipped,skipped,3
1208,William L CLARKE (Ind),Caron HUGHES (Lab),skipped,skipped,skipped,skipped,3
1209,William L CLARKE (Ind),Caron HUGHES (Lab),skipped,skipped,skipped,skipped,3
1210,William L CLARKE (Ind),Caron HUGHES (Lab),skipped,skipped,skipped,skipped,3
1211,William L CLARKE (Ind),Caron HUGHES (Lab),skipped,skipped,skipped,skipped,3
1212,William L CLARKE (Ind),Caron HUGHES (Lab),skipped,skipped,skipped,skipped,3
1213,William L CLARKE (Ind),Caron HUGHES (Lab),skipped,skipped,skipped,skipped,3
1214,William L CLARKE (Ind),Caron HUGHES (Lab),skipped,skipped,skipped,skipped,3
1215,William L CLARKE (Ind),Caron HUGHES (Lab),skipped,skipped,skipped,skipped,3
1216,William L CLARKE (Ind),Caron HUGHES (Lab),skipped,skipped,skipped,skipped,3
1217,William L CLARKE (Ind),Caron HUGHES (Lab),skipped,skipped,skipped,skipped,3
1218,William L CLARKE (Ind),Caron HUGHES (Lab),skipped,skipped,skipped,skipped,3
1219,William L CLARKE (Ind),Caron HUGHES (Lab),skipped,skipped,skipped,skipped,3
1220,William L CLARKE (Ind),Caron HUGHES (Lab),skipped,skipped,skipped,skipped,3
1221,William L CLARKE (Ind),Caron HUGHES (Lab),skipped,skipped,skipped,skipped,3
1222,William L CLARKE (Ind),Caron HUGHES (Lab),skipped,skipped,skipped,skipped,3
1223,William L CLARKE (Ind),Caron HUGHES (Lab),skipped,skipped,skipped,skipped,3
1224,William L CLARKE (Ind),Caron HUGHES (Lab),skipped,skipped,skipped,skipped,3
1225,William L CLARKE (Ind),Caron HUGHES (Lab),Susan ARCHIBALD (Ind),skipped,skipped,skipped,3
1226,William L CLARKE (Ind),Caron HUGHES (Lab),Susan ARCHIBALD (Ind),skipped,skipped,skipped,3
1227,William L CLARKE (Ind),Caron HUGHES (Lab),Susan ARCHIBALD (Ind),skipped,skipped,skipped,3
1228,William L CLARKE (Ind),Caron HUGHES (Lab),Susan ARCHIBALD (Ind),Alex ROWLEY (Lab),skipped,skipped,3
1229,William L CLARKE (Ind),Caron HUGHES (Lab),Susan ARCHIBALD (Ind),Alex ROWLEY (Lab),skipped,skipped,3
1230,William L CLARKE (Ind),Caron HUGHES (Lab),Susan ARCHIBALD (Ind),Alex ROWLEY (Lab),skipped,skipped,3
1231,William L CLARKE (Ind),Caron HUGHES (Lab),Susan ARCHIBALD (Ind),Alex ROWLEY (Lab),Sheila EMMERSON (Con),Ann BAIN (SNP),3
1232,William L CLARKE (Ind),Caron HUGHES (Lab),Ann BAIN (SNP),skipped,skipped,skipped,3
1233,William L CLARKE (Ind),Caron HUGHES (Lab),Ann BAIN (SNP),skipped,skipped,skipped,3
1234,William L CLARKE (Ind),Caron HUGHES (Lab),Ann BAIN (SNP),skipped,skipped,skipped,3
1235,William L CLARKE (Ind),Caron HUGHES (Lab),Ann BAIN (SNP),skipped,skipped,skipped,3
1236,William L CLARKE (Ind),Caron HUGHES (Lab),Ann BAIN (SNP),skipped,skipped,skipped,3
1237,William L CLARKE (Ind),Caron HUGHES (Lab),Ann BAIN (SNP),skipped,skipped,skipped,3
1238,William L CLARKE (Ind),Caron HUGHES (Lab),Ann BAIN (SNP),skipped,skipped,skipped,3
1239,William L CLARKE (Ind),Caron HUGHES (Lab),Ann BAIN (SNP),skipped,skipped,skipped,3
1240,William L CLARKE (Ind),Caron HUGHES (Lab),Ann BAIN (SNP),skipped,skipped,skipped,3
1241,William L CLARKE (Ind),Caron HUGHES (Lab),Ann BAIN (SNP),skipped,skipped,skipped,3
1242,William L CLARKE (Ind),Caron HUGHES (Lab),Ann BAIN (SNP),skipped,skipped,skipped,3
1243,William L CLARKE (Ind),Caron HUGHES (Lab),Ann BAIN (SNP),Susan ARCHIBALD (Ind),Alex ROWLEY (Lab),Sheila EMMERSON (Con),3
1244,William L CLARKE (Ind),Caron HUGHES (Lab),Ann BAIN (SNP),Alex ROWLEY (Lab),Susan ARCHIBALD (Ind),Sheila EMMERSON (Con),3
1245,William L CLARKE (Ind),Caron HUGHES (Lab),Sheila EMMERSON (Con),skipped,skipped,skipped,3
1246,William L CLARKE (Ind),Caron HUGHES (Lab),Sheila EMMERSON (Con),Ann BAIN (SNP),skipped,skipped,3
1247,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1248,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1249,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1250,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1251,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1252,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1253,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1254,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1255,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1256,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1257,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1258,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1259,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1260,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1261,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1262,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1263,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1264,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1265,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1266,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1267,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1268,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1269,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1270,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1271,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1272,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1273,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1274,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1275,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1276,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1277,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1278,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1279,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1280,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1281,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1282,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1283,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1284,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1285,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1286,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1287,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1288,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1289,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1290,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1291,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1292,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1293,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1294,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1295,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1296,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1297,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1298,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1299,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1300,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1301,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1302,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1303,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1304,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1305,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1306,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1307,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1308,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1309,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1310,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1311,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1312,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1313,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1314,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1315,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1316,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1317,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1318,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1319,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1320,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1321,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1322,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1323,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1324,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1325,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1326,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1327,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1328,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1329,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1330,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1331,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1332,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1333,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1334,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1335,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1336,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1337,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1338,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1339,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1340,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1341,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1342,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1343,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1344,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1345,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1346,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1347,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1348,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1349,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1350,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1351,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1352,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1353,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1354,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1355,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1356,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1357,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1358,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1359,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1360,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1361,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1362,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1363,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1364,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1365,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1366,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1367,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1368,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1369,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1370,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1371,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1372,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
1373,William L CLARKE (Ind),Caron HUGHES (Lab),Alex ROWLEY (Lab),skipped,skipped,skipped,3
