voterId,rank1,rank2,rank3,rank4,numSeats,numCands
308,John ARMOUR (SNP),Rory COLVILLE (LD),Tommy MACPHERSON (Con),Donald KELLY (Ind),3,4
309,John ARMOUR (SNP),Rory COLVILLE (LD),Tommy MACPHERSON (Con),Donald KELLY (Ind),3,4
310,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
311,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
312,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
313,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
314,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
315,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
316,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
317,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
318,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
319,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
320,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
321,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
322,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
323,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
324,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
325,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
326,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
327,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
328,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
329,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
330,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
331,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
332,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
333,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
334,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
335,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
336,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
337,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
338,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
339,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
340,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
341,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
342,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
343,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
344,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
345,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
346,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
347,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
348,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
349,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
350,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
351,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
352,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
353,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
354,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
355,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
356,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
357,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
358,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
359,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
360,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
361,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
362,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
363,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
364,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
365,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
366,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
367,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
368,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
369,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
370,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
371,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
372,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
373,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
374,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
375,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
376,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
377,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
378,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
379,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
380,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
381,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
382,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
383,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
384,John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),Tommy MACPHERSON (Con),3,4
385,John ARMOUR (SNP),skipped,skipped,skipped,3,4
386,John ARMOUR (SNP),skipped,skipped,skipped,3,4
387,John ARMOUR (SNP),skipped,skipped,skipped,3,4
388,John ARMOUR (SNP),skipped,skipped,skipped,3,4
389,John ARMOUR (SNP),skipped,skipped,skipped,3,4
390,John ARMOUR (SNP),skipped,skipped,skipped,3,4
391,John ARMOUR (SNP),skipped,skipped,skipped,3,4
392,John ARMOUR (SNP),skipped,skipped,skipped,3,4
393,John ARMOUR (SNP),skipped,skipped,skipped,3,4
394,John ARMOUR (SNP),skipped,skipped,skipped,3,4
395,John ARMOUR (SNP),skipped,skipped,skipped,3,4
396,John ARMOUR (SNP),skipped,skipped,skipped,3,4
397,John ARMOUR (SNP),skipped,skipped,skipped,3,4
398,John ARMOUR (SNP),skipped,skipped,skipped,3,4
399,John ARMOUR (SNP),skipped,skipped,skipped,3,4
400,John ARMOUR (SNP),skipped,skipped,skipped,3,4
401,John ARMOUR (SNP),skipped,skipped,skipped,3,4
402,John ARMOUR (SNP),skipped,skipped,skipped,3,4
403,John ARMOUR (SNP),skipped,skipped,skipped,3,4
404,John ARMOUR (SNP),skipped,skipped,skipped,3,4
405,John ARMOUR (SNP),skipped,skipped,skipped,3,4
406,John ARMOUR (SNP),skipped,skipped,skipped,3,4
407,John ARMOUR (SNP),skipped,skipped,skipped,3,4
408,John ARMOUR (SNP),skipped,skipped,skipped,3,4
409,John ARMOUR (SNP),skipped,skipped,skipped,3,4
410,John ARMOUR (SNP),skipped,skipped,skipped,3,4
411,John ARMOUR (SNP),skipped,skipped,skipped,3,4
412,John ARMOUR (SNP),skipped,skipped,skipped,3,4
413,John ARMOUR (SNP),skipped,skipped,skipped,3,4
414,John ARMOUR (SNP),skipped,skipped,skipped,3,4
415,John ARMOUR (SNP),skipped,skipped,skipped,3,4
416,John ARMOUR (SNP),skipped,skipped,skipped,3,4
417,John ARMOUR (SNP),skipped,skipped,skipped,3,4
418,John ARMOUR (SNP),skipped,skipped,skipped,3,4
419,John ARMOUR (SNP),skipped,skipped,skipped,3,4
420,John ARMOUR (SNP),skipped,skipped,skipped,3,4
421,John ARMOUR (SNP),skipped,skipped,skipped,3,4
422,John ARMOUR (SNP),skipped,skipped,skipped,3,4
423,John ARMOUR (SNP),skipped,skipped,skipped,3,4
424,John ARMOUR (SNP),skipped,skipped,skipped,3,4
425,John ARMOUR (SNP),skipped,skipped,skipped,3,4
426,John ARMOUR (SNP),skipped,skipped,skipped,3,4
427,John ARMOUR (SNP),skipped,skipped,skipped,3,4
428,John ARMOUR (SNP),skipped,skipped,skipped,3,4
429,John ARMOUR (SNP),skipped,skipped,skipped,3,4
430,John ARMOUR (SNP),skipped,skipped,skipped,3,4
431,John ARMOUR (SNP),skipped,skipped,skipped,3,4
432,John ARMOUR (SNP),skipped,skipped,skipped,3,4
433,John ARMOUR (SNP),skipped,skipped,skipped,3,4
434,John ARMOUR (SNP),skipped,skipped,skipped,3,4
435,John ARMOUR (SNP),skipped,skipped,skipped,3,4
436,John ARMOUR (SNP),skipped,skipped,skipped,3,4
437,John ARMOUR (SNP),skipped,skipped,skipped,3,4
438,John ARMOUR (SNP),skipped,skipped,skipped,3,4
439,John ARMOUR (SNP),skipped,skipped,skipped,3,4
440,John ARMOUR (SNP),skipped,skipped,skipped,3,4
441,John ARMOUR (SNP),skipped,skipped,skipped,3,4
442,John ARMOUR (SNP),skipped,skipped,skipped,3,4
443,John ARMOUR (SNP),skipped,skipped,skipped,3,4
444,John ARMOUR (SNP),skipped,skipped,skipped,3,4
445,John ARMOUR (SNP),skipped,skipped,skipped,3,4
446,John ARMOUR (SNP),skipped,skipped,skipped,3,4
447,John ARMOUR (SNP),skipped,skipped,skipped,3,4
448,John ARMOUR (SNP),skipped,skipped,skipped,3,4
449,John ARMOUR (SNP),skipped,skipped,skipped,3,4
450,John ARMOUR (SNP),skipped,skipped,skipped,3,4
451,John ARMOUR (SNP),skipped,skipped,skipped,3,4
452,John ARMOUR (SNP),skipped,skipped,skipped,3,4
453,John ARMOUR (SNP),skipped,skipped,skipped,3,4
454,John ARMOUR (SNP),skipped,skipped,skipped,3,4
455,John ARMOUR (SNP),skipped,skipped,skipped,3,4
456,John ARMOUR (SNP),skipped,skipped,skipped,3,4
457,John ARMOUR (SNP),skipped,skipped,skipped,3,4
458,John ARMOUR (SNP),skipped,skipped,skipped,3,4
459,John ARMOUR (SNP),skipped,skipped,skipped,3,4
460,John ARMOUR (SNP),skipped,skipped,skipped,3,4
461,John ARMOUR (SNP),skipped,skipped,skipped,3,4
462,John ARMOUR (SNP),skipped,skipped,skipped,3,4
463,John ARMOUR (SNP),skipped,skipped,skipped,3,4
464,John ARMOUR (SNP),skipped,skipped,skipped,3,4
465,John ARMOUR (SNP),skipped,skipped,skipped,3,4
466,John ARMOUR (SNP),skipped,skipped,skipped,3,4
467,John ARMOUR (SNP),skipped,skipped,skipped,3,4
468,John ARMOUR (SNP),skipped,skipped,skipped,3,4
469,John ARMOUR (SNP),skipped,skipped,skipped,3,4
470,John ARMOUR (SNP),skipped,skipped,skipped,3,4
471,John ARMOUR (SNP),skipped,skipped,skipped,3,4
472,John ARMOUR (SNP),skipped,skipped,skipped,3,4
473,John ARMOUR (SNP),skipped,skipped,skipped,3,4
474,John ARMOUR (SNP),skipped,skipped,skipped,3,4
475,John ARMOUR (SNP),skipped,skipped,skipped,3,4
476,John ARMOUR (SNP),skipped,skipped,skipped,3,4
477,John ARMOUR (SNP),skipped,skipped,skipped,3,4
478,John ARMOUR (SNP),skipped,skipped,skipped,3,4
479,John ARMOUR (SNP),skipped,skipped,skipped,3,4
480,John ARMOUR (SNP),skipped,skipped,skipped,3,4
481,John ARMOUR (SNP),skipped,skipped,skipped,3,4
482,John ARMOUR (SNP),skipped,skipped,skipped,3,4
483,John ARMOUR (SNP),skipped,skipped,skipped,3,4
484,John ARMOUR (SNP),skipped,skipped,skipped,3,4
485,John ARMOUR (SNP),skipped,skipped,skipped,3,4
486,John ARMOUR (SNP),skipped,skipped,skipped,3,4
487,John ARMOUR (SNP),skipped,skipped,skipped,3,4
488,John ARMOUR (SNP),skipped,skipped,skipped,3,4
489,John ARMOUR (SNP),skipped,skipped,skipped,3,4
490,John ARMOUR (SNP),skipped,skipped,skipped,3,4
491,John ARMOUR (SNP),skipped,skipped,skipped,3,4
492,John ARMOUR (SNP),skipped,skipped,skipped,3,4
493,John ARMOUR (SNP),skipped,skipped,skipped,3,4
494,John ARMOUR (SNP),skipped,skipped,skipped,3,4
495,John ARMOUR (SNP),skipped,skipped,skipped,3,4
496,John ARMOUR (SNP),skipped,skipped,skipped,3,4
497,John ARMOUR (SNP),skipped,skipped,skipped,3,4
498,John ARMOUR (SNP),skipped,skipped,skipped,3,4
499,John ARMOUR (SNP),skipped,skipped,skipped,3,4
500,John ARMOUR (SNP),skipped,skipped,skipped,3,4
501,John ARMOUR (SNP),skipped,skipped,skipped,3,4
502,John ARMOUR (SNP),skipped,skipped,skipped,3,4
503,John ARMOUR (SNP),skipped,skipped,skipped,3,4
504,John ARMOUR (SNP),skipped,skipped,skipped,3,4
505,John ARMOUR (SNP),skipped,skipped,skipped,3,4
506,John ARMOUR (SNP),skipped,skipped,skipped,3,4
507,John ARMOUR (SNP),skipped,skipped,skipped,3,4
508,John ARMOUR (SNP),skipped,skipped,skipped,3,4
509,John ARMOUR (SNP),skipped,skipped,skipped,3,4
510,John ARMOUR (SNP),skipped,skipped,skipped,3,4
511,John ARMOUR (SNP),skipped,skipped,skipped,3,4
512,John ARMOUR (SNP),skipped,skipped,skipped,3,4
513,John ARMOUR (SNP),skipped,skipped,skipped,3,4
514,John ARMOUR (SNP),skipped,skipped,skipped,3,4
515,John ARMOUR (SNP),skipped,skipped,skipped,3,4
516,John ARMOUR (SNP),skipped,skipped,skipped,3,4
517,John ARMOUR (SNP),skipped,skipped,skipped,3,4
518,John ARMOUR (SNP),skipped,skipped,skipped,3,4
519,John ARMOUR (SNP),skipped,skipped,skipped,3,4
520,John ARMOUR (SNP),skipped,skipped,skipped,3,4
521,John ARMOUR (SNP),skipped,skipped,skipped,3,4
522,John ARMOUR (SNP),skipped,skipped,skipped,3,4
523,John ARMOUR (SNP),skipped,skipped,skipped,3,4
524,John ARMOUR (SNP),skipped,skipped,skipped,3,4
525,John ARMOUR (SNP),skipped,skipped,skipped,3,4
526,John ARMOUR (SNP),skipped,skipped,skipped,3,4
527,John ARMOUR (SNP),skipped,skipped,skipped,3,4
528,John ARMOUR (SNP),skipped,skipped,skipped,3,4
529,John ARMOUR (SNP),skipped,skipped,skipped,3,4
530,John ARMOUR (SNP),skipped,skipped,skipped,3,4
531,John ARMOUR (SNP),skipped,skipped,skipped,3,4
532,John ARMOUR (SNP),skipped,skipped,skipped,3,4
533,John ARMOUR (SNP),skipped,skipped,skipped,3,4
534,John ARMOUR (SNP),skipped,skipped,skipped,3,4
535,John ARMOUR (SNP),skipped,skipped,skipped,3,4
536,John ARMOUR (SNP),skipped,skipped,skipped,3,4
537,John ARMOUR (SNP),skipped,skipped,skipped,3,4
538,John ARMOUR (SNP),skipped,skipped,skipped,3,4
539,John ARMOUR (SNP),skipped,skipped,skipped,3,4
540,John ARMOUR (SNP),skipped,skipped,skipped,3,4
541,John ARMOUR (SNP),skipped,skipped,skipped,3,4
542,John ARMOUR (SNP),skipped,skipped,skipped,3,4
543,John ARMOUR (SNP),skipped,skipped,skipped,3,4
544,John ARMOUR (SNP),skipped,skipped,skipped,3,4
545,John ARMOUR (SNP),skipped,skipped,skipped,3,4
546,John ARMOUR (SNP),skipped,skipped,skipped,3,4
547,John ARMOUR (SNP),skipped,skipped,skipped,3,4
548,John ARMOUR (SNP),skipped,skipped,skipped,3,4
549,John ARMOUR (SNP),skipped,skipped,skipped,3,4
550,John ARMOUR (SNP),skipped,skipped,skipped,3,4
551,John ARMOUR (SNP),skipped,skipped,skipped,3,4
552,John ARMOUR (SNP),skipped,skipped,skipped,3,4
553,John ARMOUR (SNP),skipped,skipped,skipped,3,4
554,John ARMOUR (SNP),skipped,skipped,skipped,3,4
555,John ARMOUR (SNP),skipped,skipped,skipped,3,4
556,John ARMOUR (SNP),skipped,skipped,skipped,3,4
557,John ARMOUR (SNP),skipped,skipped,skipped,3,4
558,John ARMOUR (SNP),skipped,skipped,skipped,3,4
559,John ARMOUR (SNP),skipped,skipped,skipped,3,4
560,John ARMOUR (SNP),skipped,skipped,skipped,3,4
561,John ARMOUR (SNP),skipped,skipped,skipped,3,4
562,John ARMOUR (SNP),skipped,skipped,skipped,3,4
563,John ARMOUR (SNP),skipped,skipped,skipped,3,4
564,John ARMOUR (SNP),skipped,skipped,skipped,3,4
565,John ARMOUR (SNP),skipped,skipped,skipped,3,4
566,John ARMOUR (SNP),skipped,skipped,skipped,3,4
567,John ARMOUR (SNP),skipped,skipped,skipped,3,4
568,John ARMOUR (SNP),skipped,skipped,skipped,3,4
569,John ARMOUR (SNP),skipped,skipped,skipped,3,4
570,John ARMOUR (SNP),skipped,skipped,skipped,3,4
571,John ARMOUR (SNP),skipped,skipped,skipped,3,4
572,John ARMOUR (SNP),skipped,skipped,skipped,3,4
573,John ARMOUR (SNP),skipped,skipped,skipped,3,4
574,John ARMOUR (SNP),skipped,skipped,skipped,3,4
575,John ARMOUR (SNP),skipped,skipped,skipped,3,4
576,John ARMOUR (SNP),skipped,skipped,skipped,3,4
577,John ARMOUR (SNP),skipped,skipped,skipped,3,4
578,John ARMOUR (SNP),skipped,skipped,skipped,3,4
579,John ARMOUR (SNP),skipped,skipped,skipped,3,4
580,John ARMOUR (SNP),skipped,skipped,skipped,3,4
581,John ARMOUR (SNP),skipped,skipped,skipped,3,4
582,John ARMOUR (SNP),skipped,skipped,skipped,3,4
583,John ARMOUR (SNP),skipped,skipped,skipped,3,4
584,John ARMOUR (SNP),skipped,skipped,skipped,3,4
585,John ARMOUR (SNP),skipped,skipped,skipped,3,4
586,John ARMOUR (SNP),skipped,skipped,skipped,3,4
587,John ARMOUR (SNP),skipped,skipped,skipped,3,4
588,John ARMOUR (SNP),skipped,skipped,skipped,3,4
589,John ARMOUR (SNP),skipped,skipped,skipped,3,4
590,John ARMOUR (SNP),skipped,skipped,skipped,3,4
591,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
592,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
593,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
594,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
595,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
596,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
597,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
598,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
599,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
600,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
601,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
602,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
603,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
604,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
605,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
606,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
607,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
608,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
609,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
610,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
611,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
612,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
613,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
614,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
615,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
616,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
617,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
618,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
619,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
620,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
621,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
622,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
623,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
624,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
625,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
626,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
627,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
628,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
629,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
630,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
631,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
632,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
633,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
634,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
635,Donald KELLY (Ind),Rory COLVILLE (LD),skipped,skipped,3,4
636,Rory COLVILLE (LD),Donald KELLY (Ind),John ARMOUR (SNP),Tommy MACPHERSON (Con),3,4
637,Rory COLVILLE (LD),Donald KELLY (Ind),John ARMOUR (SNP),Tommy MACPHERSON (Con),3,4
638,Rory COLVILLE (LD),Donald KELLY (Ind),John ARMOUR (SNP),Tommy MACPHERSON (Con),3,4
639,Rory COLVILLE (LD),Donald KELLY (Ind),John ARMOUR (SNP),Tommy MACPHERSON (Con),3,4
640,Rory COLVILLE (LD),Donald KELLY (Ind),John ARMOUR (SNP),Tommy MACPHERSON (Con),3,4
641,Rory COLVILLE (LD),Donald KELLY (Ind),John ARMOUR (SNP),Tommy MACPHERSON (Con),3,4
642,Rory COLVILLE (LD),Donald KELLY (Ind),John ARMOUR (SNP),Tommy MACPHERSON (Con),3,4
643,Tommy MACPHERSON (Con),John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),3,4
644,Tommy MACPHERSON (Con),John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),3,4
645,Tommy MACPHERSON (Con),John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),3,4
646,Tommy MACPHERSON (Con),John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),3,4
647,Tommy MACPHERSON (Con),John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),3,4
648,Tommy MACPHERSON (Con),John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),3,4
649,Tommy MACPHERSON (Con),John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),3,4
650,Tommy MACPHERSON (Con),John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),3,4
651,Tommy MACPHERSON (Con),John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),3,4
652,Tommy MACPHERSON (Con),John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),3,4
653,Tommy MACPHERSON (Con),John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),3,4
654,Tommy MACPHERSON (Con),John ARMOUR (SNP),Donald KELLY (Ind),Rory COLVILLE (LD),3,4
655,Rory COLVILLE (LD),John ARMOUR (SNP),Tommy MACPHERSON (Con),Donald KELLY (Ind),3,4
656,Rory COLVILLE (LD),John ARMOUR (SNP),Tommy MACPHERSON (Con),Donald KELLY (Ind),3,4
657,Rory COLVILLE (LD),John ARMOUR (SNP),Tommy MACPHERSON (Con),Donald KELLY (Ind),3,4
658,Rory COLVILLE (LD),John ARMOUR (SNP),Tommy MACPHERSON (Con),Donald KELLY (Ind),3,4
659,Rory COLVILLE (LD),Tommy MACPHERSON (Con),skipped,skipped,3,4
660,Rory COLVILLE (LD),Tommy MACPHERSON (Con),skipped,skipped,3,4
661,Rory COLVILLE (LD),Tommy MACPHERSON (Con),skipped,skipped,3,4
662,Rory COLVILLE (LD),Tommy MACPHERSON (Con),skipped,skipped,3,4
663,Rory COLVILLE (LD),Tommy MACPHERSON (Con),skipped,skipped,3,4
