voterId,rank1,rank2,rank3,rank4,numSeats,numCands
744,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
745,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
746,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
747,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
748,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
749,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
750,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
751,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
752,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
753,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
754,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
755,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
756,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
757,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
758,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
759,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
760,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
761,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
762,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
763,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
764,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
765,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
766,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
767,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
768,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
769,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
770,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
771,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
772,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
773,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
774,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
775,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
776,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
777,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
778,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
779,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
780,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
781,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
782,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
783,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
784,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
785,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
786,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
787,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
788,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
789,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
790,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
791,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
792,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
793,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
794,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
795,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
796,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
797,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
798,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
799,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
800,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
801,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
802,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
803,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
804,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
805,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
806,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
807,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
808,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
809,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
810,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
811,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
812,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
813,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
814,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
815,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
816,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
817,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
818,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
819,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
820,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
821,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
822,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
823,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
824,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
825,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
826,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
827,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
828,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
829,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
830,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
831,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
832,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
833,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
834,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
835,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
836,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
837,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
838,Graham LEADBITTER (SNP),skipped,skipped,skipped,,4
839,Graham LEADBITTER (SNP),James Scott ALLAN (Con),skipped,skipped,,4
840,Graham LEADBITTER (SNP),James Scott ALLAN (Con),skipped,skipped,,4
841,Graham LEADBITTER (SNP),James Scott ALLAN (Con),skipped,skipped,,4
842,Graham LEADBITTER (SNP),James Scott ALLAN (Con),skipped,skipped,,4
843,Graham LEADBITTER (SNP),James Scott ALLAN (Con),skipped,skipped,,4
844,Graham LEADBITTER (SNP),James Scott ALLAN (Con),skipped,skipped,,4
845,Graham LEADBITTER (SNP),James Scott ALLAN (Con),skipped,skipped,,4
846,Graham LEADBITTER (SNP),James Scott ALLAN (Con),skipped,skipped,,4
847,Graham LEADBITTER (SNP),James Scott ALLAN (Con),skipped,skipped,,4
848,Graham LEADBITTER (SNP),James Scott ALLAN (Con),skipped,skipped,,4
849,Graham LEADBITTER (SNP),James Scott ALLAN (Con),skipped,skipped,,4
850,Graham LEADBITTER (SNP),James Scott ALLAN (Con),skipped,skipped,,4
851,Graham LEADBITTER (SNP),James Scott ALLAN (Con),skipped,skipped,,4
852,Graham LEADBITTER (SNP),James Scott ALLAN (Con),skipped,skipped,,4
853,Graham LEADBITTER (SNP),James Scott ALLAN (Con),skipped,skipped,,4
854,Graham LEADBITTER (SNP),James Scott ALLAN (Con),skipped,skipped,,4
855,Graham LEADBITTER (SNP),James Scott ALLAN (Con),skipped,skipped,,4
856,Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),skipped,,4
857,Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),skipped,,4
858,Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),skipped,,4
859,Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),skipped,,4
860,Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),skipped,,4
861,Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),skipped,,4
862,Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),skipped,,4
863,Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),skipped,,4
864,Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),skipped,,4
865,Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),skipped,,4
866,Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),skipped,,4
867,Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),skipped,,4
868,Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),skipped,,4
869,Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),skipped,,4
870,Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),skipped,,4
871,Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),skipped,,4
872,Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),skipped,,4
873,Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),skipped,,4
874,Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),skipped,,4
875,Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),skipped,,4
876,Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),skipped,,4
877,Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),skipped,,4
878,Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),skipped,,4
879,Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),skipped,,4
880,Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),skipped,,4
881,Graham LEADBITTER (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),skipped,,4
882,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
883,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
884,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
885,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
886,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
887,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
888,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
889,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
890,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
891,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
892,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
893,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
894,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
895,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
896,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
897,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
898,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
899,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
900,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
901,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
902,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
903,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
904,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
905,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
906,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
907,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
908,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
909,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
910,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
911,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
912,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
913,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
914,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
915,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
916,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
917,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
918,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
919,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
920,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
921,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
922,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
923,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
924,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
925,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
926,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
927,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
928,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
929,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
930,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
931,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
932,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
933,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
934,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
935,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
936,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
937,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
938,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
939,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
940,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
941,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
942,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
943,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
944,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
945,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
946,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
947,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
948,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
949,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
950,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
951,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
952,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
953,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
954,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
955,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
956,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
957,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
958,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
959,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
960,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
961,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
962,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
963,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
964,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
965,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
966,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
967,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
968,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
969,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
970,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
971,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
972,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
973,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
974,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
975,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
976,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
977,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
978,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
979,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
980,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
981,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
982,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
983,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
984,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
985,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
986,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
987,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
988,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
989,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
990,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
991,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
992,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
993,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
994,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
995,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
996,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
997,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
998,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
999,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
1000,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
1001,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
1002,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
1003,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
1004,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
1005,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
1006,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
1007,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
1008,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
1009,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
1010,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
1011,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
1012,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
1013,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
1014,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
1015,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
1016,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
1017,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
1018,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
1019,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
1020,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
1021,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
1022,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
1023,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
1024,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
1025,Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
1026,John SHARP (SNP),James Scott ALLAN (Con),skipped,skipped,,4
1027,John SHARP (SNP),James Scott ALLAN (Con),skipped,skipped,,4
1028,John SHARP (SNP),James Scott ALLAN (Con),skipped,skipped,,4
1029,John SHARP (SNP),James Scott ALLAN (Con),skipped,skipped,,4
1030,James Scott ALLAN (Con),Graham LEADBITTER (SNP),skipped,skipped,,4
1031,James Scott ALLAN (Con),Graham LEADBITTER (SNP),skipped,skipped,,4
1032,James Scott ALLAN (Con),Graham LEADBITTER (SNP),skipped,skipped,,4
1033,James Scott ALLAN (Con),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,,4
1034,James Scott ALLAN (Con),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,,4
1035,James Scott ALLAN (Con),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,,4
1036,James Scott ALLAN (Con),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,,4
1037,James Scott ALLAN (Con),Graham LEADBITTER (SNP),John Andrew DIVERS (Lab),skipped,,4
1038,John SHARP (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),skipped,,4
1039,John SHARP (SNP),James Scott ALLAN (Con),John Andrew DIVERS (Lab),skipped,,4
1040,James Scott ALLAN (Con),John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,,4
1041,John SHARP (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
1042,John SHARP (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
1043,John SHARP (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
1044,John SHARP (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
1045,John SHARP (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
1046,John SHARP (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
1047,John SHARP (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
1048,John SHARP (SNP),John Andrew DIVERS (Lab),skipped,skipped,,4
1049,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,,4
1050,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,,4
1051,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,,4
1052,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,,4
1053,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,,4
1054,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,,4
1055,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,,4
1056,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),skipped,skipped,,4
1057,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),James Scott ALLAN (Con),skipped,,4
1058,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),James Scott ALLAN (Con),skipped,,4
1059,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),James Scott ALLAN (Con),skipped,,4
1060,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),James Scott ALLAN (Con),skipped,,4
1061,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),James Scott ALLAN (Con),skipped,,4
1062,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),James Scott ALLAN (Con),skipped,,4
1063,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),James Scott ALLAN (Con),skipped,,4
1064,John Andrew DIVERS (Lab),Graham LEADBITTER (SNP),James Scott ALLAN (Con),skipped,,4
1065,John SHARP (SNP),John Andrew DIVERS (Lab),James Scott ALLAN (Con),skipped,,4
1066,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),skipped,,4
1067,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),skipped,,4
1068,John Andrew DIVERS (Lab),James Scott ALLAN (Con),Graham LEADBITTER (SNP),skipped,,4
1069,James Scott ALLAN (Con),skipped,skipped,skipped,,4
