voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
1545,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1546,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1547,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1548,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1549,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1550,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1551,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1552,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1553,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1554,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1555,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1556,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1557,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1558,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1559,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1560,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1561,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1562,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1563,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1564,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1565,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1566,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1567,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1568,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1569,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1570,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1571,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1572,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1573,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1574,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1575,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1576,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1577,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1578,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1579,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1580,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1581,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1582,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1583,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1584,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1585,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1586,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1587,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1588,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1589,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1590,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1591,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1592,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1593,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1594,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1595,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1596,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1597,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1598,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1599,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1600,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1601,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1602,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1603,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1604,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1605,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1606,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1607,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1608,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1609,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1610,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1611,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1612,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1613,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1614,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1615,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1616,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),Joe CULLINANE Labour and Co-operative Party,Donald REID Labour and Co-operative Party,Ruby KIRKWOOD Scottish Liberal Democrats,John GLOVER Scottish Conservative and Unionist,skipped,4
1617,Donald REID Labour and Co-operative Party,Joe CULLINANE Labour and Co-operative Party,John GLOVER Scottish Conservative and Unionist,Ruby KIRKWOOD Scottish Liberal Democrats,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),skipped,4
1618,Donald REID Labour and Co-operative Party,Joe CULLINANE Labour and Co-operative Party,John GLOVER Scottish Conservative and Unionist,Ruby KIRKWOOD Scottish Liberal Democrats,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),skipped,4
1619,Donald REID Labour and Co-operative Party,Joe CULLINANE Labour and Co-operative Party,John GLOVER Scottish Conservative and Unionist,Ruby KIRKWOOD Scottish Liberal Democrats,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),skipped,4
1620,Donald REID Labour and Co-operative Party,Joe CULLINANE Labour and Co-operative Party,John GLOVER Scottish Conservative and Unionist,Ruby KIRKWOOD Scottish Liberal Democrats,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),skipped,4
1621,Donald REID Labour and Co-operative Party,Joe CULLINANE Labour and Co-operative Party,John GLOVER Scottish Conservative and Unionist,Ruby KIRKWOOD Scottish Liberal Democrats,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),skipped,4
1622,Donald REID Labour and Co-operative Party,Joe CULLINANE Labour and Co-operative Party,John GLOVER Scottish Conservative and Unionist,Ruby KIRKWOOD Scottish Liberal Democrats,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),skipped,4
1623,Donald REID Labour and Co-operative Party,Joe CULLINANE Labour and Co-operative Party,John GLOVER Scottish Conservative and Unionist,Ruby KIRKWOOD Scottish Liberal Democrats,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),skipped,4
1624,Donald REID Labour and Co-operative Party,Joe CULLINANE Labour and Co-operative Party,John GLOVER Scottish Conservative and Unionist,Ruby KIRKWOOD Scottish Liberal Democrats,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),skipped,4
1625,Donald REID Labour and Co-operative Party,Joe CULLINANE Labour and Co-operative Party,John GLOVER Scottish Conservative and Unionist,Ruby KIRKWOOD Scottish Liberal Democrats,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),skipped,4
1626,Donald REID Labour and Co-operative Party,Joe CULLINANE Labour and Co-operative Party,John GLOVER Scottish Conservative and Unionist,Ruby KIRKWOOD Scottish Liberal Democrats,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),skipped,4
1627,Donald REID Labour and Co-operative Party,Joe CULLINANE Labour and Co-operative Party,John GLOVER Scottish Conservative and Unionist,Ruby KIRKWOOD Scottish Liberal Democrats,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),skipped,4
1628,Donald REID Labour and Co-operative Party,Joe CULLINANE Labour and Co-operative Party,John GLOVER Scottish Conservative and Unionist,Ruby KIRKWOOD Scottish Liberal Democrats,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),skipped,4
1629,Donald REID Labour and Co-operative Party,Joe CULLINANE Labour and Co-operative Party,John GLOVER Scottish Conservative and Unionist,Ruby KIRKWOOD Scottish Liberal Democrats,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),skipped,4
1630,Donald REID Labour and Co-operative Party,Joe CULLINANE Labour and Co-operative Party,John GLOVER Scottish Conservative and Unionist,Ruby KIRKWOOD Scottish Liberal Democrats,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),skipped,4
1631,Donald REID Labour and Co-operative Party,Joe CULLINANE Labour and Co-operative Party,John GLOVER Scottish Conservative and Unionist,Ruby KIRKWOOD Scottish Liberal Democrats,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),skipped,4
1632,Donald REID Labour and Co-operative Party,Joe CULLINANE Labour and Co-operative Party,John GLOVER Scottish Conservative and Unionist,Ruby KIRKWOOD Scottish Liberal Democrats,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),skipped,4
1633,Donald REID Labour and Co-operative Party,Joe CULLINANE Labour and Co-operative Party,John GLOVER Scottish Conservative and Unionist,Ruby KIRKWOOD Scottish Liberal Democrats,Scott DAVIDSON Scottish National Party (SNP),Sheila GIBSON Scottish National Party (SNP),skipped,4
1634,Scott DAVIDSON Scottish National Party (SNP),Ruby KIRKWOOD Scottish Liberal Democrats,Joe CULLINANE Labour and Co-operative Party,Sheila GIBSON Scottish National Party (SNP),skipped,skipped,skipped,4
1635,Joe CULLINANE Labour and Co-operative Party,Scott DAVIDSON Scottish National Party (SNP),Donald REID Labour and Co-operative Party,Sheila GIBSON Scottish National Party (SNP),skipped,skipped,skipped,4
1636,Joe CULLINANE Labour and Co-operative Party,Scott DAVIDSON Scottish National Party (SNP),Donald REID Labour and Co-operative Party,Sheila GIBSON Scottish National Party (SNP),skipped,skipped,skipped,4
1637,Joe CULLINANE Labour and Co-operative Party,Scott DAVIDSON Scottish National Party (SNP),Donald REID Labour and Co-operative Party,Sheila GIBSON Scottish National Party (SNP),skipped,skipped,skipped,4
1638,Joe CULLINANE Labour and Co-operative Party,Scott DAVIDSON Scottish National Party (SNP),Donald REID Labour and Co-operative Party,Sheila GIBSON Scottish National Party (SNP),skipped,skipped,skipped,4
1639,Donald REID Labour and Co-operative Party,Joe CULLINANE Labour and Co-operative Party,John GLOVER Scottish Conservative and Unionist,Sheila GIBSON Scottish National Party (SNP),Ruby KIRKWOOD Scottish Liberal Democrats,Scott DAVIDSON Scottish National Party (SNP),skipped,4
1640,John GLOVER Scottish Conservative and Unionist,Ruby KIRKWOOD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1641,John GLOVER Scottish Conservative and Unionist,Ruby KIRKWOOD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1642,John GLOVER Scottish Conservative and Unionist,Ruby KIRKWOOD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1643,John GLOVER Scottish Conservative and Unionist,Ruby KIRKWOOD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1644,John GLOVER Scottish Conservative and Unionist,Ruby KIRKWOOD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1645,John GLOVER Scottish Conservative and Unionist,Ruby KIRKWOOD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1646,John GLOVER Scottish Conservative and Unionist,Ruby KIRKWOOD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1647,John GLOVER Scottish Conservative and Unionist,Ruby KIRKWOOD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1648,John GLOVER Scottish Conservative and Unionist,Ruby KIRKWOOD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1649,John GLOVER Scottish Conservative and Unionist,Ruby KIRKWOOD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1650,John GLOVER Scottish Conservative and Unionist,Ruby KIRKWOOD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1651,John GLOVER Scottish Conservative and Unionist,Ruby KIRKWOOD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1652,John GLOVER Scottish Conservative and Unionist,Ruby KIRKWOOD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1653,John GLOVER Scottish Conservative and Unionist,Ruby KIRKWOOD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1654,John GLOVER Scottish Conservative and Unionist,Ruby KIRKWOOD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1655,John GLOVER Scottish Conservative and Unionist,Ruby KIRKWOOD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1656,John GLOVER Scottish Conservative and Unionist,Ruby KIRKWOOD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
1657,John GLOVER Scottish Conservative and Unionist,Ruby KIRKWOOD Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,4
