voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
593,Donnie MACKAY (Ind),John S. ROSIE (Ind),Roger SAXON (Lab),Don SMITH (SNP),skipped,skipped,skipped,3
594,Donnie MACKAY (Ind),John S. ROSIE (Ind),Roger SAXON (Lab),Don SMITH (SNP),skipped,skipped,skipped,3
595,Donnie MACKAY (Ind),John S. ROSIE (Ind),Roger SAXON (Lab),Don SMITH (SNP),skipped,skipped,skipped,3
596,Donnie MACKAY (Ind),John S. ROSIE (Ind),Roger SAXON (Lab),Don SMITH (SNP),skipped,skipped,skipped,3
597,Donnie MACKAY (Ind),John S. ROSIE (Ind),Roger SAXON (Lab),Don SMITH (SNP),skipped,skipped,skipped,3
598,Donnie MACKAY (Ind),John S. ROSIE (Ind),Roger SAXON (Lab),Don SMITH (SNP),skipped,skipped,skipped,3
599,Donnie MACKAY (Ind),John S. ROSIE (Ind),Roger SAXON (Lab),Don SMITH (SNP),skipped,skipped,skipped,3
600,Donnie MACKAY (Ind),John S. ROSIE (Ind),Roger SAXON (Lab),Don SMITH (SNP),skipped,skipped,skipped,3
601,Donnie MACKAY (Ind),John S. ROSIE (Ind),Roger SAXON (Lab),Don SMITH (SNP),skipped,skipped,skipped,3
602,Donnie MACKAY (Ind),John S. ROSIE (Ind),Roger SAXON (Lab),Don SMITH (SNP),skipped,skipped,skipped,3
603,Donnie MACKAY (Ind),John S. ROSIE (Ind),Roger SAXON (Lab),Don SMITH (SNP),Ian GRANT (Ind),skipped,skipped,3
604,Donnie MACKAY (Ind),John S. ROSIE (Ind),Roger SAXON (Lab),Don SMITH (SNP),Ian GRANT (Ind),Reg HOLDER (Con),Nick NOBLE (LD),3
605,Donnie MACKAY (Ind),John S. ROSIE (Ind),Roger SAXON (Lab),Don SMITH (SNP),Nick NOBLE (LD),Reg HOLDER (Con),Ian GRANT (Ind),3
606,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
607,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
608,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
609,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
610,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
611,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
612,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
613,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
614,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
615,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
616,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
617,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
618,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
619,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
620,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
621,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
622,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
623,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
624,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
625,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
626,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
627,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
628,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
629,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
630,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
631,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
632,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
633,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
634,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
635,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
636,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
637,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
638,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
639,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
640,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
641,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
642,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
643,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
644,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
645,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
646,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
647,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
648,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),Ian GRANT (Ind),skipped,skipped,skipped,3
649,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),Ian GRANT (Ind),skipped,skipped,skipped,3
650,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),Ian GRANT (Ind),skipped,skipped,skipped,3
651,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),Ian GRANT (Ind),Nick NOBLE (LD),Roger SAXON (Lab),Reg HOLDER (Con),3
652,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),Nick NOBLE (LD),Ian GRANT (Ind),skipped,skipped,3
653,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),Nick NOBLE (LD),Reg HOLDER (Con),skipped,skipped,3
654,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),Nick NOBLE (LD),Roger SAXON (Lab),Ian GRANT (Ind),Reg HOLDER (Con),3
655,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),Nick NOBLE (LD),Roger SAXON (Lab),Reg HOLDER (Con),Ian GRANT (Ind),3
656,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),Roger SAXON (Lab),skipped,skipped,skipped,3
657,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),Roger SAXON (Lab),skipped,skipped,skipped,3
658,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),Roger SAXON (Lab),skipped,skipped,skipped,3
659,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),Roger SAXON (Lab),skipped,skipped,skipped,3
660,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),Roger SAXON (Lab),skipped,skipped,skipped,3
661,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),Roger SAXON (Lab),Ian GRANT (Ind),skipped,skipped,3
662,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),Roger SAXON (Lab),Ian GRANT (Ind),Nick NOBLE (LD),Reg HOLDER (Con),3
663,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),Roger SAXON (Lab),Ian GRANT (Ind),Nick NOBLE (LD),Reg HOLDER (Con),3
664,Donnie MACKAY (Ind),John S. ROSIE (Ind),Don SMITH (SNP),Roger SAXON (Lab),Nick NOBLE (LD),Ian GRANT (Ind),Reg HOLDER (Con),3
665,Donnie MACKAY (Ind),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,3
666,Donnie MACKAY (Ind),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,3
667,Donnie MACKAY (Ind),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,3
668,Donnie MACKAY (Ind),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,3
669,Donnie MACKAY (Ind),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,3
670,Donnie MACKAY (Ind),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,3
671,Donnie MACKAY (Ind),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,3
672,Donnie MACKAY (Ind),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,3
673,Donnie MACKAY (Ind),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,3
674,Donnie MACKAY (Ind),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,3
675,Donnie MACKAY (Ind),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,3
676,Donnie MACKAY (Ind),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,3
677,Donnie MACKAY (Ind),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,3
678,Donnie MACKAY (Ind),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,3
679,Donnie MACKAY (Ind),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,3
680,Donnie MACKAY (Ind),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,3
681,Donnie MACKAY (Ind),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,3
682,Donnie MACKAY (Ind),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,3
683,Donnie MACKAY (Ind),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,3
684,Donnie MACKAY (Ind),Roger SAXON (Lab),skipped,skipped,skipped,skipped,skipped,3
685,Donnie MACKAY (Ind),Roger SAXON (Lab),Ian GRANT (Ind),skipped,skipped,skipped,skipped,3
686,Donnie MACKAY (Ind),Roger SAXON (Lab),Ian GRANT (Ind),skipped,skipped,skipped,skipped,3
687,Donnie MACKAY (Ind),Roger SAXON (Lab),Ian GRANT (Ind),skipped,skipped,skipped,skipped,3
688,Donnie MACKAY (Ind),Roger SAXON (Lab),Ian GRANT (Ind),skipped,skipped,skipped,skipped,3
689,Donnie MACKAY (Ind),Roger SAXON (Lab),Ian GRANT (Ind),skipped,skipped,skipped,skipped,3
690,Donnie MACKAY (Ind),Roger SAXON (Lab),Ian GRANT (Ind),skipped,skipped,skipped,skipped,3
691,Donnie MACKAY (Ind),Roger SAXON (Lab),Ian GRANT (Ind),skipped,skipped,skipped,skipped,3
692,Donnie MACKAY (Ind),Roger SAXON (Lab),Ian GRANT (Ind),skipped,skipped,skipped,skipped,3
693,Donnie MACKAY (Ind),Roger SAXON (Lab),Ian GRANT (Ind),skipped,skipped,skipped,skipped,3
694,Donnie MACKAY (Ind),Roger SAXON (Lab),Ian GRANT (Ind),skipped,skipped,skipped,skipped,3
695,Donnie MACKAY (Ind),Roger SAXON (Lab),Ian GRANT (Ind),skipped,skipped,skipped,skipped,3
696,Donnie MACKAY (Ind),Roger SAXON (Lab),Ian GRANT (Ind),Nick NOBLE (LD),skipped,skipped,skipped,3
697,Donnie MACKAY (Ind),Roger SAXON (Lab),Ian GRANT (Ind),Nick NOBLE (LD),John S. ROSIE (Ind),Don SMITH (SNP),Reg HOLDER (Con),3
698,Donnie MACKAY (Ind),Roger SAXON (Lab),Ian GRANT (Ind),John S. ROSIE (Ind),Don SMITH (SNP),Nick NOBLE (LD),Reg HOLDER (Con),3
699,Donnie MACKAY (Ind),Roger SAXON (Lab),Ian GRANT (Ind),Don SMITH (SNP),skipped,skipped,skipped,3
700,Donnie MACKAY (Ind),Roger SAXON (Lab),Reg HOLDER (Con),skipped,skipped,skipped,skipped,3
701,Donnie MACKAY (Ind),Roger SAXON (Lab),Nick NOBLE (LD),skipped,skipped,skipped,skipped,3
702,Donnie MACKAY (Ind),Roger SAXON (Lab),Nick NOBLE (LD),skipped,skipped,skipped,skipped,3
703,Donnie MACKAY (Ind),Roger SAXON (Lab),Nick NOBLE (LD),skipped,skipped,skipped,skipped,3
704,Donnie MACKAY (Ind),Roger SAXON (Lab),Nick NOBLE (LD),Ian GRANT (Ind),skipped,skipped,skipped,3
705,Donnie MACKAY (Ind),Roger SAXON (Lab),Nick NOBLE (LD),John S. ROSIE (Ind),skipped,skipped,skipped,3
706,Donnie MACKAY (Ind),Roger SAXON (Lab),Nick NOBLE (LD),John S. ROSIE (Ind),skipped,skipped,skipped,3
707,Donnie MACKAY (Ind),Roger SAXON (Lab),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
708,Donnie MACKAY (Ind),Roger SAXON (Lab),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
709,Donnie MACKAY (Ind),Roger SAXON (Lab),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
710,Donnie MACKAY (Ind),Roger SAXON (Lab),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
711,Donnie MACKAY (Ind),Roger SAXON (Lab),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
712,Donnie MACKAY (Ind),Roger SAXON (Lab),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
713,Donnie MACKAY (Ind),Roger SAXON (Lab),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
714,Donnie MACKAY (Ind),Roger SAXON (Lab),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
715,Donnie MACKAY (Ind),Roger SAXON (Lab),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
716,Donnie MACKAY (Ind),Roger SAXON (Lab),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
717,Donnie MACKAY (Ind),Roger SAXON (Lab),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
718,Donnie MACKAY (Ind),Roger SAXON (Lab),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
719,Donnie MACKAY (Ind),Roger SAXON (Lab),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
720,Donnie MACKAY (Ind),Roger SAXON (Lab),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
721,Donnie MACKAY (Ind),Roger SAXON (Lab),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
722,Donnie MACKAY (Ind),Roger SAXON (Lab),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
723,Donnie MACKAY (Ind),Roger SAXON (Lab),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
724,Donnie MACKAY (Ind),Roger SAXON (Lab),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
725,Donnie MACKAY (Ind),Roger SAXON (Lab),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
726,Donnie MACKAY (Ind),Roger SAXON (Lab),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
727,Donnie MACKAY (Ind),Roger SAXON (Lab),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
728,Donnie MACKAY (Ind),Roger SAXON (Lab),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
729,Donnie MACKAY (Ind),Roger SAXON (Lab),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
730,Donnie MACKAY (Ind),Roger SAXON (Lab),John S. ROSIE (Ind),Ian GRANT (Ind),skipped,skipped,skipped,3
731,Donnie MACKAY (Ind),Roger SAXON (Lab),John S. ROSIE (Ind),Ian GRANT (Ind),skipped,skipped,skipped,3
732,Donnie MACKAY (Ind),Roger SAXON (Lab),John S. ROSIE (Ind),Ian GRANT (Ind),skipped,skipped,skipped,3
733,Donnie MACKAY (Ind),Roger SAXON (Lab),John S. ROSIE (Ind),Ian GRANT (Ind),skipped,skipped,skipped,3
734,Donnie MACKAY (Ind),Roger SAXON (Lab),John S. ROSIE (Ind),Ian GRANT (Ind),Nick NOBLE (LD),Don SMITH (SNP),Reg HOLDER (Con),3
735,Donnie MACKAY (Ind),Roger SAXON (Lab),John S. ROSIE (Ind),Nick NOBLE (LD),Reg HOLDER (Con),skipped,skipped,3
736,Donnie MACKAY (Ind),Roger SAXON (Lab),John S. ROSIE (Ind),Nick NOBLE (LD),Don SMITH (SNP),skipped,skipped,3
737,Donnie MACKAY (Ind),Roger SAXON (Lab),John S. ROSIE (Ind),Don SMITH (SNP),skipped,skipped,skipped,3
738,Donnie MACKAY (Ind),Roger SAXON (Lab),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
739,Donnie MACKAY (Ind),Roger SAXON (Lab),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
740,Donnie MACKAY (Ind),Roger SAXON (Lab),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
741,Donnie MACKAY (Ind),Roger SAXON (Lab),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
742,Donnie MACKAY (Ind),Roger SAXON (Lab),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
743,Donnie MACKAY (Ind),Roger SAXON (Lab),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
744,Donnie MACKAY (Ind),Roger SAXON (Lab),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
745,Donnie MACKAY (Ind),Roger SAXON (Lab),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
746,Donnie MACKAY (Ind),Roger SAXON (Lab),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
747,Donnie MACKAY (Ind),Roger SAXON (Lab),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
748,Donnie MACKAY (Ind),Roger SAXON (Lab),Don SMITH (SNP),skipped,skipped,skipped,skipped,3
749,Donnie MACKAY (Ind),Roger SAXON (Lab),Don SMITH (SNP),Nick NOBLE (LD),Ian GRANT (Ind),Reg HOLDER (Con),John S. ROSIE (Ind),3
750,Donnie MACKAY (Ind),Roger SAXON (Lab),Don SMITH (SNP),Nick NOBLE (LD),Reg HOLDER (Con),Ian GRANT (Ind),John S. ROSIE (Ind),3
751,Donnie MACKAY (Ind),Roger SAXON (Lab),Don SMITH (SNP),John S. ROSIE (Ind),Nick NOBLE (LD),Ian GRANT (Ind),Reg HOLDER (Con),3
752,Donnie MACKAY (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,skipped,3
753,Donnie MACKAY (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,skipped,3
754,Donnie MACKAY (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,skipped,3
755,Donnie MACKAY (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,skipped,3
756,Donnie MACKAY (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,skipped,3
757,Donnie MACKAY (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,skipped,3
758,Donnie MACKAY (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,skipped,3
759,Donnie MACKAY (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,skipped,3
760,Donnie MACKAY (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,skipped,3
761,Donnie MACKAY (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,skipped,3
762,Donnie MACKAY (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,skipped,3
763,Donnie MACKAY (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,skipped,3
764,Donnie MACKAY (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,skipped,3
765,Donnie MACKAY (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,skipped,3
766,Donnie MACKAY (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,skipped,3
767,Donnie MACKAY (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,skipped,3
768,Donnie MACKAY (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,skipped,3
769,Donnie MACKAY (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,skipped,3
770,Donnie MACKAY (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,skipped,3
771,Donnie MACKAY (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,skipped,3
772,Donnie MACKAY (Ind),Don SMITH (SNP),skipped,skipped,skipped,skipped,skipped,3
773,Donnie MACKAY (Ind),Don SMITH (SNP),Ian GRANT (Ind),skipped,skipped,skipped,skipped,3
774,Donnie MACKAY (Ind),Don SMITH (SNP),Ian GRANT (Ind),skipped,skipped,skipped,skipped,3
775,Donnie MACKAY (Ind),Don SMITH (SNP),Ian GRANT (Ind),skipped,skipped,skipped,skipped,3
776,Donnie MACKAY (Ind),Don SMITH (SNP),Ian GRANT (Ind),skipped,skipped,skipped,skipped,3
777,Donnie MACKAY (Ind),Don SMITH (SNP),Ian GRANT (Ind),skipped,skipped,skipped,skipped,3
778,Donnie MACKAY (Ind),Don SMITH (SNP),Ian GRANT (Ind),skipped,skipped,skipped,skipped,3
779,Donnie MACKAY (Ind),Don SMITH (SNP),Ian GRANT (Ind),John S. ROSIE (Ind),skipped,skipped,skipped,3
780,Donnie MACKAY (Ind),Don SMITH (SNP),Ian GRANT (Ind),John S. ROSIE (Ind),skipped,skipped,skipped,3
781,Donnie MACKAY (Ind),Don SMITH (SNP),Ian GRANT (Ind),Roger SAXON (Lab),John S. ROSIE (Ind),Reg HOLDER (Con),Nick NOBLE (LD),3
782,Donnie MACKAY (Ind),Don SMITH (SNP),Nick NOBLE (LD),skipped,skipped,skipped,skipped,3
783,Donnie MACKAY (Ind),Don SMITH (SNP),Nick NOBLE (LD),skipped,skipped,skipped,skipped,3
784,Donnie MACKAY (Ind),Don SMITH (SNP),Nick NOBLE (LD),skipped,skipped,skipped,skipped,3
785,Donnie MACKAY (Ind),Don SMITH (SNP),Nick NOBLE (LD),Reg HOLDER (Con),Ian GRANT (Ind),John S. ROSIE (Ind),Roger SAXON (Lab),3
786,Donnie MACKAY (Ind),Don SMITH (SNP),Nick NOBLE (LD),John S. ROSIE (Ind),skipped,skipped,skipped,3
787,Donnie MACKAY (Ind),Don SMITH (SNP),Nick NOBLE (LD),John S. ROSIE (Ind),Roger SAXON (Lab),Reg HOLDER (Con),Ian GRANT (Ind),3
788,Donnie MACKAY (Ind),Don SMITH (SNP),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
789,Donnie MACKAY (Ind),Don SMITH (SNP),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
790,Donnie MACKAY (Ind),Don SMITH (SNP),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
791,Donnie MACKAY (Ind),Don SMITH (SNP),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
792,Donnie MACKAY (Ind),Don SMITH (SNP),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
793,Donnie MACKAY (Ind),Don SMITH (SNP),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
794,Donnie MACKAY (Ind),Don SMITH (SNP),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
795,Donnie MACKAY (Ind),Don SMITH (SNP),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
796,Donnie MACKAY (Ind),Don SMITH (SNP),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
797,Donnie MACKAY (Ind),Don SMITH (SNP),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
798,Donnie MACKAY (Ind),Don SMITH (SNP),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
799,Donnie MACKAY (Ind),Don SMITH (SNP),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
800,Donnie MACKAY (Ind),Don SMITH (SNP),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
801,Donnie MACKAY (Ind),Don SMITH (SNP),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
802,Donnie MACKAY (Ind),Don SMITH (SNP),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
803,Donnie MACKAY (Ind),Don SMITH (SNP),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
804,Donnie MACKAY (Ind),Don SMITH (SNP),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
805,Donnie MACKAY (Ind),Don SMITH (SNP),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
806,Donnie MACKAY (Ind),Don SMITH (SNP),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
807,Donnie MACKAY (Ind),Don SMITH (SNP),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
808,Donnie MACKAY (Ind),Don SMITH (SNP),John S. ROSIE (Ind),skipped,skipped,skipped,skipped,3
809,Donnie MACKAY (Ind),Don SMITH (SNP),John S. ROSIE (Ind),Ian GRANT (Ind),Nick NOBLE (LD),Reg HOLDER (Con),Roger SAXON (Lab),3
810,Donnie MACKAY (Ind),Don SMITH (SNP),John S. ROSIE (Ind),Roger SAXON (Lab),skipped,skipped,skipped,3
811,Donnie MACKAY (Ind),Don SMITH (SNP),John S. ROSIE (Ind),Roger SAXON (Lab),Ian GRANT (Ind),skipped,skipped,3
812,Donnie MACKAY (Ind),Don SMITH (SNP),John S. ROSIE (Ind),Roger SAXON (Lab),Ian GRANT (Ind),Reg HOLDER (Con),skipped,3
813,Donnie MACKAY (Ind),Don SMITH (SNP),Roger SAXON (Lab),skipped,skipped,skipped,skipped,3
814,Donnie MACKAY (Ind),Don SMITH (SNP),Roger SAXON (Lab),skipped,skipped,skipped,skipped,3
815,Donnie MACKAY (Ind),Don SMITH (SNP),Roger SAXON (Lab),skipped,skipped,skipped,skipped,3
816,Donnie MACKAY (Ind),Don SMITH (SNP),Roger SAXON (Lab),skipped,skipped,skipped,skipped,3
817,Donnie MACKAY (Ind),Don SMITH (SNP),Roger SAXON (Lab),skipped,skipped,skipped,skipped,3
818,Donnie MACKAY (Ind),Don SMITH (SNP),Roger SAXON (Lab),skipped,skipped,skipped,skipped,3
819,Donnie MACKAY (Ind),Don SMITH (SNP),Roger SAXON (Lab),skipped,skipped,skipped,skipped,3
820,Donnie MACKAY (Ind),Don SMITH (SNP),Roger SAXON (Lab),skipped,skipped,skipped,skipped,3
821,Donnie MACKAY (Ind),Don SMITH (SNP),Roger SAXON (Lab),skipped,skipped,skipped,skipped,3
