voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
3070,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),John HEIN(Liberal),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3071,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),John HEIN(Liberal),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3072,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),John HEIN(Liberal),John MCARDLE (TUSC),Jimmy MCINTOSH(Ind),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,,11
3073,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Nick GARDNER(Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3074,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Nick GARDNER(Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3075,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Nick GARDNER(Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3076,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Nick GARDNER(Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3077,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Nick GARDNER(Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3078,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3079,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3080,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Angela BLACKLOCK (Lab),Miles BRIGGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3081,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Angela BLACKLOCK (Lab),John MCARDLE (TUSC),Jimmy MCINTOSH(Ind),Alex WILSON(Ind),Deidre Leanne BROCK (SNP),Miles BRIGGS (Con),John HEIN(Liberal),skipped,skipped,,11
3082,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Miles BRIGGS (Con),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3083,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Miles BRIGGS (Con),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3084,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Jimmy MCINTOSH(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3085,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Jimmy MCINTOSH(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3086,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Jimmy MCINTOSH(Ind),Alex WILSON(Ind),Deidre Leanne BROCK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,11
3087,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Jimmy MCINTOSH(Ind),Alex WILSON(Ind),John HEIN(Liberal),skipped,skipped,skipped,skipped,skipped,skipped,,11
3088,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Jimmy MCINTOSH(Ind),Alex WILSON(Ind),John MCARDLE (TUSC),Miles BRIGGS (Con),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,,11
3089,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3090,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3091,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3092,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3093,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3094,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3095,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3096,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3097,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3098,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Jimmy MCINTOSH(Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
3099,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3100,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3101,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3102,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3103,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3104,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3105,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3106,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3107,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3108,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Angela BLACKLOCK (Lab),John HEIN(Liberal),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3109,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Angela BLACKLOCK (Lab),Miles BRIGGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3110,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Angela BLACKLOCK (Lab),Miles BRIGGS (Con),Deidre Leanne BROCK (SNP),John HEIN(Liberal),Jimmy MCINTOSH(Ind),Alex WILSON(Ind),John MCARDLE (TUSC),skipped,skipped,,11
3111,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Angela BLACKLOCK (Lab),Miles BRIGGS (Con),John HEIN(Liberal),John MCARDLE (TUSC),Jimmy MCINTOSH(Ind),Alex WILSON(Ind),Deidre Leanne BROCK (SNP),skipped,skipped,,11
3112,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Angela BLACKLOCK (Lab),Miles BRIGGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3113,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Angela BLACKLOCK (Lab),Miles BRIGGS (Con),Jimmy MCINTOSH(Ind),Deidre Leanne BROCK (SNP),Alex WILSON(Ind),John HEIN(Liberal),John MCARDLE (TUSC),skipped,skipped,,11
3114,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Miles BRIGGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3115,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Miles BRIGGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3116,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Miles BRIGGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3117,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Miles BRIGGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3118,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Miles BRIGGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3119,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Miles BRIGGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3120,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Miles BRIGGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3121,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Miles BRIGGS (Con),John HEIN(Liberal),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3122,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Miles BRIGGS (Con),John HEIN(Liberal),Jimmy MCINTOSH(Ind),Alex WILSON(Ind),John MCARDLE (TUSC),Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),skipped,skipped,,11
3123,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Miles BRIGGS (Con),Jimmy MCINTOSH(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3124,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Miles BRIGGS (Con),Jimmy MCINTOSH(Ind),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,11
3125,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Miles BRIGGS (Con),Jimmy MCINTOSH(Ind),Alex WILSON(Ind),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,,11
3126,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Miles BRIGGS (Con),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3127,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Miles BRIGGS (Con),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3128,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Miles BRIGGS (Con),Angela BLACKLOCK (Lab),John HEIN(Liberal),Deidre Leanne BROCK (SNP),skipped,skipped,skipped,skipped,skipped,,11
3129,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Miles BRIGGS (Con),Angela BLACKLOCK (Lab),Seumas Ross SKINNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,11
3130,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3131,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3132,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3133,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3134,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3135,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3136,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3137,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Seumas Ross SKINNER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3138,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Deidre Leanne BROCK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3139,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),John HEIN(Liberal),Deidre Leanne BROCK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3140,Jamie PATERSON(LD),Maggie CHAPMAN(Grn),Seumas Ross SKINNER (SNP),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3141,Jimmy MCINTOSH(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3142,Jimmy MCINTOSH(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3143,Jimmy MCINTOSH(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3144,Jimmy MCINTOSH(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3145,Jimmy MCINTOSH(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3146,Jimmy MCINTOSH(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3147,Jimmy MCINTOSH(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3148,Jimmy MCINTOSH(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3149,Jimmy MCINTOSH(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3150,Jimmy MCINTOSH(Ind),Deidre Leanne BROCK (SNP),Nick GARDNER(Lab),Jamie PATERSON(LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3151,Jimmy MCINTOSH(Ind),Deidre Leanne BROCK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3152,Jimmy MCINTOSH(Ind),Deidre Leanne BROCK (SNP),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3153,Jimmy MCINTOSH(Ind),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),Miles BRIGGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3154,Jimmy MCINTOSH(Ind),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),Alex WILSON(Ind),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,,11
3155,Jimmy MCINTOSH(Ind),John HEIN(Liberal),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3156,Jimmy MCINTOSH(Ind),John HEIN(Liberal),John MCARDLE (TUSC),Alex WILSON(Ind),Deidre Leanne BROCK (SNP),Miles BRIGGS (Con),skipped,skipped,skipped,skipped,skipped,,11
3157,Jimmy MCINTOSH(Ind),John HEIN(Liberal),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3158,Jimmy MCINTOSH(Ind),Angela BLACKLOCK (Lab),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3159,Jimmy MCINTOSH(Ind),Angela BLACKLOCK (Lab),Maggie CHAPMAN(Grn),Deidre Leanne BROCK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3160,Jimmy MCINTOSH(Ind),Maggie CHAPMAN(Grn),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3161,Jimmy MCINTOSH(Ind),Jamie PATERSON(LD),Nick GARDNER(Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3162,Jimmy MCINTOSH(Ind),Jamie PATERSON(LD),Alex WILSON(Ind),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3163,Jimmy MCINTOSH(Ind),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3164,Jimmy MCINTOSH(Ind),Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3165,Jimmy MCINTOSH(Ind),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3166,Jimmy MCINTOSH(Ind),Angela BLACKLOCK (Lab),Deidre Leanne BROCK (SNP),Miles BRIGGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3167,Jimmy MCINTOSH(Ind),Angela BLACKLOCK (Lab),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3168,Jimmy MCINTOSH(Ind),Angela BLACKLOCK (Lab),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3169,Jimmy MCINTOSH(Ind),Angela BLACKLOCK (Lab),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3170,Jimmy MCINTOSH(Ind),Angela BLACKLOCK (Lab),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3171,Jimmy MCINTOSH(Ind),Miles BRIGGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3172,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3173,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3174,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3175,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3176,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3177,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3178,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3179,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3180,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3181,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),Deidre Leanne BROCK (SNP),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3182,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),Deidre Leanne BROCK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3183,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),John HEIN(Liberal),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3184,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),Nick GARDNER(Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3185,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3186,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),Jamie PATERSON(LD),John HEIN(Liberal),Deidre Leanne BROCK (SNP),Angela BLACKLOCK (Lab),Miles BRIGGS (Con),John MCARDLE (TUSC),Maggie CHAPMAN(Grn),skipped,skipped,,11
3187,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),Jamie PATERSON(LD),John MCARDLE (TUSC),Maggie CHAPMAN(Grn),Miles BRIGGS (Con),Angela BLACKLOCK (Lab),John HEIN(Liberal),skipped,skipped,skipped,,11
3188,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3189,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),Miles BRIGGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3190,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),Miles BRIGGS (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3191,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),Miles BRIGGS (Con),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3192,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3193,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3194,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),John MCARDLE (TUSC),Deidre Leanne BROCK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3195,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),John MCARDLE (TUSC),John HEIN(Liberal),Angela BLACKLOCK (Lab),Maggie CHAPMAN(Grn),Jamie PATERSON(LD),Miles BRIGGS (Con),Deidre Leanne BROCK (SNP),skipped,skipped,,11
3196,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),John MCARDLE (TUSC),Maggie CHAPMAN(Grn),Jamie PATERSON(LD),Seumas Ross SKINNER (SNP),skipped,skipped,skipped,skipped,skipped,,11
3197,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),Deidre Leanne BROCK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3198,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),Deidre Leanne BROCK (SNP),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3199,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3200,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),Maggie CHAPMAN(Grn),Deidre Leanne BROCK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3201,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),Maggie CHAPMAN(Grn),John HEIN(Liberal),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3202,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),Maggie CHAPMAN(Grn),John HEIN(Liberal),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3203,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),Maggie CHAPMAN(Grn),John HEIN(Liberal),John MCARDLE (TUSC),skipped,skipped,skipped,skipped,skipped,skipped,,11
3204,Jimmy MCINTOSH(Ind),Alex WILSON(Ind),Maggie CHAPMAN(Grn),Nick GARDNER(Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3205,Jimmy MCINTOSH(Ind),John MCARDLE (TUSC),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3206,Jimmy MCINTOSH(Ind),John MCARDLE (TUSC),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3207,Jimmy MCINTOSH(Ind),John MCARDLE (TUSC),Alex WILSON(Ind),Jamie PATERSON(LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3208,Jimmy MCINTOSH(Ind),John MCARDLE (TUSC),Alex WILSON(Ind),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3209,Jimmy MCINTOSH(Ind),John MCARDLE (TUSC),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3210,Jimmy MCINTOSH(Ind),John MCARDLE (TUSC),Maggie CHAPMAN(Grn),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3211,Jimmy MCINTOSH(Ind),Seumas Ross SKINNER (SNP),John MCARDLE (TUSC),Nick GARDNER(Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3212,Jimmy MCINTOSH(Ind),Seumas Ross SKINNER (SNP),John MCARDLE (TUSC),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3213,Jimmy MCINTOSH(Ind),Seumas Ross SKINNER (SNP),Maggie CHAPMAN(Grn),Nick GARDNER(Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3214,Jimmy MCINTOSH(Ind),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3215,Jimmy MCINTOSH(Ind),Maggie CHAPMAN(Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3216,Jimmy MCINTOSH(Ind),Maggie CHAPMAN(Grn),Deidre Leanne BROCK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3217,Jimmy MCINTOSH(Ind),Maggie CHAPMAN(Grn),John HEIN(Liberal),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3218,Jimmy MCINTOSH(Ind),Maggie CHAPMAN(Grn),Nick GARDNER(Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3219,Jimmy MCINTOSH(Ind),Maggie CHAPMAN(Grn),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3220,Jimmy MCINTOSH(Ind),Maggie CHAPMAN(Grn),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3221,Jimmy MCINTOSH(Ind),Maggie CHAPMAN(Grn),Angela BLACKLOCK (Lab),Jamie PATERSON(LD),Deidre Leanne BROCK (SNP),John HEIN(Liberal),skipped,skipped,skipped,skipped,skipped,,11
3222,Jimmy MCINTOSH(Ind),Maggie CHAPMAN(Grn),Jamie PATERSON(LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3223,Jimmy MCINTOSH(Ind),Maggie CHAPMAN(Grn),Jamie PATERSON(LD),John HEIN(Liberal),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3224,Jimmy MCINTOSH(Ind),Maggie CHAPMAN(Grn),Jamie PATERSON(LD),John HEIN(Liberal),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3225,Jimmy MCINTOSH(Ind),Maggie CHAPMAN(Grn),Angela BLACKLOCK (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
3226,Jimmy MCINTOSH(Ind),Maggie CHAPMAN(Grn),Alex WILSON(Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
