voterId,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,rank11,numSeats,numCands
2277,Ronnie STALKER (Con),Donald L REID (Ind),Robert BARR (Ind),Ted NEVILL (Con),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
2278,Ronnie STALKER (Con),Donald L REID (Ind),Robert BARR (Ind),Ted NEVILL (Con),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
2279,Ronnie STALKER (Con),Donald L REID (Ind),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2280,Ronnie STALKER (Con),Donald L REID (Ind),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2281,Ronnie STALKER (Con),Donald L REID (Ind),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2282,Ronnie STALKER (Con),Donald L REID (Ind),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2283,Ronnie STALKER (Con),Donald L REID (Ind),Anthea DICKSON (SNP),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2284,Ronnie STALKER (Con),Donald L REID (Ind),Anthea DICKSON (SNP),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2285,Ronnie STALKER (Con),Donald L REID (Ind),Anthea DICKSON (SNP),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2286,Ronnie STALKER (Con),Donald L REID (Ind),Anthea DICKSON (SNP),Robert BARR (Ind),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,skipped,skipped,skipped,skipped,skipped,skipped,,11
2287,Ronnie STALKER (Con),Donald L REID (Ind),Anthea DICKSON (SNP),Robert BARR (Ind),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,11
2288,Ronnie STALKER (Con),Donald L REID (Ind),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2289,Ronnie STALKER (Con),Donald L REID (Ind),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),James ROBSON (Lab),Robert BARR (Ind),Ted NEVILL (Con),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,skipped,skipped,skipped,,11
2290,Ronnie STALKER (Con),Donald L REID (Ind),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,11
2291,Ronnie STALKER (Con),Donald L REID (Ind),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),James ROBSON (Lab),Robert BARR (Ind),Catherine WILLIAMSON (LD),skipped,skipped,skipped,skipped,,11
2292,Ronnie STALKER (Con),Donald L REID (Ind),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2293,Ronnie STALKER (Con),Donald L REID (Ind),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2294,Ronnie STALKER (Con),Donald L REID (Ind),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2295,Ronnie STALKER (Con),Donald L REID (Ind),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2296,Ronnie STALKER (Con),Donald L REID (Ind),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2297,Ronnie STALKER (Con),Donald L REID (Ind),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2298,Ronnie STALKER (Con),Donald L REID (Ind),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2299,Ronnie STALKER (Con),Donald L REID (Ind),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2300,Ronnie STALKER (Con),Donald L REID (Ind),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2301,Ronnie STALKER (Con),Donald L REID (Ind),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2302,Ronnie STALKER (Con),Donald L REID (Ind),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2303,Ronnie STALKER (Con),Donald L REID (Ind),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2304,Ronnie STALKER (Con),Donald L REID (Ind),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2305,Ronnie STALKER (Con),Donald L REID (Ind),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2306,Ronnie STALKER (Con),Donald L REID (Ind),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2307,Ronnie STALKER (Con),Donald L REID (Ind),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2308,Ronnie STALKER (Con),Donald L REID (Ind),Ted NEVILL (Con),Catherine WILLIAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2309,Ronnie STALKER (Con),Donald L REID (Ind),Ted NEVILL (Con),Catherine WILLIAMSON (LD),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,11
2310,Ronnie STALKER (Con),Donald L REID (Ind),Ted NEVILL (Con),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,Robert BARR (Ind),James ROBSON (Lab),Catherine WILLIAMSON (LD),John WILLIS (Ind),skipped,skipped,skipped,,11
2311,Ronnie STALKER (Con),Donald L REID (Ind),Ted NEVILL (Con),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2312,Ronnie STALKER (Con),Donald L REID (Ind),Ted NEVILL (Con),John BELL (Lab),James ROBSON (Lab),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,Anthea DICKSON (SNP),Robert BARR (Ind),skipped,skipped,skipped,,11
2313,Ronnie STALKER (Con),Donald L REID (Ind),Ted NEVILL (Con),John BELL (Lab),Catherine WILLIAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,,11
2314,Ronnie STALKER (Con),Donald L REID (Ind),Ted NEVILL (Con),John BELL (Lab),John WILLIS (Ind),Robert BARR (Ind),Catherine WILLIAMSON (LD),skipped,skipped,skipped,skipped,,11
2315,Ronnie STALKER (Con),Donald L REID (Ind),Ted NEVILL (Con),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2316,Ronnie STALKER (Con),Donald L REID (Ind),Ted NEVILL (Con),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2317,Ronnie STALKER (Con),Donald L REID (Ind),Ted NEVILL (Con),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2318,Ronnie STALKER (Con),Donald L REID (Ind),Ted NEVILL (Con),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2319,Ronnie STALKER (Con),Donald L REID (Ind),Ted NEVILL (Con),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2320,Ronnie STALKER (Con),Donald L REID (Ind),Ted NEVILL (Con),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2321,Ronnie STALKER (Con),Donald L REID (Ind),Ted NEVILL (Con),Robert BARR (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
2322,Ronnie STALKER (Con),Donald L REID (Ind),Ted NEVILL (Con),Robert BARR (Ind),John WILLIS (Ind),Catherine WILLIAMSON (LD),skipped,skipped,skipped,skipped,skipped,,11
2323,Ronnie STALKER (Con),Donald L REID (Ind),Ted NEVILL (Con),Robert BARR (Ind),John WILLIS (Ind),Catherine WILLIAMSON (LD),skipped,skipped,skipped,skipped,skipped,,11
2324,Ronnie STALKER (Con),Donald L REID (Ind),Ted NEVILL (Con),Robert BARR (Ind),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,11
2325,Ronnie STALKER (Con),Donald L REID (Ind),Ted NEVILL (Con),Robert BARR (Ind),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,11
2326,Ronnie STALKER (Con),Donald L REID (Ind),Ted NEVILL (Con),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2327,Ronnie STALKER (Con),Donald L REID (Ind),Ted NEVILL (Con),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2328,Ronnie STALKER (Con),Catherine WILLIAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2329,Ronnie STALKER (Con),Catherine WILLIAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2330,Ronnie STALKER (Con),Catherine WILLIAMSON (LD),John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2331,Ronnie STALKER (Con),Catherine WILLIAMSON (LD),John WILLIS (Ind),Robert BARR (Ind),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
2332,Ronnie STALKER (Con),Catherine WILLIAMSON (LD),John BELL (Lab),Robert BARR (Ind),Donald L REID (Ind),James ROBSON (Lab),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),skipped,skipped,skipped,,11
2333,Ronnie STALKER (Con),Catherine WILLIAMSON (LD),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2334,Ronnie STALKER (Con),Catherine WILLIAMSON (LD),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2335,Ronnie STALKER (Con),Catherine WILLIAMSON (LD),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2336,Ronnie STALKER (Con),Catherine WILLIAMSON (LD),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2337,Ronnie STALKER (Con),Catherine WILLIAMSON (LD),Robert BARR (Ind),Ted NEVILL (Con),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
2338,Ronnie STALKER (Con),Catherine WILLIAMSON (LD),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2339,Ronnie STALKER (Con),Catherine WILLIAMSON (LD),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2340,Ronnie STALKER (Con),Catherine WILLIAMSON (LD),Ted NEVILL (Con),John WILLIS (Ind),John BELL (Lab),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,Donald L REID (Ind),James ROBSON (Lab),skipped,skipped,skipped,,11
2341,Ronnie STALKER (Con),Catherine WILLIAMSON (LD),Ted NEVILL (Con),Donald L REID (Ind),Robert BARR (Ind),John BELL (Lab),John WILLIS (Ind),skipped,skipped,skipped,skipped,,11
2342,Ronnie STALKER (Con),Catherine WILLIAMSON (LD),Ted NEVILL (Con),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,11
2343,Ronnie STALKER (Con),Catherine WILLIAMSON (LD),Ted NEVILL (Con),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2344,Ronnie STALKER (Con),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,John WILLIS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2345,Ronnie STALKER (Con),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2346,Ronnie STALKER (Con),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,Catherine WILLIAMSON (LD),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2347,Ronnie STALKER (Con),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2348,Ronnie STALKER (Con),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2349,Ronnie STALKER (Con),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2350,Ronnie STALKER (Con),James ROBSON (Lab),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2351,Ronnie STALKER (Con),James ROBSON (Lab),Donald L REID (Ind),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2352,Ronnie STALKER (Con),James ROBSON (Lab),Catherine WILLIAMSON (LD),Donald L REID (Ind),Robert BARR (Ind),John BELL (Lab),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,Ted NEVILL (Con),skipped,skipped,skipped,,11
2353,Ronnie STALKER (Con),James ROBSON (Lab),Catherine WILLIAMSON (LD),John BELL (Lab),Ted NEVILL (Con),Donald L REID (Ind),John WILLIS (Ind),skipped,skipped,skipped,skipped,,11
2354,Ronnie STALKER (Con),James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2355,Ronnie STALKER (Con),James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2356,Ronnie STALKER (Con),James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2357,Ronnie STALKER (Con),James ROBSON (Lab),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2358,Ronnie STALKER (Con),James ROBSON (Lab),John BELL (Lab),John WILLIS (Ind),Ted NEVILL (Con),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,Anthea DICKSON (SNP),Robert BARR (Ind),skipped,skipped,skipped,,11
2359,Ronnie STALKER (Con),James ROBSON (Lab),John BELL (Lab),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2360,Ronnie STALKER (Con),James ROBSON (Lab),John BELL (Lab),Robert BARR (Ind),Ted NEVILL (Con),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,John WILLIS (Ind),Donald L REID (Ind),skipped,skipped,skipped,,11
2361,Ronnie STALKER (Con),James ROBSON (Lab),John BELL (Lab),Anthea DICKSON (SNP),Ted NEVILL (Con),Robert BARR (Ind),Donald L REID (Ind),John WILLIS (Ind),skipped,skipped,skipped,,11
2362,Ronnie STALKER (Con),James ROBSON (Lab),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2363,Ronnie STALKER (Con),James ROBSON (Lab),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2364,Ronnie STALKER (Con),James ROBSON (Lab),Robert BARR (Ind),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,Catherine WILLIAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,,11
2365,Ronnie STALKER (Con),James ROBSON (Lab),Robert BARR (Ind),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2366,Ronnie STALKER (Con),James ROBSON (Lab),Robert BARR (Ind),John BELL (Lab),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
2367,Ronnie STALKER (Con),James ROBSON (Lab),Robert BARR (Ind),John BELL (Lab),Margaret JOHNSON (SNP),Catherine WILLIAMSON (LD),Ted NEVILL (Con),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,skipped,skipped,skipped,,11
2368,Ronnie STALKER (Con),James ROBSON (Lab),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2369,Ronnie STALKER (Con),James ROBSON (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),Donald L REID (Ind),Robert BARR (Ind),Ted NEVILL (Con),John WILLIS (Ind),skipped,skipped,skipped,,11
2370,Ronnie STALKER (Con),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2371,Ronnie STALKER (Con),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2372,Ronnie STALKER (Con),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2373,Ronnie STALKER (Con),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2374,Ronnie STALKER (Con),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2375,Ronnie STALKER (Con),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2376,Ronnie STALKER (Con),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2377,Ronnie STALKER (Con),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2378,Ronnie STALKER (Con),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2379,Ronnie STALKER (Con),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2380,Ronnie STALKER (Con),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2381,Ronnie STALKER (Con),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2382,Ronnie STALKER (Con),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2383,Ronnie STALKER (Con),John BELL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2384,Ronnie STALKER (Con),John BELL (Lab),John WILLIS (Ind),Robert BARR (Ind),James ROBSON (Lab),Donald L REID (Ind),Catherine WILLIAMSON (LD),skipped,skipped,skipped,skipped,,11
2385,Ronnie STALKER (Con),John BELL (Lab),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2386,Ronnie STALKER (Con),John BELL (Lab),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2387,Ronnie STALKER (Con),John BELL (Lab),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2388,Ronnie STALKER (Con),John BELL (Lab),Donald L REID (Ind),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2389,Ronnie STALKER (Con),John BELL (Lab),Donald L REID (Ind),James ROBSON (Lab),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,11
2390,Ronnie STALKER (Con),John BELL (Lab),Donald L REID (Ind),Ted NEVILL (Con),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,11
2391,Ronnie STALKER (Con),John BELL (Lab),Donald L REID (Ind),Ted NEVILL (Con),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
2392,Ronnie STALKER (Con),John BELL (Lab),Catherine WILLIAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2393,Ronnie STALKER (Con),John BELL (Lab),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2394,Ronnie STALKER (Con),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2395,Ronnie STALKER (Con),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2396,Ronnie STALKER (Con),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2397,Ronnie STALKER (Con),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2398,Ronnie STALKER (Con),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2399,Ronnie STALKER (Con),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2400,Ronnie STALKER (Con),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2401,Ronnie STALKER (Con),John BELL (Lab),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2402,Ronnie STALKER (Con),John BELL (Lab),James ROBSON (Lab),John WILLIS (Ind),Ted NEVILL (Con),Anthea DICKSON (SNP),Robert BARR (Ind),Catherine WILLIAMSON (LD),skipped,skipped,skipped,,11
2403,Ronnie STALKER (Con),John BELL (Lab),James ROBSON (Lab),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2404,Ronnie STALKER (Con),John BELL (Lab),James ROBSON (Lab),Donald L REID (Ind),Catherine WILLIAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,,11
2405,Ronnie STALKER (Con),John BELL (Lab),James ROBSON (Lab),Donald L REID (Ind),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
2406,Ronnie STALKER (Con),John BELL (Lab),James ROBSON (Lab),Donald L REID (Ind),Catherine WILLIAMSON (LD),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,Margaret JOHNSON (SNP),Anthea DICKSON (SNP),skipped,skipped,skipped,,11
2407,Ronnie STALKER (Con),John BELL (Lab),James ROBSON (Lab),Donald L REID (Ind),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,,11
2408,Ronnie STALKER (Con),John BELL (Lab),James ROBSON (Lab),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,Donald L REID (Ind),Robert BARR (Ind),John WILLIS (Ind),Ted NEVILL (Con),skipped,skipped,skipped,,11
2409,Ronnie STALKER (Con),John BELL (Lab),James ROBSON (Lab),Robert BARR (Ind),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,,11
2410,Ronnie STALKER (Con),John BELL (Lab),James ROBSON (Lab),Margaret JOHNSON (SNP),Ted NEVILL (Con),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,Robert BARR (Ind),Donald L REID (Ind),skipped,skipped,skipped,,11
2411,Ronnie STALKER (Con),John BELL (Lab),James ROBSON (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,11
2412,Ronnie STALKER (Con),John BELL (Lab),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2413,Ronnie STALKER (Con),John BELL (Lab),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2414,Ronnie STALKER (Con),John BELL (Lab),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2415,Ronnie STALKER (Con),John BELL (Lab),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2416,Ronnie STALKER (Con),John BELL (Lab),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2417,Ronnie STALKER (Con),John BELL (Lab),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2418,Ronnie STALKER (Con),John BELL (Lab),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2419,Ronnie STALKER (Con),John BELL (Lab),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2420,Ronnie STALKER (Con),John BELL (Lab),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2421,Ronnie STALKER (Con),John BELL (Lab),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2422,Ronnie STALKER (Con),John BELL (Lab),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2423,Ronnie STALKER (Con),John BELL (Lab),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2424,Ronnie STALKER (Con),John BELL (Lab),Robert BARR (Ind),Donald L REID (Ind),John WILLIS (Ind),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,Margaret JOHNSON (SNP),Anthea DICKSON (SNP),skipped,skipped,skipped,,11
2425,Ronnie STALKER (Con),John BELL (Lab),Robert BARR (Ind),Donald L REID (Ind),Ted NEVILL (Con),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,,11
2426,Ronnie STALKER (Con),John BELL (Lab),Robert BARR (Ind),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,,11
2427,Ronnie STALKER (Con),John BELL (Lab),Robert BARR (Ind),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2428,Ronnie STALKER (Con),John BELL (Lab),Robert BARR (Ind),Anthea DICKSON (SNP),Donald L REID (Ind),Ted NEVILL (Con),John WILLIS (Ind),Carol Ann DOBSON (Freedom Alliance). Truth Equality and Health.,skipped,skipped,skipped,,11
2429,Ronnie STALKER (Con),John BELL (Lab),Robert BARR (Ind),Ted NEVILL (Con),Catherine WILLIAMSON (LD),John WILLIS (Ind),Margaret JOHNSON (SNP),Anthea DICKSON (SNP),skipped,skipped,skipped,,11
2430,Ronnie STALKER (Con),John BELL (Lab),Robert BARR (Ind),Ted NEVILL (Con),Catherine WILLIAMSON (LD),skipped,skipped,skipped,skipped,skipped,skipped,,11
2431,Ronnie STALKER (Con),John BELL (Lab),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2432,Ronnie STALKER (Con),John BELL (Lab),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2433,Ronnie STALKER (Con),John BELL (Lab),Anthea DICKSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2434,Ronnie STALKER (Con),John BELL (Lab),Anthea DICKSON (SNP),Donald L REID (Ind),James ROBSON (Lab),skipped,skipped,skipped,skipped,skipped,skipped,,11
2435,Ronnie STALKER (Con),John BELL (Lab),Anthea DICKSON (SNP),Robert BARR (Ind),James ROBSON (Lab),Donald L REID (Ind),Catherine WILLIAMSON (LD),skipped,skipped,skipped,skipped,,11
2436,Ronnie STALKER (Con),John BELL (Lab),Anthea DICKSON (SNP),Margaret JOHNSON (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2437,Ronnie STALKER (Con),John BELL (Lab),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2438,Ronnie STALKER (Con),John BELL (Lab),Ted NEVILL (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2439,Ronnie STALKER (Con),John BELL (Lab),Ted NEVILL (Con),Donald L REID (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
2440,Ronnie STALKER (Con),Robert BARR (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,,11
