voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
877,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),skipped,skipped,skipped,3
878,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),skipped,skipped,skipped,3
879,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),skipped,skipped,skipped,3
880,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
881,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
882,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
883,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
884,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
885,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
886,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
887,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
888,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
889,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
890,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
891,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
892,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
893,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
894,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
895,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
896,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
897,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
898,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
899,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
900,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
901,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
902,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
903,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
904,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
905,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
906,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
907,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
908,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
909,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
910,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
911,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
912,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
913,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
914,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
915,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
916,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
917,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
918,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
919,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
920,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
921,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
922,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
923,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
924,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
925,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
926,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
927,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
928,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
929,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
930,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
931,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
932,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
933,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
934,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
935,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
936,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
937,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
938,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
939,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
940,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
941,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
942,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
943,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,3
944,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Paul WELSH (SNP),skipped,skipped,3
945,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Paul WELSH (SNP),Caroline STEPHEN (SNP),skipped,3
946,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Paul WELSH (SNP),Caroline STEPHEN (SNP),skipped,3
947,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Paul WELSH (SNP),Caroline STEPHEN (SNP),skipped,3
948,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Paul WELSH (SNP),Caroline STEPHEN (SNP),skipped,3
949,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Paul WELSH (SNP),Caroline STEPHEN (SNP),skipped,3
950,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Paul WELSH (SNP),Caroline STEPHEN (SNP),skipped,3
951,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Paul WELSH (SNP),Caroline STEPHEN (SNP),skipped,3
952,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Francis MCINTYRE (C),Paul WELSH (SNP),Caroline STEPHEN (SNP),skipped,3
953,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
954,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
955,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
956,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
957,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
958,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
959,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
960,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
961,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
962,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
963,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
964,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
965,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
966,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
967,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
968,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
969,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
970,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
971,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
972,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
973,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
974,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
975,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
976,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
977,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
978,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
979,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
980,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
981,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
982,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
983,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
984,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
985,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
986,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
987,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
988,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
989,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
990,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
991,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
992,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
993,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
994,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
995,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
996,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
997,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
998,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
999,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1000,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1001,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1002,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1003,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1004,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1005,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1006,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1007,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1008,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1009,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1010,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1011,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1012,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1013,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1014,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1015,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1016,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1017,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1018,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1019,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1020,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1021,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1022,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1023,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1024,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1025,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1026,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1027,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1028,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1029,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1030,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1031,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1032,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1033,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1034,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1035,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1036,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1037,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1038,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1039,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1040,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1041,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1042,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1043,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1044,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1045,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1046,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1047,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1048,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1049,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1050,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1051,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1052,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1053,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1054,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1055,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1056,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1057,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1058,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1059,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1060,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1061,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1062,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1063,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1064,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1065,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1066,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),skipped,skipped,skipped,3
1067,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),Francis MCINTYRE (C),Paul WELSH (SNP),skipped,3
1068,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),Francis MCINTYRE (C),Paul WELSH (SNP),skipped,3
1069,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),Francis MCINTYRE (C),Paul WELSH (SNP),skipped,3
1070,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),Francis MCINTYRE (C),Paul WELSH (SNP),skipped,3
1071,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),Francis MCINTYRE (C),Paul WELSH (SNP),skipped,3
1072,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,skipped,3
1073,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,skipped,3
1074,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,skipped,3
1075,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,skipped,3
1076,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,skipped,3
1077,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,skipped,3
1078,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,skipped,3
1079,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,skipped,3
1080,Kevin DOCHERTY (Lab),Mary GOURLAY (Lab),Caroline STEPHEN (SNP),Paul WELSH (SNP),skipped,skipped,3
