voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
784,Ian COCHRANE (SNP),John WALLACE (SNP),Hugh HUNTER (C),Alasdair John MALCOLM (Ind),Helen MOONIE (Lab),Margaret TONER (C),skipped,4
785,Ian COCHRANE (SNP),John WALLACE (SNP),Hugh HUNTER (C),Alasdair John MALCOLM (Ind),Helen MOONIE (Lab),Margaret TONER (C),skipped,4
786,Ian COCHRANE (SNP),John WALLACE (SNP),Hugh HUNTER (C),Alasdair John MALCOLM (Ind),Helen MOONIE (Lab),Margaret TONER (C),skipped,4
787,Ian COCHRANE (SNP),John WALLACE (SNP),Hugh HUNTER (C),Alasdair John MALCOLM (Ind),Margaret TONER (C),Helen MOONIE (Lab),skipped,4
788,Ian COCHRANE (SNP),John WALLACE (SNP),Hugh HUNTER (C),Helen MOONIE (Lab),skipped,skipped,skipped,4
789,Ian COCHRANE (SNP),John WALLACE (SNP),Hugh HUNTER (C),Helen MOONIE (Lab),Alasdair John MALCOLM (Ind),skipped,skipped,4
790,Ian COCHRANE (SNP),John WALLACE (SNP),Hugh HUNTER (C),Helen MOONIE (Lab),Margaret TONER (C),Alasdair John MALCOLM (Ind),skipped,4
791,Ian COCHRANE (SNP),John WALLACE (SNP),Hugh HUNTER (C),Helen MOONIE (Lab),Margaret TONER (C),Alasdair John MALCOLM (Ind),skipped,4
792,Ian COCHRANE (SNP),John WALLACE (SNP),Hugh HUNTER (C),Margaret TONER (C),skipped,skipped,skipped,4
793,Ian COCHRANE (SNP),John WALLACE (SNP),Hugh HUNTER (C),Margaret TONER (C),skipped,skipped,skipped,4
794,Ian COCHRANE (SNP),John WALLACE (SNP),Hugh HUNTER (C),Margaret TONER (C),skipped,skipped,skipped,4
795,Ian COCHRANE (SNP),John WALLACE (SNP),Hugh HUNTER (C),Margaret TONER (C),skipped,skipped,skipped,4
796,Ian COCHRANE (SNP),John WALLACE (SNP),Hugh HUNTER (C),Margaret TONER (C),Alasdair John MALCOLM (Ind),Helen MOONIE (Lab),skipped,4
797,Ian COCHRANE (SNP),John WALLACE (SNP),Hugh HUNTER (C),Margaret TONER (C),Alasdair John MALCOLM (Ind),Helen MOONIE (Lab),skipped,4
798,Ian COCHRANE (SNP),John WALLACE (SNP),Hugh HUNTER (C),Margaret TONER (C),Helen MOONIE (Lab),Alasdair John MALCOLM (Ind),skipped,4
799,Ian COCHRANE (SNP),John WALLACE (SNP),Hugh HUNTER (C),Margaret TONER (C),Helen MOONIE (Lab),Alasdair John MALCOLM (Ind),skipped,4
800,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
801,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
802,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
803,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
804,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
805,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
806,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
807,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
808,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
809,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
810,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
811,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
812,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
813,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
814,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
815,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
816,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
817,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
818,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
819,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
820,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
821,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
822,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
823,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
824,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
825,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
826,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
827,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
828,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
829,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
830,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
831,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
832,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
833,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
834,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
835,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
836,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
837,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
838,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
839,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
840,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
841,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
842,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
843,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
844,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
845,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
846,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
847,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
848,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
849,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
850,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
851,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
852,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
853,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
854,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
855,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
856,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
857,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
858,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
859,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
860,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
861,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
862,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
863,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
864,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
865,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
866,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
867,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
868,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
869,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
870,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
871,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
872,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
873,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
874,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
875,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
876,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
877,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
878,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
879,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
880,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
881,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
882,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
883,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
884,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
885,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
886,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
887,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
888,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
889,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
890,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
891,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
892,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
893,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
894,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
895,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
896,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
897,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
898,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
899,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
900,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
901,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
902,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
903,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
904,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
905,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
906,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
907,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
908,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
909,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
910,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
911,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
912,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
913,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
914,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
915,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
916,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
917,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
918,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
919,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
920,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
921,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
922,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
923,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
924,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
925,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
926,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
927,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
928,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
929,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
930,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
931,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
932,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
933,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
934,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
935,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
936,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
937,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
938,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
939,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
940,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
941,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
942,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
943,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
944,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
945,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
946,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
947,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
948,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
949,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
950,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
951,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
952,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
953,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
954,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
955,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
956,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
957,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
958,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
959,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
960,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
961,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
962,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
963,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
964,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
965,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
966,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
967,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
968,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
969,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
970,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
971,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
972,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
973,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
974,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
975,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
976,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
977,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
978,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
979,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
980,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
981,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
982,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
983,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
984,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
985,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
986,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
987,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
988,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
989,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
990,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
991,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
992,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
993,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
994,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
995,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
996,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
997,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
998,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
999,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
1000,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
1001,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
1002,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
1003,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
1004,Ian COCHRANE (SNP),John WALLACE (SNP),Alasdair John MALCOLM (Ind),skipped,skipped,skipped,skipped,4
