voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
852,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
853,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
854,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
855,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
856,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
857,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
858,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
859,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
860,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
861,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
862,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
863,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
864,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
865,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
866,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
867,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
868,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
869,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
870,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
871,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
872,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
873,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
874,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
875,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
876,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
877,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
878,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
879,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
880,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
881,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
882,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
883,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
884,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
885,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
886,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
887,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
888,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
889,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
890,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
891,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
892,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
893,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
894,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
895,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
896,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
897,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
898,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
899,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
900,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
901,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
902,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
903,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
904,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
905,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
906,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
907,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
908,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
909,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
910,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
911,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
912,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
913,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
914,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
915,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
916,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
917,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
918,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
919,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
920,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
921,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
922,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
923,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
924,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
925,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
926,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
927,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
928,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
929,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
930,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
931,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
932,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
933,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
934,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
935,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
936,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
937,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
938,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
939,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
940,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
941,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
942,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
943,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
944,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
945,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
946,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
947,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
948,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
949,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
950,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
951,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
952,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
953,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
954,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
955,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
956,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
957,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
958,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
959,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
960,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
961,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
962,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
963,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
964,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
965,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
966,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
967,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
968,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
969,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
970,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
971,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
972,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
973,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
974,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
975,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
976,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
977,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
978,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
979,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
980,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
981,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
982,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
983,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
984,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
985,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
986,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
987,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
988,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
989,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
990,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
991,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
992,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
993,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
994,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
995,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
996,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
997,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
998,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
999,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1000,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1001,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1002,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1003,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1004,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1005,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1006,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1007,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1008,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1009,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1010,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1011,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1012,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1013,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1014,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1015,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1016,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1017,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1018,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1019,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1020,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1021,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1022,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1023,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1024,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1025,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1026,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1027,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1028,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1029,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1030,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1031,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1032,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1033,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1034,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1035,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1036,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1037,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1038,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1039,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1040,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1041,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1042,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1043,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1044,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1045,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1046,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1047,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1048,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1049,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1050,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1051,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1052,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1053,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1054,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1055,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1056,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1057,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1058,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1059,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1060,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1061,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1062,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1063,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1064,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1065,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1066,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1067,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1068,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1069,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1070,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1071,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1072,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1073,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1074,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1075,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1076,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1077,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1078,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1079,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1080,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1081,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1082,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1083,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1084,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1085,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1086,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1087,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1088,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1089,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1090,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1091,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1092,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1093,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1094,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1095,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1096,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1097,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1098,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1099,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1100,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1101,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1102,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1103,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1104,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1105,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1106,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1107,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1108,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1109,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1110,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1111,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1112,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1113,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1114,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1115,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1116,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1117,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1118,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1119,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1120,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1121,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1122,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1123,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1124,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1125,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1126,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
1127,Amanda RUNCIMAN Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
