voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
341,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
342,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
343,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
344,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
345,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
346,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
347,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
348,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
349,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
350,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
351,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
352,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
353,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
354,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
355,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
356,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
357,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
358,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
359,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
360,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
361,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
362,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
363,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
364,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
365,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
366,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
367,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
368,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
369,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
370,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
371,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
372,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
373,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
374,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
375,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
376,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
377,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
378,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
379,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
380,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
381,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
382,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
383,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
384,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
385,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
386,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
387,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
388,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
389,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
390,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
391,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
392,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
393,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
394,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
395,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
396,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
397,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
398,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
399,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
400,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
401,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
402,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
403,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
404,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
405,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
406,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
407,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
408,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
409,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
410,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
411,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
412,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
413,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
414,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
415,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
416,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
417,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
418,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
419,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
420,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
421,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
422,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
423,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
424,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
425,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
426,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
427,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
428,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
429,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
430,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
431,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
432,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
433,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
434,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
435,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
436,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
437,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
438,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
439,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
440,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
441,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
442,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
443,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
444,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
445,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
446,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
447,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
448,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
449,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
450,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
451,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
452,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
453,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
454,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
455,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
456,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
457,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
458,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
459,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
460,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
461,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
462,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
463,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
464,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
465,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
466,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,skipped,skipped,1
467,Chris LEWCOCK Scottish Liberal Democrats,Donald MACKENZIE Scottish Conservative and Unionist,Andrew BARNETT Scottish Greens,skipped,skipped,skipped,1
468,Chris LEWCOCK Scottish Liberal Democrats,Donald MACKENZIE Scottish Conservative and Unionist,Andrew BARNETT Scottish Greens,skipped,skipped,skipped,1
469,Chris LEWCOCK Scottish Liberal Democrats,Donald MACKENZIE Scottish Conservative and Unionist,Andrew BARNETT Scottish Greens,skipped,skipped,skipped,1
470,Chris LEWCOCK Scottish Liberal Democrats,Donald MACKENZIE Scottish Conservative and Unionist,Andrew BARNETT Scottish Greens,skipped,skipped,skipped,1
471,Martin MACGREGOR Scottish National Party (SNP),Chris LEWCOCK Scottish Liberal Democrats,Michael GREGSON Scottish Labour Party,Andrew BARNETT Scottish Greens,Donald MACKENZIE Scottish Conservative and Unionist,Iain RICHMOND Reform UK,1
472,Martin MACGREGOR Scottish National Party (SNP),Chris LEWCOCK Scottish Liberal Democrats,Michael GREGSON Scottish Labour Party,Andrew BARNETT Scottish Greens,Donald MACKENZIE Scottish Conservative and Unionist,Iain RICHMOND Reform UK,1
473,Martin MACGREGOR Scottish National Party (SNP),Michael GREGSON Scottish Labour Party,Chris LEWCOCK Scottish Liberal Democrats,Donald MACKENZIE Scottish Conservative and Unionist,Andrew BARNETT Scottish Greens,Iain RICHMOND Reform UK,1
474,Martin MACGREGOR Scottish National Party (SNP),Michael GREGSON Scottish Labour Party,Chris LEWCOCK Scottish Liberal Democrats,Donald MACKENZIE Scottish Conservative and Unionist,Andrew BARNETT Scottish Greens,Iain RICHMOND Reform UK,1
475,Iain RICHMOND Reform UK,Donald MACKENZIE Scottish Conservative and Unionist,Chris LEWCOCK Scottish Liberal Democrats,Andrew BARNETT Scottish Greens,Michael GREGSON Scottish Labour Party,Martin MACGREGOR Scottish National Party (SNP),1
476,Martin MACGREGOR Scottish National Party (SNP),Donald MACKENZIE Scottish Conservative and Unionist,Michael GREGSON Scottish Labour Party,Iain RICHMOND Reform UK,Andrew BARNETT Scottish Greens,Chris LEWCOCK Scottish Liberal Democrats,1
477,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
478,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
479,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
480,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
481,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
482,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
483,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
484,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
485,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
486,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
487,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
488,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
489,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
490,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
491,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
492,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
493,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
494,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
495,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
496,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
497,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
498,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
499,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
500,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
501,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
502,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
503,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
504,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
505,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
506,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
507,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
508,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
509,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
510,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
511,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
512,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
513,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
514,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
515,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
516,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
517,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,skipped,1
518,Michael GREGSON Scottish Labour Party,Chris LEWCOCK Scottish Liberal Democrats,Donald MACKENZIE Scottish Conservative and Unionist,Andrew BARNETT Scottish Greens,skipped,skipped,1
519,Michael GREGSON Scottish Labour Party,Chris LEWCOCK Scottish Liberal Democrats,Donald MACKENZIE Scottish Conservative and Unionist,Andrew BARNETT Scottish Greens,skipped,skipped,1
520,Michael GREGSON Scottish Labour Party,Chris LEWCOCK Scottish Liberal Democrats,Donald MACKENZIE Scottish Conservative and Unionist,Andrew BARNETT Scottish Greens,skipped,skipped,1
521,Michael GREGSON Scottish Labour Party,Chris LEWCOCK Scottish Liberal Democrats,Donald MACKENZIE Scottish Conservative and Unionist,Andrew BARNETT Scottish Greens,skipped,skipped,1
522,Chris LEWCOCK Scottish Liberal Democrats,Andrew BARNETT Scottish Greens,Donald MACKENZIE Scottish Conservative and Unionist,Iain RICHMOND Reform UK,Martin MACGREGOR Scottish National Party (SNP),Michael GREGSON Scottish Labour Party,1
523,Michael GREGSON Scottish Labour Party,Chris LEWCOCK Scottish Liberal Democrats,Andrew BARNETT Scottish Greens,Donald MACKENZIE Scottish Conservative and Unionist,Iain RICHMOND Reform UK,Martin MACGREGOR Scottish National Party (SNP),1
524,Martin MACGREGOR Scottish National Party (SNP),Michael GREGSON Scottish Labour Party,Andrew BARNETT Scottish Greens,Chris LEWCOCK Scottish Liberal Democrats,skipped,skipped,1
525,Andrew BARNETT Scottish Greens,Martin MACGREGOR Scottish National Party (SNP),Michael GREGSON Scottish Labour Party,Chris LEWCOCK Scottish Liberal Democrats,skipped,skipped,1
526,Andrew BARNETT Scottish Greens,Martin MACGREGOR Scottish National Party (SNP),Michael GREGSON Scottish Labour Party,Chris LEWCOCK Scottish Liberal Democrats,skipped,skipped,1
527,Andrew BARNETT Scottish Greens,Martin MACGREGOR Scottish National Party (SNP),Michael GREGSON Scottish Labour Party,Chris LEWCOCK Scottish Liberal Democrats,skipped,skipped,1
528,Andrew BARNETT Scottish Greens,Martin MACGREGOR Scottish National Party (SNP),Michael GREGSON Scottish Labour Party,Chris LEWCOCK Scottish Liberal Democrats,skipped,skipped,1
529,Andrew BARNETT Scottish Greens,Martin MACGREGOR Scottish National Party (SNP),Michael GREGSON Scottish Labour Party,Chris LEWCOCK Scottish Liberal Democrats,skipped,skipped,1
530,Chris LEWCOCK Scottish Liberal Democrats,Iain RICHMOND Reform UK,Donald MACKENZIE Scottish Conservative and Unionist,Michael GREGSON Scottish Labour Party,Andrew BARNETT Scottish Greens,Martin MACGREGOR Scottish National Party (SNP),1
531,Martin MACGREGOR Scottish National Party (SNP),Chris LEWCOCK Scottish Liberal Democrats,Andrew BARNETT Scottish Greens,Michael GREGSON Scottish Labour Party,Iain RICHMOND Reform UK,Donald MACKENZIE Scottish Conservative and Unionist,1
532,Martin MACGREGOR Scottish National Party (SNP),Chris LEWCOCK Scottish Liberal Democrats,Andrew BARNETT Scottish Greens,Michael GREGSON Scottish Labour Party,Iain RICHMOND Reform UK,Donald MACKENZIE Scottish Conservative and Unionist,1
533,Martin MACGREGOR Scottish National Party (SNP),Andrew BARNETT Scottish Greens,Chris LEWCOCK Scottish Liberal Democrats,Iain RICHMOND Reform UK,skipped,skipped,1
534,Michael GREGSON Scottish Labour Party,Iain RICHMOND Reform UK,Andrew BARNETT Scottish Greens,Chris LEWCOCK Scottish Liberal Democrats,Donald MACKENZIE Scottish Conservative and Unionist,Martin MACGREGOR Scottish National Party (SNP),1
535,Iain RICHMOND Reform UK,Donald MACKENZIE Scottish Conservative and Unionist,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,1
536,Iain RICHMOND Reform UK,Donald MACKENZIE Scottish Conservative and Unionist,Michael GREGSON Scottish Labour Party,skipped,skipped,skipped,1
537,Donald MACKENZIE Scottish Conservative and Unionist,Chris LEWCOCK Scottish Liberal Democrats,Andrew BARNETT Scottish Greens,Iain RICHMOND Reform UK,Michael GREGSON Scottish Labour Party,Martin MACGREGOR Scottish National Party (SNP),1
538,Michael GREGSON Scottish Labour Party,Chris LEWCOCK Scottish Liberal Democrats,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,1
539,Michael GREGSON Scottish Labour Party,Chris LEWCOCK Scottish Liberal Democrats,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,1
540,Michael GREGSON Scottish Labour Party,Chris LEWCOCK Scottish Liberal Democrats,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,1
541,Michael GREGSON Scottish Labour Party,Chris LEWCOCK Scottish Liberal Democrats,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,1
542,Michael GREGSON Scottish Labour Party,Chris LEWCOCK Scottish Liberal Democrats,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,1
543,Michael GREGSON Scottish Labour Party,Chris LEWCOCK Scottish Liberal Democrats,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,1
544,Michael GREGSON Scottish Labour Party,Chris LEWCOCK Scottish Liberal Democrats,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,1
545,Michael GREGSON Scottish Labour Party,Chris LEWCOCK Scottish Liberal Democrats,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,1
546,Michael GREGSON Scottish Labour Party,Chris LEWCOCK Scottish Liberal Democrats,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,1
547,Michael GREGSON Scottish Labour Party,Chris LEWCOCK Scottish Liberal Democrats,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,1
548,Michael GREGSON Scottish Labour Party,Chris LEWCOCK Scottish Liberal Democrats,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,1
549,Michael GREGSON Scottish Labour Party,Chris LEWCOCK Scottish Liberal Democrats,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,1
550,Michael GREGSON Scottish Labour Party,Chris LEWCOCK Scottish Liberal Democrats,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,1
551,Michael GREGSON Scottish Labour Party,Chris LEWCOCK Scottish Liberal Democrats,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,1
552,Michael GREGSON Scottish Labour Party,Chris LEWCOCK Scottish Liberal Democrats,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,1
553,Michael GREGSON Scottish Labour Party,Chris LEWCOCK Scottish Liberal Democrats,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,1
554,Michael GREGSON Scottish Labour Party,Chris LEWCOCK Scottish Liberal Democrats,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,1
555,Michael GREGSON Scottish Labour Party,Chris LEWCOCK Scottish Liberal Democrats,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,1
556,Michael GREGSON Scottish Labour Party,Chris LEWCOCK Scottish Liberal Democrats,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,1
557,Michael GREGSON Scottish Labour Party,Chris LEWCOCK Scottish Liberal Democrats,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,1
558,Michael GREGSON Scottish Labour Party,Chris LEWCOCK Scottish Liberal Democrats,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,1
559,Michael GREGSON Scottish Labour Party,Chris LEWCOCK Scottish Liberal Democrats,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,1
560,Michael GREGSON Scottish Labour Party,Chris LEWCOCK Scottish Liberal Democrats,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,1
561,Michael GREGSON Scottish Labour Party,Chris LEWCOCK Scottish Liberal Democrats,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,1
562,Michael GREGSON Scottish Labour Party,Chris LEWCOCK Scottish Liberal Democrats,Donald MACKENZIE Scottish Conservative and Unionist,skipped,skipped,skipped,1
563,Michael GREGSON Scottish Labour Party,Martin MACGREGOR Scottish National Party (SNP),Andrew BARNETT Scottish Greens,Chris LEWCOCK Scottish Liberal Democrats,skipped,skipped,1
564,Michael GREGSON Scottish Labour Party,Martin MACGREGOR Scottish National Party (SNP),Andrew BARNETT Scottish Greens,Chris LEWCOCK Scottish Liberal Democrats,skipped,skipped,1
565,Michael GREGSON Scottish Labour Party,Martin MACGREGOR Scottish National Party (SNP),Andrew BARNETT Scottish Greens,Chris LEWCOCK Scottish Liberal Democrats,skipped,skipped,1
566,Martin MACGREGOR Scottish National Party (SNP),Iain RICHMOND Reform UK,Andrew BARNETT Scottish Greens,Chris LEWCOCK Scottish Liberal Democrats,Donald MACKENZIE Scottish Conservative and Unionist,Michael GREGSON Scottish Labour Party,1
567,Donald MACKENZIE Scottish Conservative and Unionist,Chris LEWCOCK Scottish Liberal Democrats,Michael GREGSON Scottish Labour Party,Iain RICHMOND Reform UK,skipped,skipped,1
568,Martin MACGREGOR Scottish National Party (SNP),Michael GREGSON Scottish Labour Party,Andrew BARNETT Scottish Greens,Donald MACKENZIE Scottish Conservative and Unionist,Iain RICHMOND Reform UK,Chris LEWCOCK Scottish Liberal Democrats,1
569,Michael GREGSON Scottish Labour Party,Donald MACKENZIE Scottish Conservative and Unionist,Chris LEWCOCK Scottish Liberal Democrats,skipped,skipped,skipped,1
570,Michael GREGSON Scottish Labour Party,Donald MACKENZIE Scottish Conservative and Unionist,Chris LEWCOCK Scottish Liberal Democrats,skipped,skipped,skipped,1
571,Michael GREGSON Scottish Labour Party,Donald MACKENZIE Scottish Conservative and Unionist,Chris LEWCOCK Scottish Liberal Democrats,skipped,skipped,skipped,1
572,Michael GREGSON Scottish Labour Party,Donald MACKENZIE Scottish Conservative and Unionist,Chris LEWCOCK Scottish Liberal Democrats,skipped,skipped,skipped,1
573,Michael GREGSON Scottish Labour Party,Donald MACKENZIE Scottish Conservative and Unionist,Chris LEWCOCK Scottish Liberal Democrats,skipped,skipped,skipped,1
574,Michael GREGSON Scottish Labour Party,Donald MACKENZIE Scottish Conservative and Unionist,Chris LEWCOCK Scottish Liberal Democrats,skipped,skipped,skipped,1
575,Michael GREGSON Scottish Labour Party,Martin MACGREGOR Scottish National Party (SNP),Chris LEWCOCK Scottish Liberal Democrats,Andrew BARNETT Scottish Greens,Donald MACKENZIE Scottish Conservative and Unionist,Iain RICHMOND Reform UK,1
576,Michael GREGSON Scottish Labour Party,Martin MACGREGOR Scottish National Party (SNP),Chris LEWCOCK Scottish Liberal Democrats,Andrew BARNETT Scottish Greens,Donald MACKENZIE Scottish Conservative and Unionist,Iain RICHMOND Reform UK,1
577,Michael GREGSON Scottish Labour Party,Martin MACGREGOR Scottish National Party (SNP),Chris LEWCOCK Scottish Liberal Democrats,Andrew BARNETT Scottish Greens,Donald MACKENZIE Scottish Conservative and Unionist,Iain RICHMOND Reform UK,1
578,Michael GREGSON Scottish Labour Party,Martin MACGREGOR Scottish National Party (SNP),Chris LEWCOCK Scottish Liberal Democrats,Andrew BARNETT Scottish Greens,Donald MACKENZIE Scottish Conservative and Unionist,Iain RICHMOND Reform UK,1
