voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
1075,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),skipped,skipped,skipped,3
1076,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),skipped,skipped,skipped,3
1077,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),skipped,skipped,skipped,3
1078,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),skipped,skipped,skipped,3
1079,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Nigel BENZIES (LD),Gladys MILLER (SNP),Ian HARROW (Con),3
1080,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Ian HARROW (Con),skipped,skipped,3
1081,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Ian HARROW (Con),skipped,skipped,3
1082,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),skipped,skipped,3
1083,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),skipped,skipped,3
1084,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),skipped,skipped,3
1085,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),skipped,skipped,3
1086,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),skipped,skipped,3
1087,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),skipped,skipped,3
1088,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),skipped,skipped,3
1089,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),skipped,skipped,3
1090,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),skipped,skipped,3
1091,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),skipped,skipped,3
1092,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),skipped,skipped,3
1093,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),skipped,skipped,3
1094,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),skipped,skipped,3
1095,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),skipped,skipped,3
1096,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),skipped,skipped,3
1097,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),skipped,skipped,3
1098,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),skipped,skipped,3
1099,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),skipped,skipped,3
1100,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),skipped,skipped,3
1101,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),skipped,skipped,3
1102,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),skipped,skipped,3
1103,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Nigel BENZIES (LD),skipped,3
1104,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Nigel BENZIES (LD),skipped,3
1105,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Nigel BENZIES (LD),skipped,3
1106,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Nigel BENZIES (LD),Ian HARROW (Con),3
1107,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Nigel BENZIES (LD),Ian HARROW (Con),3
1108,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Nigel BENZIES (LD),Ian HARROW (Con),3
1109,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Nigel BENZIES (LD),Ian HARROW (Con),3
1110,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Nigel BENZIES (LD),Ian HARROW (Con),3
1111,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Nigel BENZIES (LD),Ian HARROW (Con),3
1112,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Nigel BENZIES (LD),Ian HARROW (Con),3
1113,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Nigel BENZIES (LD),Ian HARROW (Con),3
1114,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Nigel BENZIES (LD),Ian HARROW (Con),3
1115,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Nigel BENZIES (LD),Ian HARROW (Con),3
1116,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Ian HARROW (Con),Nigel BENZIES (LD),3
1117,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Ian HARROW (Con),Nigel BENZIES (LD),3
1118,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Ian HARROW (Con),Nigel BENZIES (LD),3
1119,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Ian HARROW (Con),Nigel BENZIES (LD),3
1120,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Ian HARROW (Con),Nigel BENZIES (LD),3
1121,John CAIRNEY (Lab),Graham SCOTT (Lab),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),Ian HARROW (Con),Nigel BENZIES (LD),3
1122,John CAIRNEY (Lab),Jim WARDHAUGH (SNP),skipped,skipped,skipped,skipped,3
1123,John CAIRNEY (Lab),Jim WARDHAUGH (SNP),skipped,skipped,skipped,skipped,3
1124,John CAIRNEY (Lab),Jim WARDHAUGH (SNP),skipped,skipped,skipped,skipped,3
1125,John CAIRNEY (Lab),Jim WARDHAUGH (SNP),skipped,skipped,skipped,skipped,3
1126,John CAIRNEY (Lab),Jim WARDHAUGH (SNP),skipped,skipped,skipped,skipped,3
1127,John CAIRNEY (Lab),Jim WARDHAUGH (SNP),skipped,skipped,skipped,skipped,3
1128,John CAIRNEY (Lab),Jim WARDHAUGH (SNP),skipped,skipped,skipped,skipped,3
1129,John CAIRNEY (Lab),Jim WARDHAUGH (SNP),skipped,skipped,skipped,skipped,3
1130,John CAIRNEY (Lab),Jim WARDHAUGH (SNP),Nigel BENZIES (LD),skipped,skipped,skipped,3
1131,John CAIRNEY (Lab),Jim WARDHAUGH (SNP),Nigel BENZIES (LD),Ian HARROW (Con),Gladys MILLER (SNP),Graham SCOTT (Lab),3
1132,John CAIRNEY (Lab),Jim WARDHAUGH (SNP),Ian HARROW (Con),Graham SCOTT (Lab),Gladys MILLER (SNP),Nigel BENZIES (LD),3
1133,John CAIRNEY (Lab),Jim WARDHAUGH (SNP),Ian HARROW (Con),Graham SCOTT (Lab),Gladys MILLER (SNP),Nigel BENZIES (LD),3
1134,John CAIRNEY (Lab),Jim WARDHAUGH (SNP),Gladys MILLER (SNP),skipped,skipped,skipped,3
1135,John CAIRNEY (Lab),Jim WARDHAUGH (SNP),Graham SCOTT (Lab),skipped,skipped,skipped,3
1136,John CAIRNEY (Lab),Jim WARDHAUGH (SNP),Graham SCOTT (Lab),skipped,skipped,skipped,3
1137,John CAIRNEY (Lab),Jim WARDHAUGH (SNP),Graham SCOTT (Lab),skipped,skipped,skipped,3
1138,John CAIRNEY (Lab),Jim WARDHAUGH (SNP),Graham SCOTT (Lab),skipped,skipped,skipped,3
1139,John CAIRNEY (Lab),Jim WARDHAUGH (SNP),Graham SCOTT (Lab),skipped,skipped,skipped,3
1140,John CAIRNEY (Lab),Jim WARDHAUGH (SNP),Graham SCOTT (Lab),skipped,skipped,skipped,3
1141,John CAIRNEY (Lab),Jim WARDHAUGH (SNP),Graham SCOTT (Lab),skipped,skipped,skipped,3
1142,John CAIRNEY (Lab),Jim WARDHAUGH (SNP),Graham SCOTT (Lab),skipped,skipped,skipped,3
1143,John CAIRNEY (Lab),Jim WARDHAUGH (SNP),Graham SCOTT (Lab),Ian HARROW (Con),skipped,skipped,3
1144,John CAIRNEY (Lab),Jim WARDHAUGH (SNP),Graham SCOTT (Lab),Gladys MILLER (SNP),skipped,skipped,3
1145,John CAIRNEY (Lab),Jim WARDHAUGH (SNP),Graham SCOTT (Lab),Gladys MILLER (SNP),skipped,skipped,3
1146,John CAIRNEY (Lab),Jim WARDHAUGH (SNP),Graham SCOTT (Lab),Gladys MILLER (SNP),Nigel BENZIES (LD),Ian HARROW (Con),3
1147,John CAIRNEY (Lab),Jim WARDHAUGH (SNP),Graham SCOTT (Lab),Gladys MILLER (SNP),Nigel BENZIES (LD),Ian HARROW (Con),3
1148,John CAIRNEY (Lab),Jim WARDHAUGH (SNP),Graham SCOTT (Lab),Gladys MILLER (SNP),Ian HARROW (Con),Nigel BENZIES (LD),3
1149,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1150,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1151,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1152,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1153,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1154,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1155,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1156,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1157,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1158,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1159,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1160,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1161,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1162,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1163,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1164,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1165,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1166,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1167,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1168,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1169,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1170,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1171,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1172,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1173,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1174,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1175,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1176,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1177,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1178,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1179,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1180,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1181,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1182,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1183,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1184,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1185,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1186,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1187,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1188,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1189,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1190,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1191,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1192,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1193,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1194,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1195,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1196,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1197,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1198,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1199,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1200,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1201,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1202,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1203,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1204,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1205,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1206,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1207,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1208,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1209,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1210,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1211,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1212,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1213,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1214,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1215,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1216,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1217,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1218,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1219,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1220,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1221,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1222,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1223,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1224,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1225,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1226,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1227,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1228,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1229,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1230,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1231,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1232,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1233,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1234,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1235,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1236,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1237,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1238,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1239,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1240,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1241,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1242,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1243,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1244,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1245,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1246,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1247,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1248,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1249,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1250,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1251,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1252,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1253,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1254,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1255,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1256,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1257,Ian HARROW (Con),skipped,skipped,skipped,skipped,skipped,3
1258,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1259,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1260,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1261,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1262,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1263,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1264,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1265,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1266,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1267,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1268,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1269,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1270,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1271,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1272,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1273,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1274,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1275,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1276,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1277,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1278,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1279,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1280,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1281,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1282,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1283,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1284,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1285,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1286,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1287,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1288,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1289,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1290,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1291,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1292,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1293,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1294,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1295,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1296,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1297,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1298,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1299,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1300,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1301,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1302,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1303,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1304,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1305,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1306,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1307,Ian HARROW (Con),Nigel BENZIES (LD),skipped,skipped,skipped,skipped,3
1308,Ian HARROW (Con),Nigel BENZIES (LD),John CAIRNEY (Lab),skipped,skipped,skipped,3
1309,Ian HARROW (Con),Nigel BENZIES (LD),John CAIRNEY (Lab),skipped,skipped,skipped,3
1310,Ian HARROW (Con),Nigel BENZIES (LD),John CAIRNEY (Lab),skipped,skipped,skipped,3
1311,Ian HARROW (Con),Nigel BENZIES (LD),John CAIRNEY (Lab),Gladys MILLER (SNP),Jim WARDHAUGH (SNP),skipped,3
1312,Ian HARROW (Con),Nigel BENZIES (LD),John CAIRNEY (Lab),Graham SCOTT (Lab),skipped,skipped,3
1313,Ian HARROW (Con),Nigel BENZIES (LD),John CAIRNEY (Lab),Graham SCOTT (Lab),skipped,skipped,3
1314,Ian HARROW (Con),Nigel BENZIES (LD),John CAIRNEY (Lab),Graham SCOTT (Lab),Gladys MILLER (SNP),Jim WARDHAUGH (SNP),3
1315,Ian HARROW (Con),Nigel BENZIES (LD),John CAIRNEY (Lab),Graham SCOTT (Lab),Gladys MILLER (SNP),Jim WARDHAUGH (SNP),3
1316,Ian HARROW (Con),Nigel BENZIES (LD),John CAIRNEY (Lab),Graham SCOTT (Lab),Gladys MILLER (SNP),Jim WARDHAUGH (SNP),3
1317,Ian HARROW (Con),Nigel BENZIES (LD),John CAIRNEY (Lab),Graham SCOTT (Lab),Gladys MILLER (SNP),Jim WARDHAUGH (SNP),3
1318,Ian HARROW (Con),Nigel BENZIES (LD),Gladys MILLER (SNP),skipped,skipped,skipped,3
1319,Ian HARROW (Con),Nigel BENZIES (LD),Gladys MILLER (SNP),skipped,skipped,skipped,3
1320,Ian HARROW (Con),Nigel BENZIES (LD),Gladys MILLER (SNP),skipped,skipped,skipped,3
1321,Ian HARROW (Con),Nigel BENZIES (LD),Gladys MILLER (SNP),skipped,skipped,skipped,3
1322,Ian HARROW (Con),Nigel BENZIES (LD),Gladys MILLER (SNP),skipped,skipped,skipped,3
1323,Ian HARROW (Con),Nigel BENZIES (LD),Gladys MILLER (SNP),skipped,skipped,skipped,3
1324,Ian HARROW (Con),Nigel BENZIES (LD),Gladys MILLER (SNP),skipped,skipped,skipped,3
1325,Ian HARROW (Con),Nigel BENZIES (LD),Gladys MILLER (SNP),skipped,skipped,skipped,3
1326,Ian HARROW (Con),Nigel BENZIES (LD),Gladys MILLER (SNP),Jim WARDHAUGH (SNP),skipped,skipped,3
1327,Ian HARROW (Con),Nigel BENZIES (LD),Graham SCOTT (Lab),skipped,skipped,skipped,3
1328,Ian HARROW (Con),Nigel BENZIES (LD),Graham SCOTT (Lab),skipped,skipped,skipped,3
1329,Ian HARROW (Con),Nigel BENZIES (LD),Graham SCOTT (Lab),skipped,skipped,skipped,3
1330,Ian HARROW (Con),Nigel BENZIES (LD),Graham SCOTT (Lab),skipped,skipped,skipped,3
1331,Ian HARROW (Con),Nigel BENZIES (LD),Graham SCOTT (Lab),skipped,skipped,skipped,3
1332,Ian HARROW (Con),Nigel BENZIES (LD),Graham SCOTT (Lab),skipped,skipped,skipped,3
1333,Ian HARROW (Con),Nigel BENZIES (LD),Graham SCOTT (Lab),skipped,skipped,skipped,3
1334,Ian HARROW (Con),Nigel BENZIES (LD),Graham SCOTT (Lab),skipped,skipped,skipped,3
1335,Ian HARROW (Con),Nigel BENZIES (LD),Graham SCOTT (Lab),skipped,skipped,skipped,3
1336,Ian HARROW (Con),Nigel BENZIES (LD),Graham SCOTT (Lab),skipped,skipped,skipped,3
1337,Ian HARROW (Con),Nigel BENZIES (LD),Graham SCOTT (Lab),skipped,skipped,skipped,3
1338,Ian HARROW (Con),Nigel BENZIES (LD),Graham SCOTT (Lab),skipped,skipped,skipped,3
1339,Ian HARROW (Con),Nigel BENZIES (LD),Graham SCOTT (Lab),skipped,skipped,skipped,3
1340,Ian HARROW (Con),Nigel BENZIES (LD),Graham SCOTT (Lab),John CAIRNEY (Lab),skipped,skipped,3
1341,Ian HARROW (Con),Nigel BENZIES (LD),Graham SCOTT (Lab),John CAIRNEY (Lab),skipped,skipped,3
1342,Ian HARROW (Con),Nigel BENZIES (LD),Graham SCOTT (Lab),John CAIRNEY (Lab),Gladys MILLER (SNP),Jim WARDHAUGH (SNP),3
1343,Ian HARROW (Con),Nigel BENZIES (LD),Graham SCOTT (Lab),John CAIRNEY (Lab),Gladys MILLER (SNP),Jim WARDHAUGH (SNP),3
1344,Ian HARROW (Con),Nigel BENZIES (LD),Jim WARDHAUGH (SNP),skipped,skipped,skipped,3
1345,Ian HARROW (Con),Nigel BENZIES (LD),Jim WARDHAUGH (SNP),skipped,skipped,skipped,3
1346,Ian HARROW (Con),Nigel BENZIES (LD),Jim WARDHAUGH (SNP),skipped,skipped,skipped,3
1347,Ian HARROW (Con),Nigel BENZIES (LD),Jim WARDHAUGH (SNP),skipped,skipped,skipped,3
1348,Ian HARROW (Con),Nigel BENZIES (LD),Jim WARDHAUGH (SNP),skipped,skipped,skipped,3
1349,Ian HARROW (Con),Nigel BENZIES (LD),Jim WARDHAUGH (SNP),skipped,skipped,skipped,3
1350,Ian HARROW (Con),Nigel BENZIES (LD),Jim WARDHAUGH (SNP),skipped,skipped,skipped,3
