voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
703,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
704,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
705,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
706,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
707,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
708,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
709,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
710,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
711,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
712,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
713,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
714,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
715,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
716,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
717,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
718,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
719,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
720,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
721,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
722,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
723,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
724,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
725,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
726,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
727,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
728,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
729,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
730,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
731,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
732,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
733,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
734,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
735,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
736,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
737,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
738,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
739,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
740,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
741,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
742,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
743,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
744,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
745,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
746,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
747,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
748,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
749,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
750,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
751,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
752,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
753,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
754,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
755,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
756,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
757,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
758,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
759,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
760,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
761,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
762,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
763,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
764,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
765,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
766,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
767,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
768,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
769,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
770,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
771,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
772,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
773,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
774,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
775,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
776,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
777,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
778,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
779,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
780,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
781,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
782,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
783,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
784,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
785,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
786,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
787,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
788,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
789,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
790,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
791,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
792,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
793,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
794,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
795,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
796,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
797,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
798,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
799,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
800,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
801,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
802,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
803,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
804,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
805,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
806,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
807,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
808,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
809,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
810,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
811,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
812,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
813,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
814,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
815,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
816,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
817,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
818,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
819,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
820,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
821,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
822,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
823,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
824,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
825,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
826,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
827,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
828,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
829,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
830,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
831,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
832,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
833,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
834,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
835,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
836,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
837,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
838,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
839,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
840,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
841,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
842,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
843,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
844,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
845,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
846,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
847,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
848,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
849,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
850,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
851,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
852,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
853,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
854,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
855,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
856,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
857,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
858,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
859,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
860,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
861,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
862,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
863,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
864,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
865,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
866,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
867,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
868,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
869,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
870,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
871,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
872,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
873,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
874,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
875,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
876,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
877,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
878,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
879,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
880,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
881,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
882,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
883,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
884,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
885,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
886,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
887,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
888,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
889,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
890,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
891,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
892,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
893,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
894,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
895,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
896,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
897,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
898,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
899,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
900,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
901,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
902,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
903,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
904,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
905,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
906,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
907,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
908,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
909,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
910,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
911,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
912,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
913,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
914,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
915,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
916,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
917,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
918,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
919,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
920,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
921,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
922,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
923,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
924,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
925,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
926,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
927,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
928,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
929,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
930,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
931,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
932,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
933,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
934,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
935,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
936,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
937,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
938,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
939,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
940,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
941,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
942,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
943,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
944,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
945,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
946,Peter GEORGE (Lab),Richard PERRY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
