voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,rank10,num_positions
2146,# ALTERNATIVE NAME 6: Danny Houston (Scottish Unionist),# ALTERNATIVE NAME 4: Scott Gillespie (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2147,# ALTERNATIVE NAME 6: Danny Houston (Scottish Unionist),# ALTERNATIVE NAME 4: Scott Gillespie (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2148,# ALTERNATIVE NAME 6: Danny Houston (Scottish Unionist),# ALTERNATIVE NAME 4: Scott Gillespie (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2149,# ALTERNATIVE NAME 6: Danny Houston (Scottish Unionist),# ALTERNATIVE NAME 4: Scott Gillespie (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2150,# ALTERNATIVE NAME 6: Danny Houston (Scottish Unionist),# ALTERNATIVE NAME 4: Scott Gillespie (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2151,# ALTERNATIVE NAME 6: Danny Houston (Scottish Unionist),# ALTERNATIVE NAME 4: Scott Gillespie (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2152,# ALTERNATIVE NAME 6: Danny Houston (Scottish Unionist),# ALTERNATIVE NAME 4: Scott Gillespie (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2153,# ALTERNATIVE NAME 6: Danny Houston (Scottish Unionist),# ALTERNATIVE NAME 4: Scott Gillespie (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2154,# ALTERNATIVE NAME 6: Danny Houston (Scottish Unionist),# ALTERNATIVE NAME 4: Scott Gillespie (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2155,# ALTERNATIVE NAME 6: Danny Houston (Scottish Unionist),# ALTERNATIVE NAME 4: Scott Gillespie (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2156,# ALTERNATIVE NAME 6: Danny Houston (Scottish Unionist),# ALTERNATIVE NAME 4: Scott Gillespie (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2157,# ALTERNATIVE NAME 6: Danny Houston (Scottish Unionist),# ALTERNATIVE NAME 4: Scott Gillespie (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2158,# ALTERNATIVE NAME 6: Danny Houston (Scottish Unionist),# ALTERNATIVE NAME 4: Scott Gillespie (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2159,# ALTERNATIVE NAME 6: Danny Houston (Scottish Unionist),# ALTERNATIVE NAME 4: Scott Gillespie (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2160,# ALTERNATIVE NAME 6: Danny Houston (Scottish Unionist),# ALTERNATIVE NAME 4: Scott Gillespie (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2161,# ALTERNATIVE NAME 6: Danny Houston (Scottish Unionist),# ALTERNATIVE NAME 4: Scott Gillespie (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2162,# ALTERNATIVE NAME 6: Danny Houston (Scottish Unionist),# ALTERNATIVE NAME 4: Scott Gillespie (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2163,# ALTERNATIVE NAME 6: Danny Houston (Scottish Unionist),# ALTERNATIVE NAME 4: Scott Gillespie (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2164,# ALTERNATIVE NAME 6: Danny Houston (Scottish Unionist),# ALTERNATIVE NAME 4: Scott Gillespie (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2165,# ALTERNATIVE NAME 6: Danny Houston (Scottish Unionist),# ALTERNATIVE NAME 4: Scott Gillespie (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2166,# ALTERNATIVE NAME 6: Danny Houston (Scottish Unionist),# ALTERNATIVE NAME 4: Scott Gillespie (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2167,# ALTERNATIVE NAME 6: Danny Houston (Scottish Unionist),# ALTERNATIVE NAME 4: Scott Gillespie (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2168,# ALTERNATIVE NAME 6: Danny Houston (Scottish Unionist),# ALTERNATIVE NAME 4: Scott Gillespie (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2169,# ALTERNATIVE NAME 6: Danny Houston (Scottish Unionist),# ALTERNATIVE NAME 4: Scott Gillespie (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2170,# ALTERNATIVE NAME 6: Danny Houston (Scottish Unionist),# ALTERNATIVE NAME 4: Scott Gillespie (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2171,# ALTERNATIVE NAME 6: Danny Houston (Scottish Unionist),# ALTERNATIVE NAME 4: Scott Gillespie (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2172,# ALTERNATIVE NAME 6: Danny Houston (Scottish Unionist),# ALTERNATIVE NAME 4: Scott Gillespie (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2173,# ALTERNATIVE NAME 6: Danny Houston (Scottish Unionist),# ALTERNATIVE NAME 4: Scott Gillespie (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2174,# ALTERNATIVE NAME 6: Danny Houston (Scottish Unionist),# ALTERNATIVE NAME 4: Scott Gillespie (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2175,# ALTERNATIVE NAME 6: Danny Houston (Scottish Unionist),# ALTERNATIVE NAME 4: Scott Gillespie (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2176,# ALTERNATIVE NAME 6: Danny Houston (Scottish Unionist),# ALTERNATIVE NAME 4: Scott Gillespie (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2177,# ALTERNATIVE NAME 6: Danny Houston (Scottish Unionist),# ALTERNATIVE NAME 4: Scott Gillespie (Con),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2178,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2179,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2180,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2181,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2182,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2183,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2184,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2185,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2186,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2187,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2188,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2189,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2190,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2191,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2192,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2193,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2194,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2195,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2196,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2197,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2198,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2199,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2200,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2201,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2202,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2203,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2204,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2205,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2206,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2207,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2208,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2209,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2210,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2211,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2212,# ALTERNATIVE NAME 1: Gary Barton (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2213,# ALTERNATIVE NAME 8: George Redmond (Lab),# ALTERNATIVE NAME 9: Ruth Simpson (Lab),# ALTERNATIVE NAME 5: Paul Graham (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2214,# ALTERNATIVE NAME 8: George Redmond (Lab),# ALTERNATIVE NAME 9: Ruth Simpson (Lab),# ALTERNATIVE NAME 5: Paul Graham (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2215,# ALTERNATIVE NAME 8: George Redmond (Lab),# ALTERNATIVE NAME 9: Ruth Simpson (Lab),# ALTERNATIVE NAME 5: Paul Graham (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2216,# ALTERNATIVE NAME 8: George Redmond (Lab),# ALTERNATIVE NAME 9: Ruth Simpson (Lab),# ALTERNATIVE NAME 5: Paul Graham (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2217,# ALTERNATIVE NAME 8: George Redmond (Lab),# ALTERNATIVE NAME 9: Ruth Simpson (Lab),# ALTERNATIVE NAME 5: Paul Graham (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2218,# ALTERNATIVE NAME 8: George Redmond (Lab),# ALTERNATIVE NAME 9: Ruth Simpson (Lab),# ALTERNATIVE NAME 5: Paul Graham (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2219,# ALTERNATIVE NAME 8: George Redmond (Lab),# ALTERNATIVE NAME 9: Ruth Simpson (Lab),# ALTERNATIVE NAME 5: Paul Graham (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2220,# ALTERNATIVE NAME 8: George Redmond (Lab),# ALTERNATIVE NAME 9: Ruth Simpson (Lab),# ALTERNATIVE NAME 5: Paul Graham (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2221,# ALTERNATIVE NAME 8: George Redmond (Lab),# ALTERNATIVE NAME 9: Ruth Simpson (Lab),# ALTERNATIVE NAME 5: Paul Graham (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2222,# ALTERNATIVE NAME 8: George Redmond (Lab),# ALTERNATIVE NAME 9: Ruth Simpson (Lab),# ALTERNATIVE NAME 5: Paul Graham (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2223,# ALTERNATIVE NAME 8: George Redmond (Lab),# ALTERNATIVE NAME 9: Ruth Simpson (Lab),# ALTERNATIVE NAME 5: Paul Graham (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2224,# ALTERNATIVE NAME 8: George Redmond (Lab),# ALTERNATIVE NAME 9: Ruth Simpson (Lab),# ALTERNATIVE NAME 5: Paul Graham (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2225,# ALTERNATIVE NAME 8: George Redmond (Lab),# ALTERNATIVE NAME 9: Ruth Simpson (Lab),# ALTERNATIVE NAME 5: Paul Graham (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2226,# ALTERNATIVE NAME 8: George Redmond (Lab),# ALTERNATIVE NAME 9: Ruth Simpson (Lab),# ALTERNATIVE NAME 5: Paul Graham (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2227,# ALTERNATIVE NAME 8: George Redmond (Lab),# ALTERNATIVE NAME 9: Ruth Simpson (Lab),# ALTERNATIVE NAME 5: Paul Graham (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2228,# ALTERNATIVE NAME 8: George Redmond (Lab),# ALTERNATIVE NAME 9: Ruth Simpson (Lab),# ALTERNATIVE NAME 5: Paul Graham (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2229,# ALTERNATIVE NAME 8: George Redmond (Lab),# ALTERNATIVE NAME 9: Ruth Simpson (Lab),# ALTERNATIVE NAME 5: Paul Graham (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2230,# ALTERNATIVE NAME 8: George Redmond (Lab),# ALTERNATIVE NAME 9: Ruth Simpson (Lab),# ALTERNATIVE NAME 5: Paul Graham (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2231,# ALTERNATIVE NAME 8: George Redmond (Lab),# ALTERNATIVE NAME 9: Ruth Simpson (Lab),# ALTERNATIVE NAME 5: Paul Graham (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2232,# ALTERNATIVE NAME 8: George Redmond (Lab),# ALTERNATIVE NAME 9: Ruth Simpson (Lab),# ALTERNATIVE NAME 5: Paul Graham (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2233,# ALTERNATIVE NAME 8: George Redmond (Lab),# ALTERNATIVE NAME 9: Ruth Simpson (Lab),# ALTERNATIVE NAME 5: Paul Graham (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2234,# ALTERNATIVE NAME 8: George Redmond (Lab),# ALTERNATIVE NAME 9: Ruth Simpson (Lab),# ALTERNATIVE NAME 5: Paul Graham (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2235,# ALTERNATIVE NAME 8: George Redmond (Lab),# ALTERNATIVE NAME 9: Ruth Simpson (Lab),# ALTERNATIVE NAME 5: Paul Graham (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2236,# ALTERNATIVE NAME 8: George Redmond (Lab),# ALTERNATIVE NAME 9: Ruth Simpson (Lab),# ALTERNATIVE NAME 5: Paul Graham (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2237,# ALTERNATIVE NAME 8: George Redmond (Lab),# ALTERNATIVE NAME 9: Ruth Simpson (Lab),# ALTERNATIVE NAME 5: Paul Graham (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2238,# ALTERNATIVE NAME 8: George Redmond (Lab),# ALTERNATIVE NAME 9: Ruth Simpson (Lab),# ALTERNATIVE NAME 5: Paul Graham (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2239,# ALTERNATIVE NAME 8: George Redmond (Lab),# ALTERNATIVE NAME 9: Ruth Simpson (Lab),# ALTERNATIVE NAME 5: Paul Graham (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2240,# ALTERNATIVE NAME 8: George Redmond (Lab),# ALTERNATIVE NAME 9: Ruth Simpson (Lab),# ALTERNATIVE NAME 5: Paul Graham (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2241,# ALTERNATIVE NAME 8: George Redmond (Lab),# ALTERNATIVE NAME 9: Ruth Simpson (Lab),# ALTERNATIVE NAME 5: Paul Graham (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2242,# ALTERNATIVE NAME 8: George Redmond (Lab),# ALTERNATIVE NAME 9: Ruth Simpson (Lab),# ALTERNATIVE NAME 5: Paul Graham (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2243,# ALTERNATIVE NAME 8: George Redmond (Lab),# ALTERNATIVE NAME 9: Ruth Simpson (Lab),# ALTERNATIVE NAME 5: Paul Graham (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2244,# ALTERNATIVE NAME 8: George Redmond (Lab),# ALTERNATIVE NAME 9: Ruth Simpson (Lab),# ALTERNATIVE NAME 5: Paul Graham (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2245,# ALTERNATIVE NAME 8: George Redmond (Lab),# ALTERNATIVE NAME 9: Ruth Simpson (Lab),# ALTERNATIVE NAME 5: Paul Graham (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2246,# ALTERNATIVE NAME 8: George Redmond (Lab),# ALTERNATIVE NAME 9: Ruth Simpson (Lab),# ALTERNATIVE NAME 5: Paul Graham (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2247,# ALTERNATIVE NAME 10: Alison E Thewliss (SNP),# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2248,# ALTERNATIVE NAME 10: Alison E Thewliss (SNP),# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2249,# ALTERNATIVE NAME 10: Alison E Thewliss (SNP),# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2250,# ALTERNATIVE NAME 10: Alison E Thewliss (SNP),# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2251,# ALTERNATIVE NAME 10: Alison E Thewliss (SNP),# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2252,# ALTERNATIVE NAME 10: Alison E Thewliss (SNP),# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2253,# ALTERNATIVE NAME 10: Alison E Thewliss (SNP),# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2254,# ALTERNATIVE NAME 10: Alison E Thewliss (SNP),# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2255,# ALTERNATIVE NAME 10: Alison E Thewliss (SNP),# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2256,# ALTERNATIVE NAME 10: Alison E Thewliss (SNP),# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2257,# ALTERNATIVE NAME 10: Alison E Thewliss (SNP),# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2258,# ALTERNATIVE NAME 10: Alison E Thewliss (SNP),# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2259,# ALTERNATIVE NAME 10: Alison E Thewliss (SNP),# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2260,# ALTERNATIVE NAME 10: Alison E Thewliss (SNP),# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2261,# ALTERNATIVE NAME 10: Alison E Thewliss (SNP),# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2262,# ALTERNATIVE NAME 10: Alison E Thewliss (SNP),# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2263,# ALTERNATIVE NAME 10: Alison E Thewliss (SNP),# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2264,# ALTERNATIVE NAME 10: Alison E Thewliss (SNP),# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2265,# ALTERNATIVE NAME 10: Alison E Thewliss (SNP),# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2266,# ALTERNATIVE NAME 10: Alison E Thewliss (SNP),# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2267,# ALTERNATIVE NAME 10: Alison E Thewliss (SNP),# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2268,# ALTERNATIVE NAME 10: Alison E Thewliss (SNP),# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2269,# ALTERNATIVE NAME 10: Alison E Thewliss (SNP),# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2270,# ALTERNATIVE NAME 10: Alison E Thewliss (SNP),# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2271,# ALTERNATIVE NAME 10: Alison E Thewliss (SNP),# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2272,# ALTERNATIVE NAME 10: Alison E Thewliss (SNP),# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2273,# ALTERNATIVE NAME 10: Alison E Thewliss (SNP),# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2274,# ALTERNATIVE NAME 10: Alison E Thewliss (SNP),# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2275,# ALTERNATIVE NAME 10: Alison E Thewliss (SNP),# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2276,# ALTERNATIVE NAME 10: Alison E Thewliss (SNP),# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2277,# ALTERNATIVE NAME 10: Alison E Thewliss (SNP),# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2278,# ALTERNATIVE NAME 10: Alison E Thewliss (SNP),# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2279,# ALTERNATIVE NAME 10: Alison E Thewliss (SNP),# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2280,# ALTERNATIVE NAME 10: Alison E Thewliss (SNP),# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2281,# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2282,# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2283,# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2284,# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2285,# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2286,# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2287,# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2288,# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2289,# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2290,# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2291,# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2292,# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2293,# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
2294,# ALTERNATIVE NAME 2: Alasdair Duke - Wardrop (Grn),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
