voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
920,John R GORDON (Ind),John CREWS (Con),skipped,skipped,skipped,skipped,skipped,4
921,John R GORDON (Ind),John CREWS (Con),skipped,skipped,skipped,skipped,skipped,4
922,John R GORDON (Ind),John CREWS (Con),skipped,skipped,skipped,skipped,skipped,4
923,John R GORDON (Ind),John CREWS (Con),skipped,skipped,skipped,skipped,skipped,4
924,John R GORDON (Ind),John CREWS (Con),skipped,skipped,skipped,skipped,skipped,4
925,John R GORDON (Ind),John CREWS (Con),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,4
926,John R GORDON (Ind),John CREWS (Con),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,4
927,John R GORDON (Ind),John CREWS (Con),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,4
928,John R GORDON (Ind),John CREWS (Con),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,4
929,John R GORDON (Ind),John CREWS (Con),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,4
930,John R GORDON (Ind),John CREWS (Con),Hamish FRASER (Ind),Ian RENWICK (SNP),skipped,skipped,skipped,4
931,John R GORDON (Ind),John CREWS (Con),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,4
932,John R GORDON (Ind),John CREWS (Con),Andrew MACKINTOSH (Lab),skipped,skipped,skipped,skipped,4
933,John R GORDON (Ind),John CREWS (Con),Drew MILLAR (LD),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),Andrew MACKINTOSH (Lab),Ian RENWICK (SNP),4
934,John R GORDON (Ind),John CREWS (Con),Ian RENWICK (SNP),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,4
935,John R GORDON (Ind),John CREWS (Con),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,4
936,John R GORDON (Ind),John CREWS (Con),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,4
937,John R GORDON (Ind),John CREWS (Con),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,4
938,John R GORDON (Ind),John CREWS (Con),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,4
939,John R GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
940,John R GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
941,John R GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
942,John R GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
943,John R GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
944,John R GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
945,John R GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
946,John R GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
947,John R GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
948,John R GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
949,John R GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
950,John R GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
951,John R GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
952,John R GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
953,John R GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
954,John R GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
955,John R GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
956,John R GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
957,John R GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
958,John R GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
959,John R GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
960,John R GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
961,John R GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
962,John R GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
963,John R GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
964,John R GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
965,John R GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
966,John R GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
967,John R GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
968,John R GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
969,John R GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
970,John R GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
971,John R GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
972,John R GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
973,John R GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
974,John R GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
975,John R GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
976,John R GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
977,John R GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
978,John R GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
979,John R GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
980,John R GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
981,John R GORDON (Ind),Hamish FRASER (Ind),skipped,skipped,skipped,skipped,skipped,4
982,John R GORDON (Ind),Hamish FRASER (Ind),John CREWS (Con),skipped,skipped,skipped,skipped,4
983,John R GORDON (Ind),Hamish FRASER (Ind),John CREWS (Con),skipped,skipped,skipped,skipped,4
984,John R GORDON (Ind),Hamish FRASER (Ind),John CREWS (Con),skipped,skipped,skipped,skipped,4
985,John R GORDON (Ind),Hamish FRASER (Ind),John CREWS (Con),skipped,skipped,skipped,skipped,4
986,John R GORDON (Ind),Hamish FRASER (Ind),John CREWS (Con),Andrew MACKINTOSH (Lab),skipped,skipped,skipped,4
987,John R GORDON (Ind),Hamish FRASER (Ind),John CREWS (Con),Andrew MACKINTOSH (Lab),Drew MILLAR (LD),Ian RENWICK (SNP),Moira Elisobeth SCOBBIE (Ind),4
988,John R GORDON (Ind),Hamish FRASER (Ind),Andrew MACKINTOSH (Lab),skipped,skipped,skipped,skipped,4
989,John R GORDON (Ind),Hamish FRASER (Ind),Andrew MACKINTOSH (Lab),skipped,skipped,skipped,skipped,4
990,John R GORDON (Ind),Hamish FRASER (Ind),Andrew MACKINTOSH (Lab),skipped,skipped,skipped,skipped,4
991,John R GORDON (Ind),Hamish FRASER (Ind),Andrew MACKINTOSH (Lab),skipped,skipped,skipped,skipped,4
992,John R GORDON (Ind),Hamish FRASER (Ind),Andrew MACKINTOSH (Lab),skipped,skipped,skipped,skipped,4
993,John R GORDON (Ind),Hamish FRASER (Ind),Andrew MACKINTOSH (Lab),skipped,skipped,skipped,skipped,4
994,John R GORDON (Ind),Hamish FRASER (Ind),Andrew MACKINTOSH (Lab),skipped,skipped,skipped,skipped,4
995,John R GORDON (Ind),Hamish FRASER (Ind),Andrew MACKINTOSH (Lab),Drew MILLAR (LD),skipped,skipped,skipped,4
996,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),skipped,skipped,skipped,skipped,4
997,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),skipped,skipped,skipped,skipped,4
998,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),skipped,skipped,skipped,skipped,4
999,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),skipped,skipped,skipped,skipped,4
1000,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),skipped,skipped,skipped,skipped,4
1001,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),skipped,skipped,skipped,skipped,4
1002,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),skipped,skipped,skipped,skipped,4
1003,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),skipped,skipped,skipped,skipped,4
1004,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),skipped,skipped,skipped,skipped,4
1005,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),skipped,skipped,skipped,skipped,4
1006,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),skipped,skipped,skipped,skipped,4
1007,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),skipped,skipped,skipped,skipped,4
1008,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),skipped,skipped,skipped,skipped,4
1009,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),skipped,skipped,skipped,skipped,4
1010,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),skipped,skipped,skipped,skipped,4
1011,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),skipped,skipped,skipped,skipped,4
1012,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),skipped,skipped,skipped,skipped,4
1013,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),skipped,skipped,skipped,skipped,4
1014,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),skipped,skipped,skipped,skipped,4
1015,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),skipped,skipped,skipped,skipped,4
1016,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),skipped,skipped,skipped,skipped,4
1017,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),skipped,skipped,skipped,skipped,4
1018,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),skipped,skipped,skipped,skipped,4
1019,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),skipped,skipped,skipped,skipped,4
1020,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),skipped,skipped,skipped,skipped,4
1021,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),skipped,skipped,skipped,skipped,4
1022,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),John CREWS (Con),Moira Elisobeth SCOBBIE (Ind),Andrew MACKINTOSH (Lab),Ian RENWICK (SNP),4
1023,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),John CREWS (Con),Moira Elisobeth SCOBBIE (Ind),Ian RENWICK (SNP),Andrew MACKINTOSH (Lab),4
1024,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),Andrew MACKINTOSH (Lab),skipped,skipped,skipped,4
1025,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),Andrew MACKINTOSH (Lab),Moira Elisobeth SCOBBIE (Ind),Ian RENWICK (SNP),John CREWS (Con),4
1026,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),Ian RENWICK (SNP),skipped,skipped,skipped,4
1027,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),Ian RENWICK (SNP),skipped,skipped,skipped,4
1028,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),Ian RENWICK (SNP),skipped,skipped,skipped,4
1029,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),Ian RENWICK (SNP),skipped,skipped,skipped,4
1030,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),Ian RENWICK (SNP),skipped,skipped,skipped,4
1031,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),Ian RENWICK (SNP),skipped,skipped,skipped,4
1032,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),Ian RENWICK (SNP),skipped,skipped,skipped,4
1033,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),Ian RENWICK (SNP),skipped,skipped,skipped,4
1034,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),Ian RENWICK (SNP),skipped,skipped,skipped,4
1035,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),Ian RENWICK (SNP),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,4
1036,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),Ian RENWICK (SNP),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,4
1037,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),Ian RENWICK (SNP),Moira Elisobeth SCOBBIE (Ind),Andrew MACKINTOSH (Lab),John CREWS (Con),4
1038,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),Ian RENWICK (SNP),Moira Elisobeth SCOBBIE (Ind),Andrew MACKINTOSH (Lab),John CREWS (Con),4
1039,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,4
1040,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,4
1041,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,4
1042,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,4
1043,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,4
1044,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,4
1045,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,4
1046,John R GORDON (Ind),Hamish FRASER (Ind),Drew MILLAR (LD),Moira Elisobeth SCOBBIE (Ind),John CREWS (Con),Andrew MACKINTOSH (Lab),Ian RENWICK (SNP),4
1047,John R GORDON (Ind),Hamish FRASER (Ind),Ian RENWICK (SNP),skipped,skipped,skipped,skipped,4
1048,John R GORDON (Ind),Hamish FRASER (Ind),Ian RENWICK (SNP),skipped,skipped,skipped,skipped,4
1049,John R GORDON (Ind),Hamish FRASER (Ind),Ian RENWICK (SNP),skipped,skipped,skipped,skipped,4
1050,John R GORDON (Ind),Hamish FRASER (Ind),Ian RENWICK (SNP),skipped,skipped,skipped,skipped,4
1051,John R GORDON (Ind),Hamish FRASER (Ind),Ian RENWICK (SNP),skipped,skipped,skipped,skipped,4
1052,John R GORDON (Ind),Hamish FRASER (Ind),Ian RENWICK (SNP),skipped,skipped,skipped,skipped,4
1053,John R GORDON (Ind),Hamish FRASER (Ind),Ian RENWICK (SNP),skipped,skipped,skipped,skipped,4
1054,John R GORDON (Ind),Hamish FRASER (Ind),Ian RENWICK (SNP),skipped,skipped,skipped,skipped,4
1055,John R GORDON (Ind),Hamish FRASER (Ind),Ian RENWICK (SNP),skipped,skipped,skipped,skipped,4
1056,John R GORDON (Ind),Hamish FRASER (Ind),Ian RENWICK (SNP),skipped,skipped,skipped,skipped,4
1057,John R GORDON (Ind),Hamish FRASER (Ind),Ian RENWICK (SNP),skipped,skipped,skipped,skipped,4
1058,John R GORDON (Ind),Hamish FRASER (Ind),Ian RENWICK (SNP),skipped,skipped,skipped,skipped,4
1059,John R GORDON (Ind),Hamish FRASER (Ind),Ian RENWICK (SNP),skipped,skipped,skipped,skipped,4
1060,John R GORDON (Ind),Hamish FRASER (Ind),Ian RENWICK (SNP),Drew MILLAR (LD),skipped,skipped,skipped,4
1061,John R GORDON (Ind),Hamish FRASER (Ind),Ian RENWICK (SNP),Drew MILLAR (LD),skipped,skipped,skipped,4
1062,John R GORDON (Ind),Hamish FRASER (Ind),Ian RENWICK (SNP),Drew MILLAR (LD),skipped,skipped,skipped,4
1063,John R GORDON (Ind),Hamish FRASER (Ind),Ian RENWICK (SNP),Drew MILLAR (LD),skipped,skipped,skipped,4
1064,John R GORDON (Ind),Hamish FRASER (Ind),Ian RENWICK (SNP),Drew MILLAR (LD),skipped,skipped,skipped,4
1065,John R GORDON (Ind),Hamish FRASER (Ind),Ian RENWICK (SNP),Drew MILLAR (LD),skipped,skipped,skipped,4
1066,John R GORDON (Ind),Hamish FRASER (Ind),Ian RENWICK (SNP),Drew MILLAR (LD),Andrew MACKINTOSH (Lab),John CREWS (Con),Moira Elisobeth SCOBBIE (Ind),4
1067,John R GORDON (Ind),Hamish FRASER (Ind),Ian RENWICK (SNP),Drew MILLAR (LD),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,4
1068,John R GORDON (Ind),Hamish FRASER (Ind),Ian RENWICK (SNP),Drew MILLAR (LD),Moira Elisobeth SCOBBIE (Ind),Andrew MACKINTOSH (Lab),John CREWS (Con),4
1069,John R GORDON (Ind),Hamish FRASER (Ind),Ian RENWICK (SNP),Drew MILLAR (LD),Moira Elisobeth SCOBBIE (Ind),Andrew MACKINTOSH (Lab),John CREWS (Con),4
1070,John R GORDON (Ind),Hamish FRASER (Ind),Ian RENWICK (SNP),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,4
1071,John R GORDON (Ind),Hamish FRASER (Ind),Ian RENWICK (SNP),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,4
1072,John R GORDON (Ind),Hamish FRASER (Ind),Ian RENWICK (SNP),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,4
1073,John R GORDON (Ind),Hamish FRASER (Ind),Ian RENWICK (SNP),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,4
1074,John R GORDON (Ind),Hamish FRASER (Ind),Ian RENWICK (SNP),Moira Elisobeth SCOBBIE (Ind),Andrew MACKINTOSH (Lab),John CREWS (Con),Drew MILLAR (LD),4
1075,John R GORDON (Ind),Hamish FRASER (Ind),Ian RENWICK (SNP),Moira Elisobeth SCOBBIE (Ind),Andrew MACKINTOSH (Lab),Drew MILLAR (LD),John CREWS (Con),4
1076,John R GORDON (Ind),Hamish FRASER (Ind),Ian RENWICK (SNP),Moira Elisobeth SCOBBIE (Ind),Drew MILLAR (LD),skipped,skipped,4
1077,John R GORDON (Ind),Hamish FRASER (Ind),Ian RENWICK (SNP),Moira Elisobeth SCOBBIE (Ind),Drew MILLAR (LD),John CREWS (Con),Andrew MACKINTOSH (Lab),4
1078,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,4
1079,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,4
1080,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,4
1081,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,4
1082,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,4
1083,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,4
1084,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,4
1085,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,4
1086,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,4
1087,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,4
1088,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,4
1089,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,4
1090,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,4
1091,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,4
1092,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,4
1093,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,4
1094,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,4
1095,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,4
1096,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,4
1097,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,4
1098,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,4
1099,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,4
1100,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,4
1101,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,4
1102,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,4
1103,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,4
1104,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,4
1105,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,4
1106,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,4
1107,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,4
1108,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,4
1109,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,4
1110,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,4
1111,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,4
1112,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,4
1113,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,4
1114,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,skipped,4
1115,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),John CREWS (Con),skipped,skipped,skipped,4
1116,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),John CREWS (Con),skipped,skipped,skipped,4
1117,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),John CREWS (Con),Andrew MACKINTOSH (Lab),skipped,skipped,4
1118,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),John CREWS (Con),Drew MILLAR (LD),Andrew MACKINTOSH (Lab),Ian RENWICK (SNP),4
1119,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),Andrew MACKINTOSH (Lab),skipped,skipped,skipped,4
1120,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),Andrew MACKINTOSH (Lab),skipped,skipped,skipped,4
1121,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),Drew MILLAR (LD),skipped,skipped,skipped,4
1122,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),Drew MILLAR (LD),skipped,skipped,skipped,4
1123,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),Drew MILLAR (LD),Ian RENWICK (SNP),John CREWS (Con),Andrew MACKINTOSH (Lab),4
1124,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),Ian RENWICK (SNP),skipped,skipped,skipped,4
1125,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),Ian RENWICK (SNP),Andrew MACKINTOSH (Lab),Drew MILLAR (LD),John CREWS (Con),4
1126,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),Ian RENWICK (SNP),Andrew MACKINTOSH (Lab),Drew MILLAR (LD),John CREWS (Con),4
1127,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),Ian RENWICK (SNP),Drew MILLAR (LD),skipped,skipped,4
1128,John R GORDON (Ind),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),Ian RENWICK (SNP),Drew MILLAR (LD),Andrew MACKINTOSH (Lab),John CREWS (Con),4
1129,John R GORDON (Ind),Andrew MACKINTOSH (Lab),skipped,skipped,skipped,skipped,skipped,4
1130,John R GORDON (Ind),Andrew MACKINTOSH (Lab),skipped,skipped,skipped,skipped,skipped,4
1131,John R GORDON (Ind),Andrew MACKINTOSH (Lab),skipped,skipped,skipped,skipped,skipped,4
1132,John R GORDON (Ind),Andrew MACKINTOSH (Lab),skipped,skipped,skipped,skipped,skipped,4
1133,John R GORDON (Ind),Andrew MACKINTOSH (Lab),skipped,skipped,skipped,skipped,skipped,4
1134,John R GORDON (Ind),Andrew MACKINTOSH (Lab),Hamish FRASER (Ind),Drew MILLAR (LD),skipped,skipped,skipped,4
1135,John R GORDON (Ind),Andrew MACKINTOSH (Lab),Hamish FRASER (Ind),Moira Elisobeth SCOBBIE (Ind),skipped,skipped,skipped,4
1136,John R GORDON (Ind),Andrew MACKINTOSH (Lab),Drew MILLAR (LD),skipped,skipped,skipped,skipped,4
1137,John R GORDON (Ind),Andrew MACKINTOSH (Lab),Drew MILLAR (LD),Hamish FRASER (Ind),Ian RENWICK (SNP),John CREWS (Con),Moira Elisobeth SCOBBIE (Ind),4
