voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
612,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
613,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
614,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
615,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
616,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
617,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
618,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
619,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
620,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
621,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
622,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
623,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
624,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
625,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
626,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
627,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
628,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
629,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
630,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
631,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
632,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
633,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
634,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
635,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
636,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
637,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
638,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
639,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
640,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
641,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
642,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
643,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
644,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
645,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
646,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
647,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
648,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
649,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
650,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
651,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
652,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
653,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
654,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
655,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
656,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
657,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
658,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
659,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
660,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
661,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
662,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
663,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
664,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
665,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
666,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
667,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
668,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
669,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
670,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
671,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
672,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
673,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
674,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
675,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
676,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
677,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
678,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
679,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
680,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
681,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
682,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
683,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
684,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
685,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
686,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
687,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
688,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
689,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
690,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
691,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
692,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
693,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
694,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
695,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
696,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
697,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
698,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
699,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
700,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
701,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
702,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
703,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
704,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
705,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
706,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
707,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
708,Robert MACINTYRE (SNP),Isobel STRONG (SNP),skipped,skipped,skipped,skipped,3
709,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
710,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
711,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
712,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
713,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
714,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
715,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
716,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
717,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
718,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
719,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
720,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
721,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
722,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
723,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
724,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
725,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
726,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
727,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
728,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
729,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
730,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
731,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
732,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
733,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
734,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
735,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
736,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
737,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
738,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
739,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
740,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
741,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
742,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
743,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
744,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
745,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
746,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
747,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
748,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
749,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
750,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
751,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
752,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
753,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
754,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
755,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),skipped,skipped,skipped,3
756,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),Hugh COLE (SC),skipped,skipped,3
757,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),Hugh COLE (SC),Len SCOULLAR (Ind),Peter WALLACE (Con),3
758,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),Hugh COLE (SC),Len SCOULLAR (Ind),Peter WALLACE (Con),3
759,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),Hugh COLE (SC),Len SCOULLAR (Ind),Peter WALLACE (Con),3
760,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),Hugh COLE (SC),Len SCOULLAR (Ind),Peter WALLACE (Con),3
761,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),Hugh COLE (SC),Peter WALLACE (Con),skipped,3
762,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),Len SCOULLAR (Ind),skipped,skipped,3
763,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),Len SCOULLAR (Ind),skipped,skipped,3
764,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),Len SCOULLAR (Ind),skipped,skipped,3
765,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),Len SCOULLAR (Ind),skipped,skipped,3
766,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),Len SCOULLAR (Ind),skipped,skipped,3
767,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),Len SCOULLAR (Ind),Hugh COLE (SC),Peter WALLACE (Con),3
768,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),Len SCOULLAR (Ind),Hugh COLE (SC),Peter WALLACE (Con),3
769,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),Len SCOULLAR (Ind),Hugh COLE (SC),Peter WALLACE (Con),3
770,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),Len SCOULLAR (Ind),Hugh COLE (SC),Peter WALLACE (Con),3
771,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),Len SCOULLAR (Ind),Hugh COLE (SC),Peter WALLACE (Con),3
772,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),Len SCOULLAR (Ind),Peter WALLACE (Con),Hugh COLE (SC),3
773,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),Len SCOULLAR (Ind),Peter WALLACE (Con),Hugh COLE (SC),3
774,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),Len SCOULLAR (Ind),Peter WALLACE (Con),Hugh COLE (SC),3
775,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),Len SCOULLAR (Ind),Peter WALLACE (Con),Hugh COLE (SC),3
776,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),Len SCOULLAR (Ind),Peter WALLACE (Con),Hugh COLE (SC),3
777,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),Len SCOULLAR (Ind),Peter WALLACE (Con),Hugh COLE (SC),3
778,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),Len SCOULLAR (Ind),Peter WALLACE (Con),Hugh COLE (SC),3
779,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),Len SCOULLAR (Ind),Peter WALLACE (Con),Hugh COLE (SC),3
780,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),Len SCOULLAR (Ind),Peter WALLACE (Con),Hugh COLE (SC),3
781,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),Peter WALLACE (Con),skipped,skipped,3
782,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),Peter WALLACE (Con),skipped,skipped,3
783,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),Peter WALLACE (Con),Hugh COLE (SC),Len SCOULLAR (Ind),3
784,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),Peter WALLACE (Con),Hugh COLE (SC),Len SCOULLAR (Ind),3
785,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),Peter WALLACE (Con),Len SCOULLAR (Ind),Hugh COLE (SC),3
786,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Adam BELLSHAW (Lab),Peter WALLACE (Con),Len SCOULLAR (Ind),Hugh COLE (SC),3
787,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Hugh COLE (SC),skipped,skipped,skipped,3
788,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Hugh COLE (SC),skipped,skipped,skipped,3
789,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Hugh COLE (SC),skipped,skipped,skipped,3
790,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Hugh COLE (SC),skipped,skipped,skipped,3
791,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Hugh COLE (SC),skipped,skipped,skipped,3
792,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Hugh COLE (SC),skipped,skipped,skipped,3
793,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Hugh COLE (SC),skipped,skipped,skipped,3
794,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Hugh COLE (SC),skipped,skipped,skipped,3
795,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Hugh COLE (SC),skipped,skipped,skipped,3
796,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Hugh COLE (SC),skipped,skipped,skipped,3
797,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Hugh COLE (SC),skipped,skipped,skipped,3
798,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Hugh COLE (SC),skipped,skipped,skipped,3
799,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Hugh COLE (SC),skipped,skipped,skipped,3
800,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Hugh COLE (SC),skipped,skipped,skipped,3
801,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Hugh COLE (SC),skipped,skipped,skipped,3
802,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Hugh COLE (SC),skipped,skipped,skipped,3
803,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Hugh COLE (SC),skipped,skipped,skipped,3
804,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Hugh COLE (SC),Adam BELLSHAW (Lab),skipped,skipped,3
805,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Hugh COLE (SC),Adam BELLSHAW (Lab),Len SCOULLAR (Ind),Peter WALLACE (Con),3
806,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Hugh COLE (SC),Len SCOULLAR (Ind),skipped,skipped,3
807,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Hugh COLE (SC),Len SCOULLAR (Ind),Adam BELLSHAW (Lab),Peter WALLACE (Con),3
808,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Hugh COLE (SC),Len SCOULLAR (Ind),Peter WALLACE (Con),Adam BELLSHAW (Lab),3
809,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Hugh COLE (SC),Len SCOULLAR (Ind),Peter WALLACE (Con),Adam BELLSHAW (Lab),3
810,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Hugh COLE (SC),Peter WALLACE (Con),Adam BELLSHAW (Lab),Len SCOULLAR (Ind),3
811,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
812,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
813,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
814,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
815,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
816,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
817,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
818,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
819,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
820,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
821,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
822,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
823,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
824,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
825,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
826,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
827,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
828,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
829,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
830,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
831,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
832,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
833,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
834,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
835,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
836,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
837,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
838,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
839,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
840,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
841,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
842,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
843,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
844,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
845,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
846,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
847,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
848,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
849,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
850,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
851,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
852,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
853,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
854,Robert MACINTYRE (SNP),Isobel STRONG (SNP),Len SCOULLAR (Ind),skipped,skipped,skipped,3
