voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
1424,Hugh HUNTER (Con),skipped,skipped,skipped,skipped,skipped,4
1425,Hugh HUNTER (Con),skipped,skipped,skipped,skipped,skipped,4
1426,Hugh HUNTER (Con),skipped,skipped,skipped,skipped,skipped,4
1427,Hugh HUNTER (Con),skipped,skipped,skipped,skipped,skipped,4
1428,Hugh HUNTER (Con),skipped,skipped,skipped,skipped,skipped,4
1429,Hugh HUNTER (Con),skipped,skipped,skipped,skipped,skipped,4
1430,Hugh HUNTER (Con),skipped,skipped,skipped,skipped,skipped,4
1431,Hugh HUNTER (Con),skipped,skipped,skipped,skipped,skipped,4
1432,Hugh HUNTER (Con),skipped,skipped,skipped,skipped,skipped,4
1433,Hugh HUNTER (Con),skipped,skipped,skipped,skipped,skipped,4
1434,Hugh HUNTER (Con),skipped,skipped,skipped,skipped,skipped,4
1435,Hugh HUNTER (Con),skipped,skipped,skipped,skipped,skipped,4
1436,Hugh HUNTER (Con),skipped,skipped,skipped,skipped,skipped,4
1437,Hugh HUNTER (Con),skipped,skipped,skipped,skipped,skipped,4
1438,Hugh HUNTER (Con),skipped,skipped,skipped,skipped,skipped,4
1439,Hugh HUNTER (Con),skipped,skipped,skipped,skipped,skipped,4
1440,Hugh HUNTER (Con),skipped,skipped,skipped,skipped,skipped,4
1441,Hugh HUNTER (Con),skipped,skipped,skipped,skipped,skipped,4
1442,Hugh HUNTER (Con),skipped,skipped,skipped,skipped,skipped,4
1443,Hugh HUNTER (Con),skipped,skipped,skipped,skipped,skipped,4
1444,Hugh HUNTER (Con),skipped,skipped,skipped,skipped,skipped,4
1445,Hugh HUNTER (Con),skipped,skipped,skipped,skipped,skipped,4
1446,Hugh HUNTER (Con),skipped,skipped,skipped,skipped,skipped,4
1447,Hugh HUNTER (Con),skipped,skipped,skipped,skipped,skipped,4
1448,Hugh HUNTER (Con),skipped,skipped,skipped,skipped,skipped,4
1449,Hugh HUNTER (Con),skipped,skipped,skipped,skipped,skipped,4
1450,Hugh HUNTER (Con),skipped,skipped,skipped,skipped,skipped,4
1451,Hugh HUNTER (Con),skipped,skipped,skipped,skipped,skipped,4
1452,Hugh HUNTER (Con),skipped,skipped,skipped,skipped,skipped,4
1453,Hugh HUNTER (Con),skipped,skipped,skipped,skipped,skipped,4
1454,Hugh HUNTER (Con),skipped,skipped,skipped,skipped,skipped,4
1455,Hugh HUNTER (Con),skipped,skipped,skipped,skipped,skipped,4
1456,Hugh HUNTER (Con),Ian COCHRANE (SNP),skipped,skipped,skipped,skipped,4
1457,Hugh HUNTER (Con),Ian COCHRANE (SNP),skipped,skipped,skipped,skipped,4
1458,Hugh HUNTER (Con),Ian COCHRANE (SNP),skipped,skipped,skipped,skipped,4
1459,Hugh HUNTER (Con),Ian COCHRANE (SNP),skipped,skipped,skipped,skipped,4
1460,Hugh HUNTER (Con),Ian COCHRANE (SNP),skipped,skipped,skipped,skipped,4
1461,Hugh HUNTER (Con),Ian COCHRANE (SNP),skipped,skipped,skipped,skipped,4
1462,Hugh HUNTER (Con),Ian COCHRANE (SNP),skipped,skipped,skipped,skipped,4
1463,Hugh HUNTER (Con),Ian COCHRANE (SNP),Allan MACBAIN (LD),skipped,skipped,skipped,4
1464,Hugh HUNTER (Con),Ian COCHRANE (SNP),Allan MACBAIN (LD),skipped,skipped,skipped,4
1465,Hugh HUNTER (Con),Ian COCHRANE (SNP),Allan MACBAIN (LD),skipped,skipped,skipped,4
1466,Hugh HUNTER (Con),Ian COCHRANE (SNP),Allan MACBAIN (LD),skipped,skipped,skipped,4
1467,Hugh HUNTER (Con),Ian COCHRANE (SNP),Allan MACBAIN (LD),Helen MOONIE (Lab),Margaret TONER (Con),John WALLACE (SNP),4
1468,Hugh HUNTER (Con),Ian COCHRANE (SNP),Allan MACBAIN (LD),John WALLACE (SNP),skipped,skipped,4
1469,Hugh HUNTER (Con),Ian COCHRANE (SNP),Helen MOONIE (Lab),skipped,skipped,skipped,4
1470,Hugh HUNTER (Con),Ian COCHRANE (SNP),Helen MOONIE (Lab),Margaret TONER (Con),Allan MACBAIN (LD),John WALLACE (SNP),4
1471,Hugh HUNTER (Con),Ian COCHRANE (SNP),Helen MOONIE (Lab),Margaret TONER (Con),John WALLACE (SNP),skipped,4
1472,Hugh HUNTER (Con),Ian COCHRANE (SNP),Helen MOONIE (Lab),Margaret TONER (Con),John WALLACE (SNP),Allan MACBAIN (LD),4
1473,Hugh HUNTER (Con),Ian COCHRANE (SNP),Helen MOONIE (Lab),John WALLACE (SNP),skipped,skipped,4
1474,Hugh HUNTER (Con),Ian COCHRANE (SNP),Margaret TONER (Con),skipped,skipped,skipped,4
1475,Hugh HUNTER (Con),Ian COCHRANE (SNP),Margaret TONER (Con),skipped,skipped,skipped,4
1476,Hugh HUNTER (Con),Ian COCHRANE (SNP),Margaret TONER (Con),skipped,skipped,skipped,4
1477,Hugh HUNTER (Con),Ian COCHRANE (SNP),Margaret TONER (Con),skipped,skipped,skipped,4
1478,Hugh HUNTER (Con),Ian COCHRANE (SNP),Margaret TONER (Con),skipped,skipped,skipped,4
1479,Hugh HUNTER (Con),Ian COCHRANE (SNP),Margaret TONER (Con),skipped,skipped,skipped,4
1480,Hugh HUNTER (Con),Ian COCHRANE (SNP),Margaret TONER (Con),skipped,skipped,skipped,4
1481,Hugh HUNTER (Con),Ian COCHRANE (SNP),Margaret TONER (Con),Helen MOONIE (Lab),Allan MACBAIN (LD),skipped,4
1482,Hugh HUNTER (Con),Ian COCHRANE (SNP),Margaret TONER (Con),John WALLACE (SNP),skipped,skipped,4
1483,Hugh HUNTER (Con),Ian COCHRANE (SNP),Margaret TONER (Con),John WALLACE (SNP),skipped,skipped,4
1484,Hugh HUNTER (Con),Ian COCHRANE (SNP),Margaret TONER (Con),John WALLACE (SNP),skipped,skipped,4
1485,Hugh HUNTER (Con),Ian COCHRANE (SNP),Margaret TONER (Con),John WALLACE (SNP),skipped,skipped,4
1486,Hugh HUNTER (Con),Ian COCHRANE (SNP),Margaret TONER (Con),John WALLACE (SNP),skipped,skipped,4
1487,Hugh HUNTER (Con),Ian COCHRANE (SNP),Margaret TONER (Con),John WALLACE (SNP),skipped,skipped,4
1488,Hugh HUNTER (Con),Ian COCHRANE (SNP),Margaret TONER (Con),John WALLACE (SNP),Allan MACBAIN (LD),Helen MOONIE (Lab),4
1489,Hugh HUNTER (Con),Ian COCHRANE (SNP),John WALLACE (SNP),skipped,skipped,skipped,4
1490,Hugh HUNTER (Con),Ian COCHRANE (SNP),John WALLACE (SNP),skipped,skipped,skipped,4
1491,Hugh HUNTER (Con),Ian COCHRANE (SNP),John WALLACE (SNP),skipped,skipped,skipped,4
1492,Hugh HUNTER (Con),Ian COCHRANE (SNP),John WALLACE (SNP),skipped,skipped,skipped,4
1493,Hugh HUNTER (Con),Ian COCHRANE (SNP),John WALLACE (SNP),skipped,skipped,skipped,4
1494,Hugh HUNTER (Con),Ian COCHRANE (SNP),John WALLACE (SNP),skipped,skipped,skipped,4
1495,Hugh HUNTER (Con),Ian COCHRANE (SNP),John WALLACE (SNP),Allan MACBAIN (LD),skipped,skipped,4
1496,Hugh HUNTER (Con),Ian COCHRANE (SNP),John WALLACE (SNP),Allan MACBAIN (LD),Helen MOONIE (Lab),skipped,4
1497,Hugh HUNTER (Con),Ian COCHRANE (SNP),John WALLACE (SNP),Helen MOONIE (Lab),Allan MACBAIN (LD),Margaret TONER (Con),4
1498,Hugh HUNTER (Con),Ian COCHRANE (SNP),John WALLACE (SNP),Helen MOONIE (Lab),Allan MACBAIN (LD),Margaret TONER (Con),4
1499,Hugh HUNTER (Con),Ian COCHRANE (SNP),John WALLACE (SNP),Helen MOONIE (Lab),Margaret TONER (Con),Allan MACBAIN (LD),4
1500,Hugh HUNTER (Con),Ian COCHRANE (SNP),John WALLACE (SNP),Margaret TONER (Con),skipped,skipped,4
1501,Hugh HUNTER (Con),Ian COCHRANE (SNP),John WALLACE (SNP),Margaret TONER (Con),skipped,skipped,4
1502,Hugh HUNTER (Con),Ian COCHRANE (SNP),John WALLACE (SNP),Margaret TONER (Con),Allan MACBAIN (LD),Helen MOONIE (Lab),4
1503,Hugh HUNTER (Con),Ian COCHRANE (SNP),John WALLACE (SNP),Margaret TONER (Con),Allan MACBAIN (LD),Helen MOONIE (Lab),4
1504,Hugh HUNTER (Con),Ian COCHRANE (SNP),John WALLACE (SNP),Margaret TONER (Con),Allan MACBAIN (LD),Helen MOONIE (Lab),4
1505,Hugh HUNTER (Con),Ian COCHRANE (SNP),John WALLACE (SNP),Margaret TONER (Con),Allan MACBAIN (LD),Helen MOONIE (Lab),4
1506,Hugh HUNTER (Con),Ian COCHRANE (SNP),John WALLACE (SNP),Margaret TONER (Con),Helen MOONIE (Lab),Allan MACBAIN (LD),4
1507,Hugh HUNTER (Con),Allan MACBAIN (LD),skipped,skipped,skipped,skipped,4
1508,Hugh HUNTER (Con),Allan MACBAIN (LD),skipped,skipped,skipped,skipped,4
1509,Hugh HUNTER (Con),Allan MACBAIN (LD),skipped,skipped,skipped,skipped,4
1510,Hugh HUNTER (Con),Allan MACBAIN (LD),skipped,skipped,skipped,skipped,4
1511,Hugh HUNTER (Con),Allan MACBAIN (LD),Ian COCHRANE (SNP),skipped,skipped,skipped,4
1512,Hugh HUNTER (Con),Allan MACBAIN (LD),Ian COCHRANE (SNP),skipped,skipped,skipped,4
1513,Hugh HUNTER (Con),Allan MACBAIN (LD),Ian COCHRANE (SNP),Margaret TONER (Con),John WALLACE (SNP),skipped,4
1514,Hugh HUNTER (Con),Allan MACBAIN (LD),Helen MOONIE (Lab),skipped,skipped,skipped,4
1515,Hugh HUNTER (Con),Allan MACBAIN (LD),Helen MOONIE (Lab),skipped,skipped,skipped,4
1516,Hugh HUNTER (Con),Allan MACBAIN (LD),Helen MOONIE (Lab),Margaret TONER (Con),skipped,skipped,4
1517,Hugh HUNTER (Con),Allan MACBAIN (LD),Helen MOONIE (Lab),Margaret TONER (Con),skipped,skipped,4
1518,Hugh HUNTER (Con),Allan MACBAIN (LD),Helen MOONIE (Lab),Margaret TONER (Con),skipped,skipped,4
1519,Hugh HUNTER (Con),Allan MACBAIN (LD),Helen MOONIE (Lab),Margaret TONER (Con),Ian COCHRANE (SNP),John WALLACE (SNP),4
1520,Hugh HUNTER (Con),Allan MACBAIN (LD),Margaret TONER (Con),skipped,skipped,skipped,4
1521,Hugh HUNTER (Con),Allan MACBAIN (LD),Margaret TONER (Con),skipped,skipped,skipped,4
1522,Hugh HUNTER (Con),Allan MACBAIN (LD),Margaret TONER (Con),skipped,skipped,skipped,4
1523,Hugh HUNTER (Con),Allan MACBAIN (LD),Margaret TONER (Con),skipped,skipped,skipped,4
1524,Hugh HUNTER (Con),Allan MACBAIN (LD),Margaret TONER (Con),skipped,skipped,skipped,4
1525,Hugh HUNTER (Con),Allan MACBAIN (LD),Margaret TONER (Con),Ian COCHRANE (SNP),John WALLACE (SNP),skipped,4
1526,Hugh HUNTER (Con),Allan MACBAIN (LD),Margaret TONER (Con),Ian COCHRANE (SNP),John WALLACE (SNP),Helen MOONIE (Lab),4
1527,Hugh HUNTER (Con),Allan MACBAIN (LD),Margaret TONER (Con),Helen MOONIE (Lab),skipped,skipped,4
1528,Hugh HUNTER (Con),Allan MACBAIN (LD),Margaret TONER (Con),John WALLACE (SNP),skipped,skipped,4
1529,Hugh HUNTER (Con),Allan MACBAIN (LD),John WALLACE (SNP),skipped,skipped,skipped,4
1530,Hugh HUNTER (Con),Allan MACBAIN (LD),John WALLACE (SNP),Ian COCHRANE (SNP),skipped,skipped,4
1531,Hugh HUNTER (Con),Allan MACBAIN (LD),John WALLACE (SNP),Margaret TONER (Con),skipped,skipped,4
1532,Hugh HUNTER (Con),Allan MACBAIN (LD),John WALLACE (SNP),Margaret TONER (Con),skipped,skipped,4
1533,Hugh HUNTER (Con),Helen MOONIE (Lab),skipped,skipped,skipped,skipped,4
1534,Hugh HUNTER (Con),Helen MOONIE (Lab),skipped,skipped,skipped,skipped,4
1535,Hugh HUNTER (Con),Helen MOONIE (Lab),skipped,skipped,skipped,skipped,4
1536,Hugh HUNTER (Con),Helen MOONIE (Lab),skipped,skipped,skipped,skipped,4
1537,Hugh HUNTER (Con),Helen MOONIE (Lab),skipped,skipped,skipped,skipped,4
1538,Hugh HUNTER (Con),Helen MOONIE (Lab),skipped,skipped,skipped,skipped,4
1539,Hugh HUNTER (Con),Helen MOONIE (Lab),skipped,skipped,skipped,skipped,4
1540,Hugh HUNTER (Con),Helen MOONIE (Lab),skipped,skipped,skipped,skipped,4
1541,Hugh HUNTER (Con),Helen MOONIE (Lab),skipped,skipped,skipped,skipped,4
1542,Hugh HUNTER (Con),Helen MOONIE (Lab),skipped,skipped,skipped,skipped,4
1543,Hugh HUNTER (Con),Helen MOONIE (Lab),skipped,skipped,skipped,skipped,4
1544,Hugh HUNTER (Con),Helen MOONIE (Lab),skipped,skipped,skipped,skipped,4
1545,Hugh HUNTER (Con),Helen MOONIE (Lab),skipped,skipped,skipped,skipped,4
1546,Hugh HUNTER (Con),Helen MOONIE (Lab),skipped,skipped,skipped,skipped,4
1547,Hugh HUNTER (Con),Helen MOONIE (Lab),skipped,skipped,skipped,skipped,4
1548,Hugh HUNTER (Con),Helen MOONIE (Lab),skipped,skipped,skipped,skipped,4
1549,Hugh HUNTER (Con),Helen MOONIE (Lab),Ian COCHRANE (SNP),skipped,skipped,skipped,4
1550,Hugh HUNTER (Con),Helen MOONIE (Lab),Ian COCHRANE (SNP),skipped,skipped,skipped,4
1551,Hugh HUNTER (Con),Helen MOONIE (Lab),Ian COCHRANE (SNP),John WALLACE (SNP),skipped,skipped,4
1552,Hugh HUNTER (Con),Helen MOONIE (Lab),Ian COCHRANE (SNP),John WALLACE (SNP),Allan MACBAIN (LD),Margaret TONER (Con),4
1553,Hugh HUNTER (Con),Helen MOONIE (Lab),Ian COCHRANE (SNP),John WALLACE (SNP),Margaret TONER (Con),Allan MACBAIN (LD),4
1554,Hugh HUNTER (Con),Helen MOONIE (Lab),Allan MACBAIN (LD),skipped,skipped,skipped,4
1555,Hugh HUNTER (Con),Helen MOONIE (Lab),Allan MACBAIN (LD),skipped,skipped,skipped,4
1556,Hugh HUNTER (Con),Helen MOONIE (Lab),Allan MACBAIN (LD),Margaret TONER (Con),skipped,skipped,4
1557,Hugh HUNTER (Con),Helen MOONIE (Lab),Allan MACBAIN (LD),Margaret TONER (Con),skipped,skipped,4
1558,Hugh HUNTER (Con),Helen MOONIE (Lab),Allan MACBAIN (LD),Margaret TONER (Con),skipped,skipped,4
1559,Hugh HUNTER (Con),Helen MOONIE (Lab),Allan MACBAIN (LD),Margaret TONER (Con),skipped,skipped,4
1560,Hugh HUNTER (Con),Helen MOONIE (Lab),Allan MACBAIN (LD),Margaret TONER (Con),skipped,skipped,4
1561,Hugh HUNTER (Con),Helen MOONIE (Lab),Allan MACBAIN (LD),Margaret TONER (Con),skipped,skipped,4
1562,Hugh HUNTER (Con),Helen MOONIE (Lab),Allan MACBAIN (LD),Margaret TONER (Con),skipped,skipped,4
1563,Hugh HUNTER (Con),Helen MOONIE (Lab),Allan MACBAIN (LD),Margaret TONER (Con),skipped,skipped,4
1564,Hugh HUNTER (Con),Helen MOONIE (Lab),Allan MACBAIN (LD),Margaret TONER (Con),Ian COCHRANE (SNP),John WALLACE (SNP),4
1565,Hugh HUNTER (Con),Helen MOONIE (Lab),Allan MACBAIN (LD),John WALLACE (SNP),skipped,skipped,4
1566,Hugh HUNTER (Con),Helen MOONIE (Lab),Margaret TONER (Con),skipped,skipped,skipped,4
1567,Hugh HUNTER (Con),Helen MOONIE (Lab),Margaret TONER (Con),skipped,skipped,skipped,4
1568,Hugh HUNTER (Con),Helen MOONIE (Lab),Margaret TONER (Con),skipped,skipped,skipped,4
1569,Hugh HUNTER (Con),Helen MOONIE (Lab),Margaret TONER (Con),skipped,skipped,skipped,4
1570,Hugh HUNTER (Con),Helen MOONIE (Lab),Margaret TONER (Con),skipped,skipped,skipped,4
1571,Hugh HUNTER (Con),Helen MOONIE (Lab),Margaret TONER (Con),skipped,skipped,skipped,4
1572,Hugh HUNTER (Con),Helen MOONIE (Lab),Margaret TONER (Con),skipped,skipped,skipped,4
1573,Hugh HUNTER (Con),Helen MOONIE (Lab),Margaret TONER (Con),skipped,skipped,skipped,4
1574,Hugh HUNTER (Con),Helen MOONIE (Lab),Margaret TONER (Con),skipped,skipped,skipped,4
1575,Hugh HUNTER (Con),Helen MOONIE (Lab),Margaret TONER (Con),skipped,skipped,skipped,4
1576,Hugh HUNTER (Con),Helen MOONIE (Lab),Margaret TONER (Con),skipped,skipped,skipped,4
1577,Hugh HUNTER (Con),Helen MOONIE (Lab),Margaret TONER (Con),skipped,skipped,skipped,4
1578,Hugh HUNTER (Con),Helen MOONIE (Lab),Margaret TONER (Con),skipped,skipped,skipped,4
1579,Hugh HUNTER (Con),Helen MOONIE (Lab),Margaret TONER (Con),Ian COCHRANE (SNP),skipped,skipped,4
1580,Hugh HUNTER (Con),Helen MOONIE (Lab),Margaret TONER (Con),Ian COCHRANE (SNP),Allan MACBAIN (LD),skipped,4
1581,Hugh HUNTER (Con),Helen MOONIE (Lab),Margaret TONER (Con),Ian COCHRANE (SNP),John WALLACE (SNP),Allan MACBAIN (LD),4
1582,Hugh HUNTER (Con),Helen MOONIE (Lab),Margaret TONER (Con),Allan MACBAIN (LD),skipped,skipped,4
1583,Hugh HUNTER (Con),Helen MOONIE (Lab),Margaret TONER (Con),Allan MACBAIN (LD),skipped,skipped,4
1584,Hugh HUNTER (Con),Helen MOONIE (Lab),Margaret TONER (Con),Allan MACBAIN (LD),skipped,skipped,4
1585,Hugh HUNTER (Con),Helen MOONIE (Lab),Margaret TONER (Con),Allan MACBAIN (LD),skipped,skipped,4
1586,Hugh HUNTER (Con),Helen MOONIE (Lab),Margaret TONER (Con),Allan MACBAIN (LD),skipped,skipped,4
1587,Hugh HUNTER (Con),Helen MOONIE (Lab),Margaret TONER (Con),Allan MACBAIN (LD),skipped,skipped,4
1588,Hugh HUNTER (Con),Helen MOONIE (Lab),Margaret TONER (Con),Allan MACBAIN (LD),skipped,skipped,4
1589,Hugh HUNTER (Con),Helen MOONIE (Lab),Margaret TONER (Con),Allan MACBAIN (LD),skipped,skipped,4
1590,Hugh HUNTER (Con),Helen MOONIE (Lab),Margaret TONER (Con),Allan MACBAIN (LD),skipped,skipped,4
1591,Hugh HUNTER (Con),Helen MOONIE (Lab),Margaret TONER (Con),Allan MACBAIN (LD),skipped,skipped,4
1592,Hugh HUNTER (Con),Helen MOONIE (Lab),Margaret TONER (Con),Allan MACBAIN (LD),skipped,skipped,4
1593,Hugh HUNTER (Con),Helen MOONIE (Lab),Margaret TONER (Con),Allan MACBAIN (LD),Ian COCHRANE (SNP),John WALLACE (SNP),4
1594,Hugh HUNTER (Con),Helen MOONIE (Lab),Margaret TONER (Con),Allan MACBAIN (LD),Ian COCHRANE (SNP),John WALLACE (SNP),4
1595,Hugh HUNTER (Con),Helen MOONIE (Lab),Margaret TONER (Con),Allan MACBAIN (LD),Ian COCHRANE (SNP),John WALLACE (SNP),4
1596,Hugh HUNTER (Con),Helen MOONIE (Lab),Margaret TONER (Con),Allan MACBAIN (LD),Ian COCHRANE (SNP),John WALLACE (SNP),4
1597,Hugh HUNTER (Con),Helen MOONIE (Lab),Margaret TONER (Con),Allan MACBAIN (LD),Ian COCHRANE (SNP),John WALLACE (SNP),4
1598,Hugh HUNTER (Con),Helen MOONIE (Lab),Margaret TONER (Con),Allan MACBAIN (LD),John WALLACE (SNP),Ian COCHRANE (SNP),4
1599,Hugh HUNTER (Con),Helen MOONIE (Lab),Margaret TONER (Con),Allan MACBAIN (LD),John WALLACE (SNP),Ian COCHRANE (SNP),4
1600,Hugh HUNTER (Con),Helen MOONIE (Lab),Margaret TONER (Con),John WALLACE (SNP),skipped,skipped,4
1601,Hugh HUNTER (Con),Helen MOONIE (Lab),Margaret TONER (Con),John WALLACE (SNP),Allan MACBAIN (LD),Ian COCHRANE (SNP),4
1602,Hugh HUNTER (Con),Helen MOONIE (Lab),John WALLACE (SNP),skipped,skipped,skipped,4
1603,Hugh HUNTER (Con),Helen MOONIE (Lab),John WALLACE (SNP),skipped,skipped,skipped,4
1604,Hugh HUNTER (Con),Helen MOONIE (Lab),John WALLACE (SNP),skipped,skipped,skipped,4
1605,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1606,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1607,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1608,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1609,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1610,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1611,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1612,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1613,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1614,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1615,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1616,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1617,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1618,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1619,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1620,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1621,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1622,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1623,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1624,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1625,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1626,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1627,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1628,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1629,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1630,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1631,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1632,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1633,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1634,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1635,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1636,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1637,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1638,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1639,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1640,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1641,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1642,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1643,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1644,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1645,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1646,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1647,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1648,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1649,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1650,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1651,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1652,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1653,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1654,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1655,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1656,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1657,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1658,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1659,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1660,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1661,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1662,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1663,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1664,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1665,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1666,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1667,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1668,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1669,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1670,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1671,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1672,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1673,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1674,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1675,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1676,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1677,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1678,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1679,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1680,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1681,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1682,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1683,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1684,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
1685,Hugh HUNTER (Con),Margaret TONER (Con),skipped,skipped,skipped,skipped,4
