voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
1381,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),skipped,skipped,3
1382,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),skipped,skipped,3
1383,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),skipped,skipped,3
1384,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),skipped,skipped,3
1385,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),skipped,skipped,3
1386,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),skipped,skipped,3
1387,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),skipped,skipped,3
1388,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),skipped,skipped,3
1389,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),skipped,skipped,3
1390,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),skipped,skipped,3
1391,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),skipped,skipped,3
1392,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),skipped,skipped,3
1393,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),skipped,skipped,3
1394,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),skipped,skipped,3
1395,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),skipped,skipped,3
1396,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),skipped,skipped,3
1397,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),skipped,skipped,3
1398,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),skipped,skipped,3
1399,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),skipped,skipped,3
1400,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),skipped,skipped,3
1401,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),skipped,skipped,3
1402,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),skipped,skipped,3
1403,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),skipped,skipped,3
1404,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),Claire MILLAR (Lab),skipped,3
1405,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),Claire MILLAR (Lab),skipped,3
1406,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),Claire MILLAR (Lab),skipped,3
1407,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),Claire MILLAR (Lab),skipped,3
1408,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),Claire MILLAR (Lab),Anne REID (Ind),3
1409,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),Claire MILLAR (Lab),Anne REID (Ind),3
1410,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),Claire MILLAR (Lab),Anne REID (Ind),3
1411,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),Claire MILLAR (Lab),Anne REID (Ind),3
1412,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),Claire MILLAR (Lab),Anne REID (Ind),3
1413,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),Claire MILLAR (Lab),Anne REID (Ind),3
1414,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),Claire MILLAR (Lab),Anne REID (Ind),3
1415,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),Claire MILLAR (Lab),Anne REID (Ind),3
1416,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),Claire MILLAR (Lab),Anne REID (Ind),3
1417,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),Claire MILLAR (Lab),Anne REID (Ind),3
1418,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),Claire MILLAR (Lab),Anne REID (Ind),3
1419,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),Claire MILLAR (Lab),Anne REID (Ind),3
1420,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),Claire MILLAR (Lab),Anne REID (Ind),3
1421,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),Claire MILLAR (Lab),Anne REID (Ind),3
1422,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),Claire MILLAR (Lab),Anne REID (Ind),3
1423,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),Claire MILLAR (Lab),Anne REID (Ind),3
1424,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),Claire MILLAR (Lab),Anne REID (Ind),3
1425,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),Claire MILLAR (Lab),Anne REID (Ind),3
1426,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),Anne REID (Ind),Claire MILLAR (Lab),3
1427,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),Anne REID (Ind),Claire MILLAR (Lab),3
1428,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),Anne REID (Ind),Claire MILLAR (Lab),3
1429,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),Anne REID (Ind),Claire MILLAR (Lab),3
1430,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),Anne REID (Ind),Claire MILLAR (Lab),3
1431,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),Anne REID (Ind),Claire MILLAR (Lab),3
1432,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),Anne REID (Ind),Claire MILLAR (Lab),3
1433,Geva BLACKETT (SNP),Peter ARGYLE (LD),Paul GIBB (Con),Anne REID (Ind),Claire MILLAR (Lab),3
1434,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1435,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1436,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1437,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1438,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1439,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1440,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1441,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1442,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1443,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1444,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1445,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1446,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1447,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1448,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1449,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1450,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1451,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1452,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1453,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1454,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1455,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1456,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1457,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1458,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1459,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1460,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1461,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1462,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1463,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1464,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1465,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1466,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1467,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1468,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1469,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1470,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1471,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1472,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1473,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1474,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1475,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1476,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1477,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1478,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1479,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1480,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1481,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1482,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1483,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1484,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1485,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1486,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1487,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1488,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1489,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),skipped,skipped,3
1490,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Paul GIBB (Con),skipped,3
1491,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Paul GIBB (Con),skipped,3
1492,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Paul GIBB (Con),skipped,3
1493,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Paul GIBB (Con),skipped,3
1494,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Paul GIBB (Con),Anne REID (Ind),3
1495,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Paul GIBB (Con),Anne REID (Ind),3
1496,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Paul GIBB (Con),Anne REID (Ind),3
1497,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Paul GIBB (Con),Anne REID (Ind),3
1498,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Paul GIBB (Con),Anne REID (Ind),3
1499,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Paul GIBB (Con),Anne REID (Ind),3
1500,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Paul GIBB (Con),Anne REID (Ind),3
1501,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Paul GIBB (Con),Anne REID (Ind),3
1502,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Paul GIBB (Con),Anne REID (Ind),3
1503,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Paul GIBB (Con),Anne REID (Ind),3
1504,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Paul GIBB (Con),Anne REID (Ind),3
1505,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Paul GIBB (Con),Anne REID (Ind),3
1506,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Paul GIBB (Con),Anne REID (Ind),3
1507,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Paul GIBB (Con),Anne REID (Ind),3
1508,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Paul GIBB (Con),Anne REID (Ind),3
1509,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Paul GIBB (Con),Anne REID (Ind),3
1510,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Paul GIBB (Con),Anne REID (Ind),3
1511,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Paul GIBB (Con),Anne REID (Ind),3
1512,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),skipped,3
1513,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),skipped,3
1514,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),skipped,3
1515,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),skipped,3
1516,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),skipped,3
1517,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),skipped,3
1518,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),skipped,3
1519,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),skipped,3
1520,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),skipped,3
1521,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),skipped,3
1522,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1523,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1524,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1525,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1526,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1527,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1528,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1529,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1530,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1531,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1532,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1533,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1534,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1535,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1536,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1537,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1538,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1539,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1540,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1541,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1542,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1543,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1544,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1545,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1546,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1547,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1548,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1549,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1550,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1551,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1552,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1553,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1554,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1555,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1556,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1557,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1558,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1559,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1560,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1561,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1562,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1563,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1564,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1565,Geva BLACKETT (SNP),Peter ARGYLE (LD),Claire MILLAR (Lab),Anne REID (Ind),Paul GIBB (Con),3
1566,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1567,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1568,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1569,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1570,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1571,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1572,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1573,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1574,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1575,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1576,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1577,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1578,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1579,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1580,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1581,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1582,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1583,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1584,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1585,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1586,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1587,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1588,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1589,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1590,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1591,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1592,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1593,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1594,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1595,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1596,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1597,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1598,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1599,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1600,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1601,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1602,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1603,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1604,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1605,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1606,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1607,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1608,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1609,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1610,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1611,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1612,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1613,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1614,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1615,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),skipped,skipped,3
1616,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),Paul GIBB (Con),skipped,3
1617,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),Paul GIBB (Con),Claire MILLAR (Lab),3
1618,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),Paul GIBB (Con),Claire MILLAR (Lab),3
1619,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),Paul GIBB (Con),Claire MILLAR (Lab),3
1620,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),Paul GIBB (Con),Claire MILLAR (Lab),3
1621,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),Claire MILLAR (Lab),skipped,3
1622,Geva BLACKETT (SNP),Peter ARGYLE (LD),Anne REID (Ind),Claire MILLAR (Lab),skipped,3
