voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
358,Ted RUNCIMAN Scottish Conservative and Unionist,Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
359,Ted RUNCIMAN Scottish Conservative and Unionist,Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
360,Ted RUNCIMAN Scottish Conservative and Unionist,Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
361,Ted RUNCIMAN Scottish Conservative and Unionist,Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
362,Ted RUNCIMAN Scottish Conservative and Unionist,Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
363,Ted RUNCIMAN Scottish Conservative and Unionist,Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
364,Ted RUNCIMAN Scottish Conservative and Unionist,Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
365,Robert KIRKPATRICK Scottish National Party (SNP),John Stuart Bennet BURLEIGH Reform UK,Christopher William MCELENY Alba Party,Ian HELLYER Scottish Labour Party,Ted RUNCIMAN Scottish Conservative and Unionist,1
366,Robert KIRKPATRICK Scottish National Party (SNP),John Stuart Bennet BURLEIGH Reform UK,Christopher William MCELENY Alba Party,Ian HELLYER Scottish Labour Party,Ted RUNCIMAN Scottish Conservative and Unionist,1
367,Christopher William MCELENY Alba Party,Ted RUNCIMAN Scottish Conservative and Unionist,Robert KIRKPATRICK Scottish National Party (SNP),John Stuart Bennet BURLEIGH Reform UK,skipped,1
368,Christopher William MCELENY Alba Party,John Stuart Bennet BURLEIGH Reform UK,Robert KIRKPATRICK Scottish National Party (SNP),Ted RUNCIMAN Scottish Conservative and Unionist,Ian HELLYER Scottish Labour Party,1
369,Christopher William MCELENY Alba Party,John Stuart Bennet BURLEIGH Reform UK,Robert KIRKPATRICK Scottish National Party (SNP),Ted RUNCIMAN Scottish Conservative and Unionist,Ian HELLYER Scottish Labour Party,1
370,Robert KIRKPATRICK Scottish National Party (SNP),John Stuart Bennet BURLEIGH Reform UK,Ted RUNCIMAN Scottish Conservative and Unionist,Christopher William MCELENY Alba Party,Ian HELLYER Scottish Labour Party,1
371,Robert KIRKPATRICK Scottish National Party (SNP),John Stuart Bennet BURLEIGH Reform UK,Ted RUNCIMAN Scottish Conservative and Unionist,Christopher William MCELENY Alba Party,Ian HELLYER Scottish Labour Party,1
372,Ian HELLYER Scottish Labour Party,Ted RUNCIMAN Scottish Conservative and Unionist,Christopher William MCELENY Alba Party,John Stuart Bennet BURLEIGH Reform UK,Robert KIRKPATRICK Scottish National Party (SNP),1
373,Ian HELLYER Scottish Labour Party,Ted RUNCIMAN Scottish Conservative and Unionist,Christopher William MCELENY Alba Party,John Stuart Bennet BURLEIGH Reform UK,Robert KIRKPATRICK Scottish National Party (SNP),1
374,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
375,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
376,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
377,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
378,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
379,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
380,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
381,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
382,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
383,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
384,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
385,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
386,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
387,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
388,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
389,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
390,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
391,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
392,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
393,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
394,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
395,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
396,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
397,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
398,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
399,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
400,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
401,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
402,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
403,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
404,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
405,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
406,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
407,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
408,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
409,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
410,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
411,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
412,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
413,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
414,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
415,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
416,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
417,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
418,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
419,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
420,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
421,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
422,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
423,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
424,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
425,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
426,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
427,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
428,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
429,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
430,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
431,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
432,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
433,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
434,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
435,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
436,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
437,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
438,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
439,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
440,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
441,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
442,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
443,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
444,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
445,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
446,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
447,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
448,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
449,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
450,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
451,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
452,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
453,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
454,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
455,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
456,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
457,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
458,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
459,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
460,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
461,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
462,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
463,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
464,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
465,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
466,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
467,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
468,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
469,John Stuart Bennet BURLEIGH Reform UK,skipped,skipped,skipped,skipped,1
470,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
471,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
472,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
473,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
474,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
475,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
476,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
477,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
478,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
479,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
480,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
481,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
482,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
483,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
484,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
485,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
486,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
487,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
488,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
489,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
490,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
491,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
492,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
493,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
494,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
495,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
496,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
497,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
498,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
499,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
500,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
501,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
502,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
503,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
504,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
505,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
506,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
507,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
508,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
509,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
510,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
511,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
512,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
513,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
514,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
515,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
516,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
517,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
518,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
519,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
520,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
521,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
522,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
523,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
524,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
525,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
526,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
527,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
528,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
529,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
530,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
531,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
532,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
533,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
534,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
535,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
536,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
537,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
538,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
539,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
540,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
541,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
542,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
543,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
544,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
545,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
546,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
547,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
548,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
549,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
550,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
551,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
552,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
553,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
554,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
555,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
556,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
557,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
558,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
559,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
560,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
561,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
562,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
563,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
564,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
565,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
566,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
567,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
568,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
569,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
570,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
571,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
572,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
573,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
574,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
575,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
576,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
577,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
578,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
579,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
580,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
581,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
582,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
583,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
584,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
585,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
586,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
587,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
588,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
589,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
590,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
591,Robert KIRKPATRICK Scottish National Party (SNP),Ian HELLYER Scottish Labour Party,skipped,skipped,skipped,1
592,Ted RUNCIMAN Scottish Conservative and Unionist,Christopher William MCELENY Alba Party,Ian HELLYER Scottish Labour Party,Robert KIRKPATRICK Scottish National Party (SNP),skipped,1
593,Ted RUNCIMAN Scottish Conservative and Unionist,John Stuart Bennet BURLEIGH Reform UK,Ian HELLYER Scottish Labour Party,Robert KIRKPATRICK Scottish National Party (SNP),Christopher William MCELENY Alba Party,1
594,Ted RUNCIMAN Scottish Conservative and Unionist,John Stuart Bennet BURLEIGH Reform UK,Ian HELLYER Scottish Labour Party,Robert KIRKPATRICK Scottish National Party (SNP),Christopher William MCELENY Alba Party,1
595,Ted RUNCIMAN Scottish Conservative and Unionist,John Stuart Bennet BURLEIGH Reform UK,Ian HELLYER Scottish Labour Party,Robert KIRKPATRICK Scottish National Party (SNP),Christopher William MCELENY Alba Party,1
596,Ted RUNCIMAN Scottish Conservative and Unionist,John Stuart Bennet BURLEIGH Reform UK,Ian HELLYER Scottish Labour Party,Robert KIRKPATRICK Scottish National Party (SNP),Christopher William MCELENY Alba Party,1
597,John Stuart Bennet BURLEIGH Reform UK,Christopher William MCELENY Alba Party,Robert KIRKPATRICK Scottish National Party (SNP),Ted RUNCIMAN Scottish Conservative and Unionist,Ian HELLYER Scottish Labour Party,1
598,Ian HELLYER Scottish Labour Party,Christopher William MCELENY Alba Party,skipped,skipped,skipped,1
599,Ian HELLYER Scottish Labour Party,Christopher William MCELENY Alba Party,skipped,skipped,skipped,1
600,Ian HELLYER Scottish Labour Party,Christopher William MCELENY Alba Party,skipped,skipped,skipped,1
601,Ian HELLYER Scottish Labour Party,Christopher William MCELENY Alba Party,skipped,skipped,skipped,1
602,Ian HELLYER Scottish Labour Party,Christopher William MCELENY Alba Party,skipped,skipped,skipped,1
603,Ian HELLYER Scottish Labour Party,Christopher William MCELENY Alba Party,skipped,skipped,skipped,1
604,Ian HELLYER Scottish Labour Party,Christopher William MCELENY Alba Party,skipped,skipped,skipped,1
605,Ian HELLYER Scottish Labour Party,Christopher William MCELENY Alba Party,skipped,skipped,skipped,1
606,Ian HELLYER Scottish Labour Party,Christopher William MCELENY Alba Party,skipped,skipped,skipped,1
607,Ian HELLYER Scottish Labour Party,Christopher William MCELENY Alba Party,skipped,skipped,skipped,1
608,Ian HELLYER Scottish Labour Party,Christopher William MCELENY Alba Party,skipped,skipped,skipped,1
609,Ian HELLYER Scottish Labour Party,Christopher William MCELENY Alba Party,skipped,skipped,skipped,1
610,Ian HELLYER Scottish Labour Party,Christopher William MCELENY Alba Party,skipped,skipped,skipped,1
611,Ian HELLYER Scottish Labour Party,Christopher William MCELENY Alba Party,skipped,skipped,skipped,1
612,Ian HELLYER Scottish Labour Party,Christopher William MCELENY Alba Party,skipped,skipped,skipped,1
613,Ian HELLYER Scottish Labour Party,Christopher William MCELENY Alba Party,skipped,skipped,skipped,1
