voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
651,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
652,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
653,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
654,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
655,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
656,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
657,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
658,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
659,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
660,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
661,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
662,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
663,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
664,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
665,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
666,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
667,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
668,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
669,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
670,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
671,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
672,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
673,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
674,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
675,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
676,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
677,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
678,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
679,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
680,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
681,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
682,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
683,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
684,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
685,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
686,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
687,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
688,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
689,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
690,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
691,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
692,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
693,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
694,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
695,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
696,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
697,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
698,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
699,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
700,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
701,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
702,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
703,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
704,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
705,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
706,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
707,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
708,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
709,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
710,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
711,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
712,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
713,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
714,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
715,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
716,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
717,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
718,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
719,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
720,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
721,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
722,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
723,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
724,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
725,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
726,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
727,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
728,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
729,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
730,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
731,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
732,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
733,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
734,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
735,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
736,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
737,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
738,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
739,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
740,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
741,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
742,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
743,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
744,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
745,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
746,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
747,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
748,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
749,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
750,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
751,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
752,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
753,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
754,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
755,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
756,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
757,Patsy GOWANS (SNP),Mike SHAND (SNP),skipped,skipped,skipped,3
758,Patsy GOWANS (SNP),Mike SHAND (SNP),Frank BROWN (Con),skipped,skipped,3
759,Patsy GOWANS (SNP),Mike SHAND (SNP),Frank BROWN (Con),skipped,skipped,3
760,Patsy GOWANS (SNP),Mike SHAND (SNP),Frank BROWN (Con),skipped,skipped,3
761,Patsy GOWANS (SNP),Mike SHAND (SNP),Frank BROWN (Con),skipped,skipped,3
762,Patsy GOWANS (SNP),Mike SHAND (SNP),Frank BROWN (Con),Barry Alexander JARVIS (Lab),skipped,3
763,Patsy GOWANS (SNP),Mike SHAND (SNP),Frank BROWN (Con),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),3
764,Patsy GOWANS (SNP),Mike SHAND (SNP),Frank BROWN (Con),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),3
765,Patsy GOWANS (SNP),Mike SHAND (SNP),Frank BROWN (Con),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),3
766,Patsy GOWANS (SNP),Mike SHAND (SNP),Frank BROWN (Con),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),3
767,Patsy GOWANS (SNP),Mike SHAND (SNP),Frank BROWN (Con),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),3
768,Patsy GOWANS (SNP),Mike SHAND (SNP),Frank BROWN (Con),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),3
769,Patsy GOWANS (SNP),Mike SHAND (SNP),Frank BROWN (Con),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),3
770,Patsy GOWANS (SNP),Mike SHAND (SNP),Frank BROWN (Con),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),3
771,Patsy GOWANS (SNP),Mike SHAND (SNP),Frank BROWN (Con),Darren MARGACH (Ind),Barry Alexander JARVIS (Lab),3
772,Patsy GOWANS (SNP),Mike SHAND (SNP),Frank BROWN (Con),Darren MARGACH (Ind),Barry Alexander JARVIS (Lab),3
773,Patsy GOWANS (SNP),Mike SHAND (SNP),Frank BROWN (Con),Darren MARGACH (Ind),Barry Alexander JARVIS (Lab),3
774,Patsy GOWANS (SNP),Mike SHAND (SNP),Frank BROWN (Con),Darren MARGACH (Ind),Barry Alexander JARVIS (Lab),3
775,Patsy GOWANS (SNP),Mike SHAND (SNP),Frank BROWN (Con),Darren MARGACH (Ind),Barry Alexander JARVIS (Lab),3
776,Patsy GOWANS (SNP),Mike SHAND (SNP),Frank BROWN (Con),Darren MARGACH (Ind),Barry Alexander JARVIS (Lab),3
777,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
778,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
779,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
780,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
781,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
782,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
783,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
784,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
785,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
786,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
787,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
788,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
789,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
790,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
791,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
792,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
793,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
794,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
795,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
796,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
797,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
798,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
799,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
800,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
801,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
802,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
803,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
804,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
805,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
806,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
807,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
808,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
809,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
810,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
811,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
812,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
813,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
814,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
815,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
816,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
817,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
818,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
819,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
820,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
821,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
822,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
823,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
824,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
825,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
826,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
827,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
828,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
829,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),skipped,skipped,3
830,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Frank BROWN (Con),skipped,3
831,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Frank BROWN (Con),skipped,3
832,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Frank BROWN (Con),Darren MARGACH (Ind),3
833,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Frank BROWN (Con),Darren MARGACH (Ind),3
834,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Frank BROWN (Con),Darren MARGACH (Ind),3
835,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Frank BROWN (Con),Darren MARGACH (Ind),3
836,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Frank BROWN (Con),Darren MARGACH (Ind),3
837,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Frank BROWN (Con),Darren MARGACH (Ind),3
838,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Frank BROWN (Con),Darren MARGACH (Ind),3
839,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Frank BROWN (Con),Darren MARGACH (Ind),3
840,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Frank BROWN (Con),Darren MARGACH (Ind),3
841,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),skipped,3
842,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),skipped,3
843,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),skipped,3
844,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),skipped,3
845,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),skipped,3
846,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),skipped,3
847,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),skipped,3
848,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),skipped,3
849,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),skipped,3
850,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),skipped,3
851,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),skipped,3
852,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),Frank BROWN (Con),3
853,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),Frank BROWN (Con),3
854,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),Frank BROWN (Con),3
855,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),Frank BROWN (Con),3
856,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),Frank BROWN (Con),3
857,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),Frank BROWN (Con),3
858,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),Frank BROWN (Con),3
859,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),Frank BROWN (Con),3
860,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),Frank BROWN (Con),3
861,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),Frank BROWN (Con),3
862,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),Frank BROWN (Con),3
863,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),Frank BROWN (Con),3
864,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),Frank BROWN (Con),3
865,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),Frank BROWN (Con),3
866,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),Frank BROWN (Con),3
867,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),Frank BROWN (Con),3
868,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),Frank BROWN (Con),3
869,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),Frank BROWN (Con),3
870,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),Frank BROWN (Con),3
871,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),Frank BROWN (Con),3
872,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),Frank BROWN (Con),3
873,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),Frank BROWN (Con),3
874,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),Frank BROWN (Con),3
875,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),Frank BROWN (Con),3
876,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),Frank BROWN (Con),3
877,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),Frank BROWN (Con),3
878,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),Frank BROWN (Con),3
879,Patsy GOWANS (SNP),Mike SHAND (SNP),Barry Alexander JARVIS (Lab),Darren MARGACH (Ind),Frank BROWN (Con),3
880,Patsy GOWANS (SNP),Mike SHAND (SNP),Darren MARGACH (Ind),skipped,skipped,3
881,Patsy GOWANS (SNP),Mike SHAND (SNP),Darren MARGACH (Ind),skipped,skipped,3
882,Patsy GOWANS (SNP),Mike SHAND (SNP),Darren MARGACH (Ind),skipped,skipped,3
883,Patsy GOWANS (SNP),Mike SHAND (SNP),Darren MARGACH (Ind),skipped,skipped,3
884,Patsy GOWANS (SNP),Mike SHAND (SNP),Darren MARGACH (Ind),skipped,skipped,3
885,Patsy GOWANS (SNP),Mike SHAND (SNP),Darren MARGACH (Ind),skipped,skipped,3
886,Patsy GOWANS (SNP),Mike SHAND (SNP),Darren MARGACH (Ind),skipped,skipped,3
887,Patsy GOWANS (SNP),Mike SHAND (SNP),Darren MARGACH (Ind),skipped,skipped,3
888,Patsy GOWANS (SNP),Mike SHAND (SNP),Darren MARGACH (Ind),skipped,skipped,3
889,Patsy GOWANS (SNP),Mike SHAND (SNP),Darren MARGACH (Ind),skipped,skipped,3
890,Patsy GOWANS (SNP),Mike SHAND (SNP),Darren MARGACH (Ind),skipped,skipped,3
891,Patsy GOWANS (SNP),Mike SHAND (SNP),Darren MARGACH (Ind),skipped,skipped,3
892,Patsy GOWANS (SNP),Mike SHAND (SNP),Darren MARGACH (Ind),skipped,skipped,3
893,Patsy GOWANS (SNP),Mike SHAND (SNP),Darren MARGACH (Ind),skipped,skipped,3
894,Patsy GOWANS (SNP),Mike SHAND (SNP),Darren MARGACH (Ind),skipped,skipped,3
895,Patsy GOWANS (SNP),Mike SHAND (SNP),Darren MARGACH (Ind),skipped,skipped,3
896,Patsy GOWANS (SNP),Mike SHAND (SNP),Darren MARGACH (Ind),skipped,skipped,3
897,Patsy GOWANS (SNP),Mike SHAND (SNP),Darren MARGACH (Ind),skipped,skipped,3
898,Patsy GOWANS (SNP),Mike SHAND (SNP),Darren MARGACH (Ind),skipped,skipped,3
899,Patsy GOWANS (SNP),Mike SHAND (SNP),Darren MARGACH (Ind),skipped,skipped,3
900,Patsy GOWANS (SNP),Mike SHAND (SNP),Darren MARGACH (Ind),skipped,skipped,3
901,Patsy GOWANS (SNP),Mike SHAND (SNP),Darren MARGACH (Ind),skipped,skipped,3
902,Patsy GOWANS (SNP),Mike SHAND (SNP),Darren MARGACH (Ind),skipped,skipped,3
903,Patsy GOWANS (SNP),Mike SHAND (SNP),Darren MARGACH (Ind),skipped,skipped,3
904,Patsy GOWANS (SNP),Mike SHAND (SNP),Darren MARGACH (Ind),skipped,skipped,3
905,Patsy GOWANS (SNP),Mike SHAND (SNP),Darren MARGACH (Ind),skipped,skipped,3
906,Patsy GOWANS (SNP),Mike SHAND (SNP),Darren MARGACH (Ind),skipped,skipped,3
907,Patsy GOWANS (SNP),Mike SHAND (SNP),Darren MARGACH (Ind),skipped,skipped,3
908,Patsy GOWANS (SNP),Mike SHAND (SNP),Darren MARGACH (Ind),skipped,skipped,3
909,Patsy GOWANS (SNP),Mike SHAND (SNP),Darren MARGACH (Ind),skipped,skipped,3
910,Patsy GOWANS (SNP),Mike SHAND (SNP),Darren MARGACH (Ind),skipped,skipped,3
911,Patsy GOWANS (SNP),Mike SHAND (SNP),Darren MARGACH (Ind),skipped,skipped,3
912,Patsy GOWANS (SNP),Mike SHAND (SNP),Darren MARGACH (Ind),skipped,skipped,3
913,Patsy GOWANS (SNP),Mike SHAND (SNP),Darren MARGACH (Ind),skipped,skipped,3
914,Patsy GOWANS (SNP),Mike SHAND (SNP),Darren MARGACH (Ind),skipped,skipped,3
915,Patsy GOWANS (SNP),Mike SHAND (SNP),Darren MARGACH (Ind),skipped,skipped,3
