voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
913,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
914,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
915,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
916,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
917,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
918,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
919,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
920,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
921,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
922,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
923,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
924,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
925,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
926,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
927,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
928,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
929,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
930,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
931,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
932,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
933,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
934,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
935,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
936,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
937,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
938,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
939,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
940,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
941,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
942,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
943,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
944,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
945,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
946,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
947,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
948,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
949,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
950,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
951,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
952,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
953,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
954,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
955,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
956,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
957,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
958,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
959,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
960,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
961,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
962,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
963,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
964,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
965,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
966,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
967,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
968,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
969,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
970,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
971,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
972,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
973,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
974,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
975,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
976,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
977,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
978,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
979,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
980,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
981,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
982,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
983,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
984,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
985,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
986,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
987,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
988,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
989,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
990,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
991,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
992,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
993,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
994,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
995,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
996,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
997,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
998,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
999,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1000,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1001,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1002,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1003,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1004,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1005,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1006,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1007,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1008,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1009,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1010,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1011,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1012,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1013,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1014,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1015,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1016,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1017,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1018,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1019,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1020,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1021,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1022,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1023,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1024,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1025,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1026,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1027,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1028,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1029,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1030,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1031,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1032,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1033,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1034,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1035,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1036,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1037,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1038,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1039,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1040,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1041,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1042,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1043,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1044,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1045,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1046,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1047,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1048,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1049,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1050,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1051,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1052,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1053,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1054,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1055,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1056,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1057,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1058,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1059,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1060,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1061,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1062,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1063,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1064,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1065,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1066,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1067,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1068,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1069,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1070,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1071,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1072,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1073,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1074,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1075,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1076,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1077,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1078,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1079,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1080,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1081,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1082,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1083,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1084,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1085,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1086,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1087,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1088,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1089,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1090,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1091,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1092,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1093,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1094,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1095,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1096,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1097,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1098,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1099,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1100,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1101,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1102,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1103,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1104,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1105,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1106,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1107,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1108,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1109,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1110,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1111,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1112,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1113,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1114,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1115,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1116,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1117,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1118,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1119,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1120,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1121,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1122,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1123,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1124,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1125,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1126,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1127,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1128,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1129,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1130,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1131,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1132,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1133,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1134,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1135,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1136,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1137,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1138,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1139,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1140,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1141,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1142,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1143,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1144,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1145,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1146,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1147,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1148,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1149,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1150,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1151,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1152,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1153,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1154,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1155,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1156,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1157,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1158,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1159,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1160,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1161,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1162,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1163,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1164,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1165,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1166,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1167,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1168,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1169,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1170,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1171,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1172,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1173,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1174,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1175,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1176,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1177,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1178,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1179,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1180,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1181,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1182,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1183,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1184,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1185,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1186,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1187,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1188,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1189,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1190,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1191,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1192,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1193,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1194,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1195,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1196,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1197,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1198,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1199,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1200,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1201,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1202,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1203,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1204,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1205,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1206,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1207,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1208,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1209,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1210,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1211,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1212,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1213,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1214,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1215,Alan FAKLEY (Con),skipped,skipped,skipped,skipped,skipped,3
1216,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1217,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1218,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1219,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1220,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1221,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1222,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1223,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1224,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1225,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1226,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1227,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1228,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1229,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1230,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1231,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1232,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1233,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1234,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1235,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1236,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1237,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1238,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1239,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1240,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1241,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1242,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1243,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1244,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1245,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1246,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1247,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1248,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1249,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1250,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1251,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1252,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1253,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1254,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1255,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1256,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1257,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1258,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1259,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1260,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1261,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1262,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1263,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1264,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1265,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1266,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
1267,Alan FAKLEY (Con),Stephen William CALDER (Ind),skipped,skipped,skipped,skipped,3
