voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
1235,William H. BOYLE (SNP),Jim WALKER (SNP),Calum LAURIE (SNP),Alistair FORREST (UKIP),skipped,skipped,skipped,skipped,skipped,4
1236,William H. BOYLE (SNP),Jim WALKER (SNP),Calum LAURIE (SNP),Alistair FORREST (UKIP),skipped,skipped,skipped,skipped,skipped,4
1237,William H. BOYLE (SNP),Jim WALKER (SNP),Calum LAURIE (SNP),Alistair FORREST (UKIP),skipped,skipped,skipped,skipped,skipped,4
1238,William H. BOYLE (SNP),Jim WALKER (SNP),Calum LAURIE (SNP),Alistair FORREST (UKIP),Douglas James BANKS (Ind),skipped,skipped,skipped,skipped,4
1239,William H. BOYLE (SNP),Jim WALKER (SNP),Calum LAURIE (SNP),Charles KENNEDY (Con),skipped,skipped,skipped,skipped,skipped,4
1240,William H. BOYLE (SNP),Jim WALKER (SNP),Calum LAURIE (SNP),Charles KENNEDY (Con),skipped,skipped,skipped,skipped,skipped,4
1241,William H. BOYLE (SNP),Jim WALKER (SNP),Calum LAURIE (SNP),Charles KENNEDY (Con),Douglas James BANKS (Ind),John MCGINTY (Lab),Harry CARTMILL (Lab),Alistair FORREST (UKIP),Jamie FIRTH (Ind),4
1242,William H. BOYLE (SNP),Jim WALKER (SNP),Calum LAURIE (SNP),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,4
1243,William H. BOYLE (SNP),Jim WALKER (SNP),Calum LAURIE (SNP),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,4
1244,William H. BOYLE (SNP),Jim WALKER (SNP),Calum LAURIE (SNP),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,4
1245,William H. BOYLE (SNP),Jim WALKER (SNP),Calum LAURIE (SNP),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,4
1246,William H. BOYLE (SNP),Jim WALKER (SNP),Calum LAURIE (SNP),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,4
1247,William H. BOYLE (SNP),Jim WALKER (SNP),Calum LAURIE (SNP),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,4
1248,William H. BOYLE (SNP),Jim WALKER (SNP),Calum LAURIE (SNP),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,4
1249,William H. BOYLE (SNP),Jim WALKER (SNP),Calum LAURIE (SNP),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,4
1250,William H. BOYLE (SNP),Jim WALKER (SNP),Calum LAURIE (SNP),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,4
1251,William H. BOYLE (SNP),Jim WALKER (SNP),Calum LAURIE (SNP),John MCGINTY (Lab),Douglas James BANKS (Ind),Harry CARTMILL (Lab),skipped,skipped,skipped,4
1252,William H. BOYLE (SNP),Jim WALKER (SNP),Calum LAURIE (SNP),John MCGINTY (Lab),Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,4
1253,William H. BOYLE (SNP),Jim WALKER (SNP),Calum LAURIE (SNP),John MCGINTY (Lab),Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,4
1254,William H. BOYLE (SNP),Jim WALKER (SNP),Calum LAURIE (SNP),John MCGINTY (Lab),Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,4
1255,William H. BOYLE (SNP),Jim WALKER (SNP),Calum LAURIE (SNP),John MCGINTY (Lab),Harry CARTMILL (Lab),Douglas James BANKS (Ind),Jamie FIRTH (Ind),Charles KENNEDY (Con),Alistair FORREST (UKIP),4
1256,William H. BOYLE (SNP),Jim WALKER (SNP),Calum LAURIE (SNP),John MCGINTY (Lab),Harry CARTMILL (Lab),Douglas James BANKS (Ind),Charles KENNEDY (Con),Alistair FORREST (UKIP),Jamie FIRTH (Ind),4
1257,William H. BOYLE (SNP),Jim WALKER (SNP),Calum LAURIE (SNP),John MCGINTY (Lab),Harry CARTMILL (Lab),Alistair FORREST (UKIP),Douglas James BANKS (Ind),Jamie FIRTH (Ind),Charles KENNEDY (Con),4
1258,William H. BOYLE (SNP),Jim WALKER (SNP),Calum LAURIE (SNP),John MCGINTY (Lab),Alistair FORREST (UKIP),Harry CARTMILL (Lab),Jamie FIRTH (Ind),Douglas James BANKS (Ind),Charles KENNEDY (Con),4
1259,William H. BOYLE (SNP),Jim WALKER (SNP),Calum LAURIE (SNP),John MCGINTY (Lab),Charles KENNEDY (Con),skipped,skipped,skipped,skipped,4
1260,William H. BOYLE (SNP),Jim WALKER (SNP),Calum LAURIE (SNP),John MCGINTY (Lab),Charles KENNEDY (Con),Harry CARTMILL (Lab),Jamie FIRTH (Ind),Alistair FORREST (UKIP),Douglas James BANKS (Ind),4
1261,William H. BOYLE (SNP),Jim WALKER (SNP),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1262,William H. BOYLE (SNP),Jim WALKER (SNP),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1263,William H. BOYLE (SNP),Jim WALKER (SNP),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1264,William H. BOYLE (SNP),Jim WALKER (SNP),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1265,William H. BOYLE (SNP),Jim WALKER (SNP),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1266,William H. BOYLE (SNP),Jim WALKER (SNP),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1267,William H. BOYLE (SNP),Jim WALKER (SNP),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1268,William H. BOYLE (SNP),Jim WALKER (SNP),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1269,William H. BOYLE (SNP),Jim WALKER (SNP),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1270,William H. BOYLE (SNP),Jim WALKER (SNP),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1271,William H. BOYLE (SNP),Jim WALKER (SNP),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1272,William H. BOYLE (SNP),Jim WALKER (SNP),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1273,William H. BOYLE (SNP),Jim WALKER (SNP),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1274,William H. BOYLE (SNP),Jim WALKER (SNP),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1275,William H. BOYLE (SNP),Jim WALKER (SNP),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1276,William H. BOYLE (SNP),Jim WALKER (SNP),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1277,William H. BOYLE (SNP),Jim WALKER (SNP),John MCGINTY (Lab),Douglas James BANKS (Ind),skipped,skipped,skipped,skipped,skipped,4
1278,William H. BOYLE (SNP),Jim WALKER (SNP),John MCGINTY (Lab),Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,4
1279,William H. BOYLE (SNP),Jim WALKER (SNP),John MCGINTY (Lab),Calum LAURIE (SNP),skipped,skipped,skipped,skipped,skipped,4
1280,William H. BOYLE (SNP),Jim WALKER (SNP),John MCGINTY (Lab),Calum LAURIE (SNP),Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,4
1281,William H. BOYLE (SNP),Jim WALKER (SNP),John MCGINTY (Lab),Calum LAURIE (SNP),Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,4
1282,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1283,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1284,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1285,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1286,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1287,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1288,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1289,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1290,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1291,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1292,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1293,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1294,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1295,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1296,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1297,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1298,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1299,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1300,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1301,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1302,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1303,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1304,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1305,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1306,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1307,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1308,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1309,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1310,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1311,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1312,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1313,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1314,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1315,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1316,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1317,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1318,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1319,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1320,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1321,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1322,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1323,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1324,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1325,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1326,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1327,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1328,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1329,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1330,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1331,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1332,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1333,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1334,Harry CARTMILL (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1335,Harry CARTMILL (Lab),Douglas James BANKS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1336,Harry CARTMILL (Lab),Douglas James BANKS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1337,Harry CARTMILL (Lab),Douglas James BANKS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1338,Harry CARTMILL (Lab),Douglas James BANKS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1339,Harry CARTMILL (Lab),Douglas James BANKS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1340,Harry CARTMILL (Lab),Douglas James BANKS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1341,Harry CARTMILL (Lab),Douglas James BANKS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1342,Harry CARTMILL (Lab),Douglas James BANKS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1343,Harry CARTMILL (Lab),Douglas James BANKS (Ind),William H. BOYLE (SNP),Jamie FIRTH (Ind),Alistair FORREST (UKIP),Calum LAURIE (SNP),John MCGINTY (Lab),Jim WALKER (SNP),Charles KENNEDY (Con),4
1344,Harry CARTMILL (Lab),Douglas James BANKS (Ind),William H. BOYLE (SNP),Calum LAURIE (SNP),skipped,skipped,skipped,skipped,skipped,4
1345,Harry CARTMILL (Lab),Douglas James BANKS (Ind),William H. BOYLE (SNP),Jim WALKER (SNP),John MCGINTY (Lab),skipped,skipped,skipped,skipped,4
1346,Harry CARTMILL (Lab),Douglas James BANKS (Ind),Jamie FIRTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1347,Harry CARTMILL (Lab),Douglas James BANKS (Ind),Jamie FIRTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1348,Harry CARTMILL (Lab),Douglas James BANKS (Ind),Jamie FIRTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1349,Harry CARTMILL (Lab),Douglas James BANKS (Ind),Jamie FIRTH (Ind),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,4
1350,Harry CARTMILL (Lab),Douglas James BANKS (Ind),Charles KENNEDY (Con),Alistair FORREST (UKIP),Jamie FIRTH (Ind),John MCGINTY (Lab),Jim WALKER (SNP),Calum LAURIE (SNP),William H. BOYLE (SNP),4
1351,Harry CARTMILL (Lab),Douglas James BANKS (Ind),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1352,Harry CARTMILL (Lab),Douglas James BANKS (Ind),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1353,Harry CARTMILL (Lab),Douglas James BANKS (Ind),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1354,Harry CARTMILL (Lab),Douglas James BANKS (Ind),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1355,Harry CARTMILL (Lab),Douglas James BANKS (Ind),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1356,Harry CARTMILL (Lab),Douglas James BANKS (Ind),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1357,Harry CARTMILL (Lab),Douglas James BANKS (Ind),John MCGINTY (Lab),Jamie FIRTH (Ind),skipped,skipped,skipped,skipped,skipped,4
1358,Harry CARTMILL (Lab),Douglas James BANKS (Ind),John MCGINTY (Lab),Jim WALKER (SNP),skipped,skipped,skipped,skipped,skipped,4
1359,Harry CARTMILL (Lab),Douglas James BANKS (Ind),John MCGINTY (Lab),Jim WALKER (SNP),William H. BOYLE (SNP),skipped,skipped,skipped,skipped,4
1360,Harry CARTMILL (Lab),William H. BOYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1361,Harry CARTMILL (Lab),William H. BOYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1362,Harry CARTMILL (Lab),William H. BOYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1363,Harry CARTMILL (Lab),William H. BOYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1364,Harry CARTMILL (Lab),William H. BOYLE (SNP),Douglas James BANKS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1365,Harry CARTMILL (Lab),William H. BOYLE (SNP),Douglas James BANKS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1366,Harry CARTMILL (Lab),William H. BOYLE (SNP),Douglas James BANKS (Ind),Jamie FIRTH (Ind),Calum LAURIE (SNP),John MCGINTY (Lab),skipped,skipped,skipped,4
1367,Harry CARTMILL (Lab),William H. BOYLE (SNP),Douglas James BANKS (Ind),Jamie FIRTH (Ind),Jim WALKER (SNP),skipped,skipped,skipped,skipped,4
1368,Harry CARTMILL (Lab),William H. BOYLE (SNP),Jamie FIRTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1369,Harry CARTMILL (Lab),William H. BOYLE (SNP),Jamie FIRTH (Ind),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,4
1370,Harry CARTMILL (Lab),William H. BOYLE (SNP),Charles KENNEDY (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
1371,Harry CARTMILL (Lab),William H. BOYLE (SNP),Calum LAURIE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1372,Harry CARTMILL (Lab),William H. BOYLE (SNP),Calum LAURIE (SNP),John MCGINTY (Lab),Jim WALKER (SNP),skipped,skipped,skipped,skipped,4
1373,Harry CARTMILL (Lab),William H. BOYLE (SNP),Calum LAURIE (SNP),John MCGINTY (Lab),Jim WALKER (SNP),skipped,skipped,skipped,skipped,4
1374,Harry CARTMILL (Lab),William H. BOYLE (SNP),Calum LAURIE (SNP),John MCGINTY (Lab),Jim WALKER (SNP),skipped,skipped,skipped,skipped,4
1375,Harry CARTMILL (Lab),William H. BOYLE (SNP),Calum LAURIE (SNP),Jim WALKER (SNP),Charles KENNEDY (Con),skipped,skipped,skipped,skipped,4
1376,Harry CARTMILL (Lab),William H. BOYLE (SNP),Calum LAURIE (SNP),Jim WALKER (SNP),John MCGINTY (Lab),Alistair FORREST (UKIP),Douglas James BANKS (Ind),Jamie FIRTH (Ind),Charles KENNEDY (Con),4
1377,Harry CARTMILL (Lab),William H. BOYLE (SNP),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1378,Harry CARTMILL (Lab),William H. BOYLE (SNP),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1379,Harry CARTMILL (Lab),William H. BOYLE (SNP),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1380,Harry CARTMILL (Lab),William H. BOYLE (SNP),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1381,Harry CARTMILL (Lab),William H. BOYLE (SNP),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1382,Harry CARTMILL (Lab),William H. BOYLE (SNP),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1383,Harry CARTMILL (Lab),William H. BOYLE (SNP),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1384,Harry CARTMILL (Lab),William H. BOYLE (SNP),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1385,Harry CARTMILL (Lab),William H. BOYLE (SNP),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1386,Harry CARTMILL (Lab),William H. BOYLE (SNP),John MCGINTY (Lab),Calum LAURIE (SNP),skipped,skipped,skipped,skipped,skipped,4
1387,Harry CARTMILL (Lab),William H. BOYLE (SNP),John MCGINTY (Lab),Calum LAURIE (SNP),skipped,skipped,skipped,skipped,skipped,4
1388,Harry CARTMILL (Lab),William H. BOYLE (SNP),John MCGINTY (Lab),Calum LAURIE (SNP),Alistair FORREST (UKIP),Jim WALKER (SNP),skipped,skipped,skipped,4
1389,Harry CARTMILL (Lab),William H. BOYLE (SNP),John MCGINTY (Lab),Calum LAURIE (SNP),Jim WALKER (SNP),skipped,skipped,skipped,skipped,4
1390,Harry CARTMILL (Lab),William H. BOYLE (SNP),John MCGINTY (Lab),Calum LAURIE (SNP),Jim WALKER (SNP),skipped,skipped,skipped,skipped,4
1391,Harry CARTMILL (Lab),William H. BOYLE (SNP),John MCGINTY (Lab),Jim WALKER (SNP),skipped,skipped,skipped,skipped,skipped,4
1392,Harry CARTMILL (Lab),William H. BOYLE (SNP),John MCGINTY (Lab),Jim WALKER (SNP),skipped,skipped,skipped,skipped,skipped,4
1393,Harry CARTMILL (Lab),William H. BOYLE (SNP),John MCGINTY (Lab),Jim WALKER (SNP),skipped,skipped,skipped,skipped,skipped,4
1394,Harry CARTMILL (Lab),William H. BOYLE (SNP),John MCGINTY (Lab),Jim WALKER (SNP),skipped,skipped,skipped,skipped,skipped,4
1395,Harry CARTMILL (Lab),William H. BOYLE (SNP),Jim WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1396,Harry CARTMILL (Lab),William H. BOYLE (SNP),Jim WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1397,Harry CARTMILL (Lab),William H. BOYLE (SNP),Jim WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1398,Harry CARTMILL (Lab),William H. BOYLE (SNP),Jim WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1399,Harry CARTMILL (Lab),William H. BOYLE (SNP),Jim WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1400,Harry CARTMILL (Lab),William H. BOYLE (SNP),Jim WALKER (SNP),John MCGINTY (Lab),Calum LAURIE (SNP),skipped,skipped,skipped,skipped,4
1401,Harry CARTMILL (Lab),Jamie FIRTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1402,Harry CARTMILL (Lab),Jamie FIRTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1403,Harry CARTMILL (Lab),Jamie FIRTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1404,Harry CARTMILL (Lab),Jamie FIRTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1405,Harry CARTMILL (Lab),Jamie FIRTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1406,Harry CARTMILL (Lab),Jamie FIRTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1407,Harry CARTMILL (Lab),Jamie FIRTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,4
1408,Harry CARTMILL (Lab),Jamie FIRTH (Ind),Douglas James BANKS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1409,Harry CARTMILL (Lab),Jamie FIRTH (Ind),Douglas James BANKS (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1410,Harry CARTMILL (Lab),Jamie FIRTH (Ind),William H. BOYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1411,Harry CARTMILL (Lab),Jamie FIRTH (Ind),William H. BOYLE (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1412,Harry CARTMILL (Lab),Jamie FIRTH (Ind),William H. BOYLE (SNP),Douglas James BANKS (Ind),John MCGINTY (Lab),Jim WALKER (SNP),Calum LAURIE (SNP),Alistair FORREST (UKIP),Charles KENNEDY (Con),4
1413,Harry CARTMILL (Lab),Jamie FIRTH (Ind),William H. BOYLE (SNP),Alistair FORREST (UKIP),Jim WALKER (SNP),skipped,skipped,skipped,skipped,4
1414,Harry CARTMILL (Lab),Jamie FIRTH (Ind),Alistair FORREST (UKIP),skipped,skipped,skipped,skipped,skipped,skipped,4
1415,Harry CARTMILL (Lab),Jamie FIRTH (Ind),Alistair FORREST (UKIP),Jim WALKER (SNP),skipped,skipped,skipped,skipped,skipped,4
1416,Harry CARTMILL (Lab),Jamie FIRTH (Ind),Calum LAURIE (SNP),Douglas James BANKS (Ind),John MCGINTY (Lab),skipped,skipped,skipped,skipped,4
1417,Harry CARTMILL (Lab),Jamie FIRTH (Ind),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1418,Harry CARTMILL (Lab),Jamie FIRTH (Ind),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1419,Harry CARTMILL (Lab),Jamie FIRTH (Ind),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1420,Harry CARTMILL (Lab),Jamie FIRTH (Ind),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1421,Harry CARTMILL (Lab),Jamie FIRTH (Ind),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1422,Harry CARTMILL (Lab),Jamie FIRTH (Ind),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1423,Harry CARTMILL (Lab),Jamie FIRTH (Ind),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1424,Harry CARTMILL (Lab),Jamie FIRTH (Ind),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1425,Harry CARTMILL (Lab),Jamie FIRTH (Ind),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1426,Harry CARTMILL (Lab),Jamie FIRTH (Ind),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,skipped,4
1427,Harry CARTMILL (Lab),Jamie FIRTH (Ind),John MCGINTY (Lab),Douglas James BANKS (Ind),skipped,skipped,skipped,skipped,skipped,4
1428,Harry CARTMILL (Lab),Jamie FIRTH (Ind),Jim WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
1429,Harry CARTMILL (Lab),Jamie FIRTH (Ind),Jim WALKER (SNP),Charles KENNEDY (Con),skipped,skipped,skipped,skipped,skipped,4
1430,Harry CARTMILL (Lab),Jamie FIRTH (Ind),Jim WALKER (SNP),John MCGINTY (Lab),skipped,skipped,skipped,skipped,skipped,4
1431,Harry CARTMILL (Lab),Alistair FORREST (UKIP),Jamie FIRTH (Ind),skipped,skipped,skipped,skipped,skipped,skipped,4
1432,Harry CARTMILL (Lab),Alistair FORREST (UKIP),Jamie FIRTH (Ind),John MCGINTY (Lab),Jim WALKER (SNP),Douglas James BANKS (Ind),skipped,skipped,skipped,4
1433,Harry CARTMILL (Lab),Alistair FORREST (UKIP),Charles KENNEDY (Con),skipped,skipped,skipped,skipped,skipped,skipped,4
1434,Harry CARTMILL (Lab),Alistair FORREST (UKIP),John MCGINTY (Lab),Charles KENNEDY (Con),skipped,skipped,skipped,skipped,skipped,4
1435,Harry CARTMILL (Lab),Alistair FORREST (UKIP),Jim WALKER (SNP),skipped,skipped,skipped,skipped,skipped,skipped,4
