voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
753,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
754,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
755,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
756,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
757,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
758,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
759,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
760,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
761,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
762,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
763,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
764,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
765,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
766,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
767,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
768,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
769,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
770,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
771,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
772,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
773,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
774,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
775,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
776,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
777,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
778,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
779,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
780,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
781,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
782,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
783,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
784,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
785,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
786,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
787,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
788,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
789,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
790,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
791,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
792,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
793,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
794,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
795,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
796,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
797,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
798,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
799,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
800,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
801,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
802,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
803,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
804,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
805,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
806,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
807,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
808,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
809,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
810,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
811,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
812,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
813,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
814,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
815,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
816,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
817,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
818,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
819,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
820,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
821,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
822,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
823,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
824,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
825,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
826,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
827,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
828,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
829,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
830,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
831,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
832,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
833,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
834,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
835,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
836,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
837,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
838,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
839,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
840,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
841,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
842,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
843,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
844,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
845,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
846,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
847,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
848,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
849,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
850,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
851,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
852,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
853,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
854,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
855,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
856,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
857,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
858,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
859,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
860,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
861,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
862,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
863,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
864,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
865,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
866,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
867,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
868,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
869,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
870,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
871,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
872,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
873,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
874,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
875,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
876,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
877,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
878,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
879,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
880,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
881,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
882,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
883,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
884,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
885,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
886,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
887,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
888,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
889,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
890,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
891,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
892,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
893,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
894,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
895,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
896,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
897,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
898,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
899,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
900,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
901,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
902,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
903,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
904,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
905,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
906,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
907,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
908,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
909,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
910,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
911,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
912,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
913,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
914,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
915,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
916,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
917,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
918,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
919,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
920,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
921,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
922,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
923,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
924,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
925,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
926,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
927,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
928,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
929,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
930,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
931,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
932,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
933,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
934,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
935,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
936,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
937,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
938,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
939,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
940,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
941,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
942,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
943,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
944,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
945,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
946,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
947,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
948,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
949,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
950,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
951,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
952,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
953,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
954,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
955,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
956,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
957,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
958,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
959,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
960,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
961,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
962,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
963,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
964,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
965,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
966,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
967,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
968,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
969,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
970,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
971,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
972,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
973,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
974,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
975,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
976,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
977,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
978,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
979,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
980,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
981,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
982,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
983,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
984,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
985,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
986,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
987,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
988,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
989,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
990,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
991,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
992,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
993,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
994,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
995,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
996,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
997,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
998,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
999,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1000,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1001,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1002,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1003,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1004,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1005,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1006,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1007,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1008,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1009,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1010,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1011,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1012,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1013,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1014,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
1015,Fiona AIRLIE-NICOLSON Scottish National Party (SNP),skipped,skipped,skipped,skipped,skipped,3
