voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
203,Tom MACINTYRE (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,skipped,3
204,Tom MACINTYRE (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,skipped,3
205,Tom MACINTYRE (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,skipped,3
206,Tom MACINTYRE (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,skipped,3
207,Tom MACINTYRE (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,skipped,3
208,Tom MACINTYRE (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),Andy HOLT (Ind),skipped,skipped,skipped,3
209,Tom MACINTYRE (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),Frank ROBERTSON (Ind),skipped,skipped,skipped,3
210,Tom MACINTYRE (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),Frank ROBERTSON (Ind),skipped,skipped,skipped,3
211,Tom MACINTYRE (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),Ian TINKLER (Ind),Frank ROBERTSON (Ind),Andy HOLT (Ind),Marion HUGHSON (Ind),3
212,Tom MACINTYRE (Ind),Gary ROBINSON (Ind),Ian TINKLER (Ind),skipped,skipped,skipped,skipped,3
213,Tom MACINTYRE (Ind),Gary ROBINSON (Ind),Ian TINKLER (Ind),Frank ROBERTSON (Ind),skipped,skipped,skipped,3
214,Tom MACINTYRE (Ind),Theo SMITH (Ind),skipped,skipped,skipped,skipped,skipped,3
215,Tom MACINTYRE (Ind),Theo SMITH (Ind),skipped,skipped,skipped,skipped,skipped,3
216,Tom MACINTYRE (Ind),Theo SMITH (Ind),skipped,skipped,skipped,skipped,skipped,3
217,Tom MACINTYRE (Ind),Theo SMITH (Ind),skipped,skipped,skipped,skipped,skipped,3
218,Tom MACINTYRE (Ind),Theo SMITH (Ind),Andy HOLT (Ind),skipped,skipped,skipped,skipped,3
219,Tom MACINTYRE (Ind),Theo SMITH (Ind),Andy HOLT (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,3
220,Tom MACINTYRE (Ind),Theo SMITH (Ind),Marion HUGHSON (Ind),skipped,skipped,skipped,skipped,3
221,Tom MACINTYRE (Ind),Theo SMITH (Ind),Marion HUGHSON (Ind),Andy HOLT (Ind),Gary ROBINSON (Ind),Ian TINKLER (Ind),Frank ROBERTSON (Ind),3
222,Tom MACINTYRE (Ind),Theo SMITH (Ind),Marion HUGHSON (Ind),Gary ROBINSON (Ind),Andy HOLT (Ind),Frank ROBERTSON (Ind),Ian TINKLER (Ind),3
223,Tom MACINTYRE (Ind),Theo SMITH (Ind),Frank ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
224,Tom MACINTYRE (Ind),Theo SMITH (Ind),Frank ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
225,Tom MACINTYRE (Ind),Theo SMITH (Ind),Frank ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
226,Tom MACINTYRE (Ind),Theo SMITH (Ind),Frank ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
227,Tom MACINTYRE (Ind),Theo SMITH (Ind),Frank ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
228,Tom MACINTYRE (Ind),Theo SMITH (Ind),Frank ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
229,Tom MACINTYRE (Ind),Theo SMITH (Ind),Frank ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
230,Tom MACINTYRE (Ind),Theo SMITH (Ind),Frank ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
231,Tom MACINTYRE (Ind),Theo SMITH (Ind),Frank ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
232,Tom MACINTYRE (Ind),Theo SMITH (Ind),Frank ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
233,Tom MACINTYRE (Ind),Theo SMITH (Ind),Frank ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
234,Tom MACINTYRE (Ind),Theo SMITH (Ind),Frank ROBERTSON (Ind),Andy HOLT (Ind),Ian TINKLER (Ind),Gary ROBINSON (Ind),skipped,3
235,Tom MACINTYRE (Ind),Theo SMITH (Ind),Frank ROBERTSON (Ind),Marion HUGHSON (Ind),skipped,skipped,skipped,3
236,Tom MACINTYRE (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,3
237,Tom MACINTYRE (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,3
238,Tom MACINTYRE (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,3
239,Tom MACINTYRE (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,3
240,Tom MACINTYRE (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,3
241,Tom MACINTYRE (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,3
242,Tom MACINTYRE (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,3
243,Tom MACINTYRE (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,3
244,Tom MACINTYRE (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,3
245,Tom MACINTYRE (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,3
246,Tom MACINTYRE (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,3
247,Tom MACINTYRE (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),Marion HUGHSON (Ind),skipped,skipped,skipped,3
248,Tom MACINTYRE (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),Marion HUGHSON (Ind),Andy HOLT (Ind),Frank ROBERTSON (Ind),Ian TINKLER (Ind),3
249,Tom MACINTYRE (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),Marion HUGHSON (Ind),Frank ROBERTSON (Ind),Andy HOLT (Ind),Ian TINKLER (Ind),3
250,Tom MACINTYRE (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),Frank ROBERTSON (Ind),skipped,skipped,skipped,3
251,Tom MACINTYRE (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),Frank ROBERTSON (Ind),skipped,skipped,skipped,3
252,Tom MACINTYRE (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),Frank ROBERTSON (Ind),Andy HOLT (Ind),Ian TINKLER (Ind),Marion HUGHSON (Ind),3
253,Tom MACINTYRE (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),Frank ROBERTSON (Ind),Marion HUGHSON (Ind),Andy HOLT (Ind),Ian TINKLER (Ind),3
254,Tom MACINTYRE (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),Frank ROBERTSON (Ind),Marion HUGHSON (Ind),Ian TINKLER (Ind),Andy HOLT (Ind),3
255,Tom MACINTYRE (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),Frank ROBERTSON (Ind),Ian TINKLER (Ind),Andy HOLT (Ind),Marion HUGHSON (Ind),3
256,Tom MACINTYRE (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),Ian TINKLER (Ind),Frank ROBERTSON (Ind),Marion HUGHSON (Ind),Andy HOLT (Ind),3
257,Tom MACINTYRE (Ind),Theo SMITH (Ind),Ian TINKLER (Ind),skipped,skipped,skipped,skipped,3
258,Tom MACINTYRE (Ind),Theo SMITH (Ind),Ian TINKLER (Ind),skipped,skipped,skipped,skipped,3
259,Tom MACINTYRE (Ind),Theo SMITH (Ind),Ian TINKLER (Ind),skipped,skipped,skipped,skipped,3
260,Tom MACINTYRE (Ind),Ian TINKLER (Ind),Frank ROBERTSON (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),Marion HUGHSON (Ind),Andy HOLT (Ind),3
261,Tom MACINTYRE (Ind),Ian TINKLER (Ind),Gary ROBINSON (Ind),Marion HUGHSON (Ind),skipped,skipped,skipped,3
262,Frank ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
263,Frank ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
264,Frank ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
265,Frank ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
266,Frank ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
267,Frank ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
268,Frank ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
269,Frank ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
270,Frank ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
271,Frank ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
272,Frank ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
273,Frank ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
274,Frank ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
275,Frank ROBERTSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
276,Frank ROBERTSON (Ind),Andy HOLT (Ind),skipped,skipped,skipped,skipped,skipped,3
277,Frank ROBERTSON (Ind),Andy HOLT (Ind),Marion HUGHSON (Ind),skipped,skipped,skipped,skipped,3
278,Frank ROBERTSON (Ind),Andy HOLT (Ind),Marion HUGHSON (Ind),skipped,skipped,skipped,skipped,3
279,Frank ROBERTSON (Ind),Andy HOLT (Ind),Tom MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
280,Frank ROBERTSON (Ind),Andy HOLT (Ind),Tom MACINTYRE (Ind),Gary ROBINSON (Ind),Marion HUGHSON (Ind),Theo SMITH (Ind),Ian TINKLER (Ind),3
281,Frank ROBERTSON (Ind),Andy HOLT (Ind),Tom MACINTYRE (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),Marion HUGHSON (Ind),Ian TINKLER (Ind),3
282,Frank ROBERTSON (Ind),Andy HOLT (Ind),Gary ROBINSON (Ind),Tom MACINTYRE (Ind),Theo SMITH (Ind),Marion HUGHSON (Ind),Ian TINKLER (Ind),3
283,Frank ROBERTSON (Ind),Andy HOLT (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,3
284,Frank ROBERTSON (Ind),Marion HUGHSON (Ind),Andy HOLT (Ind),skipped,skipped,skipped,skipped,3
285,Frank ROBERTSON (Ind),Marion HUGHSON (Ind),Tom MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
286,Frank ROBERTSON (Ind),Marion HUGHSON (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,3
287,Frank ROBERTSON (Ind),Marion HUGHSON (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),Tom MACINTYRE (Ind),Andy HOLT (Ind),Ian TINKLER (Ind),3
288,Frank ROBERTSON (Ind),Tom MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,3
289,Frank ROBERTSON (Ind),Tom MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,3
290,Frank ROBERTSON (Ind),Tom MACINTYRE (Ind),skipped,skipped,skipped,skipped,skipped,3
291,Frank ROBERTSON (Ind),Tom MACINTYRE (Ind),Andy HOLT (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),skipped,skipped,3
292,Frank ROBERTSON (Ind),Tom MACINTYRE (Ind),Marion HUGHSON (Ind),skipped,skipped,skipped,skipped,3
293,Frank ROBERTSON (Ind),Tom MACINTYRE (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,3
294,Frank ROBERTSON (Ind),Tom MACINTYRE (Ind),Gary ROBINSON (Ind),Andy HOLT (Ind),Marion HUGHSON (Ind),Theo SMITH (Ind),Ian TINKLER (Ind),3
295,Frank ROBERTSON (Ind),Tom MACINTYRE (Ind),Theo SMITH (Ind),skipped,skipped,skipped,skipped,3
296,Frank ROBERTSON (Ind),Tom MACINTYRE (Ind),Theo SMITH (Ind),skipped,skipped,skipped,skipped,3
297,Frank ROBERTSON (Ind),Tom MACINTYRE (Ind),Theo SMITH (Ind),skipped,skipped,skipped,skipped,3
298,Frank ROBERTSON (Ind),Tom MACINTYRE (Ind),Theo SMITH (Ind),skipped,skipped,skipped,skipped,3
299,Frank ROBERTSON (Ind),Tom MACINTYRE (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),Marion HUGHSON (Ind),Ian TINKLER (Ind),Andy HOLT (Ind),3
300,Frank ROBERTSON (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,skipped,3
301,Frank ROBERTSON (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,skipped,3
302,Frank ROBERTSON (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,skipped,3
303,Frank ROBERTSON (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,skipped,3
304,Frank ROBERTSON (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,skipped,3
305,Frank ROBERTSON (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,skipped,3
306,Frank ROBERTSON (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,skipped,3
307,Frank ROBERTSON (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,skipped,3
308,Frank ROBERTSON (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,skipped,3
309,Frank ROBERTSON (Ind),Gary ROBINSON (Ind),Marion HUGHSON (Ind),skipped,skipped,skipped,skipped,3
310,Frank ROBERTSON (Ind),Gary ROBINSON (Ind),Marion HUGHSON (Ind),Andy HOLT (Ind),skipped,skipped,skipped,3
311,Frank ROBERTSON (Ind),Gary ROBINSON (Ind),Tom MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
312,Frank ROBERTSON (Ind),Gary ROBINSON (Ind),Tom MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
313,Frank ROBERTSON (Ind),Gary ROBINSON (Ind),Tom MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
314,Frank ROBERTSON (Ind),Gary ROBINSON (Ind),Tom MACINTYRE (Ind),Theo SMITH (Ind),Andy HOLT (Ind),Marion HUGHSON (Ind),Ian TINKLER (Ind),3
315,Frank ROBERTSON (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,skipped,3
316,Frank ROBERTSON (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,skipped,3
317,Frank ROBERTSON (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,skipped,3
318,Frank ROBERTSON (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,skipped,3
319,Frank ROBERTSON (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,skipped,3
320,Frank ROBERTSON (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,skipped,3
321,Frank ROBERTSON (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,skipped,3
322,Frank ROBERTSON (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,skipped,3
323,Frank ROBERTSON (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),Andy HOLT (Ind),skipped,skipped,skipped,3
324,Frank ROBERTSON (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),Andy HOLT (Ind),skipped,skipped,skipped,3
325,Frank ROBERTSON (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),Andy HOLT (Ind),skipped,skipped,skipped,3
326,Frank ROBERTSON (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),Andy HOLT (Ind),Marion HUGHSON (Ind),Ian TINKLER (Ind),Tom MACINTYRE (Ind),3
327,Frank ROBERTSON (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),Andy HOLT (Ind),Tom MACINTYRE (Ind),Ian TINKLER (Ind),Marion HUGHSON (Ind),3
328,Frank ROBERTSON (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),Andy HOLT (Ind),Ian TINKLER (Ind),Marion HUGHSON (Ind),Tom MACINTYRE (Ind),3
329,Frank ROBERTSON (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),Andy HOLT (Ind),Ian TINKLER (Ind),Marion HUGHSON (Ind),Tom MACINTYRE (Ind),3
330,Frank ROBERTSON (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),Marion HUGHSON (Ind),skipped,skipped,skipped,3
331,Frank ROBERTSON (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),Tom MACINTYRE (Ind),skipped,skipped,skipped,3
332,Frank ROBERTSON (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),Tom MACINTYRE (Ind),skipped,skipped,skipped,3
333,Frank ROBERTSON (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),Tom MACINTYRE (Ind),Andy HOLT (Ind),Marion HUGHSON (Ind),Ian TINKLER (Ind),3
334,Frank ROBERTSON (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),Tom MACINTYRE (Ind),Andy HOLT (Ind),Marion HUGHSON (Ind),Ian TINKLER (Ind),3
335,Frank ROBERTSON (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),Tom MACINTYRE (Ind),Ian TINKLER (Ind),Marion HUGHSON (Ind),Andy HOLT (Ind),3
336,Frank ROBERTSON (Ind),Gary ROBINSON (Ind),Theo SMITH (Ind),Ian TINKLER (Ind),Andy HOLT (Ind),skipped,skipped,3
337,Frank ROBERTSON (Ind),Gary ROBINSON (Ind),Ian TINKLER (Ind),skipped,skipped,skipped,skipped,3
338,Frank ROBERTSON (Ind),Gary ROBINSON (Ind),Ian TINKLER (Ind),skipped,skipped,skipped,skipped,3
339,Frank ROBERTSON (Ind),Gary ROBINSON (Ind),Ian TINKLER (Ind),Andy HOLT (Ind),Marion HUGHSON (Ind),Tom MACINTYRE (Ind),Theo SMITH (Ind),3
340,Frank ROBERTSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,skipped,skipped,3
341,Frank ROBERTSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,skipped,skipped,3
342,Frank ROBERTSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,skipped,skipped,3
343,Frank ROBERTSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,skipped,skipped,3
344,Frank ROBERTSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,skipped,skipped,3
345,Frank ROBERTSON (Ind),Theo SMITH (Ind),Marion HUGHSON (Ind),skipped,skipped,skipped,skipped,3
346,Frank ROBERTSON (Ind),Theo SMITH (Ind),Marion HUGHSON (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,3
347,Frank ROBERTSON (Ind),Theo SMITH (Ind),Marion HUGHSON (Ind),Gary ROBINSON (Ind),Tom MACINTYRE (Ind),Ian TINKLER (Ind),Andy HOLT (Ind),3
348,Frank ROBERTSON (Ind),Theo SMITH (Ind),Marion HUGHSON (Ind),Gary ROBINSON (Ind),Ian TINKLER (Ind),Tom MACINTYRE (Ind),Andy HOLT (Ind),3
349,Frank ROBERTSON (Ind),Theo SMITH (Ind),Marion HUGHSON (Ind),Ian TINKLER (Ind),Tom MACINTYRE (Ind),Gary ROBINSON (Ind),Andy HOLT (Ind),3
350,Frank ROBERTSON (Ind),Theo SMITH (Ind),Tom MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
351,Frank ROBERTSON (Ind),Theo SMITH (Ind),Tom MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
352,Frank ROBERTSON (Ind),Theo SMITH (Ind),Tom MACINTYRE (Ind),Marion HUGHSON (Ind),skipped,skipped,skipped,3
353,Frank ROBERTSON (Ind),Theo SMITH (Ind),Tom MACINTYRE (Ind),Gary ROBINSON (Ind),Andy HOLT (Ind),skipped,skipped,3
354,Frank ROBERTSON (Ind),Theo SMITH (Ind),Tom MACINTYRE (Ind),Gary ROBINSON (Ind),Marion HUGHSON (Ind),Ian TINKLER (Ind),Andy HOLT (Ind),3
355,Frank ROBERTSON (Ind),Theo SMITH (Ind),Tom MACINTYRE (Ind),Ian TINKLER (Ind),Gary ROBINSON (Ind),Marion HUGHSON (Ind),Andy HOLT (Ind),3
356,Frank ROBERTSON (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,3
357,Frank ROBERTSON (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,3
358,Frank ROBERTSON (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,3
359,Frank ROBERTSON (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,3
360,Frank ROBERTSON (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,3
361,Frank ROBERTSON (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,3
362,Frank ROBERTSON (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,3
363,Frank ROBERTSON (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,3
364,Frank ROBERTSON (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,3
365,Frank ROBERTSON (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),Tom MACINTYRE (Ind),Andy HOLT (Ind),Marion HUGHSON (Ind),Ian TINKLER (Ind),3
366,Frank ROBERTSON (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),Tom MACINTYRE (Ind),Andy HOLT (Ind),Ian TINKLER (Ind),Marion HUGHSON (Ind),3
367,Frank ROBERTSON (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),Tom MACINTYRE (Ind),Marion HUGHSON (Ind),Ian TINKLER (Ind),Andy HOLT (Ind),3
368,Frank ROBERTSON (Ind),Theo SMITH (Ind),Gary ROBINSON (Ind),Ian TINKLER (Ind),skipped,skipped,skipped,3
369,Frank ROBERTSON (Ind),Ian TINKLER (Ind),Marion HUGHSON (Ind),Tom MACINTYRE (Ind),skipped,skipped,skipped,3
370,Frank ROBERTSON (Ind),Ian TINKLER (Ind),Marion HUGHSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,3
371,Frank ROBERTSON (Ind),Ian TINKLER (Ind),Tom MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
372,Frank ROBERTSON (Ind),Ian TINKLER (Ind),Gary ROBINSON (Ind),Andy HOLT (Ind),skipped,skipped,skipped,3
373,Frank ROBERTSON (Ind),Ian TINKLER (Ind),Theo SMITH (Ind),Andy HOLT (Ind),Marion HUGHSON (Ind),Tom MACINTYRE (Ind),Gary ROBINSON (Ind),3
374,Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
375,Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
376,Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
377,Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
378,Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
379,Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
380,Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
381,Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
382,Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
383,Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
384,Gary ROBINSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
385,Gary ROBINSON (Ind),Andy HOLT (Ind),skipped,skipped,skipped,skipped,skipped,3
386,Gary ROBINSON (Ind),Andy HOLT (Ind),skipped,skipped,skipped,skipped,skipped,3
387,Gary ROBINSON (Ind),Andy HOLT (Ind),skipped,skipped,skipped,skipped,skipped,3
388,Gary ROBINSON (Ind),Andy HOLT (Ind),skipped,skipped,skipped,skipped,skipped,3
389,Gary ROBINSON (Ind),Andy HOLT (Ind),Marion HUGHSON (Ind),skipped,skipped,skipped,skipped,3
390,Gary ROBINSON (Ind),Andy HOLT (Ind),Marion HUGHSON (Ind),Frank ROBERTSON (Ind),skipped,skipped,skipped,3
391,Gary ROBINSON (Ind),Andy HOLT (Ind),Marion HUGHSON (Ind),Ian TINKLER (Ind),Theo SMITH (Ind),Frank ROBERTSON (Ind),Tom MACINTYRE (Ind),3
392,Gary ROBINSON (Ind),Andy HOLT (Ind),Tom MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
393,Gary ROBINSON (Ind),Andy HOLT (Ind),Tom MACINTYRE (Ind),skipped,skipped,skipped,skipped,3
394,Gary ROBINSON (Ind),Andy HOLT (Ind),Tom MACINTYRE (Ind),Marion HUGHSON (Ind),Theo SMITH (Ind),Ian TINKLER (Ind),Frank ROBERTSON (Ind),3
395,Gary ROBINSON (Ind),Andy HOLT (Ind),Tom MACINTYRE (Ind),Frank ROBERTSON (Ind),Theo SMITH (Ind),Marion HUGHSON (Ind),Ian TINKLER (Ind),3
396,Gary ROBINSON (Ind),Andy HOLT (Ind),Tom MACINTYRE (Ind),Ian TINKLER (Ind),Frank ROBERTSON (Ind),Marion HUGHSON (Ind),Theo SMITH (Ind),3
397,Gary ROBINSON (Ind),Andy HOLT (Ind),Frank ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
398,Gary ROBINSON (Ind),Andy HOLT (Ind),Frank ROBERTSON (Ind),skipped,skipped,skipped,skipped,3
399,Gary ROBINSON (Ind),Andy HOLT (Ind),Frank ROBERTSON (Ind),Marion HUGHSON (Ind),Tom MACINTYRE (Ind),Theo SMITH (Ind),Ian TINKLER (Ind),3
400,Gary ROBINSON (Ind),Andy HOLT (Ind),Frank ROBERTSON (Ind),Marion HUGHSON (Ind),Tom MACINTYRE (Ind),Theo SMITH (Ind),Ian TINKLER (Ind),3
401,Gary ROBINSON (Ind),Andy HOLT (Ind),Frank ROBERTSON (Ind),Theo SMITH (Ind),skipped,skipped,skipped,3
402,Gary ROBINSON (Ind),Andy HOLT (Ind),Frank ROBERTSON (Ind),Theo SMITH (Ind),Marion HUGHSON (Ind),Ian TINKLER (Ind),skipped,3
403,Gary ROBINSON (Ind),Andy HOLT (Ind),Theo SMITH (Ind),skipped,skipped,skipped,skipped,3
404,Gary ROBINSON (Ind),Andy HOLT (Ind),Theo SMITH (Ind),skipped,skipped,skipped,skipped,3
405,Gary ROBINSON (Ind),Andy HOLT (Ind),Theo SMITH (Ind),Marion HUGHSON (Ind),skipped,skipped,skipped,3
406,Gary ROBINSON (Ind),Andy HOLT (Ind),Theo SMITH (Ind),Ian TINKLER (Ind),Marion HUGHSON (Ind),Frank ROBERTSON (Ind),Tom MACINTYRE (Ind),3
407,Gary ROBINSON (Ind),Andy HOLT (Ind),Theo SMITH (Ind),Ian TINKLER (Ind),Tom MACINTYRE (Ind),Frank ROBERTSON (Ind),Marion HUGHSON (Ind),3
408,Gary ROBINSON (Ind),Andy HOLT (Ind),Theo SMITH (Ind),Ian TINKLER (Ind),Frank ROBERTSON (Ind),skipped,skipped,3
