voter_id,rank1,rank2,rank3,rank4,rank5,num_positions
1256,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,skipped,skipped,4
1257,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,skipped,skipped,4
1258,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,skipped,skipped,4
1259,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,skipped,skipped,4
1260,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,skipped,skipped,4
1261,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,skipped,skipped,4
1262,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,skipped,skipped,4
1263,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,skipped,skipped,4
1264,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,skipped,skipped,4
1265,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,skipped,skipped,4
1266,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,skipped,skipped,4
1267,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,skipped,skipped,4
1268,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,skipped,skipped,4
1269,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,skipped,skipped,4
1270,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,skipped,skipped,4
1271,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,skipped,skipped,4
1272,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,skipped,skipped,4
1273,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,skipped,skipped,4
1274,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,skipped,skipped,4
1275,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,skipped,skipped,4
1276,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,skipped,skipped,4
1277,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,skipped,skipped,4
1278,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,skipped,skipped,4
1279,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,skipped,skipped,4
1280,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,skipped,skipped,4
1281,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,skipped,skipped,4
1282,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,skipped,skipped,4
1283,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,skipped,skipped,4
1284,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,Lab Jeff LEAVER,skipped,4
1285,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,Lab Jeff LEAVER,Lab Ted THOMPSON,4
1286,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,Lab Jeff LEAVER,Lab Ted THOMPSON,4
1287,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,Lab Jeff LEAVER,Lab Ted THOMPSON,4
1288,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,Lab Jeff LEAVER,Lab Ted THOMPSON,4
1289,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,Lab Jeff LEAVER,Lab Ted THOMPSON,4
1290,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,Lab Jeff LEAVER,Lab Ted THOMPSON,4
1291,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,Lab Jeff LEAVER,Lab Ted THOMPSON,4
1292,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,Lab Jeff LEAVER,Lab Ted THOMPSON,4
1293,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,Lab Jeff LEAVER,Lab Ted THOMPSON,4
1294,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,Lab Jeff LEAVER,Lab Ted THOMPSON,4
1295,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,Lab Jeff LEAVER,Lab Ted THOMPSON,4
1296,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,Lab Jeff LEAVER,Lab Ted THOMPSON,4
1297,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,Lab Jeff LEAVER,Lab Ted THOMPSON,4
1298,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,Lab Jeff LEAVER,Lab Ted THOMPSON,4
1299,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,Lab Jeff LEAVER,Lab Ted THOMPSON,4
1300,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,Lab Jeff LEAVER,Lab Ted THOMPSON,4
1301,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,Lab Jeff LEAVER,Lab Ted THOMPSON,4
1302,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,Lab Ted THOMPSON,skipped,4
1303,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,Lab Ted THOMPSON,Lab Jeff LEAVER,4
1304,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,Lab Ted THOMPSON,Lab Jeff LEAVER,4
1305,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Con John CHARTERIS,Lab Ted THOMPSON,Lab Jeff LEAVER,4
1306,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Lab Jeff LEAVER,skipped,skipped,4
1307,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Lab Jeff LEAVER,skipped,skipped,4
1308,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Lab Jeff LEAVER,skipped,skipped,4
1309,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Lab Jeff LEAVER,skipped,skipped,4
1310,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Lab Jeff LEAVER,skipped,skipped,4
1311,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Lab Jeff LEAVER,skipped,skipped,4
1312,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Lab Jeff LEAVER,Con John CHARTERIS,Lab Ted THOMPSON,4
1313,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Lab Jeff LEAVER,Con John CHARTERIS,Lab Ted THOMPSON,4
1314,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Lab Jeff LEAVER,Con John CHARTERIS,Lab Ted THOMPSON,4
1315,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,4
1316,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,4
1317,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Lab Jeff LEAVER,Lab Ted THOMPSON,Con John CHARTERIS,4
1318,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Lab Jeff LEAVER,Lab Ted THOMPSON,Con John CHARTERIS,4
1319,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Lab Jeff LEAVER,Lab Ted THOMPSON,Con John CHARTERIS,4
1320,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Lab Jeff LEAVER,Lab Ted THOMPSON,Con John CHARTERIS,4
1321,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Lab Jeff LEAVER,Lab Ted THOMPSON,Con John CHARTERIS,4
1322,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Lab Jeff LEAVER,Lab Ted THOMPSON,Con John CHARTERIS,4
1323,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Lab Jeff LEAVER,Lab Ted THOMPSON,Con John CHARTERIS,4
1324,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Lab Jeff LEAVER,Lab Ted THOMPSON,Con John CHARTERIS,4
1325,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Lab Jeff LEAVER,Lab Ted THOMPSON,Con John CHARTERIS,4
1326,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Lab Ted THOMPSON,skipped,skipped,4
1327,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Lab Ted THOMPSON,skipped,skipped,4
1328,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Lab Ted THOMPSON,Con John CHARTERIS,Lab Jeff LEAVER,4
1329,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Lab Ted THOMPSON,Con John CHARTERIS,Lab Jeff LEAVER,4
1330,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Lab Ted THOMPSON,Con John CHARTERIS,Lab Jeff LEAVER,4
1331,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Lab Ted THOMPSON,Lab Jeff LEAVER,skipped,4
1332,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Lab Ted THOMPSON,Lab Jeff LEAVER,skipped,4
1333,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Lab Ted THOMPSON,Lab Jeff LEAVER,Con John CHARTERIS,4
1334,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Lab Ted THOMPSON,Lab Jeff LEAVER,Con John CHARTERIS,4
1335,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Lab Ted THOMPSON,Lab Jeff LEAVER,Con John CHARTERIS,4
1336,SNP Yen HONGMEI JIN,Con Ivor HYSLOP,Lab Ted THOMPSON,Lab Jeff LEAVER,Con John CHARTERIS,4
1337,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1338,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1339,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1340,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1341,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1342,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1343,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1344,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1345,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1346,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1347,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1348,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1349,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1350,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1351,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1352,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1353,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1354,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1355,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1356,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1357,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1358,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1359,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1360,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1361,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1362,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1363,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1364,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1365,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1366,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1367,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1368,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1369,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1370,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1371,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1372,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1373,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1374,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1375,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1376,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1377,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1378,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1379,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1380,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1381,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,skipped,skipped,skipped,4
1382,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Con John CHARTERIS,skipped,skipped,4
1383,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Con John CHARTERIS,skipped,skipped,4
1384,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Con John CHARTERIS,skipped,skipped,4
1385,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Con John CHARTERIS,skipped,skipped,4
1386,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Con John CHARTERIS,skipped,skipped,4
1387,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Con John CHARTERIS,skipped,skipped,4
1388,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Con John CHARTERIS,skipped,skipped,4
1389,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Con John CHARTERIS,skipped,skipped,4
1390,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Con John CHARTERIS,Con Ivor HYSLOP,Lab Ted THOMPSON,4
1391,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Con John CHARTERIS,Con Ivor HYSLOP,Lab Ted THOMPSON,4
1392,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Con John CHARTERIS,Lab Ted THOMPSON,skipped,4
1393,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Con John CHARTERIS,Lab Ted THOMPSON,skipped,4
1394,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Con John CHARTERIS,Lab Ted THOMPSON,Con Ivor HYSLOP,4
1395,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Con John CHARTERIS,Lab Ted THOMPSON,Con Ivor HYSLOP,4
1396,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Con John CHARTERIS,Lab Ted THOMPSON,Con Ivor HYSLOP,4
1397,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Con Ivor HYSLOP,skipped,skipped,4
1398,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Con Ivor HYSLOP,skipped,skipped,4
1399,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Con Ivor HYSLOP,skipped,skipped,4
1400,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Con Ivor HYSLOP,skipped,skipped,4
1401,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Con Ivor HYSLOP,skipped,skipped,4
1402,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Con Ivor HYSLOP,Con John CHARTERIS,Lab Ted THOMPSON,4
1403,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Con Ivor HYSLOP,Con John CHARTERIS,Lab Ted THOMPSON,4
1404,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Con Ivor HYSLOP,Lab Ted THOMPSON,skipped,4
1405,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Con Ivor HYSLOP,Lab Ted THOMPSON,skipped,4
1406,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Con Ivor HYSLOP,Lab Ted THOMPSON,Con John CHARTERIS,4
1407,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Con Ivor HYSLOP,Lab Ted THOMPSON,Con John CHARTERIS,4
1408,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Con Ivor HYSLOP,Lab Ted THOMPSON,Con John CHARTERIS,4
1409,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Con Ivor HYSLOP,Lab Ted THOMPSON,Con John CHARTERIS,4
1410,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Con Ivor HYSLOP,Lab Ted THOMPSON,Con John CHARTERIS,4
1411,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1412,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1413,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1414,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1415,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1416,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1417,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1418,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1419,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1420,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1421,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1422,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1423,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1424,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1425,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1426,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1427,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1428,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1429,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1430,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1431,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1432,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1433,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1434,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1435,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1436,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1437,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1438,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1439,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1440,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1441,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1442,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1443,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1444,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1445,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1446,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1447,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1448,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1449,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1450,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1451,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1452,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1453,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1454,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1455,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1456,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1457,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1458,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1459,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1460,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1461,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1462,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1463,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1464,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1465,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1466,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1467,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1468,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1469,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1470,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1471,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1472,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1473,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1474,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1475,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1476,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1477,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1478,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1479,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1480,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1481,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1482,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1483,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1484,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1485,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1486,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1487,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1488,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1489,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1490,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1491,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1492,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1493,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1494,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1495,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1496,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1497,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1498,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1499,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1500,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
1501,SNP Yen HONGMEI JIN,Lab Jeff LEAVER,Lab Ted THOMPSON,skipped,skipped,4
