voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,rank9,num_positions
1081,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1082,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1083,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1084,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1085,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1086,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1087,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1088,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1089,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1090,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1091,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1092,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1093,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1094,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1095,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1096,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1097,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1098,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1099,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1100,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1101,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1102,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1103,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1104,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1105,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1106,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1107,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1108,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1109,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1110,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1111,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1112,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1113,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1114,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1115,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1116,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1117,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1118,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1119,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1120,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1121,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1122,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1123,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1124,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1125,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1126,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1127,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1128,Dave DOOGAN (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1129,Dave DOOGAN (SNP),Philip James BROWN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1130,Dave DOOGAN (SNP),Philip James BROWN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1131,Dave DOOGAN (SNP),Philip James BROWN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1132,Dave DOOGAN (SNP),Philip James BROWN (LD),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1133,Dave DOOGAN (SNP),Philip James BROWN (LD),Harry COATES (C),Sam FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,3
1134,Dave DOOGAN (SNP),Philip James BROWN (LD),Harry COATES (C),Sam FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,3
1135,Dave DOOGAN (SNP),Philip James BROWN (LD),Harry COATES (C),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,3
1136,Dave DOOGAN (SNP),Philip James BROWN (LD),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1137,Dave DOOGAN (SNP),Philip James BROWN (LD),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1138,Dave DOOGAN (SNP),Philip James BROWN (LD),Callum GILLIES (Lab),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,3
1139,Dave DOOGAN (SNP),Philip James BROWN (LD),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1140,Dave DOOGAN (SNP),Philip James BROWN (LD),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1141,Dave DOOGAN (SNP),Philip James BROWN (LD),John REBBECK (SNP),Sam FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,3
1142,Dave DOOGAN (SNP),Philip James BROWN (LD),John REBBECK (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,3
1143,Dave DOOGAN (SNP),Philip James BROWN (LD),John REBBECK (SNP),Callum GILLIES (Lab),Harry COATES (C),Elspeth MACLACHLAN (Ind),Sam FINLAYSON (Ind),Arthur Alexander FRATER (Ind),skipped,3
1144,Dave DOOGAN (SNP),Philip James BROWN (LD),John REBBECK (SNP),Elspeth MACLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,3
1145,Dave DOOGAN (SNP),Harry COATES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1146,Dave DOOGAN (SNP),Harry COATES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1147,Dave DOOGAN (SNP),Harry COATES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1148,Dave DOOGAN (SNP),Harry COATES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1149,Dave DOOGAN (SNP),Harry COATES (C),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1150,Dave DOOGAN (SNP),Harry COATES (C),Philip James BROWN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1151,Dave DOOGAN (SNP),Harry COATES (C),Philip James BROWN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1152,Dave DOOGAN (SNP),Harry COATES (C),Philip James BROWN (LD),Callum GILLIES (Lab),John REBBECK (SNP),Sam FINLAYSON (Ind),Arthur Alexander FRATER (Ind),Elspeth MACLACHLAN (Ind),skipped,3
1153,Dave DOOGAN (SNP),Harry COATES (C),Philip James BROWN (LD),Callum GILLIES (Lab),John REBBECK (SNP),Elspeth MACLACHLAN (Ind),Sam FINLAYSON (Ind),Arthur Alexander FRATER (Ind),skipped,3
1154,Dave DOOGAN (SNP),Harry COATES (C),Sam FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1155,Dave DOOGAN (SNP),Harry COATES (C),Sam FINLAYSON (Ind),Elspeth MACLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,3
1156,Dave DOOGAN (SNP),Harry COATES (C),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1157,Dave DOOGAN (SNP),Harry COATES (C),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1158,Dave DOOGAN (SNP),Harry COATES (C),Callum GILLIES (Lab),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,3
1159,Dave DOOGAN (SNP),Harry COATES (C),Elspeth MACLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1160,Dave DOOGAN (SNP),Harry COATES (C),Elspeth MACLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1161,Dave DOOGAN (SNP),Harry COATES (C),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1162,Dave DOOGAN (SNP),Harry COATES (C),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1163,Dave DOOGAN (SNP),Harry COATES (C),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1164,Dave DOOGAN (SNP),Harry COATES (C),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1165,Dave DOOGAN (SNP),Harry COATES (C),John REBBECK (SNP),Philip James BROWN (LD),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,3
1166,Dave DOOGAN (SNP),Sam FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1167,Dave DOOGAN (SNP),Sam FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1168,Dave DOOGAN (SNP),Sam FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1169,Dave DOOGAN (SNP),Sam FINLAYSON (Ind),Arthur Alexander FRATER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1170,Dave DOOGAN (SNP),Sam FINLAYSON (Ind),Arthur Alexander FRATER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1171,Dave DOOGAN (SNP),Sam FINLAYSON (Ind),Arthur Alexander FRATER (Ind),Callum GILLIES (Lab),John REBBECK (SNP),Philip James BROWN (LD),skipped,skipped,skipped,3
1172,Dave DOOGAN (SNP),Sam FINLAYSON (Ind),Arthur Alexander FRATER (Ind),Elspeth MACLACHLAN (Ind),John REBBECK (SNP),Philip James BROWN (LD),Callum GILLIES (Lab),Harry COATES (C),skipped,3
1173,Dave DOOGAN (SNP),Sam FINLAYSON (Ind),Elspeth MACLACHLAN (Ind),Arthur Alexander FRATER (Ind),Philip James BROWN (LD),Harry COATES (C),John REBBECK (SNP),Callum GILLIES (Lab),skipped,3
1174,Dave DOOGAN (SNP),Sam FINLAYSON (Ind),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1175,Dave DOOGAN (SNP),Sam FINLAYSON (Ind),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1176,Dave DOOGAN (SNP),Sam FINLAYSON (Ind),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1177,Dave DOOGAN (SNP),Sam FINLAYSON (Ind),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1178,Dave DOOGAN (SNP),Sam FINLAYSON (Ind),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1179,Dave DOOGAN (SNP),Sam FINLAYSON (Ind),John REBBECK (SNP),Arthur Alexander FRATER (Ind),Elspeth MACLACHLAN (Ind),Philip James BROWN (LD),skipped,skipped,skipped,3
1180,Dave DOOGAN (SNP),Sam FINLAYSON (Ind),John REBBECK (SNP),Arthur Alexander FRATER (Ind),Elspeth MACLACHLAN (Ind),Callum GILLIES (Lab),Philip James BROWN (LD),Harry COATES (C),skipped,3
1181,Dave DOOGAN (SNP),Sam FINLAYSON (Ind),John REBBECK (SNP),Elspeth MACLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,3
1182,Dave DOOGAN (SNP),Sam FINLAYSON (Ind),John REBBECK (SNP),Elspeth MACLACHLAN (Ind),Philip James BROWN (LD),Arthur Alexander FRATER (Ind),Callum GILLIES (Lab),Harry COATES (C),skipped,3
1183,Dave DOOGAN (SNP),Sam FINLAYSON (Ind),John REBBECK (SNP),Elspeth MACLACHLAN (Ind),Arthur Alexander FRATER (Ind),skipped,skipped,skipped,skipped,3
1184,Dave DOOGAN (SNP),Sam FINLAYSON (Ind),John REBBECK (SNP),Elspeth MACLACHLAN (Ind),Arthur Alexander FRATER (Ind),Philip James BROWN (LD),Callum GILLIES (Lab),Harry COATES (C),skipped,3
1185,Dave DOOGAN (SNP),Sam FINLAYSON (Ind),John REBBECK (SNP),Elspeth MACLACHLAN (Ind),Arthur Alexander FRATER (Ind),Callum GILLIES (Lab),Philip James BROWN (LD),Harry COATES (C),skipped,3
1186,Dave DOOGAN (SNP),Arthur Alexander FRATER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1187,Dave DOOGAN (SNP),Arthur Alexander FRATER (Ind),Sam FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1188,Dave DOOGAN (SNP),Arthur Alexander FRATER (Ind),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,3
1189,Dave DOOGAN (SNP),Arthur Alexander FRATER (Ind),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1190,Dave DOOGAN (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1191,Dave DOOGAN (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1192,Dave DOOGAN (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1193,Dave DOOGAN (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1194,Dave DOOGAN (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1195,Dave DOOGAN (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1196,Dave DOOGAN (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1197,Dave DOOGAN (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1198,Dave DOOGAN (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1199,Dave DOOGAN (SNP),Callum GILLIES (Lab),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1200,Dave DOOGAN (SNP),Callum GILLIES (Lab),Philip James BROWN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1201,Dave DOOGAN (SNP),Callum GILLIES (Lab),Philip James BROWN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1202,Dave DOOGAN (SNP),Callum GILLIES (Lab),Philip James BROWN (LD),John REBBECK (SNP),Elspeth MACLACHLAN (Ind),Harry COATES (C),skipped,skipped,skipped,3
1203,Dave DOOGAN (SNP),Callum GILLIES (Lab),Philip James BROWN (LD),John REBBECK (SNP),Elspeth MACLACHLAN (Ind),Arthur Alexander FRATER (Ind),Sam FINLAYSON (Ind),Harry COATES (C),skipped,3
1204,Dave DOOGAN (SNP),Callum GILLIES (Lab),Harry COATES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1205,Dave DOOGAN (SNP),Callum GILLIES (Lab),Harry COATES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1206,Dave DOOGAN (SNP),Callum GILLIES (Lab),Sam FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1207,Dave DOOGAN (SNP),Callum GILLIES (Lab),Sam FINLAYSON (Ind),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,3
1208,Dave DOOGAN (SNP),Callum GILLIES (Lab),Sam FINLAYSON (Ind),John REBBECK (SNP),Elspeth MACLACHLAN (Ind),skipped,skipped,skipped,skipped,3
1209,Dave DOOGAN (SNP),Callum GILLIES (Lab),Arthur Alexander FRATER (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1210,Dave DOOGAN (SNP),Callum GILLIES (Lab),Elspeth MACLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1211,Dave DOOGAN (SNP),Callum GILLIES (Lab),Elspeth MACLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1212,Dave DOOGAN (SNP),Callum GILLIES (Lab),Elspeth MACLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1213,Dave DOOGAN (SNP),Callum GILLIES (Lab),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1214,Dave DOOGAN (SNP),Callum GILLIES (Lab),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1215,Dave DOOGAN (SNP),Callum GILLIES (Lab),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1216,Dave DOOGAN (SNP),Callum GILLIES (Lab),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1217,Dave DOOGAN (SNP),Callum GILLIES (Lab),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1218,Dave DOOGAN (SNP),Callum GILLIES (Lab),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1219,Dave DOOGAN (SNP),Callum GILLIES (Lab),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1220,Dave DOOGAN (SNP),Callum GILLIES (Lab),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1221,Dave DOOGAN (SNP),Callum GILLIES (Lab),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1222,Dave DOOGAN (SNP),Callum GILLIES (Lab),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1223,Dave DOOGAN (SNP),Callum GILLIES (Lab),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1224,Dave DOOGAN (SNP),Callum GILLIES (Lab),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1225,Dave DOOGAN (SNP),Callum GILLIES (Lab),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1226,Dave DOOGAN (SNP),Callum GILLIES (Lab),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1227,Dave DOOGAN (SNP),Callum GILLIES (Lab),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1228,Dave DOOGAN (SNP),Callum GILLIES (Lab),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1229,Dave DOOGAN (SNP),Callum GILLIES (Lab),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1230,Dave DOOGAN (SNP),Callum GILLIES (Lab),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1231,Dave DOOGAN (SNP),Callum GILLIES (Lab),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1232,Dave DOOGAN (SNP),Callum GILLIES (Lab),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1233,Dave DOOGAN (SNP),Callum GILLIES (Lab),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1234,Dave DOOGAN (SNP),Callum GILLIES (Lab),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1235,Dave DOOGAN (SNP),Callum GILLIES (Lab),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1236,Dave DOOGAN (SNP),Callum GILLIES (Lab),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1237,Dave DOOGAN (SNP),Callum GILLIES (Lab),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1238,Dave DOOGAN (SNP),Callum GILLIES (Lab),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1239,Dave DOOGAN (SNP),Callum GILLIES (Lab),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1240,Dave DOOGAN (SNP),Callum GILLIES (Lab),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1241,Dave DOOGAN (SNP),Callum GILLIES (Lab),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1242,Dave DOOGAN (SNP),Callum GILLIES (Lab),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1243,Dave DOOGAN (SNP),Callum GILLIES (Lab),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1244,Dave DOOGAN (SNP),Callum GILLIES (Lab),John REBBECK (SNP),Philip James BROWN (LD),skipped,skipped,skipped,skipped,skipped,3
1245,Dave DOOGAN (SNP),Callum GILLIES (Lab),John REBBECK (SNP),Philip James BROWN (LD),skipped,skipped,skipped,skipped,skipped,3
1246,Dave DOOGAN (SNP),Callum GILLIES (Lab),John REBBECK (SNP),Philip James BROWN (LD),skipped,skipped,skipped,skipped,skipped,3
1247,Dave DOOGAN (SNP),Callum GILLIES (Lab),John REBBECK (SNP),Philip James BROWN (LD),skipped,skipped,skipped,skipped,skipped,3
1248,Dave DOOGAN (SNP),Callum GILLIES (Lab),John REBBECK (SNP),Philip James BROWN (LD),Sam FINLAYSON (Ind),Arthur Alexander FRATER (Ind),Elspeth MACLACHLAN (Ind),skipped,skipped,3
1249,Dave DOOGAN (SNP),Callum GILLIES (Lab),John REBBECK (SNP),Arthur Alexander FRATER (Ind),skipped,skipped,skipped,skipped,skipped,3
1250,Dave DOOGAN (SNP),Callum GILLIES (Lab),John REBBECK (SNP),Elspeth MACLACHLAN (Ind),Arthur Alexander FRATER (Ind),skipped,skipped,skipped,skipped,3
1251,Dave DOOGAN (SNP),Callum GILLIES (Lab),John REBBECK (SNP),Elspeth MACLACHLAN (Ind),Arthur Alexander FRATER (Ind),Sam FINLAYSON (Ind),Philip James BROWN (LD),Harry COATES (C),skipped,3
1252,Dave DOOGAN (SNP),Callum GILLIES (Lab),John REBBECK (SNP),Elspeth MACLACHLAN (Ind),Arthur Alexander FRATER (Ind),Sam FINLAYSON (Ind),Philip James BROWN (LD),Harry COATES (C),skipped,3
1253,Dave DOOGAN (SNP),Elspeth MACLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1254,Dave DOOGAN (SNP),Elspeth MACLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1255,Dave DOOGAN (SNP),Elspeth MACLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1256,Dave DOOGAN (SNP),Elspeth MACLACHLAN (Ind),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1257,Dave DOOGAN (SNP),Elspeth MACLACHLAN (Ind),Philip James BROWN (LD),skipped,skipped,skipped,skipped,skipped,skipped,3
1258,Dave DOOGAN (SNP),Elspeth MACLACHLAN (Ind),Harry COATES (C),skipped,skipped,skipped,skipped,skipped,skipped,3
1259,Dave DOOGAN (SNP),Elspeth MACLACHLAN (Ind),Sam FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1260,Dave DOOGAN (SNP),Elspeth MACLACHLAN (Ind),Sam FINLAYSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
1261,Dave DOOGAN (SNP),Elspeth MACLACHLAN (Ind),Sam FINLAYSON (Ind),Arthur Alexander FRATER (Ind),skipped,skipped,skipped,skipped,skipped,3
1262,Dave DOOGAN (SNP),Elspeth MACLACHLAN (Ind),Callum GILLIES (Lab),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,3
1263,Dave DOOGAN (SNP),Elspeth MACLACHLAN (Ind),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1264,Dave DOOGAN (SNP),Elspeth MACLACHLAN (Ind),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1265,Dave DOOGAN (SNP),Elspeth MACLACHLAN (Ind),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1266,Dave DOOGAN (SNP),Elspeth MACLACHLAN (Ind),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,3
1267,Dave DOOGAN (SNP),Elspeth MACLACHLAN (Ind),John REBBECK (SNP),Philip James BROWN (LD),Harry COATES (C),Sam FINLAYSON (Ind),Callum GILLIES (Lab),Arthur Alexander FRATER (Ind),skipped,3
1268,Dave DOOGAN (SNP),Elspeth MACLACHLAN (Ind),John REBBECK (SNP),Sam FINLAYSON (Ind),Arthur Alexander FRATER (Ind),Callum GILLIES (Lab),skipped,skipped,skipped,3
1269,Dave DOOGAN (SNP),Elspeth MACLACHLAN (Ind),John REBBECK (SNP),Sam FINLAYSON (Ind),Arthur Alexander FRATER (Ind),Callum GILLIES (Lab),Philip James BROWN (LD),Harry COATES (C),skipped,3
1270,Dave DOOGAN (SNP),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1271,Dave DOOGAN (SNP),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1272,Dave DOOGAN (SNP),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1273,Dave DOOGAN (SNP),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1274,Dave DOOGAN (SNP),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1275,Dave DOOGAN (SNP),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1276,Dave DOOGAN (SNP),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1277,Dave DOOGAN (SNP),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1278,Dave DOOGAN (SNP),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1279,Dave DOOGAN (SNP),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1280,Dave DOOGAN (SNP),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1281,Dave DOOGAN (SNP),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1282,Dave DOOGAN (SNP),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1283,Dave DOOGAN (SNP),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1284,Dave DOOGAN (SNP),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
1285,Dave DOOGAN (SNP),John REBBECK (SNP),skipped,skipped,skipped,skipped,skipped,skipped,skipped,3
