voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
359,Aimee ALEXANDER Scottish Conservative and Unionist,Helena GRAY Scottish Labour Party,John COLE Scottish Liberal Democrats,Duncan MACMILLAN Reform UK,Neil WILSON UKIP,Shahnawaz KHAN Scottish National Party (SNP),1
360,Duncan MACMILLAN Reform UK,Shahnawaz KHAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
361,Duncan MACMILLAN Reform UK,Shahnawaz KHAN Scottish National Party (SNP),skipped,skipped,skipped,skipped,1
362,John COLE Scottish Liberal Democrats,Neil WILSON UKIP,skipped,skipped,skipped,skipped,1
363,Helena GRAY Scottish Labour Party,Duncan MACMILLAN Reform UK,Neil WILSON UKIP,skipped,skipped,skipped,1
364,Helena GRAY Scottish Labour Party,Duncan MACMILLAN Reform UK,Neil WILSON UKIP,skipped,skipped,skipped,1
365,Helena GRAY Scottish Labour Party,Duncan MACMILLAN Reform UK,Neil WILSON UKIP,skipped,skipped,skipped,1
366,Helena GRAY Scottish Labour Party,Duncan MACMILLAN Reform UK,Neil WILSON UKIP,skipped,skipped,skipped,1
367,Neil WILSON UKIP,John COLE Scottish Liberal Democrats,Aimee ALEXANDER Scottish Conservative and Unionist,Duncan MACMILLAN Reform UK,skipped,skipped,1
368,Helena GRAY Scottish Labour Party,John COLE Scottish Liberal Democrats,Aimee ALEXANDER Scottish Conservative and Unionist,Shahnawaz KHAN Scottish National Party (SNP),Neil WILSON UKIP,Duncan MACMILLAN Reform UK,1
369,Helena GRAY Scottish Labour Party,John COLE Scottish Liberal Democrats,Aimee ALEXANDER Scottish Conservative and Unionist,Shahnawaz KHAN Scottish National Party (SNP),Neil WILSON UKIP,Duncan MACMILLAN Reform UK,1
370,Helena GRAY Scottish Labour Party,John COLE Scottish Liberal Democrats,Aimee ALEXANDER Scottish Conservative and Unionist,Shahnawaz KHAN Scottish National Party (SNP),Neil WILSON UKIP,Duncan MACMILLAN Reform UK,1
371,Aimee ALEXANDER Scottish Conservative and Unionist,Duncan MACMILLAN Reform UK,John COLE Scottish Liberal Democrats,Helena GRAY Scottish Labour Party,Shahnawaz KHAN Scottish National Party (SNP),Neil WILSON UKIP,1
372,Helena GRAY Scottish Labour Party,Duncan MACMILLAN Reform UK,Aimee ALEXANDER Scottish Conservative and Unionist,Neil WILSON UKIP,John COLE Scottish Liberal Democrats,skipped,1
373,Shahnawaz KHAN Scottish National Party (SNP),Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,1
374,Shahnawaz KHAN Scottish National Party (SNP),Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,1
375,Shahnawaz KHAN Scottish National Party (SNP),Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,1
376,Shahnawaz KHAN Scottish National Party (SNP),Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,1
377,Shahnawaz KHAN Scottish National Party (SNP),Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,1
378,Shahnawaz KHAN Scottish National Party (SNP),Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,1
379,Shahnawaz KHAN Scottish National Party (SNP),Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,1
380,Shahnawaz KHAN Scottish National Party (SNP),Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,1
381,Shahnawaz KHAN Scottish National Party (SNP),Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,1
382,Shahnawaz KHAN Scottish National Party (SNP),Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,1
383,Shahnawaz KHAN Scottish National Party (SNP),Duncan MACMILLAN Reform UK,Helena GRAY Scottish Labour Party,John COLE Scottish Liberal Democrats,Neil WILSON UKIP,Aimee ALEXANDER Scottish Conservative and Unionist,1
384,Shahnawaz KHAN Scottish National Party (SNP),Duncan MACMILLAN Reform UK,Helena GRAY Scottish Labour Party,John COLE Scottish Liberal Democrats,Neil WILSON UKIP,Aimee ALEXANDER Scottish Conservative and Unionist,1
385,Aimee ALEXANDER Scottish Conservative and Unionist,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,1
386,Aimee ALEXANDER Scottish Conservative and Unionist,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,1
387,Aimee ALEXANDER Scottish Conservative and Unionist,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,1
388,Aimee ALEXANDER Scottish Conservative and Unionist,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,1
389,Aimee ALEXANDER Scottish Conservative and Unionist,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,1
390,Aimee ALEXANDER Scottish Conservative and Unionist,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,1
391,Aimee ALEXANDER Scottish Conservative and Unionist,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,1
392,Aimee ALEXANDER Scottish Conservative and Unionist,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,1
393,Aimee ALEXANDER Scottish Conservative and Unionist,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,1
394,Duncan MACMILLAN Reform UK,Aimee ALEXANDER Scottish Conservative and Unionist,John COLE Scottish Liberal Democrats,Helena GRAY Scottish Labour Party,Neil WILSON UKIP,Shahnawaz KHAN Scottish National Party (SNP),1
395,Duncan MACMILLAN Reform UK,Aimee ALEXANDER Scottish Conservative and Unionist,John COLE Scottish Liberal Democrats,Helena GRAY Scottish Labour Party,Neil WILSON UKIP,Shahnawaz KHAN Scottish National Party (SNP),1
396,Helena GRAY Scottish Labour Party,Shahnawaz KHAN Scottish National Party (SNP),John COLE Scottish Liberal Democrats,skipped,skipped,skipped,1
397,Helena GRAY Scottish Labour Party,Shahnawaz KHAN Scottish National Party (SNP),John COLE Scottish Liberal Democrats,skipped,skipped,skipped,1
398,Helena GRAY Scottish Labour Party,Shahnawaz KHAN Scottish National Party (SNP),John COLE Scottish Liberal Democrats,skipped,skipped,skipped,1
399,Helena GRAY Scottish Labour Party,Shahnawaz KHAN Scottish National Party (SNP),John COLE Scottish Liberal Democrats,skipped,skipped,skipped,1
400,Helena GRAY Scottish Labour Party,Shahnawaz KHAN Scottish National Party (SNP),John COLE Scottish Liberal Democrats,skipped,skipped,skipped,1
401,Helena GRAY Scottish Labour Party,Shahnawaz KHAN Scottish National Party (SNP),John COLE Scottish Liberal Democrats,skipped,skipped,skipped,1
402,Helena GRAY Scottish Labour Party,Shahnawaz KHAN Scottish National Party (SNP),John COLE Scottish Liberal Democrats,skipped,skipped,skipped,1
403,Helena GRAY Scottish Labour Party,Shahnawaz KHAN Scottish National Party (SNP),John COLE Scottish Liberal Democrats,skipped,skipped,skipped,1
404,Helena GRAY Scottish Labour Party,Shahnawaz KHAN Scottish National Party (SNP),John COLE Scottish Liberal Democrats,skipped,skipped,skipped,1
405,Helena GRAY Scottish Labour Party,Shahnawaz KHAN Scottish National Party (SNP),John COLE Scottish Liberal Democrats,skipped,skipped,skipped,1
406,Helena GRAY Scottish Labour Party,Shahnawaz KHAN Scottish National Party (SNP),John COLE Scottish Liberal Democrats,skipped,skipped,skipped,1
407,Helena GRAY Scottish Labour Party,Shahnawaz KHAN Scottish National Party (SNP),John COLE Scottish Liberal Democrats,skipped,skipped,skipped,1
408,Helena GRAY Scottish Labour Party,Shahnawaz KHAN Scottish National Party (SNP),John COLE Scottish Liberal Democrats,skipped,skipped,skipped,1
409,Helena GRAY Scottish Labour Party,Shahnawaz KHAN Scottish National Party (SNP),John COLE Scottish Liberal Democrats,skipped,skipped,skipped,1
410,Helena GRAY Scottish Labour Party,Shahnawaz KHAN Scottish National Party (SNP),John COLE Scottish Liberal Democrats,skipped,skipped,skipped,1
411,Helena GRAY Scottish Labour Party,Shahnawaz KHAN Scottish National Party (SNP),John COLE Scottish Liberal Democrats,skipped,skipped,skipped,1
412,Helena GRAY Scottish Labour Party,Shahnawaz KHAN Scottish National Party (SNP),John COLE Scottish Liberal Democrats,skipped,skipped,skipped,1
413,Helena GRAY Scottish Labour Party,Shahnawaz KHAN Scottish National Party (SNP),John COLE Scottish Liberal Democrats,skipped,skipped,skipped,1
414,Helena GRAY Scottish Labour Party,Shahnawaz KHAN Scottish National Party (SNP),John COLE Scottish Liberal Democrats,skipped,skipped,skipped,1
415,Helena GRAY Scottish Labour Party,Shahnawaz KHAN Scottish National Party (SNP),John COLE Scottish Liberal Democrats,skipped,skipped,skipped,1
416,Helena GRAY Scottish Labour Party,Shahnawaz KHAN Scottish National Party (SNP),John COLE Scottish Liberal Democrats,skipped,skipped,skipped,1
417,Helena GRAY Scottish Labour Party,Shahnawaz KHAN Scottish National Party (SNP),John COLE Scottish Liberal Democrats,skipped,skipped,skipped,1
418,Helena GRAY Scottish Labour Party,Shahnawaz KHAN Scottish National Party (SNP),John COLE Scottish Liberal Democrats,skipped,skipped,skipped,1
419,Helena GRAY Scottish Labour Party,Shahnawaz KHAN Scottish National Party (SNP),John COLE Scottish Liberal Democrats,skipped,skipped,skipped,1
420,Helena GRAY Scottish Labour Party,Shahnawaz KHAN Scottish National Party (SNP),John COLE Scottish Liberal Democrats,skipped,skipped,skipped,1
421,Helena GRAY Scottish Labour Party,Shahnawaz KHAN Scottish National Party (SNP),John COLE Scottish Liberal Democrats,skipped,skipped,skipped,1
422,Helena GRAY Scottish Labour Party,Shahnawaz KHAN Scottish National Party (SNP),John COLE Scottish Liberal Democrats,skipped,skipped,skipped,1
423,Helena GRAY Scottish Labour Party,Shahnawaz KHAN Scottish National Party (SNP),John COLE Scottish Liberal Democrats,skipped,skipped,skipped,1
424,Duncan MACMILLAN Reform UK,Aimee ALEXANDER Scottish Conservative and Unionist,Neil WILSON UKIP,John COLE Scottish Liberal Democrats,Helena GRAY Scottish Labour Party,Shahnawaz KHAN Scottish National Party (SNP),1
425,Duncan MACMILLAN Reform UK,Aimee ALEXANDER Scottish Conservative and Unionist,Neil WILSON UKIP,John COLE Scottish Liberal Democrats,Helena GRAY Scottish Labour Party,Shahnawaz KHAN Scottish National Party (SNP),1
426,Shahnawaz KHAN Scottish National Party (SNP),Helena GRAY Scottish Labour Party,Aimee ALEXANDER Scottish Conservative and Unionist,John COLE Scottish Liberal Democrats,Duncan MACMILLAN Reform UK,Neil WILSON UKIP,1
427,Shahnawaz KHAN Scottish National Party (SNP),Helena GRAY Scottish Labour Party,Aimee ALEXANDER Scottish Conservative and Unionist,John COLE Scottish Liberal Democrats,Duncan MACMILLAN Reform UK,Neil WILSON UKIP,1
428,Shahnawaz KHAN Scottish National Party (SNP),Helena GRAY Scottish Labour Party,Aimee ALEXANDER Scottish Conservative and Unionist,John COLE Scottish Liberal Democrats,Duncan MACMILLAN Reform UK,Neil WILSON UKIP,1
429,Shahnawaz KHAN Scottish National Party (SNP),Helena GRAY Scottish Labour Party,Aimee ALEXANDER Scottish Conservative and Unionist,John COLE Scottish Liberal Democrats,Duncan MACMILLAN Reform UK,Neil WILSON UKIP,1
430,Helena GRAY Scottish Labour Party,Aimee ALEXANDER Scottish Conservative and Unionist,John COLE Scottish Liberal Democrats,Shahnawaz KHAN Scottish National Party (SNP),Duncan MACMILLAN Reform UK,Neil WILSON UKIP,1
431,Helena GRAY Scottish Labour Party,Aimee ALEXANDER Scottish Conservative and Unionist,John COLE Scottish Liberal Democrats,Shahnawaz KHAN Scottish National Party (SNP),Duncan MACMILLAN Reform UK,Neil WILSON UKIP,1
432,Shahnawaz KHAN Scottish National Party (SNP),Helena GRAY Scottish Labour Party,John COLE Scottish Liberal Democrats,Aimee ALEXANDER Scottish Conservative and Unionist,Duncan MACMILLAN Reform UK,Neil WILSON UKIP,1
433,Shahnawaz KHAN Scottish National Party (SNP),Helena GRAY Scottish Labour Party,John COLE Scottish Liberal Democrats,Aimee ALEXANDER Scottish Conservative and Unionist,Duncan MACMILLAN Reform UK,Neil WILSON UKIP,1
434,Shahnawaz KHAN Scottish National Party (SNP),Helena GRAY Scottish Labour Party,John COLE Scottish Liberal Democrats,Aimee ALEXANDER Scottish Conservative and Unionist,Duncan MACMILLAN Reform UK,Neil WILSON UKIP,1
435,Shahnawaz KHAN Scottish National Party (SNP),Helena GRAY Scottish Labour Party,John COLE Scottish Liberal Democrats,Aimee ALEXANDER Scottish Conservative and Unionist,Duncan MACMILLAN Reform UK,Neil WILSON UKIP,1
436,Shahnawaz KHAN Scottish National Party (SNP),Helena GRAY Scottish Labour Party,John COLE Scottish Liberal Democrats,Aimee ALEXANDER Scottish Conservative and Unionist,Duncan MACMILLAN Reform UK,Neil WILSON UKIP,1
437,Shahnawaz KHAN Scottish National Party (SNP),Helena GRAY Scottish Labour Party,John COLE Scottish Liberal Democrats,Aimee ALEXANDER Scottish Conservative and Unionist,Duncan MACMILLAN Reform UK,Neil WILSON UKIP,1
438,Shahnawaz KHAN Scottish National Party (SNP),Helena GRAY Scottish Labour Party,John COLE Scottish Liberal Democrats,Aimee ALEXANDER Scottish Conservative and Unionist,Duncan MACMILLAN Reform UK,Neil WILSON UKIP,1
439,Shahnawaz KHAN Scottish National Party (SNP),Helena GRAY Scottish Labour Party,John COLE Scottish Liberal Democrats,Aimee ALEXANDER Scottish Conservative and Unionist,Duncan MACMILLAN Reform UK,Neil WILSON UKIP,1
440,Shahnawaz KHAN Scottish National Party (SNP),Helena GRAY Scottish Labour Party,John COLE Scottish Liberal Democrats,Aimee ALEXANDER Scottish Conservative and Unionist,Duncan MACMILLAN Reform UK,Neil WILSON UKIP,1
441,John COLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
442,John COLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
443,John COLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
444,John COLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
445,John COLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
446,John COLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
447,John COLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
448,John COLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
449,John COLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
450,John COLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
451,John COLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
452,John COLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
453,John COLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
454,John COLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
455,John COLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
456,John COLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
457,John COLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
458,John COLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
459,John COLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
460,John COLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
461,John COLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
462,John COLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
463,John COLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
464,John COLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
465,John COLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
466,John COLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
467,John COLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
468,John COLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
469,John COLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
470,John COLE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,skipped,1
471,Helena GRAY Scottish Labour Party,Duncan MACMILLAN Reform UK,Aimee ALEXANDER Scottish Conservative and Unionist,skipped,skipped,skipped,1
472,Helena GRAY Scottish Labour Party,Duncan MACMILLAN Reform UK,Aimee ALEXANDER Scottish Conservative and Unionist,skipped,skipped,skipped,1
473,Helena GRAY Scottish Labour Party,Duncan MACMILLAN Reform UK,Aimee ALEXANDER Scottish Conservative and Unionist,skipped,skipped,skipped,1
474,Helena GRAY Scottish Labour Party,Duncan MACMILLAN Reform UK,Aimee ALEXANDER Scottish Conservative and Unionist,skipped,skipped,skipped,1
475,Helena GRAY Scottish Labour Party,Duncan MACMILLAN Reform UK,Aimee ALEXANDER Scottish Conservative and Unionist,skipped,skipped,skipped,1
476,Helena GRAY Scottish Labour Party,Duncan MACMILLAN Reform UK,Aimee ALEXANDER Scottish Conservative and Unionist,skipped,skipped,skipped,1
477,Helena GRAY Scottish Labour Party,Duncan MACMILLAN Reform UK,Aimee ALEXANDER Scottish Conservative and Unionist,skipped,skipped,skipped,1
478,Helena GRAY Scottish Labour Party,Duncan MACMILLAN Reform UK,Aimee ALEXANDER Scottish Conservative and Unionist,skipped,skipped,skipped,1
479,Shahnawaz KHAN Scottish National Party (SNP),John COLE Scottish Liberal Democrats,Helena GRAY Scottish Labour Party,Duncan MACMILLAN Reform UK,Aimee ALEXANDER Scottish Conservative and Unionist,Neil WILSON UKIP,1
480,Shahnawaz KHAN Scottish National Party (SNP),Helena GRAY Scottish Labour Party,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,1
481,Shahnawaz KHAN Scottish National Party (SNP),Helena GRAY Scottish Labour Party,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,1
482,Shahnawaz KHAN Scottish National Party (SNP),Helena GRAY Scottish Labour Party,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,1
483,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
484,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
485,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
486,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
487,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
488,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
489,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
490,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
491,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
492,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
493,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
494,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
495,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
496,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
497,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
498,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
499,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
500,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
501,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
502,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
503,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
504,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
505,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
506,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
507,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
508,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
509,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
510,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
511,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
512,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
513,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
514,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
515,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
516,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
517,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
518,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
519,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
520,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
521,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
522,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
523,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
524,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
525,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
526,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
527,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
528,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
529,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
530,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
531,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
532,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
533,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
534,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
535,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
536,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
537,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
538,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
539,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
540,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
541,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
542,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
543,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
544,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
545,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
546,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
547,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
548,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
549,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
550,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
551,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
552,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
553,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
554,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
555,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
556,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
557,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
558,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
559,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
560,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
561,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
562,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
563,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
564,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
565,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
566,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
567,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
568,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
569,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
570,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
571,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
572,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
573,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
574,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
575,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
576,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
577,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
578,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
579,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
580,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
581,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
582,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
583,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
584,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
585,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
586,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
587,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
588,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
589,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
590,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
591,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
592,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
593,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
594,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
595,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
596,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
597,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
598,Duncan MACMILLAN Reform UK,skipped,skipped,skipped,skipped,skipped,1
599,Duncan MACMILLAN Reform UK,John COLE Scottish Liberal Democrats,Aimee ALEXANDER Scottish Conservative and Unionist,Neil WILSON UKIP,Shahnawaz KHAN Scottish National Party (SNP),Helena GRAY Scottish Labour Party,1
600,Shahnawaz KHAN Scottish National Party (SNP),John COLE Scottish Liberal Democrats,Aimee ALEXANDER Scottish Conservative and Unionist,Helena GRAY Scottish Labour Party,skipped,skipped,1
