voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,rank8,num_positions
1274,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Jim BOLLAN West Dunbartonshire Community Party,John Kelly MILLAR Scottish Labour Party,Paula BAKER Scottish Green Party,Michelle Marie MCGINTY Scottish Labour Party,Matthew DILLON Scottish Conservative and Unionist,Sian WILKIE Independent,4
1275,Paula BAKER Scottish Green Party,Michelle Marie MCGINTY Scottish Labour Party,Jim BOLLAN West Dunbartonshire Community Party,skipped,skipped,skipped,skipped,skipped,4
1276,Paula BAKER Scottish Green Party,Michelle Marie MCGINTY Scottish Labour Party,Jim BOLLAN West Dunbartonshire Community Party,skipped,skipped,skipped,skipped,skipped,4
1277,Michelle Marie MCGINTY Scottish Labour Party,John Kelly MILLAR Scottish Labour Party,Sian WILKIE Independent,skipped,skipped,skipped,skipped,skipped,4
1278,Michelle Marie MCGINTY Scottish Labour Party,John Kelly MILLAR Scottish Labour Party,Sian WILKIE Independent,skipped,skipped,skipped,skipped,skipped,4
1279,Michelle Marie MCGINTY Scottish Labour Party,John Kelly MILLAR Scottish Labour Party,Sian WILKIE Independent,skipped,skipped,skipped,skipped,skipped,4
1280,Michelle Marie MCGINTY Scottish Labour Party,John Kelly MILLAR Scottish Labour Party,Sian WILKIE Independent,skipped,skipped,skipped,skipped,skipped,4
1281,Michelle Marie MCGINTY Scottish Labour Party,John Kelly MILLAR Scottish Labour Party,Sian WILKIE Independent,skipped,skipped,skipped,skipped,skipped,4
1282,Michelle Marie MCGINTY Scottish Labour Party,John Kelly MILLAR Scottish Labour Party,Sian WILKIE Independent,skipped,skipped,skipped,skipped,skipped,4
1283,Michelle Marie MCGINTY Scottish Labour Party,John Kelly MILLAR Scottish Labour Party,Sian WILKIE Independent,skipped,skipped,skipped,skipped,skipped,4
1284,Michelle Marie MCGINTY Scottish Labour Party,John Kelly MILLAR Scottish Labour Party,Sian WILKIE Independent,skipped,skipped,skipped,skipped,skipped,4
1285,Michelle Marie MCGINTY Scottish Labour Party,John Kelly MILLAR Scottish Labour Party,Sian WILKIE Independent,skipped,skipped,skipped,skipped,skipped,4
1286,John Kelly MILLAR Scottish Labour Party,Michelle Marie MCGINTY Scottish Labour Party,Ian DICKSON Scottish National Party (SNP),Jim BOLLAN West Dunbartonshire Community Party,Paula BAKER Scottish Green Party,Ronnie MCCOLL Scottish National Party (SNP),Sian WILKIE Independent,Matthew DILLON Scottish Conservative and Unionist,4
1287,John Kelly MILLAR Scottish Labour Party,Michelle Marie MCGINTY Scottish Labour Party,Ronnie MCCOLL Scottish National Party (SNP),Matthew DILLON Scottish Conservative and Unionist,Ian DICKSON Scottish National Party (SNP),Jim BOLLAN West Dunbartonshire Community Party,Sian WILKIE Independent,Paula BAKER Scottish Green Party,4
1288,Ronnie MCCOLL Scottish National Party (SNP),Ian DICKSON Scottish National Party (SNP),Paula BAKER Scottish Green Party,Michelle Marie MCGINTY Scottish Labour Party,John Kelly MILLAR Scottish Labour Party,Jim BOLLAN West Dunbartonshire Community Party,Sian WILKIE Independent,Matthew DILLON Scottish Conservative and Unionist,4
1289,Ronnie MCCOLL Scottish National Party (SNP),Ian DICKSON Scottish National Party (SNP),Paula BAKER Scottish Green Party,Michelle Marie MCGINTY Scottish Labour Party,John Kelly MILLAR Scottish Labour Party,Jim BOLLAN West Dunbartonshire Community Party,Sian WILKIE Independent,Matthew DILLON Scottish Conservative and Unionist,4
1290,Michelle Marie MCGINTY Scottish Labour Party,Ian DICKSON Scottish National Party (SNP),Paula BAKER Scottish Green Party,Ronnie MCCOLL Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1291,Michelle Marie MCGINTY Scottish Labour Party,John Kelly MILLAR Scottish Labour Party,Sian WILKIE Independent,Jim BOLLAN West Dunbartonshire Community Party,Paula BAKER Scottish Green Party,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Matthew DILLON Scottish Conservative and Unionist,4
1292,Michelle Marie MCGINTY Scottish Labour Party,John Kelly MILLAR Scottish Labour Party,Sian WILKIE Independent,Jim BOLLAN West Dunbartonshire Community Party,Paula BAKER Scottish Green Party,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Matthew DILLON Scottish Conservative and Unionist,4
1293,Jim BOLLAN West Dunbartonshire Community Party,Paula BAKER Scottish Green Party,Sian WILKIE Independent,John Kelly MILLAR Scottish Labour Party,skipped,skipped,skipped,skipped,4
1294,Jim BOLLAN West Dunbartonshire Community Party,John Kelly MILLAR Scottish Labour Party,Paula BAKER Scottish Green Party,Sian WILKIE Independent,Ian DICKSON Scottish National Party (SNP),Matthew DILLON Scottish Conservative and Unionist,Ronnie MCCOLL Scottish National Party (SNP),Michelle Marie MCGINTY Scottish Labour Party,4
1295,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,Michelle Marie MCGINTY Scottish Labour Party,John Kelly MILLAR Scottish Labour Party,Jim BOLLAN West Dunbartonshire Community Party,Sian WILKIE Independent,skipped,4
1296,Ian DICKSON Scottish National Party (SNP),Sian WILKIE Independent,skipped,skipped,skipped,skipped,skipped,skipped,4
1297,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1298,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1299,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1300,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1301,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1302,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1303,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1304,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1305,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1306,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1307,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1308,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1309,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1310,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1311,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1312,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1313,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1314,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1315,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1316,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1317,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1318,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1319,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1320,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1321,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1322,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1323,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1324,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1325,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1326,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1327,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1328,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1329,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1330,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1331,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1332,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1333,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1334,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1335,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1336,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1337,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1338,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1339,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1340,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1341,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1342,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1343,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1344,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1345,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1346,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1347,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1348,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1349,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1350,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1351,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1352,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1353,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1354,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1355,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1356,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1357,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1358,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1359,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1360,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1361,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1362,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1363,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1364,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1365,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1366,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1367,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1368,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1369,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1370,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1371,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1372,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1373,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1374,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1375,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1376,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1377,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1378,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1379,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1380,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1381,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1382,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1383,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1384,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1385,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1386,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1387,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1388,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1389,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1390,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1391,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1392,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1393,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1394,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1395,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1396,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1397,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1398,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1399,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1400,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1401,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1402,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1403,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1404,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1405,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1406,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1407,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1408,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1409,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1410,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1411,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1412,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1413,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1414,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1415,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1416,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1417,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1418,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1419,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1420,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1421,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1422,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1423,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1424,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1425,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1426,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1427,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1428,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1429,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1430,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
1431,Ian DICKSON Scottish National Party (SNP),Ronnie MCCOLL Scottish National Party (SNP),Paula BAKER Scottish Green Party,skipped,skipped,skipped,skipped,skipped,4
