voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
509,Rory COLVILLE (LD),George RAHMAN (Ind),John SEMPLE (SNP),Robert GRAHAM (Ind),Deirdre HENDERSON (Ind),Donald KELLY (Con),Anne BAIRD (SNP),3
510,Rory COLVILLE (LD),John SEMPLE (SNP),skipped,skipped,skipped,skipped,skipped,3
511,Rory COLVILLE (LD),John SEMPLE (SNP),skipped,skipped,skipped,skipped,skipped,3
512,Rory COLVILLE (LD),John SEMPLE (SNP),skipped,skipped,skipped,skipped,skipped,3
513,Rory COLVILLE (LD),John SEMPLE (SNP),skipped,skipped,skipped,skipped,skipped,3
514,Rory COLVILLE (LD),John SEMPLE (SNP),skipped,skipped,skipped,skipped,skipped,3
515,Rory COLVILLE (LD),John SEMPLE (SNP),skipped,skipped,skipped,skipped,skipped,3
516,Rory COLVILLE (LD),John SEMPLE (SNP),skipped,skipped,skipped,skipped,skipped,3
517,Rory COLVILLE (LD),John SEMPLE (SNP),skipped,skipped,skipped,skipped,skipped,3
518,Rory COLVILLE (LD),John SEMPLE (SNP),skipped,skipped,skipped,skipped,skipped,3
519,Rory COLVILLE (LD),John SEMPLE (SNP),Anne BAIRD (SNP),skipped,skipped,skipped,skipped,3
520,Rory COLVILLE (LD),John SEMPLE (SNP),Anne BAIRD (SNP),skipped,skipped,skipped,skipped,3
521,Rory COLVILLE (LD),John SEMPLE (SNP),Anne BAIRD (SNP),skipped,skipped,skipped,skipped,3
522,Rory COLVILLE (LD),John SEMPLE (SNP),Anne BAIRD (SNP),skipped,skipped,skipped,skipped,3
523,Rory COLVILLE (LD),John SEMPLE (SNP),Anne BAIRD (SNP),skipped,skipped,skipped,skipped,3
524,Rory COLVILLE (LD),John SEMPLE (SNP),Anne BAIRD (SNP),skipped,skipped,skipped,skipped,3
525,Rory COLVILLE (LD),John SEMPLE (SNP),Anne BAIRD (SNP),Robert GRAHAM (Ind),Donald KELLY (Con),George RAHMAN (Ind),Deirdre HENDERSON (Ind),3
526,Rory COLVILLE (LD),John SEMPLE (SNP),Anne BAIRD (SNP),Deirdre HENDERSON (Ind),skipped,skipped,skipped,3
527,Rory COLVILLE (LD),John SEMPLE (SNP),Anne BAIRD (SNP),Donald KELLY (Con),skipped,skipped,skipped,3
528,Rory COLVILLE (LD),John SEMPLE (SNP),Robert GRAHAM (Ind),skipped,skipped,skipped,skipped,3
529,Rory COLVILLE (LD),John SEMPLE (SNP),Robert GRAHAM (Ind),skipped,skipped,skipped,skipped,3
530,Rory COLVILLE (LD),John SEMPLE (SNP),Robert GRAHAM (Ind),skipped,skipped,skipped,skipped,3
531,Rory COLVILLE (LD),John SEMPLE (SNP),Robert GRAHAM (Ind),skipped,skipped,skipped,skipped,3
532,Rory COLVILLE (LD),John SEMPLE (SNP),Robert GRAHAM (Ind),Anne BAIRD (SNP),Donald KELLY (Con),Deirdre HENDERSON (Ind),George RAHMAN (Ind),3
533,Rory COLVILLE (LD),John SEMPLE (SNP),Robert GRAHAM (Ind),Deirdre HENDERSON (Ind),George RAHMAN (Ind),Donald KELLY (Con),Anne BAIRD (SNP),3
534,Rory COLVILLE (LD),John SEMPLE (SNP),Robert GRAHAM (Ind),George RAHMAN (Ind),Deirdre HENDERSON (Ind),Donald KELLY (Con),Anne BAIRD (SNP),3
535,Rory COLVILLE (LD),John SEMPLE (SNP),Deirdre HENDERSON (Ind),skipped,skipped,skipped,skipped,3
536,Rory COLVILLE (LD),John SEMPLE (SNP),Deirdre HENDERSON (Ind),Donald KELLY (Con),skipped,skipped,skipped,3
537,Rory COLVILLE (LD),John SEMPLE (SNP),Donald KELLY (Con),skipped,skipped,skipped,skipped,3
538,Rory COLVILLE (LD),John SEMPLE (SNP),Donald KELLY (Con),skipped,skipped,skipped,skipped,3
539,Rory COLVILLE (LD),John SEMPLE (SNP),Donald KELLY (Con),skipped,skipped,skipped,skipped,3
540,Rory COLVILLE (LD),John SEMPLE (SNP),Donald KELLY (Con),skipped,skipped,skipped,skipped,3
541,Rory COLVILLE (LD),John SEMPLE (SNP),Donald KELLY (Con),skipped,skipped,skipped,skipped,3
542,Rory COLVILLE (LD),John SEMPLE (SNP),Donald KELLY (Con),skipped,skipped,skipped,skipped,3
543,Rory COLVILLE (LD),John SEMPLE (SNP),Donald KELLY (Con),skipped,skipped,skipped,skipped,3
544,Rory COLVILLE (LD),John SEMPLE (SNP),Donald KELLY (Con),skipped,skipped,skipped,skipped,3
545,Rory COLVILLE (LD),John SEMPLE (SNP),Donald KELLY (Con),skipped,skipped,skipped,skipped,3
546,Rory COLVILLE (LD),John SEMPLE (SNP),Donald KELLY (Con),skipped,skipped,skipped,skipped,3
547,Rory COLVILLE (LD),John SEMPLE (SNP),Donald KELLY (Con),skipped,skipped,skipped,skipped,3
548,Rory COLVILLE (LD),John SEMPLE (SNP),Donald KELLY (Con),Anne BAIRD (SNP),skipped,skipped,skipped,3
549,Rory COLVILLE (LD),John SEMPLE (SNP),Donald KELLY (Con),Anne BAIRD (SNP),Deirdre HENDERSON (Ind),skipped,skipped,3
550,Rory COLVILLE (LD),John SEMPLE (SNP),Donald KELLY (Con),Robert GRAHAM (Ind),Deirdre HENDERSON (Ind),skipped,skipped,3
551,Rory COLVILLE (LD),John SEMPLE (SNP),Donald KELLY (Con),George RAHMAN (Ind),skipped,skipped,skipped,3
552,Rory COLVILLE (LD),John SEMPLE (SNP),Donald KELLY (Con),George RAHMAN (Ind),Anne BAIRD (SNP),Deirdre HENDERSON (Ind),Robert GRAHAM (Ind),3
553,Rory COLVILLE (LD),John SEMPLE (SNP),George RAHMAN (Ind),skipped,skipped,skipped,skipped,3
554,Robert GRAHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
555,Robert GRAHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
556,Robert GRAHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
557,Robert GRAHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
558,Robert GRAHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
559,Robert GRAHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
560,Robert GRAHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
561,Robert GRAHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
562,Robert GRAHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
563,Robert GRAHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
564,Robert GRAHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
565,Robert GRAHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
566,Robert GRAHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
567,Robert GRAHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
568,Robert GRAHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
569,Robert GRAHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
570,Robert GRAHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
571,Robert GRAHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
572,Robert GRAHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
573,Robert GRAHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
574,Robert GRAHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
575,Robert GRAHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
576,Robert GRAHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
577,Robert GRAHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
578,Robert GRAHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
579,Robert GRAHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
580,Robert GRAHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
581,Robert GRAHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
582,Robert GRAHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
583,Robert GRAHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
584,Robert GRAHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
585,Robert GRAHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
586,Robert GRAHAM (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
587,Robert GRAHAM (Ind),Anne BAIRD (SNP),skipped,skipped,skipped,skipped,skipped,3
588,Robert GRAHAM (Ind),Anne BAIRD (SNP),skipped,skipped,skipped,skipped,skipped,3
589,Robert GRAHAM (Ind),Anne BAIRD (SNP),Rory COLVILLE (LD),Deirdre HENDERSON (Ind),George RAHMAN (Ind),John SEMPLE (SNP),Donald KELLY (Con),3
590,Robert GRAHAM (Ind),Anne BAIRD (SNP),Donald KELLY (Con),George RAHMAN (Ind),Rory COLVILLE (LD),skipped,skipped,3
591,Robert GRAHAM (Ind),Anne BAIRD (SNP),George RAHMAN (Ind),skipped,skipped,skipped,skipped,3
592,Robert GRAHAM (Ind),Anne BAIRD (SNP),John SEMPLE (SNP),Rory COLVILLE (LD),Donald KELLY (Con),skipped,skipped,3
593,Robert GRAHAM (Ind),Anne BAIRD (SNP),John SEMPLE (SNP),Donald KELLY (Con),skipped,skipped,skipped,3
594,Robert GRAHAM (Ind),Rory COLVILLE (LD),skipped,skipped,skipped,skipped,skipped,3
595,Robert GRAHAM (Ind),Rory COLVILLE (LD),skipped,skipped,skipped,skipped,skipped,3
596,Robert GRAHAM (Ind),Rory COLVILLE (LD),skipped,skipped,skipped,skipped,skipped,3
597,Robert GRAHAM (Ind),Rory COLVILLE (LD),Anne BAIRD (SNP),skipped,skipped,skipped,skipped,3
598,Robert GRAHAM (Ind),Rory COLVILLE (LD),Deirdre HENDERSON (Ind),George RAHMAN (Ind),Donald KELLY (Con),Anne BAIRD (SNP),John SEMPLE (SNP),3
599,Robert GRAHAM (Ind),Rory COLVILLE (LD),Donald KELLY (Con),skipped,skipped,skipped,skipped,3
600,Robert GRAHAM (Ind),Rory COLVILLE (LD),Donald KELLY (Con),skipped,skipped,skipped,skipped,3
601,Robert GRAHAM (Ind),Rory COLVILLE (LD),Donald KELLY (Con),skipped,skipped,skipped,skipped,3
602,Robert GRAHAM (Ind),Rory COLVILLE (LD),Donald KELLY (Con),skipped,skipped,skipped,skipped,3
603,Robert GRAHAM (Ind),Rory COLVILLE (LD),Donald KELLY (Con),skipped,skipped,skipped,skipped,3
604,Robert GRAHAM (Ind),Rory COLVILLE (LD),Donald KELLY (Con),Anne BAIRD (SNP),skipped,skipped,skipped,3
605,Robert GRAHAM (Ind),Rory COLVILLE (LD),Donald KELLY (Con),George RAHMAN (Ind),skipped,skipped,skipped,3
606,Robert GRAHAM (Ind),Deirdre HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
607,Robert GRAHAM (Ind),Deirdre HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
608,Robert GRAHAM (Ind),Deirdre HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
609,Robert GRAHAM (Ind),Deirdre HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,3
610,Robert GRAHAM (Ind),Deirdre HENDERSON (Ind),Anne BAIRD (SNP),skipped,skipped,skipped,skipped,3
611,Robert GRAHAM (Ind),Deirdre HENDERSON (Ind),Rory COLVILLE (LD),Donald KELLY (Con),skipped,skipped,skipped,3
612,Robert GRAHAM (Ind),Deirdre HENDERSON (Ind),Rory COLVILLE (LD),George RAHMAN (Ind),skipped,skipped,skipped,3
613,Robert GRAHAM (Ind),Deirdre HENDERSON (Ind),Rory COLVILLE (LD),George RAHMAN (Ind),Donald KELLY (Con),skipped,skipped,3
614,Robert GRAHAM (Ind),Deirdre HENDERSON (Ind),Donald KELLY (Con),skipped,skipped,skipped,skipped,3
615,Robert GRAHAM (Ind),Deirdre HENDERSON (Ind),Donald KELLY (Con),skipped,skipped,skipped,skipped,3
616,Robert GRAHAM (Ind),Deirdre HENDERSON (Ind),Donald KELLY (Con),George RAHMAN (Ind),John SEMPLE (SNP),Anne BAIRD (SNP),Rory COLVILLE (LD),3
617,Robert GRAHAM (Ind),Deirdre HENDERSON (Ind),Donald KELLY (Con),George RAHMAN (Ind),John SEMPLE (SNP),Rory COLVILLE (LD),Anne BAIRD (SNP),3
618,Robert GRAHAM (Ind),Deirdre HENDERSON (Ind),George RAHMAN (Ind),skipped,skipped,skipped,skipped,3
619,Robert GRAHAM (Ind),Deirdre HENDERSON (Ind),George RAHMAN (Ind),skipped,skipped,skipped,skipped,3
620,Robert GRAHAM (Ind),Deirdre HENDERSON (Ind),George RAHMAN (Ind),skipped,skipped,skipped,skipped,3
621,Robert GRAHAM (Ind),Deirdre HENDERSON (Ind),George RAHMAN (Ind),skipped,skipped,skipped,skipped,3
622,Robert GRAHAM (Ind),Deirdre HENDERSON (Ind),George RAHMAN (Ind),skipped,skipped,skipped,skipped,3
623,Robert GRAHAM (Ind),Deirdre HENDERSON (Ind),George RAHMAN (Ind),skipped,skipped,skipped,skipped,3
624,Robert GRAHAM (Ind),Deirdre HENDERSON (Ind),George RAHMAN (Ind),skipped,skipped,skipped,skipped,3
625,Robert GRAHAM (Ind),Deirdre HENDERSON (Ind),George RAHMAN (Ind),skipped,skipped,skipped,skipped,3
626,Robert GRAHAM (Ind),Deirdre HENDERSON (Ind),George RAHMAN (Ind),Rory COLVILLE (LD),skipped,skipped,skipped,3
627,Robert GRAHAM (Ind),Deirdre HENDERSON (Ind),John SEMPLE (SNP),skipped,skipped,skipped,skipped,3
628,Robert GRAHAM (Ind),Deirdre HENDERSON (Ind),John SEMPLE (SNP),skipped,skipped,skipped,skipped,3
629,Robert GRAHAM (Ind),Deirdre HENDERSON (Ind),John SEMPLE (SNP),Rory COLVILLE (LD),Anne BAIRD (SNP),Donald KELLY (Con),George RAHMAN (Ind),3
630,Robert GRAHAM (Ind),Donald KELLY (Con),skipped,skipped,skipped,skipped,skipped,3
631,Robert GRAHAM (Ind),Donald KELLY (Con),skipped,skipped,skipped,skipped,skipped,3
632,Robert GRAHAM (Ind),Donald KELLY (Con),skipped,skipped,skipped,skipped,skipped,3
633,Robert GRAHAM (Ind),Donald KELLY (Con),skipped,skipped,skipped,skipped,skipped,3
634,Robert GRAHAM (Ind),Donald KELLY (Con),skipped,skipped,skipped,skipped,skipped,3
635,Robert GRAHAM (Ind),Donald KELLY (Con),skipped,skipped,skipped,skipped,skipped,3
636,Robert GRAHAM (Ind),Donald KELLY (Con),skipped,skipped,skipped,skipped,skipped,3
637,Robert GRAHAM (Ind),Donald KELLY (Con),skipped,skipped,skipped,skipped,skipped,3
638,Robert GRAHAM (Ind),Donald KELLY (Con),skipped,skipped,skipped,skipped,skipped,3
639,Robert GRAHAM (Ind),Donald KELLY (Con),Anne BAIRD (SNP),skipped,skipped,skipped,skipped,3
640,Robert GRAHAM (Ind),Donald KELLY (Con),Anne BAIRD (SNP),Deirdre HENDERSON (Ind),Rory COLVILLE (LD),George RAHMAN (Ind),John SEMPLE (SNP),3
641,Robert GRAHAM (Ind),Donald KELLY (Con),Anne BAIRD (SNP),John SEMPLE (SNP),skipped,skipped,skipped,3
642,Robert GRAHAM (Ind),Donald KELLY (Con),Rory COLVILLE (LD),skipped,skipped,skipped,skipped,3
643,Robert GRAHAM (Ind),Donald KELLY (Con),Rory COLVILLE (LD),skipped,skipped,skipped,skipped,3
644,Robert GRAHAM (Ind),Donald KELLY (Con),Rory COLVILLE (LD),skipped,skipped,skipped,skipped,3
645,Robert GRAHAM (Ind),Donald KELLY (Con),Rory COLVILLE (LD),skipped,skipped,skipped,skipped,3
646,Robert GRAHAM (Ind),Donald KELLY (Con),Rory COLVILLE (LD),skipped,skipped,skipped,skipped,3
647,Robert GRAHAM (Ind),Donald KELLY (Con),Rory COLVILLE (LD),skipped,skipped,skipped,skipped,3
648,Robert GRAHAM (Ind),Donald KELLY (Con),Rory COLVILLE (LD),skipped,skipped,skipped,skipped,3
649,Robert GRAHAM (Ind),Donald KELLY (Con),Rory COLVILLE (LD),skipped,skipped,skipped,skipped,3
650,Robert GRAHAM (Ind),Donald KELLY (Con),Rory COLVILLE (LD),Anne BAIRD (SNP),skipped,skipped,skipped,3
651,Robert GRAHAM (Ind),Donald KELLY (Con),Rory COLVILLE (LD),George RAHMAN (Ind),Deirdre HENDERSON (Ind),Anne BAIRD (SNP),John SEMPLE (SNP),3
652,Robert GRAHAM (Ind),Donald KELLY (Con),Deirdre HENDERSON (Ind),skipped,skipped,skipped,skipped,3
653,Robert GRAHAM (Ind),Donald KELLY (Con),Deirdre HENDERSON (Ind),skipped,skipped,skipped,skipped,3
654,Robert GRAHAM (Ind),Donald KELLY (Con),George RAHMAN (Ind),skipped,skipped,skipped,skipped,3
655,Robert GRAHAM (Ind),Donald KELLY (Con),George RAHMAN (Ind),skipped,skipped,skipped,skipped,3
656,Robert GRAHAM (Ind),Donald KELLY (Con),George RAHMAN (Ind),skipped,skipped,skipped,skipped,3
657,Robert GRAHAM (Ind),Donald KELLY (Con),George RAHMAN (Ind),skipped,skipped,skipped,skipped,3
658,Robert GRAHAM (Ind),Donald KELLY (Con),George RAHMAN (Ind),skipped,skipped,skipped,skipped,3
659,Robert GRAHAM (Ind),Donald KELLY (Con),George RAHMAN (Ind),skipped,skipped,skipped,skipped,3
660,Robert GRAHAM (Ind),Donald KELLY (Con),George RAHMAN (Ind),Anne BAIRD (SNP),John SEMPLE (SNP),Rory COLVILLE (LD),skipped,3
661,Robert GRAHAM (Ind),Donald KELLY (Con),George RAHMAN (Ind),Rory COLVILLE (LD),skipped,skipped,skipped,3
662,Robert GRAHAM (Ind),Donald KELLY (Con),George RAHMAN (Ind),Deirdre HENDERSON (Ind),skipped,skipped,skipped,3
663,Robert GRAHAM (Ind),Donald KELLY (Con),George RAHMAN (Ind),Deirdre HENDERSON (Ind),skipped,skipped,skipped,3
664,Robert GRAHAM (Ind),Donald KELLY (Con),George RAHMAN (Ind),Deirdre HENDERSON (Ind),skipped,skipped,skipped,3
665,Robert GRAHAM (Ind),Donald KELLY (Con),George RAHMAN (Ind),Deirdre HENDERSON (Ind),Rory COLVILLE (LD),John SEMPLE (SNP),Anne BAIRD (SNP),3
666,Robert GRAHAM (Ind),Donald KELLY (Con),John SEMPLE (SNP),skipped,skipped,skipped,skipped,3
667,Robert GRAHAM (Ind),Donald KELLY (Con),John SEMPLE (SNP),skipped,skipped,skipped,skipped,3
668,Robert GRAHAM (Ind),Donald KELLY (Con),John SEMPLE (SNP),skipped,skipped,skipped,skipped,3
669,Robert GRAHAM (Ind),Donald KELLY (Con),John SEMPLE (SNP),skipped,skipped,skipped,skipped,3
670,Robert GRAHAM (Ind),Donald KELLY (Con),John SEMPLE (SNP),skipped,skipped,skipped,skipped,3
671,Robert GRAHAM (Ind),Donald KELLY (Con),John SEMPLE (SNP),Anne BAIRD (SNP),skipped,skipped,skipped,3
672,Robert GRAHAM (Ind),Donald KELLY (Con),John SEMPLE (SNP),Rory COLVILLE (LD),skipped,skipped,skipped,3
673,Robert GRAHAM (Ind),George RAHMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
674,Robert GRAHAM (Ind),George RAHMAN (Ind),skipped,skipped,skipped,skipped,skipped,3
675,Robert GRAHAM (Ind),George RAHMAN (Ind),Rory COLVILLE (LD),skipped,skipped,skipped,skipped,3
676,Robert GRAHAM (Ind),George RAHMAN (Ind),Rory COLVILLE (LD),Donald KELLY (Con),skipped,skipped,skipped,3
677,Robert GRAHAM (Ind),George RAHMAN (Ind),Rory COLVILLE (LD),Donald KELLY (Con),skipped,skipped,skipped,3
678,Robert GRAHAM (Ind),George RAHMAN (Ind),Rory COLVILLE (LD),Donald KELLY (Con),skipped,skipped,skipped,3
679,Robert GRAHAM (Ind),George RAHMAN (Ind),Rory COLVILLE (LD),Donald KELLY (Con),skipped,skipped,skipped,3
680,Robert GRAHAM (Ind),George RAHMAN (Ind),Deirdre HENDERSON (Ind),skipped,skipped,skipped,skipped,3
681,Robert GRAHAM (Ind),George RAHMAN (Ind),Deirdre HENDERSON (Ind),skipped,skipped,skipped,skipped,3
682,Robert GRAHAM (Ind),George RAHMAN (Ind),Deirdre HENDERSON (Ind),skipped,skipped,skipped,skipped,3
683,Robert GRAHAM (Ind),George RAHMAN (Ind),Deirdre HENDERSON (Ind),skipped,skipped,skipped,skipped,3
684,Robert GRAHAM (Ind),George RAHMAN (Ind),Deirdre HENDERSON (Ind),skipped,skipped,skipped,skipped,3
685,Robert GRAHAM (Ind),George RAHMAN (Ind),Deirdre HENDERSON (Ind),skipped,skipped,skipped,skipped,3
686,Robert GRAHAM (Ind),George RAHMAN (Ind),Deirdre HENDERSON (Ind),skipped,skipped,skipped,skipped,3
687,Robert GRAHAM (Ind),George RAHMAN (Ind),Deirdre HENDERSON (Ind),skipped,skipped,skipped,skipped,3
688,Robert GRAHAM (Ind),George RAHMAN (Ind),Deirdre HENDERSON (Ind),skipped,skipped,skipped,skipped,3
689,Robert GRAHAM (Ind),George RAHMAN (Ind),Deirdre HENDERSON (Ind),skipped,skipped,skipped,skipped,3
690,Robert GRAHAM (Ind),George RAHMAN (Ind),Deirdre HENDERSON (Ind),skipped,skipped,skipped,skipped,3
691,Robert GRAHAM (Ind),George RAHMAN (Ind),Deirdre HENDERSON (Ind),skipped,skipped,skipped,skipped,3
692,Robert GRAHAM (Ind),George RAHMAN (Ind),Deirdre HENDERSON (Ind),skipped,skipped,skipped,skipped,3
693,Robert GRAHAM (Ind),George RAHMAN (Ind),Deirdre HENDERSON (Ind),Donald KELLY (Con),Rory COLVILLE (LD),skipped,skipped,3
694,Robert GRAHAM (Ind),George RAHMAN (Ind),Donald KELLY (Con),skipped,skipped,skipped,skipped,3
695,Robert GRAHAM (Ind),George RAHMAN (Ind),Donald KELLY (Con),skipped,skipped,skipped,skipped,3
696,Robert GRAHAM (Ind),George RAHMAN (Ind),Donald KELLY (Con),skipped,skipped,skipped,skipped,3
697,Robert GRAHAM (Ind),George RAHMAN (Ind),Donald KELLY (Con),skipped,skipped,skipped,skipped,3
698,Robert GRAHAM (Ind),George RAHMAN (Ind),Donald KELLY (Con),Rory COLVILLE (LD),skipped,skipped,skipped,3
699,Robert GRAHAM (Ind),George RAHMAN (Ind),Donald KELLY (Con),Rory COLVILLE (LD),Anne BAIRD (SNP),John SEMPLE (SNP),Deirdre HENDERSON (Ind),3
700,Robert GRAHAM (Ind),George RAHMAN (Ind),Donald KELLY (Con),Rory COLVILLE (LD),John SEMPLE (SNP),Anne BAIRD (SNP),Deirdre HENDERSON (Ind),3
701,Robert GRAHAM (Ind),George RAHMAN (Ind),John SEMPLE (SNP),skipped,skipped,skipped,skipped,3
702,Robert GRAHAM (Ind),John SEMPLE (SNP),skipped,skipped,skipped,skipped,skipped,3
703,Robert GRAHAM (Ind),John SEMPLE (SNP),skipped,skipped,skipped,skipped,skipped,3
704,Robert GRAHAM (Ind),John SEMPLE (SNP),Anne BAIRD (SNP),skipped,skipped,skipped,skipped,3
705,Robert GRAHAM (Ind),John SEMPLE (SNP),Anne BAIRD (SNP),skipped,skipped,skipped,skipped,3
706,Robert GRAHAM (Ind),John SEMPLE (SNP),Anne BAIRD (SNP),skipped,skipped,skipped,skipped,3
707,Robert GRAHAM (Ind),John SEMPLE (SNP),Anne BAIRD (SNP),Deirdre HENDERSON (Ind),Rory COLVILLE (LD),Donald KELLY (Con),George RAHMAN (Ind),3
708,Robert GRAHAM (Ind),John SEMPLE (SNP),Anne BAIRD (SNP),George RAHMAN (Ind),Rory COLVILLE (LD),Deirdre HENDERSON (Ind),Donald KELLY (Con),3
709,Robert GRAHAM (Ind),John SEMPLE (SNP),Rory COLVILLE (LD),skipped,skipped,skipped,skipped,3
710,Robert GRAHAM (Ind),John SEMPLE (SNP),Rory COLVILLE (LD),skipped,skipped,skipped,skipped,3
711,Robert GRAHAM (Ind),John SEMPLE (SNP),Rory COLVILLE (LD),skipped,skipped,skipped,skipped,3
712,Robert GRAHAM (Ind),John SEMPLE (SNP),Deirdre HENDERSON (Ind),skipped,skipped,skipped,skipped,3
713,Robert GRAHAM (Ind),John SEMPLE (SNP),Deirdre HENDERSON (Ind),skipped,skipped,skipped,skipped,3
714,Robert GRAHAM (Ind),John SEMPLE (SNP),Deirdre HENDERSON (Ind),skipped,skipped,skipped,skipped,3
715,Robert GRAHAM (Ind),John SEMPLE (SNP),Donald KELLY (Con),skipped,skipped,skipped,skipped,3
716,Robert GRAHAM (Ind),John SEMPLE (SNP),Donald KELLY (Con),skipped,skipped,skipped,skipped,3
717,Robert GRAHAM (Ind),John SEMPLE (SNP),Donald KELLY (Con),skipped,skipped,skipped,skipped,3
718,Robert GRAHAM (Ind),John SEMPLE (SNP),Donald KELLY (Con),Rory COLVILLE (LD),skipped,skipped,skipped,3
719,Robert GRAHAM (Ind),John SEMPLE (SNP),Donald KELLY (Con),Deirdre HENDERSON (Ind),Anne BAIRD (SNP),Rory COLVILLE (LD),George RAHMAN (Ind),3
720,Robert GRAHAM (Ind),John SEMPLE (SNP),George RAHMAN (Ind),Deirdre HENDERSON (Ind),skipped,skipped,skipped,3
721,Deirdre HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
722,Deirdre HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
723,Deirdre HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
724,Deirdre HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
725,Deirdre HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
726,Deirdre HENDERSON (Ind),skipped,skipped,skipped,skipped,skipped,skipped,3
727,Deirdre HENDERSON (Ind),Anne BAIRD (SNP),Donald KELLY (Con),Rory COLVILLE (LD),skipped,skipped,skipped,3
728,Deirdre HENDERSON (Ind),Anne BAIRD (SNP),John SEMPLE (SNP),skipped,skipped,skipped,skipped,3
729,Deirdre HENDERSON (Ind),Anne BAIRD (SNP),John SEMPLE (SNP),skipped,skipped,skipped,skipped,3
730,Deirdre HENDERSON (Ind),Anne BAIRD (SNP),John SEMPLE (SNP),skipped,skipped,skipped,skipped,3
731,Deirdre HENDERSON (Ind),Rory COLVILLE (LD),skipped,skipped,skipped,skipped,skipped,3
732,Deirdre HENDERSON (Ind),Rory COLVILLE (LD),skipped,skipped,skipped,skipped,skipped,3
733,Deirdre HENDERSON (Ind),Rory COLVILLE (LD),skipped,skipped,skipped,skipped,skipped,3
734,Deirdre HENDERSON (Ind),Rory COLVILLE (LD),Donald KELLY (Con),skipped,skipped,skipped,skipped,3
735,Deirdre HENDERSON (Ind),Rory COLVILLE (LD),Donald KELLY (Con),skipped,skipped,skipped,skipped,3
736,Deirdre HENDERSON (Ind),Rory COLVILLE (LD),Donald KELLY (Con),skipped,skipped,skipped,skipped,3
737,Deirdre HENDERSON (Ind),Rory COLVILLE (LD),George RAHMAN (Ind),Robert GRAHAM (Ind),Anne BAIRD (SNP),John SEMPLE (SNP),Donald KELLY (Con),3
738,Deirdre HENDERSON (Ind),Rory COLVILLE (LD),George RAHMAN (Ind),John SEMPLE (SNP),Donald KELLY (Con),Robert GRAHAM (Ind),Anne BAIRD (SNP),3
739,Deirdre HENDERSON (Ind),Rory COLVILLE (LD),John SEMPLE (SNP),skipped,skipped,skipped,skipped,3
740,Deirdre HENDERSON (Ind),Robert GRAHAM (Ind),skipped,skipped,skipped,skipped,skipped,3
741,Deirdre HENDERSON (Ind),Robert GRAHAM (Ind),skipped,skipped,skipped,skipped,skipped,3
