voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
1171,Margaret WALKER Scottish Labour Party,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Ann LE BLOND Scottish Conservative and Unionist,Norman RAE Scottish Liberal Democrats,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),3
1172,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Norman RAE Scottish Liberal Democrats,Margaret WALKER Scottish Labour Party,John BRADLEY Scottish National Party (SNP),Ann LE BLOND Scottish Conservative and Unionist,Gillian SUTHERLAND Scottish National Party (SNP),3
1173,Margaret WALKER Scottish Labour Party,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Norman RAE Scottish Liberal Democrats,John BRADLEY Scottish National Party (SNP),skipped,skipped,3
1174,Norman RAE Scottish Liberal Democrats,Ann LE BLOND Scottish Conservative and Unionist,Margaret WALKER Scottish Labour Party,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),3
1175,John BRADLEY Scottish National Party (SNP),Norman RAE Scottish Liberal Democrats,Margaret WALKER Scottish Labour Party,Gillian SUTHERLAND Scottish National Party (SNP),Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Ann LE BLOND Scottish Conservative and Unionist,3
1176,John BRADLEY Scottish National Party (SNP),Norman RAE Scottish Liberal Democrats,Margaret WALKER Scottish Labour Party,Gillian SUTHERLAND Scottish National Party (SNP),Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Ann LE BLOND Scottish Conservative and Unionist,3
1177,Margaret WALKER Scottish Labour Party,John BRADLEY Scottish National Party (SNP),Ann LE BLOND Scottish Conservative and Unionist,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Norman RAE Scottish Liberal Democrats,Gillian SUTHERLAND Scottish National Party (SNP),3
1178,Norman RAE Scottish Liberal Democrats,Gillian SUTHERLAND Scottish National Party (SNP),Margaret WALKER Scottish Labour Party,skipped,skipped,skipped,3
1179,Norman RAE Scottish Liberal Democrats,Gillian SUTHERLAND Scottish National Party (SNP),Margaret WALKER Scottish Labour Party,skipped,skipped,skipped,3
1180,Norman RAE Scottish Liberal Democrats,Ann LE BLOND Scottish Conservative and Unionist,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1181,Norman RAE Scottish Liberal Democrats,Ann LE BLOND Scottish Conservative and Unionist,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1182,Norman RAE Scottish Liberal Democrats,Ann LE BLOND Scottish Conservative and Unionist,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1183,Norman RAE Scottish Liberal Democrats,Ann LE BLOND Scottish Conservative and Unionist,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1184,Norman RAE Scottish Liberal Democrats,Ann LE BLOND Scottish Conservative and Unionist,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1185,Norman RAE Scottish Liberal Democrats,Ann LE BLOND Scottish Conservative and Unionist,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1186,Norman RAE Scottish Liberal Democrats,Ann LE BLOND Scottish Conservative and Unionist,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1187,Norman RAE Scottish Liberal Democrats,Ann LE BLOND Scottish Conservative and Unionist,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1188,Norman RAE Scottish Liberal Democrats,Ann LE BLOND Scottish Conservative and Unionist,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1189,Norman RAE Scottish Liberal Democrats,Ann LE BLOND Scottish Conservative and Unionist,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1190,Norman RAE Scottish Liberal Democrats,Ann LE BLOND Scottish Conservative and Unionist,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1191,Norman RAE Scottish Liberal Democrats,Ann LE BLOND Scottish Conservative and Unionist,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1192,Norman RAE Scottish Liberal Democrats,Ann LE BLOND Scottish Conservative and Unionist,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1193,Gillian SUTHERLAND Scottish National Party (SNP),Ann LE BLOND Scottish Conservative and Unionist,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1194,Margaret WALKER Scottish Labour Party,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Norman RAE Scottish Liberal Democrats,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),skipped,3
1195,Margaret WALKER Scottish Labour Party,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Norman RAE Scottish Liberal Democrats,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),skipped,3
1196,Margaret WALKER Scottish Labour Party,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Norman RAE Scottish Liberal Democrats,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),skipped,3
1197,John BRADLEY Scottish National Party (SNP),Norman RAE Scottish Liberal Democrats,Gillian SUTHERLAND Scottish National Party (SNP),Margaret WALKER Scottish Labour Party,skipped,skipped,3
1198,John BRADLEY Scottish National Party (SNP),Norman RAE Scottish Liberal Democrats,Gillian SUTHERLAND Scottish National Party (SNP),Margaret WALKER Scottish Labour Party,skipped,skipped,3
1199,Norman RAE Scottish Liberal Democrats,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,3
1200,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),Margaret WALKER Scottish Labour Party,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,3
1201,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),Margaret WALKER Scottish Labour Party,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,3
1202,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),Margaret WALKER Scottish Labour Party,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,3
1203,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),Margaret WALKER Scottish Labour Party,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,3
1204,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),Margaret WALKER Scottish Labour Party,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,3
1205,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),Margaret WALKER Scottish Labour Party,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,3
1206,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),Margaret WALKER Scottish Labour Party,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,3
1207,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),Margaret WALKER Scottish Labour Party,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,3
1208,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),Margaret WALKER Scottish Labour Party,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,3
1209,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),Margaret WALKER Scottish Labour Party,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,3
1210,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),Margaret WALKER Scottish Labour Party,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,3
1211,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),Margaret WALKER Scottish Labour Party,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,3
1212,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),Margaret WALKER Scottish Labour Party,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,3
1213,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,John BRADLEY Scottish National Party (SNP),Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Gillian SUTHERLAND Scottish National Party (SNP),Norman RAE Scottish Liberal Democrats,3
1214,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
1215,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
1216,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
1217,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
1218,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
1219,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
1220,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
1221,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
1222,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
1223,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,skipped,3
1224,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Ann LE BLOND Scottish Conservative and Unionist,Margaret WALKER Scottish Labour Party,skipped,skipped,3
1225,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Norman RAE Scottish Liberal Democrats,3
1226,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Norman RAE Scottish Liberal Democrats,3
1227,John BRADLEY Scottish National Party (SNP),Ann LE BLOND Scottish Conservative and Unionist,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Gillian SUTHERLAND Scottish National Party (SNP),Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,3
1228,Gillian SUTHERLAND Scottish National Party (SNP),Norman RAE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
1229,Gillian SUTHERLAND Scottish National Party (SNP),Norman RAE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
1230,Gillian SUTHERLAND Scottish National Party (SNP),Norman RAE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
1231,Gillian SUTHERLAND Scottish National Party (SNP),Norman RAE Scottish Liberal Democrats,skipped,skipped,skipped,skipped,3
1232,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Ann LE BLOND Scottish Conservative and Unionist,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,3
1233,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Ann LE BLOND Scottish Conservative and Unionist,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,3
1234,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Ann LE BLOND Scottish Conservative and Unionist,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,3
1235,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Ann LE BLOND Scottish Conservative and Unionist,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,3
1236,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Ann LE BLOND Scottish Conservative and Unionist,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,3
1237,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Ann LE BLOND Scottish Conservative and Unionist,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,3
1238,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Ann LE BLOND Scottish Conservative and Unionist,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,3
1239,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Ann LE BLOND Scottish Conservative and Unionist,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,3
1240,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Ann LE BLOND Scottish Conservative and Unionist,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,3
1241,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Ann LE BLOND Scottish Conservative and Unionist,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,3
1242,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Ann LE BLOND Scottish Conservative and Unionist,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,3
1243,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Ann LE BLOND Scottish Conservative and Unionist,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,3
1244,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Ann LE BLOND Scottish Conservative and Unionist,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,3
1245,Margaret WALKER Scottish Labour Party,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),Norman RAE Scottish Liberal Democrats,skipped,skipped,3
1246,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Margaret WALKER Scottish Labour Party,skipped,skipped,skipped,skipped,3
1247,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Margaret WALKER Scottish Labour Party,skipped,skipped,skipped,skipped,3
1248,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Margaret WALKER Scottish Labour Party,skipped,skipped,skipped,skipped,3
1249,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Margaret WALKER Scottish Labour Party,skipped,skipped,skipped,skipped,3
1250,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Margaret WALKER Scottish Labour Party,skipped,skipped,skipped,skipped,3
1251,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Margaret WALKER Scottish Labour Party,skipped,skipped,skipped,skipped,3
1252,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Margaret WALKER Scottish Labour Party,skipped,skipped,skipped,skipped,3
1253,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Margaret WALKER Scottish Labour Party,skipped,skipped,skipped,skipped,3
1254,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Margaret WALKER Scottish Labour Party,skipped,skipped,skipped,skipped,3
1255,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Margaret WALKER Scottish Labour Party,skipped,skipped,skipped,skipped,3
1256,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Margaret WALKER Scottish Labour Party,skipped,skipped,skipped,skipped,3
1257,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Margaret WALKER Scottish Labour Party,skipped,skipped,skipped,skipped,3
1258,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Margaret WALKER Scottish Labour Party,skipped,skipped,skipped,skipped,3
1259,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Margaret WALKER Scottish Labour Party,skipped,skipped,skipped,skipped,3
1260,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Margaret WALKER Scottish Labour Party,skipped,skipped,skipped,skipped,3
1261,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Norman RAE Scottish Liberal Democrats,Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),3
1262,Ann LE BLOND Scottish Conservative and Unionist,Margaret WALKER Scottish Labour Party,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1263,Ann LE BLOND Scottish Conservative and Unionist,Margaret WALKER Scottish Labour Party,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1264,Gillian SUTHERLAND Scottish National Party (SNP),Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,3
1265,Gillian SUTHERLAND Scottish National Party (SNP),Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Margaret WALKER Scottish Labour Party,Ann LE BLOND Scottish Conservative and Unionist,3
1266,Ann LE BLOND Scottish Conservative and Unionist,Norman RAE Scottish Liberal Democrats,Margaret WALKER Scottish Labour Party,Gillian SUTHERLAND Scottish National Party (SNP),John BRADLEY Scottish National Party (SNP),Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,3
1267,Margaret WALKER Scottish Labour Party,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Norman RAE Scottish Liberal Democrats,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),Ann LE BLOND Scottish Conservative and Unionist,3
1268,Margaret WALKER Scottish Labour Party,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Norman RAE Scottish Liberal Democrats,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),Ann LE BLOND Scottish Conservative and Unionist,3
1269,Margaret WALKER Scottish Labour Party,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Norman RAE Scottish Liberal Democrats,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),Ann LE BLOND Scottish Conservative and Unionist,3
1270,Margaret WALKER Scottish Labour Party,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,John BRADLEY Scottish National Party (SNP),Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,3
1271,Margaret WALKER Scottish Labour Party,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,Norman RAE Scottish Liberal Democrats,Gillian SUTHERLAND Scottish National Party (SNP),skipped,skipped,3
1272,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1273,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1274,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1275,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1276,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1277,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1278,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1279,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1280,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1281,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1282,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1283,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1284,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1285,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1286,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1287,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1288,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1289,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1290,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1291,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1292,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1293,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1294,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1295,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1296,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1297,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1298,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1299,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1300,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1301,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1302,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1303,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1304,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1305,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1306,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1307,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1308,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1309,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1310,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1311,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1312,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1313,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1314,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1315,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1316,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
1317,Margaret WALKER Scottish Labour Party,Norman RAE Scottish Liberal Democrats,Tom Aylwin LAUCKNER Scottish Greens - Think Global Act Local,skipped,skipped,skipped,3
