voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
894,Alistair BAIN (SNP),Elaine WALKER (LD),Darren TOD (SNP),Alistair HARVEY (Con),skipped,skipped,3
895,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
896,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
897,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
898,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
899,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
900,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
901,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
902,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
903,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
904,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
905,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
906,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
907,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
908,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
909,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
910,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
911,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
912,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
913,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
914,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
915,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
916,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
917,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
918,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
919,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
920,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
921,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
922,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
923,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
924,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
925,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
926,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
927,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
928,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
929,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
930,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
931,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
932,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
933,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
934,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
935,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
936,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
937,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
938,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
939,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
940,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
941,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
942,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
943,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
944,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
945,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
946,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
947,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
948,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
949,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
950,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
951,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
952,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
953,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
954,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
955,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
956,Jayne BAXTER (Lab),skipped,skipped,skipped,skipped,skipped,3
957,Jayne BAXTER (Lab),Alistair BAIN (SNP),skipped,skipped,skipped,skipped,3
958,Jayne BAXTER (Lab),Alistair BAIN (SNP),skipped,skipped,skipped,skipped,3
959,Jayne BAXTER (Lab),Alistair BAIN (SNP),skipped,skipped,skipped,skipped,3
960,Jayne BAXTER (Lab),Alistair BAIN (SNP),skipped,skipped,skipped,skipped,3
961,Jayne BAXTER (Lab),Alistair BAIN (SNP),skipped,skipped,skipped,skipped,3
962,Jayne BAXTER (Lab),Alistair BAIN (SNP),skipped,skipped,skipped,skipped,3
963,Jayne BAXTER (Lab),Alistair BAIN (SNP),skipped,skipped,skipped,skipped,3
964,Jayne BAXTER (Lab),Alistair BAIN (SNP),skipped,skipped,skipped,skipped,3
965,Jayne BAXTER (Lab),Alistair BAIN (SNP),skipped,skipped,skipped,skipped,3
966,Jayne BAXTER (Lab),Alistair BAIN (SNP),skipped,skipped,skipped,skipped,3
967,Jayne BAXTER (Lab),Alistair BAIN (SNP),skipped,skipped,skipped,skipped,3
968,Jayne BAXTER (Lab),Alistair BAIN (SNP),skipped,skipped,skipped,skipped,3
969,Jayne BAXTER (Lab),Alistair BAIN (SNP),skipped,skipped,skipped,skipped,3
970,Jayne BAXTER (Lab),Alistair BAIN (SNP),Alistair HARVEY (Con),skipped,skipped,skipped,3
971,Jayne BAXTER (Lab),Alistair BAIN (SNP),Alistair HARVEY (Con),skipped,skipped,skipped,3
972,Jayne BAXTER (Lab),Alistair BAIN (SNP),Alistair HARVEY (Con),skipped,skipped,skipped,3
973,Jayne BAXTER (Lab),Alistair BAIN (SNP),Peter LOCKHART (Lab),skipped,skipped,skipped,3
974,Jayne BAXTER (Lab),Alistair BAIN (SNP),Peter LOCKHART (Lab),skipped,skipped,skipped,3
975,Jayne BAXTER (Lab),Alistair BAIN (SNP),Peter LOCKHART (Lab),skipped,skipped,skipped,3
976,Jayne BAXTER (Lab),Alistair BAIN (SNP),Peter LOCKHART (Lab),skipped,skipped,skipped,3
977,Jayne BAXTER (Lab),Alistair BAIN (SNP),Peter LOCKHART (Lab),skipped,skipped,skipped,3
978,Jayne BAXTER (Lab),Alistair BAIN (SNP),Peter LOCKHART (Lab),skipped,skipped,skipped,3
979,Jayne BAXTER (Lab),Alistair BAIN (SNP),Peter LOCKHART (Lab),skipped,skipped,skipped,3
980,Jayne BAXTER (Lab),Alistair BAIN (SNP),Peter LOCKHART (Lab),skipped,skipped,skipped,3
981,Jayne BAXTER (Lab),Alistair BAIN (SNP),Peter LOCKHART (Lab),skipped,skipped,skipped,3
982,Jayne BAXTER (Lab),Alistair BAIN (SNP),Peter LOCKHART (Lab),skipped,skipped,skipped,3
983,Jayne BAXTER (Lab),Alistair BAIN (SNP),Peter LOCKHART (Lab),skipped,skipped,skipped,3
984,Jayne BAXTER (Lab),Alistair BAIN (SNP),Peter LOCKHART (Lab),skipped,skipped,skipped,3
985,Jayne BAXTER (Lab),Alistair BAIN (SNP),Peter LOCKHART (Lab),skipped,skipped,skipped,3
986,Jayne BAXTER (Lab),Alistair BAIN (SNP),Peter LOCKHART (Lab),skipped,skipped,skipped,3
987,Jayne BAXTER (Lab),Alistair BAIN (SNP),Peter LOCKHART (Lab),skipped,skipped,skipped,3
988,Jayne BAXTER (Lab),Alistair BAIN (SNP),Peter LOCKHART (Lab),Alistair HARVEY (Con),Darren TOD (SNP),Elaine WALKER (LD),3
989,Jayne BAXTER (Lab),Alistair BAIN (SNP),Peter LOCKHART (Lab),Darren TOD (SNP),skipped,skipped,3
990,Jayne BAXTER (Lab),Alistair BAIN (SNP),Peter LOCKHART (Lab),Darren TOD (SNP),skipped,skipped,3
991,Jayne BAXTER (Lab),Alistair BAIN (SNP),Peter LOCKHART (Lab),Darren TOD (SNP),skipped,skipped,3
992,Jayne BAXTER (Lab),Alistair BAIN (SNP),Peter LOCKHART (Lab),Darren TOD (SNP),skipped,skipped,3
993,Jayne BAXTER (Lab),Alistair BAIN (SNP),Peter LOCKHART (Lab),Darren TOD (SNP),skipped,skipped,3
994,Jayne BAXTER (Lab),Alistair BAIN (SNP),Peter LOCKHART (Lab),Darren TOD (SNP),skipped,skipped,3
995,Jayne BAXTER (Lab),Alistair BAIN (SNP),Peter LOCKHART (Lab),Darren TOD (SNP),Elaine WALKER (LD),skipped,3
996,Jayne BAXTER (Lab),Alistair BAIN (SNP),Peter LOCKHART (Lab),Darren TOD (SNP),Elaine WALKER (LD),Alistair HARVEY (Con),3
997,Jayne BAXTER (Lab),Alistair BAIN (SNP),Peter LOCKHART (Lab),Darren TOD (SNP),Elaine WALKER (LD),Alistair HARVEY (Con),3
998,Jayne BAXTER (Lab),Alistair BAIN (SNP),Darren TOD (SNP),skipped,skipped,skipped,3
999,Jayne BAXTER (Lab),Alistair BAIN (SNP),Darren TOD (SNP),skipped,skipped,skipped,3
1000,Jayne BAXTER (Lab),Alistair BAIN (SNP),Darren TOD (SNP),skipped,skipped,skipped,3
1001,Jayne BAXTER (Lab),Alistair BAIN (SNP),Darren TOD (SNP),skipped,skipped,skipped,3
1002,Jayne BAXTER (Lab),Alistair BAIN (SNP),Darren TOD (SNP),skipped,skipped,skipped,3
1003,Jayne BAXTER (Lab),Alistair BAIN (SNP),Darren TOD (SNP),skipped,skipped,skipped,3
1004,Jayne BAXTER (Lab),Alistair BAIN (SNP),Darren TOD (SNP),skipped,skipped,skipped,3
1005,Jayne BAXTER (Lab),Alistair BAIN (SNP),Elaine WALKER (LD),skipped,skipped,skipped,3
1006,Jayne BAXTER (Lab),Alistair BAIN (SNP),Elaine WALKER (LD),skipped,skipped,skipped,3
1007,Jayne BAXTER (Lab),Alistair HARVEY (Con),skipped,skipped,skipped,skipped,3
1008,Jayne BAXTER (Lab),Alistair HARVEY (Con),skipped,skipped,skipped,skipped,3
1009,Jayne BAXTER (Lab),Alistair HARVEY (Con),Peter LOCKHART (Lab),skipped,skipped,skipped,3
1010,Jayne BAXTER (Lab),Alistair HARVEY (Con),Peter LOCKHART (Lab),skipped,skipped,skipped,3
1011,Jayne BAXTER (Lab),Alistair HARVEY (Con),Peter LOCKHART (Lab),skipped,skipped,skipped,3
1012,Jayne BAXTER (Lab),Alistair HARVEY (Con),Peter LOCKHART (Lab),skipped,skipped,skipped,3
1013,Jayne BAXTER (Lab),Alistair HARVEY (Con),Peter LOCKHART (Lab),skipped,skipped,skipped,3
1014,Jayne BAXTER (Lab),Alistair HARVEY (Con),Peter LOCKHART (Lab),skipped,skipped,skipped,3
1015,Jayne BAXTER (Lab),Alistair HARVEY (Con),Peter LOCKHART (Lab),skipped,skipped,skipped,3
1016,Jayne BAXTER (Lab),Alistair HARVEY (Con),Peter LOCKHART (Lab),skipped,skipped,skipped,3
1017,Jayne BAXTER (Lab),Alistair HARVEY (Con),Peter LOCKHART (Lab),Elaine WALKER (LD),skipped,skipped,3
1018,Jayne BAXTER (Lab),Alistair HARVEY (Con),Peter LOCKHART (Lab),Elaine WALKER (LD),skipped,skipped,3
1019,Jayne BAXTER (Lab),Alistair HARVEY (Con),Peter LOCKHART (Lab),Elaine WALKER (LD),Alistair BAIN (SNP),Darren TOD (SNP),3
1020,Jayne BAXTER (Lab),Alistair HARVEY (Con),Peter LOCKHART (Lab),Elaine WALKER (LD),Darren TOD (SNP),Alistair BAIN (SNP),3
1021,Jayne BAXTER (Lab),Alistair HARVEY (Con),Elaine WALKER (LD),skipped,skipped,skipped,3
1022,Jayne BAXTER (Lab),Alistair HARVEY (Con),Elaine WALKER (LD),skipped,skipped,skipped,3
1023,Jayne BAXTER (Lab),Alistair HARVEY (Con),Elaine WALKER (LD),skipped,skipped,skipped,3
1024,Jayne BAXTER (Lab),Alistair HARVEY (Con),Elaine WALKER (LD),skipped,skipped,skipped,3
1025,Jayne BAXTER (Lab),Alistair HARVEY (Con),Elaine WALKER (LD),skipped,skipped,skipped,3
1026,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1027,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1028,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1029,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1030,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1031,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1032,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1033,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1034,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1035,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1036,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1037,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1038,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1039,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1040,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1041,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1042,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1043,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1044,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1045,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1046,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1047,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1048,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1049,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1050,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1051,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1052,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1053,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1054,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1055,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1056,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1057,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1058,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1059,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1060,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1061,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1062,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1063,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1064,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1065,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1066,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1067,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1068,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1069,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1070,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1071,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1072,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1073,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1074,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1075,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1076,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1077,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1078,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1079,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1080,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1081,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1082,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1083,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1084,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1085,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1086,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1087,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1088,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1089,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1090,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1091,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1092,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1093,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1094,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1095,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1096,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1097,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1098,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1099,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1100,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1101,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1102,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1103,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1104,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1105,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1106,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1107,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1108,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1109,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1110,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1111,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1112,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1113,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1114,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1115,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1116,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1117,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1118,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1119,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1120,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1121,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1122,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1123,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1124,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1125,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1126,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1127,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1128,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1129,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1130,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1131,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1132,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1133,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1134,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1135,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1136,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1137,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1138,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1139,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1140,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1141,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1142,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1143,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1144,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1145,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1146,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1147,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1148,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1149,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1150,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1151,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1152,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1153,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1154,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1155,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1156,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1157,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1158,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1159,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1160,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1161,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1162,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1163,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1164,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1165,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1166,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1167,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1168,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1169,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1170,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1171,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1172,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1173,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1174,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1175,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1176,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1177,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1178,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
1179,Jayne BAXTER (Lab),Peter LOCKHART (Lab),skipped,skipped,skipped,skipped,3
