precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
347110,Vote by Mail - 400C,216522,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON,4,1
347110,Vote by Mail - 400C,216523,MIKE HASSID,skipped,skipped,4,1
347110,Vote by Mail - 400C,216524,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
347110,Vote by Mail - 400C,216525,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON,4,1
347110,Vote by Mail - 400C,216527,ROSIE TORRES,skipped,skipped,4,1
347110,Vote by Mail - 400C,216528,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
347110,Vote by Mail - 400C,216530,MIKE HASSID,ROSIE TORRES,HUBER TRENADO,4,1
347110,Vote by Mail - 400C,216531,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO,4,1
347110,Vote by Mail - 400C,216532,ROSIE TORRES,MIKE HASSID,MIKE HUTCHINSON,4,1
347110,Vote by Mail - 400C,216533,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO,4,1
347110,Vote by Mail - 400C,216534,ROSIE TORRES,skipped,skipped,4,1
347110,Vote by Mail - 400C,216535,ROSIE TORRES,skipped,skipped,4,1
347110,Vote by Mail - 400C,216536,MIKE HUTCHINSON,skipped,skipped,4,1
347110,Vote by Mail - 400C,216537,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
347110,Vote by Mail - 400C,216538,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
347110,Vote by Mail - 400C,216539,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
347110,Vote by Mail - 400C,216540,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
347110,Vote by Mail - 400C,216541,ROSIE TORRES,MIKE HUTCHINSON,MIKE HASSID,4,1
347110,Vote by Mail - 400C,216542,MIKE HUTCHINSON,skipped,skipped,4,1
347110,Vote by Mail - 400C,216543,HUBER TRENADO,skipped,skipped,4,1
347110,Vote by Mail - 400C,216544,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON,4,1
347110,Vote by Mail - 400C,216545,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
347110,Vote by Mail - 400C,216546,ROSIE TORRES,skipped,skipped,4,1
347110,Vote by Mail - 400C,216547,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES,4,1
347110,Vote by Mail - 400C,216548,ROSIE TORRES,MIKE HUTCHINSON,skipped,4,1
347110,Vote by Mail - 400C,216549,HUBER TRENADO,skipped,skipped,4,1
347110,Vote by Mail - 400C,216550,MIKE HASSID,MIKE HUTCHINSON,skipped,4,1
347110,Vote by Mail - 400C,216551,MIKE HUTCHINSON,ROSIE TORRES,skipped,4,1
347110,Vote by Mail - 400C,216552,ROSIE TORRES,HUBER TRENADO,skipped,4,1
347110,Vote by Mail - 400C,216553,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
347110,Vote by Mail - 400C,216554,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO,4,1
347110,Vote by Mail - 400C,216555,ROSIE TORRES,skipped,skipped,4,1
355100,Vote by Mail - 400C,216556,HUBER TRENADO,skipped,skipped,4,1
355100,Vote by Mail - 400C,216557,ROSIE TORRES,skipped,skipped,4,1
355100,Vote by Mail - 400C,216558,ROSIE TORRES,MIKE HASSID,MIKE HUTCHINSON,4,1
355100,Vote by Mail - 400C,216559,HUBER TRENADO,skipped,skipped,4,1
355100,Vote by Mail - 400C,216560,MIKE HUTCHINSON,ROSIE TORRES,skipped,4,1
355100,Vote by Mail - 400C,216561,HUBER TRENADO,MIKE HUTCHINSON,skipped,4,1
355100,Vote by Mail - 400C,216562,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO,4,1
355100,Vote by Mail - 400C,216563,MIKE HASSID,HUBER TRENADO,skipped,4,1
355100,Vote by Mail - 400C,216564,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
355100,Vote by Mail - 400C,216565,ROSIE TORRES,MIKE HUTCHINSON,skipped,4,1
355100,Vote by Mail - 400C,216566,ROSIE TORRES,MIKE HUTCHINSON,skipped,4,1
355100,Vote by Mail - 400C,216567,MIKE HUTCHINSON,HUBER TRENADO,skipped,4,1
355100,Vote by Mail - 400C,216568,ROSIE TORRES,skipped,skipped,4,1
355100,Vote by Mail - 400C,216569,ROSIE TORRES,MIKE HASSID,MIKE HUTCHINSON,4,1
355100,Vote by Mail - 400C,216571,ROSIE TORRES,MIKE HUTCHINSON,skipped,4,1
355100,Vote by Mail - 400C,216572,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
355100,Vote by Mail - 400C,216573,HUBER TRENADO,skipped,skipped,4,1
355100,Vote by Mail - 400C,216574,ROSIE TORRES,MIKE HASSID,MIKE HUTCHINSON,4,1
355100,Vote by Mail - 400C,216575,ROSIE TORRES,MIKE HASSID,HUBER TRENADO,4,1
355100,Vote by Mail - 400C,216576,HUBER TRENADO,skipped,skipped,4,1
355100,Vote by Mail - 400C,216577,HUBER TRENADO,ROSIE TORRES,skipped,4,1
355100,Vote by Mail - 400C,216578,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
355100,Vote by Mail - 400C,216579,MIKE HASSID,ROSIE TORRES,HUBER TRENADO,4,1
355100,Vote by Mail - 400C,216580,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
355100,Vote by Mail - 400C,216581,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON,4,1
355100,Vote by Mail - 400C,216582,MIKE HASSID,ROSIE TORRES,HUBER TRENADO,4,1
355100,Vote by Mail - 400C,216583,ROSIE TORRES,skipped,skipped,4,1
355100,Vote by Mail - 400C,216584,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO,4,1
355100,Vote by Mail - 400C,216585,ROSIE TORRES,HUBER TRENADO,skipped,4,1
355100,Vote by Mail - 400C,216586,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
355100,Vote by Mail - 400C,216587,HUBER TRENADO,skipped,skipped,4,1
355100,Vote by Mail - 400C,216588,MIKE HUTCHINSON,ROSIE TORRES,skipped,4,1
355100,Vote by Mail - 400C,216589,ROSIE TORRES,skipped,skipped,4,1
355100,Vote by Mail - 400C,216590,ROSIE TORRES,MIKE HASSID,HUBER TRENADO,4,1
355100,Vote by Mail - 400C,216591,ROSIE TORRES,skipped,skipped,4,1
355100,Vote by Mail - 400C,216592,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
355100,Vote by Mail - 400C,216593,HUBER TRENADO,skipped,skipped,4,1
355100,Vote by Mail - 400C,216594,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON,4,1
355100,Vote by Mail - 400C,216595,HUBER TRENADO,skipped,skipped,4,1
355100,Vote by Mail - 400C,216596,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON,4,1
355100,Vote by Mail - 400C,216597,MIKE HASSID,skipped,skipped,4,1
355100,Vote by Mail - 400C,216598,MIKE HUTCHINSON,ROSIE TORRES,skipped,4,1
355100,Vote by Mail - 400C,216599,HUBER TRENADO,skipped,skipped,4,1
355100,Vote by Mail - 400C,216600,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
355100,Vote by Mail - 400C,216601,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
355100,Vote by Mail - 400C,216602,ROSIE TORRES,HUBER TRENADO,skipped,4,1
355100,Vote by Mail - 400C,216603,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
355100,Vote by Mail - 400C,216604,MIKE HUTCHINSON,MIKE HASSID,skipped,4,1
355100,Vote by Mail - 400C,216605,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO,4,1
355100,Vote by Mail - 400C,216607,MIKE HUTCHINSON,ROSIE TORRES,skipped,4,1
355100,Vote by Mail - 400C,216608,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
355100,Vote by Mail - 400C,216609,HUBER TRENADO,ROSIE TORRES,skipped,4,1
355100,Vote by Mail - 400C,216610,ROSIE TORRES,HUBER TRENADO,skipped,4,1
355100,Vote by Mail - 400C,216611,HUBER TRENADO,skipped,skipped,4,1
355100,Vote by Mail - 400C,216612,MIKE HUTCHINSON,MIKE HASSID,HUBER TRENADO,4,1
355100,Vote by Mail - 400C,216613,ROSIE TORRES,MIKE HASSID,HUBER TRENADO,4,1
355100,Vote by Mail - 400C,216614,MIKE HASSID,HUBER TRENADO,ROSIE TORRES,4,1
355100,Vote by Mail - 400C,216615,HUBER TRENADO,skipped,skipped,4,1
355100,Vote by Mail - 400C,216617,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
355100,Vote by Mail - 400C,216618,HUBER TRENADO,skipped,skipped,4,1
355100,Vote by Mail - 400C,216619,ROSIE TORRES,skipped,skipped,4,1
355100,Vote by Mail - 400C,216620,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID,4,1
355100,Vote by Mail - 400C,216621,HUBER TRENADO,skipped,skipped,4,1
355100,Vote by Mail - 400C,216622,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO,4,1
355100,Vote by Mail - 400C,216623,MIKE HUTCHINSON,ROSIE TORRES,skipped,4,1
355100,Vote by Mail - 400C,216624,MIKE HASSID,HUBER TRENADO,ROSIE TORRES,4,1
355100,Vote by Mail - 400C,216625,ROSIE TORRES,skipped,skipped,4,1
355100,Vote by Mail - 400C,216626,MIKE HUTCHINSON,ROSIE TORRES,skipped,4,1
355100,Vote by Mail - 400C,216627,ROSIE TORRES,MIKE HASSID,MIKE HUTCHINSON,4,1
355100,Vote by Mail - 400C,216628,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
355100,Vote by Mail - 400C,216629,ROSIE TORRES,skipped,skipped,4,1
355100,Vote by Mail - 400C,216630,HUBER TRENADO,skipped,skipped,4,1
355100,Vote by Mail - 400C,216631,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON,4,1
355100,Vote by Mail - 400C,216632,ROSIE TORRES,skipped,skipped,4,1
355100,Vote by Mail - 400C,216633,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON,4,1
355100,Vote by Mail - 400C,216634,ROSIE TORRES,HUBER TRENADO,skipped,4,1
355100,Vote by Mail - 400C,216635,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
355100,Vote by Mail - 400C,216636,ROSIE TORRES,MIKE HUTCHINSON,skipped,4,1
355100,Vote by Mail - 400C,216637,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
355100,Vote by Mail - 400C,216638,ROSIE TORRES,MIKE HUTCHINSON,MIKE HASSID,4,1
355100,Vote by Mail - 400C,216639,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
355100,Vote by Mail - 400C,216640,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
355100,Vote by Mail - 400C,216641,ROSIE TORRES,MIKE HASSID,HUBER TRENADO,4,1
355100,Vote by Mail - 400C,216642,ROSIE TORRES,MIKE HUTCHINSON,skipped,4,1
355100,Vote by Mail - 400C,216643,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON,4,1
355100,Vote by Mail - 400C,216644,MIKE HASSID,HUBER TRENADO,ROSIE TORRES,4,1
355100,Vote by Mail - 400C,216646,HUBER TRENADO,skipped,skipped,4,1
355100,Vote by Mail - 400C,216647,HUBER TRENADO,skipped,skipped,4,1
355100,Vote by Mail - 400C,216648,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON,4,1
355100,Vote by Mail - 400C,216649,ROSIE TORRES,skipped,skipped,4,1
355100,Vote by Mail - 400C,216650,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
355100,Vote by Mail - 400C,216651,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES,4,1
355100,Vote by Mail - 400C,216652,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON,4,1
355100,Vote by Mail - 400C,216653,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON,4,1
355100,Vote by Mail - 400C,216654,ROSIE TORRES,MIKE HUTCHINSON,skipped,4,1
355100,Vote by Mail - 400C,216655,MIKE HUTCHINSON,HUBER TRENADO,skipped,4,1
355100,Vote by Mail - 400C,216656,HUBER TRENADO,ROSIE TORRES,skipped,4,1
355100,Vote by Mail - 400C,216657,HUBER TRENADO,ROSIE TORRES,skipped,4,1
355100,Vote by Mail - 400C,216658,ROSIE TORRES,skipped,skipped,4,1
355100,Vote by Mail - 400C,216659,HUBER TRENADO,skipped,skipped,4,1
355100,Vote by Mail - 400C,216660,MIKE HUTCHINSON,HUBER TRENADO,ROSIE TORRES,4,1
355100,Vote by Mail - 400C,216661,ROSIE TORRES,MIKE HUTCHINSON,skipped,4,1
356200,Vote by Mail - 400C,216662,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
356200,Vote by Mail - 400C,216663,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO,4,1
356200,Vote by Mail - 400C,216664,ROSIE TORRES,MIKE HUTCHINSON,MIKE HASSID,4,1
356200,Vote by Mail - 400C,216665,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
356200,Vote by Mail - 400C,216666,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO,4,1
356200,Vote by Mail - 400C,216667,MIKE HASSID,skipped,skipped,4,1
356200,Vote by Mail - 400C,216668,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO,4,1
356200,Vote by Mail - 400C,216669,MIKE HUTCHINSON,MIKE HASSID,HUBER TRENADO,4,1
356200,Vote by Mail - 400C,216670,ROSIE TORRES,HUBER TRENADO,skipped,4,1
356200,Vote by Mail - 400C,216671,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
356200,Vote by Mail - 400C,216672,ROSIE TORRES,skipped,skipped,4,1
356200,Vote by Mail - 400C,216674,HUBER TRENADO,ROSIE TORRES,skipped,4,1
356200,Vote by Mail - 400C,216675,ROSIE TORRES,skipped,skipped,4,1
356200,Vote by Mail - 400C,216676,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
356200,Vote by Mail - 400C,216677,HUBER TRENADO,MIKE HUTCHINSON,skipped,4,1
356200,Vote by Mail - 400C,216678,ROSIE TORRES,MIKE HUTCHINSON,MIKE HASSID,4,1
356200,Vote by Mail - 400C,216679,HUBER TRENADO,skipped,skipped,4,1
356200,Vote by Mail - 400C,216680,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
356200,Vote by Mail - 400C,216682,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO,4,1
356200,Vote by Mail - 400C,216684,HUBER TRENADO,MIKE HASSID,skipped,4,1
356200,Vote by Mail - 400C,216685,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
356200,Vote by Mail - 400C,216686,HUBER TRENADO,skipped,skipped,4,1
356200,Vote by Mail - 400C,216687,ROSIE TORRES,MIKE HASSID,HUBER TRENADO,4,1
356200,Vote by Mail - 400C,216688,HUBER TRENADO,MIKE HASSID,skipped,4,1
356200,Vote by Mail - 400C,216689,ROSIE TORRES,MIKE HASSID,HUBER TRENADO,4,1
356200,Vote by Mail - 400C,216690,MIKE HUTCHINSON,ROSIE TORRES,skipped,4,1
356200,Vote by Mail - 400C,216691,ROSIE TORRES,HUBER TRENADO,skipped,4,1
356200,Vote by Mail - 400C,216692,ROSIE TORRES,skipped,skipped,4,1
356200,Vote by Mail - 400C,216693,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON,4,1
356200,Vote by Mail - 400C,216694,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO,4,1
356200,Vote by Mail - 400C,216695,ROSIE TORRES,MIKE HASSID,HUBER TRENADO,4,1
356200,Vote by Mail - 400C,216696,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES,4,1
356200,Vote by Mail - 400C,216697,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON,4,1
356200,Vote by Mail - 400C,216698,HUBER TRENADO,MIKE HUTCHINSON,skipped,4,1
356200,Vote by Mail - 400C,216699,HUBER TRENADO,skipped,skipped,4,1
356200,Vote by Mail - 400C,216700,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
356200,Vote by Mail - 400C,216701,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
356200,Vote by Mail - 400C,216702,HUBER TRENADO,skipped,skipped,4,1
356200,Vote by Mail - 400C,216703,MIKE HASSID,HUBER TRENADO,ROSIE TORRES,4,1
356200,Vote by Mail - 400C,216705,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO,4,1
356200,Vote by Mail - 400C,216706,ROSIE TORRES,skipped,skipped,4,1
356200,Vote by Mail - 400C,216707,HUBER TRENADO,MIKE HUTCHINSON,skipped,4,1
356200,Vote by Mail - 400C,216708,MIKE HASSID,HUBER TRENADO,ROSIE TORRES,4,1
356200,Vote by Mail - 400C,216709,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
356200,Vote by Mail - 400C,216710,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO,4,1
356200,Vote by Mail - 400C,216711,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
356200,Vote by Mail - 400C,216712,MIKE HUTCHINSON,HUBER TRENADO,skipped,4,1
356200,Vote by Mail - 400C,216713,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
356200,Vote by Mail - 400C,216714,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
356200,Vote by Mail - 400C,216715,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON,4,1
356200,Vote by Mail - 400C,216716,MIKE HUTCHINSON,skipped,skipped,4,1
356500,Vote by Mail - 400C,216717,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO,4,1
356500,Vote by Mail - 400C,216718,MIKE HUTCHINSON,ROSIE TORRES,HUBER TRENADO,4,1
356500,Vote by Mail - 400C,216719,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON,4,1
356500,Vote by Mail - 400C,216720,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
356500,Vote by Mail - 400C,216721,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID,4,1
356500,Vote by Mail - 400C,216722,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID,4,1
356500,Vote by Mail - 400C,216724,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON,4,1
356500,Vote by Mail - 400C,216725,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID,4,1
356500,Vote by Mail - 400C,216726,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
356500,Vote by Mail - 400C,216727,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
356500,Vote by Mail - 400C,216728,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON,4,1
356500,Vote by Mail - 400C,216729,ROSIE TORRES,skipped,skipped,4,1
356500,Vote by Mail - 400C,216730,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID,4,1
356500,Vote by Mail - 400C,216731,HUBER TRENADO,skipped,skipped,4,1
356500,Vote by Mail - 400C,216732,ROSIE TORRES,skipped,skipped,4,1
356500,Vote by Mail - 400C,216733,HUBER TRENADO,MIKE HASSID,skipped,4,1
356500,Vote by Mail - 400C,216734,ROSIE TORRES,MIKE HUTCHINSON,HUBER TRENADO,4,1
356500,Vote by Mail - 400C,216735,ROSIE TORRES,MIKE HASSID,HUBER TRENADO,4,1
356500,Vote by Mail - 400C,216738,MIKE HASSID,skipped,skipped,4,1
356500,Vote by Mail - 400C,216739,HUBER TRENADO,skipped,skipped,4,1
356500,Vote by Mail - 400C,216740,ROSIE TORRES,skipped,skipped,4,1
356500,Vote by Mail - 400C,216741,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
356500,Vote by Mail - 400C,216742,HUBER TRENADO,MIKE HASSID,skipped,4,1
356500,Vote by Mail - 400C,216743,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
356500,Vote by Mail - 400C,216744,MIKE HASSID,HUBER TRENADO,ROSIE TORRES,4,1
356500,Vote by Mail - 400C,216745,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
356500,Vote by Mail - 400C,216746,ROSIE TORRES,skipped,skipped,4,1
356500,Vote by Mail - 400C,216747,MIKE HUTCHINSON,ROSIE TORRES,skipped,4,1
356500,Vote by Mail - 400C,216748,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
356500,Vote by Mail - 400C,216749,HUBER TRENADO,MIKE HUTCHINSON,MIKE HASSID,4,1
356500,Vote by Mail - 400C,216750,ROSIE TORRES,skipped,skipped,4,1
356500,Vote by Mail - 400C,216751,MIKE HUTCHINSON,MIKE HASSID,ROSIE TORRES,4,1
356500,Vote by Mail - 400C,216752,MIKE HUTCHINSON,ROSIE TORRES,skipped,4,1
356500,Vote by Mail - 400C,216753,ROSIE TORRES,skipped,skipped,4,1
356500,Vote by Mail - 400C,216754,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
356500,Vote by Mail - 400C,216755,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID,4,1
356500,Vote by Mail - 400C,216756,ROSIE TORRES,skipped,skipped,4,1
356500,Vote by Mail - 400C,216757,MIKE HASSID,HUBER TRENADO,ROSIE TORRES,4,1
356500,Vote by Mail - 400C,216758,ROSIE TORRES,skipped,skipped,4,1
356500,Vote by Mail - 400C,216759,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
356500,Vote by Mail - 400C,216760,HUBER TRENADO,skipped,skipped,4,1
356500,Vote by Mail - 400C,216762,ROSIE TORRES,MIKE HASSID,HUBER TRENADO,4,1
356500,Vote by Mail - 400C,216763,ROSIE TORRES,MIKE HASSID,HUBER TRENADO,4,1
356500,Vote by Mail - 400C,216767,HUBER TRENADO,ROSIE TORRES,MIKE HUTCHINSON,4,1
356500,Vote by Mail - 400C,216769,HUBER TRENADO,skipped,skipped,4,1
356500,Vote by Mail - 400C,216771,ROSIE TORRES,skipped,skipped,4,1
356500,Vote by Mail - 400C,216772,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
356500,Vote by Mail - 400C,216773,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
356500,Vote by Mail - 400C,216774,MIKE HUTCHINSON,ROSIE TORRES,skipped,4,1
356500,Vote by Mail - 400C,216775,ROSIE TORRES,skipped,skipped,4,1
356500,Vote by Mail - 400C,216776,MIKE HASSID,skipped,skipped,4,1
356500,Vote by Mail - 400C,216778,ROSIE TORRES,skipped,skipped,4,1
356500,Vote by Mail - 400C,216779,HUBER TRENADO,skipped,skipped,4,1
356500,Vote by Mail - 400C,216781,ROSIE TORRES,skipped,skipped,4,1
356500,Vote by Mail - 400C,216782,ROSIE TORRES,MIKE HASSID,HUBER TRENADO,4,1
356500,Vote by Mail - 400C,216783,MIKE HUTCHINSON,ROSIE TORRES,MIKE HASSID,4,1
356500,Vote by Mail - 400C,216784,ROSIE TORRES,MIKE HUTCHINSON,skipped,4,1
356500,Vote by Mail - 400C,216785,ROSIE TORRES,skipped,skipped,4,1
356500,Vote by Mail - 400C,216786,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON,4,1
356500,Vote by Mail - 400C,216787,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
356500,Vote by Mail - 400C,216788,HUBER TRENADO,skipped,skipped,4,1
356500,Vote by Mail - 400C,216789,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES,4,1
356500,Vote by Mail - 400C,216790,ROSIE TORRES,MIKE HUTCHINSON,skipped,4,1
356500,Vote by Mail - 400C,216791,ROSIE TORRES,MIKE HASSID,HUBER TRENADO,4,1
356500,Vote by Mail - 400C,216792,MIKE HASSID,skipped,skipped,4,1
356500,Vote by Mail - 400C,216793,ROSIE TORRES,MIKE HASSID,HUBER TRENADO,4,1
356500,Vote by Mail - 400C,216794,MIKE HUTCHINSON,ROSIE TORRES,skipped,4,1
356500,Vote by Mail - 400C,216795,HUBER TRENADO,skipped,skipped,4,1
356500,Vote by Mail - 400C,216796,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
356500,Vote by Mail - 400C,216797,MIKE HASSID,ROSIE TORRES,HUBER TRENADO,4,1
356500,Vote by Mail - 400C,216798,MIKE HASSID,skipped,skipped,4,1
356500,Vote by Mail - 400C,216799,HUBER TRENADO,skipped,skipped,4,1
356500,Vote by Mail - 400C,216800,MIKE HASSID,HUBER TRENADO,ROSIE TORRES,4,1
356500,Vote by Mail - 400C,216801,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
356500,Vote by Mail - 400C,216802,MIKE HUTCHINSON,ROSIE TORRES,skipped,4,1
356500,Vote by Mail - 400C,216803,MIKE HUTCHINSON,ROSIE TORRES,skipped,4,1
356500,Vote by Mail - 400C,216805,HUBER TRENADO,MIKE HUTCHINSON,ROSIE TORRES,4,1
356500,Vote by Mail - 400C,216806,MIKE HASSID,MIKE HUTCHINSON,ROSIE TORRES,4,1
356500,Vote by Mail - 400C,216807,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
356500,Vote by Mail - 400C,216808,HUBER TRENADO,skipped,skipped,4,1
356500,Vote by Mail - 400C,216809,MIKE HUTCHINSON,ROSIE TORRES,skipped,4,1
356500,Vote by Mail - 400C,216810,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
356500,Vote by Mail - 400C,216811,HUBER TRENADO,ROSIE TORRES,skipped,4,1
356500,Vote by Mail - 400C,216812,HUBER TRENADO,skipped,skipped,4,1
356500,Vote by Mail - 400C,216813,MIKE HASSID,HUBER TRENADO,MIKE HUTCHINSON,4,1
356500,Vote by Mail - 400C,216814,HUBER TRENADO,skipped,skipped,4,1
356500,Vote by Mail - 400C,216815,ROSIE TORRES,HUBER TRENADO,MIKE HUTCHINSON,4,1
356500,Vote by Mail - 400C,216816,MIKE HUTCHINSON,MIKE HASSID,HUBER TRENADO,4,1
356500,Vote by Mail - 400C,216817,HUBER TRENADO,skipped,skipped,4,1
356500,Vote by Mail - 400C,216819,ROSIE TORRES,skipped,skipped,4,1
356500,Vote by Mail - 400C,216820,ROSIE TORRES,skipped,skipped,4,1
356500,Vote by Mail - 400C,216821,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON,4,1
356500,Vote by Mail - 400C,216822,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
356500,Vote by Mail - 400C,216823,HUBER TRENADO,MIKE HASSID,skipped,4,1
356500,Vote by Mail - 400C,216824,MIKE HASSID,HUBER TRENADO,ROSIE TORRES,4,1
356500,Vote by Mail - 400C,216825,ROSIE TORRES,MIKE HASSID,HUBER TRENADO,4,1
356500,Vote by Mail - 400C,216826,HUBER TRENADO,skipped,skipped,4,1
356500,Vote by Mail - 400C,216827,MIKE HUTCHINSON,ROSIE TORRES,skipped,4,1
356500,Vote by Mail - 400C,216828,ROSIE TORRES,MIKE HUTCHINSON,skipped,4,1
355100,Vote by Mail - 400C,218819,HUBER TRENADO,MIKE HASSID,MIKE HUTCHINSON,4,1
355100,Vote by Mail - 400C,218820,ROSIE TORRES,HUBER TRENADO,MIKE HASSID,4,1
355100,Vote by Mail - 400C,218821,HUBER TRENADO,MIKE HASSID,ROSIE TORRES,4,1
355100,Vote by Mail - 400C,218822,ROSIE TORRES,skipped,skipped,4,1
355100,Vote by Mail - 400C,218824,HUBER TRENADO,ROSIE TORRES,MIKE HASSID,4,1
