precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
457700,Vote by Mail - 400C,154970,"DAVID L. ANDERSON, SR.",DEBORAH COX,MIKE KATZ-LACABE,4,1
457700,Vote by Mail - 400C,154971,DEBORAH COX,MIKE KATZ-LACABE,skipped,4,1
457700,Vote by Mail - 400C,154972,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR.",4,1
457700,Vote by Mail - 400C,154973,DEBORAH COX,skipped,skipped,4,1
458500,Vote by Mail - 400C,154974,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR.",4,1
458500,Vote by Mail - 400C,154975,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
458500,Vote by Mail - 400C,154976,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE,4,1
458500,Vote by Mail - 400C,154977,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE,4,1
458500,Vote by Mail - 400C,154978,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR.",4,1
458500,Vote by Mail - 400C,154979,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",KENNETH PON,4,1
458500,Vote by Mail - 400C,154980,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR.",4,1
458500,Vote by Mail - 400C,154981,MIKE KATZ-LACABE,skipped,skipped,4,1
458500,Vote by Mail - 400C,154982,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON,4,1
458500,Vote by Mail - 400C,154983,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE,4,1
458500,Vote by Mail - 400C,154984,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
458500,Vote by Mail - 400C,154985,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",4,1
458500,Vote by Mail - 400C,154986,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE,4,1
458500,Vote by Mail - 400C,154987,DEBORAH COX,skipped,skipped,4,1
458500,Vote by Mail - 400C,154988,KENNETH PON,skipped,skipped,4,1
458500,Vote by Mail - 400C,154989,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",KENNETH PON,4,1
458500,Vote by Mail - 400C,154990,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE,4,1
458500,Vote by Mail - 400C,154992,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE,4,1
458500,Vote by Mail - 400C,154993,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",4,1
458500,Vote by Mail - 400C,154994,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON,4,1
458500,Vote by Mail - 400C,154995,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE,4,1
458500,Vote by Mail - 400C,154996,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX,4,1
458500,Vote by Mail - 400C,154997,DEBORAH COX,skipped,skipped,4,1
458500,Vote by Mail - 400C,154998,DEBORAH COX,MIKE KATZ-LACABE,skipped,4,1
458500,Vote by Mail - 400C,154999,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE,4,1
458500,Vote by Mail - 400C,155000,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX,4,1
458500,Vote by Mail - 400C,155001,DEBORAH COX,skipped,skipped,4,1
458800,Vote by Mail - 400C,155002,KENNETH PON,MIKE KATZ-LACABE,skipped,4,1
458800,Vote by Mail - 400C,155003,"DAVID L. ANDERSON, SR.",DEBORAH COX,KENNETH PON,4,1
458800,Vote by Mail - 400C,155004,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
458800,Vote by Mail - 400C,155005,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON,4,1
458800,Vote by Mail - 400C,155006,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
458800,Vote by Mail - 400C,155007,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
458800,Vote by Mail - 400C,155008,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE,4,1
458800,Vote by Mail - 400C,155009,KENNETH PON,"DAVID L. ANDERSON, SR.",DEBORAH COX,4,1
458800,Vote by Mail - 400C,155010,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
458800,Vote by Mail - 400C,155011,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON,4,1
458800,Vote by Mail - 400C,155012,DEBORAH COX,KENNETH PON,skipped,4,1
458800,Vote by Mail - 400C,155013,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
458800,Vote by Mail - 400C,155014,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
458800,Vote by Mail - 400C,155015,KENNETH PON,MIKE KATZ-LACABE,skipped,4,1
458800,Vote by Mail - 400C,155016,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
458800,Vote by Mail - 400C,155017,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",4,1
458800,Vote by Mail - 400C,155018,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON,4,1
458800,Vote by Mail - 400C,155019,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
458800,Vote by Mail - 400C,155020,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON,4,1
458800,Vote by Mail - 400C,155021,DEBORAH COX,skipped,skipped,4,1
450800,Vote by Mail - 400C,157114,"DAVID L. ANDERSON, SR.",KENNETH PON,DEBORAH COX,4,1
450800,Vote by Mail - 400C,157115,DEBORAH COX,skipped,skipped,4,1
450800,Vote by Mail - 400C,157116,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
450800,Vote by Mail - 400C,157117,DEBORAH COX,KENNETH PON,skipped,4,1
450800,Vote by Mail - 400C,157118,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE,4,1
450800,Vote by Mail - 400C,157119,DEBORAH COX,MIKE KATZ-LACABE,skipped,4,1
450800,Vote by Mail - 400C,157120,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,KENNETH PON,4,1
451600,Vote by Mail - 400C,157121,KENNETH PON,skipped,skipped,4,1
451600,Vote by Mail - 400C,157122,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,4,1
451600,Vote by Mail - 400C,157123,KENNETH PON,MIKE KATZ-LACABE,skipped,4,1
451600,Vote by Mail - 400C,157124,KENNETH PON,skipped,skipped,4,1
451600,Vote by Mail - 400C,157125,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX,4,1
451600,Vote by Mail - 400C,157126,MIKE KATZ-LACABE,skipped,skipped,4,1
451600,Vote by Mail - 400C,157127,MIKE KATZ-LACABE,DEBORAH COX,skipped,4,1
451600,Vote by Mail - 400C,157128,DEBORAH COX,"DAVID L. ANDERSON, SR.",skipped,4,1
451600,Vote by Mail - 400C,157129,KENNETH PON,DEBORAH COX,skipped,4,1
451600,Vote by Mail - 400C,157130,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX,4,1
451600,Vote by Mail - 400C,157131,"DAVID L. ANDERSON, SR.",DEBORAH COX,KENNETH PON,4,1
451600,Vote by Mail - 400C,157132,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR.",4,1
451600,Vote by Mail - 400C,157133,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",DEBORAH COX,4,1
451600,Vote by Mail - 400C,157134,MIKE KATZ-LACABE,skipped,skipped,4,1
451600,Vote by Mail - 400C,157135,KENNETH PON,skipped,skipped,4,1
451600,Vote by Mail - 400C,157136,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",4,1
451600,Vote by Mail - 400C,157137,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR.",4,1
451600,Vote by Mail - 400C,157138,MIKE KATZ-LACABE,DEBORAH COX,skipped,4,1
451600,Vote by Mail - 400C,157139,KENNETH PON,skipped,skipped,4,1
451600,Vote by Mail - 400C,157140,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON,4,1
451600,Vote by Mail - 400C,157141,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
451600,Vote by Mail - 400C,157142,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX,4,1
451600,Vote by Mail - 400C,157143,KENNETH PON,skipped,skipped,4,1
451600,Vote by Mail - 400C,157144,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
451700,Vote by Mail - 400C,157146,KENNETH PON,skipped,skipped,4,1
451700,Vote by Mail - 400C,157147,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
451700,Vote by Mail - 400C,157148,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
451700,Vote by Mail - 400C,157149,MIKE KATZ-LACABE,skipped,skipped,4,1
451700,Vote by Mail - 400C,157150,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR.",4,1
451700,Vote by Mail - 400C,157151,DEBORAH COX,MIKE KATZ-LACABE,skipped,4,1
451700,Vote by Mail - 400C,157152,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR.",4,1
451700,Vote by Mail - 400C,157153,DEBORAH COX,MIKE KATZ-LACABE,skipped,4,1
451700,Vote by Mail - 400C,157154,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,4,1
451700,Vote by Mail - 400C,157156,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON,4,1
451700,Vote by Mail - 400C,157157,DEBORAH COX,skipped,skipped,4,1
451700,Vote by Mail - 400C,157158,KENNETH PON,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",4,1
451700,Vote by Mail - 400C,157159,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR.",4,1
451700,Vote by Mail - 400C,157160,DEBORAH COX,skipped,skipped,4,1
451700,Vote by Mail - 400C,157161,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,KENNETH PON,4,1
451700,Vote by Mail - 400C,157162,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
451700,Vote by Mail - 400C,157163,MIKE KATZ-LACABE,skipped,skipped,4,1
452100,Vote by Mail - 400C,157164,KENNETH PON,skipped,skipped,4,1
452100,Vote by Mail - 400C,157165,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR.",4,1
452100,Vote by Mail - 400C,157166,DEBORAH COX,skipped,skipped,4,1
452100,Vote by Mail - 400C,157167,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE,4,1
452100,Vote by Mail - 400C,157168,DEBORAH COX,skipped,skipped,4,1
452100,Vote by Mail - 400C,157169,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON,4,1
452100,Vote by Mail - 400C,157170,"DAVID L. ANDERSON, SR.",KENNETH PON,DEBORAH COX,4,1
452100,Vote by Mail - 400C,157171,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
452100,Vote by Mail - 400C,157172,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR.",4,1
452100,Vote by Mail - 400C,157173,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
452100,Vote by Mail - 400C,157174,"DAVID L. ANDERSON, SR.",DEBORAH COX,KENNETH PON,4,1
452100,Vote by Mail - 400C,157175,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR.",4,1
452100,Vote by Mail - 400C,157176,MIKE KATZ-LACABE,skipped,skipped,4,1
452100,Vote by Mail - 400C,157177,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON,4,1
452100,Vote by Mail - 400C,157178,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR.",4,1
452100,Vote by Mail - 400C,157179,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR.",4,1
452100,Vote by Mail - 400C,157180,DEBORAH COX,skipped,skipped,4,1
452100,Vote by Mail - 400C,157181,"DAVID L. ANDERSON, SR.",DEBORAH COX,MIKE KATZ-LACABE,4,1
452100,Vote by Mail - 400C,157182,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR.",4,1
452100,Vote by Mail - 400C,157183,DEBORAH COX,skipped,skipped,4,1
452100,Vote by Mail - 400C,157184,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE,4,1
452100,Vote by Mail - 400C,157185,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE,4,1
452100,Vote by Mail - 400C,157186,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE,4,1
452100,Vote by Mail - 400C,157187,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
452100,Vote by Mail - 400C,157188,DEBORAH COX,skipped,skipped,4,1
452100,Vote by Mail - 400C,157189,KENNETH PON,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",4,1
452100,Vote by Mail - 400C,157190,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE,4,1
452100,Vote by Mail - 400C,157191,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE,4,1
452100,Vote by Mail - 400C,157193,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR.",4,1
452200,Vote by Mail - 400C,157194,MIKE KATZ-LACABE,DEBORAH COX,skipped,4,1
452200,Vote by Mail - 400C,157195,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE,4,1
452200,Vote by Mail - 400C,157196,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,4,1
452200,Vote by Mail - 400C,157197,MIKE KATZ-LACABE,KENNETH PON,skipped,4,1
452200,Vote by Mail - 400C,157198,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR.",4,1
452200,Vote by Mail - 400C,157199,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",4,1
452200,Vote by Mail - 400C,157200,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",4,1
452200,Vote by Mail - 400C,157201,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,4,1
452200,Vote by Mail - 400C,157202,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE,4,1
452200,Vote by Mail - 400C,157203,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON,4,1
452200,Vote by Mail - 400C,157204,DEBORAH COX,MIKE KATZ-LACABE,skipped,4,1
452200,Vote by Mail - 400C,157205,MIKE KATZ-LACABE,DEBORAH COX,skipped,4,1
452200,Vote by Mail - 400C,157206,KENNETH PON,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,4,1
452200,Vote by Mail - 400C,157207,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",4,1
452200,Vote by Mail - 400C,157208,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",4,1
452200,Vote by Mail - 400C,157209,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE,4,1
452200,Vote by Mail - 400C,157210,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
452200,Vote by Mail - 400C,157211,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE,4,1
452200,Vote by Mail - 400C,157212,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,4,1
452200,Vote by Mail - 400C,157213,KENNETH PON,skipped,skipped,4,1
452200,Vote by Mail - 400C,157215,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",4,1
452200,Vote by Mail - 400C,157216,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,4,1
452200,Vote by Mail - 400C,157217,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,4,1
452200,Vote by Mail - 400C,157219,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON,4,1
452200,Vote by Mail - 400C,157220,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",4,1
452200,Vote by Mail - 400C,157221,DEBORAH COX,MIKE KATZ-LACABE,skipped,4,1
452200,Vote by Mail - 400C,157222,DEBORAH COX,skipped,skipped,4,1
452200,Vote by Mail - 400C,157223,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR.",4,1
452200,Vote by Mail - 400C,157224,MIKE KATZ-LACABE,skipped,skipped,4,1
452200,Vote by Mail - 400C,157225,DEBORAH COX,skipped,skipped,4,1
452200,Vote by Mail - 400C,157226,MIKE KATZ-LACABE,skipped,skipped,4,1
452200,Vote by Mail - 400C,157227,KENNETH PON,skipped,skipped,4,1
452200,Vote by Mail - 400C,157228,DEBORAH COX,skipped,skipped,4,1
452200,Vote by Mail - 400C,157229,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR.",4,1
452200,Vote by Mail - 400C,157230,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE,4,1
452200,Vote by Mail - 400C,157231,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,4,1
452200,Vote by Mail - 400C,157232,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,4,1
452200,Vote by Mail - 400C,157233,KENNETH PON,skipped,skipped,4,1
452200,Vote by Mail - 400C,157235,DEBORAH COX,skipped,skipped,4,1
452200,Vote by Mail - 400C,157236,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,4,1
452200,Vote by Mail - 400C,157237,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX,4,1
452200,Vote by Mail - 400C,157238,KENNETH PON,MIKE KATZ-LACABE,skipped,4,1
452200,Vote by Mail - 400C,157239,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",4,1
452200,Vote by Mail - 400C,157240,MIKE KATZ-LACABE,skipped,skipped,4,1
452200,Vote by Mail - 400C,157241,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR.",4,1
452200,Vote by Mail - 400C,157242,DEBORAH COX,skipped,skipped,4,1
452200,Vote by Mail - 400C,157243,MIKE KATZ-LACABE,skipped,skipped,4,1
452200,Vote by Mail - 400C,157244,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
452200,Vote by Mail - 400C,157245,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,DEBORAH COX,4,1
452200,Vote by Mail - 400C,157246,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,4,1
452200,Vote by Mail - 400C,157247,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,4,1
452200,Vote by Mail - 400C,157248,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE,4,1
452200,Vote by Mail - 400C,157249,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,4,1
452200,Vote by Mail - 400C,157250,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",4,1
452200,Vote by Mail - 400C,157251,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR.",4,1
452200,Vote by Mail - 400C,157252,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE,4,1
452200,Vote by Mail - 400C,157253,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
452200,Vote by Mail - 400C,157254,DEBORAH COX,KENNETH PON,skipped,4,1
452200,Vote by Mail - 400C,157255,DEBORAH COX,skipped,skipped,4,1
452200,Vote by Mail - 400C,157256,KENNETH PON,skipped,skipped,4,1
453100,Vote by Mail - 400C,157257,KENNETH PON,DEBORAH COX,skipped,4,1
453100,Vote by Mail - 400C,157258,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
453100,Vote by Mail - 400C,157259,MIKE KATZ-LACABE,skipped,skipped,4,1
453100,Vote by Mail - 400C,157260,MIKE KATZ-LACABE,KENNETH PON,skipped,4,1
453100,Vote by Mail - 400C,157261,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
453100,Vote by Mail - 400C,157262,DEBORAH COX,skipped,skipped,4,1
453100,Vote by Mail - 400C,157263,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR.",4,1
453100,Vote by Mail - 400C,157264,MIKE KATZ-LACABE,skipped,skipped,4,1
453100,Vote by Mail - 400C,157265,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR.",4,1
453100,Vote by Mail - 400C,157266,"DAVID L. ANDERSON, SR.",DEBORAH COX,KENNETH PON,4,1
453100,Vote by Mail - 400C,157267,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
453100,Vote by Mail - 400C,157268,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR.",4,1
453100,Vote by Mail - 400C,157269,"DAVID L. ANDERSON, SR.",DEBORAH COX,MIKE KATZ-LACABE,4,1
453100,Vote by Mail - 400C,157270,KENNETH PON,skipped,skipped,4,1
453100,Vote by Mail - 400C,157271,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
453100,Vote by Mail - 400C,157272,DEBORAH COX,MIKE KATZ-LACABE,skipped,4,1
453100,Vote by Mail - 400C,157273,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE,4,1
453100,Vote by Mail - 400C,157274,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
453100,Vote by Mail - 400C,157275,KENNETH PON,"DAVID L. ANDERSON, SR.",DEBORAH COX,4,1
453100,Vote by Mail - 400C,157277,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
453100,Vote by Mail - 400C,157278,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE,4,1
453100,Vote by Mail - 400C,157279,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON,4,1
453100,Vote by Mail - 400C,157280,KENNETH PON,DEBORAH COX,skipped,4,1
453100,Vote by Mail - 400C,157281,DEBORAH COX,skipped,skipped,4,1
453100,Vote by Mail - 400C,157283,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
453100,Vote by Mail - 400C,157284,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
453100,Vote by Mail - 400C,157285,DEBORAH COX,skipped,skipped,4,1
453100,Vote by Mail - 400C,157286,DEBORAH COX,KENNETH PON,skipped,4,1
453100,Vote by Mail - 400C,157287,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON,4,1
453100,Vote by Mail - 400C,157288,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
453100,Vote by Mail - 400C,157289,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX,4,1
453100,Vote by Mail - 400C,157290,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX,4,1
453100,Vote by Mail - 400C,157291,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,KENNETH PON,4,1
453300,Vote by Mail - 400C,157292,KENNETH PON,skipped,skipped,4,1
453300,Vote by Mail - 400C,157293,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
453300,Vote by Mail - 400C,157294,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON,4,1
453300,Vote by Mail - 400C,157295,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",4,1
453300,Vote by Mail - 400C,157296,DEBORAH COX,skipped,skipped,4,1
453300,Vote by Mail - 400C,157297,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
453300,Vote by Mail - 400C,157298,DEBORAH COX,KENNETH PON,skipped,4,1
453300,Vote by Mail - 400C,157299,"DAVID L. ANDERSON, SR.",DEBORAH COX,MIKE KATZ-LACABE,4,1
453300,Vote by Mail - 400C,157300,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE,4,1
453300,Vote by Mail - 400C,157301,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE,4,1
453300,Vote by Mail - 400C,157302,DEBORAH COX,"DAVID L. ANDERSON, SR.",skipped,4,1
453300,Vote by Mail - 400C,157303,"DAVID L. ANDERSON, SR.",DEBORAH COX,MIKE KATZ-LACABE,4,1
453300,Vote by Mail - 400C,157304,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX,4,1
453300,Vote by Mail - 400C,157305,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
453300,Vote by Mail - 400C,157306,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON,4,1
453300,Vote by Mail - 400C,157307,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON,4,1
453300,Vote by Mail - 400C,157308,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE,4,1
453300,Vote by Mail - 400C,157309,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR.",4,1
453300,Vote by Mail - 400C,157310,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",4,1
453300,Vote by Mail - 400C,157311,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
453300,Vote by Mail - 400C,157312,"DAVID L. ANDERSON, SR.",skipped,skipped,4,1
453300,Vote by Mail - 400C,157313,KENNETH PON,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",4,1
453400,Vote by Mail - 400C,157314,DEBORAH COX,skipped,skipped,4,1
453400,Vote by Mail - 400C,157315,DEBORAH COX,KENNETH PON,skipped,4,1
453400,Vote by Mail - 400C,157316,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX,4,1
453400,Vote by Mail - 400C,157317,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,4,1
453400,Vote by Mail - 400C,157318,DEBORAH COX,skipped,skipped,4,1
453400,Vote by Mail - 400C,157319,"DAVID L. ANDERSON, SR.",DEBORAH COX,MIKE KATZ-LACABE,4,1
453400,Vote by Mail - 400C,157321,KENNETH PON,"DAVID L. ANDERSON, SR.",skipped,4,1
453400,Vote by Mail - 400C,157322,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",DEBORAH COX,4,1
453400,Vote by Mail - 400C,157323,"DAVID L. ANDERSON, SR.",KENNETH PON,MIKE KATZ-LACABE,4,1
453400,Vote by Mail - 400C,157324,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE,4,1
453400,Vote by Mail - 400C,157325,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE,4,1
453400,Vote by Mail - 400C,157326,MIKE KATZ-LACABE,DEBORAH COX,skipped,4,1
453400,Vote by Mail - 400C,157327,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE,4,1
453400,Vote by Mail - 400C,157328,MIKE KATZ-LACABE,skipped,skipped,4,1
453400,Vote by Mail - 400C,157329,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE,4,1
453400,Vote by Mail - 400C,157330,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX,4,1
453400,Vote by Mail - 400C,157331,KENNETH PON,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,4,1
453400,Vote by Mail - 400C,157333,DEBORAH COX,KENNETH PON,skipped,4,1
453400,Vote by Mail - 400C,157334,KENNETH PON,skipped,skipped,4,1
453400,Vote by Mail - 400C,157335,KENNETH PON,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,4,1
453400,Vote by Mail - 400C,157336,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE,4,1
453400,Vote by Mail - 400C,157337,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON,4,1
453400,Vote by Mail - 400C,157338,DEBORAH COX,skipped,skipped,4,1
453500,Vote by Mail - 400C,157339,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE,4,1
453500,Vote by Mail - 400C,157340,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON,4,1
