precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
451510,Election Day - Insight,82251,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82255,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82256,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82257,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82258,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82259,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82260,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82261,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82262,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82263,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82264,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82265,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82266,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82267,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82268,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82271,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82272,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82273,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82274,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82275,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82276,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82277,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82278,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82279,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82280,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82282,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82283,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82287,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82288,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82289,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82290,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82291,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82292,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82293,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82295,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82297,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82298,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82299,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82301,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82302,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82303,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82304,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82305,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82306,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82307,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82308,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82309,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82310,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82311,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82313,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82314,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82315,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82316,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82317,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82318,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82320,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82321,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82322,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82323,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82324,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82325,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82326,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82327,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82334,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82339,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82340,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82341,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82342,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82343,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82344,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82345,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82346,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82347,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82348,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82349,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82350,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82351,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82352,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82353,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82354,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82356,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82357,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82358,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82359,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82361,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82362,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82363,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82364,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82365,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82367,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82368,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82369,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82370,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82371,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82372,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82373,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82374,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82375,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82377,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82378,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82379,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82382,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82383,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82385,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82387,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82388,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82389,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82392,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82393,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82394,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82395,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82396,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82398,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82399,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82400,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82401,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82402,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82403,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82405,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82406,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82407,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82408,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82410,DIANA M. SOUZA,skipped,skipped,2,1
451510,Election Day - Insight,82411,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82773,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82775,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82776,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82777,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82779,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82780,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82781,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82782,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82783,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82784,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82785,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82786,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82787,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82788,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82789,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82790,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82791,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82812,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82813,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82814,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82815,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82817,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82818,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82819,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82820,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82821,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82822,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82823,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82824,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82825,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82826,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82827,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82828,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82829,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82830,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82831,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82832,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82833,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82834,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82835,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82836,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82837,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82838,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82839,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82840,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82841,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82842,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82843,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82844,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82845,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82846,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82847,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82848,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82849,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82850,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82851,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82852,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82853,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82855,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82856,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82858,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82859,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82860,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82862,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82863,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82866,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82869,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82870,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82871,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82872,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82873,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82874,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82878,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82880,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82881,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82882,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82883,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82884,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82885,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82886,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82887,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82890,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82893,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82895,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82896,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82897,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82898,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82899,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82900,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82903,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82904,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82905,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82906,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82907,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82908,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82909,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82911,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82912,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82913,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82914,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82915,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82916,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82918,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82919,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82920,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82921,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82924,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82925,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82926,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82927,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82928,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82930,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82931,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82932,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82935,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82937,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82938,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82939,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82941,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82942,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82944,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82945,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82946,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82947,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82948,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82949,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82956,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82957,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82958,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82959,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82961,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82962,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82963,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82964,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82965,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82966,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82969,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82970,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82972,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82973,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82975,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82976,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82977,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82978,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82979,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82980,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82982,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82983,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82984,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82985,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82986,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82987,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82988,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82989,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82990,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82991,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82992,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82993,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82994,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82995,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82997,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82998,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,82999,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,83000,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,83001,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,83002,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,83003,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,83005,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,83006,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,83007,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,83008,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,83010,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,83011,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,83012,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,83013,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,83014,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,83015,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,83017,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,83018,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,83019,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,83021,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,83022,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,83024,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,83025,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,83026,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,83027,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,83028,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,83029,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,83031,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,83032,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,83033,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,83034,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,83036,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,83037,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,83038,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,83039,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,83040,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,83041,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,83042,DIANA M. SOUZA,skipped,skipped,2,1
452200,Election Day - Insight,83043,DIANA M. SOUZA,skipped,skipped,2,1
457700,Election Day - Insight,85317,DIANA M. SOUZA,skipped,skipped,2,1
457700,Election Day - Insight,85319,DIANA M. SOUZA,skipped,skipped,2,1
457700,Election Day - Insight,85320,DIANA M. SOUZA,skipped,skipped,2,1
457700,Election Day - Insight,85321,DIANA M. SOUZA,skipped,skipped,2,1
457700,Election Day - Insight,85322,DIANA M. SOUZA,skipped,skipped,2,1
457700,Election Day - Insight,85323,DIANA M. SOUZA,skipped,skipped,2,1
457700,Election Day - Insight,85324,DIANA M. SOUZA,skipped,skipped,2,1
457700,Election Day - Insight,85326,DIANA M. SOUZA,skipped,skipped,2,1
457700,Election Day - Insight,85327,DIANA M. SOUZA,skipped,skipped,2,1
457700,Election Day - Insight,85328,DIANA M. SOUZA,skipped,skipped,2,1
457700,Election Day - Insight,85345,DIANA M. SOUZA,skipped,skipped,2,1
457700,Election Day - Insight,85346,DIANA M. SOUZA,skipped,skipped,2,1
457700,Election Day - Insight,85347,DIANA M. SOUZA,skipped,skipped,2,1
457700,Election Day - Insight,85348,DIANA M. SOUZA,skipped,skipped,2,1
457700,Election Day - Insight,85349,DIANA M. SOUZA,skipped,skipped,2,1
457700,Election Day - Insight,85350,DIANA M. SOUZA,skipped,skipped,2,1
457700,Election Day - Insight,85353,DIANA M. SOUZA,skipped,skipped,2,1
457700,Election Day - Insight,85354,DIANA M. SOUZA,skipped,skipped,2,1
457700,Election Day - Insight,85355,DIANA M. SOUZA,skipped,skipped,2,1
457700,Election Day - Insight,85356,DIANA M. SOUZA,skipped,skipped,2,1
457700,Election Day - Insight,85358,DIANA M. SOUZA,skipped,skipped,2,1
457700,Election Day - Insight,85359,DIANA M. SOUZA,skipped,skipped,2,1
457700,Election Day - Insight,85360,DIANA M. SOUZA,skipped,skipped,2,1
457700,Election Day - Insight,85362,DIANA M. SOUZA,skipped,skipped,2,1
457700,Election Day - Insight,85363,DIANA M. SOUZA,skipped,skipped,2,1
457700,Election Day - Insight,85365,DIANA M. SOUZA,skipped,skipped,2,1
457700,Election Day - Insight,85366,DIANA M. SOUZA,skipped,skipped,2,1
457700,Election Day - Insight,85367,DIANA M. SOUZA,skipped,skipped,2,1
457700,Election Day - Insight,85368,DIANA M. SOUZA,skipped,skipped,2,1
457700,Election Day - Insight,85371,DIANA M. SOUZA,skipped,skipped,2,1
457700,Election Day - Insight,85372,DIANA M. SOUZA,skipped,skipped,2,1
457700,Election Day - Insight,85373,DIANA M. SOUZA,skipped,skipped,2,1
457700,Election Day - Insight,85374,DIANA M. SOUZA,skipped,skipped,2,1
457700,Election Day - Insight,85375,DIANA M. SOUZA,skipped,skipped,2,1
