precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
456600,Vote by Mail - 400C,196146,KENNETH PON,EVA ARCE,skipped,3,1
456600,Vote by Mail - 400C,196147,KENNETH PON,EVA ARCE,skipped,3,1
456600,Vote by Mail - 400C,196148,KENNETH PON,EVA ARCE,skipped,3,1
456600,Vote by Mail - 400C,196149,KENNETH PON,EVA ARCE,skipped,3,1
456600,Vote by Mail - 400C,196150,KENNETH PON,EVA ARCE,skipped,3,1
456600,Vote by Mail - 400C,196151,KENNETH PON,EVA ARCE,DEBORAH COX,3,1
456600,Vote by Mail - 400C,196152,EVA ARCE,skipped,skipped,3,1
456900,Vote by Mail - 400C,196153,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
456900,Vote by Mail - 400C,196154,DEBORAH COX,skipped,skipped,3,1
456900,Vote by Mail - 400C,196155,EVA ARCE,KENNETH PON,skipped,3,1
456900,Vote by Mail - 400C,196156,KENNETH PON,DEBORAH COX,EVA ARCE,3,1
456900,Vote by Mail - 400C,196158,DEBORAH COX,KENNETH PON,skipped,3,1
456900,Vote by Mail - 400C,196160,KENNETH PON,DEBORAH COX,skipped,3,1
456900,Vote by Mail - 400C,196161,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
456900,Vote by Mail - 400C,196162,EVA ARCE,DEBORAH COX,KENNETH PON,3,1
456900,Vote by Mail - 400C,196163,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
456900,Vote by Mail - 400C,196164,KENNETH PON,DEBORAH COX,EVA ARCE,3,1
456900,Vote by Mail - 400C,196165,KENNETH PON,DEBORAH COX,EVA ARCE,3,1
457100,Vote by Mail - 400C,196166,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
457100,Vote by Mail - 400C,196167,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
457100,Vote by Mail - 400C,196168,EVA ARCE,DEBORAH COX,KENNETH PON,3,1
457100,Vote by Mail - 400C,196169,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
457100,Vote by Mail - 400C,196170,KENNETH PON,DEBORAH COX,EVA ARCE,3,1
457100,Vote by Mail - 400C,196171,DEBORAH COX,skipped,skipped,3,1
457300,Vote by Mail - 400C,196174,DEBORAH COX,EVA ARCE,skipped,3,1
457300,Vote by Mail - 400C,196177,EVA ARCE,KENNETH PON,skipped,3,1
457300,Vote by Mail - 400C,196178,DEBORAH COX,skipped,skipped,3,1
457300,Vote by Mail - 400C,196180,EVA ARCE,skipped,skipped,3,1
457300,Vote by Mail - 400C,196182,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
457300,Vote by Mail - 400C,196183,KENNETH PON,DEBORAH COX,skipped,3,1
457300,Vote by Mail - 400C,196184,EVA ARCE,skipped,skipped,3,1
457400,Vote by Mail - 400C,196185,DEBORAH COX,skipped,skipped,3,1
457400,Vote by Mail - 400C,196186,DEBORAH COX,skipped,skipped,3,1
457400,Vote by Mail - 400C,196187,KENNETH PON,EVA ARCE,DEBORAH COX,3,1
457400,Vote by Mail - 400C,196188,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
457400,Vote by Mail - 400C,196189,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
457400,Vote by Mail - 400C,196190,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
457400,Vote by Mail - 400C,196191,KENNETH PON,DEBORAH COX,EVA ARCE,3,1
457400,Vote by Mail - 400C,196192,DEBORAH COX,KENNETH PON,skipped,3,1
457400,Vote by Mail - 400C,196193,DEBORAH COX,skipped,skipped,3,1
457400,Vote by Mail - 400C,196194,EVA ARCE,KENNETH PON,DEBORAH COX,3,1
457400,Vote by Mail - 400C,196195,DEBORAH COX,KENNETH PON,skipped,3,1
457400,Vote by Mail - 400C,196197,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
457500,Vote by Mail - 400C,196198,DEBORAH COX,skipped,skipped,3,1
457500,Vote by Mail - 400C,196205,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
457500,Vote by Mail - 400C,196206,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
457500,Vote by Mail - 400C,196207,EVA ARCE,skipped,skipped,3,1
457500,Vote by Mail - 400C,196211,KENNETH PON,DEBORAH COX,EVA ARCE,3,1
457500,Vote by Mail - 400C,196213,KENNETH PON,skipped,skipped,3,1
457500,Vote by Mail - 400C,196214,EVA ARCE,DEBORAH COX,KENNETH PON,3,1
457500,Vote by Mail - 400C,196215,EVA ARCE,DEBORAH COX,KENNETH PON,3,1
457500,Vote by Mail - 400C,196216,DEBORAH COX,KENNETH PON,skipped,3,1
457700,Vote by Mail - 400C,196218,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
457700,Vote by Mail - 400C,196219,EVA ARCE,DEBORAH COX,KENNETH PON,3,1
457700,Vote by Mail - 400C,196221,DEBORAH COX,skipped,skipped,3,1
457700,Vote by Mail - 400C,196224,KENNETH PON,DEBORAH COX,EVA ARCE,3,1
457700,Vote by Mail - 400C,196225,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
457700,Vote by Mail - 400C,196226,DEBORAH COX,EVA ARCE,skipped,3,1
457700,Vote by Mail - 400C,196227,EVA ARCE,skipped,skipped,3,1
457900,Vote by Mail - 400C,196228,DEBORAH COX,KENNETH PON,skipped,3,1
457900,Vote by Mail - 400C,196229,EVA ARCE,DEBORAH COX,KENNETH PON,3,1
457900,Vote by Mail - 400C,196230,DEBORAH COX,KENNETH PON,skipped,3,1
458200,Vote by Mail - 400C,196234,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
458200,Vote by Mail - 400C,196236,EVA ARCE,DEBORAH COX,skipped,3,1
458200,Vote by Mail - 400C,196237,KENNETH PON,DEBORAH COX,EVA ARCE,3,1
458200,Vote by Mail - 400C,196239,EVA ARCE,skipped,skipped,3,1
458200,Vote by Mail - 400C,196240,KENNETH PON,EVA ARCE,DEBORAH COX,3,1
458200,Vote by Mail - 400C,196242,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
458200,Vote by Mail - 400C,196243,DEBORAH COX,KENNETH PON,skipped,3,1
458200,Vote by Mail - 400C,196244,DEBORAH COX,skipped,skipped,3,1
458200,Vote by Mail - 400C,196245,DEBORAH COX,skipped,skipped,3,1
458300,Vote by Mail - 400C,196248,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
458300,Vote by Mail - 400C,196249,DEBORAH COX,KENNETH PON,skipped,3,1
458300,Vote by Mail - 400C,196254,KENNETH PON,DEBORAH COX,EVA ARCE,3,1
458300,Vote by Mail - 400C,196255,DEBORAH COX,EVA ARCE,skipped,3,1
458300,Vote by Mail - 400C,196256,EVA ARCE,DEBORAH COX,KENNETH PON,3,1
458300,Vote by Mail - 400C,196257,DEBORAH COX,skipped,skipped,3,1
458300,Vote by Mail - 400C,196258,KENNETH PON,EVA ARCE,DEBORAH COX,3,1
458300,Vote by Mail - 400C,196259,KENNETH PON,DEBORAH COX,EVA ARCE,3,1
458300,Vote by Mail - 400C,196260,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
458500,Vote by Mail - 400C,196265,EVA ARCE,KENNETH PON,DEBORAH COX,3,1
458500,Vote by Mail - 400C,196266,DEBORAH COX,EVA ARCE,skipped,3,1
458500,Vote by Mail - 400C,196270,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
458500,Vote by Mail - 400C,196273,DEBORAH COX,skipped,skipped,3,1
458800,Vote by Mail - 400C,196275,DEBORAH COX,skipped,skipped,3,1
458800,Vote by Mail - 400C,196278,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
458800,Vote by Mail - 400C,196281,KENNETH PON,skipped,skipped,3,1
458900,Vote by Mail - 400C,196284,KENNETH PON,skipped,skipped,3,1
458900,Vote by Mail - 400C,196285,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
458900,Vote by Mail - 400C,196286,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
9451500,Vote by Mail - 400C,196291,DEBORAH COX,skipped,skipped,3,1
9451500,Vote by Mail - 400C,196292,EVA ARCE,DEBORAH COX,skipped,3,1
9454700,Vote by Mail - 400C,196294,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
9455010,Vote by Mail - 400C,196299,EVA ARCE,skipped,skipped,3,1
9455200,Vote by Mail - 400C,196302,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
9455200,Vote by Mail - 400C,196303,DEBORAH COX,skipped,skipped,3,1
9455200,Vote by Mail - 400C,196305,KENNETH PON,skipped,skipped,3,1
9455200,Vote by Mail - 400C,196306,KENNETH PON,EVA ARCE,skipped,3,1
9455200,Vote by Mail - 400C,196307,DEBORAH COX,skipped,skipped,3,1
9455200,Vote by Mail - 400C,196308,KENNETH PON,skipped,skipped,3,1
458300,Vote by Mail - 400C,198632,DEBORAH COX,skipped,skipped,3,1
458300,Vote by Mail - 400C,198633,KENNETH PON,DEBORAH COX,EVA ARCE,3,1
458300,Vote by Mail - 400C,198634,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
458300,Vote by Mail - 400C,198635,EVA ARCE,KENNETH PON,DEBORAH COX,3,1
458300,Vote by Mail - 400C,198636,KENNETH PON,EVA ARCE,skipped,3,1
458300,Vote by Mail - 400C,198637,DEBORAH COX,EVA ARCE,skipped,3,1
458300,Vote by Mail - 400C,198638,KENNETH PON,skipped,skipped,3,1
458300,Vote by Mail - 400C,198639,DEBORAH COX,skipped,skipped,3,1
458300,Vote by Mail - 400C,198640,DEBORAH COX,skipped,skipped,3,1
458300,Vote by Mail - 400C,198641,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
458300,Vote by Mail - 400C,198642,DEBORAH COX,skipped,skipped,3,1
458300,Vote by Mail - 400C,198643,DEBORAH COX,EVA ARCE,skipped,3,1
458300,Vote by Mail - 400C,198644,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
458300,Vote by Mail - 400C,198645,DEBORAH COX,EVA ARCE,skipped,3,1
458300,Vote by Mail - 400C,198646,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
458300,Vote by Mail - 400C,198647,DEBORAH COX,skipped,skipped,3,1
458300,Vote by Mail - 400C,198648,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
458300,Vote by Mail - 400C,198649,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
458300,Vote by Mail - 400C,198650,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
458300,Vote by Mail - 400C,198651,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
458300,Vote by Mail - 400C,198653,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
458300,Vote by Mail - 400C,198654,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
458300,Vote by Mail - 400C,198655,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
458300,Vote by Mail - 400C,198656,DEBORAH COX,skipped,skipped,3,1
458300,Vote by Mail - 400C,198658,DEBORAH COX,KENNETH PON,skipped,3,1
458300,Vote by Mail - 400C,198659,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
458300,Vote by Mail - 400C,198660,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
458300,Vote by Mail - 400C,198661,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
458300,Vote by Mail - 400C,198662,KENNETH PON,DEBORAH COX,skipped,3,1
458300,Vote by Mail - 400C,198663,DEBORAH COX,skipped,skipped,3,1
458300,Vote by Mail - 400C,198664,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
458300,Vote by Mail - 400C,198665,DEBORAH COX,skipped,skipped,3,1
458300,Vote by Mail - 400C,198666,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
458300,Vote by Mail - 400C,198667,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
458300,Vote by Mail - 400C,198668,DEBORAH COX,skipped,skipped,3,1
458300,Vote by Mail - 400C,198669,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
458300,Vote by Mail - 400C,198671,KENNETH PON,EVA ARCE,DEBORAH COX,3,1
458300,Vote by Mail - 400C,198672,DEBORAH COX,KENNETH PON,skipped,3,1
458300,Vote by Mail - 400C,198673,DEBORAH COX,skipped,skipped,3,1
458300,Vote by Mail - 400C,198674,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
458300,Vote by Mail - 400C,198675,DEBORAH COX,EVA ARCE,skipped,3,1
458300,Vote by Mail - 400C,198676,KENNETH PON,DEBORAH COX,EVA ARCE,3,1
458300,Vote by Mail - 400C,198677,DEBORAH COX,skipped,skipped,3,1
458300,Vote by Mail - 400C,198678,EVA ARCE,DEBORAH COX,skipped,3,1
458300,Vote by Mail - 400C,198679,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
458300,Vote by Mail - 400C,198680,KENNETH PON,EVA ARCE,DEBORAH COX,3,1
458300,Vote by Mail - 400C,198681,EVA ARCE,DEBORAH COX,KENNETH PON,3,1
458300,Vote by Mail - 400C,198682,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
458300,Vote by Mail - 400C,198683,KENNETH PON,DEBORAH COX,EVA ARCE,3,1
458300,Vote by Mail - 400C,198684,KENNETH PON,skipped,skipped,3,1
458300,Vote by Mail - 400C,198685,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
458300,Vote by Mail - 400C,198687,DEBORAH COX,KENNETH PON,skipped,3,1
458300,Vote by Mail - 400C,198688,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
458300,Vote by Mail - 400C,198689,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
458300,Vote by Mail - 400C,198690,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
458300,Vote by Mail - 400C,198691,KENNETH PON,DEBORAH COX,EVA ARCE,3,1
458300,Vote by Mail - 400C,198692,KENNETH PON,EVA ARCE,DEBORAH COX,3,1
458300,Vote by Mail - 400C,198693,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
458300,Vote by Mail - 400C,198694,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
458300,Vote by Mail - 400C,198695,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
458300,Vote by Mail - 400C,198697,KENNETH PON,skipped,skipped,3,1
458300,Vote by Mail - 400C,198698,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
458300,Vote by Mail - 400C,198699,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
458300,Vote by Mail - 400C,198700,EVA ARCE,KENNETH PON,DEBORAH COX,3,1
458300,Vote by Mail - 400C,198701,EVA ARCE,DEBORAH COX,KENNETH PON,3,1
458300,Vote by Mail - 400C,198702,DEBORAH COX,skipped,skipped,3,1
458300,Vote by Mail - 400C,198703,DEBORAH COX,KENNETH PON,skipped,3,1
458300,Vote by Mail - 400C,198704,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
458300,Vote by Mail - 400C,198705,KENNETH PON,DEBORAH COX,EVA ARCE,3,1
458300,Vote by Mail - 400C,198706,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
458300,Vote by Mail - 400C,198707,EVA ARCE,DEBORAH COX,KENNETH PON,3,1
458300,Vote by Mail - 400C,198708,DEBORAH COX,skipped,skipped,3,1
458300,Vote by Mail - 400C,198709,EVA ARCE,DEBORAH COX,KENNETH PON,3,1
458300,Vote by Mail - 400C,198710,DEBORAH COX,EVA ARCE,skipped,3,1
458300,Vote by Mail - 400C,198711,EVA ARCE,DEBORAH COX,KENNETH PON,3,1
458300,Vote by Mail - 400C,198712,EVA ARCE,DEBORAH COX,KENNETH PON,3,1
458300,Vote by Mail - 400C,198714,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
458300,Vote by Mail - 400C,198715,EVA ARCE,DEBORAH COX,KENNETH PON,3,1
458300,Vote by Mail - 400C,198716,EVA ARCE,DEBORAH COX,KENNETH PON,3,1
450300,Vote by Mail - 400C,200640,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
450300,Vote by Mail - 400C,200641,EVA ARCE,DEBORAH COX,KENNETH PON,3,1
450300,Vote by Mail - 400C,200642,EVA ARCE,KENNETH PON,DEBORAH COX,3,1
450300,Vote by Mail - 400C,200643,DEBORAH COX,EVA ARCE,skipped,3,1
450300,Vote by Mail - 400C,200644,DEBORAH COX,skipped,skipped,3,1
450300,Vote by Mail - 400C,200645,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
450300,Vote by Mail - 400C,200646,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
450300,Vote by Mail - 400C,200647,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
450300,Vote by Mail - 400C,200648,DEBORAH COX,skipped,skipped,3,1
450300,Vote by Mail - 400C,200649,DEBORAH COX,EVA ARCE,skipped,3,1
450300,Vote by Mail - 400C,200650,EVA ARCE,KENNETH PON,DEBORAH COX,3,1
450300,Vote by Mail - 400C,200651,DEBORAH COX,EVA ARCE,skipped,3,1
450300,Vote by Mail - 400C,200652,EVA ARCE,DEBORAH COX,skipped,3,1
450300,Vote by Mail - 400C,200653,KENNETH PON,EVA ARCE,skipped,3,1
450300,Vote by Mail - 400C,200654,KENNETH PON,DEBORAH COX,EVA ARCE,3,1
450300,Vote by Mail - 400C,200655,KENNETH PON,EVA ARCE,DEBORAH COX,3,1
450300,Vote by Mail - 400C,200656,EVA ARCE,KENNETH PON,skipped,3,1
450300,Vote by Mail - 400C,200659,EVA ARCE,DEBORAH COX,KENNETH PON,3,1
450300,Vote by Mail - 400C,200660,EVA ARCE,DEBORAH COX,KENNETH PON,3,1
450300,Vote by Mail - 400C,200661,DEBORAH COX,KENNETH PON,skipped,3,1
450300,Vote by Mail - 400C,200662,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
450300,Vote by Mail - 400C,200663,DEBORAH COX,skipped,skipped,3,1
450300,Vote by Mail - 400C,200664,DEBORAH COX,skipped,skipped,3,1
450300,Vote by Mail - 400C,200665,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
450300,Vote by Mail - 400C,200666,KENNETH PON,EVA ARCE,DEBORAH COX,3,1
450300,Vote by Mail - 400C,200667,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
450300,Vote by Mail - 400C,200668,KENNETH PON,EVA ARCE,skipped,3,1
450300,Vote by Mail - 400C,200669,DEBORAH COX,skipped,skipped,3,1
450300,Vote by Mail - 400C,200670,KENNETH PON,DEBORAH COX,skipped,3,1
450300,Vote by Mail - 400C,200671,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
450300,Vote by Mail - 400C,200672,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
450300,Vote by Mail - 400C,200673,KENNETH PON,EVA ARCE,DEBORAH COX,3,1
450300,Vote by Mail - 400C,200674,DEBORAH COX,KENNETH PON,skipped,3,1
450300,Vote by Mail - 400C,200675,KENNETH PON,DEBORAH COX,skipped,3,1
450300,Vote by Mail - 400C,200677,KENNETH PON,DEBORAH COX,EVA ARCE,3,1
450300,Vote by Mail - 400C,200678,EVA ARCE,KENNETH PON,DEBORAH COX,3,1
450300,Vote by Mail - 400C,200679,KENNETH PON,DEBORAH COX,skipped,3,1
450300,Vote by Mail - 400C,200680,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
450300,Vote by Mail - 400C,200681,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
450300,Vote by Mail - 400C,200682,KENNETH PON,DEBORAH COX,EVA ARCE,3,1
450300,Vote by Mail - 400C,200683,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
450300,Vote by Mail - 400C,200684,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
450300,Vote by Mail - 400C,200685,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
450300,Vote by Mail - 400C,200686,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
451510,Vote by Mail - 400C,200687,EVA ARCE,DEBORAH COX,KENNETH PON,3,1
451510,Vote by Mail - 400C,200688,KENNETH PON,EVA ARCE,DEBORAH COX,3,1
451510,Vote by Mail - 400C,200689,DEBORAH COX,EVA ARCE,skipped,3,1
451510,Vote by Mail - 400C,200691,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
451510,Vote by Mail - 400C,200692,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
451510,Vote by Mail - 400C,200693,DEBORAH COX,EVA ARCE,skipped,3,1
451510,Vote by Mail - 400C,200694,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
451510,Vote by Mail - 400C,200695,DEBORAH COX,skipped,skipped,3,1
451510,Vote by Mail - 400C,200696,DEBORAH COX,skipped,skipped,3,1
451510,Vote by Mail - 400C,200697,DEBORAH COX,skipped,skipped,3,1
451510,Vote by Mail - 400C,200698,EVA ARCE,skipped,skipped,3,1
451510,Vote by Mail - 400C,200699,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
451510,Vote by Mail - 400C,200703,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
451510,Vote by Mail - 400C,200704,KENNETH PON,skipped,skipped,3,1
451510,Vote by Mail - 400C,200705,DEBORAH COX,skipped,skipped,3,1
451510,Vote by Mail - 400C,200706,KENNETH PON,DEBORAH COX,EVA ARCE,3,1
451510,Vote by Mail - 400C,200707,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
451510,Vote by Mail - 400C,200708,KENNETH PON,skipped,skipped,3,1
451510,Vote by Mail - 400C,200709,DEBORAH COX,skipped,skipped,3,1
451510,Vote by Mail - 400C,200710,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
451510,Vote by Mail - 400C,200711,DEBORAH COX,KENNETH PON,skipped,3,1
451510,Vote by Mail - 400C,200712,KENNETH PON,EVA ARCE,DEBORAH COX,3,1
451510,Vote by Mail - 400C,200713,EVA ARCE,skipped,skipped,3,1
451510,Vote by Mail - 400C,200714,DEBORAH COX,skipped,skipped,3,1
451510,Vote by Mail - 400C,200715,DEBORAH COX,skipped,skipped,3,1
451510,Vote by Mail - 400C,200716,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
451510,Vote by Mail - 400C,200717,EVA ARCE,DEBORAH COX,skipped,3,1
451510,Vote by Mail - 400C,200718,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
451510,Vote by Mail - 400C,200719,DEBORAH COX,skipped,skipped,3,1
451510,Vote by Mail - 400C,200720,DEBORAH COX,skipped,skipped,3,1
451510,Vote by Mail - 400C,200721,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
451510,Vote by Mail - 400C,200722,EVA ARCE,skipped,skipped,3,1
451510,Vote by Mail - 400C,200723,KENNETH PON,EVA ARCE,DEBORAH COX,3,1
451510,Vote by Mail - 400C,200724,DEBORAH COX,skipped,skipped,3,1
451510,Vote by Mail - 400C,200725,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
451510,Vote by Mail - 400C,200726,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
451510,Vote by Mail - 400C,200727,DEBORAH COX,EVA ARCE,skipped,3,1
451510,Vote by Mail - 400C,200728,DEBORAH COX,EVA ARCE,skipped,3,1
451510,Vote by Mail - 400C,200729,KENNETH PON,EVA ARCE,skipped,3,1
451510,Vote by Mail - 400C,200730,DEBORAH COX,skipped,skipped,3,1
451510,Vote by Mail - 400C,200731,KENNETH PON,skipped,skipped,3,1
451510,Vote by Mail - 400C,200732,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
451510,Vote by Mail - 400C,200733,EVA ARCE,DEBORAH COX,skipped,3,1
451510,Vote by Mail - 400C,200734,EVA ARCE,KENNETH PON,DEBORAH COX,3,1
451510,Vote by Mail - 400C,200735,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
451510,Vote by Mail - 400C,200736,DEBORAH COX,skipped,skipped,3,1
451510,Vote by Mail - 400C,200737,EVA ARCE,skipped,skipped,3,1
451510,Vote by Mail - 400C,200738,DEBORAH COX,skipped,skipped,3,1
451510,Vote by Mail - 400C,200739,DEBORAH COX,EVA ARCE,skipped,3,1
451510,Vote by Mail - 400C,200740,DEBORAH COX,skipped,skipped,3,1
451510,Vote by Mail - 400C,200741,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
451510,Vote by Mail - 400C,200742,EVA ARCE,skipped,skipped,3,1
451510,Vote by Mail - 400C,200743,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
451510,Vote by Mail - 400C,200744,EVA ARCE,DEBORAH COX,KENNETH PON,3,1
451510,Vote by Mail - 400C,200745,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
451510,Vote by Mail - 400C,200747,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
451510,Vote by Mail - 400C,200748,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
451510,Vote by Mail - 400C,200749,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
451510,Vote by Mail - 400C,200750,EVA ARCE,DEBORAH COX,KENNETH PON,3,1
451510,Vote by Mail - 400C,200751,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
451510,Vote by Mail - 400C,200752,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
451510,Vote by Mail - 400C,200753,DEBORAH COX,skipped,skipped,3,1
451510,Vote by Mail - 400C,200754,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
451510,Vote by Mail - 400C,200755,KENNETH PON,DEBORAH COX,EVA ARCE,3,1
451510,Vote by Mail - 400C,200756,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
451510,Vote by Mail - 400C,200757,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
451510,Vote by Mail - 400C,200758,DEBORAH COX,skipped,skipped,3,1
451510,Vote by Mail - 400C,200759,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
451510,Vote by Mail - 400C,200760,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
451510,Vote by Mail - 400C,200761,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
451510,Vote by Mail - 400C,200762,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
451510,Vote by Mail - 400C,200763,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
451510,Vote by Mail - 400C,200764,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
451510,Vote by Mail - 400C,200765,KENNETH PON,DEBORAH COX,EVA ARCE,3,1
451510,Vote by Mail - 400C,200766,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
451510,Vote by Mail - 400C,200767,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
451510,Vote by Mail - 400C,200768,EVA ARCE,KENNETH PON,DEBORAH COX,3,1
451510,Vote by Mail - 400C,200769,DEBORAH COX,skipped,skipped,3,1
451510,Vote by Mail - 400C,200770,EVA ARCE,DEBORAH COX,KENNETH PON,3,1
453900,Vote by Mail - 400C,200771,KENNETH PON,DEBORAH COX,skipped,3,1
455400,Vote by Mail - 400C,200772,EVA ARCE,KENNETH PON,DEBORAH COX,3,1
455400,Vote by Mail - 400C,200773,DEBORAH COX,EVA ARCE,skipped,3,1
455400,Vote by Mail - 400C,200774,DEBORAH COX,KENNETH PON,EVA ARCE,3,1
455400,Vote by Mail - 400C,200775,EVA ARCE,DEBORAH COX,KENNETH PON,3,1
455400,Vote by Mail - 400C,200776,KENNETH PON,EVA ARCE,DEBORAH COX,3,1
455400,Vote by Mail - 400C,200777,DEBORAH COX,EVA ARCE,skipped,3,1
455400,Vote by Mail - 400C,200778,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
455400,Vote by Mail - 400C,200779,DEBORAH COX,skipped,skipped,3,1
455400,Vote by Mail - 400C,200780,KENNETH PON,EVA ARCE,skipped,3,1
455400,Vote by Mail - 400C,200781,DEBORAH COX,EVA ARCE,skipped,3,1
455400,Vote by Mail - 400C,200782,DEBORAH COX,skipped,skipped,3,1
455400,Vote by Mail - 400C,200783,DEBORAH COX,EVA ARCE,KENNETH PON,3,1
