precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
356210,Election Day - Insight,142235,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,5,1
356210,Election Day - Insight,142236,MARIO JUAREZ,skipped,skipped,5,1
356210,Election Day - Insight,142237,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA,5,1
356210,Election Day - Insight,142238,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,5,1
356210,Election Day - Insight,142239,NOEL GALLO,MARIO JUAREZ,skipped,5,1
356210,Election Day - Insight,142240,NOEL GALLO,MARIO JUAREZ,skipped,5,1
356210,Election Day - Insight,142241,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ,5,1
356210,Election Day - Insight,142242,NOEL GALLO,skipped,skipped,5,1
356210,Election Day - Insight,142243,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN,5,1
356210,Election Day - Insight,142244,NOEL GALLO,skipped,skipped,5,1
356210,Election Day - Insight,142245,NOEL GALLO,skipped,skipped,5,1
356210,Election Day - Insight,142246,NOEL GALLO,skipped,skipped,5,1
356210,Election Day - Insight,142247,NOEL GALLO,skipped,skipped,5,1
356210,Election Day - Insight,142248,NOEL GALLO,skipped,skipped,5,1
356210,Election Day - Insight,142249,NOEL GALLO,skipped,skipped,5,1
356210,Election Day - Insight,142250,MARIO JUAREZ,NOEL GALLO,skipped,5,1
356210,Election Day - Insight,142251,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,5,1
356210,Election Day - Insight,142252,NOEL GALLO,skipped,skipped,5,1
356210,Election Day - Insight,142253,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN,5,1
356210,Election Day - Insight,142254,MARIO JUAREZ,skipped,skipped,5,1
356210,Election Day - Insight,142255,DAWN MCMAHAN,MARIO JUAREZ,skipped,5,1
356210,Election Day - Insight,142256,MARIO JUAREZ,skipped,skipped,5,1
356210,Election Day - Insight,142257,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA,5,1
356210,Election Day - Insight,142258,MARIO JUAREZ,NOEL GALLO,skipped,5,1
356210,Election Day - Insight,142259,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN,5,1
356210,Election Day - Insight,142260,NOEL GALLO,skipped,skipped,5,1
356210,Election Day - Insight,142261,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,5,1
356210,Election Day - Insight,142262,DAWN MCMAHAN,skipped,skipped,5,1
356210,Election Day - Insight,142263,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,5,1
356210,Election Day - Insight,142264,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO,5,1
356210,Election Day - Insight,142265,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,5,1
356210,Election Day - Insight,142266,NOEL GALLO,MARIO JUAREZ,skipped,5,1
354900,Election Day - Insight,144251,NOEL GALLO,skipped,skipped,5,1
354900,Election Day - Insight,144262,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA,5,1
354900,Election Day - Insight,144263,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO,5,1
354900,Election Day - Insight,144264,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO,5,1
354900,Election Day - Insight,144265,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,NOEL GALLO,5,1
354900,Election Day - Insight,144266,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,5,1
354900,Election Day - Insight,144270,DAWN MCMAHAN,skipped,skipped,5,1
354900,Election Day - Insight,144271,DAWN MCMAHAN,skipped,skipped,5,1
354900,Election Day - Insight,144272,DAWN MCMAHAN,skipped,skipped,5,1
354900,Election Day - Insight,144274,NOEL GALLO,skipped,skipped,5,1
354900,Election Day - Insight,144275,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,5,1
354900,Election Day - Insight,144276,DAWN MCMAHAN,skipped,skipped,5,1
354900,Election Day - Insight,144277,DAWN MCMAHAN,skipped,skipped,5,1
354900,Election Day - Insight,144278,DAWN MCMAHAN,skipped,skipped,5,1
354900,Election Day - Insight,144279,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,5,1
354900,Election Day - Insight,144280,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,skipped,5,1
354900,Election Day - Insight,144281,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,5,1
354900,Election Day - Insight,144282,MARIO JUAREZ,skipped,skipped,5,1
354900,Election Day - Insight,144283,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,5,1
354900,Election Day - Insight,144284,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,5,1
354900,Election Day - Insight,144285,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,5,1
354900,Election Day - Insight,144287,DAWN MCMAHAN,NOEL GALLO,ARACELY ''SHELLY'' GARZA,5,1
354900,Election Day - Insight,144288,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,5,1
354900,Election Day - Insight,144289,DAWN MCMAHAN,skipped,skipped,5,1
354900,Election Day - Insight,144290,DAWN MCMAHAN,skipped,skipped,5,1
354900,Election Day - Insight,144291,NOEL GALLO,skipped,skipped,5,1
354900,Election Day - Insight,144292,NOEL GALLO,skipped,skipped,5,1
354900,Election Day - Insight,144293,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,5,1
354900,Election Day - Insight,144294,DAWN MCMAHAN,NOEL GALLO,ARACELY ''SHELLY'' GARZA,5,1
354900,Election Day - Insight,144295,DAWN MCMAHAN,skipped,skipped,5,1
354900,Election Day - Insight,144296,MARIO JUAREZ,skipped,skipped,5,1
354900,Election Day - Insight,144297,DAWN MCMAHAN,NOEL GALLO,skipped,5,1
354900,Election Day - Insight,144298,DAWN MCMAHAN,NOEL GALLO,skipped,5,1
354900,Election Day - Insight,144299,NOEL GALLO,skipped,skipped,5,1
354900,Election Day - Insight,144300,MARIO JUAREZ,skipped,skipped,5,1
354900,Election Day - Insight,144302,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO,5,1
354900,Election Day - Insight,144303,NOEL GALLO,skipped,skipped,5,1
354900,Election Day - Insight,144304,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ,5,1
354900,Election Day - Insight,144305,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN,5,1
354900,Election Day - Insight,144306,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO,5,1
354900,Election Day - Insight,144308,MARIO JUAREZ,NOEL GALLO,skipped,5,1
354900,Election Day - Insight,144309,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN,5,1
354900,Election Day - Insight,144310,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO,5,1
354900,Election Day - Insight,144311,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,5,1
354900,Election Day - Insight,144312,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO,5,1
354900,Election Day - Insight,144313,DAWN MCMAHAN,skipped,skipped,5,1
354900,Election Day - Insight,144314,NOEL GALLO,skipped,skipped,5,1
354900,Election Day - Insight,144315,MARIO JUAREZ,NOEL GALLO,skipped,5,1
354900,Election Day - Insight,144316,DAWN MCMAHAN,skipped,skipped,5,1
354900,Election Day - Insight,144317,NOEL GALLO,skipped,skipped,5,1
354900,Election Day - Insight,144318,NOEL GALLO,skipped,skipped,5,1
354900,Election Day - Insight,144320,MARIO JUAREZ,skipped,skipped,5,1
354900,Election Day - Insight,144321,MARIO JUAREZ,skipped,skipped,5,1
354900,Election Day - Insight,144322,MARIO JUAREZ,skipped,skipped,5,1
354900,Election Day - Insight,144323,MARIO JUAREZ,skipped,skipped,5,1
354900,Election Day - Insight,144324,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,DAWN MCMAHAN,5,1
354900,Election Day - Insight,144325,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA,5,1
354900,Election Day - Insight,144326,MARIO JUAREZ,skipped,skipped,5,1
354900,Election Day - Insight,144327,MARIO JUAREZ,skipped,skipped,5,1
354900,Election Day - Insight,144329,MARIO JUAREZ,skipped,skipped,5,1
354900,Election Day - Insight,144330,MARIO JUAREZ,skipped,skipped,5,1
354900,Election Day - Insight,144331,MARIO JUAREZ,skipped,skipped,5,1
354900,Election Day - Insight,144332,NOEL GALLO,MARIO JUAREZ,skipped,5,1
354900,Election Day - Insight,144333,MARIO JUAREZ,skipped,skipped,5,1
354900,Election Day - Insight,144335,ARACELY ''SHELLY'' GARZA,NOEL GALLO,skipped,5,1
354900,Election Day - Insight,144336,DAWN MCMAHAN,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,5,1
354900,Election Day - Insight,144338,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN,5,1
354900,Election Day - Insight,144339,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ,5,1
354900,Election Day - Insight,144340,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN,5,1
354900,Election Day - Insight,144341,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,NOEL GALLO,5,1
354900,Election Day - Insight,144342,NOEL GALLO,skipped,skipped,5,1
354900,Election Day - Insight,144343,NOEL GALLO,skipped,skipped,5,1
354900,Election Day - Insight,144345,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO,5,1
354900,Election Day - Insight,144346,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO,5,1
354900,Election Day - Insight,144347,DAWN MCMAHAN,NOEL GALLO,skipped,5,1
354900,Election Day - Insight,144348,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO,5,1
354900,Election Day - Insight,144349,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,5,1
354900,Election Day - Insight,144350,DAWN MCMAHAN,NOEL GALLO,ARACELY ''SHELLY'' GARZA,5,1
354900,Election Day - Insight,144351,MARIO JUAREZ,skipped,skipped,5,1
354900,Election Day - Insight,144352,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,5,1
354900,Election Day - Insight,144353,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO,5,1
354900,Election Day - Insight,144354,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,5,1
354900,Election Day - Insight,144355,MARIO JUAREZ,skipped,skipped,5,1
354900,Election Day - Insight,144356,ARACELY ''SHELLY'' GARZA,NOEL GALLO,skipped,5,1
354900,Election Day - Insight,144357,MARIO JUAREZ,DAWN MCMAHAN,skipped,5,1
354900,Election Day - Insight,144358,NOEL GALLO,skipped,skipped,5,1
354900,Election Day - Insight,144359,MARIO JUAREZ,skipped,skipped,5,1
354900,Election Day - Insight,144360,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA,5,1
354900,Election Day - Insight,144361,NOEL GALLO,MARIO JUAREZ,skipped,5,1
354900,Election Day - Insight,144362,NOEL GALLO,skipped,skipped,5,1
354900,Election Day - Insight,144363,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,5,1
354900,Election Day - Insight,144364,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ,5,1
354900,Election Day - Insight,144365,NOEL GALLO,skipped,skipped,5,1
354900,Election Day - Insight,144366,MARIO JUAREZ,skipped,skipped,5,1
354900,Election Day - Insight,144367,MARIO JUAREZ,skipped,skipped,5,1
354900,Election Day - Insight,144368,DAWN MCMAHAN,skipped,skipped,5,1
354900,Election Day - Insight,144369,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO,5,1
354900,Election Day - Insight,144370,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,5,1
354900,Election Day - Insight,144371,MARIO JUAREZ,skipped,skipped,5,1
354900,Election Day - Insight,144372,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN,5,1
354900,Election Day - Insight,144373,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ,5,1
354900,Election Day - Insight,144374,NOEL GALLO,skipped,skipped,5,1
354900,Election Day - Insight,144375,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ,5,1
354900,Election Day - Insight,144376,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO,5,1
354900,Election Day - Insight,144377,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,5,1
354900,Election Day - Insight,144378,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,5,1
354900,Election Day - Insight,144379,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,5,1
354900,Election Day - Insight,144380,DAWN MCMAHAN,skipped,skipped,5,1
354900,Election Day - Insight,144381,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,5,1
354900,Election Day - Insight,144382,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA,5,1
354900,Election Day - Insight,144384,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA,5,1
354900,Election Day - Insight,144385,NOEL GALLO,MARIO JUAREZ,skipped,5,1
354900,Election Day - Insight,144387,MARIO JUAREZ,skipped,skipped,5,1
354900,Election Day - Insight,144388,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO,5,1
354900,Election Day - Insight,144389,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ,5,1
354900,Election Day - Insight,144390,MARIO JUAREZ,skipped,skipped,5,1
354900,Election Day - Insight,144391,MARIO JUAREZ,skipped,skipped,5,1
354900,Election Day - Insight,144392,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,5,1
354900,Election Day - Insight,144393,MARIO JUAREZ,skipped,skipped,5,1
354900,Election Day - Insight,144394,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,5,1
354900,Election Day - Insight,144395,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,5,1
354900,Election Day - Insight,144396,MARIO JUAREZ,NOEL GALLO,skipped,5,1
354900,Election Day - Insight,144397,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN,5,1
354900,Election Day - Insight,144398,MARIO JUAREZ,DAWN MCMAHAN,skipped,5,1
354900,Election Day - Insight,144399,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,5,1
354500,Election Day - Insight,147360,DAWN MCMAHAN,skipped,skipped,5,1
354500,Election Day - Insight,147364,NOEL GALLO,skipped,skipped,5,1
354500,Election Day - Insight,147365,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ,5,1
354500,Election Day - Insight,147406,MARIO JUAREZ,skipped,skipped,5,1
354500,Election Day - Insight,147407,MARIO JUAREZ,skipped,skipped,5,1
354500,Election Day - Insight,147408,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO,5,1
354500,Election Day - Insight,147409,MARIO JUAREZ,skipped,skipped,5,1
354500,Election Day - Insight,147410,MARIO JUAREZ,skipped,skipped,5,1
354500,Election Day - Insight,147411,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,DAWN MCMAHAN,5,1
354500,Election Day - Insight,147412,MARIO JUAREZ,skipped,skipped,5,1
354500,Election Day - Insight,147413,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,5,1
354500,Election Day - Insight,147414,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN,5,1
354500,Election Day - Insight,147415,DAWN MCMAHAN,NOEL GALLO,ARACELY ''SHELLY'' GARZA,5,1
354500,Election Day - Insight,147416,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,5,1
354500,Election Day - Insight,147417,NOEL GALLO,skipped,skipped,5,1
354500,Election Day - Insight,147418,MARIO JUAREZ,skipped,skipped,5,1
354500,Election Day - Insight,147419,MARIO JUAREZ,skipped,skipped,5,1
354500,Election Day - Insight,147420,MARIO JUAREZ,skipped,skipped,5,1
354500,Election Day - Insight,147421,MARIO JUAREZ,skipped,skipped,5,1
354500,Election Day - Insight,147422,MARIO JUAREZ,skipped,skipped,5,1
354500,Election Day - Insight,147423,MARIO JUAREZ,skipped,skipped,5,1
354500,Election Day - Insight,147424,MARIO JUAREZ,skipped,skipped,5,1
354500,Election Day - Insight,147425,MARIO JUAREZ,skipped,skipped,5,1
354500,Election Day - Insight,147426,MARIO JUAREZ,skipped,skipped,5,1
354500,Election Day - Insight,147427,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ,5,1
354500,Election Day - Insight,147428,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO,5,1
354500,Election Day - Insight,147429,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN,5,1
354500,Election Day - Insight,147430,MARIO JUAREZ,DAWN MCMAHAN,skipped,5,1
354500,Election Day - Insight,147431,DAWN MCMAHAN,skipped,skipped,5,1
354500,Election Day - Insight,147432,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN,5,1
354500,Election Day - Insight,147433,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,5,1
354500,Election Day - Insight,147434,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN,5,1
354500,Election Day - Insight,147435,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA,5,1
354500,Election Day - Insight,147436,DAWN MCMAHAN,NOEL GALLO,ARACELY ''SHELLY'' GARZA,5,1
354500,Election Day - Insight,147437,MARIO JUAREZ,skipped,skipped,5,1
354500,Election Day - Insight,147439,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,5,1
354500,Election Day - Insight,147440,MARIO JUAREZ,NOEL GALLO,DAWN MCMAHAN,5,1
354500,Election Day - Insight,147441,MARIO JUAREZ,skipped,skipped,5,1
354500,Election Day - Insight,147442,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ,5,1
354500,Election Day - Insight,147443,MARIO JUAREZ,skipped,skipped,5,1
354500,Election Day - Insight,147444,NOEL GALLO,MARIO JUAREZ,DAWN MCMAHAN,5,1
354500,Election Day - Insight,147445,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,5,1
354500,Election Day - Insight,147447,MARIO JUAREZ,skipped,skipped,5,1
354500,Election Day - Insight,147448,MARIO JUAREZ,skipped,skipped,5,1
354500,Election Day - Insight,147449,NOEL GALLO,skipped,skipped,5,1
354500,Election Day - Insight,147450,NOEL GALLO,skipped,skipped,5,1
354500,Election Day - Insight,147451,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,DAWN MCMAHAN,5,1
354500,Election Day - Insight,147453,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,5,1
354500,Election Day - Insight,147454,DAWN MCMAHAN,MARIO JUAREZ,NOEL GALLO,5,1
354500,Election Day - Insight,147455,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ,5,1
354500,Election Day - Insight,147456,NOEL GALLO,skipped,skipped,5,1
354500,Election Day - Insight,147457,NOEL GALLO,skipped,skipped,5,1
354500,Election Day - Insight,147458,MARIO JUAREZ,NOEL GALLO,skipped,5,1
354500,Election Day - Insight,147459,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,5,1
354500,Election Day - Insight,147460,NOEL GALLO,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,5,1
354500,Election Day - Insight,147461,NOEL GALLO,ARACELY ''SHELLY'' GARZA,skipped,5,1
354500,Election Day - Insight,147462,ARACELY ''SHELLY'' GARZA,MARIO JUAREZ,DAWN MCMAHAN,5,1
354500,Election Day - Insight,147463,DAWN MCMAHAN,NOEL GALLO,MARIO JUAREZ,5,1
354500,Election Day - Insight,147464,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ,5,1
354500,Election Day - Insight,147465,NOEL GALLO,ARACELY ''SHELLY'' GARZA,skipped,5,1
354500,Election Day - Insight,147466,MARIO JUAREZ,skipped,skipped,5,1
354500,Election Day - Insight,147467,MARIO JUAREZ,skipped,skipped,5,1
354500,Election Day - Insight,147468,MARIO JUAREZ,skipped,skipped,5,1
354500,Election Day - Insight,147469,MARIO JUAREZ,skipped,skipped,5,1
354500,Election Day - Insight,147470,MARIO JUAREZ,skipped,skipped,5,1
354500,Election Day - Insight,147471,MARIO JUAREZ,skipped,skipped,5,1
354500,Election Day - Insight,147472,MARIO JUAREZ,skipped,skipped,5,1
354500,Election Day - Insight,147473,MARIO JUAREZ,skipped,skipped,5,1
354500,Election Day - Insight,147474,MARIO JUAREZ,skipped,skipped,5,1
354500,Election Day - Insight,147475,NOEL GALLO,ARACELY ''SHELLY'' GARZA,skipped,5,1
354500,Election Day - Insight,147476,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,5,1
354500,Election Day - Insight,147477,DAWN MCMAHAN,skipped,skipped,5,1
354500,Election Day - Insight,147478,NOEL GALLO,skipped,skipped,5,1
354500,Election Day - Insight,147479,NOEL GALLO,ARACELY ''SHELLY'' GARZA,skipped,5,1
354500,Election Day - Insight,147480,NOEL GALLO,MARIO JUAREZ,skipped,5,1
354500,Election Day - Insight,147482,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ,5,1
354500,Election Day - Insight,147483,DAWN MCMAHAN,NOEL GALLO,skipped,5,1
354500,Election Day - Insight,147484,MARIO JUAREZ,skipped,skipped,5,1
354500,Election Day - Insight,147485,DAWN MCMAHAN,NOEL GALLO,ARACELY ''SHELLY'' GARZA,5,1
354500,Election Day - Insight,147486,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ,5,1
354500,Election Day - Insight,147487,NOEL GALLO,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,5,1
354500,Election Day - Insight,147488,NOEL GALLO,skipped,skipped,5,1
354500,Election Day - Insight,147489,NOEL GALLO,skipped,skipped,5,1
354500,Election Day - Insight,147490,NOEL GALLO,skipped,skipped,5,1
354500,Election Day - Insight,147491,NOEL GALLO,skipped,skipped,5,1
354500,Election Day - Insight,147492,MARIO JUAREZ,skipped,skipped,5,1
354500,Election Day - Insight,147493,DAWN MCMAHAN,skipped,skipped,5,1
354500,Election Day - Insight,147494,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,5,1
354500,Election Day - Insight,147495,MARIO JUAREZ,skipped,skipped,5,1
354500,Election Day - Insight,147497,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO,5,1
354500,Election Day - Insight,147498,MARIO JUAREZ,skipped,skipped,5,1
354500,Election Day - Insight,147499,MARIO JUAREZ,skipped,skipped,5,1
354500,Election Day - Insight,147500,MARIO JUAREZ,DAWN MCMAHAN,NOEL GALLO,5,1
354500,Election Day - Insight,147501,NOEL GALLO,skipped,skipped,5,1
354500,Election Day - Insight,147502,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,skipped,5,1
354500,Election Day - Insight,147503,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,skipped,5,1
354500,Election Day - Insight,147504,NOEL GALLO,skipped,skipped,5,1
354500,Election Day - Insight,147505,DAWN MCMAHAN,NOEL GALLO,ARACELY ''SHELLY'' GARZA,5,1
354500,Election Day - Insight,147507,NOEL GALLO,skipped,skipped,5,1
354500,Election Day - Insight,147508,NOEL GALLO,skipped,skipped,5,1
354500,Election Day - Insight,147509,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA,5,1
354500,Election Day - Insight,147510,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,skipped,5,1
354500,Election Day - Insight,147512,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,5,1
354500,Election Day - Insight,147516,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,5,1
354500,Election Day - Insight,147517,MARIO JUAREZ,skipped,skipped,5,1
354500,Election Day - Insight,147518,MARIO JUAREZ,NOEL GALLO,skipped,5,1
354500,Election Day - Insight,147519,MARIO JUAREZ,DAWN MCMAHAN,skipped,5,1
354500,Election Day - Insight,147521,MARIO JUAREZ,skipped,skipped,5,1
354500,Election Day - Insight,147522,NOEL GALLO,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,5,1
354500,Election Day - Insight,147523,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO,5,1
354500,Election Day - Insight,147524,MARIO JUAREZ,skipped,skipped,5,1
354500,Election Day - Insight,147525,NOEL GALLO,skipped,skipped,5,1
354500,Election Day - Insight,147526,NOEL GALLO,skipped,skipped,5,1
354500,Election Day - Insight,147527,NOEL GALLO,skipped,skipped,5,1
354500,Election Day - Insight,147529,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA,5,1
354500,Election Day - Insight,147530,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA,5,1
354500,Election Day - Insight,147531,MARIO JUAREZ,skipped,skipped,5,1
354500,Election Day - Insight,147532,MARIO JUAREZ,skipped,skipped,5,1
354500,Election Day - Insight,147535,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,5,1
354500,Election Day - Insight,147536,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,NOEL GALLO,5,1
354500,Election Day - Insight,147537,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO,5,1
354500,Election Day - Insight,147538,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA,5,1
354500,Election Day - Insight,147539,MARIO JUAREZ,ARACELY ''SHELLY'' GARZA,NOEL GALLO,5,1
354500,Election Day - Insight,147540,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,5,1
354500,Election Day - Insight,147541,NOEL GALLO,DAWN MCMAHAN,skipped,5,1
354500,Election Day - Insight,147542,MARIO JUAREZ,DAWN MCMAHAN,skipped,5,1
354500,Election Day - Insight,147543,DAWN MCMAHAN,skipped,skipped,5,1
354500,Election Day - Insight,147544,DAWN MCMAHAN,skipped,skipped,5,1
354500,Election Day - Insight,147545,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ,5,1
354500,Election Day - Insight,147546,MARIO JUAREZ,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,5,1
354500,Election Day - Insight,147547,NOEL GALLO,MARIO JUAREZ,skipped,5,1
354500,Election Day - Insight,147548,DAWN MCMAHAN,skipped,skipped,5,1
354500,Election Day - Insight,147549,NOEL GALLO,DAWN MCMAHAN,skipped,5,1
354500,Election Day - Insight,147550,NOEL GALLO,skipped,skipped,5,1
354500,Election Day - Insight,147551,NOEL GALLO,skipped,skipped,5,1
354500,Election Day - Insight,147552,MARIO JUAREZ,NOEL GALLO,ARACELY ''SHELLY'' GARZA,5,1
354500,Election Day - Insight,147553,NOEL GALLO,DAWN MCMAHAN,ARACELY ''SHELLY'' GARZA,5,1
354500,Election Day - Insight,147554,NOEL GALLO,MARIO JUAREZ,skipped,5,1
354500,Election Day - Insight,147555,DAWN MCMAHAN,skipped,skipped,5,1
354500,Election Day - Insight,147556,ARACELY ''SHELLY'' GARZA,DAWN MCMAHAN,NOEL GALLO,5,1
354500,Election Day - Insight,147557,MARIO JUAREZ,skipped,skipped,5,1
354500,Election Day - Insight,147558,NOEL GALLO,DAWN MCMAHAN,MARIO JUAREZ,5,1
