precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
458300,Vote by Mail - 400C,239978,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
458300,Vote by Mail - 400C,239979,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
458300,Vote by Mail - 400C,239980,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
458300,Vote by Mail - 400C,239981,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
458300,Vote by Mail - 400C,239982,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
458300,Vote by Mail - 400C,239983,BRYAN AZEVEDO,skipped,skipped,2,1
458300,Vote by Mail - 400C,239984,ED HERNANDEZ,skipped,skipped,2,1
458300,Vote by Mail - 400C,239985,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
458300,Vote by Mail - 400C,239986,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
458300,Vote by Mail - 400C,239987,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
458300,Vote by Mail - 400C,239988,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
458300,Vote by Mail - 400C,239989,BRYAN AZEVEDO,skipped,skipped,2,1
458300,Vote by Mail - 400C,239990,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
458300,Vote by Mail - 400C,239991,ED HERNANDEZ,skipped,skipped,2,1
458300,Vote by Mail - 400C,239992,BRYAN AZEVEDO,skipped,skipped,2,1
458300,Vote by Mail - 400C,239993,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
458300,Vote by Mail - 400C,239994,ED HERNANDEZ,skipped,skipped,2,1
458300,Vote by Mail - 400C,239995,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
458300,Vote by Mail - 400C,239997,ED HERNANDEZ,skipped,skipped,2,1
458300,Vote by Mail - 400C,239998,BRYAN AZEVEDO,skipped,skipped,2,1
458300,Vote by Mail - 400C,239999,ED HERNANDEZ,skipped,skipped,2,1
458300,Vote by Mail - 400C,240000,BRYAN AZEVEDO,skipped,skipped,2,1
458300,Vote by Mail - 400C,240001,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
458300,Vote by Mail - 400C,240002,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
458300,Vote by Mail - 400C,240003,ED HERNANDEZ,skipped,skipped,2,1
458300,Vote by Mail - 400C,240004,BRYAN AZEVEDO,skipped,skipped,2,1
458300,Vote by Mail - 400C,240005,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
458300,Vote by Mail - 400C,240006,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
458300,Vote by Mail - 400C,240007,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
458300,Vote by Mail - 400C,240009,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
458300,Vote by Mail - 400C,240011,BRYAN AZEVEDO,skipped,skipped,2,1
458300,Vote by Mail - 400C,240012,BRYAN AZEVEDO,skipped,skipped,2,1
458300,Vote by Mail - 400C,240013,BRYAN AZEVEDO,skipped,skipped,2,1
458300,Vote by Mail - 400C,240014,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
458300,Vote by Mail - 400C,240015,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
458300,Vote by Mail - 400C,240017,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
458300,Vote by Mail - 400C,240018,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
458300,Vote by Mail - 400C,240019,ED HERNANDEZ,skipped,skipped,2,1
458300,Vote by Mail - 400C,240020,ED HERNANDEZ,skipped,skipped,2,1
458300,Vote by Mail - 400C,240021,ED HERNANDEZ,skipped,skipped,2,1
458500,Vote by Mail - 400C,240028,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
458500,Vote by Mail - 400C,240029,ED HERNANDEZ,skipped,skipped,2,1
458500,Vote by Mail - 400C,240030,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
458500,Vote by Mail - 400C,240032,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
458800,Vote by Mail - 400C,240034,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
458800,Vote by Mail - 400C,240036,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
458800,Vote by Mail - 400C,240037,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
458800,Vote by Mail - 400C,240038,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
458800,Vote by Mail - 400C,240040,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
458900,Vote by Mail - 400C,240042,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
9455410,Vote by Mail - 400C,240095,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
450300,Vote by Mail - 400C,242342,BRYAN AZEVEDO,skipped,skipped,2,1
450300,Vote by Mail - 400C,242343,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
450300,Vote by Mail - 400C,242344,ED HERNANDEZ,skipped,skipped,2,1
450300,Vote by Mail - 400C,242345,ED HERNANDEZ,skipped,skipped,2,1
450300,Vote by Mail - 400C,242346,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
450300,Vote by Mail - 400C,242347,BRYAN AZEVEDO,skipped,skipped,2,1
450300,Vote by Mail - 400C,242350,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
450300,Vote by Mail - 400C,242351,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
450300,Vote by Mail - 400C,242352,BRYAN AZEVEDO,skipped,skipped,2,1
450300,Vote by Mail - 400C,242353,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
450300,Vote by Mail - 400C,242354,ED HERNANDEZ,skipped,skipped,2,1
450300,Vote by Mail - 400C,242355,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
450300,Vote by Mail - 400C,242356,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
450300,Vote by Mail - 400C,242357,ED HERNANDEZ,skipped,skipped,2,1
450300,Vote by Mail - 400C,242358,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
450300,Vote by Mail - 400C,242359,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
450300,Vote by Mail - 400C,242360,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
450300,Vote by Mail - 400C,242361,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
450300,Vote by Mail - 400C,242363,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
450300,Vote by Mail - 400C,242364,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
450300,Vote by Mail - 400C,242365,ED HERNANDEZ,skipped,skipped,2,1
450300,Vote by Mail - 400C,242366,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
450300,Vote by Mail - 400C,242367,ED HERNANDEZ,skipped,skipped,2,1
450300,Vote by Mail - 400C,242368,ED HERNANDEZ,skipped,skipped,2,1
450300,Vote by Mail - 400C,242369,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
450300,Vote by Mail - 400C,242370,ED HERNANDEZ,skipped,skipped,2,1
450300,Vote by Mail - 400C,242371,ED HERNANDEZ,skipped,skipped,2,1
450300,Vote by Mail - 400C,242373,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
450300,Vote by Mail - 400C,242374,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
450300,Vote by Mail - 400C,242375,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
450300,Vote by Mail - 400C,242376,BRYAN AZEVEDO,skipped,skipped,2,1
450300,Vote by Mail - 400C,242377,BRYAN AZEVEDO,skipped,skipped,2,1
450300,Vote by Mail - 400C,242378,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
450300,Vote by Mail - 400C,242379,BRYAN AZEVEDO,skipped,skipped,2,1
450400,Vote by Mail - 400C,242381,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
450400,Vote by Mail - 400C,242382,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
450400,Vote by Mail - 400C,242386,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
450400,Vote by Mail - 400C,242387,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451600,Vote by Mail - 400C,242390,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451600,Vote by Mail - 400C,242392,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451600,Vote by Mail - 400C,242393,ED HERNANDEZ,skipped,skipped,2,1
451600,Vote by Mail - 400C,242394,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451600,Vote by Mail - 400C,242395,BRYAN AZEVEDO,skipped,skipped,2,1
451600,Vote by Mail - 400C,242396,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451600,Vote by Mail - 400C,242398,ED HERNANDEZ,skipped,skipped,2,1
451600,Vote by Mail - 400C,242399,ED HERNANDEZ,skipped,skipped,2,1
451600,Vote by Mail - 400C,242400,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451600,Vote by Mail - 400C,242401,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451600,Vote by Mail - 400C,242402,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451600,Vote by Mail - 400C,242403,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451600,Vote by Mail - 400C,242404,BRYAN AZEVEDO,skipped,skipped,2,1
451600,Vote by Mail - 400C,242405,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451600,Vote by Mail - 400C,242406,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451600,Vote by Mail - 400C,242407,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451600,Vote by Mail - 400C,242408,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451600,Vote by Mail - 400C,242409,BRYAN AZEVEDO,skipped,skipped,2,1
451600,Vote by Mail - 400C,242410,BRYAN AZEVEDO,skipped,skipped,2,1
451600,Vote by Mail - 400C,242412,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451600,Vote by Mail - 400C,242413,ED HERNANDEZ,skipped,skipped,2,1
451600,Vote by Mail - 400C,242414,ED HERNANDEZ,skipped,skipped,2,1
451600,Vote by Mail - 400C,242415,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451600,Vote by Mail - 400C,242416,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451600,Vote by Mail - 400C,242417,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451600,Vote by Mail - 400C,242418,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451600,Vote by Mail - 400C,242419,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451600,Vote by Mail - 400C,242420,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451600,Vote by Mail - 400C,242421,BRYAN AZEVEDO,skipped,skipped,2,1
451600,Vote by Mail - 400C,242422,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451600,Vote by Mail - 400C,242423,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451600,Vote by Mail - 400C,242424,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451700,Vote by Mail - 400C,242430,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451700,Vote by Mail - 400C,242432,ED HERNANDEZ,skipped,skipped,2,1
451700,Vote by Mail - 400C,242436,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451700,Vote by Mail - 400C,242437,BRYAN AZEVEDO,skipped,skipped,2,1
451700,Vote by Mail - 400C,242438,BRYAN AZEVEDO,skipped,skipped,2,1
451700,Vote by Mail - 400C,242439,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451700,Vote by Mail - 400C,242440,BRYAN AZEVEDO,skipped,skipped,2,1
451700,Vote by Mail - 400C,242441,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451700,Vote by Mail - 400C,242443,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451700,Vote by Mail - 400C,242444,BRYAN AZEVEDO,skipped,skipped,2,1
451700,Vote by Mail - 400C,242445,ED HERNANDEZ,skipped,skipped,2,1
451700,Vote by Mail - 400C,242446,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451700,Vote by Mail - 400C,242447,ED HERNANDEZ,skipped,skipped,2,1
451700,Vote by Mail - 400C,242448,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451700,Vote by Mail - 400C,242449,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451700,Vote by Mail - 400C,242450,ED HERNANDEZ,skipped,skipped,2,1
451700,Vote by Mail - 400C,242451,BRYAN AZEVEDO,skipped,skipped,2,1
451700,Vote by Mail - 400C,242452,BRYAN AZEVEDO,skipped,skipped,2,1
451700,Vote by Mail - 400C,242453,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451700,Vote by Mail - 400C,242454,ED HERNANDEZ,skipped,skipped,2,1
451700,Vote by Mail - 400C,242455,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451700,Vote by Mail - 400C,242456,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451700,Vote by Mail - 400C,242457,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451700,Vote by Mail - 400C,242458,ED HERNANDEZ,skipped,skipped,2,1
451700,Vote by Mail - 400C,242459,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451700,Vote by Mail - 400C,242461,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451700,Vote by Mail - 400C,242462,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451700,Vote by Mail - 400C,242463,ED HERNANDEZ,skipped,skipped,2,1
451700,Vote by Mail - 400C,242464,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451700,Vote by Mail - 400C,242465,BRYAN AZEVEDO,skipped,skipped,2,1
451700,Vote by Mail - 400C,242466,BRYAN AZEVEDO,skipped,skipped,2,1
451700,Vote by Mail - 400C,242467,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451700,Vote by Mail - 400C,242468,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451700,Vote by Mail - 400C,242469,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451700,Vote by Mail - 400C,242470,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451700,Vote by Mail - 400C,242471,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451700,Vote by Mail - 400C,242472,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451700,Vote by Mail - 400C,242473,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451700,Vote by Mail - 400C,242474,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451700,Vote by Mail - 400C,242475,ED HERNANDEZ,skipped,skipped,2,1
451700,Vote by Mail - 400C,242476,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451700,Vote by Mail - 400C,242477,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451700,Vote by Mail - 400C,242478,ED HERNANDEZ,skipped,skipped,2,1
451700,Vote by Mail - 400C,242479,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451700,Vote by Mail - 400C,242480,BRYAN AZEVEDO,skipped,skipped,2,1
451700,Vote by Mail - 400C,242481,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451700,Vote by Mail - 400C,242482,ED HERNANDEZ,skipped,skipped,2,1
451700,Vote by Mail - 400C,242483,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451700,Vote by Mail - 400C,242484,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451700,Vote by Mail - 400C,242485,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451700,Vote by Mail - 400C,242486,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451700,Vote by Mail - 400C,242487,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451700,Vote by Mail - 400C,242488,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451700,Vote by Mail - 400C,242489,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451700,Vote by Mail - 400C,242490,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
451700,Vote by Mail - 400C,242491,ED HERNANDEZ,skipped,skipped,2,1
451700,Vote by Mail - 400C,242492,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451700,Vote by Mail - 400C,242493,BRYAN AZEVEDO,skipped,skipped,2,1
451700,Vote by Mail - 400C,242494,BRYAN AZEVEDO,skipped,skipped,2,1
451700,Vote by Mail - 400C,242495,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
451700,Vote by Mail - 400C,242496,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452100,Vote by Mail - 400C,242498,ED HERNANDEZ,skipped,skipped,2,1
452200,Vote by Mail - 400C,242499,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452200,Vote by Mail - 400C,242501,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452200,Vote by Mail - 400C,242502,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452200,Vote by Mail - 400C,242503,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452400,Vote by Mail - 400C,242504,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452400,Vote by Mail - 400C,242505,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452400,Vote by Mail - 400C,242506,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452400,Vote by Mail - 400C,242507,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452400,Vote by Mail - 400C,242508,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452400,Vote by Mail - 400C,242509,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452400,Vote by Mail - 400C,242510,ED HERNANDEZ,skipped,skipped,2,1
452400,Vote by Mail - 400C,242511,BRYAN AZEVEDO,skipped,skipped,2,1
452400,Vote by Mail - 400C,242512,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452400,Vote by Mail - 400C,242513,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452400,Vote by Mail - 400C,242514,ED HERNANDEZ,skipped,skipped,2,1
452400,Vote by Mail - 400C,242515,BRYAN AZEVEDO,skipped,skipped,2,1
452400,Vote by Mail - 400C,242516,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452400,Vote by Mail - 400C,242517,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452400,Vote by Mail - 400C,242518,ED HERNANDEZ,skipped,skipped,2,1
452400,Vote by Mail - 400C,242519,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452400,Vote by Mail - 400C,242520,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452400,Vote by Mail - 400C,242521,BRYAN AZEVEDO,skipped,skipped,2,1
452400,Vote by Mail - 400C,242522,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452400,Vote by Mail - 400C,242523,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452400,Vote by Mail - 400C,242524,BRYAN AZEVEDO,skipped,skipped,2,1
452400,Vote by Mail - 400C,242525,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452400,Vote by Mail - 400C,242526,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452400,Vote by Mail - 400C,242527,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452400,Vote by Mail - 400C,242528,BRYAN AZEVEDO,skipped,skipped,2,1
452400,Vote by Mail - 400C,242529,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452400,Vote by Mail - 400C,242530,BRYAN AZEVEDO,skipped,skipped,2,1
452400,Vote by Mail - 400C,242531,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452400,Vote by Mail - 400C,242532,BRYAN AZEVEDO,skipped,skipped,2,1
452400,Vote by Mail - 400C,242533,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452400,Vote by Mail - 400C,242534,BRYAN AZEVEDO,skipped,skipped,2,1
452400,Vote by Mail - 400C,242535,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452400,Vote by Mail - 400C,242536,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452400,Vote by Mail - 400C,242537,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452400,Vote by Mail - 400C,242538,BRYAN AZEVEDO,skipped,skipped,2,1
452400,Vote by Mail - 400C,242539,ED HERNANDEZ,skipped,skipped,2,1
452400,Vote by Mail - 400C,242540,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452400,Vote by Mail - 400C,242541,ED HERNANDEZ,skipped,skipped,2,1
452400,Vote by Mail - 400C,242542,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452400,Vote by Mail - 400C,242543,ED HERNANDEZ,skipped,skipped,2,1
452400,Vote by Mail - 400C,242545,ED HERNANDEZ,skipped,skipped,2,1
452400,Vote by Mail - 400C,242546,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452400,Vote by Mail - 400C,242547,BRYAN AZEVEDO,skipped,skipped,2,1
452400,Vote by Mail - 400C,242548,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452400,Vote by Mail - 400C,242549,BRYAN AZEVEDO,skipped,skipped,2,1
452400,Vote by Mail - 400C,242550,ED HERNANDEZ,skipped,skipped,2,1
452400,Vote by Mail - 400C,242551,BRYAN AZEVEDO,skipped,skipped,2,1
452400,Vote by Mail - 400C,242552,BRYAN AZEVEDO,skipped,skipped,2,1
452400,Vote by Mail - 400C,242553,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452400,Vote by Mail - 400C,242554,BRYAN AZEVEDO,skipped,skipped,2,1
452400,Vote by Mail - 400C,242555,BRYAN AZEVEDO,skipped,skipped,2,1
452400,Vote by Mail - 400C,242556,BRYAN AZEVEDO,skipped,skipped,2,1
452400,Vote by Mail - 400C,242557,ED HERNANDEZ,skipped,skipped,2,1
452400,Vote by Mail - 400C,242558,BRYAN AZEVEDO,skipped,skipped,2,1
452400,Vote by Mail - 400C,242559,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452400,Vote by Mail - 400C,242560,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452400,Vote by Mail - 400C,242561,ED HERNANDEZ,skipped,skipped,2,1
452400,Vote by Mail - 400C,242562,ED HERNANDEZ,skipped,skipped,2,1
452400,Vote by Mail - 400C,242563,ED HERNANDEZ,skipped,skipped,2,1
452400,Vote by Mail - 400C,242564,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452400,Vote by Mail - 400C,242565,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452400,Vote by Mail - 400C,242566,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452400,Vote by Mail - 400C,242567,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452400,Vote by Mail - 400C,242568,ED HERNANDEZ,skipped,skipped,2,1
452400,Vote by Mail - 400C,242569,BRYAN AZEVEDO,skipped,skipped,2,1
452400,Vote by Mail - 400C,242570,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452400,Vote by Mail - 400C,242571,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452400,Vote by Mail - 400C,242572,ED HERNANDEZ,skipped,skipped,2,1
452400,Vote by Mail - 400C,242573,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452400,Vote by Mail - 400C,242574,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452400,Vote by Mail - 400C,242575,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452400,Vote by Mail - 400C,242576,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452400,Vote by Mail - 400C,242577,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452400,Vote by Mail - 400C,242578,ED HERNANDEZ,skipped,skipped,2,1
452400,Vote by Mail - 400C,242580,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
452400,Vote by Mail - 400C,242581,ED HERNANDEZ,skipped,skipped,2,1
452400,Vote by Mail - 400C,242582,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452400,Vote by Mail - 400C,242583,BRYAN AZEVEDO,skipped,skipped,2,1
452400,Vote by Mail - 400C,242584,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452400,Vote by Mail - 400C,242585,ED HERNANDEZ,skipped,skipped,2,1
452400,Vote by Mail - 400C,242586,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452400,Vote by Mail - 400C,242587,BRYAN AZEVEDO,skipped,skipped,2,1
452400,Vote by Mail - 400C,242588,ED HERNANDEZ,skipped,skipped,2,1
452400,Vote by Mail - 400C,242589,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
452400,Vote by Mail - 400C,242590,BRYAN AZEVEDO,skipped,skipped,2,1
452400,Vote by Mail - 400C,242591,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
453100,Vote by Mail - 400C,242593,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
453100,Vote by Mail - 400C,242594,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
453100,Vote by Mail - 400C,242595,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
453100,Vote by Mail - 400C,242596,ED HERNANDEZ,skipped,skipped,2,1
453100,Vote by Mail - 400C,242597,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
453100,Vote by Mail - 400C,242598,BRYAN AZEVEDO,skipped,skipped,2,1
453100,Vote by Mail - 400C,242599,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
453100,Vote by Mail - 400C,242601,BRYAN AZEVEDO,ED HERNANDEZ,skipped,2,1
453100,Vote by Mail - 400C,242602,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
453100,Vote by Mail - 400C,242603,BRYAN AZEVEDO,skipped,skipped,2,1
453100,Vote by Mail - 400C,242604,BRYAN AZEVEDO,skipped,skipped,2,1
453100,Vote by Mail - 400C,242605,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
453100,Vote by Mail - 400C,242606,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
453100,Vote by Mail - 400C,242607,ED HERNANDEZ,skipped,skipped,2,1
453100,Vote by Mail - 400C,242608,ED HERNANDEZ,skipped,skipped,2,1
453100,Vote by Mail - 400C,242609,BRYAN AZEVEDO,skipped,skipped,2,1
453100,Vote by Mail - 400C,242610,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
453100,Vote by Mail - 400C,242611,BRYAN AZEVEDO,skipped,skipped,2,1
453100,Vote by Mail - 400C,242612,BRYAN AZEVEDO,skipped,skipped,2,1
453100,Vote by Mail - 400C,242613,ED HERNANDEZ,skipped,skipped,2,1
453100,Vote by Mail - 400C,242614,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
453100,Vote by Mail - 400C,242615,ED HERNANDEZ,skipped,skipped,2,1
453100,Vote by Mail - 400C,242616,BRYAN AZEVEDO,skipped,skipped,2,1
453100,Vote by Mail - 400C,242617,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
453100,Vote by Mail - 400C,242618,ED HERNANDEZ,BRYAN AZEVEDO,skipped,2,1
