precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
204230,Election Day - Insight,112348,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112349,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204230,Election Day - Insight,112350,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204230,Election Day - Insight,112351,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112356,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112357,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112358,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112359,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112360,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112361,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112362,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112363,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112364,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112365,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112366,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112367,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112368,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112369,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112370,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112373,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204230,Election Day - Insight,112374,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204230,Election Day - Insight,112375,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112376,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112377,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112378,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112379,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112380,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112381,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112382,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112383,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112384,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204230,Election Day - Insight,112385,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204230,Election Day - Insight,112386,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204230,Election Day - Insight,112387,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112388,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112391,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112392,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112393,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112394,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204230,Election Day - Insight,112395,VLADISLAV S. DAVIDZON,skipped,skipped,2,1
204230,Election Day - Insight,112396,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112397,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204230,Election Day - Insight,112398,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204230,Election Day - Insight,112399,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204230,Election Day - Insight,112400,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204230,Election Day - Insight,112401,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204230,Election Day - Insight,112402,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204230,Election Day - Insight,112403,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204230,Election Day - Insight,112407,VLADISLAV S. DAVIDZON,JENNY WONG,skipped,2,1
204230,Election Day - Insight,112408,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204230,Election Day - Insight,112409,VLADISLAV S. DAVIDZON,JENNY WONG,skipped,2,1
204230,Election Day - Insight,112411,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112413,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112414,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112415,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112418,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204230,Election Day - Insight,112420,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204230,Election Day - Insight,112421,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204230,Election Day - Insight,112422,VLADISLAV S. DAVIDZON,JENNY WONG,skipped,2,1
204230,Election Day - Insight,112423,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112424,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204230,Election Day - Insight,112425,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112426,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204230,Election Day - Insight,112427,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112428,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204230,Election Day - Insight,112429,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204230,Election Day - Insight,112430,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204230,Election Day - Insight,112431,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112432,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112433,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204230,Election Day - Insight,112434,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112435,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112436,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112437,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112438,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112439,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112440,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112441,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112444,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204230,Election Day - Insight,112445,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204230,Election Day - Insight,112446,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112447,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204230,Election Day - Insight,112448,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112449,JENNY WONG,skipped,skipped,2,1
204230,Election Day - Insight,112450,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112885,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
208910,Election Day - Insight,112886,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
208910,Election Day - Insight,112887,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
208910,Election Day - Insight,112888,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
208910,Election Day - Insight,112889,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
208910,Election Day - Insight,112890,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
208910,Election Day - Insight,112891,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
208910,Election Day - Insight,112892,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
208910,Election Day - Insight,112893,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
208910,Election Day - Insight,112894,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
208910,Election Day - Insight,112895,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
208910,Election Day - Insight,112896,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
208910,Election Day - Insight,112897,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
208910,Election Day - Insight,112898,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112899,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112900,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112901,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112902,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112903,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112904,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112905,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112906,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112907,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112908,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112909,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112910,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112911,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112912,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112913,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112914,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112915,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112916,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112917,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112918,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112919,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112920,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112921,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112922,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112923,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112924,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112925,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112926,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112927,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112928,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112929,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112930,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112931,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112932,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112933,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112934,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112935,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112936,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112937,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112938,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112939,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112940,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112941,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112942,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112943,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112944,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112945,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112946,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112947,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112948,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112949,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112950,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112951,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112952,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112953,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112954,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112955,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112956,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112957,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112958,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112959,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112960,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112961,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112962,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112963,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112964,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112965,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112966,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112967,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112968,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112969,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112970,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112971,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112972,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112973,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112974,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112975,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112976,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112977,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112978,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112979,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112980,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112981,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112982,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112983,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112984,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,112985,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
208910,Election Day - Insight,112986,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
208910,Election Day - Insight,112987,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
208910,Election Day - Insight,112988,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
208910,Election Day - Insight,112989,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
208910,Election Day - Insight,112990,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
208910,Election Day - Insight,112991,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
208910,Election Day - Insight,112992,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
208910,Election Day - Insight,112993,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
208910,Election Day - Insight,112994,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
208910,Election Day - Insight,112995,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
208910,Election Day - Insight,112996,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
208910,Election Day - Insight,112997,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
208910,Election Day - Insight,112998,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
208910,Election Day - Insight,112999,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
208910,Election Day - Insight,113000,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
208910,Election Day - Insight,113001,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
208910,Election Day - Insight,113002,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
208910,Election Day - Insight,113003,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,113004,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,113005,VLADISLAV S. DAVIDZON,skipped,skipped,2,1
208910,Election Day - Insight,113006,VLADISLAV S. DAVIDZON,skipped,skipped,2,1
208910,Election Day - Insight,113007,VLADISLAV S. DAVIDZON,skipped,skipped,2,1
208910,Election Day - Insight,113008,VLADISLAV S. DAVIDZON,skipped,skipped,2,1
208910,Election Day - Insight,113009,VLADISLAV S. DAVIDZON,JENNY WONG,skipped,2,1
208910,Election Day - Insight,113010,VLADISLAV S. DAVIDZON,JENNY WONG,skipped,2,1
208910,Election Day - Insight,113011,VLADISLAV S. DAVIDZON,JENNY WONG,skipped,2,1
208910,Election Day - Insight,113018,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,113019,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,113020,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
208910,Election Day - Insight,113021,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
208910,Election Day - Insight,113022,JENNY WONG,skipped,skipped,2,1
208910,Election Day - Insight,113023,VLADISLAV S. DAVIDZON,JENNY WONG,skipped,2,1
208910,Election Day - Insight,113024,VLADISLAV S. DAVIDZON,skipped,skipped,2,1
208910,Election Day - Insight,113025,VLADISLAV S. DAVIDZON,skipped,skipped,2,1
208910,Election Day - Insight,113026,VLADISLAV S. DAVIDZON,skipped,skipped,2,1
208910,Election Day - Insight,113027,VLADISLAV S. DAVIDZON,skipped,skipped,2,1
208910,Election Day - Insight,113028,VLADISLAV S. DAVIDZON,JENNY WONG,skipped,2,1
208910,Election Day - Insight,113029,VLADISLAV S. DAVIDZON,JENNY WONG,skipped,2,1
204000,Election Day - Insight,113032,JENNY WONG,skipped,skipped,2,1
204000,Election Day - Insight,113033,JENNY WONG,skipped,skipped,2,1
204000,Election Day - Insight,113034,JENNY WONG,skipped,skipped,2,1
204000,Election Day - Insight,113035,JENNY WONG,skipped,skipped,2,1
204000,Election Day - Insight,113036,JENNY WONG,skipped,skipped,2,1
204000,Election Day - Insight,113037,JENNY WONG,skipped,skipped,2,1
204000,Election Day - Insight,113038,JENNY WONG,skipped,skipped,2,1
204000,Election Day - Insight,113039,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204000,Election Day - Insight,113040,VLADISLAV S. DAVIDZON,skipped,skipped,2,1
204000,Election Day - Insight,113042,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204000,Election Day - Insight,113043,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204000,Election Day - Insight,113044,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204000,Election Day - Insight,113045,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204000,Election Day - Insight,113046,JENNY WONG,skipped,skipped,2,1
204000,Election Day - Insight,113047,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204000,Election Day - Insight,113048,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204000,Election Day - Insight,113049,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204000,Election Day - Insight,113050,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204000,Election Day - Insight,113051,JENNY WONG,skipped,skipped,2,1
204000,Election Day - Insight,113052,JENNY WONG,skipped,skipped,2,1
204000,Election Day - Insight,113053,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204000,Election Day - Insight,113054,JENNY WONG,skipped,skipped,2,1
204000,Election Day - Insight,113055,JENNY WONG,skipped,skipped,2,1
204000,Election Day - Insight,113056,JENNY WONG,skipped,skipped,2,1
204000,Election Day - Insight,113057,JENNY WONG,skipped,skipped,2,1
204000,Election Day - Insight,113058,VLADISLAV S. DAVIDZON,JENNY WONG,skipped,2,1
204000,Election Day - Insight,113059,JENNY WONG,skipped,skipped,2,1
204000,Election Day - Insight,113060,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204000,Election Day - Insight,113061,VLADISLAV S. DAVIDZON,JENNY WONG,skipped,2,1
204000,Election Day - Insight,113062,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204000,Election Day - Insight,113063,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204000,Election Day - Insight,113064,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204000,Election Day - Insight,113065,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204000,Election Day - Insight,113066,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204000,Election Day - Insight,113067,JENNY WONG,skipped,skipped,2,1
204000,Election Day - Insight,113068,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
204000,Election Day - Insight,113069,JENNY WONG,skipped,skipped,2,1
204000,Election Day - Insight,113070,JENNY WONG,skipped,skipped,2,1
204000,Election Day - Insight,113071,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113309,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113310,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113311,VLADISLAV S. DAVIDZON,skipped,skipped,2,1
206600,Election Day - Insight,113312,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113313,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113314,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113315,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113316,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
206600,Election Day - Insight,113317,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
206600,Election Day - Insight,113318,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
206600,Election Day - Insight,113319,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
206600,Election Day - Insight,113320,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
206600,Election Day - Insight,113321,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
206600,Election Day - Insight,113322,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
206600,Election Day - Insight,113323,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
206600,Election Day - Insight,113324,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
206600,Election Day - Insight,113325,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
206600,Election Day - Insight,113326,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
206600,Election Day - Insight,113327,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
206600,Election Day - Insight,113328,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
206600,Election Day - Insight,113329,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
206600,Election Day - Insight,113330,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
206600,Election Day - Insight,113331,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113332,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113333,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113334,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113335,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113336,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113337,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113338,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113339,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113340,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113341,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113342,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113343,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113344,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113348,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113349,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113350,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113351,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113352,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113353,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113354,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113355,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
206600,Election Day - Insight,113356,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
206600,Election Day - Insight,113357,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
206600,Election Day - Insight,113358,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
206600,Election Day - Insight,113359,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
206600,Election Day - Insight,113360,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
206600,Election Day - Insight,113361,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
206600,Election Day - Insight,113362,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
206600,Election Day - Insight,113363,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
206600,Election Day - Insight,113364,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113365,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113366,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113367,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113368,VLADISLAV S. DAVIDZON,JENNY WONG,skipped,2,1
206600,Election Day - Insight,113369,VLADISLAV S. DAVIDZON,skipped,skipped,2,1
206600,Election Day - Insight,113370,VLADISLAV S. DAVIDZON,skipped,skipped,2,1
206600,Election Day - Insight,113371,VLADISLAV S. DAVIDZON,skipped,skipped,2,1
206600,Election Day - Insight,113372,VLADISLAV S. DAVIDZON,JENNY WONG,skipped,2,1
206600,Election Day - Insight,113376,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113377,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113378,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113379,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113380,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113381,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113382,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113383,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113384,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113385,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113386,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113387,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113388,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113389,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113390,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113391,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113392,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113393,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113394,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
206600,Election Day - Insight,113395,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
206600,Election Day - Insight,113396,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
206600,Election Day - Insight,113397,JENNY WONG,VLADISLAV S. DAVIDZON,skipped,2,1
206600,Election Day - Insight,113404,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113405,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113406,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113407,JENNY WONG,skipped,skipped,2,1
206600,Election Day - Insight,113408,JENNY WONG,skipped,skipped,2,1
