precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
226300,Vote by Mail - 400C,154922,AIMEE ENG,skipped,skipped,1,1
226300,Vote by Mail - 400C,154923,AIMEE ENG,skipped,skipped,1,1
226300,Vote by Mail - 400C,154924,AIMEE ENG,skipped,skipped,1,1
226300,Vote by Mail - 400C,154925,AIMEE ENG,skipped,skipped,1,1
226300,Vote by Mail - 400C,154926,AIMEE ENG,skipped,skipped,1,1
226300,Vote by Mail - 400C,154927,AIMEE ENG,skipped,skipped,1,1
226300,Vote by Mail - 400C,154928,AIMEE ENG,skipped,skipped,1,1
226300,Vote by Mail - 400C,154929,AIMEE ENG,skipped,skipped,1,1
226300,Vote by Mail - 400C,154930,AIMEE ENG,skipped,skipped,1,1
226300,Vote by Mail - 400C,154931,AIMEE ENG,skipped,skipped,1,1
226300,Vote by Mail - 400C,154932,AIMEE ENG,skipped,skipped,1,1
226300,Vote by Mail - 400C,154933,AIMEE ENG,skipped,skipped,1,1
226300,Vote by Mail - 400C,154934,AIMEE ENG,skipped,skipped,1,1
226300,Vote by Mail - 400C,154935,AIMEE ENG,skipped,skipped,1,1
226300,Vote by Mail - 400C,154936,AIMEE ENG,skipped,skipped,1,1
226300,Vote by Mail - 400C,154937,AIMEE ENG,skipped,skipped,1,1
226300,Vote by Mail - 400C,154938,AIMEE ENG,skipped,skipped,1,1
226300,Vote by Mail - 400C,154939,AIMEE ENG,skipped,skipped,1,1
333210,Vote by Mail - 400C,155109,AIMEE ENG,skipped,skipped,1,1
333210,Vote by Mail - 400C,155110,AIMEE ENG,skipped,skipped,1,1
333210,Vote by Mail - 400C,155112,AIMEE ENG,skipped,skipped,1,1
333210,Vote by Mail - 400C,155113,AIMEE ENG,skipped,skipped,1,1
333210,Vote by Mail - 400C,155115,AIMEE ENG,skipped,skipped,1,1
333210,Vote by Mail - 400C,155116,AIMEE ENG,skipped,skipped,1,1
333210,Vote by Mail - 400C,155118,AIMEE ENG,skipped,skipped,1,1
333210,Vote by Mail - 400C,155119,AIMEE ENG,skipped,skipped,1,1
333210,Vote by Mail - 400C,155120,AIMEE ENG,skipped,skipped,1,1
333210,Vote by Mail - 400C,155121,AIMEE ENG,skipped,skipped,1,1
333210,Vote by Mail - 400C,155122,AIMEE ENG,skipped,skipped,1,1
333210,Vote by Mail - 400C,155123,AIMEE ENG,skipped,skipped,1,1
333210,Vote by Mail - 400C,155124,AIMEE ENG,skipped,skipped,1,1
333210,Vote by Mail - 400C,155125,AIMEE ENG,skipped,skipped,1,1
333210,Vote by Mail - 400C,155126,AIMEE ENG,skipped,skipped,1,1
333210,Vote by Mail - 400C,155130,AIMEE ENG,skipped,skipped,1,1
333210,Vote by Mail - 400C,155131,AIMEE ENG,skipped,skipped,1,1
333210,Vote by Mail - 400C,155132,AIMEE ENG,skipped,skipped,1,1
333210,Vote by Mail - 400C,155133,AIMEE ENG,skipped,skipped,1,1
333210,Vote by Mail - 400C,155138,AIMEE ENG,skipped,skipped,1,1
333210,Vote by Mail - 400C,155139,AIMEE ENG,skipped,skipped,1,1
333210,Vote by Mail - 400C,155140,AIMEE ENG,skipped,skipped,1,1
333210,Vote by Mail - 400C,155142,AIMEE ENG,skipped,skipped,1,1
333210,Vote by Mail - 400C,155143,AIMEE ENG,skipped,skipped,1,1
333210,Vote by Mail - 400C,155145,AIMEE ENG,skipped,skipped,1,1
333210,Vote by Mail - 400C,155146,AIMEE ENG,skipped,skipped,1,1
333210,Vote by Mail - 400C,155149,AIMEE ENG,skipped,skipped,1,1
333210,Vote by Mail - 400C,155150,AIMEE ENG,skipped,skipped,1,1
333210,Vote by Mail - 400C,155152,AIMEE ENG,skipped,skipped,1,1
333210,Vote by Mail - 400C,155156,AIMEE ENG,skipped,skipped,1,1
333210,Vote by Mail - 400C,155157,AIMEE ENG,skipped,skipped,1,1
333210,Vote by Mail - 400C,155158,AIMEE ENG,skipped,skipped,1,1
333210,Vote by Mail - 400C,155159,AIMEE ENG,skipped,skipped,1,1
333210,Vote by Mail - 400C,155161,AIMEE ENG,skipped,skipped,1,1
333210,Vote by Mail - 400C,155162,AIMEE ENG,skipped,skipped,1,1
333210,Vote by Mail - 400C,155163,AIMEE ENG,skipped,skipped,1,1
333210,Vote by Mail - 400C,155166,AIMEE ENG,skipped,skipped,1,1
333400,Vote by Mail - 400C,155167,AIMEE ENG,skipped,skipped,1,1
333400,Vote by Mail - 400C,155168,AIMEE ENG,skipped,skipped,1,1
333400,Vote by Mail - 400C,155169,AIMEE ENG,skipped,skipped,1,1
333400,Vote by Mail - 400C,155170,AIMEE ENG,skipped,skipped,1,1
333400,Vote by Mail - 400C,155171,AIMEE ENG,skipped,skipped,1,1
333400,Vote by Mail - 400C,155173,AIMEE ENG,skipped,skipped,1,1
333400,Vote by Mail - 400C,155174,AIMEE ENG,skipped,skipped,1,1
333400,Vote by Mail - 400C,155175,AIMEE ENG,skipped,skipped,1,1
333400,Vote by Mail - 400C,155176,AIMEE ENG,skipped,skipped,1,1
333400,Vote by Mail - 400C,155177,AIMEE ENG,skipped,skipped,1,1
333400,Vote by Mail - 400C,155179,AIMEE ENG,skipped,skipped,1,1
333400,Vote by Mail - 400C,155180,AIMEE ENG,skipped,skipped,1,1
333400,Vote by Mail - 400C,155181,AIMEE ENG,skipped,skipped,1,1
333400,Vote by Mail - 400C,155182,AIMEE ENG,skipped,skipped,1,1
333400,Vote by Mail - 400C,155183,AIMEE ENG,skipped,skipped,1,1
333400,Vote by Mail - 400C,155185,AIMEE ENG,skipped,skipped,1,1
333400,Vote by Mail - 400C,155186,AIMEE ENG,skipped,skipped,1,1
333400,Vote by Mail - 400C,155188,AIMEE ENG,skipped,skipped,1,1
333400,Vote by Mail - 400C,155190,AIMEE ENG,skipped,skipped,1,1
333400,Vote by Mail - 400C,155192,AIMEE ENG,skipped,skipped,1,1
333400,Vote by Mail - 400C,155193,AIMEE ENG,skipped,skipped,1,1
333400,Vote by Mail - 400C,155195,AIMEE ENG,skipped,skipped,1,1
333400,Vote by Mail - 400C,155196,AIMEE ENG,skipped,skipped,1,1
333400,Vote by Mail - 400C,155197,AIMEE ENG,skipped,skipped,1,1
333400,Vote by Mail - 400C,155199,AIMEE ENG,skipped,skipped,1,1
333400,Vote by Mail - 400C,155201,AIMEE ENG,skipped,skipped,1,1
333400,Vote by Mail - 400C,155204,AIMEE ENG,skipped,skipped,1,1
333400,Vote by Mail - 400C,155205,AIMEE ENG,skipped,skipped,1,1
333400,Vote by Mail - 400C,155208,AIMEE ENG,skipped,skipped,1,1
333400,Vote by Mail - 400C,155211,AIMEE ENG,skipped,skipped,1,1
333400,Vote by Mail - 400C,155212,AIMEE ENG,skipped,skipped,1,1
333400,Vote by Mail - 400C,155213,AIMEE ENG,skipped,skipped,1,1
333510,Vote by Mail - 400C,155247,AIMEE ENG,skipped,skipped,1,1
333510,Vote by Mail - 400C,155249,AIMEE ENG,skipped,skipped,1,1
333510,Vote by Mail - 400C,155250,AIMEE ENG,skipped,skipped,1,1
333510,Vote by Mail - 400C,155252,AIMEE ENG,skipped,skipped,1,1
333510,Vote by Mail - 400C,155253,AIMEE ENG,skipped,skipped,1,1
333510,Vote by Mail - 400C,155254,AIMEE ENG,skipped,skipped,1,1
333510,Vote by Mail - 400C,155255,AIMEE ENG,skipped,skipped,1,1
333510,Vote by Mail - 400C,155256,AIMEE ENG,skipped,skipped,1,1
333510,Vote by Mail - 400C,155257,AIMEE ENG,skipped,skipped,1,1
333510,Vote by Mail - 400C,155258,AIMEE ENG,skipped,skipped,1,1
333510,Vote by Mail - 400C,155259,AIMEE ENG,skipped,skipped,1,1
333510,Vote by Mail - 400C,155260,AIMEE ENG,skipped,skipped,1,1
333510,Vote by Mail - 400C,155261,AIMEE ENG,skipped,skipped,1,1
333510,Vote by Mail - 400C,155262,AIMEE ENG,skipped,skipped,1,1
333510,Vote by Mail - 400C,155264,AIMEE ENG,skipped,skipped,1,1
333510,Vote by Mail - 400C,155265,AIMEE ENG,skipped,skipped,1,1
333510,Vote by Mail - 400C,155266,AIMEE ENG,skipped,skipped,1,1
333510,Vote by Mail - 400C,155268,AIMEE ENG,skipped,skipped,1,1
333510,Vote by Mail - 400C,155270,AIMEE ENG,skipped,skipped,1,1
333510,Vote by Mail - 400C,155271,AIMEE ENG,skipped,skipped,1,1
333510,Vote by Mail - 400C,155273,AIMEE ENG,skipped,skipped,1,1
333510,Vote by Mail - 400C,155275,AIMEE ENG,skipped,skipped,1,1
333510,Vote by Mail - 400C,155277,AIMEE ENG,skipped,skipped,1,1
333510,Vote by Mail - 400C,155279,AIMEE ENG,skipped,skipped,1,1
333510,Vote by Mail - 400C,155281,AIMEE ENG,skipped,skipped,1,1
353310,Vote by Mail - 400C,155599,AIMEE ENG,skipped,skipped,1,1
353310,Vote by Mail - 400C,155600,AIMEE ENG,skipped,skipped,1,1
353310,Vote by Mail - 400C,155601,AIMEE ENG,skipped,skipped,1,1
353310,Vote by Mail - 400C,155603,AIMEE ENG,skipped,skipped,1,1
353310,Vote by Mail - 400C,155605,AIMEE ENG,skipped,skipped,1,1
353900,Vote by Mail - 400C,155606,AIMEE ENG,skipped,skipped,1,1
353900,Vote by Mail - 400C,155610,AIMEE ENG,skipped,skipped,1,1
353900,Vote by Mail - 400C,155611,AIMEE ENG,skipped,skipped,1,1
353900,Vote by Mail - 400C,155612,AIMEE ENG,skipped,skipped,1,1
225600,Vote by Mail - 400C,156895,AIMEE ENG,skipped,skipped,1,1
225600,Vote by Mail - 400C,156898,AIMEE ENG,skipped,skipped,1,1
225600,Vote by Mail - 400C,156900,AIMEE ENG,skipped,skipped,1,1
225600,Vote by Mail - 400C,156902,AIMEE ENG,skipped,skipped,1,1
225600,Vote by Mail - 400C,156903,AIMEE ENG,skipped,skipped,1,1
225600,Vote by Mail - 400C,156904,AIMEE ENG,skipped,skipped,1,1
225600,Vote by Mail - 400C,156905,AIMEE ENG,skipped,skipped,1,1
225600,Vote by Mail - 400C,156911,AIMEE ENG,skipped,skipped,1,1
225600,Vote by Mail - 400C,156915,AIMEE ENG,skipped,skipped,1,1
225600,Vote by Mail - 400C,156918,AIMEE ENG,skipped,skipped,1,1
225600,Vote by Mail - 400C,156921,AIMEE ENG,skipped,skipped,1,1
225600,Vote by Mail - 400C,156922,AIMEE ENG,skipped,skipped,1,1
225600,Vote by Mail - 400C,156925,AIMEE ENG,skipped,skipped,1,1
225600,Vote by Mail - 400C,156926,AIMEE ENG,skipped,skipped,1,1
225600,Vote by Mail - 400C,156929,AIMEE ENG,skipped,skipped,1,1
225710,Vote by Mail - 400C,156931,AIMEE ENG,skipped,skipped,1,1
225710,Vote by Mail - 400C,156932,AIMEE ENG,skipped,skipped,1,1
225710,Vote by Mail - 400C,156933,AIMEE ENG,skipped,skipped,1,1
225710,Vote by Mail - 400C,156934,AIMEE ENG,skipped,skipped,1,1
225710,Vote by Mail - 400C,156935,AIMEE ENG,skipped,skipped,1,1
225710,Vote by Mail - 400C,156936,AIMEE ENG,skipped,skipped,1,1
225710,Vote by Mail - 400C,156938,AIMEE ENG,skipped,skipped,1,1
225710,Vote by Mail - 400C,156939,AIMEE ENG,skipped,skipped,1,1
225710,Vote by Mail - 400C,156940,AIMEE ENG,skipped,skipped,1,1
225710,Vote by Mail - 400C,156944,AIMEE ENG,skipped,skipped,1,1
225710,Vote by Mail - 400C,156945,AIMEE ENG,skipped,skipped,1,1
225710,Vote by Mail - 400C,156946,AIMEE ENG,skipped,skipped,1,1
225710,Vote by Mail - 400C,156947,AIMEE ENG,skipped,skipped,1,1
225710,Vote by Mail - 400C,156948,AIMEE ENG,skipped,skipped,1,1
225710,Vote by Mail - 400C,156949,AIMEE ENG,skipped,skipped,1,1
225710,Vote by Mail - 400C,156951,AIMEE ENG,skipped,skipped,1,1
225710,Vote by Mail - 400C,156955,AIMEE ENG,skipped,skipped,1,1
225710,Vote by Mail - 400C,156956,AIMEE ENG,skipped,skipped,1,1
225710,Vote by Mail - 400C,156957,AIMEE ENG,skipped,skipped,1,1
225710,Vote by Mail - 400C,156958,AIMEE ENG,skipped,skipped,1,1
225710,Vote by Mail - 400C,156962,AIMEE ENG,skipped,skipped,1,1
225710,Vote by Mail - 400C,156963,AIMEE ENG,skipped,skipped,1,1
225710,Vote by Mail - 400C,156964,AIMEE ENG,skipped,skipped,1,1
225710,Vote by Mail - 400C,156965,AIMEE ENG,skipped,skipped,1,1
225710,Vote by Mail - 400C,156966,AIMEE ENG,skipped,skipped,1,1
225710,Vote by Mail - 400C,156967,AIMEE ENG,skipped,skipped,1,1
225710,Vote by Mail - 400C,156969,AIMEE ENG,skipped,skipped,1,1
225710,Vote by Mail - 400C,156970,AIMEE ENG,skipped,skipped,1,1
225710,Vote by Mail - 400C,156971,AIMEE ENG,skipped,skipped,1,1
225710,Vote by Mail - 400C,156972,AIMEE ENG,skipped,skipped,1,1
225710,Vote by Mail - 400C,156973,AIMEE ENG,skipped,skipped,1,1
225710,Vote by Mail - 400C,156974,AIMEE ENG,skipped,skipped,1,1
225710,Vote by Mail - 400C,156976,AIMEE ENG,skipped,skipped,1,1
225900,Vote by Mail - 400C,156977,AIMEE ENG,skipped,skipped,1,1
225900,Vote by Mail - 400C,156979,AIMEE ENG,skipped,skipped,1,1
225900,Vote by Mail - 400C,156980,AIMEE ENG,skipped,skipped,1,1
225900,Vote by Mail - 400C,156981,AIMEE ENG,skipped,skipped,1,1
225900,Vote by Mail - 400C,156982,AIMEE ENG,skipped,skipped,1,1
225900,Vote by Mail - 400C,156984,AIMEE ENG,skipped,skipped,1,1
225900,Vote by Mail - 400C,156985,AIMEE ENG,skipped,skipped,1,1
225900,Vote by Mail - 400C,156986,AIMEE ENG,skipped,skipped,1,1
225900,Vote by Mail - 400C,156987,AIMEE ENG,skipped,skipped,1,1
225900,Vote by Mail - 400C,156988,AIMEE ENG,skipped,skipped,1,1
225900,Vote by Mail - 400C,156990,AIMEE ENG,skipped,skipped,1,1
225900,Vote by Mail - 400C,156991,AIMEE ENG,skipped,skipped,1,1
225900,Vote by Mail - 400C,156992,AIMEE ENG,skipped,skipped,1,1
225900,Vote by Mail - 400C,156994,AIMEE ENG,skipped,skipped,1,1
225900,Vote by Mail - 400C,156995,AIMEE ENG,skipped,skipped,1,1
225900,Vote by Mail - 400C,156997,AIMEE ENG,skipped,skipped,1,1
225900,Vote by Mail - 400C,156998,AIMEE ENG,skipped,skipped,1,1
225900,Vote by Mail - 400C,156999,AIMEE ENG,skipped,skipped,1,1
225900,Vote by Mail - 400C,157000,AIMEE ENG,skipped,skipped,1,1
225900,Vote by Mail - 400C,157001,AIMEE ENG,skipped,skipped,1,1
225900,Vote by Mail - 400C,157002,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157348,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157349,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157350,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157351,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157352,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157353,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157354,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157355,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157356,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157358,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157360,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157361,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157362,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157363,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157364,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157365,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157366,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157367,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157370,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157372,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157373,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157374,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157375,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157376,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157377,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157378,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157379,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157380,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157381,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157382,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157385,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157386,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157387,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157388,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157389,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157390,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157391,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157393,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157394,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157395,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157396,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157397,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157398,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157399,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157403,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157405,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157406,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157407,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157410,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157411,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157412,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157414,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157416,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157418,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157420,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157421,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157423,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157424,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157425,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157426,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157427,AIMEE ENG,skipped,skipped,1,1
333900,Vote by Mail - 400C,157428,AIMEE ENG,skipped,skipped,1,1
354000,Vote by Mail - 400C,157723,AIMEE ENG,skipped,skipped,1,1
354000,Vote by Mail - 400C,157724,AIMEE ENG,skipped,skipped,1,1
226300,Vote by Mail - 400C,159439,AIMEE ENG,skipped,skipped,1,1
226300,Vote by Mail - 400C,159440,AIMEE ENG,skipped,skipped,1,1
226300,Vote by Mail - 400C,159441,AIMEE ENG,skipped,skipped,1,1
226300,Vote by Mail - 400C,159442,AIMEE ENG,skipped,skipped,1,1
226300,Vote by Mail - 400C,159443,AIMEE ENG,skipped,skipped,1,1
226300,Vote by Mail - 400C,159444,AIMEE ENG,skipped,skipped,1,1
226300,Vote by Mail - 400C,159445,AIMEE ENG,skipped,skipped,1,1
226300,Vote by Mail - 400C,159446,AIMEE ENG,skipped,skipped,1,1
226300,Vote by Mail - 400C,159448,AIMEE ENG,skipped,skipped,1,1
226300,Vote by Mail - 400C,159449,AIMEE ENG,skipped,skipped,1,1
226300,Vote by Mail - 400C,159450,AIMEE ENG,skipped,skipped,1,1
226300,Vote by Mail - 400C,159451,AIMEE ENG,skipped,skipped,1,1
226300,Vote by Mail - 400C,159452,AIMEE ENG,skipped,skipped,1,1
226300,Vote by Mail - 400C,159453,AIMEE ENG,skipped,skipped,1,1
226300,Vote by Mail - 400C,159454,AIMEE ENG,skipped,skipped,1,1
226300,Vote by Mail - 400C,159455,AIMEE ENG,skipped,skipped,1,1
226300,Vote by Mail - 400C,159458,AIMEE ENG,skipped,skipped,1,1
226300,Vote by Mail - 400C,159459,AIMEE ENG,skipped,skipped,1,1
226300,Vote by Mail - 400C,159460,AIMEE ENG,skipped,skipped,1,1
226300,Vote by Mail - 400C,159461,AIMEE ENG,skipped,skipped,1,1
226300,Vote by Mail - 400C,159462,AIMEE ENG,skipped,skipped,1,1
226300,Vote by Mail - 400C,159463,AIMEE ENG,skipped,skipped,1,1
226300,Vote by Mail - 400C,159465,AIMEE ENG,skipped,skipped,1,1
226300,Vote by Mail - 400C,159467,AIMEE ENG,skipped,skipped,1,1
226300,Vote by Mail - 400C,159468,AIMEE ENG,skipped,skipped,1,1
323200,Vote by Mail - 400C,159573,AIMEE ENG,skipped,skipped,1,1
323200,Vote by Mail - 400C,159576,AIMEE ENG,skipped,skipped,1,1
323200,Vote by Mail - 400C,159579,AIMEE ENG,skipped,skipped,1,1
323200,Vote by Mail - 400C,159580,AIMEE ENG,skipped,skipped,1,1
323200,Vote by Mail - 400C,159581,AIMEE ENG,skipped,skipped,1,1
323200,Vote by Mail - 400C,159582,AIMEE ENG,skipped,skipped,1,1
323200,Vote by Mail - 400C,159584,AIMEE ENG,skipped,skipped,1,1
323200,Vote by Mail - 400C,159585,AIMEE ENG,skipped,skipped,1,1
323200,Vote by Mail - 400C,159586,AIMEE ENG,skipped,skipped,1,1
323200,Vote by Mail - 400C,159587,AIMEE ENG,skipped,skipped,1,1
323200,Vote by Mail - 400C,159588,AIMEE ENG,skipped,skipped,1,1
323200,Vote by Mail - 400C,159589,AIMEE ENG,skipped,skipped,1,1
323200,Vote by Mail - 400C,159591,AIMEE ENG,skipped,skipped,1,1
323200,Vote by Mail - 400C,159592,AIMEE ENG,skipped,skipped,1,1
323200,Vote by Mail - 400C,159594,AIMEE ENG,skipped,skipped,1,1
323200,Vote by Mail - 400C,159595,AIMEE ENG,skipped,skipped,1,1
323200,Vote by Mail - 400C,159596,AIMEE ENG,skipped,skipped,1,1
323200,Vote by Mail - 400C,159597,AIMEE ENG,skipped,skipped,1,1
323200,Vote by Mail - 400C,159599,AIMEE ENG,skipped,skipped,1,1
323200,Vote by Mail - 400C,159600,AIMEE ENG,skipped,skipped,1,1
323200,Vote by Mail - 400C,159601,AIMEE ENG,skipped,skipped,1,1
323200,Vote by Mail - 400C,159602,AIMEE ENG,skipped,skipped,1,1
323200,Vote by Mail - 400C,159606,AIMEE ENG,skipped,skipped,1,1
323200,Vote by Mail - 400C,159607,AIMEE ENG,skipped,skipped,1,1
323200,Vote by Mail - 400C,159608,AIMEE ENG,skipped,skipped,1,1
323200,Vote by Mail - 400C,159609,AIMEE ENG,skipped,skipped,1,1
323200,Vote by Mail - 400C,159610,AIMEE ENG,skipped,skipped,1,1
323200,Vote by Mail - 400C,159612,AIMEE ENG,skipped,skipped,1,1
323200,Vote by Mail - 400C,159613,AIMEE ENG,skipped,skipped,1,1
323200,Vote by Mail - 400C,159615,AIMEE ENG,skipped,skipped,1,1
323200,Vote by Mail - 400C,159616,AIMEE ENG,skipped,skipped,1,1
323200,Vote by Mail - 400C,159617,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159848,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159849,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159850,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159853,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159854,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159855,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159856,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159857,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159858,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159859,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159860,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159861,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159864,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159865,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159866,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159867,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159869,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159870,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159871,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159872,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159875,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159876,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159879,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159881,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159882,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159883,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159885,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159887,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159888,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159889,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159890,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159891,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159893,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159894,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159895,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159896,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159897,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159900,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159901,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159902,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159903,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159904,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159905,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159906,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159908,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159909,AIMEE ENG,skipped,skipped,1,1
333600,Vote by Mail - 400C,159910,AIMEE ENG,skipped,skipped,1,1
