precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
201410,Vote by Mail - 400C,28973,SUSAN WENGRAF,skipped,skipped,3,1
201410,Vote by Mail - 400C,28974,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201410,Vote by Mail - 400C,28975,SUSAN WENGRAF,FRED DODSWORTH,skipped,3,1
201410,Vote by Mail - 400C,28976,SUSAN WENGRAF,skipped,skipped,3,1
201410,Vote by Mail - 400C,28978,ISABELLE GASTON,skipped,skipped,3,1
201410,Vote by Mail - 400C,28979,FRED DODSWORTH,skipped,skipped,3,1
201410,Vote by Mail - 400C,28980,SUSAN WENGRAF,skipped,skipped,3,1
201410,Vote by Mail - 400C,28981,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
201410,Vote by Mail - 400C,28982,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
201410,Vote by Mail - 400C,28983,SUSAN WENGRAF,skipped,skipped,3,1
201410,Vote by Mail - 400C,28984,ISABELLE GASTON,skipped,skipped,3,1
201410,Vote by Mail - 400C,28985,SUSAN WENGRAF,skipped,skipped,3,1
201410,Vote by Mail - 400C,28986,SUSAN WENGRAF,skipped,skipped,3,1
201410,Vote by Mail - 400C,28987,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201410,Vote by Mail - 400C,28989,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
201410,Vote by Mail - 400C,28990,SUSAN WENGRAF,skipped,skipped,3,1
201410,Vote by Mail - 400C,28991,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201410,Vote by Mail - 400C,28992,SUSAN WENGRAF,skipped,skipped,3,1
201410,Vote by Mail - 400C,28993,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
201410,Vote by Mail - 400C,28994,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
201700,Vote by Mail - 400C,28995,FRED DODSWORTH,SUSAN WENGRAF,skipped,3,1
201700,Vote by Mail - 400C,28996,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201700,Vote by Mail - 400C,28997,FRED DODSWORTH,SUSAN WENGRAF,skipped,3,1
201700,Vote by Mail - 400C,28998,ISABELLE GASTON,SUSAN WENGRAF,FRED DODSWORTH,3,1
201700,Vote by Mail - 400C,28999,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201700,Vote by Mail - 400C,29000,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201700,Vote by Mail - 400C,29001,SUSAN WENGRAF,FRED DODSWORTH,skipped,3,1
201700,Vote by Mail - 400C,29002,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201700,Vote by Mail - 400C,29003,SUSAN WENGRAF,skipped,skipped,3,1
201700,Vote by Mail - 400C,29004,SUSAN WENGRAF,skipped,skipped,3,1
201700,Vote by Mail - 400C,29005,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF,3,1
201700,Vote by Mail - 400C,29006,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201700,Vote by Mail - 400C,29007,SUSAN WENGRAF,skipped,skipped,3,1
201700,Vote by Mail - 400C,29008,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF,3,1
201700,Vote by Mail - 400C,29009,FRED DODSWORTH,skipped,skipped,3,1
201700,Vote by Mail - 400C,29010,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201700,Vote by Mail - 400C,29012,FRED DODSWORTH,skipped,skipped,3,1
201700,Vote by Mail - 400C,29013,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201700,Vote by Mail - 400C,29014,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
201700,Vote by Mail - 400C,29015,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
201700,Vote by Mail - 400C,29016,ISABELLE GASTON,FRED DODSWORTH,SUSAN WENGRAF,3,1
201700,Vote by Mail - 400C,29017,FRED DODSWORTH,ISABELLE GASTON,skipped,3,1
200200,Vote by Mail - 400C,31178,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
200200,Vote by Mail - 400C,31179,SUSAN WENGRAF,skipped,skipped,3,1
200300,Vote by Mail - 400C,31181,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
200200,Vote by Mail - 400C,35053,SUSAN WENGRAF,skipped,skipped,3,1
200600,Vote by Mail - 400C,35054,SUSAN WENGRAF,skipped,skipped,3,1
200700,Vote by Mail - 400C,35055,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
200700,Vote by Mail - 400C,35056,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
200800,Vote by Mail - 400C,35057,ISABELLE GASTON,skipped,skipped,3,1
201700,Vote by Mail - 400C,35065,FRED DODSWORTH,SUSAN WENGRAF,skipped,3,1
201700,Vote by Mail - 400C,35066,FRED DODSWORTH,SUSAN WENGRAF,skipped,3,1
201710,Vote by Mail - 400C,35067,SUSAN WENGRAF,skipped,skipped,3,1
201710,Vote by Mail - 400C,35068,SUSAN WENGRAF,skipped,skipped,3,1
201710,Vote by Mail - 400C,35069,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
201710,Vote by Mail - 400C,35070,SUSAN WENGRAF,skipped,skipped,3,1
201710,Vote by Mail - 400C,35071,SUSAN WENGRAF,FRED DODSWORTH,skipped,3,1
201710,Vote by Mail - 400C,35072,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF,3,1
201710,Vote by Mail - 400C,35075,SUSAN WENGRAF,skipped,skipped,3,1
201710,Vote by Mail - 400C,35076,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201710,Vote by Mail - 400C,35077,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201710,Vote by Mail - 400C,35078,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201710,Vote by Mail - 400C,35079,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201710,Vote by Mail - 400C,35080,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201710,Vote by Mail - 400C,35082,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF,3,1
201800,Vote by Mail - 400C,35083,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201800,Vote by Mail - 400C,35084,ISABELLE GASTON,skipped,skipped,3,1
201800,Vote by Mail - 400C,35085,SUSAN WENGRAF,skipped,skipped,3,1
201800,Vote by Mail - 400C,35087,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201800,Vote by Mail - 400C,35088,ISABELLE GASTON,SUSAN WENGRAF,FRED DODSWORTH,3,1
201800,Vote by Mail - 400C,35089,FRED DODSWORTH,ISABELLE GASTON,skipped,3,1
201800,Vote by Mail - 400C,35090,FRED DODSWORTH,ISABELLE GASTON,skipped,3,1
201800,Vote by Mail - 400C,35091,ISABELLE GASTON,skipped,skipped,3,1
201800,Vote by Mail - 400C,35092,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF,3,1
201800,Vote by Mail - 400C,35094,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201800,Vote by Mail - 400C,35095,ISABELLE GASTON,FRED DODSWORTH,SUSAN WENGRAF,3,1
201800,Vote by Mail - 400C,35096,FRED DODSWORTH,SUSAN WENGRAF,skipped,3,1
201800,Vote by Mail - 400C,35097,ISABELLE GASTON,FRED DODSWORTH,skipped,3,1
201800,Vote by Mail - 400C,35098,FRED DODSWORTH,ISABELLE GASTON,skipped,3,1
201800,Vote by Mail - 400C,35099,FRED DODSWORTH,SUSAN WENGRAF,skipped,3,1
201800,Vote by Mail - 400C,35100,SUSAN WENGRAF,ISABELLE GASTON,skipped,3,1
201800,Vote by Mail - 400C,35101,FRED DODSWORTH,skipped,skipped,3,1
201800,Vote by Mail - 400C,35102,FRED DODSWORTH,SUSAN WENGRAF,skipped,3,1
201800,Vote by Mail - 400C,35103,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
201800,Vote by Mail - 400C,35104,FRED DODSWORTH,ISABELLE GASTON,skipped,3,1
201800,Vote by Mail - 400C,35105,SUSAN WENGRAF,FRED DODSWORTH,skipped,3,1
201800,Vote by Mail - 400C,35106,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201800,Vote by Mail - 400C,35107,SUSAN WENGRAF,ISABELLE GASTON,skipped,3,1
201800,Vote by Mail - 400C,35108,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201800,Vote by Mail - 400C,35109,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201800,Vote by Mail - 400C,35110,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201800,Vote by Mail - 400C,35111,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
201800,Vote by Mail - 400C,35112,FRED DODSWORTH,skipped,skipped,3,1
201800,Vote by Mail - 400C,35113,FRED DODSWORTH,ISABELLE GASTON,skipped,3,1
201800,Vote by Mail - 400C,35114,SUSAN WENGRAF,FRED DODSWORTH,skipped,3,1
201800,Vote by Mail - 400C,35115,SUSAN WENGRAF,skipped,skipped,3,1
201800,Vote by Mail - 400C,35116,FRED DODSWORTH,skipped,skipped,3,1
201800,Vote by Mail - 400C,35117,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201800,Vote by Mail - 400C,35121,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
200100,Vote by Mail - 400C,49036,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
200100,Vote by Mail - 400C,49037,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF,3,1
200100,Vote by Mail - 400C,49038,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF,3,1
200600,Vote by Mail - 400C,49044,SUSAN WENGRAF,FRED DODSWORTH,skipped,3,1
200600,Vote by Mail - 400C,49046,ISABELLE GASTON,FRED DODSWORTH,SUSAN WENGRAF,3,1
200700,Vote by Mail - 400C,49047,ISABELLE GASTON,SUSAN WENGRAF,FRED DODSWORTH,3,1
200700,Vote by Mail - 400C,49048,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
200700,Vote by Mail - 400C,49049,FRED DODSWORTH,SUSAN WENGRAF,skipped,3,1
200700,Vote by Mail - 400C,49050,ISABELLE GASTON,SUSAN WENGRAF,FRED DODSWORTH,3,1
200700,Vote by Mail - 400C,49051,ISABELLE GASTON,SUSAN WENGRAF,FRED DODSWORTH,3,1
200800,Vote by Mail - 400C,49052,SUSAN WENGRAF,FRED DODSWORTH,skipped,3,1
200800,Vote by Mail - 400C,49053,ISABELLE GASTON,SUSAN WENGRAF,FRED DODSWORTH,3,1
201000,Vote by Mail - 400C,49054,FRED DODSWORTH,skipped,skipped,3,1
201000,Vote by Mail - 400C,49055,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
201100,Vote by Mail - 400C,49057,SUSAN WENGRAF,FRED DODSWORTH,skipped,3,1
201100,Vote by Mail - 400C,49058,FRED DODSWORTH,SUSAN WENGRAF,skipped,3,1
201300,Vote by Mail - 400C,49059,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201300,Vote by Mail - 400C,49061,ISABELLE GASTON,SUSAN WENGRAF,FRED DODSWORTH,3,1
201400,Vote by Mail - 400C,49062,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201400,Vote by Mail - 400C,49063,ISABELLE GASTON,SUSAN WENGRAF,FRED DODSWORTH,3,1
201400,Vote by Mail - 400C,49064,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201410,Vote by Mail - 400C,49065,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF,3,1
201700,Vote by Mail - 400C,49067,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201700,Vote by Mail - 400C,49068,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
201700,Vote by Mail - 400C,49069,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201710,Vote by Mail - 400C,49070,ISABELLE GASTON,skipped,skipped,3,1
201800,Vote by Mail - 400C,49073,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201800,Vote by Mail - 400C,49074,ISABELLE GASTON,SUSAN WENGRAF,FRED DODSWORTH,3,1
200600,Vote by Mail - 400C,50246,SUSAN WENGRAF,skipped,skipped,3,1
200600,Vote by Mail - 400C,50247,SUSAN WENGRAF,skipped,skipped,3,1
200600,Vote by Mail - 400C,50248,SUSAN WENGRAF,skipped,skipped,3,1
200600,Vote by Mail - 400C,50249,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
200600,Vote by Mail - 400C,50250,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
200600,Vote by Mail - 400C,50251,SUSAN WENGRAF,skipped,skipped,3,1
200600,Vote by Mail - 400C,50252,SUSAN WENGRAF,skipped,skipped,3,1
200600,Vote by Mail - 400C,50253,SUSAN WENGRAF,skipped,skipped,3,1
200600,Vote by Mail - 400C,50254,SUSAN WENGRAF,skipped,skipped,3,1
200600,Vote by Mail - 400C,50255,SUSAN WENGRAF,skipped,skipped,3,1
200600,Vote by Mail - 400C,50256,SUSAN WENGRAF,skipped,skipped,3,1
200600,Vote by Mail - 400C,50257,SUSAN WENGRAF,skipped,skipped,3,1
200600,Vote by Mail - 400C,50258,SUSAN WENGRAF,skipped,skipped,3,1
200600,Vote by Mail - 400C,50259,SUSAN WENGRAF,skipped,skipped,3,1
200600,Vote by Mail - 400C,50260,SUSAN WENGRAF,skipped,skipped,3,1
200600,Vote by Mail - 400C,50261,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
200600,Vote by Mail - 400C,50262,SUSAN WENGRAF,skipped,skipped,3,1
200600,Vote by Mail - 400C,50263,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
200600,Vote by Mail - 400C,50264,SUSAN WENGRAF,skipped,skipped,3,1
200600,Vote by Mail - 400C,50265,SUSAN WENGRAF,skipped,skipped,3,1
200600,Vote by Mail - 400C,50266,SUSAN WENGRAF,skipped,skipped,3,1
200600,Vote by Mail - 400C,50267,SUSAN WENGRAF,skipped,skipped,3,1
200600,Vote by Mail - 400C,50268,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
200600,Vote by Mail - 400C,50269,ISABELLE GASTON,FRED DODSWORTH,SUSAN WENGRAF,3,1
200600,Vote by Mail - 400C,50270,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
200600,Vote by Mail - 400C,50271,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF,3,1
200600,Vote by Mail - 400C,50272,FRED DODSWORTH,ISABELLE GASTON,skipped,3,1
200600,Vote by Mail - 400C,50273,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF,3,1
200600,Vote by Mail - 400C,50274,SUSAN WENGRAF,skipped,skipped,3,1
200600,Vote by Mail - 400C,50275,ISABELLE GASTON,FRED DODSWORTH,SUSAN WENGRAF,3,1
200600,Vote by Mail - 400C,50276,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
200600,Vote by Mail - 400C,50277,SUSAN WENGRAF,ISABELLE GASTON,skipped,3,1
200600,Vote by Mail - 400C,50278,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
200600,Vote by Mail - 400C,50279,SUSAN WENGRAF,ISABELLE GASTON,skipped,3,1
200600,Vote by Mail - 400C,50280,SUSAN WENGRAF,skipped,skipped,3,1
200600,Vote by Mail - 400C,50281,SUSAN WENGRAF,skipped,skipped,3,1
200600,Vote by Mail - 400C,50282,SUSAN WENGRAF,skipped,skipped,3,1
200600,Vote by Mail - 400C,50283,SUSAN WENGRAF,skipped,skipped,3,1
200600,Vote by Mail - 400C,50284,ISABELLE GASTON,FRED DODSWORTH,SUSAN WENGRAF,3,1
200600,Vote by Mail - 400C,50285,SUSAN WENGRAF,FRED DODSWORTH,skipped,3,1
200600,Vote by Mail - 400C,50286,FRED DODSWORTH,skipped,skipped,3,1
200600,Vote by Mail - 400C,50287,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF,3,1
200600,Vote by Mail - 400C,50288,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
200600,Vote by Mail - 400C,50289,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
200600,Vote by Mail - 400C,50290,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
200800,Vote by Mail - 400C,50291,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF,3,1
200800,Vote by Mail - 400C,50292,ISABELLE GASTON,SUSAN WENGRAF,skipped,3,1
200800,Vote by Mail - 400C,50293,SUSAN WENGRAF,FRED DODSWORTH,skipped,3,1
200800,Vote by Mail - 400C,50294,SUSAN WENGRAF,skipped,skipped,3,1
200800,Vote by Mail - 400C,50295,ISABELLE GASTON,FRED DODSWORTH,skipped,3,1
200800,Vote by Mail - 400C,50296,FRED DODSWORTH,SUSAN WENGRAF,skipped,3,1
200800,Vote by Mail - 400C,50297,FRED DODSWORTH,SUSAN WENGRAF,skipped,3,1
200800,Vote by Mail - 400C,50298,ISABELLE GASTON,FRED DODSWORTH,skipped,3,1
200800,Vote by Mail - 400C,50299,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
200800,Vote by Mail - 400C,50300,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
200800,Vote by Mail - 400C,50301,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
200800,Vote by Mail - 400C,50302,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
200800,Vote by Mail - 400C,50303,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
200800,Vote by Mail - 400C,50304,FRED DODSWORTH,ISABELLE GASTON,skipped,3,1
200800,Vote by Mail - 400C,50305,SUSAN WENGRAF,skipped,skipped,3,1
200800,Vote by Mail - 400C,50306,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
200800,Vote by Mail - 400C,50307,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
200800,Vote by Mail - 400C,50308,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
200800,Vote by Mail - 400C,50309,ISABELLE GASTON,FRED DODSWORTH,SUSAN WENGRAF,3,1
200800,Vote by Mail - 400C,50310,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
200800,Vote by Mail - 400C,50311,ISABELLE GASTON,SUSAN WENGRAF,skipped,3,1
200800,Vote by Mail - 400C,50312,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
200800,Vote by Mail - 400C,50313,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
200800,Vote by Mail - 400C,50314,SUSAN WENGRAF,ISABELLE GASTON,skipped,3,1
200800,Vote by Mail - 400C,50315,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
200800,Vote by Mail - 400C,50316,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
200800,Vote by Mail - 400C,50317,SUSAN WENGRAF,skipped,skipped,3,1
200800,Vote by Mail - 400C,50318,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
200800,Vote by Mail - 400C,50319,SUSAN WENGRAF,skipped,skipped,3,1
200800,Vote by Mail - 400C,50320,ISABELLE GASTON,FRED DODSWORTH,SUSAN WENGRAF,3,1
200800,Vote by Mail - 400C,50321,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
200800,Vote by Mail - 400C,50322,ISABELLE GASTON,SUSAN WENGRAF,FRED DODSWORTH,3,1
200800,Vote by Mail - 400C,50323,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
200800,Vote by Mail - 400C,50325,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
200800,Vote by Mail - 400C,50326,FRED DODSWORTH,ISABELLE GASTON,skipped,3,1
200800,Vote by Mail - 400C,50327,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
200800,Vote by Mail - 400C,50328,SUSAN WENGRAF,skipped,skipped,3,1
200800,Vote by Mail - 400C,50329,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
200800,Vote by Mail - 400C,50330,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
200800,Vote by Mail - 400C,50331,FRED DODSWORTH,ISABELLE GASTON,skipped,3,1
200800,Vote by Mail - 400C,50332,SUSAN WENGRAF,skipped,skipped,3,1
200800,Vote by Mail - 400C,50333,FRED DODSWORTH,ISABELLE GASTON,skipped,3,1
201100,Vote by Mail - 400C,50336,ISABELLE GASTON,FRED DODSWORTH,SUSAN WENGRAF,3,1
201100,Vote by Mail - 400C,50337,ISABELLE GASTON,FRED DODSWORTH,skipped,3,1
201100,Vote by Mail - 400C,50338,SUSAN WENGRAF,skipped,skipped,3,1
201100,Vote by Mail - 400C,50339,SUSAN WENGRAF,skipped,skipped,3,1
201100,Vote by Mail - 400C,50340,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201100,Vote by Mail - 400C,50341,FRED DODSWORTH,ISABELLE GASTON,skipped,3,1
201100,Vote by Mail - 400C,50342,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201100,Vote by Mail - 400C,50343,ISABELLE GASTON,skipped,skipped,3,1
201100,Vote by Mail - 400C,50344,SUSAN WENGRAF,skipped,skipped,3,1
201100,Vote by Mail - 400C,50345,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201100,Vote by Mail - 400C,50346,SUSAN WENGRAF,skipped,skipped,3,1
201100,Vote by Mail - 400C,50347,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201100,Vote by Mail - 400C,50348,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201100,Vote by Mail - 400C,50349,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201100,Vote by Mail - 400C,50350,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF,3,1
201100,Vote by Mail - 400C,50351,FRED DODSWORTH,ISABELLE GASTON,skipped,3,1
201100,Vote by Mail - 400C,50352,SUSAN WENGRAF,ISABELLE GASTON,skipped,3,1
201100,Vote by Mail - 400C,50353,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
201100,Vote by Mail - 400C,50354,SUSAN WENGRAF,skipped,skipped,3,1
201100,Vote by Mail - 400C,50355,ISABELLE GASTON,FRED DODSWORTH,SUSAN WENGRAF,3,1
201100,Vote by Mail - 400C,50356,SUSAN WENGRAF,skipped,skipped,3,1
201100,Vote by Mail - 400C,50357,SUSAN WENGRAF,skipped,skipped,3,1
201100,Vote by Mail - 400C,50358,FRED DODSWORTH,skipped,skipped,3,1
201100,Vote by Mail - 400C,50359,SUSAN WENGRAF,ISABELLE GASTON,skipped,3,1
201100,Vote by Mail - 400C,50360,SUSAN WENGRAF,skipped,skipped,3,1
201100,Vote by Mail - 400C,50361,SUSAN WENGRAF,FRED DODSWORTH,skipped,3,1
201100,Vote by Mail - 400C,50362,SUSAN WENGRAF,ISABELLE GASTON,skipped,3,1
201100,Vote by Mail - 400C,50363,SUSAN WENGRAF,skipped,skipped,3,1
201100,Vote by Mail - 400C,50364,SUSAN WENGRAF,skipped,skipped,3,1
201100,Vote by Mail - 400C,50365,FRED DODSWORTH,skipped,skipped,3,1
201400,Vote by Mail - 400C,50366,SUSAN WENGRAF,FRED DODSWORTH,skipped,3,1
201400,Vote by Mail - 400C,50367,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
201400,Vote by Mail - 400C,50368,SUSAN WENGRAF,skipped,skipped,3,1
201400,Vote by Mail - 400C,50369,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201400,Vote by Mail - 400C,50370,FRED DODSWORTH,skipped,skipped,3,1
201400,Vote by Mail - 400C,50371,SUSAN WENGRAF,skipped,skipped,3,1
201400,Vote by Mail - 400C,50372,SUSAN WENGRAF,skipped,skipped,3,1
201400,Vote by Mail - 400C,50373,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
201400,Vote by Mail - 400C,50374,ISABELLE GASTON,SUSAN WENGRAF,skipped,3,1
201400,Vote by Mail - 400C,50375,FRED DODSWORTH,ISABELLE GASTON,skipped,3,1
201400,Vote by Mail - 400C,50376,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201400,Vote by Mail - 400C,50377,SUSAN WENGRAF,ISABELLE GASTON,skipped,3,1
201400,Vote by Mail - 400C,50378,SUSAN WENGRAF,skipped,skipped,3,1
201400,Vote by Mail - 400C,50379,SUSAN WENGRAF,FRED DODSWORTH,skipped,3,1
201400,Vote by Mail - 400C,50380,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON,3,1
201400,Vote by Mail - 400C,50381,FRED DODSWORTH,skipped,skipped,3,1
201400,Vote by Mail - 400C,50382,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
201400,Vote by Mail - 400C,50383,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
201400,Vote by Mail - 400C,50384,SUSAN WENGRAF,skipped,skipped,3,1
201400,Vote by Mail - 400C,50385,FRED DODSWORTH,ISABELLE GASTON,skipped,3,1
201400,Vote by Mail - 400C,50386,SUSAN WENGRAF,skipped,skipped,3,1
201400,Vote by Mail - 400C,50387,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH,3,1
201400,Vote by Mail - 400C,50389,SUSAN WENGRAF,skipped,skipped,3,1
201400,Vote by Mail - 400C,50390,SUSAN WENGRAF,skipped,skipped,3,1
201400,Vote by Mail - 400C,50391,ISABELLE GASTON,FRED DODSWORTH,skipped,3,1
201400,Vote by Mail - 400C,50392,SUSAN WENGRAF,skipped,skipped,3,1
201400,Vote by Mail - 400C,50394,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON,3,1
201400,Vote by Mail - 400C,50395,FRED DODSWORTH,SUSAN WENGRAF,skipped,3,1
201400,Vote by Mail - 400C,50396,SUSAN WENGRAF,skipped,skipped,3,1
201400,Vote by Mail - 400C,50397,SUSAN WENGRAF,skipped,skipped,3,1
201400,Vote by Mail - 400C,50398,SUSAN WENGRAF,skipped,skipped,3,1
201400,Vote by Mail - 400C,50399,SUSAN WENGRAF,skipped,skipped,3,1
201400,Vote by Mail - 400C,50400,SUSAN WENGRAF,skipped,skipped,3,1
201400,Vote by Mail - 400C,50401,SUSAN WENGRAF,skipped,skipped,3,1
201400,Vote by Mail - 400C,50402,ISABELLE GASTON,skipped,skipped,3,1
201400,Vote by Mail - 400C,50403,SUSAN WENGRAF,skipped,skipped,3,1
