precincts,tally_type,ballotID,rank1,rank2,rank3,Num cands,Num seats
214400,Vote by Mail - 400C,169603,DAN KALB,KEVIN M. CORBETT,skipped,2,1
214500,Vote by Mail - 400C,169604,DAN KALB,KEVIN M. CORBETT,skipped,2,1
214500,Vote by Mail - 400C,169605,DAN KALB,skipped,skipped,2,1
214500,Vote by Mail - 400C,169606,DAN KALB,skipped,skipped,2,1
214500,Vote by Mail - 400C,169607,DAN KALB,KEVIN M. CORBETT,skipped,2,1
214500,Vote by Mail - 400C,169608,DAN KALB,KEVIN M. CORBETT,skipped,2,1
214500,Vote by Mail - 400C,169609,DAN KALB,KEVIN M. CORBETT,skipped,2,1
214500,Vote by Mail - 400C,169610,DAN KALB,skipped,skipped,2,1
214600,Vote by Mail - 400C,169611,DAN KALB,skipped,skipped,2,1
214600,Vote by Mail - 400C,169612,DAN KALB,KEVIN M. CORBETT,skipped,2,1
214600,Vote by Mail - 400C,169613,DAN KALB,skipped,skipped,2,1
214600,Vote by Mail - 400C,169614,DAN KALB,skipped,skipped,2,1
214600,Vote by Mail - 400C,169615,DAN KALB,KEVIN M. CORBETT,skipped,2,1
214600,Vote by Mail - 400C,169616,DAN KALB,skipped,skipped,2,1
214600,Vote by Mail - 400C,169617,DAN KALB,KEVIN M. CORBETT,skipped,2,1
214600,Vote by Mail - 400C,169618,DAN KALB,skipped,skipped,2,1
214600,Vote by Mail - 400C,169619,DAN KALB,KEVIN M. CORBETT,skipped,2,1
214600,Vote by Mail - 400C,169620,DAN KALB,KEVIN M. CORBETT,skipped,2,1
214600,Vote by Mail - 400C,169621,DAN KALB,skipped,skipped,2,1
214600,Vote by Mail - 400C,169622,DAN KALB,skipped,skipped,2,1
214600,Vote by Mail - 400C,169623,DAN KALB,skipped,skipped,2,1
214600,Vote by Mail - 400C,169624,DAN KALB,KEVIN M. CORBETT,skipped,2,1
214600,Vote by Mail - 400C,169625,DAN KALB,skipped,skipped,2,1
214600,Vote by Mail - 400C,169626,DAN KALB,skipped,skipped,2,1
214800,Vote by Mail - 400C,169627,DAN KALB,KEVIN M. CORBETT,skipped,2,1
214800,Vote by Mail - 400C,169628,DAN KALB,KEVIN M. CORBETT,skipped,2,1
214800,Vote by Mail - 400C,169629,DAN KALB,skipped,skipped,2,1
214800,Vote by Mail - 400C,169630,DAN KALB,skipped,skipped,2,1
214800,Vote by Mail - 400C,169631,DAN KALB,KEVIN M. CORBETT,skipped,2,1
214800,Vote by Mail - 400C,169632,DAN KALB,KEVIN M. CORBETT,skipped,2,1
214800,Vote by Mail - 400C,169633,KEVIN M. CORBETT,DAN KALB,skipped,2,1
215100,Vote by Mail - 400C,169634,DAN KALB,skipped,skipped,2,1
215100,Vote by Mail - 400C,169635,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215100,Vote by Mail - 400C,169636,DAN KALB,skipped,skipped,2,1
215100,Vote by Mail - 400C,169637,DAN KALB,skipped,skipped,2,1
215100,Vote by Mail - 400C,169638,DAN KALB,skipped,skipped,2,1
215100,Vote by Mail - 400C,169639,DAN KALB,skipped,skipped,2,1
215100,Vote by Mail - 400C,169640,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215100,Vote by Mail - 400C,169641,KEVIN M. CORBETT,DAN KALB,skipped,2,1
215100,Vote by Mail - 400C,169643,DAN KALB,skipped,skipped,2,1
215100,Vote by Mail - 400C,169644,DAN KALB,skipped,skipped,2,1
215100,Vote by Mail - 400C,169645,DAN KALB,skipped,skipped,2,1
215100,Vote by Mail - 400C,169647,DAN KALB,skipped,skipped,2,1
215100,Vote by Mail - 400C,169648,DAN KALB,skipped,skipped,2,1
215100,Vote by Mail - 400C,169649,DAN KALB,skipped,skipped,2,1
215100,Vote by Mail - 400C,169650,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215100,Vote by Mail - 400C,169651,DAN KALB,skipped,skipped,2,1
215120,Vote by Mail - 400C,169652,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215120,Vote by Mail - 400C,169654,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215120,Vote by Mail - 400C,169655,DAN KALB,skipped,skipped,2,1
215120,Vote by Mail - 400C,169656,KEVIN M. CORBETT,skipped,skipped,2,1
215120,Vote by Mail - 400C,169657,DAN KALB,skipped,skipped,2,1
215120,Vote by Mail - 400C,169658,DAN KALB,skipped,skipped,2,1
215120,Vote by Mail - 400C,169660,DAN KALB,skipped,skipped,2,1
215120,Vote by Mail - 400C,169661,DAN KALB,skipped,skipped,2,1
215120,Vote by Mail - 400C,169662,KEVIN M. CORBETT,skipped,skipped,2,1
215120,Vote by Mail - 400C,169663,DAN KALB,skipped,skipped,2,1
215120,Vote by Mail - 400C,169664,DAN KALB,skipped,skipped,2,1
215120,Vote by Mail - 400C,169665,DAN KALB,skipped,skipped,2,1
215120,Vote by Mail - 400C,169666,DAN KALB,skipped,skipped,2,1
215120,Vote by Mail - 400C,169667,DAN KALB,skipped,skipped,2,1
215120,Vote by Mail - 400C,169668,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215120,Vote by Mail - 400C,169669,DAN KALB,skipped,skipped,2,1
215200,Vote by Mail - 400C,169670,DAN KALB,skipped,skipped,2,1
215200,Vote by Mail - 400C,169671,DAN KALB,skipped,skipped,2,1
215200,Vote by Mail - 400C,169672,DAN KALB,skipped,skipped,2,1
215300,Vote by Mail - 400C,169673,DAN KALB,skipped,skipped,2,1
215300,Vote by Mail - 400C,169674,DAN KALB,skipped,skipped,2,1
215300,Vote by Mail - 400C,169675,DAN KALB,skipped,skipped,2,1
215300,Vote by Mail - 400C,169676,DAN KALB,skipped,skipped,2,1
215300,Vote by Mail - 400C,169677,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215300,Vote by Mail - 400C,169679,DAN KALB,skipped,skipped,2,1
215300,Vote by Mail - 400C,169680,DAN KALB,skipped,skipped,2,1
215300,Vote by Mail - 400C,169681,KEVIN M. CORBETT,DAN KALB,skipped,2,1
215300,Vote by Mail - 400C,169682,DAN KALB,skipped,skipped,2,1
215300,Vote by Mail - 400C,169683,DAN KALB,skipped,skipped,2,1
215300,Vote by Mail - 400C,169684,DAN KALB,skipped,skipped,2,1
215300,Vote by Mail - 400C,169686,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215300,Vote by Mail - 400C,169687,DAN KALB,skipped,skipped,2,1
215300,Vote by Mail - 400C,169688,DAN KALB,skipped,skipped,2,1
215500,Vote by Mail - 400C,169689,KEVIN M. CORBETT,skipped,skipped,2,1
215500,Vote by Mail - 400C,169690,DAN KALB,skipped,skipped,2,1
215500,Vote by Mail - 400C,169691,DAN KALB,skipped,skipped,2,1
215500,Vote by Mail - 400C,169692,DAN KALB,skipped,skipped,2,1
215500,Vote by Mail - 400C,169693,KEVIN M. CORBETT,DAN KALB,skipped,2,1
215500,Vote by Mail - 400C,169694,DAN KALB,skipped,skipped,2,1
215500,Vote by Mail - 400C,169697,DAN KALB,skipped,skipped,2,1
215500,Vote by Mail - 400C,169698,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215500,Vote by Mail - 400C,169699,KEVIN M. CORBETT,skipped,skipped,2,1
215500,Vote by Mail - 400C,169700,DAN KALB,skipped,skipped,2,1
215500,Vote by Mail - 400C,169701,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215500,Vote by Mail - 400C,169702,KEVIN M. CORBETT,skipped,skipped,2,1
215500,Vote by Mail - 400C,169703,DAN KALB,skipped,skipped,2,1
215500,Vote by Mail - 400C,169704,DAN KALB,skipped,skipped,2,1
215500,Vote by Mail - 400C,169706,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215500,Vote by Mail - 400C,169707,DAN KALB,skipped,skipped,2,1
215500,Vote by Mail - 400C,169708,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215500,Vote by Mail - 400C,169709,DAN KALB,skipped,skipped,2,1
215500,Vote by Mail - 400C,169710,DAN KALB,skipped,skipped,2,1
215500,Vote by Mail - 400C,169711,DAN KALB,skipped,skipped,2,1
215500,Vote by Mail - 400C,169712,DAN KALB,skipped,skipped,2,1
215500,Vote by Mail - 400C,169713,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215500,Vote by Mail - 400C,169714,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215500,Vote by Mail - 400C,169715,DAN KALB,skipped,skipped,2,1
215500,Vote by Mail - 400C,169716,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215500,Vote by Mail - 400C,169717,DAN KALB,skipped,skipped,2,1
215500,Vote by Mail - 400C,169718,DAN KALB,skipped,skipped,2,1
215500,Vote by Mail - 400C,169719,DAN KALB,skipped,skipped,2,1
215500,Vote by Mail - 400C,169720,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215500,Vote by Mail - 400C,169721,DAN KALB,skipped,skipped,2,1
215500,Vote by Mail - 400C,169722,DAN KALB,skipped,skipped,2,1
215500,Vote by Mail - 400C,169723,DAN KALB,skipped,skipped,2,1
215500,Vote by Mail - 400C,169724,DAN KALB,skipped,skipped,2,1
215500,Vote by Mail - 400C,169725,DAN KALB,skipped,skipped,2,1
215500,Vote by Mail - 400C,169726,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215500,Vote by Mail - 400C,169727,DAN KALB,skipped,skipped,2,1
215500,Vote by Mail - 400C,169728,DAN KALB,skipped,skipped,2,1
215500,Vote by Mail - 400C,169729,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215500,Vote by Mail - 400C,169730,DAN KALB,skipped,skipped,2,1
215500,Vote by Mail - 400C,169731,DAN KALB,skipped,skipped,2,1
215500,Vote by Mail - 400C,169732,DAN KALB,skipped,skipped,2,1
215500,Vote by Mail - 400C,169733,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215500,Vote by Mail - 400C,169734,DAN KALB,skipped,skipped,2,1
215500,Vote by Mail - 400C,169736,DAN KALB,skipped,skipped,2,1
215500,Vote by Mail - 400C,169737,DAN KALB,skipped,skipped,2,1
215500,Vote by Mail - 400C,169738,DAN KALB,skipped,skipped,2,1
215610,Vote by Mail - 400C,169739,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215610,Vote by Mail - 400C,169740,KEVIN M. CORBETT,skipped,skipped,2,1
215610,Vote by Mail - 400C,169741,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215610,Vote by Mail - 400C,169742,KEVIN M. CORBETT,skipped,skipped,2,1
215610,Vote by Mail - 400C,169743,DAN KALB,skipped,skipped,2,1
215610,Vote by Mail - 400C,169745,DAN KALB,skipped,skipped,2,1
215610,Vote by Mail - 400C,169746,DAN KALB,skipped,skipped,2,1
215610,Vote by Mail - 400C,169747,DAN KALB,skipped,skipped,2,1
215610,Vote by Mail - 400C,169748,DAN KALB,skipped,skipped,2,1
215610,Vote by Mail - 400C,169749,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215610,Vote by Mail - 400C,169750,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215610,Vote by Mail - 400C,169751,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215610,Vote by Mail - 400C,169752,DAN KALB,skipped,skipped,2,1
215610,Vote by Mail - 400C,169753,DAN KALB,skipped,skipped,2,1
215610,Vote by Mail - 400C,169754,KEVIN M. CORBETT,skipped,skipped,2,1
215610,Vote by Mail - 400C,169755,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215610,Vote by Mail - 400C,169756,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215610,Vote by Mail - 400C,169758,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215610,Vote by Mail - 400C,169759,DAN KALB,skipped,skipped,2,1
215610,Vote by Mail - 400C,169760,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215610,Vote by Mail - 400C,169761,DAN KALB,skipped,skipped,2,1
215610,Vote by Mail - 400C,169762,KEVIN M. CORBETT,skipped,skipped,2,1
215610,Vote by Mail - 400C,169763,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215610,Vote by Mail - 400C,169764,DAN KALB,skipped,skipped,2,1
215610,Vote by Mail - 400C,169765,DAN KALB,skipped,skipped,2,1
215610,Vote by Mail - 400C,169766,DAN KALB,skipped,skipped,2,1
215610,Vote by Mail - 400C,169767,DAN KALB,skipped,skipped,2,1
215610,Vote by Mail - 400C,169768,DAN KALB,skipped,skipped,2,1
215610,Vote by Mail - 400C,169769,DAN KALB,skipped,skipped,2,1
215610,Vote by Mail - 400C,169770,DAN KALB,skipped,skipped,2,1
215610,Vote by Mail - 400C,169771,DAN KALB,skipped,skipped,2,1
215610,Vote by Mail - 400C,169772,DAN KALB,skipped,skipped,2,1
215610,Vote by Mail - 400C,169773,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215610,Vote by Mail - 400C,169774,DAN KALB,skipped,skipped,2,1
215610,Vote by Mail - 400C,169775,DAN KALB,skipped,skipped,2,1
215610,Vote by Mail - 400C,169776,DAN KALB,skipped,skipped,2,1
215610,Vote by Mail - 400C,169777,KEVIN M. CORBETT,skipped,skipped,2,1
215610,Vote by Mail - 400C,169778,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215610,Vote by Mail - 400C,169779,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215610,Vote by Mail - 400C,169780,KEVIN M. CORBETT,DAN KALB,skipped,2,1
215610,Vote by Mail - 400C,169781,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215610,Vote by Mail - 400C,169782,DAN KALB,skipped,skipped,2,1
215610,Vote by Mail - 400C,169783,DAN KALB,skipped,skipped,2,1
215610,Vote by Mail - 400C,169784,DAN KALB,skipped,skipped,2,1
215610,Vote by Mail - 400C,169785,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215610,Vote by Mail - 400C,169786,DAN KALB,skipped,skipped,2,1
215610,Vote by Mail - 400C,169787,DAN KALB,skipped,skipped,2,1
215700,Vote by Mail - 400C,169788,DAN KALB,skipped,skipped,2,1
215700,Vote by Mail - 400C,169789,DAN KALB,skipped,skipped,2,1
215700,Vote by Mail - 400C,169790,DAN KALB,skipped,skipped,2,1
215700,Vote by Mail - 400C,169791,DAN KALB,skipped,skipped,2,1
215700,Vote by Mail - 400C,169792,DAN KALB,skipped,skipped,2,1
215700,Vote by Mail - 400C,169793,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215700,Vote by Mail - 400C,169794,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215700,Vote by Mail - 400C,169795,DAN KALB,skipped,skipped,2,1
215700,Vote by Mail - 400C,169796,DAN KALB,skipped,skipped,2,1
215700,Vote by Mail - 400C,169797,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215700,Vote by Mail - 400C,169798,DAN KALB,skipped,skipped,2,1
215700,Vote by Mail - 400C,169799,DAN KALB,skipped,skipped,2,1
215700,Vote by Mail - 400C,169800,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215700,Vote by Mail - 400C,169801,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215700,Vote by Mail - 400C,169802,DAN KALB,skipped,skipped,2,1
215700,Vote by Mail - 400C,169803,DAN KALB,skipped,skipped,2,1
215700,Vote by Mail - 400C,169804,DAN KALB,skipped,skipped,2,1
215700,Vote by Mail - 400C,169805,DAN KALB,skipped,skipped,2,1
215700,Vote by Mail - 400C,169806,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215700,Vote by Mail - 400C,169807,DAN KALB,skipped,skipped,2,1
215700,Vote by Mail - 400C,169808,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215700,Vote by Mail - 400C,169809,DAN KALB,skipped,skipped,2,1
215700,Vote by Mail - 400C,169810,DAN KALB,skipped,skipped,2,1
215700,Vote by Mail - 400C,169812,DAN KALB,skipped,skipped,2,1
215700,Vote by Mail - 400C,169813,DAN KALB,skipped,skipped,2,1
215700,Vote by Mail - 400C,169814,DAN KALB,skipped,skipped,2,1
215700,Vote by Mail - 400C,169816,DAN KALB,skipped,skipped,2,1
215700,Vote by Mail - 400C,169817,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215700,Vote by Mail - 400C,169818,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215700,Vote by Mail - 400C,169819,DAN KALB,skipped,skipped,2,1
215700,Vote by Mail - 400C,169821,DAN KALB,skipped,skipped,2,1
215700,Vote by Mail - 400C,169822,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215700,Vote by Mail - 400C,169824,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215700,Vote by Mail - 400C,169825,DAN KALB,skipped,skipped,2,1
215700,Vote by Mail - 400C,169826,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215700,Vote by Mail - 400C,169827,DAN KALB,skipped,skipped,2,1
215700,Vote by Mail - 400C,169828,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215700,Vote by Mail - 400C,169829,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215700,Vote by Mail - 400C,169830,DAN KALB,skipped,skipped,2,1
215700,Vote by Mail - 400C,169831,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215700,Vote by Mail - 400C,169833,DAN KALB,skipped,skipped,2,1
215700,Vote by Mail - 400C,169834,DAN KALB,skipped,skipped,2,1
215700,Vote by Mail - 400C,169835,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215700,Vote by Mail - 400C,169836,DAN KALB,skipped,skipped,2,1
215700,Vote by Mail - 400C,169837,KEVIN M. CORBETT,skipped,skipped,2,1
215800,Vote by Mail - 400C,169838,DAN KALB,skipped,skipped,2,1
215800,Vote by Mail - 400C,169839,DAN KALB,skipped,skipped,2,1
215800,Vote by Mail - 400C,169840,KEVIN M. CORBETT,DAN KALB,skipped,2,1
215800,Vote by Mail - 400C,169841,DAN KALB,skipped,skipped,2,1
215800,Vote by Mail - 400C,169842,DAN KALB,skipped,skipped,2,1
215800,Vote by Mail - 400C,169843,DAN KALB,KEVIN M. CORBETT,skipped,2,1
215800,Vote by Mail - 400C,169844,KEVIN M. CORBETT,DAN KALB,skipped,2,1
215800,Vote by Mail - 400C,169845,KEVIN M. CORBETT,DAN KALB,skipped,2,1
215800,Vote by Mail - 400C,169846,DAN KALB,skipped,skipped,2,1
215800,Vote by Mail - 400C,169847,DAN KALB,skipped,skipped,2,1
215800,Vote by Mail - 400C,169848,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223000,Vote by Mail - 400C,169875,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223000,Vote by Mail - 400C,169877,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223000,Vote by Mail - 400C,169878,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223000,Vote by Mail - 400C,169879,DAN KALB,skipped,skipped,2,1
223000,Vote by Mail - 400C,169880,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223000,Vote by Mail - 400C,169881,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223000,Vote by Mail - 400C,169882,DAN KALB,skipped,skipped,2,1
223000,Vote by Mail - 400C,169883,DAN KALB,skipped,skipped,2,1
223000,Vote by Mail - 400C,169886,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223000,Vote by Mail - 400C,169887,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,169888,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,169889,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,169890,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,169891,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,169892,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,169893,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223010,Vote by Mail - 400C,169894,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,169895,KEVIN M. CORBETT,DAN KALB,skipped,2,1
223010,Vote by Mail - 400C,169896,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,169897,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,169898,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223010,Vote by Mail - 400C,169899,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,169902,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,169903,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,169904,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,169905,KEVIN M. CORBETT,skipped,skipped,2,1
223010,Vote by Mail - 400C,169906,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223010,Vote by Mail - 400C,169907,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,169908,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223010,Vote by Mail - 400C,169909,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,169910,KEVIN M. CORBETT,DAN KALB,skipped,2,1
223010,Vote by Mail - 400C,169911,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223010,Vote by Mail - 400C,169912,KEVIN M. CORBETT,DAN KALB,skipped,2,1
223010,Vote by Mail - 400C,169913,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,169914,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,169915,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,169916,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,169917,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,169920,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,169923,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,169924,KEVIN M. CORBETT,skipped,skipped,2,1
223010,Vote by Mail - 400C,169925,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,169926,KEVIN M. CORBETT,skipped,skipped,2,1
223010,Vote by Mail - 400C,169927,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,169928,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,169929,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,169930,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,169931,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,169932,KEVIN M. CORBETT,DAN KALB,skipped,2,1
223010,Vote by Mail - 400C,169933,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,169934,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223010,Vote by Mail - 400C,169935,KEVIN M. CORBETT,skipped,skipped,2,1
223010,Vote by Mail - 400C,169936,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,169937,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223010,Vote by Mail - 400C,169938,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,169939,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,169940,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,169941,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,169943,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,169944,DAN KALB,skipped,skipped,2,1
223010,Vote by Mail - 400C,169945,KEVIN M. CORBETT,skipped,skipped,2,1
223200,Vote by Mail - 400C,169946,DAN KALB,skipped,skipped,2,1
223200,Vote by Mail - 400C,169947,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223200,Vote by Mail - 400C,169948,DAN KALB,skipped,skipped,2,1
223200,Vote by Mail - 400C,169949,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223200,Vote by Mail - 400C,169950,DAN KALB,skipped,skipped,2,1
223200,Vote by Mail - 400C,169951,DAN KALB,skipped,skipped,2,1
223200,Vote by Mail - 400C,169952,DAN KALB,skipped,skipped,2,1
223200,Vote by Mail - 400C,169953,KEVIN M. CORBETT,skipped,skipped,2,1
223200,Vote by Mail - 400C,169955,DAN KALB,skipped,skipped,2,1
223200,Vote by Mail - 400C,169956,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223200,Vote by Mail - 400C,169957,KEVIN M. CORBETT,DAN KALB,skipped,2,1
223200,Vote by Mail - 400C,169959,KEVIN M. CORBETT,skipped,skipped,2,1
223200,Vote by Mail - 400C,169960,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223200,Vote by Mail - 400C,169961,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223200,Vote by Mail - 400C,169962,DAN KALB,skipped,skipped,2,1
223200,Vote by Mail - 400C,169963,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223200,Vote by Mail - 400C,169964,KEVIN M. CORBETT,skipped,skipped,2,1
223200,Vote by Mail - 400C,169965,DAN KALB,skipped,skipped,2,1
223200,Vote by Mail - 400C,169966,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223200,Vote by Mail - 400C,169967,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223200,Vote by Mail - 400C,169968,DAN KALB,skipped,skipped,2,1
223200,Vote by Mail - 400C,169969,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223200,Vote by Mail - 400C,169970,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223200,Vote by Mail - 400C,169971,DAN KALB,skipped,skipped,2,1
223200,Vote by Mail - 400C,169972,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223200,Vote by Mail - 400C,169973,DAN KALB,skipped,skipped,2,1
223200,Vote by Mail - 400C,169974,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223200,Vote by Mail - 400C,169975,DAN KALB,skipped,skipped,2,1
223200,Vote by Mail - 400C,169976,DAN KALB,skipped,skipped,2,1
223200,Vote by Mail - 400C,169977,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223200,Vote by Mail - 400C,169978,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223200,Vote by Mail - 400C,169979,KEVIN M. CORBETT,DAN KALB,skipped,2,1
223200,Vote by Mail - 400C,169980,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223200,Vote by Mail - 400C,169981,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223200,Vote by Mail - 400C,169982,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223200,Vote by Mail - 400C,169983,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223200,Vote by Mail - 400C,169984,DAN KALB,skipped,skipped,2,1
223200,Vote by Mail - 400C,169985,KEVIN M. CORBETT,skipped,skipped,2,1
223200,Vote by Mail - 400C,169986,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223200,Vote by Mail - 400C,169987,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223200,Vote by Mail - 400C,169988,DAN KALB,skipped,skipped,2,1
223200,Vote by Mail - 400C,169989,DAN KALB,skipped,skipped,2,1
223200,Vote by Mail - 400C,169990,DAN KALB,skipped,skipped,2,1
223200,Vote by Mail - 400C,169991,DAN KALB,skipped,skipped,2,1
223200,Vote by Mail - 400C,169992,DAN KALB,skipped,skipped,2,1
223200,Vote by Mail - 400C,169993,KEVIN M. CORBETT,DAN KALB,skipped,2,1
223200,Vote by Mail - 400C,169994,DAN KALB,skipped,skipped,2,1
223200,Vote by Mail - 400C,169995,DAN KALB,skipped,skipped,2,1
223200,Vote by Mail - 400C,169996,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223200,Vote by Mail - 400C,169997,DAN KALB,skipped,skipped,2,1
223200,Vote by Mail - 400C,169998,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223200,Vote by Mail - 400C,170000,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223200,Vote by Mail - 400C,170001,DAN KALB,KEVIN M. CORBETT,skipped,2,1
223200,Vote by Mail - 400C,170002,DAN KALB,skipped,skipped,2,1
