voter_id,rank1,rank2,rank3,rank4,rank5,rank6,num_positions
2716,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2717,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2718,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2719,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2720,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2721,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2722,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2723,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2724,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2725,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2726,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2727,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2728,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2729,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2730,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2731,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2732,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2733,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2734,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2735,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2736,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2737,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2738,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2739,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2740,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2741,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2742,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2743,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2744,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2745,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2746,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2747,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2748,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2749,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2750,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2751,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2752,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2753,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2754,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2755,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2756,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2757,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2758,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2759,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2760,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2761,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2762,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2763,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2764,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2765,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2766,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),skipped,skipped,skipped,3
2767,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Claire BRIDGMAN (SNP),skipped,skipped,3
2768,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Claire BRIDGMAN (SNP),skipped,skipped,3
2769,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Claire BRIDGMAN (SNP),skipped,skipped,3
2770,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Claire BRIDGMAN (SNP),skipped,skipped,3
2771,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Claire BRIDGMAN (SNP),skipped,skipped,3
2772,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Claire BRIDGMAN (SNP),skipped,skipped,3
2773,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Claire BRIDGMAN (SNP),skipped,skipped,3
2774,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Claire BRIDGMAN (SNP),skipped,skipped,3
2775,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Claire BRIDGMAN (SNP),Mark BROWN (C),skipped,3
2776,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Claire BRIDGMAN (SNP),Mark BROWN (C),skipped,3
2777,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Claire BRIDGMAN (SNP),Mark BROWN (C),skipped,3
2778,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Claire BRIDGMAN (SNP),Mark BROWN (C),skipped,3
2779,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Claire BRIDGMAN (SNP),Mark BROWN (C),skipped,3
2780,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Claire BRIDGMAN (SNP),Mark BROWN (C),skipped,3
2781,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Claire BRIDGMAN (SNP),Mark BROWN (C),skipped,3
2782,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Claire BRIDGMAN (SNP),Mark BROWN (C),skipped,3
2783,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Claire BRIDGMAN (SNP),Mark BROWN (C),skipped,3
2784,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Claire BRIDGMAN (SNP),Mark BROWN (C),skipped,3
2785,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Claire BRIDGMAN (SNP),Mark BROWN (C),skipped,3
2786,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Claire BRIDGMAN (SNP),Mark BROWN (C),skipped,3
2787,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Claire BRIDGMAN (SNP),Mark BROWN (C),skipped,3
2788,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Claire BRIDGMAN (SNP),Mark BROWN (C),skipped,3
2789,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Claire BRIDGMAN (SNP),Mark BROWN (C),skipped,3
2790,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Claire BRIDGMAN (SNP),Mark BROWN (C),skipped,3
2791,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Claire BRIDGMAN (SNP),Mark BROWN (C),skipped,3
2792,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Claire BRIDGMAN (SNP),Mark BROWN (C),skipped,3
2793,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Claire BRIDGMAN (SNP),Mark BROWN (C),skipped,3
2794,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Claire BRIDGMAN (SNP),Mark BROWN (C),skipped,3
2795,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Claire BRIDGMAN (SNP),Mark BROWN (C),skipped,3
2796,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Claire BRIDGMAN (SNP),Mark BROWN (C),skipped,3
2797,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Claire BRIDGMAN (SNP),Mark BROWN (C),skipped,3
2798,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Claire BRIDGMAN (SNP),Mark BROWN (C),skipped,3
2799,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Mark BROWN (C),skipped,skipped,3
2800,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Mark BROWN (C),skipped,skipped,3
2801,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Mark BROWN (C),skipped,skipped,3
2802,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Mark BROWN (C),skipped,skipped,3
2803,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Mark BROWN (C),skipped,skipped,3
2804,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Mark BROWN (C),skipped,skipped,3
2805,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Mark BROWN (C),skipped,skipped,3
2806,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Mark BROWN (C),skipped,skipped,3
2807,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Mark BROWN (C),skipped,skipped,3
2808,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Mark BROWN (C),Claire BRIDGMAN (SNP),skipped,3
2809,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Mark BROWN (C),Claire BRIDGMAN (SNP),skipped,3
2810,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Mark BROWN (C),Claire BRIDGMAN (SNP),skipped,3
2811,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Mark BROWN (C),Claire BRIDGMAN (SNP),skipped,3
2812,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Mark BROWN (C),Claire BRIDGMAN (SNP),skipped,3
2813,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Mark BROWN (C),Claire BRIDGMAN (SNP),skipped,3
2814,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Mark BROWN (C),Claire BRIDGMAN (SNP),skipped,3
2815,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Mark BROWN (C),Claire BRIDGMAN (SNP),skipped,3
2816,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Mark BROWN (C),Claire BRIDGMAN (SNP),skipped,3
2817,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Mark BROWN (C),Claire BRIDGMAN (SNP),skipped,3
2818,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Mark BROWN (C),Claire BRIDGMAN (SNP),skipped,3
2819,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Mark BROWN (C),Claire BRIDGMAN (SNP),skipped,3
2820,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Mark BROWN (C),Claire BRIDGMAN (SNP),skipped,3
2821,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Mark BROWN (C),Claire BRIDGMAN (SNP),skipped,3
2822,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Mark BROWN (C),Claire BRIDGMAN (SNP),skipped,3
2823,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Mark BROWN (C),Claire BRIDGMAN (SNP),skipped,3
2824,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Mark BROWN (C),Claire BRIDGMAN (SNP),skipped,3
2825,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Mark BROWN (C),Claire BRIDGMAN (SNP),skipped,3
2826,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Mark BROWN (C),Claire BRIDGMAN (SNP),skipped,3
2827,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Mark BROWN (C),Claire BRIDGMAN (SNP),skipped,3
2828,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Mark BROWN (C),Claire BRIDGMAN (SNP),skipped,3
2829,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Mark BROWN (C),Claire BRIDGMAN (SNP),skipped,3
2830,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Mark BROWN (C),Claire BRIDGMAN (SNP),skipped,3
2831,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Mark BROWN (C),Claire BRIDGMAN (SNP),skipped,3
2832,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Mark BROWN (C),Claire BRIDGMAN (SNP),skipped,3
2833,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Mark BROWN (C),Claire BRIDGMAN (SNP),skipped,3
2834,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Mark BROWN (C),Claire BRIDGMAN (SNP),skipped,3
2835,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Mark BROWN (C),Claire BRIDGMAN (SNP),skipped,3
2836,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Mark BROWN (C),Claire BRIDGMAN (SNP),skipped,3
2837,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Mark BROWN (C),Claire BRIDGMAN (SNP),skipped,3
2838,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Mark BROWN (C),Claire BRIDGMAN (SNP),skipped,3
2839,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Mark BROWN (C),Claire BRIDGMAN (SNP),skipped,3
2840,Robert Christopher ALDRIDGE (LD),Karen Ann KEIL (Lab),Phyl MEYER (Grn),Mark BROWN (C),Claire BRIDGMAN (SNP),skipped,3
2841,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2842,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2843,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2844,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2845,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2846,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2847,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2848,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2849,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2850,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2851,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2852,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2853,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2854,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2855,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2856,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2857,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2858,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2859,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2860,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2861,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2862,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2863,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2864,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2865,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2866,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2867,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2868,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2869,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2870,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2871,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2872,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2873,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2874,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2875,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2876,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2877,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2878,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2879,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2880,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2881,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2882,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2883,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2884,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2885,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2886,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2887,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2888,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2889,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2890,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2891,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2892,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2893,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2894,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2895,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2896,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2897,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2898,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2899,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2900,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2901,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2902,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2903,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2904,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2905,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2906,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2907,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2908,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2909,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2910,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2911,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2912,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2913,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2914,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2915,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2916,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2917,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2918,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2919,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2920,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2921,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2922,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2923,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2924,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2925,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2926,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2927,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2928,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2929,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
2930,Robert Christopher ALDRIDGE (LD),Phyl MEYER (Grn),skipped,skipped,skipped,skipped,3
