voter_id,rank1,rank2,rank3,rank4,rank5,rank6,rank7,num_positions
1018,Helen CRAWFORD Scottish Conservative and Unionist,Emma KNOX Scottish National Party (SNP),Chris BALLANCE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,skipped,4
1019,Helen CRAWFORD Scottish Conservative and Unionist,Michael PERERA Scottish Labour Party,Aarron DUNCAN-MACLEOD Independent,Holly KINGHAM Scottish Liberal Democrats,David FRASER Independent,Chris BALLANCE Scottish Greens - Think Global Act Local,Emma KNOX Scottish National Party (SNP),4
1020,David FRASER Independent,Chris BALLANCE Scottish Greens - Think Global Act Local,Holly KINGHAM Scottish Liberal Democrats,Michael PERERA Scottish Labour Party,Aarron DUNCAN-MACLEOD Independent,Emma KNOX Scottish National Party (SNP),skipped,4
1021,Helen CRAWFORD Scottish Conservative and Unionist,Emma KNOX Scottish National Party (SNP),Aarron DUNCAN-MACLEOD Independent,David FRASER Independent,Holly KINGHAM Scottish Liberal Democrats,Michael PERERA Scottish Labour Party,Chris BALLANCE Scottish Greens - Think Global Act Local,4
1022,Chris BALLANCE Scottish Greens - Think Global Act Local,Aarron DUNCAN-MACLEOD Independent,David FRASER Independent,Holly KINGHAM Scottish Liberal Democrats,Helen CRAWFORD Scottish Conservative and Unionist,Michael PERERA Scottish Labour Party,Emma KNOX Scottish National Party (SNP),4
1023,Emma KNOX Scottish National Party (SNP),Michael PERERA Scottish Labour Party,Aarron DUNCAN-MACLEOD Independent,skipped,skipped,skipped,skipped,4
1024,Emma KNOX Scottish National Party (SNP),Michael PERERA Scottish Labour Party,Aarron DUNCAN-MACLEOD Independent,skipped,skipped,skipped,skipped,4
1025,Aarron DUNCAN-MACLEOD Independent,Chris BALLANCE Scottish Greens - Think Global Act Local,David FRASER Independent,Emma KNOX Scottish National Party (SNP),Holly KINGHAM Scottish Liberal Democrats,skipped,skipped,4
1026,Aarron DUNCAN-MACLEOD Independent,Chris BALLANCE Scottish Greens - Think Global Act Local,David FRASER Independent,Emma KNOX Scottish National Party (SNP),Holly KINGHAM Scottish Liberal Democrats,skipped,skipped,4
1027,Helen CRAWFORD Scottish Conservative and Unionist,Chris BALLANCE Scottish Greens - Think Global Act Local,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Holly KINGHAM Scottish Liberal Democrats,Michael PERERA Scottish Labour Party,Emma KNOX Scottish National Party (SNP),4
1028,Michael PERERA Scottish Labour Party,Chris BALLANCE Scottish Greens - Think Global Act Local,Emma KNOX Scottish National Party (SNP),Aarron DUNCAN-MACLEOD Independent,skipped,skipped,skipped,4
1029,David FRASER Independent,Emma KNOX Scottish National Party (SNP),Chris BALLANCE Scottish Greens - Think Global Act Local,Aarron DUNCAN-MACLEOD Independent,Holly KINGHAM Scottish Liberal Democrats,skipped,skipped,4
1030,Holly KINGHAM Scottish Liberal Democrats,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Michael PERERA Scottish Labour Party,skipped,skipped,skipped,4
1031,Holly KINGHAM Scottish Liberal Democrats,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Michael PERERA Scottish Labour Party,skipped,skipped,skipped,4
1032,Holly KINGHAM Scottish Liberal Democrats,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Michael PERERA Scottish Labour Party,skipped,skipped,skipped,4
1033,Holly KINGHAM Scottish Liberal Democrats,Chris BALLANCE Scottish Greens - Think Global Act Local,Helen CRAWFORD Scottish Conservative and Unionist,Aarron DUNCAN-MACLEOD Independent,David FRASER Independent,skipped,skipped,4
1034,Chris BALLANCE Scottish Greens - Think Global Act Local,Michael PERERA Scottish Labour Party,Emma KNOX Scottish National Party (SNP),Aarron DUNCAN-MACLEOD Independent,Holly KINGHAM Scottish Liberal Democrats,David FRASER Independent,skipped,4
1035,Emma KNOX Scottish National Party (SNP),Chris BALLANCE Scottish Greens - Think Global Act Local,Michael PERERA Scottish Labour Party,Holly KINGHAM Scottish Liberal Democrats,Aarron DUNCAN-MACLEOD Independent,skipped,skipped,4
1036,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,Holly KINGHAM Scottish Liberal Democrats,Aarron DUNCAN-MACLEOD Independent,Michael PERERA Scottish Labour Party,skipped,skipped,4
1037,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,Holly KINGHAM Scottish Liberal Democrats,Aarron DUNCAN-MACLEOD Independent,Michael PERERA Scottish Labour Party,skipped,skipped,4
1038,Michael PERERA Scottish Labour Party,Holly KINGHAM Scottish Liberal Democrats,Chris BALLANCE Scottish Greens - Think Global Act Local,Helen CRAWFORD Scottish Conservative and Unionist,Aarron DUNCAN-MACLEOD Independent,David FRASER Independent,Emma KNOX Scottish National Party (SNP),4
1039,David FRASER Independent,Chris BALLANCE Scottish Greens - Think Global Act Local,Michael PERERA Scottish Labour Party,Aarron DUNCAN-MACLEOD Independent,skipped,skipped,skipped,4
1040,David FRASER Independent,Holly KINGHAM Scottish Liberal Democrats,Michael PERERA Scottish Labour Party,Aarron DUNCAN-MACLEOD Independent,Chris BALLANCE Scottish Greens - Think Global Act Local,Helen CRAWFORD Scottish Conservative and Unionist,Emma KNOX Scottish National Party (SNP),4
1041,Michael PERERA Scottish Labour Party,Aarron DUNCAN-MACLEOD Independent,Holly KINGHAM Scottish Liberal Democrats,David FRASER Independent,skipped,skipped,skipped,4
1042,Aarron DUNCAN-MACLEOD Independent,Emma KNOX Scottish National Party (SNP),David FRASER Independent,Chris BALLANCE Scottish Greens - Think Global Act Local,Michael PERERA Scottish Labour Party,Holly KINGHAM Scottish Liberal Democrats,skipped,4
1043,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1044,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1045,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1046,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1047,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1048,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1049,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1050,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1051,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1052,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1053,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1054,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1055,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1056,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1057,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1058,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1059,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1060,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1061,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1062,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1063,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1064,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1065,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1066,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1067,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1068,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1069,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1070,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1071,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1072,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1073,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1074,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1075,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1076,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1077,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1078,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1079,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1080,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1081,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1082,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1083,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1084,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1085,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1086,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1087,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1088,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1089,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1090,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1091,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1092,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1093,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1094,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1095,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1096,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1097,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1098,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1099,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1100,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1101,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1102,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1103,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1104,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1105,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1106,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1107,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1108,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1109,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1110,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1111,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1112,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1113,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1114,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,skipped,skipped,skipped,skipped,skipped,4
1115,Michael PERERA Scottish Labour Party,Chris BALLANCE Scottish Greens - Think Global Act Local,David FRASER Independent,Emma KNOX Scottish National Party (SNP),Holly KINGHAM Scottish Liberal Democrats,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,4
1116,Emma KNOX Scottish National Party (SNP),Aarron DUNCAN-MACLEOD Independent,David FRASER Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,4
1117,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Holly KINGHAM Scottish Liberal Democrats,Michael PERERA Scottish Labour Party,Chris BALLANCE Scottish Greens - Think Global Act Local,skipped,skipped,4
1118,David FRASER Independent,Emma KNOX Scottish National Party (SNP),Holly KINGHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1119,David FRASER Independent,Emma KNOX Scottish National Party (SNP),Holly KINGHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1120,David FRASER Independent,Emma KNOX Scottish National Party (SNP),Holly KINGHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1121,David FRASER Independent,Emma KNOX Scottish National Party (SNP),Holly KINGHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1122,David FRASER Independent,Emma KNOX Scottish National Party (SNP),Holly KINGHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1123,David FRASER Independent,Emma KNOX Scottish National Party (SNP),Holly KINGHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1124,Chris BALLANCE Scottish Greens - Think Global Act Local,Holly KINGHAM Scottish Liberal Democrats,Aarron DUNCAN-MACLEOD Independent,Michael PERERA Scottish Labour Party,Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,Emma KNOX Scottish National Party (SNP),4
1125,Michael PERERA Scottish Labour Party,Aarron DUNCAN-MACLEOD Independent,David FRASER Independent,Holly KINGHAM Scottish Liberal Democrats,Helen CRAWFORD Scottish Conservative and Unionist,Chris BALLANCE Scottish Greens - Think Global Act Local,Emma KNOX Scottish National Party (SNP),4
1126,Michael PERERA Scottish Labour Party,Aarron DUNCAN-MACLEOD Independent,David FRASER Independent,Holly KINGHAM Scottish Liberal Democrats,Helen CRAWFORD Scottish Conservative and Unionist,Chris BALLANCE Scottish Greens - Think Global Act Local,Emma KNOX Scottish National Party (SNP),4
1127,Emma KNOX Scottish National Party (SNP),Helen CRAWFORD Scottish Conservative and Unionist,David FRASER Independent,Chris BALLANCE Scottish Greens - Think Global Act Local,skipped,skipped,skipped,4
1128,David FRASER Independent,Holly KINGHAM Scottish Liberal Democrats,Emma KNOX Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1129,David FRASER Independent,Holly KINGHAM Scottish Liberal Democrats,Emma KNOX Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1130,David FRASER Independent,Holly KINGHAM Scottish Liberal Democrats,Emma KNOX Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1131,David FRASER Independent,Holly KINGHAM Scottish Liberal Democrats,Emma KNOX Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1132,David FRASER Independent,Holly KINGHAM Scottish Liberal Democrats,Emma KNOX Scottish National Party (SNP),skipped,skipped,skipped,skipped,4
1133,David FRASER Independent,Michael PERERA Scottish Labour Party,Aarron DUNCAN-MACLEOD Independent,skipped,skipped,skipped,skipped,4
1134,David FRASER Independent,Michael PERERA Scottish Labour Party,Aarron DUNCAN-MACLEOD Independent,skipped,skipped,skipped,skipped,4
1135,David FRASER Independent,Michael PERERA Scottish Labour Party,Aarron DUNCAN-MACLEOD Independent,skipped,skipped,skipped,skipped,4
1136,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1137,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1138,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1139,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1140,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1141,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1142,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1143,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1144,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1145,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1146,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1147,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1148,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1149,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1150,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1151,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1152,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1153,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1154,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1155,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1156,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1157,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1158,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1159,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1160,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1161,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1162,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1163,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1164,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1165,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1166,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1167,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1168,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1169,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1170,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1171,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1172,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1173,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1174,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1175,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1176,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1177,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1178,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1179,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1180,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1181,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1182,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1183,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1184,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1185,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1186,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1187,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1188,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1189,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1190,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1191,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1192,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1193,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1194,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1195,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1196,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1197,David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1198,Emma KNOX Scottish National Party (SNP),David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Michael PERERA Scottish Labour Party,skipped,skipped,skipped,4
1199,Emma KNOX Scottish National Party (SNP),David FRASER Independent,Aarron DUNCAN-MACLEOD Independent,Michael PERERA Scottish Labour Party,skipped,skipped,skipped,4
1200,Holly KINGHAM Scottish Liberal Democrats,Aarron DUNCAN-MACLEOD Independent,Helen CRAWFORD Scottish Conservative and Unionist,skipped,skipped,skipped,skipped,4
1201,Emma KNOX Scottish National Party (SNP),Michael PERERA Scottish Labour Party,Holly KINGHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1202,Emma KNOX Scottish National Party (SNP),Michael PERERA Scottish Labour Party,Holly KINGHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
1203,Emma KNOX Scottish National Party (SNP),Michael PERERA Scottish Labour Party,Holly KINGHAM Scottish Liberal Democrats,skipped,skipped,skipped,skipped,4
